,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
3722,8,13,1,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3723,8,13,2,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3724,8,13,4,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3725,8,13,8,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3726,8,13,9,,,80.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3727,8,13,10,,,90.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3728,8,13,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3729,8,13,13,,,-9999.0,-9999.0,26.0,,,,,834370-99999-2017
3730,8,13,15,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3731,8,13,16,,,60.0,-9999.0,70.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3732,8,13,17,,,60.0,-9999.0,,-9999.0,,,,834370-99999-2017
3733,8,13,19,,,50.0,-9999.0,,-9999.0,,,,834370-99999-2017
3734,8,13,20,,,60.0,-9999.0,50.0,26.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3735,8,13,21,,,70.0,-9999.0,60.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3736,8,13,23,,,90.0,-9999.0,40.0,21.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3737,8,14,0,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3738,8,14,1,,,90.0,-9999.0,40.0,15.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3739,8,14,3,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3740,8,14,4,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3741,8,14,8,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3742,8,14,10,,,80.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3743,8,14,11,,,90.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3744,8,14,12,,,-9999.0,,-9999.0,,0.0,-9999.0,-9999.0,834370-99999-2017
3745,8,14,13,,,90.0,-9999.0,,-9999.0,,,,834370-99999-2017
3746,8,14,14,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3747,8,14,16,,,50.0,-9999.0,,-9999.0,,,,834370-99999-2017
3748,8,14,18,,,,0.0,,-9999.0,-9999.0,,,834370-99999-2017
3749,8,14,19,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3750,8,14,20,,,10.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3751,8,14,21,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3752,8,14,22,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3753,8,14,23,,,70.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3754,8,15,1,,,80.0,-9999.0,50.0,21.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3755,8,15,2,,,80.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3756,8,15,3,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3757,8,15,4,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3758,8,15,8,,,80.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3759,8,15,9,,,90.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3760,8,15,10,,,90.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3761,8,15,11,,,90.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3762,8,15,12,,,10152.0,,-9999.0,,2.0,-9999.0,-9999.0,834370-99999-2017
3763,8,15,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3764,8,15,14,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3765,8,15,16,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3766,8,15,17,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3767,8,15,22,,,70.0,-9999.0,80.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3768,8,15,23,,,70.0,-9999.0,70.0,51.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3769,8,16,1,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3770,8,16,2,,,80.0,-9999.0,90.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3771,8,16,3,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3772,8,16,4,,,90.0,-9999.0,40.0,15.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3773,8,16,8,,,90.0,-9999.0,90.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3774,8,16,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3775,8,16,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3776,8,16,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3777,8,16,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3778,8,16,15,,,60.0,-9999.0,70.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3779,8,16,17,,,50.0,-9999.0,80.0,41.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3780,8,16,18,,,40.0,-9999.0,30.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3781,8,16,19,,,40.0,-9999.0,50.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3782,8,16,20,,,40.0,-9999.0,60.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3783,8,16,21,,,50.0,-9999.0,80.0,26.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3784,8,16,22,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3785,8,16,23,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3786,8,17,0,,,10144.0,,,,,,0.0,834370-99999-2017
3787,8,17,1,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3788,8,17,2,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3789,8,17,3,,,70.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3790,8,17,4,,,60.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3791,8,17,8,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3792,8,17,9,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3793,8,17,10,,,80.0,-9999.0,,-9999.0,,,,834370-99999-2017
3794,8,17,11,,,80.0,-9999.0,,-9999.0,,,,834370-99999-2017
3795,8,17,13,,,90.0,-9999.0,40.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3796,8,17,15,,,60.0,-9999.0,,-9999.0,,,,834370-99999-2017
3797,8,17,16,,,40.0,-9999.0,30.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3798,8,17,17,,,10.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3799,8,17,18,,,10.0,-9999.0,,-9999.0,,,,834370-99999-2017
3800,8,17,19,,,20.0,-9999.0,50.0,26.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3801,8,17,20,,,10.0,-9999.0,40.0,21.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3802,8,17,22,,,,0.0,,,36.0,-9999.0,-9999.0,834370-99999-2017
3803,8,18,0,,,75.0,10138.0,50.0,,,0.0,-9999.0,834370-99999-2017
3804,8,18,1,,,30.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3805,8,18,3,,,30.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3806,8,18,4,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3807,8,18,8,,,50.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3808,8,18,9,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3809,8,18,10,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3810,8,18,13,,,90.0,-9999.0,60.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3811,8,18,15,,,90.0,-9999.0,90.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3812,8,18,17,,,80.0,-9999.0,30.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3813,8,18,18,,,70.0,-9999.0,50.0,41.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3814,8,18,19,,,70.0,-9999.0,40.0,26.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3815,8,18,20,,,70.0,-9999.0,40.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3816,8,18,22,,,60.0,-9999.0,90.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3817,8,18,23,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3818,8,19,0,,,10139.0,,,0.0,-9999.0,-9999.0,,834370-99999-2017
3819,8,19,1,,,60.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3820,8,19,2,,,70.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3821,8,19,3,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3822,8,19,4,,,80.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3823,8,19,8,,,90.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3824,8,19,9,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3825,8,19,10,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3826,8,19,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3827,8,19,15,,,90.0,-9999.0,80.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3828,8,19,16,,,90.0,-9999.0,,-9999.0,,,,834370-99999-2017
3829,8,19,18,,,80.0,-9999.0,60.0,41.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3830,8,19,19,,,80.0,-9999.0,50.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3831,8,19,20,,,70.0,-9999.0,60.0,41.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3832,8,19,21,,,70.0,-9999.0,80.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3833,8,19,22,,,80.0,-9999.0,90.0,57.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3834,8,19,23,,,90.0,-9999.0,80.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3835,8,20,0,,,10136.0,,,,,,0.0,834370-99999-2017
3836,8,20,1,,,-9999.0,,0.0,,0.0,-9999.0,-9999.0,834370-99999-2017
3837,8,20,2,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3838,8,20,4,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3839,8,20,8,,,-9999.0,,0.0,,0.0,-9999.0,-9999.0,834370-99999-2017
3840,8,20,9,,,-9999.0,,0.0,,0.0,-9999.0,-9999.0,834370-99999-2017
3841,8,20,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3842,8,20,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3843,8,20,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3844,8,20,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3845,8,20,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3846,8,20,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3847,8,20,17,,,50.0,-9999.0,,-9999.0,,,,834370-99999-2017
3848,8,20,18,,,20.0,-9999.0,20.0,26.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3849,8,20,19,,,20.0,-9999.0,90.0,26.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3850,8,20,20,,,40.0,-9999.0,30.0,26.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3851,8,20,21,,,20.0,-9999.0,10.0,21.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3852,8,20,22,,,30.0,-9999.0,30.0,21.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3853,8,21,0,,,40.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3854,8,21,1,,,50.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3855,8,21,2,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3856,8,21,3,,,60.0,-9999.0,,-9999.0,,,,834370-99999-2017
3857,8,21,4,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3858,8,21,8,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3859,8,21,10,,,80.0,-9999.0,90.0,15.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3860,8,21,11,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3861,8,21,12,,,-9999.0,,,5.0,-9999.0,-9999.0,,834370-99999-2017
3862,8,21,13,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3863,8,21,14,,,70.0,-9999.0,90.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3864,8,21,15,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3865,8,21,16,,,80.0,-9999.0,40.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3866,8,21,17,,,60.0,-9999.0,70.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3867,8,21,18,,,60.0,-9999.0,60.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3868,8,21,19,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3869,8,21,20,,,60.0,-9999.0,50.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3870,8,21,21,,,70.0,-9999.0,80.0,51.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3871,8,21,22,,,80.0,-9999.0,80.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3872,8,21,23,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3873,8,22,0,,,10154.0,,,,,,3.0,834370-99999-2017
3874,8,22,2,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3875,8,22,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3876,8,22,4,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3877,8,22,8,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3878,8,22,10,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3879,8,22,11,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3880,8,22,12,,,10199.0,,,6.0,-9999.0,-9999.0,,834370-99999-2017
3881,8,22,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3882,8,22,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3883,8,22,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3884,8,22,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3885,8,22,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3886,8,22,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3887,8,22,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3888,8,22,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3889,8,22,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3890,8,23,1,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3891,8,23,2,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3892,8,23,3,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3893,8,23,4,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3894,8,23,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3895,8,23,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3896,8,23,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3897,8,23,11,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3898,8,23,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3899,8,23,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3900,8,23,15,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3901,8,23,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3902,8,23,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3903,8,23,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3904,8,23,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3905,8,23,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3906,8,23,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3907,8,23,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3908,8,24,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3909,8,24,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3910,8,24,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3911,8,24,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3912,8,24,8,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3913,8,24,9,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3914,8,24,10,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3915,8,24,11,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3916,8,24,12,,,10208.0,,,,,,7.0,834370-99999-2017
3917,8,24,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3918,8,24,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3919,8,24,15,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3920,8,24,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3921,8,24,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3922,8,24,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3923,8,24,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3924,8,24,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3925,8,24,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3926,8,24,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3927,8,25,0,,,10184.0,,-9999.0,,0.0,-9999.0,-9999.0,834370-99999-2017
3928,8,25,1,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3929,8,25,2,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3930,8,25,3,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3931,8,25,4,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3932,8,25,8,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3933,8,25,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3934,8,25,10,,,-9999.0,,0.0,,0.0,-9999.0,-9999.0,834370-99999-2017
3935,8,25,11,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3936,8,25,13,,,90.0,-9999.0,70.0,46.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3937,8,25,14,,,90.0,-9999.0,80.0,41.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3938,8,25,15,,,80.0,-9999.0,,-9999.0,,,,834370-99999-2017
3939,8,25,16,,,80.0,-9999.0,40.0,41.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3940,8,25,17,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3941,8,25,18,,,70.0,-9999.0,30.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3942,8,25,19,,,70.0,-9999.0,30.0,41.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3943,8,25,20,,,80.0,-9999.0,80.0,41.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3944,8,25,21,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3945,8,25,23,,,80.0,-9999.0,90.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3946,8,26,2,,,90.0,-9999.0,60.0,26.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3947,8,26,3,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3948,8,26,4,,,-9999.0,,,-9999.0,-9999.0,,,834370-99999-2017
3949,8,26,8,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3950,8,26,9,,,80.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3951,8,26,10,,,90.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3952,8,26,11,,,90.0,-9999.0,60.0,10.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3953,8,26,12,,,90.0,-9999.0,90.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3954,8,26,13,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3955,8,26,14,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3956,8,26,15,,,80.0,-9999.0,,-9999.0,,,,834370-99999-2017
3957,8,26,16,,,60.0,-9999.0,,-9999.0,,,,834370-99999-2017
3958,8,26,17,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3959,8,26,18,,,50.0,-9999.0,,-9999.0,,,,834370-99999-2017
3960,8,26,19,,,40.0,-9999.0,,-9999.0,,,,834370-99999-2017
3961,8,26,20,,,40.0,-9999.0,,-9999.0,,,,834370-99999-2017
3962,8,26,21,,,50.0,-9999.0,40.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3963,8,26,22,,,40.0,-9999.0,90.0,26.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3964,8,26,23,,,50.0,-9999.0,90.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3965,8,27,1,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3966,8,27,2,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3967,8,27,4,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3968,8,27,8,,,60.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3969,8,27,9,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3970,8,27,10,,,70.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3971,8,27,11,,,90.0,-9999.0,30.0,15.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3972,8,27,13,,,90.0,-9999.0,,-9999.0,,,,834370-99999-2017
3973,8,27,14,,,80.0,-9999.0,,-9999.0,,,,834370-99999-2017
3974,8,27,15,,,70.0,-9999.0,,-9999.0,,,,834370-99999-2017
3975,8,27,16,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3976,8,27,17,,,70.0,-9999.0,,-9999.0,,,,834370-99999-2017
3977,8,27,18,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3978,8,27,19,,,60.0,-9999.0,,-9999.0,,,,834370-99999-2017
3979,8,27,20,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3980,8,27,22,,,60.0,-9999.0,80.0,36.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3981,8,27,23,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3982,8,28,0,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3983,8,28,2,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3984,8,28,3,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3985,8,28,4,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3986,8,28,8,,,80.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3987,8,28,10,,,80.0,-9999.0,,5.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3988,8,28,11,,,80.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
3989,8,28,12,,,-9999.0,,-9999.0,,0.0,-9999.0,-9999.0,834370-99999-2017
3990,8,28,13,,,90.0,-9999.0,70.0,31.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
3991,8,28,14,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3992,8,28,15,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3993,8,28,16,,,80.0,-9999.0,,-9999.0,,,,834370-99999-2017
3994,8,28,18,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3995,8,28,19,,,40.0,-9999.0,,-9999.0,,,,834370-99999-2017
3996,8,28,20,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3997,8,28,21,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3998,8,28,23,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
3999,8,29,0,,,92.0,10148.0,50.0,,,0.0,-9999.0,834370-99999-2017
4000,8,29,1,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4001,8,29,3,,,70.0,-9999.0,90.0,10.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4002,8,29,4,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,834370-99999-2017
4003,8,29,8,,,80.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
4004,8,29,10,,,80.0,-9999.0,,,,0.0,-9999.0,834370-99999-2017
4005,8,29,11,,,90.0,-9999.0,80.0,26.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
4006,8,29,12,,,10173.0,,-9999.0,,0.0,-9999.0,-9999.0,834370-99999-2017
4007,8,29,13,,,90.0,-9999.0,,-9999.0,,,,834370-99999-2017
4008,8,29,14,,,80.0,-9999.0,,-9999.0,,,,834370-99999-2017
4009,8,29,16,,,70.0,-9999.0,90.0,51.0,-9999.0,-9999.0,-9999.0,834370-99999-2017
