,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
4234,7,15,20,,,,,,-9999.0,-9999.0,,,712670-99999-2017
4235,7,15,21,,,,,,,,-9999.0,,712670-99999-2017
4236,7,15,22,,,,,,-9999.0,-9999.0,,,712670-99999-2017
4237,7,15,23,,,,,,-9999.0,-9999.0,,,712670-99999-2017
4238,7,16,0,,,,,,,,,,712670-99999-2017
4239,7,16,1,,,,,,,,-9999.0,,712670-99999-2017
4240,7,16,2,,,,,,-9999.0,-9999.0,,,712670-99999-2017
4241,7,16,3,,,,,,,,-9999.0,,712670-99999-2017
4242,7,16,4,,,,,,-9999.0,-9999.0,,,712670-99999-2017
4243,7,16,5,,,,,,-9999.0,-9999.0,,,712670-99999-2017
4244,7,16,6,,,,,,,,,,712670-99999-2017
4245,7,16,7,,,,,,,,-9999.0,,712670-99999-2017
4246,7,16,8,,,,,,,,-9999.0,,712670-99999-2017
4247,7,16,9,,,,,,,,-9999.0,,712670-99999-2017
4248,7,16,10,,,,,,,,-9999.0,,712670-99999-2017
4249,7,16,11,,,,,,,,-9999.0,,712670-99999-2017
4250,7,16,12,,,,,,,,,,712670-99999-2017
4251,7,16,13,,,,,,,,-9999.0,,712670-99999-2017
4252,7,16,14,,,,,,,,-9999.0,,712670-99999-2017
4253,7,16,15,,,,10093.0,,,,-9999.0,-9999.0,712670-99999-2017
4254,7,16,16,,,,10088.0,,,,-9999.0,-9999.0,712670-99999-2017
4255,7,16,17,,,,10082.0,,,,-9999.0,,712670-99999-2017
4256,7,16,18,,,,10081.0,,,,,,712670-99999-2017
4257,7,16,19,,,,0.0,10079.0,,,-9999.0,-9999.0,712670-99999-2017
4258,7,16,20,,,,,,,,,,712670-99999-2017
4259,7,16,21,,,,,,,,,,712670-99999-2017
4260,7,16,22,,,,,,,,,,712670-99999-2017
4261,7,16,23,,,,,,,,,,712670-99999-2017
4262,7,17,0,,,,,,,,,,712670-99999-2017
4263,7,17,1,,,,,,,,,,712670-99999-2017
4264,7,17,2,,,,,,,,,,712670-99999-2017
4265,7,17,3,,,,10136.0,,93.0,,0.0,-9999.0,712670-99999-2017
4266,7,17,4,,,,10149.0,,31.0,,0.0,-9999.0,712670-99999-2017
4267,7,17,5,,,,10157.0,-9999.0,,,,,712670-99999-2017
4268,7,17,7,,80.0,,60.0,10159.0,46.0,,0.0,-9999.0,712670-99999-2017
4269,7,17,8,,60.0,,50.0,10161.0,31.0,,0.0,-9999.0,712670-99999-2017
4270,7,17,9,,49.0,,38.0,10161.0,21.0,,2.0,-9999.0,712670-99999-2017
4271,7,17,10,,70.0,,50.0,10158.0,,,-9999.0,-9999.0,712670-99999-2017
4272,7,17,11,,60.0,,40.0,10157.0,15.0,-9999.0,,,712670-99999-2017
4273,7,17,13,,80.0,,60.0,10160.0,36.0,-9999.0,,,712670-99999-2017
4274,7,17,14,,,,10158.0,,-9999.0,-9999.0,,,712670-99999-2017
4275,7,17,15,,,,10164.0,,,,-9999.0,-9999.0,712670-99999-2017
4276,7,17,16,,,,10163.0,,-9999.0,-9999.0,,,712670-99999-2017
4277,7,17,17,,,,10163.0,,,,-9999.0,-9999.0,712670-99999-2017
4278,7,17,18,,,,,,,,,,712670-99999-2017
4279,7,17,19,,,,,,,,-9999.0,,712670-99999-2017
4280,7,17,20,,,,,,,,-9999.0,,712670-99999-2017
4281,7,17,21,,,,,,,,-9999.0,,712670-99999-2017
4282,7,17,22,,,,0.0,10151.0,,41.0,,2.0,712670-99999-2017
4283,7,17,23,,,,0.0,10150.0,,57.0,,2.0,712670-99999-2017
4284,7,18,1,,,,10148.0,,41.0,,2.0,-9999.0,712670-99999-2017
4285,7,18,2,,,,10151.0,,41.0,,2.0,-9999.0,712670-99999-2017
4286,7,18,3,,,,10156.0,,36.0,,0.0,-9999.0,712670-99999-2017
4287,7,18,4,,,,10169.0,,,,-9999.0,-9999.0,712670-99999-2017
4288,7,18,5,,,,10178.0,,31.0,,0.0,-9999.0,712670-99999-2017
4289,7,18,7,,,,10191.0,,21.0,,0.0,-9999.0,712670-99999-2017
4290,7,18,8,,,,10192.0,,26.0,,0.0,-9999.0,712670-99999-2017
4291,7,18,9,,68.0,,40.0,10199.0,10.0,,0.0,-9999.0,712670-99999-2017
4292,7,18,10,,50.0,,30.0,10203.0,31.0,,0.0,-9999.0,712670-99999-2017
4293,7,18,11,,40.0,,30.0,10205.0,26.0,,0.0,-9999.0,712670-99999-2017
4294,7,18,13,,50.0,,40.0,10203.0,26.0,,2.0,-9999.0,712670-99999-2017
4295,7,18,14,,90.0,,60.0,10200.0,21.0,,4.0,-9999.0,712670-99999-2017
4296,7,18,15,,,,10198.0,,,,-9999.0,-9999.0,712670-99999-2017
4297,7,18,16,,,,10195.0,,,,-9999.0,-9999.0,712670-99999-2017
4298,7,18,17,,,,10187.0,,,,-9999.0,-9999.0,712670-99999-2017
4299,7,18,19,,,,10169.0,,,,-9999.0,-9999.0,712670-99999-2017
4300,7,18,20,,,,10158.0,,,,-9999.0,-9999.0,712670-99999-2017
4301,7,18,21,,,,10151.0,,,,-9999.0,-9999.0,712670-99999-2017
4302,7,18,22,,,,10145.0,,,,-9999.0,-9999.0,712670-99999-2017
4303,7,18,23,,,,10141.0,,,,-9999.0,-9999.0,712670-99999-2017
4304,7,19,1,,,,10131.0,-9999.0,,,,,712670-99999-2017
4305,7,19,2,,,,10130.0,,31.0,,0.0,-9999.0,712670-99999-2017
4306,7,19,3,,,,10133.0,,26.0,,0.0,-9999.0,712670-99999-2017
4307,7,19,4,,,,,,,,-9999.0,,712670-99999-2017
4308,7,19,5,,,,10139.0,,,,-9999.0,-9999.0,712670-99999-2017
4309,7,19,7,,,,10147.0,,,,-9999.0,-9999.0,712670-99999-2017
4310,7,19,8,,,,10144.0,,,,,,712670-99999-2017
4311,7,19,9,,79.0,,54.0,10150.0,31.0,,0.0,-9999.0,712670-99999-2017
4312,7,19,10,,70.0,,50.0,10150.0,41.0,,0.0,-9999.0,712670-99999-2017
4313,7,19,11,,70.0,,60.0,10155.0,41.0,,0.0,-9999.0,712670-99999-2017
4314,7,19,13,,90.0,,60.0,10156.0,15.0,,0.0,-9999.0,712670-99999-2017
4315,7,19,14,,,,10158.0,,,,-9999.0,-9999.0,712670-99999-2017
4316,7,19,15,,,,10162.0,,,,-9999.0,-9999.0,712670-99999-2017
4317,7,19,16,,,,10160.0,,,,-9999.0,-9999.0,712670-99999-2017
4318,7,19,17,,,,10163.0,,,,-9999.0,-9999.0,712670-99999-2017
4319,7,19,19,,,,10151.0,,,,-9999.0,-9999.0,712670-99999-2017
4320,7,19,20,,,,10146.0,,,,-9999.0,-9999.0,712670-99999-2017
4321,7,19,21,,,,10149.0,,26.0,,0.0,-9999.0,712670-99999-2017
4322,7,19,22,,,,10144.0,,36.0,,2.0,-9999.0,712670-99999-2017
4323,7,19,23,,,,10136.0,,62.0,,2.0,-9999.0,712670-99999-2017
4324,7,20,1,,,,10124.0,,31.0,,2.0,-9999.0,712670-99999-2017
4325,7,20,2,,,,10120.0,,36.0,,0.0,-9999.0,712670-99999-2017
4326,7,20,3,,,,10127.0,,,,-9999.0,-9999.0,712670-99999-2017
4327,7,20,4,,,,10131.0,,,,-9999.0,-9999.0,712670-99999-2017
4328,7,20,5,,,,10134.0,,,,-9999.0,-9999.0,712670-99999-2017
4329,7,20,7,,,,10132.0,,,,-9999.0,-9999.0,712670-99999-2017
4330,7,20,8,,,,10130.0,,,,-9999.0,-9999.0,712670-99999-2017
4331,7,20,9,,,,10125.0,,,,-9999.0,-9999.0,712670-99999-2017
4332,7,20,10,,,,10121.0,,,,-9999.0,-9999.0,712670-99999-2017
4333,7,20,11,,,,10116.0,,,,-9999.0,-9999.0,712670-99999-2017
4334,7,20,13,,,,10116.0,,,,-9999.0,-9999.0,712670-99999-2017
4335,7,20,14,,,,10113.0,,-9999.0,-9999.0,,,712670-99999-2017
4336,7,20,15,,,,10116.0,,,,-9999.0,-9999.0,712670-99999-2017
4337,7,20,16,,,,10124.0,,,,-9999.0,-9999.0,712670-99999-2017
4338,7,20,17,,,,10123.0,,,,-9999.0,-9999.0,712670-99999-2017
4339,7,20,19,,,,10115.0,,,,-9999.0,-9999.0,712670-99999-2017
4340,7,20,20,,,,10109.0,,26.0,,2.0,-9999.0,712670-99999-2017
4341,7,20,21,,,,10098.0,,,,-9999.0,-9999.0,712670-99999-2017
4342,7,20,22,,,,10095.0,,,,-9999.0,,712670-99999-2017
4343,7,20,23,,,,10087.0,,,,-9999.0,-9999.0,712670-99999-2017
4344,7,21,1,,,,10077.0,,,,-9999.0,-9999.0,712670-99999-2017
4345,7,21,2,,,,10081.0,,,,-9999.0,-9999.0,712670-99999-2017
4346,7,21,3,,,,10081.0,,,,-9999.0,-9999.0,712670-99999-2017
4347,7,21,4,,,,10090.0,,,,-9999.0,-9999.0,712670-99999-2017
4348,7,21,5,,,,10091.0,,,,-9999.0,,712670-99999-2017
4349,7,21,6,,,,10098.0,,,,,,712670-99999-2017
4350,7,21,7,,,,10111.0,,,,-9999.0,-9999.0,712670-99999-2017
4351,7,21,8,,,,10126.0,,,,-9999.0,-9999.0,712670-99999-2017
4352,7,21,9,,,,10128.0,,,,-9999.0,-9999.0,712670-99999-2017
4353,7,21,10,,,,10131.0,,,,-9999.0,-9999.0,712670-99999-2017
4354,7,21,11,,,,10134.0,,,,-9999.0,-9999.0,712670-99999-2017
4355,7,21,13,,,,10129.0,,,,-9999.0,-9999.0,712670-99999-2017
4356,7,21,14,,,,10127.0,,,,-9999.0,-9999.0,712670-99999-2017
4357,7,21,15,,,,10128.0,,,,-9999.0,-9999.0,712670-99999-2017
4358,7,21,16,,,,10127.0,,,,-9999.0,,712670-99999-2017
4359,7,21,17,,,,10128.0,,,,-9999.0,-9999.0,712670-99999-2017
4360,7,21,18,,,,10128.0,,,,,,712670-99999-2017
4361,7,21,19,,,,10126.0,,,,-9999.0,,712670-99999-2017
4362,7,21,20,,,,10132.0,,,,-9999.0,-9999.0,712670-99999-2017
4363,7,21,21,,,,10135.0,,,,-9999.0,-9999.0,712670-99999-2017
4364,7,21,22,,,,10138.0,,,,-9999.0,-9999.0,712670-99999-2017
4365,7,21,23,,,,10141.0,,-9999.0,-9999.0,,,712670-99999-2017
4366,7,22,1,,,,10150.0,,62.0,-9999.0,,,712670-99999-2017
4367,7,22,2,,,,10151.0,,31.0,-9999.0,,,712670-99999-2017
4368,7,22,3,,,,10160.0,,,,-9999.0,-9999.0,712670-99999-2017
4369,7,22,4,,,,10168.0,,-9999.0,-9999.0,,,712670-99999-2017
4370,7,22,5,,,,10173.0,,,,-9999.0,-9999.0,712670-99999-2017
4371,7,22,7,,,,10182.0,,,,-9999.0,-9999.0,712670-99999-2017
4372,7,22,8,,,,10186.0,,,,-9999.0,-9999.0,712670-99999-2017
4373,7,22,9,,,,10184.0,,,,-9999.0,-9999.0,712670-99999-2017
4374,7,22,10,,90.0,,60.0,10185.0,36.0,,0.0,-9999.0,712670-99999-2017
4375,7,22,11,,,,10185.0,,,,-9999.0,-9999.0,712670-99999-2017
4376,7,22,13,,,,10191.0,,-9999.0,-9999.0,,,712670-99999-2017
4377,7,22,14,,,,10191.0,,-9999.0,-9999.0,,,712670-99999-2017
4378,7,22,15,,,,10194.0,,,,-9999.0,-9999.0,712670-99999-2017
4379,7,22,16,,,,10191.0,,-9999.0,-9999.0,,,712670-99999-2017
4380,7,22,17,,,,10185.0,,-9999.0,-9999.0,,,712670-99999-2017
4381,7,22,19,,,,10173.0,,-9999.0,-9999.0,,,712670-99999-2017
4382,7,22,20,,,,10166.0,,-9999.0,-9999.0,,,712670-99999-2017
4383,7,22,21,,,,10161.0,,,,-9999.0,-9999.0,712670-99999-2017
4384,7,22,22,,,,10157.0,,,,-9999.0,-9999.0,712670-99999-2017
4385,7,22,23,,,,10152.0,,,,-9999.0,-9999.0,712670-99999-2017
4386,7,23,1,,,,10142.0,,-9999.0,-9999.0,,,712670-99999-2017
4387,7,23,2,,,,10143.0,,,,-9999.0,-9999.0,712670-99999-2017
4388,7,23,3,,,,10145.0,,,,-9999.0,-9999.0,712670-99999-2017
4389,7,23,4,,,,10148.0,,,,-9999.0,-9999.0,712670-99999-2017
4390,7,23,5,,,,10148.0,,,,-9999.0,-9999.0,712670-99999-2017
4391,7,23,7,,,,10154.0,,,,-9999.0,-9999.0,712670-99999-2017
4392,7,23,8,,,,10149.0,,,,-9999.0,-9999.0,712670-99999-2017
4393,7,23,9,,,,10152.0,,,,-9999.0,-9999.0,712670-99999-2017
4394,7,23,10,,,,10147.0,,,,-9999.0,-9999.0,712670-99999-2017
4395,7,23,11,,,,10144.0,,,,-9999.0,-9999.0,712670-99999-2017
4396,7,23,13,,,,,,,0.0,,2.0,712670-99999-2017
4397,7,23,14,,,,,,,,-9999.0,,712670-99999-2017
4398,7,23,15,,,,,,,,-9999.0,,712670-99999-2017
4399,7,23,16,,,,,,,,-9999.0,,712670-99999-2017
4400,7,23,17,,,,10114.0,,,,-9999.0,-9999.0,712670-99999-2017
4401,7,23,19,,,,10098.0,,,,-9999.0,-9999.0,712670-99999-2017
4402,7,23,20,,,,10087.0,,,,-9999.0,-9999.0,712670-99999-2017
4403,7,23,21,,,,10081.0,,,,-9999.0,-9999.0,712670-99999-2017
4404,7,23,22,,,,10072.0,,,,-9999.0,-9999.0,712670-99999-2017
4405,7,23,23,,,,10063.0,,,,-9999.0,-9999.0,712670-99999-2017
4406,7,24,1,,,,10047.0,,,,-9999.0,-9999.0,712670-99999-2017
4407,7,24,2,,,,10039.0,,,,-9999.0,-9999.0,712670-99999-2017
4408,7,24,3,,,,10040.0,,,,-9999.0,-9999.0,712670-99999-2017
4409,7,24,4,,,,,,,,-9999.0,,712670-99999-2017
4410,7,24,5,,,,10048.0,,,,-9999.0,-9999.0,712670-99999-2017
4411,7,24,6,,,,10082.0,,,,,,712670-99999-2017
4412,7,24,7,,,,10111.0,,,,-9999.0,,712670-99999-2017
4413,7,24,8,,,,10127.0,,,,-9999.0,-9999.0,712670-99999-2017
4414,7,24,9,,,,10142.0,,,,-9999.0,-9999.0,712670-99999-2017
4415,7,24,10,,90.0,,50.0,10148.0,46.0,,0.0,-9999.0,712670-99999-2017
4416,7,24,11,,80.0,,50.0,10150.0,36.0,,4.0,-9999.0,712670-99999-2017
4417,7,24,13,,80.0,,50.0,10149.0,31.0,,2.0,-9999.0,712670-99999-2017
4418,7,24,14,,,,10146.0,,,,-9999.0,-9999.0,712670-99999-2017
4419,7,24,15,,,,10150.0,,,,-9999.0,-9999.0,712670-99999-2017
4420,7,24,16,,,,10151.0,-9999.0,,,,,712670-99999-2017
4421,7,24,17,,,,10148.0,-9999.0,,,,,712670-99999-2017
4422,7,24,19,,,,10138.0,-9999.0,,,,,712670-99999-2017
4423,7,24,20,,,,10131.0,-9999.0,,,,,712670-99999-2017
4424,7,24,21,,,,10128.0,,36.0,,0.0,-9999.0,712670-99999-2017
4425,7,24,22,,,,10123.0,,36.0,,2.0,-9999.0,712670-99999-2017
4426,7,24,23,,,,10123.0,,41.0,,4.0,-9999.0,712670-99999-2017
4427,7,25,1,,,,10132.0,,51.0,-9999.0,,,712670-99999-2017
4428,7,25,2,,,,10139.0,,57.0,-9999.0,,,712670-99999-2017
4429,7,25,3,,,,10154.0,,82.0,,0.0,-9999.0,712670-99999-2017
4430,7,25,4,,,,10169.0,,51.0,-9999.0,,,712670-99999-2017
4431,7,25,5,,,,10184.0,,,,-9999.0,-9999.0,712670-99999-2017
4432,7,25,7,,90.0,,50.0,10200.0,36.0,,0.0,-9999.0,712670-99999-2017
4433,7,25,8,,70.0,,50.0,10207.0,36.0,,0.0,-9999.0,712670-99999-2017
4434,7,25,9,,66.0,,46.0,10205.0,36.0,,0.0,-9999.0,712670-99999-2017
4435,7,25,10,,60.0,,40.0,10207.0,36.0,,0.0,-9999.0,712670-99999-2017
4436,7,25,11,,60.0,,40.0,10208.0,26.0,,0.0,-9999.0,712670-99999-2017
4437,7,25,13,,90.0,,60.0,10207.0,21.0,,0.0,-9999.0,712670-99999-2017
4438,7,25,14,,,,10204.0,,,,-9999.0,-9999.0,712670-99999-2017
4439,7,25,15,,,,10204.0,,,,-9999.0,-9999.0,712670-99999-2017
4440,7,25,16,,,,10204.0,,,,-9999.0,-9999.0,712670-99999-2017
4441,7,25,17,,,,10201.0,,,,-9999.0,-9999.0,712670-99999-2017
4442,7,25,19,,,,10194.0,,,,-9999.0,-9999.0,712670-99999-2017
4443,7,25,20,,,,10192.0,,31.0,,2.0,-9999.0,712670-99999-2017
4444,7,25,21,,,,10189.0,,46.0,,0.0,-9999.0,712670-99999-2017
4445,7,25,22,,,,10185.0,,41.0,,2.0,-9999.0,712670-99999-2017
4446,7,25,23,,,,10182.0,,46.0,,2.0,-9999.0,712670-99999-2017
4447,7,26,1,,,,10175.0,,57.0,,2.0,-9999.0,712670-99999-2017
4448,7,26,2,,,,10174.0,,46.0,,2.0,-9999.0,712670-99999-2017
4449,7,26,3,,,,10178.0,,,,-9999.0,-9999.0,712670-99999-2017
4450,7,26,4,,,,10184.0,,,,-9999.0,-9999.0,712670-99999-2017
4451,7,26,5,,,,10188.0,,,,-9999.0,-9999.0,712670-99999-2017
4452,7,26,7,,,,10195.0,,,,-9999.0,-9999.0,712670-99999-2017
4453,7,26,8,,,,10195.0,,,,-9999.0,-9999.0,712670-99999-2017
4454,7,26,9,,93.0,,57.0,10196.0,31.0,,0.0,-9999.0,712670-99999-2017
4455,7,26,10,,80.0,,60.0,10196.0,26.0,,0.0,-9999.0,712670-99999-2017
4456,7,26,11,,80.0,,50.0,10194.0,26.0,,0.0,-9999.0,712670-99999-2017
4457,7,26,13,,,,10195.0,,,,-9999.0,-9999.0,712670-99999-2017
4458,7,26,14,,,,10191.0,,,,-9999.0,-9999.0,712670-99999-2017
4459,7,26,15,,,,10191.0,,,,-9999.0,-9999.0,712670-99999-2017
4460,7,26,16,,,,10186.0,,,,-9999.0,-9999.0,712670-99999-2017
4461,7,26,17,,,,10183.0,,,,-9999.0,-9999.0,712670-99999-2017
4462,7,26,19,,,,10165.0,,,,-9999.0,-9999.0,712670-99999-2017
4463,7,26,20,,,,10154.0,,,,-9999.0,-9999.0,712670-99999-2017
4464,7,26,21,,,,10149.0,,,,-9999.0,-9999.0,712670-99999-2017
4465,7,26,22,,,,10145.0,,,,-9999.0,-9999.0,712670-99999-2017
4466,7,26,23,,,,10140.0,,,,-9999.0,-9999.0,712670-99999-2017
4467,7,27,1,,,,10131.0,,26.0,,4.0,-9999.0,712670-99999-2017
4468,7,27,2,,,,10127.0,,26.0,,4.0,-9999.0,712670-99999-2017
4469,7,27,3,,,,,,,,-9999.0,,712670-99999-2017
4470,7,27,4,,,,,,,,-9999.0,,712670-99999-2017
4471,7,27,5,,,,10132.0,,,,-9999.0,-9999.0,712670-99999-2017
4472,7,27,7,,,,10134.0,,,,-9999.0,-9999.0,712670-99999-2017
4473,7,27,8,,,,10129.0,,,,-9999.0,-9999.0,712670-99999-2017
4474,7,27,9,,,,10131.0,,,,-9999.0,-9999.0,712670-99999-2017
4475,7,27,10,,,,10133.0,,,,-9999.0,-9999.0,712670-99999-2017
4476,7,27,11,,,,10134.0,,,,-9999.0,-9999.0,712670-99999-2017
4477,7,27,13,,,,10133.0,,-9999.0,-9999.0,,,712670-99999-2017
4478,7,27,14,,,,10129.0,,-9999.0,-9999.0,,,712670-99999-2017
4479,7,27,15,,,,10132.0,,,,-9999.0,-9999.0,712670-99999-2017
4480,7,27,16,,,,10129.0,,,,-9999.0,-9999.0,712670-99999-2017
4481,7,27,17,,,,10127.0,,,,-9999.0,-9999.0,712670-99999-2017
4482,7,27,19,,,,10124.0,,,,-9999.0,-9999.0,712670-99999-2017
4483,7,27,20,,,,10116.0,,,,-9999.0,-9999.0,712670-99999-2017
4484,7,27,21,,,,10111.0,,,,-9999.0,-9999.0,712670-99999-2017
4485,7,27,22,,,,10109.0,,,,-9999.0,-9999.0,712670-99999-2017
4486,7,27,23,,,,10103.0,,,,-9999.0,-9999.0,712670-99999-2017
4487,7,28,1,,,,10099.0,,,,-9999.0,-9999.0,712670-99999-2017
4488,7,28,2,,,,10091.0,,,,-9999.0,-9999.0,712670-99999-2017
4489,7,28,3,,,,10094.0,,,,-9999.0,-9999.0,712670-99999-2017
4490,7,28,4,,,,10099.0,,,,-9999.0,-9999.0,712670-99999-2017
4491,7,28,5,,,,10099.0,,,,-9999.0,-9999.0,712670-99999-2017
4492,7,28,7,,,,10108.0,,,,-9999.0,-9999.0,712670-99999-2017
4493,7,28,8,,,,10121.0,,,,-9999.0,-9999.0,712670-99999-2017
4494,7,28,9,,,,,,,,-9999.0,,712670-99999-2017
4495,7,28,10,,,,,,,,-9999.0,,712670-99999-2017
4496,7,28,11,,,,,,,,-9999.0,,712670-99999-2017
4497,7,28,12,,,,,,,,,,712670-99999-2017
4498,7,28,13,,,,,,,,-9999.0,,712670-99999-2017
4499,7,28,14,,,,,,,,-9999.0,,712670-99999-2017
4500,7,28,15,,,,10177.0,,,,-9999.0,-9999.0,712670-99999-2017
4501,7,28,16,,,,,,,,-9999.0,,712670-99999-2017
4502,7,28,17,,,,10171.0,,,,-9999.0,-9999.0,712670-99999-2017
4503,7,28,19,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4504,7,28,20,,,,-9999.0,,,2.0,,,712670-99999-2017
4505,7,28,21,,,,10138.0,,26.0,,0.0,-9999.0,712670-99999-2017
4506,7,28,22,,,,10131.0,,21.0,,2.0,-9999.0,712670-99999-2017
4507,7,28,23,,,,10127.0,,,,-9999.0,-9999.0,712670-99999-2017
4508,7,29,1,,,,10117.0,,62.0,,2.0,-9999.0,712670-99999-2017
4509,7,29,2,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4510,7,29,3,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4511,7,29,4,,,,,,,,-9999.0,,712670-99999-2017
4512,7,29,5,,,,10131.0,,,,-9999.0,-9999.0,712670-99999-2017
4513,7,29,7,,,,10137.0,,,,-9999.0,-9999.0,712670-99999-2017
4514,7,29,8,,,,10139.0,,,,-9999.0,-9999.0,712670-99999-2017
4515,7,29,9,,,,10144.0,,,,-9999.0,-9999.0,712670-99999-2017
4516,7,29,10,,,,,,,,-9999.0,,712670-99999-2017
4517,7,29,11,,,,,,,,-9999.0,,712670-99999-2017
4518,7,29,13,,,,,,,,-9999.0,,712670-99999-2017
4519,7,29,14,,,,,,,,-9999.0,,712670-99999-2017
4520,7,29,15,,,,,,,,-9999.0,,712670-99999-2017
4521,7,29,16,,,,,,,,-9999.0,,712670-99999-2017
4522,7,29,17,,,,,,,,-9999.0,,712670-99999-2017
4523,7,29,18,,,,,,,,,,712670-99999-2017
4524,7,29,19,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4525,7,29,20,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4526,7,29,21,,,,10159.0,,36.0,,0.0,-9999.0,712670-99999-2017
4527,7,29,22,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4528,7,29,23,,,,10150.0,,36.0,,4.0,-9999.0,712670-99999-2017
4529,7,30,1,,,,10143.0,,41.0,,4.0,-9999.0,712670-99999-2017
4530,7,30,2,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4531,7,30,3,,,,,,,,-9999.0,,712670-99999-2017
4532,7,30,4,,,,,,,,-9999.0,,712670-99999-2017
4533,7,30,5,,,,10161.0,,,,-9999.0,-9999.0,712670-99999-2017
4534,7,30,7,,,,10161.0,,,,-9999.0,-9999.0,712670-99999-2017
4535,7,30,8,,,,10153.0,,,,-9999.0,-9999.0,712670-99999-2017
4536,7,30,9,,,,10159.0,,,,-9999.0,-9999.0,712670-99999-2017
4537,7,30,10,,,,10154.0,,,,-9999.0,-9999.0,712670-99999-2017
4538,7,30,11,,,,10152.0,,,,-9999.0,-9999.0,712670-99999-2017
4539,7,30,13,,,,10155.0,,,,-9999.0,-9999.0,712670-99999-2017
4540,7,30,14,,,,10151.0,,,,-9999.0,-9999.0,712670-99999-2017
4541,7,30,15,,,,10154.0,,,,-9999.0,-9999.0,712670-99999-2017
4542,7,30,16,,,,10157.0,,,,-9999.0,-9999.0,712670-99999-2017
4543,7,30,17,,,,10157.0,,,,-9999.0,,712670-99999-2017
4544,7,30,19,,,,10158.0,,,,-9999.0,-9999.0,712670-99999-2017
4545,7,30,20,,,,10147.0,,,,-9999.0,-9999.0,712670-99999-2017
4546,7,30,21,,,,,,,,-9999.0,,712670-99999-2017
4547,7,30,22,,,,,,,,-9999.0,,712670-99999-2017
4548,7,30,23,,,,,,,,-9999.0,,712670-99999-2017
4549,7,31,0,,,,,,,,,,712670-99999-2017
4550,7,31,1,,,,,,,,-9999.0,,712670-99999-2017
4551,7,31,2,,,,,,,,-9999.0,,712670-99999-2017
4552,7,31,3,,,,10146.0,,,,-9999.0,-9999.0,712670-99999-2017
4553,7,31,4,,,,10158.0,,36.0,-9999.0,,,712670-99999-2017
4554,7,31,5,,,,,,,,-9999.0,,712670-99999-2017
4555,7,31,6,,,,,,,,,,712670-99999-2017
4556,7,31,7,,,,,,,,-9999.0,,712670-99999-2017
4557,7,31,8,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4558,7,31,9,,,,,,,,-9999.0,,712670-99999-2017
4559,7,31,10,,,,,,,,-9999.0,,712670-99999-2017
4560,7,31,11,,,,,,,,-9999.0,,712670-99999-2017
4561,7,31,12,,,,,,,,,,712670-99999-2017
4562,7,31,13,,,,,,,,-9999.0,,712670-99999-2017
4563,7,31,14,,,,,,-9999.0,-9999.0,,,712670-99999-2017
4564,7,31,15,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4565,7,31,16,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4566,7,31,17,,,,-9999.0,,,,,,712670-99999-2017
4567,7,31,19,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4568,7,31,20,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4569,7,31,21,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4570,7,31,22,,,,,,,,-9999.0,,712670-99999-2017
4571,7,31,23,,,,10206.0,-9999.0,,,,,712670-99999-2017
4572,8,1,1,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4573,8,1,2,,,,,,-9999.0,-9999.0,,,712670-99999-2017
4574,8,1,3,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4575,8,1,4,,,,,,-9999.0,-9999.0,,,712670-99999-2017
4576,8,1,5,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4577,8,1,6,,,,10231.0,,51.0,,8.0,-9999.0,712670-99999-2017
4578,8,1,7,,,,,,,,-9999.0,-9999.0,712670-99999-2017
4579,8,1,8,,,,,,-9999.0,-9999.0,,,712670-99999-2017
4580,8,1,9,,,,10249.0,,,,-9999.0,-9999.0,712670-99999-2017
4581,8,1,10,,,,,,,,-9999.0,,712670-99999-2017
4582,8,1,11,,,,10252.0,,,,-9999.0,-9999.0,712670-99999-2017
4583,8,1,13,,,,10262.0,,-9999.0,-9999.0,,,712670-99999-2017
4584,8,1,14,,,,10262.0,,-9999.0,-9999.0,,,712670-99999-2017
4585,8,1,15,,,,10263.0,,36.0,,0.0,-9999.0,712670-99999-2017
4586,8,1,16,,,,10260.0,,26.0,-9999.0,,,712670-99999-2017
4587,8,1,17,,,,10256.0,,41.0,-9999.0,,,712670-99999-2017
4588,8,1,19,,,,10244.0,-9999.0,-9999.0,,,,712670-99999-2017
