,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
2683,6,25,18,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2684,6,25,19,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2685,6,25,20,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2686,6,25,21,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2687,6,25,22,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2688,6,25,23,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2689,6,26,0,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2690,6,26,1,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2691,6,26,2,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2692,6,26,4,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2693,6,26,5,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2694,6,26,6,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2695,6,26,12,,,90.0,-9999.0,300.0,21.0,-9999.0,,,726507-54907-2017
2696,6,26,13,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2697,6,26,14,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2698,6,26,16,,,80.0,-9999.0,300.0,41.0,-9999.0,,,726507-54907-2017
2699,6,26,18,,,60.0,-9999.0,320.0,72.0,-9999.0,,,726507-54907-2017
2700,6,27,4,,,80.0,-9999.0,,,0.0,-9999.0,-9999.0,726507-54907-2017
2701,6,27,13,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2702,6,27,14,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2703,6,28,4,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2704,6,28,5,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2705,6,28,6,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2706,6,28,9,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2707,6,28,10,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2708,6,28,11,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2709,6,28,12,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2710,6,28,13,,,-9999.0,,,-9999.0,,-9999.0,,726507-54907-2017
2711,6,28,14,,,-9999.0,,,-9999.0,,-9999.0,,726507-54907-2017
2712,6,28,15,,,-9999.0,,,-9999.0,,3.0,-9999.0,726507-54907-2017
2713,6,28,16,,,-9999.0,,,-9999.0,,3.0,-9999.0,726507-54907-2017
2714,6,28,17,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2715,6,28,18,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2716,6,28,19,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2717,6,28,20,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2718,6,28,21,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2719,6,28,22,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2720,6,28,23,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2721,6,29,0,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2722,6,29,2,,,-9999.0,,,-9999.0,,-9999.0,,726507-54907-2017
2723,6,29,3,,,-9999.0,,,-9999.0,,-9999.0,,726507-54907-2017
2724,6,29,4,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2725,6,29,6,,,-9999.0,,,,-9999.0,-9999.0,,726507-54907-2017
2726,6,29,7,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2727,6,29,8,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2728,6,29,9,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2729,6,29,10,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2730,6,29,11,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2731,6,29,12,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2732,6,29,13,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2733,6,29,14,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2734,6,29,15,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2735,6,29,16,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2736,6,29,17,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2737,6,29,18,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2738,6,29,19,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2739,6,29,20,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2740,6,29,21,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2741,6,29,22,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2742,6,29,23,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2743,6,30,0,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2744,6,30,1,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2745,6,30,2,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2746,6,30,3,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2747,6,30,4,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2748,6,30,5,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2749,6,30,6,,,-9999.0,,,-9999.0,,-9999.0,,726507-54907-2017
2750,6,30,8,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2751,6,30,9,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2752,6,30,10,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2753,6,30,11,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2754,6,30,12,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2755,6,30,13,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2756,6,30,14,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2757,6,30,15,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2758,6,30,16,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2759,6,30,18,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2760,6,30,19,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2761,6,30,20,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2762,6,30,21,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2763,6,30,22,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2764,6,30,23,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2765,7,1,0,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2766,7,1,1,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2767,7,1,2,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2768,7,1,3,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2769,7,1,5,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2770,7,1,6,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2771,7,1,8,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2772,7,1,9,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2773,7,1,10,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2774,7,1,11,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2775,7,1,12,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2776,7,1,13,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2777,7,1,14,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2778,7,1,15,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2779,7,1,16,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2780,7,1,17,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2781,7,1,18,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2782,7,1,19,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2783,7,1,20,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2784,7,1,21,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2785,7,1,22,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2786,7,1,23,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2787,7,2,0,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2788,7,2,1,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2789,7,2,2,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2790,7,2,3,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2791,7,2,4,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2792,7,2,5,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2793,7,2,6,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2794,7,2,7,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2795,7,2,8,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2796,7,2,10,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2797,7,2,11,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2798,7,2,12,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2799,7,2,13,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2800,7,2,14,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2801,7,2,15,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2802,7,2,16,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2803,7,2,17,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2804,7,2,18,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2805,7,2,19,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2806,7,2,20,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2807,7,2,21,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2808,7,2,22,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2809,7,2,23,,,-9999.0,,,,-9999.0,-9999.0,,726507-54907-2017
2810,7,3,1,,,-9999.0,,40.0,21.0,-9999.0,,,726507-54907-2017
2811,7,3,3,,,-9999.0,,60.0,31.0,-9999.0,,,726507-54907-2017
2812,7,3,5,,,-9999.0,,80.0,15.0,-9999.0,,,726507-54907-2017
2813,7,3,6,,,-9999.0,,60.0,15.0,-9999.0,,,726507-54907-2017
2814,7,3,7,,,-9999.0,,60.0,15.0,-9999.0,,,726507-54907-2017
2815,7,3,10,,,-9999.0,,60.0,31.0,-9999.0,,,726507-54907-2017
2816,7,3,11,,,-9999.0,,90.0,31.0,-9999.0,,,726507-54907-2017
2817,7,3,12,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2818,7,3,14,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2819,7,3,15,,,-9999.0,,80.0,36.0,-9999.0,,,726507-54907-2017
2820,7,3,17,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2821,7,3,19,,,-9999.0,,90.0,36.0,-9999.0,,,726507-54907-2017
2822,7,3,20,,,-9999.0,,90.0,41.0,-9999.0,,,726507-54907-2017
2823,7,3,22,,,-9999.0,,80.0,31.0,-9999.0,,,726507-54907-2017
2824,7,4,0,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2825,7,4,1,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2826,7,4,2,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2827,7,4,3,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2828,7,4,4,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2829,7,4,5,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2830,7,4,6,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2831,7,4,9,,,-9999.0,,90.0,36.0,-9999.0,,,726507-54907-2017
2832,7,4,10,,,-9999.0,,90.0,36.0,-9999.0,,,726507-54907-2017
2833,7,4,11,,,-9999.0,,80.0,26.0,-9999.0,,,726507-54907-2017
2834,7,4,18,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2835,7,4,20,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2836,7,4,21,,,-9999.0,,,,-9999.0,-9999.0,,726507-54907-2017
2837,7,4,23,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2838,7,5,0,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2839,7,5,4,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2840,7,5,5,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2841,7,5,6,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2842,7,5,7,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2843,7,5,8,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2844,7,5,9,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2845,7,5,10,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2846,7,5,11,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2847,7,5,12,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2848,7,5,13,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2849,7,5,14,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2850,7,5,15,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2851,7,5,16,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2852,7,5,19,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2853,7,5,20,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2854,7,5,22,,,-9999.0,,70.0,72.0,,15.0,-9999.0,726507-54907-2017
2855,7,6,0,,,-9999.0,,50.0,21.0,-9999.0,,,726507-54907-2017
2856,7,6,1,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2857,7,6,3,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2858,7,6,6,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2859,7,6,7,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2860,7,6,8,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2861,7,6,10,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2862,7,6,11,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2863,7,6,14,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2864,7,6,15,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2865,7,6,16,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2866,7,6,17,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2867,7,6,18,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2868,7,6,19,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2869,7,6,20,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2870,7,6,21,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2871,7,6,22,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2872,7,6,23,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2873,7,7,0,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2874,7,7,1,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2875,7,7,2,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2876,7,7,3,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2877,7,7,4,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2878,7,7,5,,,-9999.0,,,,-9999.0,-9999.0,,726507-54907-2017
2879,7,7,9,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2880,7,7,10,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2881,7,7,11,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2882,7,7,12,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2883,7,7,13,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2884,7,7,14,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2885,7,7,15,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2886,7,7,16,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2887,7,7,17,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2888,7,7,18,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2889,7,7,19,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2890,7,7,20,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2891,7,7,21,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2892,7,7,22,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2893,7,7,23,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2894,7,8,0,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2895,7,8,1,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2896,7,8,2,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2897,7,8,4,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2898,7,8,5,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2899,7,8,6,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2900,7,8,7,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2901,7,8,8,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2902,7,8,9,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2903,7,8,10,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2904,7,8,11,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2905,7,8,12,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2906,7,8,16,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2907,7,8,21,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2908,7,8,22,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2909,7,8,23,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2910,7,9,0,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2911,7,9,2,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2912,7,9,3,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2913,7,9,4,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2914,7,9,5,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2915,7,9,6,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2916,7,9,7,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2917,7,9,8,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2918,7,9,9,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2919,7,9,10,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2920,7,9,14,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2921,7,9,15,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2922,7,9,16,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2923,7,9,17,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2924,7,9,18,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2925,7,9,19,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2926,7,9,20,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2927,7,9,21,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2928,7,9,22,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2929,7,9,23,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2930,7,10,2,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2931,7,10,3,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2932,7,10,4,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2933,7,10,5,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2934,7,10,6,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2935,7,10,8,,,-9999.0,,30.0,57.0,,56.0,-9999.0,726507-54907-2017
2936,7,10,9,,,-9999.0,,70.0,57.0,,28.0,-9999.0,726507-54907-2017
2937,7,10,10,,,-9999.0,,,-9999.0,,5.0,-9999.0,726507-54907-2017
2938,7,10,11,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2939,7,10,12,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2940,7,10,13,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2941,7,10,14,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2942,7,10,15,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2943,7,10,16,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2944,7,10,17,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2945,7,10,18,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2946,7,10,19,,,-9999.0,,,,-9999.0,-9999.0,,726507-54907-2017
2947,7,10,20,,,-9999.0,,,,-9999.0,-9999.0,,726507-54907-2017
2948,7,10,21,,,-9999.0,,,,-9999.0,-9999.0,,726507-54907-2017
2949,7,10,22,,,-9999.0,,,,-9999.0,-9999.0,,726507-54907-2017
2950,7,10,23,,,-9999.0,,,,-9999.0,-9999.0,,726507-54907-2017
2951,7,11,4,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2952,7,11,9,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2953,7,11,13,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2954,7,11,14,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2955,7,11,16,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2956,7,11,17,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2957,7,11,18,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2958,7,11,19,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2959,7,11,20,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2960,7,11,21,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2961,7,11,23,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2962,7,12,0,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2963,7,12,1,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2964,7,12,2,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2965,7,12,3,,,-9999.0,,,-9999.0,,-9999.0,,726507-54907-2017
2966,7,12,5,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2967,7,12,6,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2968,7,12,7,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2969,7,12,10,,,-9999.0,,,-9999.0,,-9999.0,,726507-54907-2017
2970,7,12,11,,,-9999.0,,,-9999.0,,-9999.0,,726507-54907-2017
2971,7,12,12,,,-9999.0,,,,-9999.0,-9999.0,,726507-54907-2017
2972,7,12,13,,,-9999.0,,40.0,46.0,-9999.0,,,726507-54907-2017
2973,7,12,14,,,-9999.0,,,-9999.0,,-9999.0,,726507-54907-2017
2974,7,12,15,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2975,7,12,16,,,-9999.0,,,-9999.0,,3.0,-9999.0,726507-54907-2017
2976,7,12,17,,,-9999.0,,,-9999.0,,-9999.0,,726507-54907-2017
2977,7,12,18,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2978,7,12,19,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2979,7,12,20,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2980,7,12,21,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2981,7,12,22,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2982,7,12,23,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2983,7,13,0,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2984,7,13,1,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2985,7,13,2,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2986,7,13,3,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2987,7,13,4,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2988,7,13,5,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2989,7,13,6,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2990,7,13,7,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2991,7,13,8,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2992,7,13,9,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2993,7,13,10,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2994,7,13,11,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2995,7,13,12,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2996,7,13,13,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2997,7,13,14,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
2998,7,13,15,,,-9999.0,,,-9999.0,,,,726507-54907-2017
2999,7,13,16,,,-9999.0,,,-9999.0,,,,726507-54907-2017
3000,7,13,17,,,-9999.0,,,-9999.0,,,,726507-54907-2017
3001,7,13,18,,,-9999.0,,,-9999.0,,,,726507-54907-2017
3002,7,13,19,,,-9999.0,,,-9999.0,,,,726507-54907-2017
3003,7,13,20,,,-9999.0,,,-9999.0,,,,726507-54907-2017
3004,7,13,21,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
3005,7,13,22,,,-9999.0,,,-9999.0,,,,726507-54907-2017
3006,7,13,23,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
3007,7,14,0,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
3008,7,14,1,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
3009,7,14,2,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
3010,7,14,3,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
3011,7,14,4,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
3012,7,14,5,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
3013,7,14,6,,,-9999.0,,,,,-9999.0,-9999.0,726507-54907-2017
3014,7,14,7,,,-9999.0,,,,-9999.0,-9999.0,,726507-54907-2017
3015,7,14,8,,,-9999.0,,,-9999.0,,,,726507-54907-2017
3016,7,14,9,,,-9999.0,,,-9999.0,,,,726507-54907-2017
3017,7,14,10,,,-9999.0,,,-9999.0,,,,726507-54907-2017
3018,7,14,11,,,-9999.0,,,,-9999.0,-9999.0,,726507-54907-2017
3019,7,14,12,,,-9999.0,,,-9999.0,,,,726507-54907-2017
3020,7,14,13,,,-9999.0,,,-9999.0,,,,726507-54907-2017
3021,7,14,14,,,-9999.0,,,-9999.0,,,,726507-54907-2017
