,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
3749,7,10,9,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3750,7,10,10,,,,,,,,,,067780-99999-2017
3751,7,10,11,,,,,,,,,,067780-99999-2017
3752,7,10,13,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3753,7,10,14,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3754,7,10,15,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3755,7,10,16,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3756,7,10,17,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3757,7,10,18,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3758,7,10,19,,99.0,,95.0,-9999.0,,10.0,60.0,-9999.0,067780-99999-2017
3759,7,10,20,,93.0,,90.0,-9999.0,,5.0,20.0,-9999.0,067780-99999-2017
3760,7,10,23,,90.0,,88.0,-9999.0,36.0,-9999.0,-9999.0,,067780-99999-2017
3761,7,11,1,,78.0,,77.0,-9999.0,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
3762,7,11,4,,34.0,,34.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3763,7,11,8,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3764,7,11,9,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3765,7,11,10,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3766,7,11,11,,,,-9999.0,,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
3767,7,11,13,,,,-9999.0,,21.0,-9999.0,7.0,-9999.0,067780-99999-2017
3768,7,11,14,,,,-9999.0,,10.0,-9999.0,1.0,-9999.0,067780-99999-2017
3769,7,11,15,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3770,7,11,16,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3771,7,11,17,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3772,7,11,19,,,,-9999.0,,10.0,-9999.0,1.0,-9999.0,067780-99999-2017
3773,7,12,7,,,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
3774,7,12,8,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3775,7,12,9,,,,-9999.0,,-9999.0,-9999.0,,,067780-99999-2017
3776,7,12,10,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3777,7,12,11,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3778,7,12,13,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3779,7,12,14,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3780,7,12,15,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3781,7,12,16,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3782,7,12,17,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3783,7,12,18,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3784,7,12,19,,,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
3785,7,12,20,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3786,7,12,21,,,,-9999.0,,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3787,7,12,22,,,,-9999.0,,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
3788,7,13,2,,92.0,,65.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3789,7,13,6,,,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
3790,7,13,7,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3791,7,13,8,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3792,7,13,9,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3793,7,13,10,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3794,7,13,11,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3795,7,13,13,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3796,7,13,14,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3797,7,13,15,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3798,7,13,16,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3799,7,13,17,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3800,7,13,18,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3801,7,13,19,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3802,7,13,20,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3803,7,13,21,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3804,7,13,22,,,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
3805,7,14,6,,86.0,,52.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3806,7,14,7,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3807,7,14,8,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3808,7,14,9,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3809,7,14,10,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3810,7,14,11,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3811,7,14,13,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3812,7,14,14,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3813,7,14,15,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3814,7,14,16,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3815,7,14,17,,94.0,,72.0,-9999.0,21.0,-9999.0,4.0,-9999.0,067780-99999-2017
3816,7,14,18,,96.0,,55.0,-9999.0,21.0,-9999.0,0.0,-9999.0,067780-99999-2017
3817,7,14,20,,98.0,,33.0,-9999.0,31.0,-9999.0,0.0,-9999.0,067780-99999-2017
3818,7,14,22,,77.0,,53.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3819,7,15,4,,61.0,,17.0,-9999.0,21.0,-9999.0,0.0,-9999.0,067780-99999-2017
3820,7,15,6,,70.0,,28.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3821,7,15,7,,75.0,,12.0,-9999.0,15.0,-9999.0,,,067780-99999-2017
3822,7,15,10,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3823,7,15,11,,,,0.0,-9999.0,36.0,-9999.0,0.0,-9999.0,067780-99999-2017
3824,7,15,13,,,,,,,,,,067780-99999-2017
3825,7,15,14,,,,,,,,,,067780-99999-2017
3826,7,15,15,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3827,7,15,16,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3828,7,15,17,,,,,,,,,,067780-99999-2017
3829,7,15,18,,99.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3830,7,15,20,,51.0,,11.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3831,7,16,1,,-5.0,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
3832,7,16,2,,,,,,,,,,067780-99999-2017
3833,7,16,3,,,,,,,,,,067780-99999-2017
3834,7,16,4,,,,,,,,,,067780-99999-2017
3835,7,16,5,,,,,,-9999.0,,-9999.0,,067780-99999-2017
3836,7,16,7,,80.0,,-8.0,-9999.0,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
3837,7,16,8,,99.0,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3838,7,16,9,,,,,,,,,,067780-99999-2017
3839,7,16,10,,,,,,,,,,067780-99999-2017
3840,7,16,11,,,,,,,,,,067780-99999-2017
3841,7,16,13,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3842,7,16,14,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3843,7,16,15,,,,1.0,-9999.0,36.0,-9999.0,0.0,-9999.0,067780-99999-2017
3844,7,16,16,,,,7.0,-9999.0,41.0,-9999.0,0.0,-9999.0,067780-99999-2017
3845,7,16,17,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3846,7,16,18,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3847,7,16,19,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3848,7,16,21,,60.0,,32.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3849,7,16,22,,47.0,,28.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3850,7,16,23,,39.0,,26.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3851,7,17,3,,20.0,,17.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3852,7,17,7,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3853,7,17,8,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3854,7,17,9,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3855,7,17,10,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3856,7,17,11,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3857,7,17,13,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3858,7,17,14,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3859,7,17,15,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3860,7,17,16,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3861,7,17,17,,,,,,,,,,067780-99999-2017
3862,7,17,18,,,,,,,,,,067780-99999-2017
3863,7,17,19,,,,,,,,,,067780-99999-2017
3864,7,17,20,,,,,,,,,,067780-99999-2017
3865,7,17,21,,,,,,,,,,067780-99999-2017
3866,7,17,22,,,,,,,,,,067780-99999-2017
3867,7,17,23,,,,,,,,,,067780-99999-2017
3868,7,18,3,,72.0,,72.0,-9999.0,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
3869,7,18,7,,,,,,,,,,067780-99999-2017
3870,7,18,8,,,,-9999.0,,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
3871,7,18,9,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3872,7,18,10,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3873,7,18,11,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3874,7,18,13,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3875,7,18,14,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3876,7,18,15,,,,,,,,,,067780-99999-2017
3877,7,18,16,,,,,,,,,,067780-99999-2017
3878,7,18,17,,,,,,,,,,067780-99999-2017
3879,7,18,18,,,,,,-9999.0,,-9999.0,,067780-99999-2017
3880,7,18,19,,,,,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
3881,7,18,20,,,,,,,,,,067780-99999-2017
3882,7,18,21,,,,,,-9999.0,,-9999.0,,067780-99999-2017
3883,7,18,22,,,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
3884,7,19,3,,66.0,,65.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3885,7,19,4,,63.0,,62.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3886,7,19,7,,,,,,,,,,067780-99999-2017
3887,7,19,8,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3888,7,19,9,,,,-9999.0,,21.0,-9999.0,0.0,-9999.0,067780-99999-2017
3889,7,19,10,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3890,7,19,11,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3891,7,19,13,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3892,7,19,14,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3893,7,19,15,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3894,7,19,16,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3895,7,19,17,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3896,7,19,18,,,,,,,,,,067780-99999-2017
3897,7,19,19,,,,,,,,,,067780-99999-2017
3898,7,19,20,,,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
3899,7,19,23,,79.0,,76.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3900,7,20,1,,64.0,,62.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3901,7,20,3,,81.0,,78.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3902,7,20,4,,76.0,,74.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3903,7,20,5,,82.0,,80.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3904,7,20,6,,,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
3905,7,20,7,,,,,,-9999.0,,-9999.0,,067780-99999-2017
3906,7,20,8,,,,-9999.0,,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3907,7,20,9,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3908,7,20,10,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3909,7,20,11,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3910,7,20,13,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3911,7,20,14,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3912,7,20,15,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3913,7,20,16,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3914,7,20,17,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3915,7,20,18,,,,,,,,,,067780-99999-2017
3916,7,20,19,,,,,,,,,,067780-99999-2017
3917,7,20,20,,82.0,,81.0,-9999.0,,10.0,-9999.0,,067780-99999-2017
3918,7,20,21,,86.0,,80.0,-9999.0,26.0,-9999.0,-9999.0,,067780-99999-2017
3919,7,20,22,,84.0,,78.0,-9999.0,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
3920,7,20,23,,66.0,,65.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3921,7,21,1,,59.0,,59.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3922,7,21,3,,45.0,,45.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3923,7,21,5,,43.0,,43.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3924,7,21,7,,,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
3925,7,21,8,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3926,7,21,9,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3927,7,21,10,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3928,7,21,11,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3929,7,21,13,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3930,7,21,14,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3931,7,21,15,,,,-9999.0,,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
3932,7,21,16,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3933,7,21,17,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3934,7,21,18,,,,,,-9999.0,,-9999.0,,067780-99999-2017
3935,7,21,19,,,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
3936,7,21,20,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3937,7,21,21,,,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
3938,7,21,23,,91.0,,88.0,-9999.0,,5.0,10.0,-9999.0,067780-99999-2017
3939,7,22,1,,88.0,,83.0,-9999.0,21.0,-9999.0,-9999.0,,067780-99999-2017
3940,7,22,2,,81.0,,79.0,-9999.0,,5.0,20.0,-9999.0,067780-99999-2017
3941,7,22,3,,79.0,,78.0,-9999.0,10.0,-9999.0,-9999.0,,067780-99999-2017
3942,7,22,7,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3943,7,22,8,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3944,7,22,9,,,,-9999.0,,-9999.0,-9999.0,,,067780-99999-2017
3945,7,22,10,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3946,7,22,11,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3947,7,22,13,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3948,7,22,14,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3949,7,22,15,,,,,,,,,,067780-99999-2017
3950,7,22,16,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3951,7,22,17,,,,,,,,,,067780-99999-2017
3952,7,22,18,,,,,,,,,,067780-99999-2017
3953,7,22,19,,,,,,-9999.0,,-9999.0,,067780-99999-2017
3954,7,22,20,,,,,,-9999.0,,-9999.0,,067780-99999-2017
3955,7,22,21,,,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
3956,7,22,22,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3957,7,22,23,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3958,7,23,1,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3959,7,23,2,,95.0,,91.0,-9999.0,10.0,-9999.0,2.0,-9999.0,067780-99999-2017
3960,7,23,7,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3961,7,23,8,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3962,7,23,9,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3963,7,23,10,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3964,7,23,11,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3965,7,23,13,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3966,7,23,14,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3967,7,23,15,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3968,7,23,16,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3969,7,23,17,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3970,7,23,18,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3971,7,23,19,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3972,7,23,20,,,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
3973,7,23,23,,,,-9999.0,,5.0,-9999.0,1.0,-9999.0,067780-99999-2017
3974,7,24,1,,99.0,,94.0,-9999.0,15.0,-9999.0,-9999.0,,067780-99999-2017
3975,7,24,2,,91.0,,86.0,-9999.0,10.0,-9999.0,3.0,-9999.0,067780-99999-2017
3976,7,24,3,,69.0,,67.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3977,7,24,5,,79.0,,77.0,-9999.0,15.0,-9999.0,4.0,-9999.0,067780-99999-2017
3978,7,24,7,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3979,7,24,8,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
3980,7,24,9,,79.0,,63.0,-9999.0,57.0,-9999.0,-9999.0,,067780-99999-2017
3981,7,24,10,,67.0,,60.0,-9999.0,10.0,-9999.0,-9999.0,,067780-99999-2017
3982,7,24,11,,66.0,,59.0,-9999.0,15.0,-9999.0,-9999.0,,067780-99999-2017
3983,7,24,13,,78.0,,48.0,-9999.0,36.0,-9999.0,0.0,-9999.0,067780-99999-2017
3984,7,24,15,,91.0,,61.0,-9999.0,31.0,-9999.0,0.0,-9999.0,067780-99999-2017
3985,7,24,16,,90.0,,60.0,-9999.0,36.0,-9999.0,1.0,-9999.0,067780-99999-2017
3986,7,24,17,,90.0,,35.0,-9999.0,26.0,-9999.0,0.0,-9999.0,067780-99999-2017
3987,7,24,18,,77.0,,31.0,-9999.0,21.0,-9999.0,0.0,-9999.0,067780-99999-2017
3988,7,25,6,,46.0,,32.0,-9999.0,21.0,-9999.0,4.0,-9999.0,067780-99999-2017
3989,7,25,7,,56.0,,33.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
3990,7,25,8,,84.0,,10.0,-9999.0,31.0,-9999.0,0.0,-9999.0,067780-99999-2017
3991,7,25,10,,76.0,,18.0,-9999.0,41.0,-9999.0,0.0,-9999.0,067780-99999-2017
3992,7,25,13,,85.0,,11.0,-9999.0,26.0,-9999.0,0.0,-9999.0,067780-99999-2017
3993,7,25,14,,81.0,,23.0,-9999.0,41.0,-9999.0,0.0,-9999.0,067780-99999-2017
3994,7,25,15,,92.0,,14.0,-9999.0,41.0,-9999.0,0.0,-9999.0,067780-99999-2017
3995,7,25,17,,75.0,,12.0,-9999.0,36.0,-9999.0,0.0,-9999.0,067780-99999-2017
3996,7,25,18,,71.0,,15.0,-9999.0,36.0,-9999.0,0.0,-9999.0,067780-99999-2017
3997,7,25,19,,61.0,,15.0,-9999.0,26.0,-9999.0,0.0,-9999.0,067780-99999-2017
3998,7,25,20,,58.0,,15.0,-9999.0,21.0,-9999.0,0.0,-9999.0,067780-99999-2017
3999,7,25,21,,50.0,,19.0,-9999.0,26.0,-9999.0,0.0,-9999.0,067780-99999-2017
4000,7,25,22,,49.0,,19.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
4001,7,25,23,,46.0,,21.0,-9999.0,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
4002,7,26,2,,41.0,,31.0,-9999.0,15.0,-9999.0,1.0,-9999.0,067780-99999-2017
4003,7,26,3,,37.0,,31.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
4004,7,26,5,,40.0,,34.0,-9999.0,15.0,-9999.0,3.0,-9999.0,067780-99999-2017
4005,7,26,6,,41.0,,27.0,-9999.0,26.0,-9999.0,2.0,-9999.0,067780-99999-2017
4006,7,26,7,,52.0,,30.0,-9999.0,15.0,-9999.0,1.0,-9999.0,067780-99999-2017
4007,7,26,8,,63.0,,31.0,-9999.0,31.0,-9999.0,0.0,-9999.0,067780-99999-2017
4008,7,26,9,,75.0,,25.0,-9999.0,51.0,-9999.0,0.0,-9999.0,067780-99999-2017
4009,7,26,10,,81.0,,21.0,-9999.0,53.0,-9999.0,,,067780-99999-2017
4010,7,26,11,,87.0,,23.0,-9999.0,46.0,-9999.0,0.0,-9999.0,067780-99999-2017
4011,7,26,13,,93.0,,30.0,-9999.0,62.0,-9999.0,0.0,-9999.0,067780-99999-2017
4012,7,26,14,,90.0,,35.0,-9999.0,57.0,-9999.0,0.0,-9999.0,067780-99999-2017
4013,7,26,15,,83.0,,40.0,-9999.0,46.0,-9999.0,0.0,-9999.0,067780-99999-2017
4014,7,26,16,,78.0,,38.0,-9999.0,46.0,-9999.0,1.0,-9999.0,067780-99999-2017
4015,7,26,17,,64.0,,39.0,-9999.0,26.0,-9999.0,3.0,-9999.0,067780-99999-2017
4016,7,26,18,,66.0,,30.0,-9999.0,21.0,-9999.0,1.0,-9999.0,067780-99999-2017
4017,7,26,19,,63.0,,20.0,-9999.0,15.0,-9999.0,0.0,-9999.0,067780-99999-2017
4018,7,26,20,,57.0,,26.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
4019,7,27,2,,-6.0,,-9.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
4020,7,27,3,,,,,,-9999.0,,-9999.0,,067780-99999-2017
4021,7,27,4,,,,,,-9999.0,,-9999.0,,067780-99999-2017
4022,7,27,9,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4023,7,27,10,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4024,7,27,11,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4025,7,27,13,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4026,7,27,14,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4027,7,27,15,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4028,7,27,16,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4029,7,27,17,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4030,7,27,18,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4031,7,27,20,,,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
4032,7,27,22,,75.0,,66.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
4033,7,27,23,,76.0,,66.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
4034,7,28,1,,78.0,,68.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
4035,7,28,7,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4036,7,28,8,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4037,7,28,9,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4038,7,28,10,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4039,7,28,11,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4040,7,28,13,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4041,7,28,14,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4042,7,28,15,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4043,7,28,16,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4044,7,28,17,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4045,7,28,18,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4046,7,28,19,,,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
4047,7,28,21,,78.0,,53.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
4048,7,28,23,,62.0,,53.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
4049,7,29,1,,73.0,,63.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
4050,7,29,2,,66.0,,61.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
4051,7,29,4,,53.0,,52.0,-9999.0,10.0,-9999.0,0.0,-9999.0,067780-99999-2017
4052,7,29,7,,,,-9999.0,,5.0,-9999.0,0.0,-9999.0,067780-99999-2017
4053,7,29,8,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4054,7,29,9,,,,,,,,,,067780-99999-2017
4055,7,29,10,,,,,,,,,,067780-99999-2017
4056,7,29,11,,,,,,,,,,067780-99999-2017
4057,7,29,13,,,,,,,,,,067780-99999-2017
4058,7,29,14,,,,,,,,,,067780-99999-2017
4059,7,29,15,,,,,,,,,,067780-99999-2017
4060,7,29,16,,,,,,,,,,067780-99999-2017
4061,7,29,17,,,,-9999.0,,-9999.0,,-9999.0,,067780-99999-2017
4062,7,29,18,,,,,,,,,,067780-99999-2017
4063,7,29,19,,,,,,,,,,067780-99999-2017
4064,7,29,20,,,,,,-9999.0,,-9999.0,,067780-99999-2017
