,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
4217,7,14,6,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4218,7,14,8,,,,10179.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4219,7,14,9,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4220,7,14,10,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4221,7,14,11,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4222,7,14,13,,,,,,,,,20.0,112200-99999-2017
4223,7,14,14,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4224,7,14,15,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4225,7,14,16,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4226,7,14,18,,,,,,-9999.0,,,,112200-99999-2017
4227,7,14,19,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4228,7,14,20,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4229,7,14,21,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4230,7,14,22,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4231,7,15,1,,,,10180.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4232,7,15,2,,97.0,,88.0,10183.0,20.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4233,7,15,3,,97.0,,89.0,10188.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4234,7,15,4,,97.0,,85.0,10191.0,30.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4235,7,15,6,,,,10182.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4236,7,15,7,,,,10181.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4237,7,15,8,,,,10188.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4238,7,15,9,,,,10184.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4239,7,15,10,,,,10187.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4240,7,15,11,,,,10188.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4241,7,15,13,,,,10180.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4242,7,15,14,,,,10182.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4243,7,15,15,,,,10185.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4244,7,15,16,,,,10191.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4245,7,15,17,,,,10198.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4246,7,15,18,,,,10204.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4247,7,15,19,,,,10215.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4248,7,15,20,,,,10228.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4249,7,15,21,,,,10229.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4250,7,15,22,,,,10235.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4251,7,15,23,,,,10232.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4252,7,16,0,,97.0,,36.0,10240.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4253,7,16,1,,81.0,,38.0,10247.0,,10.0,-9999.0,-9999.0,112200-99999-2017
4254,7,16,2,,80.0,,36.0,10249.0,20.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4255,7,16,3,,65.0,,36.0,10255.0,20.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4256,7,16,4,,71.0,,36.0,10256.0,30.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4257,7,16,5,,86.0,,42.0,10253.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4258,7,16,6,,,,10247.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4259,7,16,7,,,,10236.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4260,7,16,8,,,,10227.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4261,7,16,9,,,,10226.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4262,7,16,10,,,,10227.0,,70.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4263,7,16,11,,,,10230.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4264,7,16,13,,,,10220.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4265,7,16,14,,,,10225.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4266,7,16,15,,,,10220.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4267,7,16,16,,,,10213.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4268,7,16,17,,,,10218.0,,50.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4269,7,16,18,,,,10219.0,,50.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4270,7,16,19,,,,10236.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4271,7,16,20,,,,10248.0,,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4272,7,16,21,,,,10257.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4273,7,16,22,,92.0,,61.0,10266.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4274,7,16,23,,82.0,,57.0,10270.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4275,7,17,0,,77.0,,54.0,10271.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4276,7,17,1,,72.0,,51.0,10273.0,,10.0,-9999.0,-9999.0,112200-99999-2017
4277,7,17,2,,66.0,,48.0,10275.0,,10.0,-9999.0,-9999.0,112200-99999-2017
4278,7,17,3,,57.0,,42.0,10279.0,,0.0,-9999.0,-9999.0,112200-99999-2017
4279,7,17,4,,56.0,,41.0,10281.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4280,7,17,5,,71.0,,49.0,10274.0,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4281,7,17,6,,,,10261.0,,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4282,7,17,7,,,,10246.0,,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4283,7,17,8,,,,10232.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4284,7,17,10,,,,10205.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4285,7,17,11,,,,10200.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4286,7,17,13,,,,10181.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4287,7,17,14,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4288,7,17,16,,,,10172.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4289,7,17,17,,,,10178.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4290,7,17,19,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4291,7,17,20,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4292,7,17,21,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4293,7,17,22,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4294,7,17,23,,,,10234.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4295,7,18,0,,,,10235.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4296,7,18,1,,,,10237.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4297,7,18,2,,,,10235.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4298,7,18,3,,,,10235.0,,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4299,7,18,4,,,,10237.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4300,7,18,5,,,,10232.0,,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4301,7,18,7,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4302,7,18,8,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4303,7,18,10,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4304,7,18,11,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4305,7,18,13,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4306,7,18,14,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4307,7,18,16,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4308,7,18,17,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4309,7,18,19,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4310,7,18,20,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4311,7,18,21,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4312,7,18,22,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4313,7,18,23,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4314,7,19,0,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4315,7,19,1,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4316,7,19,2,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4317,7,19,3,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4318,7,19,4,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4319,7,19,5,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4320,7,19,7,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4321,7,19,8,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4322,7,19,10,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4323,7,19,11,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4324,7,19,13,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4325,7,19,14,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4326,7,19,16,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4327,7,19,19,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4328,7,19,20,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4329,7,19,21,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4330,7,19,22,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4331,7,19,23,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4332,7,20,0,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4333,7,20,1,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4334,7,20,2,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4335,7,20,3,,,,10165.0,,0.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4336,7,20,4,,,,10169.0,,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4337,7,20,5,,,,,,-9999.0,,,,112200-99999-2017
4338,7,20,6,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4339,7,20,7,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4340,7,20,8,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4341,7,20,9,,,,,,-9999.0,,,,112200-99999-2017
4342,7,20,10,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4343,7,20,11,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4344,7,20,13,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4345,7,20,14,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4346,7,20,15,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4347,7,20,16,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4348,7,20,17,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4349,7,20,19,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4350,7,20,20,,,,,,,,,70.0,112200-99999-2017
4351,7,20,21,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4352,7,20,22,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4353,7,20,23,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4354,7,21,0,,,,,,-9999.0,,,,112200-99999-2017
4355,7,21,1,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4356,7,21,2,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4357,7,21,3,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4358,7,21,4,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4359,7,21,5,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4360,7,21,6,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4361,7,21,7,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4362,7,21,8,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4363,7,21,9,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4364,7,21,10,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4365,7,21,11,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4366,7,21,13,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4367,7,21,14,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4368,7,21,15,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4369,7,21,16,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4370,7,21,17,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4371,7,21,18,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4372,7,21,19,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4373,7,21,20,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4374,7,21,21,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4375,7,21,22,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4376,7,21,23,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4377,7,22,0,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4378,7,22,1,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4379,7,22,2,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4380,7,22,3,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4381,7,22,4,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4382,7,22,5,,,,,,-9999.0,,,,112200-99999-2017
4383,7,22,6,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4384,7,22,7,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4385,7,22,8,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4386,7,22,9,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4387,7,22,10,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4388,7,22,11,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4389,7,22,13,,,,,,,,,70.0,112200-99999-2017
4390,7,22,14,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4391,7,22,15,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4392,7,22,16,,,,,,,,,60.0,112200-99999-2017
4393,7,22,17,,,,,,-9999.0,,,100.0,112200-99999-2017
4394,7,22,18,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4395,7,22,19,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4396,7,22,20,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4397,7,22,21,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4398,7,22,22,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4399,7,22,23,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4400,7,23,0,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4401,7,23,1,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4402,7,23,2,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4403,7,23,3,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4404,7,23,4,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4405,7,23,5,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4406,7,23,6,,,,,,-9999.0,,,,112200-99999-2017
4407,7,23,7,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4408,7,23,8,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4409,7,23,9,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4410,7,23,10,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4411,7,23,11,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4412,7,23,13,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4413,7,23,14,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4414,7,23,15,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4415,7,23,16,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4416,7,23,17,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4417,7,23,18,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4418,7,23,19,,,,,,,,,20.0,112200-99999-2017
4419,7,23,21,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4420,7,24,0,,,,,,-9999.0,,,,112200-99999-2017
4421,7,24,1,,,,,,,,,10.0,112200-99999-2017
4422,7,24,2,,,,,,,,240.0,-9999.0,112200-99999-2017
4423,7,24,3,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4424,7,24,4,,,,,,,,,30.0,112200-99999-2017
4425,7,24,6,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4426,7,24,7,,,,,,,,,20.0,112200-99999-2017
4427,7,24,8,,,,,,,,160.0,-9999.0,112200-99999-2017
4428,7,24,9,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4429,7,24,10,,,,,,,,,50.0,112200-99999-2017
4430,7,24,12,,,,,,-9999.0,,,330.0,112200-99999-2017
4431,7,24,13,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4432,7,24,14,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4433,7,24,15,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4434,7,24,16,,,,,,,,,30.0,112200-99999-2017
4435,7,24,17,,,,,,,,,50.0,112200-99999-2017
4436,7,24,18,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4437,7,24,19,,,,,,,,,40.0,112200-99999-2017
4438,7,24,21,,,,10086.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4439,7,24,22,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4440,7,24,23,,,,10087.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4441,7,25,1,,87.0,,80.0,10095.0,20.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4442,7,25,2,,87.0,,81.0,10090.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4443,7,25,3,,85.0,,80.0,10089.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4444,7,25,4,,82.0,,78.0,10089.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4445,7,25,5,,83.0,,79.0,10095.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4446,7,25,6,,84.0,,81.0,10088.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4447,7,25,7,,,,10081.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4448,7,25,8,,,,10066.0,,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4449,7,25,9,,,,10055.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4450,7,25,10,,,,10055.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4451,7,25,11,,,,10050.0,,20.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4452,7,25,13,,,,10043.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4453,7,25,14,,,,10039.0,,40.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4454,7,25,15,,,,10027.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4455,7,25,16,,,,10042.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4456,7,25,17,,,,10049.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4457,7,25,18,,,,10064.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4458,7,25,19,,,,10066.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4459,7,25,20,,,,10078.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4460,7,25,21,,,,10089.0,,0.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4461,7,25,22,,,,10088.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4462,7,25,23,,87.0,,71.0,10090.0,,10.0,-9999.0,-9999.0,112200-99999-2017
4463,7,26,0,,82.0,,67.0,10088.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4464,7,26,1,,86.0,,70.0,10083.0,,10.0,-9999.0,-9999.0,112200-99999-2017
4465,7,26,2,,85.0,,67.0,10080.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4466,7,26,3,,80.0,,67.0,10080.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4467,7,26,4,,77.0,,67.0,10076.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4468,7,26,5,,82.0,,70.0,10074.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4469,7,26,6,,92.0,,73.0,10071.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4470,7,26,7,,,,10070.0,,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4471,7,26,8,,,,10062.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4472,7,26,9,,,,10058.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4473,7,26,11,,,,10047.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4474,7,26,13,,,,10058.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4475,7,26,14,,,,10056.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4476,7,26,15,,,,10052.0,,30.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4477,7,26,16,,,,10051.0,,40.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4478,7,26,17,,,,10061.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4479,7,26,18,,,,10068.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4480,7,26,19,,,,10081.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4481,7,26,20,,,,10093.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4482,7,26,21,,,,10102.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4483,7,26,22,,,,10104.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4484,7,26,23,,,,10109.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4485,7,27,0,,,,10108.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4486,7,27,1,,,,10108.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4487,7,27,2,,,,10109.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4488,7,27,3,,,,10117.0,,0.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4489,7,27,6,,,,10130.0,,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4490,7,27,7,,,,10133.0,,0.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4491,7,27,8,,,,10123.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4492,7,27,9,,,,10109.0,,-9999.0,-9999.0,,,112200-99999-2017
4493,7,27,10,,,,10099.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4494,7,27,11,,,,10097.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4495,7,27,13,,,,10082.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4496,7,27,14,,,,10083.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4497,7,27,15,,,,10088.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4498,7,27,16,,,,10094.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4499,7,27,17,,,,10092.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4500,7,27,18,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4501,7,27,19,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4502,7,27,20,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4503,7,27,21,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4504,7,27,22,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4505,7,27,23,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4506,7,28,0,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4507,7,28,1,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4508,7,28,2,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4509,7,28,3,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4510,7,28,4,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4511,7,28,5,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4512,7,28,6,,,,,,-9999.0,,,,112200-99999-2017
4513,7,28,7,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4514,7,28,8,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4515,7,28,9,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4516,7,28,10,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4517,7,28,11,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4518,7,28,13,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4519,7,28,14,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4520,7,28,15,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4521,7,28,16,,,,,,,,,20.0,112200-99999-2017
4522,7,28,17,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4523,7,28,18,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4524,7,28,19,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4525,7,28,20,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4526,7,28,21,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4527,7,28,22,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4528,7,28,23,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4529,7,29,0,,,,10200.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4530,7,29,1,,,,10205.0,,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4531,7,29,2,,,,10209.0,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4532,7,29,3,,96.0,,86.0,10211.0,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4533,7,29,4,,92.0,,82.0,10216.0,,10.0,-9999.0,-9999.0,112200-99999-2017
4534,7,29,5,,,,10217.0,,10.0,-9999.0,-9999.0,-9999.0,112200-99999-2017
4535,7,29,6,,,,,,-9999.0,,,,112200-99999-2017
4536,7,29,7,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4537,7,29,8,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
4538,7,29,9,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4539,7,29,10,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4540,7,29,11,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4541,7,29,13,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4542,7,29,14,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4543,7,29,15,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4544,7,29,16,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4545,7,29,17,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4546,7,29,18,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4547,7,29,19,,,,,,-9999.0,-9999.0,,,112200-99999-2017
4548,7,29,20,,,,,,-9999.0,-9999.0,-9999.0,,112200-99999-2017
