,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
360,4,10,15,,,10083.0,,,,,,3.0,654750-99999-2017
361,4,10,18,,,10084.0,,,,,,4.0,654750-99999-2017
362,4,11,3,,,10068.0,,,,-9999.0,-9999.0,,654750-99999-2017
363,4,11,12,,,10094.0,,,,,,7.0,654750-99999-2017
364,4,11,15,,,10076.0,,,,-9999.0,-9999.0,,654750-99999-2017
365,4,11,21,,,10099.0,,,,-9999.0,-9999.0,,654750-99999-2017
366,4,12,3,,,10076.0,,,,-9999.0,-9999.0,,654750-99999-2017
367,4,12,9,,,10110.0,,,,-9999.0,-9999.0,,654750-99999-2017
368,4,12,12,,,10098.0,,,,-9999.0,-9999.0,,654750-99999-2017
369,4,12,15,,,10070.0,,,,-9999.0,-9999.0,,654750-99999-2017
370,4,13,3,,,10083.0,,,,-9999.0,-9999.0,,654750-99999-2017
371,4,13,6,,,10068.0,,,,-9999.0,-9999.0,,654750-99999-2017
372,4,13,9,,,10110.0,,,,-9999.0,-9999.0,,654750-99999-2017
373,4,13,12,,,10097.0,,,,-9999.0,-9999.0,,654750-99999-2017
374,4,13,18,,,10082.0,,,,-9999.0,-9999.0,,654750-99999-2017
375,4,13,21,,,10100.0,,,,-9999.0,-9999.0,,654750-99999-2017
376,4,14,3,,,10088.0,,,,-9999.0,-9999.0,,654750-99999-2017
377,4,14,12,,,10102.0,,,,-9999.0,-9999.0,,654750-99999-2017
378,4,14,15,,,10027.0,,,,-9999.0,-9999.0,,654750-99999-2017
379,4,14,18,,,10100.0,,,,,,7.0,654750-99999-2017
380,4,14,21,,,10116.0,,,,-9999.0,-9999.0,,654750-99999-2017
381,4,15,0,,,10111.0,,,,-9999.0,-9999.0,,654750-99999-2017
382,4,15,3,,,10097.0,,,,,,2.0,654750-99999-2017
383,4,15,6,,,10108.0,,50.0,,,7.0,-9999.0,654750-99999-2017
384,4,15,9,,,10113.0,,,,,,5.0,654750-99999-2017
385,4,15,15,,,10075.0,,,,-9999.0,-9999.0,,654750-99999-2017
386,4,15,18,,,10095.0,,,,-9999.0,-9999.0,,654750-99999-2017
387,4,16,6,,,10110.0,,,,,,7.0,654750-99999-2017
388,4,17,0,,,10103.0,,,,,,6.0,654750-99999-2017
389,4,17,3,,,10089.0,,,,,,4.0,654750-99999-2017
390,4,17,9,,,10117.0,,,,,,6.0,654750-99999-2017
391,4,17,12,,,10107.0,,,,,,3.0,654750-99999-2017
392,4,17,18,,,10097.0,,,,,,4.0,654750-99999-2017
393,4,17,21,,,10113.0,,,,,,0.0,654750-99999-2017
394,4,18,0,,,10115.0,,,,,,2.0,654750-99999-2017
395,4,18,9,,,10107.0,,,,-9999.0,-9999.0,,654750-99999-2017
396,4,18,12,,,10112.0,,,,-9999.0,-9999.0,,654750-99999-2017
397,4,19,0,,,10091.0,,,,,,5.0,654750-99999-2017
398,4,19,3,,,10076.0,,,,,,5.0,654750-99999-2017
399,4,19,6,,,10090.0,,,,-9999.0,-9999.0,,654750-99999-2017
400,4,19,9,,,10112.0,,,,-9999.0,-9999.0,,654750-99999-2017
401,4,19,12,,,10092.0,,,,-9999.0,-9999.0,,654750-99999-2017
402,4,19,15,,,10075.0,,,,-9999.0,-9999.0,,654750-99999-2017
403,4,20,0,,,10093.0,,,,-9999.0,-9999.0,,654750-99999-2017
404,4,20,3,,,10075.0,,,,-9999.0,-9999.0,,654750-99999-2017
405,4,20,6,,,10086.0,,,,-9999.0,-9999.0,,654750-99999-2017
406,4,20,15,,,10077.0,,,,-9999.0,-9999.0,,654750-99999-2017
407,4,20,18,,,10096.0,,,,-9999.0,-9999.0,,654750-99999-2017
408,4,20,21,,-9999.0,,230.0,,,,,,654750-99999-2017
409,4,21,0,,,10100.0,,,,-9999.0,,,654750-99999-2017
410,4,21,6,,,10098.0,,,,,,4.0,654750-99999-2017
411,4,21,15,,,10083.0,,,,,,6.0,654750-99999-2017
412,4,22,3,,,10097.0,,,,,,3.0,654750-99999-2017
413,4,22,6,,,10104.0,,,,,,6.0,654750-99999-2017
414,4,22,15,,,10093.0,,,,,,7.0,654750-99999-2017
415,4,22,18,,,10101.0,,,,-9999.0,-9999.0,,654750-99999-2017
416,4,23,12,,,10127.0,,,,-9999.0,-9999.0,,654750-99999-2017
417,4,23,21,,,10132.0,,,,-9999.0,-9999.0,,654750-99999-2017
418,4,24,3,,,10105.0,,,,,,4.0,654750-99999-2017
419,4,24,9,,,10126.0,,,,-9999.0,-9999.0,,654750-99999-2017
420,4,24,15,,,10090.0,,,,-9999.0,-9999.0,,654750-99999-2017
421,4,24,18,,,10105.0,,,,-9999.0,-9999.0,,654750-99999-2017
422,4,25,3,,,10098.0,,,,-9999.0,-9999.0,,654750-99999-2017
423,4,25,9,,,10133.0,,,,-9999.0,-9999.0,,654750-99999-2017
424,4,25,12,,,10125.0,,,5.0,7.0,-9999.0,-9999.0,654750-99999-2017
425,4,25,15,,,10093.0,,,,-9999.0,-9999.0,,654750-99999-2017
426,4,26,3,,,10088.0,,,,,,1.0,654750-99999-2017
427,4,27,15,,,10155.0,,,,,,3.0,654750-99999-2017
428,4,28,6,,,10130.0,,,,,,7.0,654750-99999-2017
429,4,28,9,,,10139.0,,,,,,4.0,654750-99999-2017
430,4,28,15,,,10099.0,,,,,,6.0,654750-99999-2017
431,4,28,18,,,10107.0,,,,-9999.0,-9999.0,,654750-99999-2017
432,4,28,21,,,10128.0,,,,-9999.0,-9999.0,,654750-99999-2017
433,4,29,0,,,10122.0,,,,,,3.0,654750-99999-2017
434,4,29,6,,,10114.0,,,,,,3.0,654750-99999-2017
435,4,29,9,,,10139.0,,,,-9999.0,-9999.0,,654750-99999-2017
436,4,29,18,,,10107.0,,,,-9999.0,-9999.0,,654750-99999-2017
437,4,29,21,,,10122.0,,,,-9999.0,-9999.0,,654750-99999-2017
438,4,30,12,,,10121.0,,,,-9999.0,-9999.0,,654750-99999-2017
439,4,30,18,,,10103.0,,,,-9999.0,-9999.0,,654750-99999-2017
440,4,30,21,,,10127.0,,,,-9999.0,-9999.0,,654750-99999-2017
441,5,1,9,,,10129.0,,,,-9999.0,-9999.0,,654750-99999-2017
442,5,3,9,,,10117.0,,,-9999.0,,,,654750-99999-2017
443,5,3,12,,,10101.0,,,,-9999.0,-9999.0,,654750-99999-2017
444,5,3,18,,,10092.0,,,,-9999.0,-9999.0,,654750-99999-2017
445,5,4,0,,,10105.0,,,,-9999.0,-9999.0,,654750-99999-2017
446,5,4,9,,,10128.0,,,,-9999.0,-9999.0,,654750-99999-2017
447,5,4,15,,,10089.0,,,,,,7.0,654750-99999-2017
448,5,4,21,,,10116.0,,,,,,8.0,654750-99999-2017
449,5,5,3,,,10109.0,,,,,,2.0,654750-99999-2017
450,5,5,6,,,10126.0,,,,-9999.0,-9999.0,,654750-99999-2017
451,5,5,9,,,10131.0,,,,,,7.0,654750-99999-2017
452,5,5,12,,,10113.0,,,,,,7.0,654750-99999-2017
453,5,5,15,,,10097.0,,,,,,7.0,654750-99999-2017
454,5,6,3,,,10114.0,,,,,,6.0,654750-99999-2017
455,5,6,6,,,10121.0,,,,,,5.0,654750-99999-2017
456,5,6,12,,,10117.0,,,,,,5.0,654750-99999-2017
457,5,7,3,,,10096.0,,,,-9999.0,-9999.0,,654750-99999-2017
458,5,7,18,,,10087.0,,,,,,7.0,654750-99999-2017
459,5,8,15,,,10088.0,,,,-9999.0,-9999.0,,654750-99999-2017
460,5,8,21,,,10111.0,,,,-9999.0,-9999.0,,654750-99999-2017
461,5,9,0,,,10108.0,,,,,,2.0,654750-99999-2017
462,5,9,3,,,10082.0,,,,-9999.0,-9999.0,,654750-99999-2017
463,5,9,6,,,10107.0,,,,-9999.0,-9999.0,,654750-99999-2017
464,5,10,9,,,10125.0,,,,,,6.0,654750-99999-2017
465,5,10,12,,,10115.0,,,,,,6.0,654750-99999-2017
466,5,10,15,,,10097.0,,,,,,7.0,654750-99999-2017
467,5,11,9,,,10133.0,,,,,,6.0,654750-99999-2017
468,5,11,12,,,10135.0,,,,,,6.0,654750-99999-2017
469,5,11,21,,,10119.0,,,,,,7.0,654750-99999-2017
470,5,12,0,,,10124.0,,,,,,7.0,654750-99999-2017
471,5,12,3,,,10118.0,,,,,,6.0,654750-99999-2017
472,5,12,9,,,10140.0,,,,,,7.0,654750-99999-2017
473,5,12,12,,,10127.0,,,,,,6.0,654750-99999-2017
474,5,12,18,,,10103.0,,,,-9999.0,-9999.0,,654750-99999-2017
475,5,13,9,,,10135.0,,,,-9999.0,-9999.0,,654750-99999-2017
476,5,13,12,,,10125.0,,,,-9999.0,-9999.0,,654750-99999-2017
477,5,13,21,,,10121.0,,,,-9999.0,-9999.0,,654750-99999-2017
478,5,14,3,,,10101.0,,,,-9999.0,-9999.0,,654750-99999-2017
479,5,14,9,,,10134.0,,,,-9999.0,-9999.0,,654750-99999-2017
480,5,14,12,,,10110.0,,,,-9999.0,-9999.0,,654750-99999-2017
481,5,14,15,,,10094.0,,,,-9999.0,-9999.0,,654750-99999-2017
482,5,14,18,,,10105.0,,,,-9999.0,-9999.0,,654750-99999-2017
483,5,15,12,,,10130.0,,,,-9999.0,-9999.0,,654750-99999-2017
484,5,15,21,,,10128.0,,,,-9999.0,-9999.0,,654750-99999-2017
485,5,16,6,,,10116.0,,,,,,7.0,654750-99999-2017
486,5,16,9,,,10139.0,,,,,,7.0,654750-99999-2017
487,5,16,12,,,10130.0,,,,,,7.0,654750-99999-2017
488,5,16,15,,,10121.0,,,,-9999.0,-9999.0,,654750-99999-2017
489,5,17,3,,,10111.0,,,,,,7.0,654750-99999-2017
490,5,17,15,,,10098.0,,,,-9999.0,-9999.0,,654750-99999-2017
491,5,17,18,,,10115.0,,,,-9999.0,-9999.0,,654750-99999-2017
492,5,19,0,,,10113.0,,,,-9999.0,-9999.0,,654750-99999-2017
493,5,19,3,,,10105.0,,,,-9999.0,-9999.0,,654750-99999-2017
494,5,19,21,,,10125.0,,,,,,4.0,654750-99999-2017
495,5,20,0,,,10122.0,,,,,,3.0,654750-99999-2017
496,5,20,6,,,10127.0,,,,,,6.0,654750-99999-2017
497,5,20,21,,,10136.0,,,,,,6.0,654750-99999-2017
498,5,21,3,,,10118.0,,,,,,7.0,654750-99999-2017
499,5,21,6,,,10124.0,,,,,,6.0,654750-99999-2017
500,5,21,12,,,10120.0,,,,,,3.0,654750-99999-2017
501,5,21,18,,,10109.0,,,,-9999.0,-9999.0,,654750-99999-2017
502,5,22,3,,,10108.0,,,,,,5.0,654750-99999-2017
503,5,22,12,,,10098.0,,,,,,7.0,654750-99999-2017
504,5,23,6,,,10109.0,,,,-9999.0,-9999.0,,654750-99999-2017
505,5,23,12,,,10113.0,,,,,,1.0,654750-99999-2017
506,5,23,21,,,10117.0,,,,,,3.0,654750-99999-2017
507,5,24,9,,,10128.0,,,,,,7.0,654750-99999-2017
508,5,24,12,,,10129.0,,,,,,7.0,654750-99999-2017
509,5,24,15,,,10103.0,,,,,,3.0,654750-99999-2017
510,5,24,21,,,10127.0,,,,,,5.0,654750-99999-2017
511,5,25,6,,,10121.0,,,,-9999.0,,,654750-99999-2017
512,5,25,12,,,10136.0,,,,,,7.0,654750-99999-2017
513,5,25,18,,,10115.0,,,,,,7.0,654750-99999-2017
514,5,26,3,,,10127.0,,,,,,7.0,654750-99999-2017
515,5,26,15,,,10121.0,,,,,,7.0,654750-99999-2017
516,5,28,6,,,10145.0,,,,,,4.0,654750-99999-2017
517,5,28,9,,,10162.0,,,,,,7.0,654750-99999-2017
518,5,28,12,,,10155.0,,,,,,7.0,654750-99999-2017
519,5,29,0,,,10146.0,,,,-9999.0,-9999.0,,654750-99999-2017
520,5,29,3,,,10127.0,,,,-9999.0,-9999.0,,654750-99999-2017
521,5,29,6,,,10136.0,,,5.0,7.0,-9999.0,-9999.0,654750-99999-2017
522,5,29,9,,,10151.0,,,,-9999.0,-9999.0,,654750-99999-2017
523,5,29,12,,,10135.0,,,,-9999.0,-9999.0,,654750-99999-2017
524,5,29,15,,,10118.0,,,,-9999.0,-9999.0,,654750-99999-2017
525,5,29,18,,,10129.0,,,,-9999.0,-9999.0,,654750-99999-2017
526,5,29,21,,,10128.0,,,,-9999.0,-9999.0,,654750-99999-2017
527,5,30,0,,,10132.0,,,,-9999.0,-9999.0,,654750-99999-2017
528,5,30,3,,,10118.0,,,,-9999.0,-9999.0,,654750-99999-2017
529,5,30,15,,,10121.0,,,,-9999.0,-9999.0,,654750-99999-2017
530,5,30,18,,,10119.0,,,,-9999.0,-9999.0,,654750-99999-2017
531,5,31,9,,,10161.0,,,,,,7.0,654750-99999-2017
532,5,31,12,-9999.0,228.0,,230.0,,,,,,654750-99999-2017
533,5,31,15,,,10137.0,,,,,,7.0,654750-99999-2017
534,5,31,21,,,10151.0,,,,-9999.0,-9999.0,,654750-99999-2017
535,6,1,0,,,10147.0,,,,,,3.0,654750-99999-2017
536,6,1,3,,,10140.0,,,,,,7.0,654750-99999-2017
537,6,1,9,,,10157.0,,,,,,1.0,654750-99999-2017
538,6,1,12,,,10151.0,,,,,,3.0,654750-99999-2017
539,6,1,21,,,10153.0,,,,-9999.0,-9999.0,,654750-99999-2017
540,6,2,0,,,10144.0,,,,-9999.0,-9999.0,,654750-99999-2017
541,6,2,3,,,10131.0,,,,-9999.0,-9999.0,,654750-99999-2017
542,6,2,6,,,10137.0,,,,-9999.0,-9999.0,,654750-99999-2017
543,6,2,9,,,10155.0,,,,-9999.0,-9999.0,,654750-99999-2017
544,6,2,15,,,10119.0,,,,-9999.0,-9999.0,,654750-99999-2017
545,6,2,18,,,10134.0,,,,-9999.0,-9999.0,,654750-99999-2017
546,6,3,3,,,10124.0,,,,-9999.0,-9999.0,,654750-99999-2017
547,6,3,6,,,10122.0,,,,-9999.0,-9999.0,,654750-99999-2017
548,6,3,18,,,10121.0,,,,-9999.0,-9999.0,,654750-99999-2017
549,6,3,21,,,10139.0,,,,-9999.0,-9999.0,,654750-99999-2017
550,6,4,3,,,10114.0,,,,-9999.0,-9999.0,,654750-99999-2017
551,6,4,6,,,10135.0,,50.0,21.0,7.0,-9999.0,-9999.0,654750-99999-2017
552,6,4,18,,,10132.0,,,,-9999.0,-9999.0,,654750-99999-2017
553,6,4,21,,,10127.0,,,,-9999.0,-9999.0,,654750-99999-2017
554,6,5,3,,,10119.0,,,5.0,7.0,-9999.0,-9999.0,654750-99999-2017
555,6,5,6,,,10128.0,,,5.0,7.0,-9999.0,-9999.0,654750-99999-2017
556,6,5,9,,,10147.0,,,,-9999.0,-9999.0,,654750-99999-2017
557,6,5,12,,,10139.0,,,,-9999.0,-9999.0,,654750-99999-2017
558,6,5,15,,,10103.0,,,,-9999.0,-9999.0,,654750-99999-2017
559,6,5,18,,,10117.0,,,,-9999.0,-9999.0,,654750-99999-2017
560,6,5,21,,,10135.0,,,,-9999.0,-9999.0,,654750-99999-2017
561,6,6,9,,,10144.0,,,,-9999.0,-9999.0,,654750-99999-2017
562,6,7,3,,,10122.0,,,,-9999.0,-9999.0,,654750-99999-2017
563,6,7,6,,,10132.0,,,,-9999.0,-9999.0,,654750-99999-2017
564,6,7,9,,,10151.0,,50.0,10.0,6.0,-9999.0,-9999.0,654750-99999-2017
565,6,8,3,,,10117.0,,,,-9999.0,-9999.0,,654750-99999-2017
566,6,8,12,,,10134.0,,,,-9999.0,-9999.0,,654750-99999-2017
567,6,8,15,,-9999.0,,230.0,,,,,,654750-99999-2017
568,6,9,3,,,10093.0,,,,,,2.0,654750-99999-2017
569,6,9,6,,,10105.0,,,,,,3.0,654750-99999-2017
570,6,9,9,,,10125.0,,,,-9999.0,-9999.0,,654750-99999-2017
571,6,9,12,,,10116.0,,,,-9999.0,-9999.0,,654750-99999-2017
572,6,9,15,,,10087.0,,,,-9999.0,-9999.0,,654750-99999-2017
573,6,10,0,,,10113.0,,,,-9999.0,,,654750-99999-2017
574,6,10,6,,,10107.0,,,,-9999.0,-9999.0,,654750-99999-2017
575,6,11,15,,,10098.0,,,,-9999.0,-9999.0,,654750-99999-2017
576,6,11,21,,,10124.0,,,,-9999.0,-9999.0,,654750-99999-2017
577,6,12,3,,,10114.0,,,,-9999.0,-9999.0,,654750-99999-2017
578,6,12,18,,,10118.0,,,,-9999.0,-9999.0,,654750-99999-2017
579,6,13,9,,,10139.0,,,,-9999.0,-9999.0,,654750-99999-2017
580,6,13,12,,,10133.0,,,,-9999.0,-9999.0,,654750-99999-2017
581,6,13,15,,,10115.0,,,,-9999.0,-9999.0,,654750-99999-2017
582,6,13,18,,,10127.0,,,,-9999.0,-9999.0,,654750-99999-2017
583,6,14,3,,,10127.0,,,,-9999.0,-9999.0,,654750-99999-2017
584,6,14,6,,,10131.0,,,5.0,7.0,-9999.0,-9999.0,654750-99999-2017
585,6,14,9,,,10147.0,,,,-9999.0,-9999.0,,654750-99999-2017
586,6,14,15,,,10112.0,,,,-9999.0,-9999.0,,654750-99999-2017
587,6,15,9,,,10141.0,,,,-9999.0,-9999.0,,654750-99999-2017
588,6,15,12,,,10138.0,,,,-9999.0,-9999.0,,654750-99999-2017
589,6,16,9,,,10145.0,,,,-9999.0,-9999.0,,654750-99999-2017
590,6,16,12,,,10137.0,,,,-9999.0,-9999.0,,654750-99999-2017
591,6,16,15,,,10129.0,,,,-9999.0,-9999.0,,654750-99999-2017
592,6,16,18,,,10114.0,,,,-9999.0,-9999.0,,654750-99999-2017
593,6,17,0,,,10134.0,,,,-9999.0,-9999.0,,654750-99999-2017
594,6,17,9,,,10139.0,,,,,,7.0,654750-99999-2017
595,6,17,18,,,10098.0,,,,-9999.0,-9999.0,,654750-99999-2017
596,6,17,21,,,10124.0,,,,-9999.0,-9999.0,,654750-99999-2017
597,6,18,0,,,10123.0,,,,,,7.0,654750-99999-2017
598,6,18,18,,,10110.0,,,,-9999.0,-9999.0,,654750-99999-2017
599,6,19,21,,,10140.0,,,,-9999.0,-9999.0,,654750-99999-2017
600,6,20,6,,,10136.0,,,,-9999.0,-9999.0,,654750-99999-2017
601,6,20,9,,,10152.0,,,,-9999.0,-9999.0,,654750-99999-2017
602,6,20,15,,,10125.0,,,,-9999.0,-9999.0,,654750-99999-2017
603,6,20,18,,,10128.0,,,,-9999.0,-9999.0,,654750-99999-2017
604,6,20,21,,,10133.0,,,,-9999.0,-9999.0,,654750-99999-2017
605,6,21,3,,,10125.0,,,,,,7.0,654750-99999-2017
606,6,21,9,,,10151.0,,,,-9999.0,-9999.0,,654750-99999-2017
607,6,21,15,,,10111.0,,,,-9999.0,-9999.0,,654750-99999-2017
608,6,21,18,,,10123.0,,,,-9999.0,-9999.0,,654750-99999-2017
609,6,21,21,,,10141.0,,,,-9999.0,-9999.0,,654750-99999-2017
610,6,22,6,,,10139.0,,,,,,7.0,654750-99999-2017
611,6,23,15,,,10104.0,,,,-9999.0,-9999.0,,654750-99999-2017
612,6,23,18,,,10125.0,,,,-9999.0,-9999.0,,654750-99999-2017
613,6,24,3,,,10104.0,,50.0,10.0,7.0,-9999.0,-9999.0,654750-99999-2017
614,6,24,12,,,10129.0,,,,-9999.0,-9999.0,,654750-99999-2017
615,6,24,15,,,10113.0,,,,-9999.0,-9999.0,,654750-99999-2017
616,6,24,21,,,10126.0,,,,,,7.0,654750-99999-2017
617,6,25,6,,,10135.0,,,,,,6.0,654750-99999-2017
618,6,25,9,,,10148.0,,,5.0,7.0,-9999.0,-9999.0,654750-99999-2017
619,6,25,12,,,10141.0,,,,-9999.0,-9999.0,,654750-99999-2017
620,6,25,15,,,10100.0,,,,-9999.0,-9999.0,,654750-99999-2017
621,6,25,21,,,10135.0,,,,-9999.0,-9999.0,,654750-99999-2017
622,6,26,0,,,10134.0,,,,-9999.0,-9999.0,,654750-99999-2017
623,6,26,3,,,10125.0,,,,-9999.0,-9999.0,,654750-99999-2017
624,6,27,15,,,10121.0,,,,-9999.0,-9999.0,,654750-99999-2017
625,6,27,18,,,10126.0,,,,-9999.0,-9999.0,,654750-99999-2017
626,6,27,21,,,10140.0,,,,-9999.0,-9999.0,,654750-99999-2017
627,6,28,0,,,10138.0,,,,-9999.0,-9999.0,,654750-99999-2017
628,6,28,12,,,10144.0,,,,-9999.0,-9999.0,,654750-99999-2017
629,6,28,15,,,10123.0,,,,-9999.0,-9999.0,,654750-99999-2017
630,6,28,18,,,10129.0,,,,-9999.0,-9999.0,,654750-99999-2017
631,6,28,21,,,10141.0,,,,-9999.0,-9999.0,,654750-99999-2017
632,6,29,3,,,10131.0,,,,-9999.0,-9999.0,,654750-99999-2017
633,6,29,9,,,10157.0,,,,-9999.0,-9999.0,,654750-99999-2017
634,6,29,15,,,10131.0,,,,-9999.0,-9999.0,,654750-99999-2017
635,6,29,21,,,10153.0,,,,-9999.0,-9999.0,,654750-99999-2017
636,6,30,12,,,10146.0,,,,-9999.0,-9999.0,,654750-99999-2017
637,6,30,15,,,10139.0,,,,-9999.0,-9999.0,,654750-99999-2017
638,6,30,18,,,10142.0,,,,-9999.0,-9999.0,,654750-99999-2017
639,7,1,15,,,10125.0,,,,-9999.0,-9999.0,,654750-99999-2017
640,7,1,21,,,10146.0,,,,-9999.0,-9999.0,,654750-99999-2017
641,7,2,12,,,10146.0,,,,-9999.0,,,654750-99999-2017
642,7,2,21,,,10155.0,,,,-9999.0,-9999.0,,654750-99999-2017
643,7,3,0,,,10144.0,,,,-9999.0,,,654750-99999-2017
644,7,3,3,,,10140.0,,,,-9999.0,-9999.0,,654750-99999-2017
645,7,3,6,,,10152.0,,,,-9999.0,-9999.0,,654750-99999-2017
646,7,3,15,,,10134.0,,,,-9999.0,-9999.0,,654750-99999-2017
647,7,3,18,,,10127.0,,,,-9999.0,-9999.0,,654750-99999-2017
648,7,4,0,,,10148.0,,,,-9999.0,-9999.0,,654750-99999-2017
649,7,4,3,,,10138.0,,,,-9999.0,-9999.0,,654750-99999-2017
650,7,4,9,,,10154.0,,,,-9999.0,-9999.0,,654750-99999-2017
651,7,4,12,,,10144.0,,,,-9999.0,-9999.0,,654750-99999-2017
652,7,4,15,,,10121.0,,,,-9999.0,-9999.0,,654750-99999-2017
653,7,4,18,,,10138.0,,,,-9999.0,-9999.0,,654750-99999-2017
654,7,4,21,,,10151.0,,,,-9999.0,-9999.0,,654750-99999-2017
655,7,5,15,,,10137.0,,,,-9999.0,-9999.0,,654750-99999-2017
656,7,6,6,,-9999.0,,230.0,,,,,,654750-99999-2017
657,7,6,12,,,10154.0,,,,-9999.0,,,654750-99999-2017
658,7,7,0,,,10165.0,,,,-9999.0,-9999.0,,654750-99999-2017
659,7,7,3,,,10143.0,,,,-9999.0,-9999.0,,654750-99999-2017
660,7,7,6,,,10157.0,,,,-9999.0,-9999.0,,654750-99999-2017
661,7,7,12,,,10167.0,,,,-9999.0,-9999.0,,654750-99999-2017
662,7,7,18,,,10142.0,,,,-9999.0,-9999.0,,654750-99999-2017
663,7,8,9,,,10125.0,,,,-9999.0,-9999.0,,654750-99999-2017
664,7,8,12,,,10167.0,,,,-9999.0,-9999.0,,654750-99999-2017
665,7,9,0,,,10147.0,,,,-9999.0,-9999.0,,654750-99999-2017
666,7,9,9,,,10173.0,,,,-9999.0,-9999.0,,654750-99999-2017
667,7,9,12,,,10154.0,,,,-9999.0,-9999.0,,654750-99999-2017
668,7,9,15,,,10141.0,,,,-9999.0,-9999.0,,654750-99999-2017
669,7,9,18,,,10146.0,,,,-9999.0,-9999.0,,654750-99999-2017
670,7,9,21,,,10152.0,,,,-9999.0,-9999.0,,654750-99999-2017
671,7,10,18,,,10151.0,,,,-9999.0,-9999.0,,654750-99999-2017
672,7,10,21,,,10161.0,,,,-9999.0,-9999.0,,654750-99999-2017
673,7,11,9,,,10182.0,,,,-9999.0,-9999.0,,654750-99999-2017
674,7,11,12,,,10154.0,,,,-9999.0,-9999.0,,654750-99999-2017
675,7,11,15,,,10152.0,,,,-9999.0,-9999.0,,654750-99999-2017
676,7,12,9,,,10185.0,,,,-9999.0,-9999.0,,654750-99999-2017
677,7,12,15,,,10156.0,,,,-9999.0,-9999.0,,654750-99999-2017
678,7,12,18,,,10153.0,,,,-9999.0,-9999.0,,654750-99999-2017
679,7,13,6,,,10160.0,,,,-9999.0,-9999.0,,654750-99999-2017
680,7,13,9,,,10173.0,,,,-9999.0,-9999.0,,654750-99999-2017
681,7,13,15,,,10143.0,,,,-9999.0,-9999.0,,654750-99999-2017
682,7,13,18,,,10136.0,,,,-9999.0,-9999.0,,654750-99999-2017
683,7,14,0,,,10159.0,,,,-9999.0,-9999.0,,654750-99999-2017
684,7,14,12,,,10163.0,,,,-9999.0,-9999.0,,654750-99999-2017
685,7,15,12,,,10149.0,,,,-9999.0,-9999.0,,654750-99999-2017
686,7,15,18,,,10132.0,,,,-9999.0,-9999.0,,654750-99999-2017
687,7,16,18,,,10139.0,,,,-9999.0,-9999.0,,654750-99999-2017
688,7,16,21,,,10150.0,,,,-9999.0,-9999.0,,654750-99999-2017
689,7,17,9,,,10164.0,,,,-9999.0,-9999.0,,654750-99999-2017
690,7,17,12,,,10147.0,,,,-9999.0,-9999.0,,654750-99999-2017
691,7,18,9,,,10170.0,,,,-9999.0,-9999.0,,654750-99999-2017
692,7,18,12,,,10152.0,,,,-9999.0,-9999.0,,654750-99999-2017
693,7,18,15,,,10138.0,,,,-9999.0,-9999.0,,654750-99999-2017
694,7,18,18,,,10140.0,,,,-9999.0,-9999.0,,654750-99999-2017
695,7,18,21,,,10161.0,,,,-9999.0,-9999.0,,654750-99999-2017
696,7,19,6,,,10166.0,,,,-9999.0,-9999.0,,654750-99999-2017
697,7,19,9,,,10177.0,,,,-9999.0,-9999.0,,654750-99999-2017
698,7,19,12,,,10171.0,,,,-9999.0,-9999.0,,654750-99999-2017
699,7,19,15,,,10154.0,,,,-9999.0,-9999.0,,654750-99999-2017
700,7,20,12,,,10162.0,,,,-9999.0,-9999.0,,654750-99999-2017
701,7,20,15,,,10128.0,,,,-9999.0,-9999.0,,654750-99999-2017
702,7,20,18,,,10142.0,,,,-9999.0,-9999.0,,654750-99999-2017
703,7,20,21,,,10155.0,,,,-9999.0,-9999.0,,654750-99999-2017
704,7,21,18,,,10127.0,,,,-9999.0,-9999.0,,654750-99999-2017
705,7,21,21,,,10146.0,,,,-9999.0,-9999.0,,654750-99999-2017
706,7,22,3,,,10124.0,,,,-9999.0,-9999.0,,654750-99999-2017
707,7,22,6,,,10144.0,,,,-9999.0,-9999.0,,654750-99999-2017
708,7,23,6,,,10152.0,,,,-9999.0,-9999.0,,654750-99999-2017
709,7,23,12,,,10166.0,,,,-9999.0,-9999.0,,654750-99999-2017
710,7,23,18,,,10148.0,,,,-9999.0,-9999.0,,654750-99999-2017
711,7,23,21,,,10165.0,,,,-9999.0,-9999.0,,654750-99999-2017
712,7,24,3,,,10150.0,,,,-9999.0,-9999.0,,654750-99999-2017
713,7,24,9,,,10160.0,,,,-9999.0,-9999.0,,654750-99999-2017
714,7,24,12,,,10161.0,,,,-9999.0,-9999.0,,654750-99999-2017
715,7,26,12,,-9999.0,,230.0,,,,,,654750-99999-2017
716,7,26,15,,,10133.0,,,,-9999.0,-9999.0,,654750-99999-2017
717,7,27,3,,,10137.0,,,,,,7.0,654750-99999-2017
718,7,27,9,,,10156.0,,,,,,7.0,654750-99999-2017
719,7,27,12,,,10141.0,,,,-9999.0,-9999.0,,654750-99999-2017
720,7,27,15,,,10119.0,,,,-9999.0,-9999.0,,654750-99999-2017
721,7,27,18,,,10130.0,,,,-9999.0,-9999.0,,654750-99999-2017
722,7,28,12,,,10153.0,,,,-9999.0,-9999.0,,654750-99999-2017
