,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
773,10,17,12,,,10084,,40.0,10.0,5,-9999,-9999.0,485810-99999-2017
774,10,17,15,,,10104,,80.0,10.0,5,-9999,-9999.0,485810-99999-2017
775,10,18,0,,,10103,,,,-9999,-9999,,485810-99999-2017
776,10,18,3,,,10115,,30.0,15.0,2,-9999,-9999.0,485810-99999-2017
777,10,18,6,,,10085,,,,-9999,-9999,,485810-99999-2017
778,10,18,9,,,10075,,,,-9999,-9999,,485810-99999-2017
779,10,19,6,,,10101,,,,-9999,-9999,,485810-99999-2017
780,10,19,9,,,10082,,,,-9999,-9999,,485810-99999-2017
781,10,20,3,,,10136,,,,-9999,-9999,,485810-99999-2017
782,10,20,6,,,10108,,,,-9999,-9999,,485810-99999-2017
783,10,21,3,,,10130,,,,-9999,-9999,,485810-99999-2017
784,10,21,6,,,10103,,20.0,21.0,8,-9999,-9999.0,485810-99999-2017
785,10,21,9,,,10088,,,,-9999,-9999,,485810-99999-2017
786,10,21,12,,,10097,,,,-9999,-9999,,485810-99999-2017
787,10,21,15,,,10097,,,,-9999,-9999,,485810-99999-2017
788,10,22,0,,,10107,,,,-9999,-9999,,485810-99999-2017
789,10,22,3,,,10121,,,,-9999,-9999,,485810-99999-2017
790,10,22,6,,,10099,,,,-9999,-9999,,485810-99999-2017
791,10,22,9,,,10091,,90.0,21.0,8,-9999,-9999.0,485810-99999-2017
792,10,22,12,,,10097,,,,-9999,-9999,,485810-99999-2017
793,10,22,15,,,10121,,,,-9999,-9999,,485810-99999-2017
794,10,23,0,,,10104,,,,-9999,-9999,,485810-99999-2017
795,10,23,3,,,10119,,,,-9999,-9999,,485810-99999-2017
796,10,23,6,,,10106,,,,-9999,-9999,,485810-99999-2017
797,10,23,9,,,10084,,,,-9999,-9999,,485810-99999-2017
798,10,24,3,,,10138,,,,-9999,-9999,,485810-99999-2017
799,10,24,9,,,10088,,,,-9999,-9999,,485810-99999-2017
800,10,24,12,,,10120,,70.0,15.0,8,-9999,-9999.0,485810-99999-2017
801,10,25,0,,,10133,,,,-9999,-9999,,485810-99999-2017
802,10,25,3,,,10148,,70.0,21.0,6,-9999,-9999.0,485810-99999-2017
803,10,25,6,,,10115,,70.0,26.0,6,-9999,-9999.0,485810-99999-2017
804,10,25,9,,,10096,,40.0,26.0,6,-9999,-9999.0,485810-99999-2017
805,10,26,6,,,10105,,,,-9999,-9999,,485810-99999-2017
806,10,27,9,,,10078,,70.0,10.0,6,-9999,-9999.0,485810-99999-2017
807,10,28,9,,,10086,,10.0,31.0,8,-9999,-9999.0,485810-99999-2017
808,10,28,12,,,10108,,60.0,10.0,8,-9999,-9999.0,485810-99999-2017
809,10,29,0,,,10108,,,,-9999,-9999,,485810-99999-2017
810,10,29,3,,,10122,,80.0,15.0,8,-9999,-9999.0,485810-99999-2017
811,10,29,6,,,10100,,,,-9999,-9999,,485810-99999-2017
812,10,29,9,,,10096,,40.0,21.0,8,-9999,-9999.0,485810-99999-2017
813,10,30,0,,,10115,,,,-9999,-9999,,485810-99999-2017
814,10,31,3,,,10122,,,,-9999,-9999,,485810-99999-2017
815,11,1,3,,,10117,,,,-9999,-9999,,485810-99999-2017
816,11,1,9,,,10073,,60.0,15.0,8,-9999,-9999.0,485810-99999-2017
817,11,2,3,,,10095,,,,-9999,-9999,,485810-99999-2017
818,11,2,6,,,10072,,30.0,15.0,8,-9999,-9999.0,485810-99999-2017
819,11,2,9,,,10105,,,,-9999,-9999,,485810-99999-2017
820,11,3,0,,,10076,,,,-9999,-9999,,485810-99999-2017
821,11,3,3,,,10084,,,,-9999,-9999,,485810-99999-2017
822,11,3,9,,,10048,,,,-9999,-9999,,485810-99999-2017
823,11,4,0,,,10066,,90.0,21.0,8,-9999,-9999.0,485810-99999-2017
824,11,4,3,,,10084,,70.0,15.0,8,-9999,-9999.0,485810-99999-2017
825,11,4,15,,,10084,,,,-9999,-9999,,485810-99999-2017
826,11,5,3,,,10084,,,,-9999,-9999,,485810-99999-2017
827,11,6,3,,,10092,,,,-9999,-9999,,485810-99999-2017
828,11,6,6,,,10077,,,,-9999,-9999,,485810-99999-2017
829,11,6,9,,,10060,,80.0,21.0,8,-9999,-9999.0,485810-99999-2017
830,11,7,3,,,10094,,,,-9999,-9999,,485810-99999-2017
831,11,7,9,,,10059,,50.0,26.0,8,-9999,-9999.0,485810-99999-2017
832,11,8,6,,,10077,,40.0,10.0,8,-9999,-9999.0,485810-99999-2017
833,11,8,15,,,10108,,,,-9999,-9999,,485810-99999-2017
834,11,9,9,,,10071,,50.0,10.0,8,-9999,-9999.0,485810-99999-2017
835,11,10,3,,,10104,,,,-9999,-9999,,485810-99999-2017
836,11,10,9,,,10064,,50.0,31.0,8,-9999,-9999.0,485810-99999-2017
837,11,10,12,,,10088,,,,-9999,-9999,,485810-99999-2017
838,11,10,15,,,10106,,10.0,10.0,8,-9999,-9999.0,485810-99999-2017
839,11,11,0,,,10096,,,,-9999,-9999,,485810-99999-2017
840,11,11,3,,,10109,,,,-9999,-9999,,485810-99999-2017
841,11,11,6,,,10083,,30.0,15.0,8,-9999,-9999.0,485810-99999-2017
842,11,11,9,,,10073,,20.0,15.0,8,-9999,-9999.0,485810-99999-2017
843,11,11,15,,,10108,,,,-9999,-9999,,485810-99999-2017
844,11,11,21,,,10078,,,,-9999,-9999,,485810-99999-2017
845,11,12,0,,,10095,,,,-9999,-9999,,485810-99999-2017
846,11,13,3,,,10099,,,,-9999,-9999,,485810-99999-2017
847,11,13,6,,,10071,,,,-9999,-9999,,485810-99999-2017
848,11,13,9,,,10054,,20.0,15.0,3,-9999,-9999.0,485810-99999-2017
849,11,14,3,,,10105,,,,-9999,-9999,,485810-99999-2017
850,11,14,6,,,10079,,,,-9999,-9999,,485810-99999-2017
851,11,14,9,,,10058,,50.0,31.0,7,-9999,-9999.0,485810-99999-2017
852,11,14,12,,,10096,,,,-9999,-9999,,485810-99999-2017
853,11,14,15,,,10114,,,,-9999,-9999,,485810-99999-2017
854,11,15,6,,,10081,,,,-9999,-9999,,485810-99999-2017
855,11,15,9,,,10061,,80.0,57.0,6,-9999,-9999.0,485810-99999-2017
856,11,15,12,,,10089,,,,-9999,-9999,,485810-99999-2017
857,11,16,0,,,10100,,,,-9999,-9999,,485810-99999-2017
858,11,16,3,,,10106,,60.0,15.0,2,-9999,-9999.0,485810-99999-2017
859,11,16,6,,,10082,,50.0,15.0,3,-9999,-9999.0,485810-99999-2017
860,11,16,9,,,10068,,,,-9999,-9999,,485810-99999-2017
861,11,16,15,,,10104,,,,-9999,-9999,,485810-99999-2017
862,11,16,21,,,10082,,,,-9999,-9999,,485810-99999-2017
863,11,17,0,,,10101,,,,-9999,-9999,,485810-99999-2017
864,11,17,3,,,10109,,30.0,41.0,5,-9999,-9999.0,485810-99999-2017
865,11,17,6,,,10088,,40.0,31.0,4,-9999,-9999.0,485810-99999-2017
866,11,17,9,,,10062,,30.0,21.0,3,-9999,-9999.0,485810-99999-2017
867,11,17,12,,,10082,,80.0,15.0,3,-9999,-9999.0,485810-99999-2017
868,11,17,15,,,10097,,90.0,15.0,3,-9999,-9999.0,485810-99999-2017
869,11,18,0,,,10093,,,,-9999,-9999,,485810-99999-2017
870,11,19,9,,,10063,,,,-9999,-9999,,485810-99999-2017
871,11,20,3,,,10109,,,,-9999,-9999,,485810-99999-2017
872,11,20,6,,,10087,,,,-9999,-9999,,485810-99999-2017
873,11,20,9,,,10064,,,,-9999,-9999,,485810-99999-2017
874,11,21,6,,,10077,,80.0,15.0,8,-9999,-9999.0,485810-99999-2017
875,11,21,9,,,10061,,80.0,21.0,8,-9999,-9999.0,485810-99999-2017
876,11,21,12,,,10080,,70.0,15.0,7,-9999,-9999.0,485810-99999-2017
877,11,21,15,,,10102,,50.0,15.0,6,-9999,-9999.0,485810-99999-2017
878,11,21,21,,,10078,,,,-9999,-9999,,485810-99999-2017
879,11,22,3,,,10098,,,,-9999,-9999,,485810-99999-2017
880,11,22,6,,,10072,,,,-9999,-9999,,485810-99999-2017
881,11,22,9,,,10055,,90.0,21.0,8,-9999,-9999.0,485810-99999-2017
882,11,23,3,,,10105,,80.0,15.0,8,-9999,-9999.0,485810-99999-2017
883,11,23,9,,,10072,,70.0,36.0,8,-9999,-9999.0,485810-99999-2017
884,11,23,12,,,10093,,,,-9999,-9999,,485810-99999-2017
885,11,23,15,,,10108,,10.0,15.0,8,-9999,-9999.0,485810-99999-2017
886,11,24,0,,,10099,,,,-9999,-9999,,485810-99999-2017
887,11,25,15,,,10121,,10.0,10.0,8,-9999,-9999.0,485810-99999-2017
888,11,27,0,,,10097,,,,-9999,-9999,,485810-99999-2017
889,11,27,18,,,10089,,20.0,15.0,8,-9999,-9999.0,485810-99999-2017
890,11,27,21,,,10077,,10.0,15.0,8,-9999,-9999.0,485810-99999-2017
891,11,28,21,,,10080,,40.0,10.0,8,-9999,-9999.0,485810-99999-2017
892,11,29,3,,,10111,,,,-9999,-9999,,485810-99999-2017
893,11,29,21,,,10062,,,,-9999,-9999,,485810-99999-2017
894,11,30,0,,,10077,,60.0,15.0,8,-9999,-9999.0,485810-99999-2017
895,11,30,3,,,10094,,,,-9999,-9999,,485810-99999-2017
896,12,1,3,,,10105,,80.0,31.0,8,-9999,-9999.0,485810-99999-2017
897,12,2,15,,,10097,,90.0,10.0,8,-9999,-9999.0,485810-99999-2017
898,12,4,9,,,10052,,90.0,21.0,5,-9999,-9999.0,485810-99999-2017
899,12,4,12,,,10073,,,,-9999,-9999,,485810-99999-2017
900,12,4,21,,,10074,,,,-9999,-9999,,485810-99999-2017
901,12,5,3,,,10096,,50.0,31.0,7,-9999,-9999.0,485810-99999-2017
902,12,5,6,,,10082,,50.0,26.0,5,-9999,-9999.0,485810-99999-2017
903,12,5,15,,,10100,,60.0,21.0,8,-9999,-9999.0,485810-99999-2017
904,12,5,18,,,10092,,,,-9999,-9999,,485810-99999-2017
905,12,6,0,,,10094,,80.0,10.0,8,-9999,-9999.0,485810-99999-2017
906,12,6,3,,,10106,,70.0,15.0,8,-9999,-9999.0,485810-99999-2017
907,12,6,9,,,10081,,,,-9999,-9999,,485810-99999-2017
908,12,7,3,,,10116,,90.0,26.0,8,-9999,-9999.0,485810-99999-2017
909,12,7,6,,,10100,,,,-9999,-9999,,485810-99999-2017
910,12,8,3,,,10134,,,,-9999,-9999,,485810-99999-2017
911,12,8,6,,,10105,,70.0,15.0,7,-9999,-9999.0,485810-99999-2017
912,12,8,9,,,10091,,80.0,26.0,8,-9999,-9999.0,485810-99999-2017
913,12,8,15,,,10125,,50.0,15.0,8,-9999,-9999.0,485810-99999-2017
914,12,9,0,,,10123,,,,-9999,-9999,,485810-99999-2017
915,12,9,3,,,10130,,90.0,31.0,7,-9999,-9999.0,485810-99999-2017
916,12,9,9,,,10112,,,,-9999,-9999,,485810-99999-2017
917,12,10,3,,,10145,,70.0,15.0,6,-9999,-9999.0,485810-99999-2017
918,12,10,9,,,10110,,50.0,26.0,2,-9999,-9999.0,485810-99999-2017
919,12,10,18,,,10129,,,,-9999,-9999,,485810-99999-2017
920,12,10,21,,,10114,,,,-9999,-9999,,485810-99999-2017
921,12,11,3,,,10141,,,,-9999,-9999,,485810-99999-2017
922,12,11,6,,,10113,,10.0,10.0,4,-9999,-9999.0,485810-99999-2017
923,12,11,9,,,10098,,50.0,10.0,4,-9999,-9999.0,485810-99999-2017
924,12,11,18,,,10131,,,,-9999,-9999,,485810-99999-2017
925,12,12,0,,,10135,,,,-9999,-9999,,485810-99999-2017
926,12,12,3,,,10146,,,,-9999,-9999,,485810-99999-2017
927,12,12,9,,,10099,,,,-9999,-9999,,485810-99999-2017
928,12,13,3,,,10141,,,,-9999,-9999,,485810-99999-2017
929,12,13,6,,,10119,,80.0,15.0,8,-9999,-9999.0,485810-99999-2017
930,12,13,9,,,10094,,80.0,26.0,8,-9999,-9999.0,485810-99999-2017
931,12,14,3,,,10135,,,,-9999,-9999,,485810-99999-2017
932,12,14,6,,,10114,,,,-9999,-9999,,485810-99999-2017
933,12,14,9,,,10092,,20.0,26.0,8,-9999,-9999.0,485810-99999-2017
934,12,14,18,,,10118,,,,-9999,-9999,,485810-99999-2017
935,12,14,21,,,10109,,,,-9999,-9999,,485810-99999-2017
936,12,15,0,,,10122,,,,-9999,-9999,,485810-99999-2017
937,12,15,3,,,10133,,,,-9999,-9999,,485810-99999-2017
938,12,15,6,,,10111,,,,-9999,-9999,,485810-99999-2017
939,12,15,9,,,10089,,90.0,21.0,5,-9999,-9999.0,485810-99999-2017
940,12,15,18,,,10125,,,,-9999,-9999,,485810-99999-2017
941,12,15,21,,,10112,,,,-9999,-9999,,485810-99999-2017
942,12,16,0,,,10122,,,,-9999,-9999,,485810-99999-2017
943,12,17,3,,,10150,,80.0,21.0,7,-9999,-9999.0,485810-99999-2017
944,12,17,6,,,10134,,90.0,41.0,7,-9999,-9999.0,485810-99999-2017
945,12,17,9,,,10111,,,,-9999,-9999,,485810-99999-2017
946,12,17,15,,,10142,,80.0,21.0,6,-9999,-9999.0,485810-99999-2017
947,12,17,18,,,10136,,60.0,15.0,8,-9999,-9999.0,485810-99999-2017
948,12,17,21,,,10122,,20.0,10.0,8,-9999,-9999.0,485810-99999-2017
949,12,18,0,,,10128,,80.0,10.0,8,-9999,-9999.0,485810-99999-2017
950,12,18,3,,,10149,,50.0,21.0,8,-9999,-9999.0,485810-99999-2017
951,12,19,3,,,10151,,,,-9999,-9999,,485810-99999-2017
952,12,19,9,,,10111,,,,-9999,-9999,,485810-99999-2017
953,12,20,3,,,10158,,90.0,41.0,8,-9999,-9999.0,485810-99999-2017
954,12,20,6,,,10140,,,,-9999,-9999,,485810-99999-2017
955,12,20,9,,,10122,,50.0,26.0,8,-9999,-9999.0,485810-99999-2017
956,12,20,12,,,10138,,80.0,15.0,8,-9999,-9999.0,485810-99999-2017
957,12,20,15,,,10155,,40.0,10.0,8,-9999,-9999.0,485810-99999-2017
958,12,20,18,,,10146,,50.0,10.0,6,-9999,-9999.0,485810-99999-2017
959,12,21,3,,,10154,,,,-9999,-9999,,485810-99999-2017
960,12,21,9,,,10123,,,,-9999,-9999,,485810-99999-2017
961,12,21,15,,,10137,,,,-9999,-9999,,485810-99999-2017
962,12,21,21,,,10107,,,,-9999,-9999,,485810-99999-2017
963,12,22,9,,,10094,,30.0,15.0,8,-9999,-9999.0,485810-99999-2017
964,12,25,9,,,10119,,80.0,15.0,8,-9999,-9999.0,485810-99999-2017
965,12,26,3,,,10115,,30.0,15.0,8,-9999,-9999.0,485810-99999-2017
966,12,27,3,,,10119,,,,-9999,-9999,,485810-99999-2017
967,12,27,6,,,10094,,90.0,21.0,8,-9999,-9999.0,485810-99999-2017
968,12,28,3,,,10121,,,,-9999,-9999,,485810-99999-2017
969,12,29,0,,,10112,,40.0,15.0,8,-9999,-9999.0,485810-99999-2017
970,12,29,15,,,10121,,10.0,10.0,8,-9999,-9999.0,485810-99999-2017
971,12,29,18,,,10111,,30.0,10.0,8,-9999,-9999.0,485810-99999-2017
972,12,29,21,,,10098,,80.0,10.0,8,-9999,-9999.0,485810-99999-2017
973,12,30,6,,,10100,,,,-9999,-9999,,485810-99999-2017
974,12,31,9,,,10078,,90.0,46.0,6,-9999,-9999.0,485810-99999-2017
