,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
621,4,25,8,,,89.0,10184.0,,31.0,-9999.0,-1.0,-9999.0,725025-94741-2017
622,4,25,10,,,78.0,-9999.0,,41.0,-9999.0,-1.0,-9999.0,725025-94741-2017
623,4,25,11,,,94.0,10185.0,,46.0,-9999.0,-1.0,-9999.0,725025-94741-2017
624,4,25,13,,,94.0,10188.0,,57.0,-9999.0,-1.0,-9999.0,725025-94741-2017
625,4,25,14,,,94.0,10188.0,,51.0,-9999.0,-1.0,-9999.0,725025-94741-2017
626,4,25,15,,,10187.0,,62.0,-9999.0,,3.0,-9999.0,725025-94741-2017
627,4,25,16,,,10180.0,,72.0,-9999.0,,-9999.0,,725025-94741-2017
628,4,25,17,,,-9999.0,,67.0,-9999.0,,0.0,-9999.0,725025-94741-2017
629,4,25,19,,,10156.0,,93.0,-9999.0,,-9999.0,,725025-94741-2017
630,4,25,20,,,10145.0,,77.0,-9999.0,,-9999.0,,725025-94741-2017
631,4,25,21,,,-9999.0,,67.0,-9999.0,,-9999.0,,725025-94741-2017
632,4,25,22,,,10130.0,,57.0,-9999.0,,-9999.0,,725025-94741-2017
633,4,25,23,,,10126.0,,67.0,-9999.0,,-9999.0,,725025-94741-2017
634,4,26,1,,,10123.0,,72.0,-9999.0,,-9999.0,,725025-94741-2017
635,4,26,2,,,10119.0,,62.0,-9999.0,,-9999.0,,725025-94741-2017
636,4,26,3,,,-9999.0,,62.0,-9999.0,,-9999.0,,725025-94741-2017
637,4,26,4,,,10109.0,,41.0,-9999.0,,3.0,-9999.0,725025-94741-2017
638,4,26,5,,,10094.0,,57.0,-9999.0,,-9999.0,,725025-94741-2017
639,4,26,7,,,10085.0,,36.0,-9999.0,,5.0,-9999.0,725025-94741-2017
640,4,26,8,,,10079.0,,36.0,-9999.0,,5.0,-9999.0,725025-94741-2017
641,4,26,9,,,10076.0,,36.0,-9999.0,,5.0,-9999.0,725025-94741-2017
642,4,26,10,,,-9999.0,,41.0,-9999.0,,-9999.0,,725025-94741-2017
643,4,26,11,,,10076.0,,36.0,-9999.0,,3.0,-9999.0,725025-94741-2017
644,4,26,13,,,10074.0,,31.0,-9999.0,,-9999.0,,725025-94741-2017
645,4,26,14,,,10073.0,,41.0,-9999.0,,5.0,-9999.0,725025-94741-2017
646,4,26,15,,,10076.0,,46.0,-9999.0,,-9999.0,,725025-94741-2017
647,4,26,16,,,10079.0,-9999.0,,,,,,725025-94741-2017
648,4,26,17,,,10078.0,,21.0,-9999.0,,-9999.0,,725025-94741-2017
649,4,26,19,,,10077.0,,-9999.0,,,-9999.0,,725025-94741-2017
650,4,26,21,,,10071.0,,-9999.0,,,-9999.0,,725025-94741-2017
651,4,27,13,,,10128.0,,-9999.0,,,,,725025-94741-2017
652,4,27,14,,,10128.0,,-9999.0,,,,,725025-94741-2017
653,4,27,15,,,-9999.0,-9999.0,,,-1.0,,,725025-94741-2017
654,4,27,16,,,10124.0,-9999.0,,,,,,725025-94741-2017
655,4,27,17,,,10120.0,,-9999.0,,,-9999.0,,725025-94741-2017
656,4,27,19,,,10114.0,,-9999.0,,,-9999.0,,725025-94741-2017
657,4,27,20,,,10109.0,,-9999.0,,,-9999.0,,725025-94741-2017
658,4,27,21,,,10108.0,,-9999.0,,,-9999.0,,725025-94741-2017
659,4,27,22,,,10116.0,,-9999.0,,,-9999.0,,725025-94741-2017
660,4,27,23,,,10116.0,,-9999.0,,,-9999.0,,725025-94741-2017
661,4,28,0,,,10116.0,,-9999.0,,,-9999.0,,725025-94741-2017
662,4,28,1,,,-9999.0,,-9999.0,,,-9999.0,,725025-94741-2017
663,4,28,2,,,10120.0,,-9999.0,,,-9999.0,,725025-94741-2017
664,4,28,3,,,10117.0,,-9999.0,,,-9999.0,,725025-94741-2017
665,4,28,4,,,10117.0,,-9999.0,,,-9999.0,,725025-94741-2017
666,4,28,5,,,10111.0,,-9999.0,,,-9999.0,,725025-94741-2017
667,4,28,6,,,10112.0,,-9999.0,,,-9999.0,,725025-94741-2017
668,4,28,10,,,10127.0,,-9999.0,,,-9999.0,,725025-94741-2017
669,4,28,11,,,10130.0,-9999.0,,,,,,725025-94741-2017
670,4,28,14,,,10150.0,-9999.0,,,,,,725025-94741-2017
671,4,29,9,,,10149.0,,-9999.0,,,-9999.0,,725025-94741-2017
672,4,29,10,,,10142.0,,-9999.0,,,-9999.0,,725025-94741-2017
673,4,30,2,,,10183.0,,-9999.0,,,-9999.0,,725025-94741-2017
674,4,30,3,,,10188.0,,-9999.0,,,-9999.0,,725025-94741-2017
675,4,30,4,,,10196.0,,-9999.0,,,-9999.0,,725025-94741-2017
676,4,30,6,,,89.0,10199.0,26.0,-9999.0,,0.0,-9999.0,725025-94741-2017
677,4,30,7,,,67.0,10202.0,26.0,-9999.0,,0.0,-9999.0,725025-94741-2017
678,4,30,13,,,39.0,10238.0,,,,,,725025-94741-2017
679,4,30,15,,,44.0,10232.0,31.0,-9999.0,,0.0,-9999.0,725025-94741-2017
680,4,30,18,,,56.0,10231.0,77.0,-9999.0,,0.0,-9999.0,725025-94741-2017
681,4,30,19,,,44.0,10233.0,46.0,-9999.0,,0.0,-9999.0,725025-94741-2017
682,4,30,20,,,44.0,10226.0,41.0,-9999.0,,0.0,-9999.0,725025-94741-2017
683,4,30,21,,,44.0,10226.0,46.0,-9999.0,,0.0,-9999.0,725025-94741-2017
684,4,30,22,,,44.0,10230.0,41.0,-9999.0,,0.0,-9999.0,725025-94741-2017
685,4,30,23,,,50.0,10227.0,46.0,-9999.0,,0.0,-9999.0,725025-94741-2017
686,5,1,0,,,50.0,10220.0,41.0,-9999.0,,0.0,-9999.0,725025-94741-2017
687,5,1,1,,,39.0,10218.0,31.0,-9999.0,,0.0,-9999.0,725025-94741-2017
688,5,1,2,,,44.0,10220.0,36.0,-9999.0,,0.0,-9999.0,725025-94741-2017
689,5,1,3,,,50.0,10208.0,41.0,-9999.0,,0.0,-9999.0,725025-94741-2017
690,5,1,4,,,61.0,10209.0,46.0,-9999.0,,0.0,-9999.0,725025-94741-2017
691,5,1,5,,,67.0,10204.0,36.0,-9999.0,,0.0,-9999.0,725025-94741-2017
692,5,1,16,,,10143.0,,-9999.0,,,-9999.0,,725025-94741-2017
693,5,1,17,,,10133.0,,-9999.0,,,-9999.0,,725025-94741-2017
694,5,1,18,,,10117.0,,-9999.0,,,-9999.0,,725025-94741-2017
695,5,2,7,,,10017.0,,-9999.0,,,-9999.0,,725025-94741-2017
696,5,2,8,,,10009.0,,-9999.0,,,-9999.0,,725025-94741-2017
697,5,2,9,,,10008.0,,-9999.0,,,-9999.0,,725025-94741-2017
698,5,2,10,,,10010.0,,-9999.0,,,-9999.0,,725025-94741-2017
699,5,2,11,,,10011.0,,-9999.0,,,-9999.0,,725025-94741-2017
700,5,2,13,,,10013.0,,-9999.0,,,-9999.0,,725025-94741-2017
701,5,2,14,,,10008.0,,-9999.0,,,-9999.0,,725025-94741-2017
702,5,2,16,,,10010.0,,-9999.0,,,-9999.0,,725025-94741-2017
703,5,2,17,,,10010.0,,-9999.0,,,-9999.0,,725025-94741-2017
704,5,2,18,,,10014.0,,-9999.0,,,-9999.0,,725025-94741-2017
705,5,2,19,,,10012.0,,-9999.0,,,-9999.0,,725025-94741-2017
706,5,3,1,,,28.0,10058.0,88.0,-9999.0,,0.0,-9999.0,725025-94741-2017
707,5,3,2,,,22.0,10072.0,41.0,-9999.0,,0.0,-9999.0,725025-94741-2017
708,5,3,3,,,22.0,10078.0,46.0,-9999.0,,0.0,-9999.0,725025-94741-2017
709,5,3,4,,,22.0,10079.0,26.0,-9999.0,,0.0,-9999.0,725025-94741-2017
710,5,3,5,,,22.0,10085.0,51.0,-9999.0,,0.0,-9999.0,725025-94741-2017
711,5,3,6,,,33.0,10084.0,36.0,-9999.0,,0.0,-9999.0,725025-94741-2017
712,5,3,7,,,33.0,10083.0,36.0,-9999.0,,0.0,-9999.0,725025-94741-2017
713,5,3,8,,,28.0,10086.0,67.0,-9999.0,,0.0,-9999.0,725025-94741-2017
714,5,3,9,,,28.0,10089.0,67.0,-9999.0,,0.0,-9999.0,725025-94741-2017
715,5,3,15,,,28.0,10116.0,77.0,-9999.0,,0.0,-9999.0,725025-94741-2017
716,5,3,16,,,22.0,10118.0,67.0,-9999.0,,0.0,-9999.0,725025-94741-2017
717,5,3,17,,,22.0,10129.0,67.0,-9999.0,,0.0,-9999.0,725025-94741-2017
718,5,3,18,,,33.0,10131.0,72.0,-9999.0,,0.0,-9999.0,725025-94741-2017
719,5,3,19,,,28.0,10134.0,98.0,-9999.0,,0.0,-9999.0,725025-94741-2017
720,5,4,15,,,-6.0,10250.0,0.0,,,-9999.0,,725025-94741-2017
721,5,5,3,,,44.0,10199.0,31.0,-9999.0,,0.0,-9999.0,725025-94741-2017
722,5,5,6,,,61.0,10182.0,36.0,-9999.0,,-9999.0,,725025-94741-2017
723,5,5,7,,,72.0,10171.0,,31.0,-9999.0,-1.0,-9999.0,725025-94741-2017
724,5,5,8,,,78.0,10163.0,,36.0,-9999.0,-1.0,-9999.0,725025-94741-2017
725,5,5,10,,,89.0,10142.0,,36.0,-9999.0,-1.0,-9999.0,725025-94741-2017
726,5,5,11,,,89.0,10133.0,,41.0,-9999.0,-1.0,-9999.0,725025-94741-2017
727,5,5,13,,,-9999.0,,-9999.0,,,-9999.0,,725025-94741-2017
728,5,5,14,,,10094.0,,41.0,-9999.0,,3.0,-9999.0,725025-94741-2017
729,5,5,15,,,10083.0,,57.0,-9999.0,,-9999.0,,725025-94741-2017
730,5,5,16,,,10065.0,,41.0,-9999.0,,,,725025-94741-2017
731,5,5,17,,,10054.0,,36.0,-9999.0,,,,725025-94741-2017
732,5,5,18,,,10041.0,,51.0,-9999.0,,,759.0,725025-94741-2017
733,5,5,19,,,10016.0,,36.0,-9999.0,,-9999.0,,725025-94741-2017
734,5,5,21,,,10019.0,,26.0,-9999.0,,0.0,-9999.0,725025-94741-2017
735,5,5,22,,,10013.0,,36.0,-9999.0,,0.0,-9999.0,725025-94741-2017
736,5,5,23,,,10012.0,,15.0,-9999.0,,0.0,-9999.0,725025-94741-2017
737,5,6,1,,,10001.0,,-9999.0,,,-9999.0,,725025-94741-2017
738,5,6,2,,,,9997.0,46.0,-9999.0,,0.0,-9999.0,725025-94741-2017
739,5,6,3,,,,9997.0,41.0,-9999.0,,3.0,-9999.0,725025-94741-2017
740,5,6,4,,,,9990.0,51.0,-9999.0,,3.0,-9999.0,725025-94741-2017
741,5,6,5,,,,9984.0,57.0,-9999.0,,-9999.0,,725025-94741-2017
742,5,6,7,,,,9963.0,57.0,-9999.0,,-9999.0,,725025-94741-2017
743,5,6,8,,,,9955.0,46.0,-9999.0,,3.0,-9999.0,725025-94741-2017
744,5,6,9,,,,9949.0,46.0,-9999.0,,-9999.0,,725025-94741-2017
745,5,6,10,,,,9948.0,51.0,-9999.0,,-9999.0,,725025-94741-2017
746,5,6,11,,,,9950.0,51.0,-9999.0,,-9999.0,,725025-94741-2017
747,5,6,13,,,,9948.0,31.0,-9999.0,,0.0,-9999.0,725025-94741-2017
748,5,6,16,,,,9950.0,67.0,-9999.0,,0.0,-9999.0,725025-94741-2017
749,5,6,17,,,,9950.0,57.0,-9999.0,,0.0,-9999.0,725025-94741-2017
750,5,6,18,,,,9949.0,72.0,-9999.0,,0.0,-9999.0,725025-94741-2017
751,5,6,19,,,,9950.0,72.0,-9999.0,,0.0,-9999.0,725025-94741-2017
752,5,6,20,,,,9946.0,46.0,-9999.0,,-9999.0,,725025-94741-2017
753,5,6,21,,,,9947.0,46.0,-9999.0,,-9999.0,,725025-94741-2017
754,5,6,23,,,,9938.0,41.0,-9999.0,,0.0,-9999.0,725025-94741-2017
755,5,7,0,,,-9999.0,-9999.0,,,12.0,97.0,,725025-94741-2017
756,5,7,1,,,,9961.0,46.0,-9999.0,,-9999.0,,725025-94741-2017
757,5,7,8,,,72.0,10001.0,57.0,-9999.0,,0.0,-9999.0,725025-94741-2017
758,5,7,9,,,67.0,10004.0,51.0,-9999.0,,0.0,-9999.0,725025-94741-2017
759,5,7,10,,,61.0,10010.0,46.0,-9999.0,,0.0,-9999.0,725025-94741-2017
760,5,7,13,,,50.0,10032.0,62.0,-9999.0,,0.0,-9999.0,725025-94741-2017
761,5,7,14,,,44.0,10036.0,62.0,-9999.0,,0.0,-9999.0,725025-94741-2017
762,5,7,15,,,50.0,10038.0,41.0,-9999.0,,0.0,-9999.0,725025-94741-2017
763,5,7,16,,,44.0,10037.0,51.0,-9999.0,,-9999.0,,725025-94741-2017
764,5,7,17,,,50.0,10035.0,41.0,-9999.0,,0.0,-9999.0,725025-94741-2017
765,5,7,19,,,61.0,10039.0,31.0,-9999.0,,-9999.0,,725025-94741-2017
766,5,7,20,,,67.0,10042.0,36.0,-9999.0,,3.0,-9999.0,725025-94741-2017
767,5,7,21,,,50.0,10046.0,67.0,-9999.0,,-9999.0,,725025-94741-2017
768,5,7,22,,,44.0,10053.0,51.0,-9999.0,,-9999.0,,725025-94741-2017
769,5,7,23,,,39.0,10059.0,67.0,-9999.0,,-9999.0,,725025-94741-2017
770,5,8,8,,67.0,,22.0,,0.0,,0.0,-9999.0,725025-94741-2017
771,5,8,15,,,-6.0,10122.0,62.0,-9999.0,,0.0,-9999.0,725025-94741-2017
772,5,8,18,,,10110.0,,-9999.0,,,-9999.0,,725025-94741-2017
773,5,8,19,,,-6.0,10106.0,31.0,-9999.0,,0.0,-9999.0,725025-94741-2017
774,5,8,20,,,10107.0,,-9999.0,,,-9999.0,,725025-94741-2017
775,5,8,21,,,10111.0,,-9999.0,,,-9999.0,,725025-94741-2017
776,5,8,23,,,10114.0,,-9999.0,,,-9999.0,,725025-94741-2017
777,5,9,2,,,11.0,10125.0,15.0,-9999.0,,0.0,-9999.0,725025-94741-2017
778,5,9,16,,,10145.0,-9999.0,,,,,,725025-94741-2017
779,5,9,17,,,10141.0,-9999.0,,,,,,725025-94741-2017
780,5,9,19,,,-6.0,10136.0,26.0,-9999.0,,0.0,-9999.0,725025-94741-2017
781,5,9,20,,,10132.0,,36.0,-9999.0,,0.0,-9999.0,725025-94741-2017
782,5,9,21,,,10132.0,,-9999.0,,,,,725025-94741-2017
783,5,9,22,,,-6.0,10136.0,,,,,,725025-94741-2017
784,5,9,23,,,10142.0,,31.0,-9999.0,,0.0,-9999.0,725025-94741-2017
785,5,10,1,,,22.0,10153.0,36.0,-9999.0,,0.0,-9999.0,725025-94741-2017
786,5,11,11,,83.0,,33.0,-9999.0,,,-9999.0,,725025-94741-2017
787,5,11,19,,,22.0,10139.0,36.0,-9999.0,,0.0,-9999.0,725025-94741-2017
788,5,12,16,,,67.0,10174.0,46.0,-9999.0,,0.0,-9999.0,725025-94741-2017
789,5,12,18,,,61.0,10167.0,46.0,-9999.0,,0.0,-9999.0,725025-94741-2017
790,5,12,19,,,67.0,10164.0,57.0,-9999.0,,0.0,-9999.0,725025-94741-2017
791,5,12,20,,,61.0,10164.0,72.0,-9999.0,,0.0,-9999.0,725025-94741-2017
792,5,13,3,,,61.0,10164.0,21.0,-9999.0,,0.0,-9999.0,725025-94741-2017
793,5,13,4,,,67.0,10162.0,26.0,-9999.0,,0.0,-9999.0,725025-94741-2017
794,5,13,5,,,72.0,10157.0,15.0,-9999.0,,0.0,-9999.0,725025-94741-2017
795,5,13,8,,,78.0,10143.0,31.0,-9999.0,,-9999.0,,725025-94741-2017
796,5,13,9,,,72.0,10140.0,36.0,-9999.0,,8.0,-9999.0,725025-94741-2017
797,5,13,13,,,83.0,-9999.0,,21.0,-9999.0,10.0,-9999.0,725025-94741-2017
798,5,13,14,,,80.0,-9999.0,,41.0,-9999.0,18.0,-9999.0,725025-94741-2017
799,5,13,15,,,90.0,-9999.0,,46.0,-9999.0,18.0,-9999.0,725025-94741-2017
800,5,13,16,,,94.0,-9999.0,51.0,-9999.0,,8.0,-9999.0,725025-94741-2017
801,5,13,17,,,94.0,-9999.0,77.0,-9999.0,,-9999.0,,725025-94741-2017
802,5,13,19,,,89.0,-9999.0,,57.0,-9999.0,46.0,-9999.0,725025-94741-2017
803,5,13,20,,,89.0,-9999.0,,51.0,-9999.0,30.0,-9999.0,725025-94741-2017
804,5,13,21,,,83.0,10096.0,,46.0,-9999.0,28.0,-9999.0,725025-94741-2017
805,5,14,5,,78.0,,67.0,,41.0,-9999.0,-1.0,-9999.0,725025-94741-2017
806,5,14,7,,78.0,,61.0,,51.0,-9999.0,-1.0,-9999.0,725025-94741-2017
807,5,14,9,,80.0,,70.0,,31.0,-9999.0,-1.0,-9999.0,725025-94741-2017
808,5,14,10,,80.0,,60.0,,57.0,-9999.0,-1.0,-9999.0,725025-94741-2017
809,5,14,17,,,80.0,-9999.0,41.0,-9999.0,,-9999.0,,725025-94741-2017
810,5,14,19,,,72.0,10018.0,67.0,-9999.0,,-9999.0,,725025-94741-2017
811,5,14,20,,,89.0,10012.0,41.0,-9999.0,,8.0,-9999.0,725025-94741-2017
812,5,15,1,,,67.0,10020.0,62.0,-9999.0,,-9999.0,,725025-94741-2017
813,5,15,2,,,50.0,10027.0,62.0,-9999.0,,-9999.0,,725025-94741-2017
814,5,15,3,,,44.0,10031.0,67.0,-9999.0,,-9999.0,,725025-94741-2017
815,5,15,10,,,60.0,-9999.0,82.0,-9999.0,,-9999.0,,725025-94741-2017
816,5,15,13,,,67.0,10058.0,67.0,-9999.0,,-9999.0,,725025-94741-2017
817,5,15,14,,,61.0,10060.0,-9999.0,,,,,725025-94741-2017
818,5,15,15,,,56.0,10067.0,98.0,-9999.0,,-9999.0,,725025-94741-2017
819,5,15,16,,,61.0,10068.0,77.0,-9999.0,,-9999.0,,725025-94741-2017
820,5,15,21,,,61.0,10073.0,98.0,-9999.0,,-9999.0,,725025-94741-2017
821,5,19,23,,,10102.0,,-9999.0,,,-9999.0,,725025-94741-2017
822,5,20,0,,,10111.0,,-9999.0,,,-9999.0,,725025-94741-2017
823,5,20,11,,,83.0,10227.0,,26.0,-9999.0,-1.0,-9999.0,725025-94741-2017
824,5,20,14,,,39.0,10251.0,,,,,,725025-94741-2017
825,5,20,15,,,56.0,10251.0,,36.0,-9999.0,-1.0,-9999.0,725025-94741-2017
826,5,20,16,,,56.0,10253.0,,31.0,-9999.0,-1.0,-9999.0,725025-94741-2017
827,5,20,17,,,67.0,10255.0,31.0,-9999.0,,-9999.0,,725025-94741-2017
828,5,22,1,,,22.0,10247.0,41.0,-9999.0,,0.0,-9999.0,725025-94741-2017
829,5,22,2,,,33.0,10248.0,36.0,-9999.0,,0.0,-9999.0,725025-94741-2017
830,5,22,3,,,50.0,10247.0,36.0,-9999.0,,0.0,-9999.0,725025-94741-2017
831,5,22,4,,,56.0,10241.0,36.0,-9999.0,,0.0,-9999.0,725025-94741-2017
832,5,22,5,,,67.0,10233.0,41.0,-9999.0,,-9999.0,,725025-94741-2017
833,5,22,7,,,89.0,10224.0,15.0,-9999.0,,3.0,-9999.0,725025-94741-2017
834,5,22,9,,,10213.0,,-9999.0,,,-9999.0,,725025-94741-2017
835,5,22,10,,,10211.0,,-9999.0,,,,,725025-94741-2017
836,5,22,11,,,10210.0,,-9999.0,,,-9999.0,,725025-94741-2017
837,5,22,13,,,10211.0,,-9999.0,,,,,725025-94741-2017
838,5,22,14,,,10205.0,,-9999.0,,,,,725025-94741-2017
839,5,22,15,,,-9999.0,,-9999.0,,,-9999.0,,725025-94741-2017
840,5,22,16,,,10188.0,,-9999.0,,,-9999.0,,725025-94741-2017
841,5,22,17,,,-9999.0,,-9999.0,,,,,725025-94741-2017
842,5,22,19,,,10162.0,,-9999.0,,,,,725025-94741-2017
843,5,22,21,,,-9999.0,,-9999.0,,,,,725025-94741-2017
844,5,22,23,,,10143.0,,-9999.0,,,-9999.0,,725025-94741-2017
845,5,23,3,,,10142.0,,-9999.0,,,-9999.0,,725025-94741-2017
846,5,23,5,,,10141.0,,-9999.0,,,-9999.0,,725025-94741-2017
847,5,23,9,,,10136.0,,26.0,-9999.0,,0.0,-9999.0,725025-94741-2017
848,5,24,7,,,10069.0,,21.0,-9999.0,,0.0,-9999.0,725025-94741-2017
849,5,24,9,,,10061.0,,-9999.0,,,,,725025-94741-2017
850,5,24,11,,,10067.0,,15.0,-9999.0,,8.0,-9999.0,725025-94741-2017
851,5,24,13,,,10070.0,,21.0,-9999.0,,0.0,-9999.0,725025-94741-2017
852,5,24,14,,,10071.0,,36.0,-9999.0,,0.0,-9999.0,725025-94741-2017
853,5,24,15,,,10079.0,-9999.0,,,,,,725025-94741-2017
854,5,24,16,,,10072.0,,36.0,-9999.0,,0.0,-9999.0,725025-94741-2017
855,5,24,17,,,10074.0,-9999.0,,,,,,725025-94741-2017
856,5,24,18,,,10071.0,,-9999.0,,,-9999.0,,725025-94741-2017
857,5,24,21,,,89.0,10082.0,26.0,-9999.0,,0.0,-9999.0,725025-94741-2017
858,5,25,6,,,10086.0,,-9999.0,,,-9999.0,,725025-94741-2017
859,5,25,7,,,10077.0,,-9999.0,,,-9999.0,,725025-94741-2017
860,5,25,8,,,10072.0,,62.0,-9999.0,,-9999.0,,725025-94741-2017
861,5,25,9,,,10069.0,,21.0,-9999.0,,-9999.0,,725025-94741-2017
862,5,25,10,,,10062.0,,41.0,-9999.0,,8.0,-9999.0,725025-94741-2017
863,5,25,11,,,10057.0,,41.0,-9999.0,,-9999.0,,725025-94741-2017
864,5,25,13,,,10044.0,,51.0,-9999.0,,3.0,-9999.0,725025-94741-2017
865,5,25,14,,,10035.0,,46.0,-9999.0,,-9999.0,,725025-94741-2017
866,5,25,15,,,10035.0,,-9999.0,,,,,725025-94741-2017
867,5,25,16,,,10027.0,,46.0,-9999.0,,-9999.0,,725025-94741-2017
868,5,25,17,,,10019.0,,26.0,-9999.0,,-9999.0,,725025-94741-2017
869,5,25,19,,,10012.0,,57.0,-9999.0,,-9999.0,,725025-94741-2017
870,5,25,20,,,10009.0,,41.0,-9999.0,,-9999.0,,725025-94741-2017
871,5,25,21,,,,9999.0,,57.0,-9999.0,-1.0,-9999.0,725025-94741-2017
872,5,25,22,,,-9999.0,,26.0,-9999.0,,0.0,-9999.0,725025-94741-2017
873,5,25,23,,,10001.0,,31.0,-9999.0,,0.0,-9999.0,725025-94741-2017
874,5,26,1,,,-9999.0,,57.0,-9999.0,,-9999.0,,725025-94741-2017
875,5,26,4,,,,9988.0,26.0,-9999.0,,-9999.0,,725025-94741-2017
876,5,26,5,,,,9977.0,,36.0,-9999.0,25.0,-9999.0,725025-94741-2017
877,5,26,7,,,,9973.0,26.0,-9999.0,,3.0,-9999.0,725025-94741-2017
878,5,26,9,,,,9987.0,21.0,-9999.0,,-9999.0,,725025-94741-2017
879,5,26,10,,,,9997.0,21.0,-9999.0,,3.0,-9999.0,725025-94741-2017
880,5,26,11,,,10004.0,,-9999.0,,,-9999.0,,725025-94741-2017
881,5,26,13,,,-9999.0,-9999.0,,,,,,725025-94741-2017
882,5,26,14,,,10015.0,,-9999.0,,,-9999.0,,725025-94741-2017
883,5,26,15,,,10014.0,,-9999.0,,,-9999.0,,725025-94741-2017
884,5,26,16,,,10014.0,,-9999.0,,,-9999.0,,725025-94741-2017
885,5,26,17,,,10013.0,,-9999.0,,,-9999.0,,725025-94741-2017
886,5,26,18,,,10017.0,,-9999.0,,,-9999.0,,725025-94741-2017
887,5,26,19,,,10026.0,,-9999.0,,,-9999.0,,725025-94741-2017
888,5,26,20,,,10026.0,,-9999.0,,,-9999.0,,725025-94741-2017
889,5,26,21,,,10028.0,,-9999.0,,,-9999.0,,725025-94741-2017
890,5,26,23,,,10041.0,,-9999.0,,,-9999.0,,725025-94741-2017
891,5,27,0,,,10052.0,,-9999.0,,,-9999.0,,725025-94741-2017
892,5,27,2,,,10079.0,,-9999.0,,,-9999.0,,725025-94741-2017
893,5,27,15,,,10109.0,-9999.0,,,,,,725025-94741-2017
894,5,27,16,,,10110.0,-9999.0,0.0,-9999.0,,,,725025-94741-2017
895,5,27,17,,,10110.0,,-9999.0,,,-9999.0,,725025-94741-2017
896,5,27,18,,,10110.0,,-9999.0,,,-9999.0,,725025-94741-2017
897,5,27,19,,,10109.0,,-9999.0,,,-9999.0,,725025-94741-2017
898,5,27,20,,,10110.0,,15.0,-9999.0,,0.0,-9999.0,725025-94741-2017
899,5,27,23,,,10112.0,,15.0,-9999.0,,0.0,-9999.0,725025-94741-2017
900,5,28,0,,,10113.0,,21.0,-9999.0,,0.0,-9999.0,725025-94741-2017
901,5,28,1,,,10119.0,,-9999.0,,,-9999.0,,725025-94741-2017
902,5,28,2,,,10126.0,,-9999.0,,,-9999.0,,725025-94741-2017
903,5,28,3,,,10128.0,,-9999.0,,,-9999.0,,725025-94741-2017
904,5,28,4,,,10129.0,,-9999.0,,,-9999.0,,725025-94741-2017
905,5,28,12,,,10136.0,,21.0,-9999.0,,0.0,-9999.0,725025-94741-2017
906,5,28,13,,,10136.0,,-9999.0,,,-9999.0,,725025-94741-2017
907,5,28,14,,,10133.0,-9999.0,,,,,,725025-94741-2017
908,5,29,5,,,10123.0,,-9999.0,,,-9999.0,,725025-94741-2017
909,5,29,7,,,10115.0,,31.0,-9999.0,,-9999.0,,725025-94741-2017
910,5,29,8,,,10111.0,,26.0,-9999.0,,5.0,-9999.0,725025-94741-2017
911,5,29,9,,,10113.0,,21.0,-9999.0,,3.0,-9999.0,725025-94741-2017
912,5,29,10,,,10118.0,,31.0,-9999.0,,3.0,-9999.0,725025-94741-2017
913,5,29,11,,,10121.0,,26.0,-9999.0,,3.0,-9999.0,725025-94741-2017
914,5,29,13,,,10126.0,-9999.0,,,-1.0,,,725025-94741-2017
915,5,29,14,,,10127.0,,31.0,-9999.0,,3.0,-9999.0,725025-94741-2017
916,5,29,15,,,10134.0,,36.0,-9999.0,,5.0,-9999.0,725025-94741-2017
917,5,29,16,,,10142.0,,26.0,-9999.0,,3.0,-9999.0,725025-94741-2017
918,5,29,17,,,10147.0,,41.0,-9999.0,,3.0,-9999.0,725025-94741-2017
919,5,29,19,,,-9999.0,,26.0,-9999.0,,0.0,-9999.0,725025-94741-2017
920,5,29,20,,,10160.0,,-9999.0,,,,,725025-94741-2017
921,5,29,21,,,10167.0,-9999.0,,,,,,725025-94741-2017
922,5,29,22,,,10170.0,,26.0,-9999.0,,0.0,-9999.0,725025-94741-2017
923,5,29,23,,,10178.0,,-9999.0,,,-9999.0,,725025-94741-2017
924,5,30,1,,,10179.0,,15.0,-9999.0,,0.0,-9999.0,725025-94741-2017
925,5,30,2,,,10185.0,,26.0,-9999.0,,0.0,-9999.0,725025-94741-2017
926,5,30,3,,,10187.0,,15.0,-9999.0,,0.0,-9999.0,725025-94741-2017
927,5,30,4,,,10188.0,,-9999.0,,,-9999.0,,725025-94741-2017
928,5,30,5,,,10196.0,,-9999.0,,,-9999.0,,725025-94741-2017
929,5,30,6,,,10196.0,,-9999.0,,,-9999.0,,725025-94741-2017
930,5,30,7,,,10197.0,,-9999.0,,,-9999.0,,725025-94741-2017
931,5,30,8,,,10198.0,,-9999.0,,,-9999.0,,725025-94741-2017
932,5,30,9,,,10201.0,,-9999.0,,,,,725025-94741-2017
933,5,30,10,,,-9999.0,,-9999.0,,,,,725025-94741-2017
934,5,30,11,,,10207.0,-9999.0,,,,,,725025-94741-2017
935,5,30,13,,,10213.0,,-9999.0,,,-9999.0,,725025-94741-2017
936,5,30,14,,,10212.0,,-9999.0,,,-9999.0,,725025-94741-2017
937,5,30,15,,,10210.0,,-9999.0,,,-9999.0,,725025-94741-2017
