,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
672,8,6,2,,,10096.0,,,,-9999.0,,,722710-93045-2017
673,8,6,8,,,10094.0,,,,-9999.0,,,722710-93045-2017
674,8,6,15,,,10107.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
675,8,6,17,,,10102.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
676,8,6,18,,,10095.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
677,8,6,19,,,10089.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
678,8,6,21,,,94.0,10078.0,-9999.0,,-9999.0,,,722710-93045-2017
679,8,7,7,,,10076.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
680,8,7,8,,,10083.0,,,,-9999.0,,,722710-93045-2017
681,8,7,11,,,10089.0,,,,-9999.0,,,722710-93045-2017
682,8,7,13,,,10105.0,,,,-9999.0,,,722710-93045-2017
683,8,7,21,,,72.0,10085.0,,31.0,,0.0,-9999.0,722710-93045-2017
684,8,8,2,,,28.0,10071.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
685,8,8,3,,,28.0,10078.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
686,8,8,4,,,11.0,10083.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
687,8,8,16,,,10147.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
688,8,8,21,,,10114.0,-9999.0,-9999.0,,,,,722710-93045-2017
689,8,9,19,,,10120.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
690,8,9,20,,,10110.0,-9999.0,-9999.0,,,,,722710-93045-2017
691,8,9,21,,,10112.0,,,,-9999.0,,,722710-93045-2017
692,8,10,16,,,10142.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
693,8,10,17,,,10140.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
694,8,10,18,,,10131.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
695,8,10,20,,,10114.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
696,8,10,22,,,89.0,10093.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
697,8,10,23,,,10103.0,,,,-9999.0,,,722710-93045-2017
698,8,11,1,,,10122.0,,,,-9999.0,,,722710-93045-2017
699,8,11,2,,,10125.0,,,,,,,722710-93045-2017
700,8,11,3,,,10119.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
701,8,11,4,,,10128.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
702,8,11,5,,,10135.0,,,,-9999.0,,,722710-93045-2017
703,8,11,18,,,10133.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
704,8,11,19,,,10124.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
705,8,11,22,,,10118.0,,,,-9999.0,,,722710-93045-2017
706,8,11,23,,,10121.0,,,,-9999.0,,,722710-93045-2017
707,8,12,2,,,10127.0,,,,,,,722710-93045-2017
708,8,12,3,,,10131.0,,,,,-1.0,-9999.0,722710-93045-2017
709,8,12,4,,,10128.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
710,8,12,5,,,10136.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
711,8,12,7,,,10140.0,,,,-9999.0,,,722710-93045-2017
712,8,12,8,,,10150.0,,,,,,,722710-93045-2017
713,8,12,9,,,10144.0,,,,,,,722710-93045-2017
714,8,12,10,,,10128.0,,,,-9999.0,,,722710-93045-2017
715,8,12,11,,,10134.0,,,,,,,722710-93045-2017
716,8,12,13,,,10140.0,,,,-9999.0,,,722710-93045-2017
717,8,12,19,,,10121.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
718,8,12,21,,,10100.0,,,,-9999.0,,,722710-93045-2017
719,8,12,22,,,10101.0,,,,,,,722710-93045-2017
720,8,13,5,,,10117.0,,,,-9999.0,,,722710-93045-2017
721,8,13,7,,,10119.0,,,,-9999.0,,,722710-93045-2017
722,8,13,21,,,10097.0,,,,,,,722710-93045-2017
723,8,13,22,,,10093.0,,,,,,,722710-93045-2017
724,8,14,7,,,10081.0,,,,-9999.0,,,722710-93045-2017
725,8,14,15,,,10093.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
726,8,14,16,,,10090.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
727,8,14,17,,,10089.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
728,8,14,18,,,10082.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
729,8,15,2,,,10048.0,,,,-9999.0,,,722710-93045-2017
730,8,15,3,,,83.0,10044.0,,-9999.0,-9999.0,,,722710-93045-2017
731,8,15,4,,,10061.0,,,,,,,722710-93045-2017
732,8,15,5,,,10069.0,,,,,,,722710-93045-2017
733,8,15,7,,,10061.0,-9999.0,-9999.0,-9999.0,,,,722710-93045-2017
734,8,15,8,,,10061.0,,,,-9999.0,,,722710-93045-2017
735,8,15,10,,,10064.0,,,,-9999.0,,,722710-93045-2017
736,8,15,11,,,10068.0,,,,-9999.0,,,722710-93045-2017
737,8,15,14,,,10090.0,,,,-9999.0,,,722710-93045-2017
738,8,15,15,,,10087.0,,,,-9999.0,,,722710-93045-2017
739,8,15,17,,,10088.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
740,8,15,18,,,,0.0,10077.0,46.0,,0.0,-9999.0,722710-93045-2017
741,8,15,19,,,44.0,10071.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
742,8,15,20,,,,6.0,10060.0,62.0,,0.0,-9999.0,722710-93045-2017
743,8,16,21,,,50.0,10096.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
744,8,16,22,,,50.0,10088.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
745,8,18,22,,,,6.0,10093.0,0.0,0.0,-9999.0,,722710-93045-2017
746,8,19,19,,,10113.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
747,8,19,20,,,10106.0,-9999.0,-9999.0,,,,,722710-93045-2017
748,8,20,8,,,10122.0,,,,-9999.0,,,722710-93045-2017
749,8,20,9,,,10108.0,,,,-9999.0,,,722710-93045-2017
750,8,20,13,,,10111.0,,,,-9999.0,,,722710-93045-2017
751,8,20,14,,,10118.0,,,,-9999.0,,,722710-93045-2017
752,8,20,15,,,10127.0,,,,-9999.0,,,722710-93045-2017
753,8,20,16,,,10133.0,,,,-9999.0,,,722710-93045-2017
754,8,20,17,,,10140.0,,,,,,,722710-93045-2017
755,8,20,19,,,10140.0,,,-9999.0,-9999.0,,,722710-93045-2017
756,8,20,20,,,10135.0,,,,,,,722710-93045-2017
757,8,20,21,,,10129.0,,,,,,,722710-93045-2017
758,8,20,22,,,10113.0,,,,,,,722710-93045-2017
759,8,20,23,,,10105.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
760,8,21,5,,,10141.0,,,,-9999.0,,,722710-93045-2017
761,8,21,9,,,10136.0,,,,-9999.0,,,722710-93045-2017
762,8,21,11,,,10133.0,,,,-9999.0,,,722710-93045-2017
763,8,21,16,,,10150.0,-9999.0,,,,,,722710-93045-2017
764,8,21,21,,,10126.0,-9999.0,-9999.0,-9999.0,,,,722710-93045-2017
765,8,21,22,,,10131.0,,,,-9999.0,,,722710-93045-2017
766,8,22,4,,,10134.0,,,,-9999.0,,,722710-93045-2017
767,8,22,16,,,10160.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
768,8,22,18,,,10153.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
769,8,22,23,,,10107.0,,,,-9999.0,,,722710-93045-2017
770,8,23,1,,,10118.0,,,,-9999.0,,,722710-93045-2017
771,8,23,5,,,10131.0,,,,-9999.0,,,722710-93045-2017
772,8,23,8,,,10131.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
773,8,23,9,,,10134.0,,,-9999.0,-9999.0,,,722710-93045-2017
774,8,24,2,,,10114.0,,,,,,,722710-93045-2017
775,8,24,3,,,-9999.0,,,,,,,722710-93045-2017
776,8,24,4,,,10159.0,,,,-9999.0,,,722710-93045-2017
777,8,24,5,,,10171.0,,,,,,,722710-93045-2017
778,8,24,7,,,10166.0,,,,,,,722710-93045-2017
779,8,24,8,,,10147.0,,,,-9999.0,,,722710-93045-2017
780,8,24,9,,,10131.0,,,,,,,722710-93045-2017
781,8,24,10,,,10123.0,,,,,,,722710-93045-2017
782,8,24,11,,,10111.0,,,,-9999.0,,,722710-93045-2017
783,8,24,14,,,10130.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
784,8,24,15,,,10134.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
785,8,24,16,,,10140.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
786,8,24,17,,,10132.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
787,8,24,18,,,10127.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
788,8,24,19,,,10123.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
789,8,24,20,,,10116.0,,,,-9999.0,,,722710-93045-2017
790,8,24,21,,,10103.0,,,,-9999.0,,,722710-93045-2017
791,8,24,23,,,10080.0,-9999.0,,,,,,722710-93045-2017
792,8,25,2,,,10082.0,,,,-9999.0,,,722710-93045-2017
793,8,25,3,,,10087.0,,,,-9999.0,,,722710-93045-2017
794,8,25,8,,,10099.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
795,8,25,18,,,10105.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
796,8,25,19,,,10098.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
797,8,25,20,,,10094.0,-9999.0,,,,,,722710-93045-2017
798,8,25,22,,,10088.0,-9999.0,,,,,,722710-93045-2017
799,8,25,23,,,10083.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
800,8,26,16,,,10156.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
801,8,26,17,,,10152.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
802,8,26,19,,,10140.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
803,8,26,21,,,10125.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
804,8,26,22,,,10117.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
805,8,27,2,,,10120.0,,,,-9999.0,,,722710-93045-2017
806,8,27,16,,,10158.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
807,8,28,1,,,56.0,10116.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
808,8,28,18,,,10145.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
809,8,28,19,,,10136.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
810,8,29,2,,,-9999.0,,,,,,,722710-93045-2017
811,8,29,3,,,10153.0,-9999.0,,,,,,722710-93045-2017
812,8,29,17,,,10167.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
813,8,29,18,,,10158.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
814,8,29,23,,,72.0,10110.0,-9999.0,,-9999.0,,,722710-93045-2017
815,8,30,4,,,10130.0,,,,-9999.0,,,722710-93045-2017
816,8,30,5,,,10137.0,,,,-9999.0,,,722710-93045-2017
817,8,30,15,,,10153.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
818,8,30,16,,,10153.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
819,8,30,17,,,10152.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
820,8,30,18,,,10147.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
821,9,1,17,-9999.0,-9999.0,,,,,,,,722710-93045-2017
822,9,1,18,-9999.0,-9999.0,,,,,,,,722710-93045-2017
823,9,1,19,-9999.0,-9999.0,,,,,,,,722710-93045-2017
824,9,1,20,-9999.0,-9999.0,,,,,,,,722710-93045-2017
825,9,2,19,,,33.0,10151.0,-9999.0,,-9999.0,,,722710-93045-2017
826,9,3,3,,,28.0,10146.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
827,9,3,22,,,28.0,10125.0,-9999.0,,-9999.0,,,722710-93045-2017
828,9,5,5,,,61.0,10112.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
829,9,5,20,,,56.0,10143.0,-9999.0,,,,,722710-93045-2017
830,9,5,23,,,39.0,10130.0,-9999.0,,-9999.0,,,722710-93045-2017
831,9,7,20,,,67.0,10114.0,-9999.0,,-9999.0,,,722710-93045-2017
832,9,8,22,,,39.0,10088.0,-9999.0,,-9999.0,,,722710-93045-2017
833,9,9,21,,,72.0,10117.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
834,9,10,1,,,67.0,10113.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
835,9,10,4,,,78.0,10134.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
836,9,10,20,,,50.0,10150.0,-9999.0,,-9999.0,,,722710-93045-2017
837,9,11,19,,,83.0,10158.0,-9999.0,,-9999.0,,,722710-93045-2017
838,9,12,21,,,22.0,10082.0,-9999.0,,-9999.0,,,722710-93045-2017
839,9,15,20,,,33.0,10054.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
840,9,15,21,,,22.0,10047.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
841,9,16,21,,,28.0,10078.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
842,9,16,23,,,39.0,10068.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
843,9,17,14,,,50.0,10124.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
844,9,23,7,,,39.0,10011.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
845,9,23,8,,,50.0,10016.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
846,9,23,13,,,56.0,10024.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
847,9,23,15,,,78.0,10024.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
848,9,23,16,,,83.0,10038.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
849,9,23,17,,,83.0,10030.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
850,9,23,19,,,61.0,10007.0,,,-9999.0,,,722710-93045-2017
851,9,23,20,,,50.0,10005.0,,,-9999.0,,,722710-93045-2017
852,9,25,5,,,10046.0,,,,-9999.0,,,722710-93045-2017
853,9,25,7,,,10046.0,,,,-9999.0,,,722710-93045-2017
854,9,25,8,,,10043.0,,,,-9999.0,,,722710-93045-2017
855,9,25,11,,,10048.0,,,,-9999.0,,,722710-93045-2017
856,9,25,13,,,10064.0,,,,-9999.0,,,722710-93045-2017
857,9,25,14,,,10071.0,,,,-9999.0,,,722710-93045-2017
858,9,25,17,,,10067.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
859,9,26,13,,,67.0,10083.0,,51.0,,0.0,-9999.0,722710-93045-2017
860,9,26,14,,,89.0,10093.0,,51.0,,0.0,-9999.0,722710-93045-2017
861,9,26,15,,,10098.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
862,9,26,16,,,89.0,10095.0,,67.0,,0.0,-9999.0,722710-93045-2017
863,9,26,19,,,83.0,10084.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
864,9,26,20,,,67.0,10072.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
865,9,26,21,,,56.0,10062.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
866,9,26,22,,,72.0,10058.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
867,9,26,23,,,10061.0,,,,-9999.0,,,722710-93045-2017
868,9,27,2,,,-9999.0,-9999.0,,,,,,722710-93045-2017
869,9,27,3,,,10115.0,,,-9999.0,,,,722710-93045-2017
870,9,27,4,,,10114.0,,,-9999.0,-9999.0,,,722710-93045-2017
871,9,27,5,,,10116.0,,,-9999.0,-9999.0,,,722710-93045-2017
872,9,27,7,,,10116.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
873,9,27,8,,,10111.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
874,9,27,9,,,10115.0,,,-9999.0,-9999.0,,,722710-93045-2017
875,9,27,10,,,10116.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
876,9,27,11,,,10124.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
877,9,27,13,,,10144.0,,,-9999.0,-9999.0,,,722710-93045-2017
878,9,27,14,,,10152.0,,,-9999.0,3.0,-9999.0,,722710-93045-2017
879,9,27,15,,,10159.0,,,,,,,722710-93045-2017
880,9,27,16,,,10158.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
881,9,27,17,,,10152.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
882,9,27,19,,,10138.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
883,9,27,20,,,10130.0,,,,-9999.0,,,722710-93045-2017
884,9,27,21,,,10125.0,,,,-9999.0,,,722710-93045-2017
885,9,27,23,,,10131.0,,,,-9999.0,,,722710-93045-2017
886,9,28,1,,,10136.0,,,,-9999.0,,,722710-93045-2017
887,9,28,2,,,10142.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
888,9,28,3,,,10148.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
889,9,28,4,,,10152.0,,,-9999.0,5.0,-9999.0,,722710-93045-2017
890,9,28,5,,,10152.0,,,-9999.0,-9999.0,,,722710-93045-2017
891,9,28,7,,,10154.0,,,-9999.0,-9999.0,,,722710-93045-2017
892,9,28,8,,,10153.0,,,-9999.0,-9999.0,,,722710-93045-2017
893,9,28,9,,,10157.0,,,-9999.0,5.0,-9999.0,,722710-93045-2017
894,9,28,10,,,10157.0,,,-9999.0,-9999.0,,,722710-93045-2017
895,9,28,11,,,10160.0,,,-9999.0,8.0,-9999.0,,722710-93045-2017
896,9,28,13,,,10167.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
897,9,28,14,,,10175.0,,,-9999.0,-9999.0,,,722710-93045-2017
898,9,28,15,,,10179.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
899,9,28,16,,,10180.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
900,9,28,17,,,10181.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
901,9,28,19,,,10175.0,,,-9999.0,3.0,-9999.0,,722710-93045-2017
902,9,28,20,,,10164.0,,,-9999.0,-9999.0,,,722710-93045-2017
903,9,28,21,,,10157.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
904,9,29,5,,,10156.0,,,,-9999.0,,,722710-93045-2017
905,9,29,7,,,10160.0,,,,-9999.0,,,722710-93045-2017
906,9,29,8,,,10159.0,,,,-9999.0,,,722710-93045-2017
907,9,29,14,,,10175.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
908,9,29,15,,,10178.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
909,9,29,17,,,10174.0,,,,-9999.0,,,722710-93045-2017
910,9,29,19,,,10153.0,-9999.0,,,,,,722710-93045-2017
911,9,30,2,,,10130.0,,,,-9999.0,,,722710-93045-2017
912,9,30,3,,,10140.0,,,,-9999.0,,,722710-93045-2017
913,9,30,4,,,10155.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
914,9,30,7,,,10159.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
915,9,30,8,,,10156.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
916,9,30,9,,,10160.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
917,9,30,10,,,10149.0,,,,-9999.0,,,722710-93045-2017
918,9,30,11,,,10154.0,,,,,,,722710-93045-2017
919,9,30,13,,,10168.0,,,,,,,722710-93045-2017
920,9,30,16,,,10182.0,,,,-9999.0,,,722710-93045-2017
921,9,30,17,,,10176.0,,,,-9999.0,,,722710-93045-2017
922,9,30,19,,,10153.0,,,,-9999.0,,,722710-93045-2017
923,9,30,20,,,10142.0,,,,-9999.0,,,722710-93045-2017
924,10,1,15,,,10099.0,,,,-9999.0,,,722710-93045-2017
925,10,2,17,-9999.0,,,,103.0,,,,,722710-93045-2017
926,10,2,19,,,17.0,10033.0,-9999.0,,-9999.0,,,722710-93045-2017
927,10,4,5,,,56.0,10139.0,-9999.0,0.0,,,,722710-93045-2017
928,10,4,9,,,78.0,10139.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
929,10,4,15,,,10167.0,,,,-9999.0,,,722710-93045-2017
930,10,4,16,,,10172.0,-9999.0,,,,,,722710-93045-2017
931,10,4,19,,,10160.0,,,,-9999.0,,,722710-93045-2017
932,10,4,20,,,10148.0,,,,-9999.0,,,722710-93045-2017
933,10,5,9,,,10132.0,,,,-9999.0,,,722710-93045-2017
934,10,5,16,,,10137.0,,,,-9999.0,,,722710-93045-2017
935,10,6,4,,,10099.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
936,10,6,5,,,10097.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
937,10,7,5,,,10096.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
938,10,7,16,,,10131.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
939,10,7,19,,,10109.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
940,10,7,20,,,10096.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
941,10,7,21,,,10085.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
942,10,8,18,,,10050.0,,,,-9999.0,,,722710-93045-2017
943,10,10,15,,,10236.0,,,,-9999.0,,,722710-93045-2017
944,10,10,20,,,10209.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
945,10,12,20,,,10106.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
946,10,12,22,,,44.0,10087.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
947,10,13,5,,,56.0,10119.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
948,10,13,7,,,67.0,10115.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
949,10,13,13,,,72.0,10126.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
950,10,13,14,,,83.0,10139.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
951,10,13,15,,,72.0,10146.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
952,10,13,16,,,72.0,10143.0,,21.0,,0.0,-9999.0,722710-93045-2017
953,10,13,17,,,83.0,10142.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
954,10,14,7,,,10105.0,,,,-9999.0,,,722710-93045-2017
955,10,14,11,,,83.0,10109.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
956,10,15,20,,,10236.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
957,10,15,21,,,10224.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
958,10,15,22,,,10226.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
959,10,16,0,,,10224.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
960,10,16,19,,,10251.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
961,10,19,1,,,28.0,10122.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
962,10,19,19,,,94.0,10119.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
963,10,19,20,,,94.0,10106.0,,-9999.0,-9999.0,,,722710-93045-2017
964,10,19,21,,,10101.0,,,,-9999.0,,,722710-93045-2017
965,10,19,23,,,10105.0,,,,,-1.0,-9999.0,722710-93045-2017
966,10,20,1,,,10127.0,,,,-9999.0,,,722710-93045-2017
967,10,20,2,,,10146.0,,,,,,,722710-93045-2017
968,10,20,10,,,94.0,10112.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
969,10,22,17,,,-9999.0,,,0.0,0.0,-9999.0,,722710-93045-2017
970,10,22,21,,,10205.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
971,10,22,22,,,10201.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
972,10,23,6,,,10214.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
973,10,23,8,,,10205.0,,,,-9999.0,,,722710-93045-2017
974,10,23,21,,,10180.0,-9999.0,-9999.0,,,,,722710-93045-2017
975,10,26,18,,,10087.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
976,10,26,20,,,10065.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
977,10,27,19,,,10156.0,-9999.0,-9999.0,,,,,722710-93045-2017
978,10,28,17,,,10177.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
979,10,28,21,,,10142.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
980,10,30,23,,,10047.0,,,,-9999.0,,,722710-93045-2017
981,10,31,7,,,10113.0,,,-9999.0,0.0,-9999.0,,722710-93045-2017
982,10,31,10,,,-6.0,10114.0,,31.0,-1.0,-9999.0,,722710-93045-2017
983,10,31,11,,94.0,,17.0,10128.0,15.0,-1.0,-9999.0,,722710-93045-2017
984,10,31,13,,89.0,,28.0,10140.0,15.0,,0.0,-9999.0,722710-93045-2017
985,10,31,15,,,33.0,10151.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
986,10,31,16,,,33.0,10152.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
987,11,2,3,,,10094.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
988,11,2,8,,,10104.0,,,,-9999.0,,,722710-93045-2017
989,11,2,14,,,10139.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
990,11,2,21,,,10110.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
991,11,6,17,,,10152.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
992,11,7,19,,,22.0,10163.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
993,11,8,7,,,39.0,10138.0,,15.0,,0.0,-9999.0,722710-93045-2017
994,11,8,8,,,33.0,10133.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
995,11,8,9,,,33.0,10131.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
996,11,8,10,,,50.0,10136.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
997,11,8,11,,,83.0,10142.0,,-9999.0,0.0,-9999.0,,722710-93045-2017
998,11,8,13,,,10155.0,,,,-9999.0,,,722710-93045-2017
999,11,8,15,,,10171.0,,,-9999.0,3.0,-9999.0,,722710-93045-2017
1000,11,8,16,,,10176.0,,,-9999.0,3.0,-9999.0,,722710-93045-2017
1001,11,8,17,,,10176.0,,,,-9999.0,,,722710-93045-2017
1002,11,9,13,,83.0,,78.0,10186.0,21.0,,0.0,-9999.0,722710-93045-2017
1003,11,9,19,,,89.0,10184.0,-9999.0,,,,,722710-93045-2017
1004,11,11,23,,,10101.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
1005,11,12,20,,,10185.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
1006,11,15,19,,,10158.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
1007,11,17,8,,,10119.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
1008,11,19,18,,,-9999.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1009,11,19,21,,,-9999.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1010,11,19,23,,,-9999.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1011,11,20,18,,,-9999.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1012,11,20,20,,,-9999.0,,,0.0,0.0,-9999.0,,722710-93045-2017
1013,11,22,23,,,10211.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
1014,11,23,18,,,10215.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
1015,11,23,22,,,10167.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
1016,11,24,17,,,10146.0,-9999.0,,,,0.0,-9999.0,722710-93045-2017
1017,11,24,19,-9999.0,-9999.0,,15.0,,,,,,722710-93045-2017
