,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
4479,7,17,10,,,10129.0,,,,,,,723660-23007-2017
4480,7,17,11,,,10131.0,,,,,,,723660-23007-2017
4481,7,17,12,,,10134.0,,,,,,,723660-23007-2017
4482,7,17,13,,,10137.0,,,,,,,723660-23007-2017
4483,7,17,14,,,10142.0,,,,,,,723660-23007-2017
4484,7,17,15,,,10144.0,,,,,,,723660-23007-2017
4485,7,17,16,,,10140.0,,,,,,,723660-23007-2017
4486,7,17,17,,,10136.0,,,,,,,723660-23007-2017
4487,7,17,18,,,10131.0,,,,,,,723660-23007-2017
4488,7,17,19,,,10128.0,,,,,,,723660-23007-2017
4489,7,17,20,,,10119.0,,,,-9999.0,,,723660-23007-2017
4490,7,17,21,,,10112.0,,,,,,,723660-23007-2017
4491,7,17,22,,,10106.0,,,,,,,723660-23007-2017
4492,7,17,23,,,10105.0,,,,,,,723660-23007-2017
4493,7,18,0,,,10103.0,,,,,,,723660-23007-2017
4494,7,18,1,,,10108.0,,,,,,,723660-23007-2017
4495,7,18,2,,,10112.0,,,,,,,723660-23007-2017
4496,7,18,3,,,10117.0,,,,,,,723660-23007-2017
4497,7,18,4,,,10126.0,,,,,,,723660-23007-2017
4498,7,18,5,,,10132.0,,,,,,,723660-23007-2017
4499,7,18,6,,,10132.0,,,,,,,723660-23007-2017
4500,7,18,7,,,10132.0,,,,,,,723660-23007-2017
4501,7,18,8,,,10130.0,,,,,,,723660-23007-2017
4502,7,18,9,,,10128.0,,,,,,,723660-23007-2017
4503,7,18,10,,,10131.0,,,,-9999.0,,,723660-23007-2017
4504,7,18,11,,,10137.0,,,,,,,723660-23007-2017
4505,7,18,12,,,10142.0,,,,,,,723660-23007-2017
4506,7,18,13,,,10145.0,,,,,,,723660-23007-2017
4507,7,18,14,,,10152.0,,,,,,,723660-23007-2017
4508,7,18,15,,,10156.0,,,,,,,723660-23007-2017
4509,7,18,16,,,10155.0,,,,,,,723660-23007-2017
4510,7,18,17,,,10151.0,,,,,,,723660-23007-2017
4511,7,18,18,,,10147.0,,,,,,,723660-23007-2017
4512,7,18,19,,,10141.0,,,,,,,723660-23007-2017
4513,7,18,20,,,10138.0,,,,,,,723660-23007-2017
4514,7,18,21,,,10133.0,,,,,,,723660-23007-2017
4515,7,18,22,,,10128.0,,,,,,,723660-23007-2017
4516,7,18,23,,,10125.0,,,,,,,723660-23007-2017
4517,7,19,0,,,10123.0,,,,,,,723660-23007-2017
4518,7,19,1,,,10128.0,,,,,,,723660-23007-2017
4519,7,19,2,,,10131.0,,,,,,,723660-23007-2017
4520,7,19,3,,,10139.0,,,,,,,723660-23007-2017
4521,7,19,4,,,10148.0,,,,,,,723660-23007-2017
4522,7,19,5,,,10154.0,,,,,,,723660-23007-2017
4523,7,19,6,,,10160.0,,,,,,,723660-23007-2017
4524,7,19,7,,,10162.0,,,,,,,723660-23007-2017
4525,7,19,8,,,10161.0,,,,,,,723660-23007-2017
4526,7,19,9,,,10161.0,,,,,,,723660-23007-2017
4527,7,19,10,,,10161.0,,,,,,,723660-23007-2017
4528,7,19,11,,,10164.0,,,,,,,723660-23007-2017
4529,7,19,12,,,10171.0,,,,,,,723660-23007-2017
4530,7,19,14,,,10182.0,,,,,,,723660-23007-2017
4531,7,19,15,,,10182.0,,,,,,,723660-23007-2017
4532,7,19,16,,,10180.0,,,,,,,723660-23007-2017
4533,7,19,17,,,10176.0,,,,,,,723660-23007-2017
4534,7,19,18,,,10171.0,,,,,,,723660-23007-2017
4535,7,19,19,,,10164.0,,,,,,,723660-23007-2017
4536,7,19,20,,,10157.0,,,,,,,723660-23007-2017
4537,7,19,21,,,10151.0,,,,,,,723660-23007-2017
4538,7,19,22,,,10146.0,,,,,,,723660-23007-2017
4539,7,19,23,,,10143.0,,,,,,,723660-23007-2017
4540,7,20,0,,,10139.0,,,,,,,723660-23007-2017
4541,7,20,1,,,10139.0,,,,,,,723660-23007-2017
4542,7,20,2,,,10139.0,,,,,,,723660-23007-2017
4543,7,20,3,,,10143.0,,,,,,,723660-23007-2017
4544,7,20,4,,,10151.0,,,,,,,723660-23007-2017
4545,7,20,5,,,10153.0,,,,,,,723660-23007-2017
4546,7,20,6,,,10158.0,,,,,,,723660-23007-2017
4547,7,20,7,,,10160.0,,,,,,,723660-23007-2017
4548,7,20,8,,,10158.0,,,,,,,723660-23007-2017
4549,7,20,9,,,10160.0,,,,-9999.0,,,723660-23007-2017
4550,7,20,10,,,10162.0,,,,-9999.0,,,723660-23007-2017
4551,7,20,11,,,10166.0,,,,,,,723660-23007-2017
4552,7,20,12,,,10170.0,,,,,,,723660-23007-2017
4553,7,20,13,,,10172.0,,,,,,,723660-23007-2017
4554,7,20,14,,,10175.0,,,,,,,723660-23007-2017
4555,7,20,15,,,10172.0,,,,,,,723660-23007-2017
4556,7,20,16,,,10172.0,,,,,,,723660-23007-2017
4557,7,20,17,,,10167.0,,,,,,,723660-23007-2017
4558,7,20,18,,,10161.0,,,,,,,723660-23007-2017
4559,7,20,19,,,10152.0,,,,,,,723660-23007-2017
4560,7,20,20,,,10145.0,,,,,,,723660-23007-2017
4561,7,20,21,,,10137.0,,,,,,,723660-23007-2017
4562,7,20,22,,,10129.0,,,,,,,723660-23007-2017
4563,7,20,23,,,10122.0,,,,,,,723660-23007-2017
4564,7,21,0,,,10115.0,,,,,,,723660-23007-2017
4565,7,21,1,,,10115.0,,,,,,,723660-23007-2017
4566,7,21,2,,,10118.0,,,,,,,723660-23007-2017
4567,7,21,3,,,10122.0,,,,,,,723660-23007-2017
4568,7,21,4,,,10127.0,,,,,,,723660-23007-2017
4569,7,21,5,,,10132.0,,,,,,,723660-23007-2017
4570,7,21,6,,,10134.0,,,,,,,723660-23007-2017
4571,7,21,7,,,10133.0,,,,,,,723660-23007-2017
4572,7,21,8,,,10131.0,,,,,,,723660-23007-2017
4573,7,21,9,,,10127.0,,,,,,,723660-23007-2017
4574,7,21,10,,,10124.0,,,,,,,723660-23007-2017
4575,7,21,11,,,10129.0,,,,,,,723660-23007-2017
4576,7,21,12,,,10129.0,,,,,,,723660-23007-2017
4577,7,21,15,,,10138.0,,,,,,,723660-23007-2017
4578,7,21,16,,,10134.0,,,,,,,723660-23007-2017
4579,7,21,17,,,10129.0,,,,,,,723660-23007-2017
4580,7,21,18,,,10126.0,,,,,,,723660-23007-2017
4581,7,21,19,,,10119.0,,,,,,,723660-23007-2017
4582,7,21,20,,,10113.0,,,,,,,723660-23007-2017
4583,7,21,21,,,10107.0,,,,,,,723660-23007-2017
4584,7,21,22,,,10098.0,,,,,,,723660-23007-2017
4585,7,21,23,,,10093.0,,,,,,,723660-23007-2017
4586,7,22,0,,,10089.0,,,,,,,723660-23007-2017
4587,7,22,1,,,10089.0,,,,,,,723660-23007-2017
4588,7,22,2,,,10093.0,,,,,,,723660-23007-2017
4589,7,22,3,,,10099.0,,,,,,,723660-23007-2017
4590,7,22,4,,,10105.0,,,,,,,723660-23007-2017
4591,7,22,5,,,10108.0,,,,,,,723660-23007-2017
4592,7,22,6,,,10111.0,,,,,,,723660-23007-2017
4593,7,22,7,,,10116.0,,,,,,,723660-23007-2017
4594,7,22,8,,,10111.0,,,,,,,723660-23007-2017
4595,7,22,9,,,10107.0,,,,,,,723660-23007-2017
4596,7,22,10,,,10107.0,,,,,,,723660-23007-2017
4597,7,22,11,,,10111.0,,,,,,,723660-23007-2017
4598,7,22,12,,,10113.0,,,,,,,723660-23007-2017
4599,7,22,13,,,10116.0,,,,,,,723660-23007-2017
4600,7,22,14,,,10121.0,,,,,,,723660-23007-2017
4601,7,22,15,,,10120.0,,,,,,,723660-23007-2017
4602,7,22,16,,,10117.0,,,,,,,723660-23007-2017
4603,7,22,17,,,10112.0,,,,,,,723660-23007-2017
4604,7,22,18,,,10106.0,,,,,,,723660-23007-2017
4605,7,22,19,,,10101.0,,,,,,,723660-23007-2017
4606,7,22,20,,,10094.0,,,,,,,723660-23007-2017
4607,7,22,21,,,10085.0,,,,,,,723660-23007-2017
4608,7,22,22,,,10080.0,,,,,,,723660-23007-2017
4609,7,22,23,,,10079.0,,,,,,,723660-23007-2017
4610,7,23,0,,,10075.0,,,,,,,723660-23007-2017
4611,7,23,1,,,10082.0,,,20.0,31.0,,-9999.0,723660-23007-2017
4612,7,23,2,,,10092.0,,,,,,,723660-23007-2017
4613,7,23,3,,,10108.0,,,,-9999.0,,,723660-23007-2017
4614,7,23,4,,,-9999.0,,,,,,,723660-23007-2017
4615,7,23,5,,,10115.0,,,,,,,723660-23007-2017
4616,7,23,8,,,10107.0,,,,,,,723660-23007-2017
4617,7,23,9,,,10108.0,,,,,,,723660-23007-2017
4618,7,23,10,,,10110.0,,,,,,,723660-23007-2017
4619,7,23,11,,,10105.0,,,,,,,723660-23007-2017
4620,7,23,12,,,10105.0,,,20.0,26.0,,-9999.0,723660-23007-2017
4621,7,23,13,,,10110.0,,,,,,,723660-23007-2017
4622,7,23,14,,,10114.0,,,,,,,723660-23007-2017
4623,7,23,15,,,10116.0,,,20.0,41.0,,-9999.0,723660-23007-2017
4624,7,23,16,,,10121.0,,,,,,,723660-23007-2017
4625,7,23,17,,,10121.0,,,50.0,31.0,,-9999.0,723660-23007-2017
4626,7,23,18,,,10117.0,-9999.0,,,,,,723660-23007-2017
4627,7,23,19,,,10113.0,,,,,,,723660-23007-2017
4628,7,23,20,,,10106.0,,,,,,,723660-23007-2017
4629,7,23,21,,,10093.0,,,,,,,723660-23007-2017
4630,7,23,22,,,10081.0,-9999.0,,,,,,723660-23007-2017
4631,7,23,23,,,10082.0,,,,-9999.0,,,723660-23007-2017
4632,7,24,0,,,10091.0,,,,-9999.0,,,723660-23007-2017
4633,7,24,1,,,10096.0,,,,,,,723660-23007-2017
4634,7,24,2,,,10102.0,,,60.0,41.0,,,723660-23007-2017
4635,7,24,3,,,10107.0,,,80.0,26.0,,,723660-23007-2017
4636,7,24,4,,,10128.0,,,,,,,723660-23007-2017
4637,7,24,5,,,10120.0,,,,,,,723660-23007-2017
4638,7,24,7,,,10131.0,,,,,,,723660-23007-2017
4639,7,24,8,,,10131.0,,,,,,,723660-23007-2017
4640,7,24,12,,,10136.0,,,,,,,723660-23007-2017
4641,7,24,15,,,10139.0,,,,,,,723660-23007-2017
4642,7,24,16,,,10141.0,-9999.0,,,,,,723660-23007-2017
4643,7,24,17,,,10139.0,-9999.0,,,,,,723660-23007-2017
4644,7,24,18,,,10134.0,-9999.0,,,,,,723660-23007-2017
4645,7,24,19,,,10126.0,,,,,,,723660-23007-2017
4646,7,24,20,,,10122.0,,,,,,,723660-23007-2017
4647,7,24,21,,,-9999.0,,,,,,,723660-23007-2017
4648,7,24,22,,,10134.0,,,,,,,723660-23007-2017
4649,7,24,23,,,10115.0,,,,,,,723660-23007-2017
4650,7,25,0,,,10116.0,,,,,,,723660-23007-2017
4651,7,25,1,,,10120.0,,,,,,,723660-23007-2017
4652,7,25,2,,,10120.0,,,,,,,723660-23007-2017
4653,7,25,3,,,10127.0,,,,,,,723660-23007-2017
4654,7,25,4,,,10133.0,,,,,,,723660-23007-2017
4655,7,25,5,,,10136.0,,,,,,,723660-23007-2017
4656,7,25,6,,,10136.0,,,,,,,723660-23007-2017
4657,7,25,7,,,10135.0,,,,,,,723660-23007-2017
4658,7,25,8,,,10138.0,,,,,,,723660-23007-2017
4659,7,25,9,,,10136.0,,,,,,,723660-23007-2017
4660,7,25,10,,,10141.0,,,,,,,723660-23007-2017
4661,7,25,11,,,10146.0,,,,,,,723660-23007-2017
4662,7,25,12,,,10150.0,,,,,,,723660-23007-2017
4663,7,25,13,,,10156.0,,,,-9999.0,,,723660-23007-2017
4664,7,25,14,,,10156.0,,,,,,,723660-23007-2017
4665,7,25,15,,,10157.0,,,,,,,723660-23007-2017
4666,7,25,16,,,10154.0,,,,,,,723660-23007-2017
4667,7,25,17,,,10151.0,-9999.0,,,,,,723660-23007-2017
4668,7,25,18,,,10147.0,,,,,,,723660-23007-2017
4669,7,25,19,,,10140.0,,,,,,,723660-23007-2017
4670,7,25,20,,,10135.0,,,,,,,723660-23007-2017
4671,7,25,21,,,10128.0,,,,,,,723660-23007-2017
4672,7,25,22,,,10125.0,,,,,,,723660-23007-2017
4673,7,25,23,,,10120.0,,,,,,,723660-23007-2017
4674,7,26,0,,,10118.0,,,,,,,723660-23007-2017
4675,7,26,1,,,10120.0,,,,,,,723660-23007-2017
4676,7,26,2,,,10124.0,,,,,,,723660-23007-2017
4677,7,26,3,,,10128.0,,,,,,,723660-23007-2017
4678,7,26,4,,,10132.0,,,,,,,723660-23007-2017
4679,7,26,5,,,10136.0,,,,,,,723660-23007-2017
4680,7,26,6,,,10137.0,,,,,,,723660-23007-2017
4681,7,26,7,,,10137.0,,,,,,,723660-23007-2017
4682,7,26,8,,,10136.0,,,,,,,723660-23007-2017
4683,7,26,9,,,10136.0,,,,,,,723660-23007-2017
4684,7,26,10,,,10134.0,,,,,,,723660-23007-2017
4685,7,26,11,,,10138.0,,,,,,,723660-23007-2017
4686,7,26,12,,,10140.0,,,,,,,723660-23007-2017
4687,7,26,13,,,10145.0,,,,,,,723660-23007-2017
4688,7,26,14,,,10149.0,,,,,,,723660-23007-2017
4689,7,26,15,,,10145.0,,,,,,,723660-23007-2017
4690,7,26,16,,,10141.0,,,,,,,723660-23007-2017
4691,7,26,17,,,10139.0,-9999.0,-9999.0,,,,,723660-23007-2017
4692,7,26,18,,,10137.0,,,,,,,723660-23007-2017
4693,7,26,19,,,10133.0,,,,,,,723660-23007-2017
4694,7,26,20,,,10123.0,,,,,,,723660-23007-2017
4695,7,26,21,,,10114.0,,,,,,,723660-23007-2017
4696,7,26,22,,,10108.0,,,,,,,723660-23007-2017
4697,7,26,23,,,10100.0,,,,,,,723660-23007-2017
4698,7,27,0,,,10100.0,,,,,,,723660-23007-2017
4699,7,27,1,,,10105.0,,,,,,,723660-23007-2017
4700,7,27,2,,,10111.0,,,,,,,723660-23007-2017
4701,7,27,3,,,10113.0,,,,,,,723660-23007-2017
4702,7,27,4,,,10114.0,,,,,,,723660-23007-2017
4703,7,27,5,,,10118.0,,,,,,,723660-23007-2017
4704,7,27,6,,,10124.0,,,,,,,723660-23007-2017
4705,7,27,7,,,10118.0,,,,,,,723660-23007-2017
4706,7,27,8,,,10119.0,,,,,,,723660-23007-2017
4707,7,27,9,,,10121.0,,,,,,,723660-23007-2017
4708,7,27,10,,,10130.0,,,,,,,723660-23007-2017
4709,7,27,11,,,10133.0,,,,,,,723660-23007-2017
4710,7,27,12,,,10139.0,,,,,,,723660-23007-2017
4711,7,27,13,,,10143.0,,,,,,,723660-23007-2017
4712,7,27,14,,,10150.0,,,,,,,723660-23007-2017
4713,7,27,15,,,10153.0,,,,,,,723660-23007-2017
4714,7,27,16,,,10152.0,,,,,,,723660-23007-2017
4715,7,27,17,,,10150.0,-9999.0,,,,,,723660-23007-2017
4716,7,27,18,,,10144.0,,,,,,,723660-23007-2017
4717,7,27,20,,,10126.0,-9999.0,,,,,,723660-23007-2017
4718,7,27,21,,,10117.0,,,,,,,723660-23007-2017
4719,7,27,22,,,10107.0,,,,,,,723660-23007-2017
4720,7,27,23,,,10101.0,,,,,,,723660-23007-2017
4721,7,28,0,,,10094.0,,,,,,,723660-23007-2017
4722,7,28,1,,,10097.0,,,,,,,723660-23007-2017
4723,7,28,2,,,10105.0,,,10.0,67.0,-9999.0,,723660-23007-2017
4724,7,28,3,,,10112.0,,,30.0,41.0,,-9999.0,723660-23007-2017
4725,7,28,4,,,10117.0,,,40.0,21.0,,-9999.0,723660-23007-2017
4726,7,28,5,,,10116.0,,,70.0,26.0,,-9999.0,723660-23007-2017
4727,7,28,6,,,10119.0,,,40.0,31.0,-9999.0,,723660-23007-2017
4728,7,28,7,,,10116.0,,,80.0,26.0,-9999.0,,723660-23007-2017
4729,7,28,8,,,10112.0,,,70.0,21.0,-9999.0,,723660-23007-2017
4730,7,28,9,,,10112.0,,,50.0,15.0,,-9999.0,723660-23007-2017
4731,7,28,11,,,10121.0,,,,,,,723660-23007-2017
4732,7,28,12,,,10126.0,,,,,,,723660-23007-2017
4733,7,28,13,,,10129.0,,,,,,,723660-23007-2017
4734,7,28,14,,,10133.0,,,20.0,26.0,,-9999.0,723660-23007-2017
4735,7,28,16,,,10132.0,,,,,,,723660-23007-2017
4736,7,28,17,,,10130.0,,,,,,,723660-23007-2017
4737,7,28,18,,,10124.0,,,30.0,21.0,,-9999.0,723660-23007-2017
4738,7,28,19,,,10117.0,,,30.0,21.0,,-9999.0,723660-23007-2017
4739,7,28,20,,,10108.0,,,50.0,21.0,,-9999.0,723660-23007-2017
4740,7,28,21,,,10102.0,,,,,,,723660-23007-2017
4741,7,28,22,,,10094.0,,,,,,,723660-23007-2017
4742,7,28,23,,,10089.0,-9999.0,,,,,,723660-23007-2017
4743,7,29,0,,,10092.0,,,90.0,46.0,,-9999.0,723660-23007-2017
4744,7,29,1,,,10095.0,,,90.0,41.0,,-9999.0,723660-23007-2017
4745,7,29,2,,,10095.0,,,50.0,36.0,,-9999.0,723660-23007-2017
4746,7,29,3,,,10100.0,,,60.0,41.0,,-9999.0,723660-23007-2017
4747,7,29,4,,,10108.0,,,60.0,36.0,-9999.0,,723660-23007-2017
4748,7,29,5,,,10112.0,,,90.0,31.0,-9999.0,,723660-23007-2017
4749,7,29,6,,,10112.0,,,80.0,21.0,,-9999.0,723660-23007-2017
4750,7,29,7,,,10111.0,,,90.0,41.0,,-9999.0,723660-23007-2017
4751,7,29,8,,,10110.0,,,90.0,36.0,,,723660-23007-2017
4752,7,29,9,,,10109.0,,,90.0,41.0,-9999.0,,723660-23007-2017
4753,7,29,10,,,10110.0,,,90.0,36.0,-9999.0,,723660-23007-2017
4754,7,29,11,,,10110.0,,,,,,,723660-23007-2017
4755,7,29,13,,,10129.0,,,,,,,723660-23007-2017
4756,7,29,14,,,10137.0,,,90.0,41.0,,-9999.0,723660-23007-2017
4757,7,29,15,,,10141.0,,,,,,,723660-23007-2017
4758,7,29,16,,,10139.0,,,,,,,723660-23007-2017
4759,7,29,17,,,10142.0,-9999.0,,,,,,723660-23007-2017
4760,7,29,18,,,10137.0,,,,,,,723660-23007-2017
4761,7,29,19,,,10137.0,,,90.0,51.0,,-9999.0,723660-23007-2017
4762,7,29,20,,,10133.0,,,70.0,67.0,,-9999.0,723660-23007-2017
4763,7,29,21,,,10127.0,,,90.0,62.0,,-9999.0,723660-23007-2017
4764,7,29,22,,,10121.0,,,,,,,723660-23007-2017
4765,7,29,23,,,10121.0,,,90.0,41.0,,-9999.0,723660-23007-2017
4766,7,30,0,,,10125.0,,,70.0,46.0,,-9999.0,723660-23007-2017
4767,7,30,1,,,10135.0,,,60.0,26.0,,-9999.0,723660-23007-2017
4768,7,30,2,,,10143.0,,,30.0,31.0,,-9999.0,723660-23007-2017
4769,7,30,3,,,10145.0,,,20.0,36.0,,-9999.0,723660-23007-2017
4770,7,30,4,,,10145.0,,,60.0,41.0,,-9999.0,723660-23007-2017
4771,7,30,5,,,10149.0,,,60.0,36.0,,-9999.0,723660-23007-2017
4772,7,30,6,,,10150.0,,,80.0,26.0,,-9999.0,723660-23007-2017
4773,7,30,7,,,10149.0,,,90.0,36.0,,-9999.0,723660-23007-2017
4774,7,30,8,,,10151.0,,,,,,,723660-23007-2017
4775,7,30,9,,,10152.0,,,,,,,723660-23007-2017
4776,7,30,10,,,10157.0,,,,,,,723660-23007-2017
4777,7,30,11,,,10159.0,,,90.0,31.0,,-9999.0,723660-23007-2017
4778,7,30,12,,,10173.0,,,50.0,46.0,-9999.0,,723660-23007-2017
4779,7,30,13,,,10180.0,,,70.0,21.0,-9999.0,,723660-23007-2017
4780,7,30,14,,,10189.0,,,40.0,41.0,-9999.0,,723660-23007-2017
4781,7,30,15,,,-9999.0,,,60.0,26.0,-9999.0,,723660-23007-2017
4782,7,30,16,,,10197.0,,,90.0,41.0,-9999.0,,723660-23007-2017
4783,7,30,17,,,10203.0,,,50.0,21.0,,,723660-23007-2017
4784,7,30,18,,,10196.0,,,,,,,723660-23007-2017
4785,7,30,19,,,10183.0,,,,,,,723660-23007-2017
4786,7,30,20,,,10179.0,-9999.0,,,,,,723660-23007-2017
4787,7,30,21,,,10172.0,,,90.0,36.0,,-9999.0,723660-23007-2017
4788,7,30,22,,,10165.0,,,80.0,41.0,,-9999.0,723660-23007-2017
4789,7,30,23,,,10159.0,,,90.0,36.0,,-9999.0,723660-23007-2017
4790,7,31,0,,,10154.0,,,90.0,36.0,,-9999.0,723660-23007-2017
4791,7,31,1,,,10158.0,,,,,,,723660-23007-2017
4792,7,31,2,,,10160.0,,,,,,,723660-23007-2017
4793,7,31,4,,,10179.0,,,30.0,21.0,,-9999.0,723660-23007-2017
4794,7,31,5,,,10177.0,,,30.0,15.0,,-9999.0,723660-23007-2017
4795,7,31,6,,,10176.0,,,80.0,15.0,,-9999.0,723660-23007-2017
4796,7,31,7,,,10169.0,,,,,,,723660-23007-2017
4797,7,31,8,,,10166.0,,,,,,,723660-23007-2017
4798,7,31,9,,,10177.0,,,,,,,723660-23007-2017
4799,7,31,10,,,10177.0,,,,-9999.0,,,723660-23007-2017
4800,7,31,11,,,10178.0,,,,,,,723660-23007-2017
4801,7,31,12,,,10179.0,,,,-9999.0,,,723660-23007-2017
4802,7,31,13,,,10184.0,,,,-9999.0,,,723660-23007-2017
4803,7,31,14,,,10188.0,,,,,,,723660-23007-2017
4804,7,31,15,,,10187.0,,,,-9999.0,,,723660-23007-2017
4805,7,31,16,,,10183.0,,,,-9999.0,,,723660-23007-2017
4806,7,31,17,,,10187.0,,,,,,,723660-23007-2017
4807,7,31,19,,,10182.0,,,,-9999.0,,,723660-23007-2017
4808,7,31,20,,,10173.0,,,,,,,723660-23007-2017
4809,7,31,21,,,10165.0,,,,,,,723660-23007-2017
4810,7,31,22,,,10161.0,,,,,,,723660-23007-2017
4811,7,31,23,,,10154.0,,,,,,,723660-23007-2017
4812,8,1,1,,,10155.0,,,,,,,723660-23007-2017
4813,8,1,2,,,10160.0,,,,,,,723660-23007-2017
4814,8,1,3,,,10168.0,,,,-9999.0,,,723660-23007-2017
4815,8,1,4,,,10168.0,,,,-9999.0,,,723660-23007-2017
4816,8,1,5,,,10170.0,,,,-9999.0,,,723660-23007-2017
4817,8,1,6,,,10167.0,,,,-9999.0,,,723660-23007-2017
4818,8,1,7,,,10164.0,,,,-9999.0,,,723660-23007-2017
4819,8,1,8,,,10164.0,,,,-9999.0,,,723660-23007-2017
4820,8,1,9,,,10163.0,,,,-9999.0,,,723660-23007-2017
4821,8,1,10,,,10166.0,,,50.0,21.0,-9999.0,,723660-23007-2017
4822,8,1,11,,,10168.0,,,,-9999.0,,,723660-23007-2017
4823,8,1,12,,,10170.0,,,30.0,21.0,-9999.0,,723660-23007-2017
4824,8,1,13,,,10174.0,,,20.0,31.0,-9999.0,,723660-23007-2017
4825,8,1,14,,,10177.0,,,60.0,26.0,-9999.0,,723660-23007-2017
4826,8,1,15,,,10178.0,,,60.0,31.0,-9999.0,,723660-23007-2017
4827,8,1,16,,,10184.0,,,70.0,21.0,-9999.0,,723660-23007-2017
4828,8,1,17,,,10186.0,,,90.0,31.0,-9999.0,,723660-23007-2017
4829,8,1,18,,,10185.0,,,,-9999.0,,,723660-23007-2017
4830,8,1,19,,,10184.0,,,70.0,26.0,-9999.0,,723660-23007-2017
4831,8,1,20,,,10180.0,,,70.0,26.0,-9999.0,,723660-23007-2017
4832,8,1,21,,,10178.0,,,70.0,26.0,-9999.0,,723660-23007-2017
4833,8,1,22,,,10176.0,,,90.0,26.0,-9999.0,,723660-23007-2017
4834,8,1,23,,,10173.0,,,,-9999.0,,,723660-23007-2017
4835,8,2,0,,,10170.0,,,,-9999.0,,,723660-23007-2017
4836,8,2,1,,,10172.0,,,,-9999.0,,,723660-23007-2017
4837,8,2,2,,,10179.0,,,,,,,723660-23007-2017
4838,8,2,3,,,10182.0,,,,,,,723660-23007-2017
4839,8,2,4,,,10195.0,,,,-9999.0,,,723660-23007-2017
4840,8,2,7,,,10196.0,,,,,,,723660-23007-2017
4841,8,2,8,,,10190.0,,,,,,,723660-23007-2017
4842,8,2,9,,,10191.0,,,,-9999.0,,,723660-23007-2017
4843,8,2,10,,,10189.0,,,,-9999.0,,,723660-23007-2017
4844,8,2,11,,,10189.0,,,,,,,723660-23007-2017
4845,8,2,12,,,10191.0,,,,,,,723660-23007-2017
4846,8,2,13,,,10196.0,,,,-9999.0,,,723660-23007-2017
4847,8,2,14,,,-9999.0,,,,,,,723660-23007-2017
4848,8,2,15,,,10197.0,,,10.0,26.0,,-9999.0,723660-23007-2017
4849,8,2,16,,,10197.0,,,30.0,26.0,-9999.0,,723660-23007-2017
4850,8,2,17,,,10195.0,,,60.0,21.0,-9999.0,,723660-23007-2017
4851,8,2,18,,,10190.0,,,,,,,723660-23007-2017
4852,8,2,19,,,10182.0,-9999.0,,,,,,723660-23007-2017
4853,8,2,20,,,10172.0,,,,,,,723660-23007-2017
4854,8,2,21,,,10165.0,,,80.0,21.0,,-9999.0,723660-23007-2017
4855,8,2,22,,,10159.0,,,,,,,723660-23007-2017
4856,8,2,23,,,10154.0,,,,,,,723660-23007-2017
4857,8,3,0,,,10151.0,,,,,,,723660-23007-2017
4858,8,3,1,,,10153.0,,,,,,,723660-23007-2017
4859,8,3,2,,,10157.0,,,,,,,723660-23007-2017
4860,8,3,3,,,10166.0,,,,,,,723660-23007-2017
4861,8,3,4,,,10176.0,,,,,,,723660-23007-2017
4862,8,3,5,,,10181.0,,,,,,,723660-23007-2017
4863,8,3,6,,,10181.0,,,,,,,723660-23007-2017
4864,8,3,7,,,10180.0,,,,,,,723660-23007-2017
4865,8,3,8,,,10178.0,,,,,,,723660-23007-2017
4866,8,3,9,,,10177.0,,,,,,,723660-23007-2017
4867,8,3,10,,,10174.0,,,,,,,723660-23007-2017
4868,8,3,11,,,10175.0,,,,,,,723660-23007-2017
4869,8,3,12,,,10178.0,,,,,,,723660-23007-2017
4870,8,3,13,,,10183.0,,,,,,,723660-23007-2017
4871,8,3,14,,,10189.0,,,,,,,723660-23007-2017
4872,8,3,15,,,10191.0,,,,,,,723660-23007-2017
4873,8,3,18,,,10177.0,-9999.0,,,,,,723660-23007-2017
4874,8,3,19,,,10173.0,-9999.0,,,,,,723660-23007-2017
4875,8,3,20,,,10166.0,,,30.0,15.0,,-9999.0,723660-23007-2017
4876,8,3,21,,,10158.0,,,,,,,723660-23007-2017
4877,8,3,22,,,10153.0,,,,,,,723660-23007-2017
4878,8,3,23,,,10148.0,,,,,,,723660-23007-2017
4879,8,4,0,,,10143.0,,,,,,,723660-23007-2017
4880,8,4,1,,,10142.0,,,,,,,723660-23007-2017
4881,8,4,2,,,10148.0,,,,,,,723660-23007-2017
4882,8,4,3,,,10153.0,,,,,,,723660-23007-2017
4883,8,4,4,,,10163.0,,,,,,,723660-23007-2017
4884,8,4,5,,,10168.0,,,,-9999.0,,,723660-23007-2017
4885,8,4,6,,,10172.0,,,,-9999.0,,,723660-23007-2017
4886,8,4,7,,,10169.0,,,,,,,723660-23007-2017
4887,8,4,8,,,10164.0,,,,,,,723660-23007-2017
4888,8,4,9,,,10166.0,,,,,,,723660-23007-2017
4889,8,4,10,,,10163.0,,,,,,,723660-23007-2017
4890,8,4,11,,,10166.0,,,10.0,51.0,,-9999.0,723660-23007-2017
4891,8,4,12,,,10171.0,,,,,,,723660-23007-2017
4892,8,4,13,,,10177.0,,,10.0,31.0,,-9999.0,723660-23007-2017
