,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
599,9,9,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
600,9,10,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
601,9,10,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
602,9,10,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
603,9,10,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
604,9,10,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
605,9,10,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
606,9,10,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
607,9,10,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
608,9,10,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
609,9,10,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
610,9,11,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
611,9,11,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
612,9,11,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
613,9,11,11,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
614,9,11,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
615,9,11,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
616,9,11,22,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
617,9,11,23,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
618,9,12,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
619,9,12,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
620,9,12,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
621,9,12,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
622,9,12,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
623,9,12,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
624,9,12,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
625,9,12,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
626,9,12,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
627,9,13,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
628,9,13,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
629,9,13,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
630,9,13,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
631,9,13,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
632,9,13,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
633,9,13,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
634,9,13,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
635,9,14,0,-9999.0,,,,-9999.0,,,,,650460-99999-2017
636,9,14,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
637,9,14,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
638,9,14,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
639,9,14,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
640,9,14,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
641,9,14,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
642,9,14,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
643,9,14,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
644,9,14,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
645,9,14,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
646,9,14,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
647,9,14,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
648,9,14,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
649,9,15,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
650,9,15,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
651,9,15,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
652,9,15,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
653,9,15,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
654,9,15,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
655,9,15,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
656,9,15,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
657,9,15,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
658,9,15,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
659,9,17,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
660,9,18,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
661,9,18,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
662,9,18,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
663,9,18,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
664,9,18,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
665,9,18,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
666,9,18,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
667,9,19,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
668,9,19,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
669,9,19,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
670,9,19,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
671,9,19,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
672,9,19,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
673,9,19,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
674,9,19,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
675,9,19,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
676,9,19,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
677,9,19,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
678,9,19,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
679,9,19,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
680,9,20,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
681,9,20,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
682,9,20,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
683,9,20,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
684,9,20,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
685,9,20,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
686,9,20,15,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
687,9,20,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
688,9,20,18,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
689,9,20,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
690,9,20,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
691,9,20,22,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
692,9,21,2,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
693,9,21,5,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
694,9,21,13,,,-9999.0,,60.0,31.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
695,9,21,14,,,-9999.0,,50.0,46.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
696,9,21,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
697,9,21,16,,,-9999.0,,40.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
698,9,21,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
699,9,21,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
700,9,21,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
701,9,21,20,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
702,9,21,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
703,9,21,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
704,9,21,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
705,9,22,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
706,9,22,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
707,9,22,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
708,9,22,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
709,9,22,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
710,9,22,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
711,9,22,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
712,9,22,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
713,9,22,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
714,9,22,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
715,9,22,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
716,9,22,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
717,9,22,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
718,9,22,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
719,9,22,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
720,9,23,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
721,9,23,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
722,9,23,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
723,9,23,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
724,9,23,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
725,9,23,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
726,9,23,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
727,9,23,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
728,9,23,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
729,9,23,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
730,9,24,7,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
731,9,24,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
732,9,24,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
733,9,24,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
734,9,24,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
735,9,24,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
736,9,24,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
737,9,24,16,,,-9999.0,,20.0,36.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
738,9,25,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
739,9,25,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
740,9,25,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
741,9,25,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
742,9,25,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
743,9,25,13,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
744,9,25,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
745,9,25,16,,,-9999.0,,30.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
746,9,25,17,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
747,9,25,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
748,9,25,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
749,9,25,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
750,9,25,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
751,9,25,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
752,9,26,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
753,9,26,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
754,9,26,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
755,9,26,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
756,9,26,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
757,9,26,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
758,9,26,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
759,9,26,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
760,9,26,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
761,9,26,15,,,-9999.0,,30.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
762,9,26,16,,,-9999.0,,20.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
763,9,26,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
764,9,26,20,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
765,9,27,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
766,9,27,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
767,9,27,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
768,9,27,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
769,9,27,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
770,9,27,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
771,9,27,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
772,9,27,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
773,9,27,12,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
774,9,27,13,,,-9999.0,,60.0,36.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
775,9,27,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
776,9,27,15,,,-9999.0,,40.0,41.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
777,9,27,16,,,-9999.0,,30.0,31.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
778,9,27,17,,,-9999.0,,60.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
779,9,27,21,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
780,9,27,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
781,9,27,23,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
782,9,28,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
783,9,28,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
784,9,28,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
785,9,28,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
786,9,28,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
787,9,28,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
788,9,28,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
789,9,28,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
790,9,28,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
791,9,28,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
792,9,28,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
793,9,28,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
794,9,28,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
795,9,28,17,,,-9999.0,,40.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
796,9,28,19,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
797,9,28,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
798,9,28,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
799,9,28,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
800,9,28,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
801,9,29,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
802,9,29,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
803,9,29,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
804,9,29,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
805,9,29,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
806,9,29,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
807,9,29,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
808,9,29,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
809,9,29,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
810,9,29,16,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
811,9,29,17,,,-9999.0,,60.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
812,9,30,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
813,9,30,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
814,9,30,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
815,9,30,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
816,9,30,15,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
817,9,30,16,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
818,9,30,21,,,-9999.0,-9999.0,103.0,,0.0,-9999.0,-9999.0,650460-99999-2017
819,10,1,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
820,10,1,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
821,10,1,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
822,10,1,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
823,10,1,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
824,10,1,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
825,10,1,16,,,-9999.0,,70.0,31.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
826,10,1,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
827,10,1,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
828,10,1,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
829,10,1,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
830,10,2,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
831,10,2,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
832,10,2,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
833,10,2,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
834,10,2,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
835,10,2,13,,,-9999.0,,60.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
836,10,2,14,,,-9999.0,,60.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
837,10,2,16,,,-9999.0,,60.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
838,10,2,17,,,-9999.0,,60.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
839,10,2,19,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
840,10,2,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
841,10,2,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
842,10,3,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
843,10,3,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
844,10,3,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
845,10,3,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
846,10,3,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
847,10,3,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
848,10,3,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
849,10,3,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
850,10,3,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
851,10,3,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
852,10,3,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
853,10,3,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
854,10,3,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
855,10,3,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
856,10,3,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
857,10,3,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
858,10,3,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
859,10,4,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
860,10,4,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
861,10,4,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
862,10,4,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
863,10,4,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
864,10,4,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
865,10,4,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
866,10,4,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
867,10,4,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
868,10,4,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
869,10,4,13,,,-9999.0,,70.0,51.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
870,10,4,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
871,10,4,16,,,-9999.0,,80.0,31.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
872,10,4,17,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
873,10,4,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
874,10,5,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
875,10,5,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
876,10,5,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
877,10,5,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
878,10,5,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
879,10,5,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
880,10,6,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
881,10,6,10,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
882,10,6,11,,,-9999.0,,60.0,31.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
883,10,6,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
884,10,6,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
885,10,6,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
886,10,7,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
887,10,7,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
888,10,7,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
889,10,7,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
890,10,7,16,,,-9999.0,,40.0,21.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
891,10,7,17,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
892,10,7,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
893,10,7,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
894,10,7,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
895,10,7,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
896,10,7,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
897,10,8,0,,,-9999.0,-9999.0,,-9999.0,,,,650460-99999-2017
898,10,8,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
899,10,8,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
