,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
2017,3,6,,,10151.0,,90.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,3,7,,,10151.0,,,,,,-9999.0,,722886-23130-2017
2017,3,8,,,10153.0,,,,,,-9999.0,,722886-23130-2017
2017,3,9,,,10151.0,,,,,,-9999.0,,722886-23130-2017
2017,3,10,,,10149.0,,,,,,-9999.0,,722886-23130-2017
2017,3,14,,,10163.0,,,,,,-9999.0,,722886-23130-2017
2017,3,15,,,10174.0,,80.0,21.0,-9999.0,,,,722886-23130-2017
2017,3,16,,,10179.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,3,17,,,10180.0,,,,,,,,722886-23130-2017
2017,3,19,,,10172.0,,,,,,-9999.0,,722886-23130-2017
2017,3,20,,,83.0,10166.0,170.0,41.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,3,21,,,72.0,10156.0,,,,,,,722886-23130-2017
2017,3,22,,,17.0,10146.0,,0.0,,0.0,,,722886-23130-2017
2017,3,23,,,10141.0,,,,,,-9999.0,,722886-23130-2017
2017,4,0,,,10133.0,,,,,,-9999.0,,722886-23130-2017
2017,4,1,,,10125.0,,,,,,-9999.0,,722886-23130-2017
2017,4,3,,,39.0,10127.0,120.0,31.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,4,4,,,39.0,10133.0,120.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,4,7,,,10142.0,,,,,,-9999.0,,722886-23130-2017
2017,4,8,,,10144.0,,80.0,26.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,4,10,,,10139.0,,,,,,-9999.0,,722886-23130-2017
2017,4,17,,,83.0,10152.0,,,,,,,722886-23130-2017
2017,4,18,,,39.0,10146.0,140.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,4,19,,,56.0,10143.0,,,,,,,722886-23130-2017
2017,4,20,,,78.0,10136.0,,,,,,,722886-23130-2017
2017,4,21,,,61.0,10127.0,,,,,,,722886-23130-2017
2017,4,22,,,67.0,10119.0,130.0,36.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,4,23,,,56.0,10111.0,140.0,46.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,5,0,,,83.0,10107.0,130.0,46.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,5,1,,,10108.0,,,,,,-9999.0,,722886-23130-2017
2017,5,2,,,83.0,10113.0,,,,,,,722886-23130-2017
2017,5,3,,,33.0,10117.0,260.0,26.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,5,4,,,-6.0,10121.0,250.0,26.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,5,7,,,39.0,10125.0,150.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,5,8,,,10126.0,,90.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,5,10,,,10126.0,,90.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,5,14,,,10137.0,,,,,,-9999.0,,722886-23130-2017
2017,5,15,,,10145.0,,,,,,-9999.0,,722886-23130-2017
2017,5,16,,,10150.0,-9999.0,,,,-9999.0,,,722886-23130-2017
2017,5,17,,,10147.0,,,,,,,,722886-23130-2017
2017,5,18,,,94.0,10144.0,,0.0,-9999.0,,,,722886-23130-2017
2017,5,19,,,10139.0,-9999.0,,,,,,,722886-23130-2017
2017,5,20,,,10135.0,,,,,-9999.0,,,722886-23130-2017
2017,5,21,,,10133.0,,,,,-9999.0,,,722886-23130-2017
2017,5,22,,,10129.0,,,,,-9999.0,,,722886-23130-2017
2017,5,23,,,10125.0,,,,,-9999.0,,,722886-23130-2017
2017,6,0,,,83.0,10122.0,120.0,51.0,,0.0,,,722886-23130-2017
2017,6,1,,,39.0,10119.0,160.0,26.0,,0.0,,,722886-23130-2017
2017,6,2,,,28.0,10121.0,100.0,26.0,,0.0,,,722886-23130-2017
2017,6,3,,,33.0,10125.0,100.0,31.0,,0.0,,,722886-23130-2017
2017,6,4,,,44.0,10131.0,,,26.0,,,,722886-23130-2017
2017,6,5,,,67.0,10136.0,120.0,31.0,,0.0,,,722886-23130-2017
2017,6,6,,,10140.0,,,,,-9999.0,,,722886-23130-2017
2017,6,7,,,10140.0,,90.0,26.0,,0.0,,,722886-23130-2017
2017,6,8,,,10141.0,,90.0,31.0,,0.0,,,722886-23130-2017
2017,6,9,,,10140.0,,90.0,31.0,,0.0,,,722886-23130-2017
2017,6,10,,,10138.0,-9999.0,,,,,,,722886-23130-2017
2017,6,11,,,10140.0,,,,,-9999.0,,,722886-23130-2017
2017,6,12,,,10142.0,,,,,-9999.0,,,722886-23130-2017
2017,6,13,,,10146.0,,,,,,,,722886-23130-2017
2017,6,14,,,10149.0,,,,,,,,722886-23130-2017
2017,6,15,,,10155.0,,,,,,,,722886-23130-2017
2017,6,16,,,10159.0,,,,,,-9999.0,,722886-23130-2017
2017,6,18,,,10149.0,-9999.0,,,,,,,722886-23130-2017
2017,6,19,,,10145.0,-9999.0,,,,,,,722886-23130-2017
2017,6,20,,,10137.0,,,,,,-9999.0,,722886-23130-2017
2017,6,21,,,10130.0,-9999.0,,,,,,,722886-23130-2017
2017,6,22,,,10124.0,,,,,,-9999.0,,722886-23130-2017
2017,6,23,,,10120.0,,,,,,-9999.0,,722886-23130-2017
2017,7,0,,,10116.0,,,,,,-9999.0,,722886-23130-2017
2017,7,1,,,10112.0,,,,,,-9999.0,,722886-23130-2017
2017,7,2,,,10112.0,,,,,,-9999.0,,722886-23130-2017
2017,7,3,,,94.0,10115.0,250.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,7,4,,,10120.0,,,,,,-9999.0,,722886-23130-2017
2017,7,5,,,10121.0,,,,,,-9999.0,,722886-23130-2017
2017,7,6,,,10122.0,,,,,,-9999.0,,722886-23130-2017
2017,7,7,,,10120.0,,90.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,7,8,,,10117.0,,,,,,-9999.0,,722886-23130-2017
2017,7,18,,,10110.0,,,,,,-9999.0,,722886-23130-2017
2017,7,19,,,10107.0,,,,,,-9999.0,,722886-23130-2017
2017,7,20,,,10102.0,-9999.0,,,,,,,722886-23130-2017
2017,7,21,,,10096.0,,,,,,-9999.0,,722886-23130-2017
2017,7,22,,,10091.0,,,,,,-9999.0,,722886-23130-2017
2017,7,23,,,10088.0,,,,,,-9999.0,,722886-23130-2017
2017,8,0,,,10082.0,,90.0,36.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,8,1,,,10081.0,,,,,,-9999.0,,722886-23130-2017
2017,8,2,,,10084.0,,,,,,-9999.0,,722886-23130-2017
2017,8,3,,,10087.0,,,,,,-9999.0,,722886-23130-2017
2017,8,4,,,10092.0,,,,,,-9999.0,,722886-23130-2017
2017,8,5,,,10095.0,,80.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,8,6,,,10096.0,-9999.0,,,,,,,722886-23130-2017
2017,8,7,,,10096.0,,90.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,8,8,,,10094.0,,90.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,8,15,,,10094.0,,,,,,-9999.0,,722886-23130-2017
2017,8,16,,,10100.0,,,,,,-9999.0,,722886-23130-2017
2017,8,17,,,10105.0,,,,,,-9999.0,,722886-23130-2017
2017,8,18,,,10104.0,,,,,,-9999.0,,722886-23130-2017
2017,8,19,,,10099.0,,90.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,8,20,,,10092.0,-9999.0,,,,,,,722886-23130-2017
2017,8,21,,,10084.0,-9999.0,,,,,,,722886-23130-2017
2017,8,22,,,10078.0,,,,,,-9999.0,,722886-23130-2017
2017,8,23,,,10074.0,,,,,,-9999.0,,722886-23130-2017
2017,9,0,,,10077.0,,,,,,-9999.0,,722886-23130-2017
2017,9,1,,,10083.0,,,,,,-9999.0,,722886-23130-2017
2017,9,2,,,10091.0,,,,,,-9999.0,,722886-23130-2017
2017,9,4,,,10085.0,-9999.0,,,,,,,722886-23130-2017
2017,9,6,,,10103.0,,,,,,-9999.0,,722886-23130-2017
2017,9,7,,,10105.0,,,,,,-9999.0,,722886-23130-2017
2017,9,8,,,10105.0,,,,,,-9999.0,,722886-23130-2017
2017,9,9,,,10108.0,,,,,,-9999.0,,722886-23130-2017
2017,9,10,,,10114.0,,,,,,-9999.0,,722886-23130-2017
2017,9,11,,,10113.0,,,,,,-9999.0,,722886-23130-2017
2017,9,16,,,10132.0,,,,,,-9999.0,,722886-23130-2017
2017,9,17,,,10132.0,,,,,,-9999.0,,722886-23130-2017
2017,9,18,,,10129.0,,,,,,-9999.0,,722886-23130-2017
2017,9,19,,,10126.0,,,,,,-9999.0,,722886-23130-2017
2017,9,20,,,10124.0,,,,,,-9999.0,,722886-23130-2017
2017,9,21,,,10121.0,,,,,,-9999.0,,722886-23130-2017
2017,9,22,,,10114.0,,,,,,-9999.0,,722886-23130-2017
2017,9,23,,,10109.0,,,,,,-9999.0,,722886-23130-2017
2017,10,0,,,10105.0,,,,,,-9999.0,,722886-23130-2017
2017,10,1,,,10100.0,,,,,,-9999.0,,722886-23130-2017
2017,10,2,,,10107.0,,,,,,-9999.0,,722886-23130-2017
2017,10,3,,,10114.0,,,,,,-9999.0,,722886-23130-2017
2017,10,4,,,10119.0,,,,,,-9999.0,,722886-23130-2017
2017,10,5,,,10124.0,,,,,,-9999.0,,722886-23130-2017
2017,10,7,,,10122.0,,,,,,-9999.0,,722886-23130-2017
2017,10,9,,,10115.0,,,,,,-9999.0,,722886-23130-2017
2017,10,11,,,10109.0,,,,,,-9999.0,,722886-23130-2017
2017,10,17,,,10123.0,,,,,,-9999.0,,722886-23130-2017
2017,10,18,,,10122.0,,,,,,-9999.0,,722886-23130-2017
2017,10,19,,,10120.0,,,,,,-9999.0,,722886-23130-2017
2017,10,20,,,10118.0,,,,,,-9999.0,,722886-23130-2017
2017,10,21,,,89.0,10111.0,160.0,51.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,10,22,,,10111.0,,,,,,-9999.0,,722886-23130-2017
2017,10,23,,,10105.0,,,,,,-9999.0,,722886-23130-2017
2017,11,0,,,10099.0,,,,,,-9999.0,,722886-23130-2017
2017,11,1,,,10094.0,,,,,,-9999.0,,722886-23130-2017
2017,11,2,,,10097.0,,,,,,-9999.0,,722886-23130-2017
2017,11,3,,,10102.0,,,,,,-9999.0,,722886-23130-2017
2017,11,4,,,10109.0,,80.0,31.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,11,5,,,10114.0,,,,,,-9999.0,,722886-23130-2017
2017,11,6,,,10119.0,,,,,,-9999.0,,722886-23130-2017
2017,11,7,,,10121.0,,,,,,-9999.0,,722886-23130-2017
2017,11,8,,,10122.0,,,,,,-9999.0,,722886-23130-2017
2017,11,9,,,10121.0,,,,,,-9999.0,,722886-23130-2017
2017,11,10,,,10119.0,,,,,,-9999.0,,722886-23130-2017
2017,11,11,,,10116.0,,,,,,-9999.0,,722886-23130-2017
2017,11,12,,,10118.0,,,,,,-9999.0,,722886-23130-2017
2017,11,13,,,10126.0,,,,,,-9999.0,,722886-23130-2017
2017,11,17,,,10129.0,,,,,,-9999.0,,722886-23130-2017
2017,11,18,,,10127.0,,,,,,-9999.0,,722886-23130-2017
2017,11,19,,,10126.0,,,,,,-9999.0,,722886-23130-2017
2017,11,20,,,10124.0,,,,,,-9999.0,,722886-23130-2017
2017,11,21,,,10121.0,,,,,,-9999.0,,722886-23130-2017
2017,11,22,,,10113.0,,,,,,-9999.0,,722886-23130-2017
2017,11,23,,,10107.0,,,,,,-9999.0,,722886-23130-2017
2017,12,0,,,10104.0,,,,,,-9999.0,,722886-23130-2017
2017,12,1,,,10101.0,,,,,,-9999.0,,722886-23130-2017
2017,12,2,,,10103.0,,80.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,12,3,,,10107.0,,80.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,12,4,,,10114.0,,,,,,-9999.0,,722886-23130-2017
2017,12,5,,,10122.0,,,,,,-9999.0,,722886-23130-2017
2017,12,6,,,10126.0,,,,,,-9999.0,,722886-23130-2017
2017,12,7,,,10128.0,,90.0,31.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,12,8,,,10129.0,,,,,,-9999.0,,722886-23130-2017
2017,12,9,,,10129.0,,,,,,-9999.0,,722886-23130-2017
2017,12,10,,,10130.0,,,,,,-9999.0,,722886-23130-2017
2017,12,11,,,10130.0,,,,,,-9999.0,,722886-23130-2017
2017,12,12,,,10134.0,,,,,,-9999.0,,722886-23130-2017
2017,12,19,,,10134.0,,,,,,-9999.0,,722886-23130-2017
2017,12,20,,,10133.0,,,,,,-9999.0,,722886-23130-2017
2017,12,21,,,10128.0,,,,,,-9999.0,,722886-23130-2017
2017,12,22,,,10123.0,,,,,,-9999.0,,722886-23130-2017
2017,12,23,,,10117.0,,,,,,-9999.0,,722886-23130-2017
2017,13,0,,,10110.0,,,,,,-9999.0,,722886-23130-2017
2017,13,1,,,10108.0,,,,,,-9999.0,,722886-23130-2017
2017,13,2,,,10113.0,,,,,,-9999.0,,722886-23130-2017
2017,13,3,,,10120.0,,,,,,-9999.0,,722886-23130-2017
2017,13,4,,,10126.0,,80.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,13,5,,,10133.0,,,,,,-9999.0,,722886-23130-2017
2017,13,8,,,10138.0,,,,,,-9999.0,,722886-23130-2017
2017,13,9,,,10140.0,,90.0,26.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,13,10,,,10141.0,,,,,,-9999.0,,722886-23130-2017
2017,13,11,,,10143.0,,90.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,13,14,,,10155.0,,,,,,-9999.0,,722886-23130-2017
2017,13,16,,,10159.0,,,,,,,,722886-23130-2017
2017,13,17,,,10156.0,,,,,,,,722886-23130-2017
2017,13,18,,,10151.0,,,,,,,,722886-23130-2017
2017,13,19,,,10149.0,,,,,,-9999.0,,722886-23130-2017
2017,13,21,,,10138.0,,,,,,-9999.0,,722886-23130-2017
2017,13,22,,,10135.0,,,,,,-9999.0,,722886-23130-2017
2017,13,23,,,10129.0,,,,,,-9999.0,,722886-23130-2017
2017,14,0,,,10128.0,,,,,,-9999.0,,722886-23130-2017
2017,14,1,,,10127.0,,,,,,-9999.0,,722886-23130-2017
2017,14,2,,,10128.0,,,,,,-9999.0,,722886-23130-2017
2017,14,3,,,10133.0,,,,,,-9999.0,,722886-23130-2017
2017,14,4,,,10135.0,,,,,,-9999.0,,722886-23130-2017
2017,14,5,,,10143.0,,,,,,-9999.0,,722886-23130-2017
2017,14,6,,,10147.0,,,,,,-9999.0,,722886-23130-2017
2017,14,7,,,10149.0,,,,,,-9999.0,,722886-23130-2017
2017,14,8,,,10149.0,,,,,,-9999.0,,722886-23130-2017
2017,14,9,,,10151.0,,,,,,-9999.0,,722886-23130-2017
2017,14,10,,,10149.0,,,,,,-9999.0,,722886-23130-2017
2017,14,15,,,10152.0,,,,,,-9999.0,,722886-23130-2017
2017,14,16,,,10156.0,-9999.0,,,,,,,722886-23130-2017
2017,14,17,,,10155.0,,,,,,-9999.0,,722886-23130-2017
2017,14,18,,,10152.0,,,,,,-9999.0,,722886-23130-2017
2017,14,19,,,10151.0,,,,,,-9999.0,,722886-23130-2017
2017,14,20,,,10148.0,,,,,,-9999.0,,722886-23130-2017
2017,14,21,,,10146.0,,,,,,-9999.0,,722886-23130-2017
2017,14,22,,,10139.0,,,,,,-9999.0,,722886-23130-2017
2017,14,23,,,10135.0,,,,,,-9999.0,,722886-23130-2017
2017,15,0,,,10128.0,,,,,,-9999.0,,722886-23130-2017
2017,15,1,,,10123.0,,,,,,-9999.0,,722886-23130-2017
2017,15,2,,,10123.0,,,,,,-9999.0,,722886-23130-2017
2017,15,3,,,10130.0,,,,,,-9999.0,,722886-23130-2017
2017,15,4,,,10133.0,,80.0,21.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,15,5,,,10138.0,,80.0,26.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,15,6,,,10140.0,,,,,,-9999.0,,722886-23130-2017
2017,15,7,,,10139.0,,,,,,-9999.0,,722886-23130-2017
2017,15,15,,,10141.0,,,,,,-9999.0,,722886-23130-2017
2017,15,17,,,10135.0,,,,,,-9999.0,,722886-23130-2017
2017,15,18,,,10131.0,-9999.0,,,,,,,722886-23130-2017
2017,15,19,,,10127.0,-9999.0,,,,-9999.0,,,722886-23130-2017
2017,15,20,,,10128.0,,,,,,-9999.0,,722886-23130-2017
2017,15,21,,,10122.0,,,,,,-9999.0,,722886-23130-2017
2017,15,22,,,10116.0,,,,,,-9999.0,,722886-23130-2017
2017,15,23,,,10111.0,,,,,,-9999.0,,722886-23130-2017
2017,16,0,,,10109.0,,,,,,-9999.0,,722886-23130-2017
2017,16,1,,,10105.0,,,,,,-9999.0,,722886-23130-2017
2017,16,2,,,10108.0,,,,,,-9999.0,,722886-23130-2017
2017,16,3,,,10113.0,,,,,,-9999.0,,722886-23130-2017
2017,16,4,,,10115.0,,90.0,36.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,16,5,,,10120.0,,,,,,-9999.0,,722886-23130-2017
2017,16,6,,,10122.0,,,,,,-9999.0,,722886-23130-2017
2017,16,10,,,10114.0,,,,,,-9999.0,,722886-23130-2017
2017,16,11,,,10114.0,,,,,,-9999.0,,722886-23130-2017
2017,16,15,,,10118.0,-9999.0,,,,,,,722886-23130-2017
2017,16,17,,,10116.0,,50.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,16,18,,,10110.0,,,,,,-9999.0,,722886-23130-2017
2017,16,19,,,10107.0,,,,,,-9999.0,,722886-23130-2017
2017,16,20,,,10105.0,,,,,,-9999.0,,722886-23130-2017
2017,16,21,,,10104.0,,,,,,-9999.0,,722886-23130-2017
2017,16,22,,,10101.0,,,,,,-9999.0,,722886-23130-2017
2017,16,23,,,10096.0,,,,,,-9999.0,,722886-23130-2017
2017,17,0,,,10088.0,,,,,,-9999.0,,722886-23130-2017
2017,17,1,,,10085.0,,,,,,-9999.0,,722886-23130-2017
2017,17,2,,,10088.0,,,,,,-9999.0,,722886-23130-2017
2017,17,3,,,10094.0,,,,,,-9999.0,,722886-23130-2017
2017,17,4,,,10099.0,,,,,,-9999.0,,722886-23130-2017
2017,17,5,,,10106.0,,,,,,-9999.0,,722886-23130-2017
2017,17,6,,,10111.0,,,,,,-9999.0,,722886-23130-2017
2017,17,7,,,10113.0,,,,,,-9999.0,,722886-23130-2017
2017,17,11,,,10099.0,,,,,,-9999.0,,722886-23130-2017
2017,17,12,,,10100.0,,80.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,17,16,,,10116.0,-9999.0,,,,,,,722886-23130-2017
2017,17,17,,,10115.0,,,,,,-9999.0,,722886-23130-2017
2017,17,18,,,10112.0,,,,,,-9999.0,,722886-23130-2017
2017,17,19,,,10112.0,,,,,,-9999.0,,722886-23130-2017
2017,17,20,,,10108.0,,,,,,-9999.0,,722886-23130-2017
2017,17,21,,,10105.0,,,,,,-9999.0,,722886-23130-2017
2017,17,22,,,10099.0,,,,,,-9999.0,,722886-23130-2017
2017,17,23,,,10094.0,,,,,,-9999.0,,722886-23130-2017
2017,18,0,,,10093.0,,,,,,-9999.0,,722886-23130-2017
2017,18,1,,,10094.0,,,,,,-9999.0,,722886-23130-2017
2017,18,2,,,10095.0,,,,,,-9999.0,,722886-23130-2017
2017,18,3,,,10100.0,,,,,,-9999.0,,722886-23130-2017
2017,18,4,,,10108.0,,,,,,-9999.0,,722886-23130-2017
2017,18,5,,,10120.0,,,,,,-9999.0,,722886-23130-2017
2017,18,6,,,10126.0,,,,,,-9999.0,,722886-23130-2017
2017,18,7,,,10128.0,,,,,,-9999.0,,722886-23130-2017
2017,18,8,,,10125.0,,,,,,-9999.0,,722886-23130-2017
2017,18,10,,,10118.0,,,-9999.0,,0.0,,,722886-23130-2017
2017,18,11,,,10120.0,,,,,,-9999.0,,722886-23130-2017
2017,18,14,,,10129.0,,,,,,-9999.0,,722886-23130-2017
2017,18,17,,,10136.0,-9999.0,,,,,,,722886-23130-2017
2017,18,18,,,10136.0,-9999.0,,,,,,,722886-23130-2017
2017,18,19,,,10132.0,-9999.0,,,,-9999.0,,,722886-23130-2017
2017,18,20,,,10126.0,-9999.0,,,,,,,722886-23130-2017
2017,18,21,,,10122.0,,,,,,-9999.0,,722886-23130-2017
2017,18,22,,,10116.0,,,,,,-9999.0,,722886-23130-2017
2017,18,23,,,10111.0,,,,,,-9999.0,,722886-23130-2017
2017,19,0,,,10108.0,,,,,,-9999.0,,722886-23130-2017
2017,19,1,,,10113.0,,,,,,-9999.0,,722886-23130-2017
2017,19,2,,,10115.0,,,,,,-9999.0,,722886-23130-2017
2017,19,3,,,10119.0,,,,,,-9999.0,,722886-23130-2017
2017,19,4,,,10126.0,,,,,,-9999.0,,722886-23130-2017
2017,19,5,,,10132.0,,,,,,-9999.0,,722886-23130-2017
2017,19,6,,,10137.0,,,,,,-9999.0,,722886-23130-2017
2017,19,7,,,10135.0,,,,,,-9999.0,,722886-23130-2017
2017,19,8,,,10134.0,,,,,,-9999.0,,722886-23130-2017
2017,19,10,,,10130.0,,,,,,-9999.0,,722886-23130-2017
2017,19,17,,,10148.0,,,,,,-9999.0,,722886-23130-2017
2017,19,18,,,10146.0,,,,,,-9999.0,,722886-23130-2017
2017,19,19,,,10144.0,-9999.0,,,,,,,722886-23130-2017
2017,19,20,,,10138.0,-9999.0,,,,,,,722886-23130-2017
2017,19,21,,,10131.0,,,,,,-9999.0,,722886-23130-2017
2017,19,22,,,10128.0,,,,,,-9999.0,,722886-23130-2017
2017,19,23,,,10122.0,,,,,,-9999.0,,722886-23130-2017
2017,20,0,,,10116.0,,,,,,-9999.0,,722886-23130-2017
2017,20,1,,,72.0,10114.0,150.0,51.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,20,2,,,10118.0,,,,,,-9999.0,,722886-23130-2017
2017,20,3,,,83.0,10125.0,130.0,36.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,20,4,,,61.0,10131.0,100.0,26.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,20,5,,,94.0,10138.0,120.0,26.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,20,6,,,10141.0,,,,,,-9999.0,,722886-23130-2017
2017,20,7,,,10142.0,,,,,,-9999.0,,722886-23130-2017
2017,20,8,,,10141.0,,,,,,-9999.0,,722886-23130-2017
2017,20,9,,,10139.0,,,,,,-9999.0,,722886-23130-2017
2017,20,10,,,10140.0,,,,,,-9999.0,,722886-23130-2017
2017,20,11,,,10142.0,,,,,,-9999.0,,722886-23130-2017
2017,20,14,,,10153.0,,,,,,-9999.0,,722886-23130-2017
2017,20,16,,,10155.0,-9999.0,,,,,,,722886-23130-2017
2017,20,17,,,10157.0,,,,,,-9999.0,,722886-23130-2017
2017,20,18,,,10158.0,,,,,,-9999.0,,722886-23130-2017
2017,20,19,,,10152.0,,,,,,-9999.0,,722886-23130-2017
2017,20,20,,,10146.0,-9999.0,,,,,,,722886-23130-2017
2017,20,21,,,10139.0,,,,,,-9999.0,,722886-23130-2017
2017,20,22,,,10133.0,,,,,,-9999.0,,722886-23130-2017
2017,20,23,,,89.0,10125.0,170.0,46.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,21,0,,,67.0,10117.0,120.0,46.0,-9999.0,,,,722886-23130-2017
2017,21,1,,,61.0,10114.0,160.0,51.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,21,2,,,83.0,10119.0,130.0,46.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,21,3,,,10125.0,,,,,,-9999.0,,722886-23130-2017
2017,21,4,,,10132.0,,,,,,-9999.0,,722886-23130-2017
2017,21,5,,,10136.0,,,,,,-9999.0,,722886-23130-2017
2017,21,6,,,10135.0,,,,,,-9999.0,,722886-23130-2017
2017,21,7,,,10133.0,,,,,,-9999.0,,722886-23130-2017
2017,21,8,,,10132.0,,,,,,-9999.0,,722886-23130-2017
2017,21,9,,,10133.0,,,,,,-9999.0,,722886-23130-2017
2017,21,14,,,10136.0,,,,,,-9999.0,,722886-23130-2017
2017,21,16,,,10140.0,,30.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,21,19,,,10136.0,,,,,,-9999.0,,722886-23130-2017
2017,21,20,,,10131.0,-9999.0,,,,,,,722886-23130-2017
2017,21,21,,,10123.0,,,,,,-9999.0,,722886-23130-2017
2017,21,22,,,10115.0,,,,,,-9999.0,,722886-23130-2017
2017,21,23,,,10108.0,,,,,,-9999.0,,722886-23130-2017
2017,22,0,,,10102.0,,,,,,-9999.0,,722886-23130-2017
2017,22,1,,,10101.0,,,,,,-9999.0,,722886-23130-2017
2017,22,2,,,10102.0,,,,,,-9999.0,,722886-23130-2017
2017,22,3,,,10104.0,,,,,,-9999.0,,722886-23130-2017
2017,22,4,,,10110.0,,,,,,-9999.0,,722886-23130-2017
2017,22,5,,,10116.0,,,,,,-9999.0,,722886-23130-2017
2017,22,6,,,10117.0,,,,,,-9999.0,,722886-23130-2017
2017,22,7,,,10116.0,,80.0,26.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,22,8,,,10119.0,,90.0,26.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,22,9,,,10119.0,,,,,,-9999.0,,722886-23130-2017
2017,22,10,,,10120.0,,,,,,-9999.0,,722886-23130-2017
2017,22,16,,,10128.0,,,,,,-9999.0,,722886-23130-2017
2017,22,17,,,10127.0,-9999.0,,,,,,,722886-23130-2017
2017,22,18,,,10122.0,-9999.0,,,,,,,722886-23130-2017
2017,22,20,,,10113.0,-9999.0,,,,,,,722886-23130-2017
2017,22,21,,,10106.0,,,,,,-9999.0,,722886-23130-2017
2017,22,22,,,10102.0,,,,,,-9999.0,,722886-23130-2017
2017,22,23,,,10094.0,,,,,,-9999.0,,722886-23130-2017
2017,23,0,,,10088.0,,,,,,-9999.0,,722886-23130-2017
2017,23,1,,,10088.0,,,,,,-9999.0,,722886-23130-2017
2017,23,2,,,10093.0,,,,,,-9999.0,,722886-23130-2017
2017,23,3,,,10098.0,,,,,,-9999.0,,722886-23130-2017
2017,23,4,,,10104.0,,,,,,-9999.0,,722886-23130-2017
2017,23,5,,,10110.0,,,,,,-9999.0,,722886-23130-2017
2017,23,6,,,10113.0,,,,,,-9999.0,,722886-23130-2017
2017,23,7,,,10116.0,,,,,,-9999.0,,722886-23130-2017
2017,23,8,,,10110.0,,,,,,-9999.0,,722886-23130-2017
2017,23,9,,,10108.0,,,,,,-9999.0,,722886-23130-2017
2017,23,10,,,10105.0,,90.0,15.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,23,11,,,10104.0,,,,,,-9999.0,,722886-23130-2017
2017,23,12,,,10107.0,,,,,,-9999.0,,722886-23130-2017
2017,23,17,,,10114.0,,,,,,-9999.0,,722886-23130-2017
2017,23,18,,,10113.0,,,,,,-9999.0,,722886-23130-2017
2017,23,19,,,10111.0,,,,,,-9999.0,,722886-23130-2017
2017,23,20,,,10106.0,,,,,,-9999.0,,722886-23130-2017
2017,23,21,,,10096.0,,80.0,26.0,,0.0,0.0,-9999.0,722886-23130-2017
2017,23,22,,,10089.0,,,,,,-9999.0,,722886-23130-2017
2017,23,23,,,10083.0,,,,,,-9999.0,,722886-23130-2017
2017,24,0,,,10081.0,,,,,,-9999.0,,722886-23130-2017
2017,24,1,,,10079.0,,,,,,-9999.0,,722886-23130-2017
