,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
3659,6,2,22,,,43.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3660,6,2,23,,,11.0,-9999.0,,,,,,723654-93091-2017
3661,6,3,0,,,44.0,-9999.0,,,,,,723654-93091-2017
3662,6,3,1,,,39.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3663,6,3,2,,,47.0,-9999.0,,,,,,723654-93091-2017
3664,6,3,3,,,49.0,-9999.0,,,,,,723654-93091-2017
3665,6,3,4,,,56.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3666,6,3,5,,,52.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3667,6,3,6,,,56.0,-9999.0,,,,,0.0,723654-93091-2017
3668,6,3,7,,,57.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3669,6,3,8,,,54.0,-9999.0,,,,,,723654-93091-2017
3670,6,3,9,,,55.0,-9999.0,,-9999.0,-9999.0,,,723654-93091-2017
3671,6,3,10,,,60.0,-9999.0,,-9999.0,-9999.0,,,723654-93091-2017
3672,6,3,11,,,60.0,-9999.0,,,,,4.0,723654-93091-2017
3673,6,3,12,,,61.0,-9999.0,,,,,,723654-93091-2017
3674,6,3,13,,,64.0,-9999.0,,,4.0,-9999.0,-9999.0,723654-93091-2017
3675,6,3,14,,,66.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
3676,6,3,15,,,64.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
3677,6,3,16,,,46.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
3678,6,3,17,,,22.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
3679,6,3,18,,,25.0,-9999.0,,,4.0,-9999.0,-9999.0,723654-93091-2017
3680,6,3,19,,,-2.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3681,6,3,20,,,-9999.0,,,4.0,-9999.0,-9999.0,,723654-93091-2017
3682,6,3,21,,,-9999.0,,,4.0,-9999.0,-9999.0,,723654-93091-2017
3683,6,3,22,,,-9999.0,,,,,,,723654-93091-2017
3684,6,3,23,,,,4.0,-9999.0,,4.0,-9999.0,-9999.0,723654-93091-2017
3685,6,4,0,,,,6.0,-9999.0,,4.0,-9999.0,-9999.0,723654-93091-2017
3686,6,4,1,,,11.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3687,6,4,2,,,21.0,-9999.0,,,,,,723654-93091-2017
3688,6,4,3,,,37.0,-9999.0,,,,,,723654-93091-2017
3689,6,4,4,,,59.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3690,6,4,5,,,70.0,-9999.0,,,,,,723654-93091-2017
3691,6,4,6,,,76.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3692,6,4,7,,,64.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3693,6,4,8,,,63.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3694,6,4,9,,,69.0,-9999.0,,,,,,723654-93091-2017
3695,6,4,10,,,67.0,-9999.0,,,,,,723654-93091-2017
3696,6,4,11,,,68.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3697,6,4,12,,,65.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3698,6,4,13,,,75.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3699,6,4,14,,,84.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3700,6,4,15,,,87.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3701,6,4,16,,,81.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3702,6,4,17,,,78.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3703,6,4,18,,,73.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3704,6,4,19,,,67.0,-9999.0,,,,,,723654-93091-2017
3705,6,4,20,,,59.0,-9999.0,,,,,,723654-93091-2017
3706,6,4,21,,,56.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3707,6,4,22,,,55.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3708,6,4,23,,,48.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3709,6,5,0,,,49.0,-9999.0,,,,,0.0,723654-93091-2017
3710,6,5,1,,,35.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3711,6,5,2,,,40.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3712,6,5,3,,,46.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3713,6,5,4,,,34.0,-9999.0,,,,,,723654-93091-2017
3714,6,5,5,,,50.0,-9999.0,,,,,,723654-93091-2017
3715,6,5,6,,,58.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3716,6,5,7,,,65.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3717,6,5,8,,,61.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3718,6,5,9,,,62.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3719,6,5,10,,,62.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3720,6,5,11,,,62.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3721,6,5,12,,,61.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3722,6,5,13,,,61.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3723,6,5,14,,,63.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3724,6,5,15,,,64.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3725,6,5,16,,,62.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3726,6,5,17,,,58.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3727,6,5,18,,,60.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
3728,6,5,19,,,60.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3729,6,5,20,,,31.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3730,6,5,21,,,46.0,-9999.0,,,,,,723654-93091-2017
3731,6,5,22,,,12.0,-9999.0,,,,,,723654-93091-2017
3732,6,5,23,,,-9999.0,,,,,,,723654-93091-2017
3733,6,6,0,,,-6.0,-9999.0,,-9999.0,-9999.0,,,723654-93091-2017
3734,6,6,1,,,,5.0,-9999.0,,,,,723654-93091-2017
3735,6,6,2,,,-9999.0,,,,,,,723654-93091-2017
3736,6,6,3,,,17.0,-9999.0,,,,,0.0,723654-93091-2017
3737,6,6,4,,,28.0,-9999.0,,,,,,723654-93091-2017
3738,6,6,5,,,41.0,-9999.0,,,,,,723654-93091-2017
3739,6,6,6,,,49.0,-9999.0,,,,,,723654-93091-2017
3740,6,6,7,,,42.0,-9999.0,,,,,,723654-93091-2017
3741,6,6,8,,,46.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3742,6,6,9,,,48.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3743,6,6,10,,,49.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3744,6,6,11,,,45.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3745,6,6,12,,,41.0,-9999.0,,,,,0.0,723654-93091-2017
3746,6,6,13,,,51.0,-9999.0,,,,,0.0,723654-93091-2017
3747,6,6,14,,,50.0,-9999.0,,,,,0.0,723654-93091-2017
3748,6,6,15,,,57.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
3749,6,6,16,,,55.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
3750,6,6,17,,,49.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3751,6,6,18,,,43.0,-9999.0,,,,,,723654-93091-2017
3752,6,6,19,,,67.0,-9999.0,,,,,,723654-93091-2017
3753,6,6,20,,,73.0,-9999.0,,,,,,723654-93091-2017
3754,6,6,21,,,68.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3755,6,6,22,,,39.0,-9999.0,,,,,,723654-93091-2017
3756,6,6,23,,,50.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3757,6,7,0,,,44.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3758,6,7,1,,,33.0,-9999.0,,,,,,723654-93091-2017
3759,6,7,2,,,69.0,-9999.0,,,,,,723654-93091-2017
3760,6,7,3,,,80.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3761,6,7,4,,,48.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3762,6,7,5,,,66.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3763,6,7,6,,,66.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3764,6,7,7,,,67.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3765,6,7,8,,,69.0,-9999.0,,,,,,723654-93091-2017
3766,6,7,9,,,64.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3767,6,7,10,,,61.0,-9999.0,,,,,,723654-93091-2017
3768,6,7,11,,,69.0,-9999.0,,,,,,723654-93091-2017
3769,6,7,12,,,61.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
3770,6,7,13,,,73.0,-9999.0,,,,,0.0,723654-93091-2017
3771,6,7,14,,,77.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3772,6,7,15,,,77.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3773,6,7,16,,,59.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3774,6,7,17,,,68.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3775,6,7,18,,,67.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3776,6,7,19,,,66.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3777,6,7,20,,,65.0,-9999.0,,,,,,723654-93091-2017
3778,6,7,21,,,64.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3779,6,7,22,,,46.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3780,6,7,23,,,34.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3781,6,8,0,,,31.0,-9999.0,,-9999.0,-9999.0,,,723654-93091-2017
3782,6,8,1,,,59.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3783,6,8,2,,,67.0,-9999.0,,,,,,723654-93091-2017
3784,6,8,3,,,69.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3785,6,8,4,,,56.0,-9999.0,,,,,,723654-93091-2017
3786,6,8,5,,,80.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3787,6,8,6,,,80.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3788,6,8,7,,,71.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3789,6,8,8,,,56.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3790,6,8,9,,,61.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3791,6,8,10,,,70.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3792,6,8,11,,,65.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3793,6,8,12,,,72.0,-9999.0,,,,,0.0,723654-93091-2017
3794,6,8,13,,,77.0,-9999.0,,,,,0.0,723654-93091-2017
3795,6,8,14,,,81.0,-9999.0,,,,,0.0,723654-93091-2017
3796,6,8,15,,,81.0,-9999.0,,,,,0.0,723654-93091-2017
3797,6,8,16,,,81.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3798,6,8,17,,,75.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
3799,6,8,18,,,69.0,-9999.0,,,,,0.0,723654-93091-2017
3800,6,8,19,,,61.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3801,6,8,20,,,55.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3802,6,8,21,,,53.0,-9999.0,,4.0,-9999.0,-9999.0,,723654-93091-2017
3803,6,8,22,,,14.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3804,6,8,23,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3805,6,9,0,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3806,6,9,1,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3807,6,9,2,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3808,6,9,3,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3809,6,9,4,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
3810,6,9,5,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3811,6,9,6,,,-4.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3812,6,9,7,,,34.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3813,6,9,8,,,41.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3814,6,9,9,,,41.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3815,6,9,10,,,50.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3816,6,9,11,,,30.0,-9999.0,,,,,0.0,723654-93091-2017
3817,6,9,12,,,48.0,-9999.0,,,,,0.0,723654-93091-2017
3818,6,9,13,,,42.0,-9999.0,,0.0,-9999.0,-9999.0,,723654-93091-2017
3819,6,9,14,,,52.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
3820,6,9,15,,,56.0,-9999.0,,,,,0.0,723654-93091-2017
3821,6,9,16,,,26.0,-9999.0,,,0.0,-9999.0,-9999.0,723654-93091-2017
3822,6,9,17,,,,2.0,-9999.0,,,0.0,-9999.0,723654-93091-2017
3823,6,9,18,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3824,6,9,19,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3825,6,9,20,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3826,6,9,21,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3827,6,9,22,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3828,6,9,23,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3829,6,10,0,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3830,6,10,1,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3831,6,10,2,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3832,6,10,3,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3833,6,10,4,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3834,6,10,5,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3835,6,10,6,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3836,6,10,7,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3837,6,10,8,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3838,6,10,9,,,-9999.0,,,-9999.0,,,,723654-93091-2017
3839,6,10,10,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3840,6,10,11,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3841,6,10,12,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3842,6,10,13,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3843,6,10,14,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3844,6,10,15,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3845,6,10,16,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3846,6,10,17,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3847,6,10,18,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3848,6,10,19,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3849,6,10,20,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
3850,6,10,21,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3851,6,10,22,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3852,6,10,23,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3853,6,11,0,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3854,6,11,1,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3855,6,11,2,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3856,6,11,3,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3857,6,11,4,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3858,6,11,5,,,,,270.0,,,,,723654-93091-2017
3859,6,12,13,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
3860,6,12,14,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3861,6,12,15,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
3862,6,12,16,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
3863,6,12,17,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3864,6,12,18,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3865,6,12,19,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3866,6,12,20,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3867,6,12,21,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3868,6,12,22,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3869,6,12,23,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3870,6,13,0,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3871,6,13,1,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3872,6,13,2,,,,,220.0,-9999.0,,,,723654-93091-2017
3873,6,13,3,,,,,250.0,-9999.0,,,,723654-93091-2017
3874,6,13,4,,,,,270.0,,,,,723654-93091-2017
3875,6,13,5,,,,,260.0,,,,,723654-93091-2017
3876,6,13,6,,,,,250.0,-9999.0,,,,723654-93091-2017
3877,6,13,7,,,,,250.0,-9999.0,,,,723654-93091-2017
3878,6,13,8,,,,,250.0,-9999.0,,,,723654-93091-2017
3879,6,13,9,,,,,250.0,-9999.0,,,,723654-93091-2017
3880,6,13,10,,,,,240.0,-9999.0,,,,723654-93091-2017
3881,6,13,11,,,,,,,0.0,-9999.0,-9999.0,723654-93091-2017
3882,6,13,12,,,,,,,0.0,-9999.0,-9999.0,723654-93091-2017
3883,6,13,13,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
3884,6,13,14,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3885,6,13,15,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3886,6,13,16,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3887,6,13,17,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3888,6,13,18,,,,,250.0,-9999.0,,,,723654-93091-2017
3889,6,13,19,,,,,260.0,-9999.0,,,,723654-93091-2017
3890,6,13,20,,,,,240.0,-9999.0,,,,723654-93091-2017
3891,6,13,21,,,,,230.0,-9999.0,,,,723654-93091-2017
3892,6,13,22,,,,,230.0,-9999.0,,,,723654-93091-2017
3893,6,13,23,,,,,270.0,-9999.0,,,,723654-93091-2017
3894,6,14,0,,,,,270.0,-9999.0,,,,723654-93091-2017
3895,6,14,1,,,,,230.0,-9999.0,,,,723654-93091-2017
3896,6,14,2,,,,,220.0,-9999.0,,,,723654-93091-2017
3897,6,14,3,,,,,,,0.0,-9999.0,-9999.0,723654-93091-2017
3898,6,14,4,,,,,300.0,-9999.0,,,,723654-93091-2017
3899,6,14,5,,,,,310.0,-9999.0,,,,723654-93091-2017
3900,6,14,6,,,,,310.0,-9999.0,,,,723654-93091-2017
3901,6,14,7,,,,,,,0.0,-9999.0,-9999.0,723654-93091-2017
3902,6,14,8,,,,,320.0,-9999.0,,,,723654-93091-2017
3903,6,14,9,,,,,,,0.0,-9999.0,-9999.0,723654-93091-2017
3904,6,14,10,,,,,,,0.0,-9999.0,-9999.0,723654-93091-2017
3905,6,14,11,,,,,310.0,-9999.0,,,,723654-93091-2017
3906,6,14,12,,,,,,,0.0,-9999.0,-9999.0,723654-93091-2017
3907,6,14,13,,,,,,,0.0,-9999.0,-9999.0,723654-93091-2017
3908,6,14,14,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
3909,6,14,15,,,,,,-9999.0,-9999.0,,,723654-93091-2017
3910,6,14,16,,,,,,-9999.0,-9999.0,,,723654-93091-2017
3911,6,14,17,,,,,,-9999.0,-9999.0,,,723654-93091-2017
3912,6,14,18,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
3913,6,14,19,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3914,6,14,20,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3915,6,14,21,,,,,170.0,-9999.0,,,,723654-93091-2017
3916,6,14,22,,,,,190.0,-9999.0,,,,723654-93091-2017
3917,6,14,23,,,,,170.0,-9999.0,,,,723654-93091-2017
3918,6,15,0,,,,,260.0,-9999.0,,,,723654-93091-2017
3919,6,15,1,,,,,260.0,-9999.0,,,,723654-93091-2017
3920,6,15,2,,,,,250.0,-9999.0,,,,723654-93091-2017
3921,6,15,3,,,,,220.0,-9999.0,,,,723654-93091-2017
3922,6,15,4,,,,,250.0,,,,,723654-93091-2017
3923,6,15,5,,,,,250.0,,,,,723654-93091-2017
3924,6,15,6,,,,,270.0,-9999.0,,,,723654-93091-2017
3925,6,15,7,,,,,,-9999.0,-9999.0,,,723654-93091-2017
3926,6,15,8,,,,,310.0,-9999.0,,,,723654-93091-2017
3927,6,15,9,,,,,,,0.0,-9999.0,-9999.0,723654-93091-2017
3928,6,15,10,,,,,280.0,-9999.0,,,,723654-93091-2017
3929,6,15,11,,,,,310.0,-9999.0,,,,723654-93091-2017
3930,6,15,12,,,,,300.0,-9999.0,,,,723654-93091-2017
3931,6,15,13,,,,,,,0.0,-9999.0,-9999.0,723654-93091-2017
3932,6,15,14,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
3933,6,15,15,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
3934,6,15,16,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3935,6,15,17,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
3936,6,15,18,,,,,,-9999.0,-9999.0,,,723654-93091-2017
3937,6,15,19,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
3938,6,15,20,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
3939,6,15,21,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3940,6,15,22,,,,,160.0,-9999.0,,,,723654-93091-2017
3941,6,15,23,,,,,290.0,-9999.0,,,,723654-93091-2017
3942,6,16,0,,,,,280.0,-9999.0,,,,723654-93091-2017
3943,6,16,1,,,,,290.0,-9999.0,,,,723654-93091-2017
3944,6,16,2,,,,,300.0,-9999.0,,,,723654-93091-2017
3945,6,16,3,,,,,300.0,-9999.0,,,,723654-93091-2017
3946,6,16,4,,,,,300.0,-9999.0,,,,723654-93091-2017
3947,6,16,5,,,,,290.0,-9999.0,,,,723654-93091-2017
3948,6,16,6,,,,,140.0,-9999.0,,,,723654-93091-2017
3949,6,16,7,,,,,,-9999.0,-9999.0,,,723654-93091-2017
3950,6,16,8,,,,,,,0.0,-9999.0,-9999.0,723654-93091-2017
3951,6,16,9,,,,,,,0.0,-9999.0,-9999.0,723654-93091-2017
3952,6,16,10,,,,,190.0,-9999.0,,,,723654-93091-2017
3953,6,16,11,,,,,220.0,-9999.0,,,,723654-93091-2017
3954,6,16,12,,,,,230.0,-9999.0,,,,723654-93091-2017
3955,6,16,13,,,,,,,0.0,-9999.0,-9999.0,723654-93091-2017
3956,6,16,14,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
3957,6,16,15,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
3958,6,16,16,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3959,6,16,17,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
3960,6,16,18,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
3961,6,16,19,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3962,6,16,20,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
3963,6,16,21,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3964,6,16,22,,,,,270.0,-9999.0,,,,723654-93091-2017
3965,6,16,23,,,,,250.0,-9999.0,,,,723654-93091-2017
3966,6,17,0,,,,,280.0,-9999.0,,,,723654-93091-2017
3967,6,17,1,,,,,280.0,-9999.0,,,,723654-93091-2017
3968,6,17,2,,,,,270.0,-9999.0,,,,723654-93091-2017
3969,6,17,3,,,,,280.0,-9999.0,,,,723654-93091-2017
3970,6,17,4,,,,,270.0,-9999.0,,,,723654-93091-2017
3971,6,17,5,,,,,300.0,-9999.0,,,,723654-93091-2017
3972,6,17,6,,,,,,,0.0,-9999.0,-9999.0,723654-93091-2017
3973,6,17,7,,,,,,-9999.0,-9999.0,,,723654-93091-2017
3974,6,17,8,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3975,6,17,9,,,,,,-9999.0,-9999.0,,,723654-93091-2017
3976,6,17,10,,,,,,,0.0,-9999.0,-9999.0,723654-93091-2017
3977,6,17,11,,,,,,,,,,723654-93091-2017
3978,6,17,12,,,,,,,0.0,-9999.0,-9999.0,723654-93091-2017
3979,6,17,13,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
3980,6,17,14,,,-9999.0,,,,,0.0,-9999.0,723654-93091-2017
3981,6,17,15,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
3982,6,17,16,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3983,6,17,17,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3984,6,17,18,,,-9999.0,,,0.0,-9999.0,-9999.0,,723654-93091-2017
3985,6,17,19,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3986,6,17,20,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3987,6,17,21,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3988,6,17,22,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3989,6,17,23,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3990,6,18,0,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3991,6,18,1,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3992,6,18,2,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
3993,6,18,3,,,-9999.0,,,-9999.0,-9999.0,,,723654-93091-2017
