,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
4764,8,8,17,,,-9999.0,,90.0,26.0,4.0,-9999.0,-9999.0,722187-93911-2017
4765,8,8,18,,,-9999.0,,60.0,36.0,,,,722187-93911-2017
4766,8,8,19,,,-9999.0,,60.0,31.0,,,,722187-93911-2017
4767,8,8,20,,,-9999.0,,50.0,46.0,,,,722187-93911-2017
4768,8,8,21,,,-9999.0,,20.0,36.0,,,,722187-93911-2017
4769,8,8,22,,,-9999.0,,40.0,46.0,4.0,-9999.0,-9999.0,722187-93911-2017
4770,8,8,23,,,-9999.0,,90.0,31.0,4.0,-9999.0,-9999.0,722187-93911-2017
4771,8,9,0,,,-9999.0,,70.0,36.0,0.0,-9999.0,-9999.0,722187-93911-2017
4772,8,9,1,,,-9999.0,,80.0,31.0,0.0,-9999.0,-9999.0,722187-93911-2017
4773,8,9,2,,,-9999.0,,80.0,31.0,0.0,-9999.0,-9999.0,722187-93911-2017
4774,8,9,3,,,-9999.0,,70.0,21.0,0.0,-9999.0,-9999.0,722187-93911-2017
4775,8,9,4,,,-9999.0,,80.0,15.0,0.0,-9999.0,-9999.0,722187-93911-2017
4776,8,9,5,,,-9999.0,,60.0,15.0,0.0,-9999.0,-9999.0,722187-93911-2017
4777,8,9,6,,,-9999.0,,70.0,21.0,0.0,-9999.0,-9999.0,722187-93911-2017
4778,8,9,7,,,-9999.0,,90.0,21.0,0.0,-9999.0,-9999.0,722187-93911-2017
4779,8,9,8,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4780,8,9,13,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4781,8,9,14,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4782,8,9,15,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4783,8,9,16,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4784,8,9,17,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4785,8,9,18,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4786,8,9,19,,,-9999.0,,,,-9999.0,,,722187-93911-2017
4787,8,9,20,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4788,8,9,21,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4789,8,9,22,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4790,8,9,23,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4791,8,10,0,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4792,8,10,1,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4793,8,10,2,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4794,8,10,3,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4795,8,10,4,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4796,8,10,5,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4797,8,10,6,,,-9999.0,,,,-9999.0,,,722187-93911-2017
4798,8,10,7,,,-9999.0,,40.0,36.0,,5.0,-9999.0,722187-93911-2017
4799,8,10,8,,,-9999.0,,,-9999.0,-9999.0,,,722187-93911-2017
4800,8,10,10,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4801,8,10,11,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4802,8,10,13,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4803,8,10,14,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4804,8,10,15,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4805,8,10,16,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4806,8,10,17,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4807,8,10,18,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4808,8,10,19,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4809,8,10,20,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4810,8,10,21,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4811,8,10,22,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4812,8,10,23,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4813,8,11,0,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4814,8,11,1,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4815,8,11,2,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4816,8,11,3,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4817,8,11,4,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4818,8,11,5,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4819,8,11,6,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4820,8,11,7,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4821,8,11,8,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4822,8,11,9,,,-9999.0,,,-9999.0,-9999.0,,,722187-93911-2017
4823,8,11,10,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4824,8,11,11,,,-9999.0,,,,,,43.0,722187-93911-2017
4825,8,11,12,,,-9999.0,,,-9999.0,,,211.0,722187-93911-2017
4826,8,11,14,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4827,8,11,15,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4828,8,11,16,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4829,8,11,17,,,-9999.0,,,,-9999.0,,,722187-93911-2017
4830,8,11,18,,,-9999.0,,10.0,46.0,0.0,-9999.0,-9999.0,722187-93911-2017
4831,8,11,19,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4832,8,11,20,,,-9999.0,,20.0,15.0,,,,722187-93911-2017
4833,8,11,21,,,-9999.0,,10.0,21.0,,,,722187-93911-2017
4834,8,11,22,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4835,8,11,23,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4836,8,12,0,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4837,8,12,1,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4838,8,12,2,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4839,8,12,4,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4840,8,12,5,,,-9999.0,,20.0,15.0,0.0,-9999.0,-9999.0,722187-93911-2017
4841,8,12,6,,,-9999.0,,40.0,15.0,4.0,-9999.0,-9999.0,722187-93911-2017
4842,8,12,7,,,-9999.0,,50.0,15.0,,,,722187-93911-2017
4843,8,12,8,,,-9999.0,,50.0,21.0,,,,722187-93911-2017
4844,8,12,9,,,-9999.0,,60.0,26.0,4.0,-9999.0,-9999.0,722187-93911-2017
4845,8,12,10,,,-9999.0,,60.0,21.0,4.0,-9999.0,-9999.0,722187-93911-2017
4846,8,12,11,,,-9999.0,,10.0,15.0,,,,722187-93911-2017
4847,8,12,13,,,-9999.0,,,,,,10.0,722187-93911-2017
4848,8,12,14,,,-9999.0,,,-9999.0,-9999.0,,,722187-93911-2017
4849,8,12,15,,,-9999.0,,50.0,21.0,10.0,-9999.0,,722187-93911-2017
4850,8,12,16,,,-9999.0,,60.0,26.0,18.0,-9999.0,,722187-93911-2017
4851,8,12,17,,,-9999.0,,60.0,31.0,,,,722187-93911-2017
4852,8,12,19,,,-9999.0,,40.0,41.0,51.0,-9999.0,,722187-93911-2017
4853,8,12,20,,,-9999.0,,20.0,31.0,36.0,-9999.0,,722187-93911-2017
4854,8,12,21,,,-9999.0,,90.0,15.0,25.0,-9999.0,,722187-93911-2017
4855,8,12,22,,,-9999.0,,,-9999.0,-9999.0,,,722187-93911-2017
4856,8,12,23,,,-9999.0,,,-9999.0,3.0,-9999.0,,722187-93911-2017
4857,8,13,1,,,-9999.0,,60.0,21.0,4.0,-9999.0,-9999.0,722187-93911-2017
4858,8,13,2,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4859,8,13,3,,,-9999.0,,70.0,21.0,4.0,-9999.0,-9999.0,722187-93911-2017
4860,8,13,4,,,-9999.0,,30.0,15.0,,,,722187-93911-2017
4861,8,13,5,,,-9999.0,,30.0,26.0,,,,722187-93911-2017
4862,8,13,6,,,-9999.0,,30.0,26.0,,,,722187-93911-2017
4863,8,13,7,,,-9999.0,,20.0,26.0,,,,722187-93911-2017
4864,8,13,8,,,-9999.0,,40.0,21.0,,,,722187-93911-2017
4865,8,13,9,,,-9999.0,,40.0,26.0,,,,722187-93911-2017
4866,8,13,10,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4867,8,13,11,,,-9999.0,,30.0,31.0,,5.0,-9999.0,722187-93911-2017
4868,8,13,13,,,-9999.0,,60.0,15.0,13.0,-9999.0,,722187-93911-2017
4869,8,13,14,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4870,8,13,15,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4871,8,13,16,,,-9999.0,,,,-9999.0,,,722187-93911-2017
4872,8,13,17,,,-9999.0,,,,-9999.0,,,722187-93911-2017
4873,8,13,18,,,-9999.0,,,,,,,722187-93911-2017
4874,8,13,19,,,-9999.0,,,,-9999.0,,,722187-93911-2017
4875,8,13,20,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4876,8,13,22,,,-9999.0,,,,-9999.0,,,722187-93911-2017
4877,8,13,23,,,-9999.0,,,,-9999.0,,,722187-93911-2017
4878,8,14,0,,,-9999.0,,60.0,26.0,,,,722187-93911-2017
4879,8,14,1,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4880,8,14,2,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4881,8,14,3,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4882,8,14,4,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4883,8,14,5,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4884,8,14,6,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4885,8,14,7,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4886,8,14,8,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4887,8,14,9,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4888,8,14,10,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4889,8,14,11,,,-9999.0,,,-9999.0,5.0,-9999.0,,722187-93911-2017
4890,8,14,13,,,-9999.0,,70.0,15.0,,,,722187-93911-2017
4891,8,14,14,,,-9999.0,,90.0,21.0,,,,722187-93911-2017
4892,8,14,15,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4893,8,14,16,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4894,8,14,17,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4895,8,14,18,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4896,8,14,19,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4897,8,14,21,,,-9999.0,,90.0,15.0,4.0,-9999.0,-9999.0,722187-93911-2017
4898,8,14,22,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4899,8,14,23,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4900,8,15,0,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4901,8,15,1,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4902,8,15,4,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4903,8,15,5,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4904,8,15,6,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4905,8,15,7,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4906,8,15,9,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4907,8,15,10,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4908,8,15,11,,,-9999.0,,,,-9999.0,,,722187-93911-2017
4909,8,15,12,,,-9999.0,,,,-9999.0,,,722187-93911-2017
4910,8,15,13,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4911,8,15,14,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4912,8,15,15,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4913,8,15,16,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4914,8,15,17,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4915,8,15,18,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4916,8,15,19,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4917,8,15,20,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4918,8,15,21,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4919,8,15,22,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4920,8,15,23,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4921,8,16,1,,,-9999.0,,,-9999.0,-9999.0,,,722187-93911-2017
4922,8,16,3,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4923,8,16,4,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4924,8,16,5,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4925,8,16,7,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4926,8,16,8,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4927,8,16,9,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4928,8,16,10,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4929,8,16,11,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4930,8,16,12,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4931,8,16,13,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4932,8,16,14,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4933,8,16,15,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4934,8,16,16,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4935,8,16,17,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4936,8,16,18,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4937,8,16,19,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4938,8,16,20,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4939,8,16,21,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4940,8,16,22,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4941,8,16,23,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4942,8,17,0,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4943,8,17,1,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4944,8,17,2,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4945,8,17,3,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4946,8,17,4,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4947,8,17,5,,,-9999.0,,,,,157.0,-9999.0,722187-93911-2017
4948,8,17,6,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4949,8,17,7,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4950,8,17,8,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4951,8,17,9,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4952,8,17,10,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4953,8,17,11,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4954,8,17,12,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4955,8,17,13,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4956,8,17,14,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4957,8,17,15,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4958,8,17,16,,,-9999.0,,20.0,15.0,0.0,-9999.0,-9999.0,722187-93911-2017
4959,8,17,17,,,-9999.0,,40.0,26.0,0.0,-9999.0,-9999.0,722187-93911-2017
4960,8,17,18,,,-9999.0,,20.0,26.0,0.0,-9999.0,-9999.0,722187-93911-2017
4961,8,17,19,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4962,8,17,22,,,-9999.0,,50.0,15.0,4.0,-9999.0,-9999.0,722187-93911-2017
4963,8,17,23,,,-9999.0,,20.0,26.0,4.0,-9999.0,-9999.0,722187-93911-2017
4964,8,18,0,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4965,8,18,1,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4966,8,18,2,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4967,8,18,4,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4968,8,18,5,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4969,8,18,6,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4970,8,18,7,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4971,8,18,8,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4972,8,18,10,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4973,8,18,11,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4974,8,18,12,,,-9999.0,,,-9999.0,,,,722187-93911-2017
4975,8,18,13,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4976,8,18,14,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4977,8,18,15,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4978,8,18,16,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4979,8,18,17,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4980,8,18,18,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4981,8,18,19,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4982,8,18,20,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4983,8,18,21,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4984,8,18,22,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4985,8,18,23,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4986,8,19,0,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4987,8,19,1,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4988,8,19,2,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4989,8,19,3,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4990,8,19,4,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4991,8,19,5,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4992,8,19,6,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4993,8,19,7,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4994,8,19,8,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4995,8,19,9,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4996,8,19,10,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4997,8,19,11,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4998,8,19,12,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
4999,8,19,13,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5000,8,19,14,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5001,8,19,15,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5002,8,19,16,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5003,8,19,17,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5004,8,19,18,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5005,8,19,19,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5006,8,19,20,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5007,8,19,21,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5008,8,19,22,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5009,8,19,23,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5010,8,20,0,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5011,8,20,1,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5012,8,20,2,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5013,8,20,3,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5014,8,20,4,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5015,8,20,5,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5016,8,20,6,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5017,8,20,7,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5018,8,20,8,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5019,8,20,9,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5020,8,20,10,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5021,8,20,11,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5022,8,20,12,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5023,8,20,13,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5024,8,20,14,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5025,8,20,15,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5026,8,20,16,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5027,8,20,17,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5028,8,20,18,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5029,8,20,19,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5030,8,20,20,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5031,8,20,21,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5032,8,20,22,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5033,8,20,23,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5034,8,21,0,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5035,8,21,1,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5036,8,21,2,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5037,8,21,3,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5038,8,21,4,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5039,8,21,5,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5040,8,21,6,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5041,8,21,7,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5042,8,21,8,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5043,8,21,9,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5044,8,21,10,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5045,8,21,11,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5046,8,21,12,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5047,8,21,13,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5048,8,21,14,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5049,8,21,15,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5050,8,21,16,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5051,8,21,17,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5052,8,21,18,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5053,8,21,19,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5054,8,21,20,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5055,8,21,21,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5056,8,21,22,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5057,8,21,23,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5058,8,22,0,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5059,8,22,1,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5060,8,22,2,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5061,8,22,3,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5062,8,22,4,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5063,8,22,5,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5064,8,22,6,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5065,8,22,7,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5066,8,22,8,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5067,8,22,9,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5068,8,22,10,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5069,8,22,11,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5070,8,22,12,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5071,8,22,13,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5072,8,22,14,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5073,8,22,15,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5074,8,22,16,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5075,8,22,17,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5076,8,22,18,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5077,8,22,19,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5078,8,22,21,,,-9999.0,,,,-9999.0,-9999.0,,722187-93911-2017
5079,8,22,23,,,-9999.0,,20.0,46.0,,,,722187-93911-2017
5080,8,23,0,,,-9999.0,,,,155.0,,,722187-93911-2017
5081,8,23,1,,,-9999.0,,,-9999.0,-9999.0,,,722187-93911-2017
5082,8,23,2,,,-9999.0,,,-9999.0,-9999.0,,,722187-93911-2017
5083,8,23,4,,,-9999.0,,,-9999.0,-9999.0,,,722187-93911-2017
5084,8,23,5,,,-9999.0,,,-9999.0,-9999.0,,,722187-93911-2017
5085,8,23,8,,,-9999.0,,,,-9999.0,,,722187-93911-2017
5086,8,23,9,,,-9999.0,,50.0,15.0,,,,722187-93911-2017
5087,8,23,11,,,-9999.0,,10.0,21.0,,,,722187-93911-2017
5088,8,23,12,,,-9999.0,,30.0,26.0,,,5.0,722187-93911-2017
5089,8,23,13,,,-9999.0,,20.0,26.0,4.0,-9999.0,-9999.0,722187-93911-2017
5090,8,23,14,,,-9999.0,,50.0,41.0,4.0,-9999.0,-9999.0,722187-93911-2017
5091,8,23,15,,,-9999.0,,40.0,36.0,,,,722187-93911-2017
5092,8,23,16,,,-9999.0,,40.0,26.0,,,,722187-93911-2017
5093,8,23,17,,,-9999.0,,10.0,31.0,,,,722187-93911-2017
5094,8,23,18,,,-9999.0,,20.0,31.0,,,,722187-93911-2017
5095,8,23,19,,,-9999.0,,60.0,36.0,,,,722187-93911-2017
5096,8,23,20,,,-9999.0,,30.0,21.0,4.0,-9999.0,-9999.0,722187-93911-2017
