,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
2017,17,6,,81.0,,72.0,10093.0,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,17,7,,83.0,,74.0,10098.0,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,17,8,,81.0,,69.0,10102.0,40.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,17,9,,82.0,,73.0,10104.0,30.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,17,10,,90.0,,80.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,17,11,,90.0,,80.0,-9999.0,41.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,17,12,,85.0,,76.0,10112.0,30.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,17,13,,80.0,,80.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,17,15,,86.0,,74.0,10127.0,30.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,17,16,,90.0,,80.0,-9999.0,41.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,17,18,,83.0,,79.0,10136.0,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,17,19,,80.0,,80.0,-9999.0,26.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,17,20,,80.0,,80.0,-9999.0,31.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,17,21,,84.0,,81.0,10149.0,10.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,18,0,,85.0,,81.0,10159.0,10.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,18,3,,87.0,,84.0,10171.0,10.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,18,4,,90.0,,80.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,18,5,,90.0,,80.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,18,6,,93.0,,88.0,10182.0,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,18,8,,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,18,9,,,,10194.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,18,10,,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,18,11,,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,18,12,,,,10205.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,18,13,,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,18,14,,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,18,15,,,,10205.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,18,16,,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,18,17,,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,18,18,,,,10199.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,18,19,,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,18,20,,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,18,21,,90.0,,78.0,10210.0,,10.0,-9999.0,-9999.0,-9999.0,013230-99999-2017
2017,19,0,,76.0,,70.0,10215.0,,10.0,-9999.0,-9999.0,-9999.0,013230-99999-2017
2017,19,3,,64.0,,60.0,10208.0,10.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,19,4,,70.0,,60.0,-9999.0,-9999.0,-9999.0,,,,013230-99999-2017
2017,19,5,,70.0,,70.0,-9999.0,-9999.0,-9999.0,,,,013230-99999-2017
2017,19,6,,,,10195.0,,-9999.0,-9999.0,,,,013230-99999-2017
2017,19,7,,,,-9999.0,,26.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,19,8,,,,-9999.0,,26.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,19,9,,,,10177.0,,30.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,19,10,,,,-9999.0,,26.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,19,11,,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,19,12,,,,10162.0,,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,19,13,,,,-9999.0,-9999.0,-9999.0,,,,,013230-99999-2017
2017,19,15,,,,10141.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,19,16,,,,-9999.0,-9999.0,-9999.0,,,,,013230-99999-2017
2017,19,17,,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,19,18,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,19,19,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,19,20,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,19,21,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,20,0,,,,10141.0,,30.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,20,2,,,,10133.0,,30.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,20,3,,,,10128.0,,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,20,4,,,,10123.0,,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,20,5,,,,10120.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,20,6,,,,10114.0,,30.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,20,7,,,,10109.0,,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,20,8,,,,10104.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,20,9,,,,10099.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,20,10,,,,10096.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,20,11,,,,10091.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,20,12,,,,10085.0,,30.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,20,13,,,,10080.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,20,14,,,,10080.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,20,15,,,,10073.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,20,16,,,,10069.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,20,17,,,,10069.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,20,18,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,20,19,,,,10074.0,,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,20,20,,,,10077.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,20,21,,,,10081.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,20,22,,,,10083.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,20,23,,,,10088.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,21,0,,,,10090.0,,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,21,1,,,,10091.0,,40.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,21,2,,,,10092.0,,40.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,21,3,,,,10091.0,,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,21,4,,,,10093.0,,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,21,5,,,,10091.0,,40.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,21,6,,,,10094.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,21,7,,,,10100.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,21,8,,,,10106.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,21,9,,,,10112.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,21,10,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,21,11,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,21,12,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,21,13,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,21,14,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,21,15,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,21,16,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,21,17,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,21,18,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,21,19,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,21,20,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,21,21,,,,,,-9999.0,,,,,013230-99999-2017
2017,21,22,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,21,23,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,22,0,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,22,1,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,22,2,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,22,3,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,22,4,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,22,5,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,22,6,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,22,7,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,22,8,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,22,9,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,22,10,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,22,11,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,22,12,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,22,13,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,22,14,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,22,15,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,22,16,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,22,17,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,22,18,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,22,19,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,22,20,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,22,21,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,22,22,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,22,23,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,0,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,1,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,23,2,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,3,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,4,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,5,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,6,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,7,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,8,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,9,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,10,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,11,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,23,12,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,13,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,14,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,15,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,16,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,17,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,18,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,19,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,23,20,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,23,21,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,22,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,23,23,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,0,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,1,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,2,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,3,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,4,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,5,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,6,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,24,7,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,8,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,9,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,10,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,11,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,12,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,13,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,14,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,15,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,16,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,17,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,18,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,24,19,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,20,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,24,21,,,,10156.0,,10.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,24,22,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,24,23,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,0,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,1,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,25,2,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,3,,,,10159.0,,30.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,25,4,,,,10159.0,,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,25,5,,,,10157.0,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,6,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,7,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,25,8,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,9,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,10,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,11,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,12,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,25,13,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,14,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,15,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,16,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,17,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,18,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,19,,,,,,-9999.0,,,,,013230-99999-2017
2017,25,20,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,25,21,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,22,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,25,23,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,26,0,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,26,1,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,26,2,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,26,3,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,26,4,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,26,5,,,,,,-9999.0,,,,,013230-99999-2017
2017,26,6,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,26,7,,,,,,-9999.0,,,,,013230-99999-2017
2017,26,8,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,26,9,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,26,10,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,26,11,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,26,12,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,26,13,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,26,14,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,26,15,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,26,16,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,26,17,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,26,18,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,26,19,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,26,20,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,26,21,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,26,22,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,26,23,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,27,0,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,27,1,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,27,2,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,27,3,,,,9997.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,27,4,,,,9992.0,,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,27,5,,,,9986.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,27,6,,,,9978.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,27,7,,,,,9970.0,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,27,8,,,,9969.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,27,9,,,,,9972.0,40.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,27,10,,,,9981.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,27,11,,,,9980.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,27,12,,,,9977.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,27,13,,,,9977.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,27,14,,,,9991.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,27,15,,,,9998.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,27,16,,,,9996.0,,10.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,27,17,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,27,18,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,27,19,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,27,20,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,27,21,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,27,22,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,27,23,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,28,0,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,28,1,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,28,2,,,,,,-9999.0,,,,,013230-99999-2017
2017,28,3,,,,,,-9999.0,,,,,013230-99999-2017
2017,28,4,,,,9998.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,28,5,,,,9995.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,28,6,,,,9997.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,28,7,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,28,8,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,28,9,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,28,10,,,,10016.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,28,11,,,,10011.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,28,12,,,,10010.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,28,13,,,,10006.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,28,14,,,,10013.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,28,15,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,28,16,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,28,17,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,28,18,,,,10020.0,,10.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,28,19,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,28,20,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,28,21,,,,,,-9999.0,,,,,013230-99999-2017
2017,28,22,,,,,,-9999.0,,,,,013230-99999-2017
2017,28,23,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,29,0,,,,10028.0,,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,29,1,,98.0,,90.0,10027.0,,10.0,-9999.0,-9999.0,-9999.0,013230-99999-2017
2017,29,2,,97.0,,91.0,10024.0,10.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,29,3,,94.0,,88.0,10021.0,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,29,4,,99.0,,93.0,10018.0,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,29,5,,,,10015.0,,10.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,29,6,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,29,7,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,29,8,,,,10007.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,29,9,,,,10012.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,29,10,,,,10009.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,29,11,,,,10006.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,29,12,,,,10008.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,29,13,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,29,14,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,29,15,,,,10009.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,29,16,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,29,17,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,29,18,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,29,19,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,29,20,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,29,21,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,29,22,,,,,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,29,23,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,30,0,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,30,1,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,30,2,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,30,3,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,30,4,,,,10049.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,30,5,,,,10050.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,30,6,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,30,7,,,,10045.0,,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,30,8,,,,10042.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,30,9,,,,10038.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,30,10,,,,10035.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,30,11,,,,10028.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,30,12,,,,10025.0,,20.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,30,13,,,,10019.0,,10.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,30,14,,,,10012.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,30,15,,,,10007.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,30,16,,,,9999.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,30,17,,,,9989.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,30,18,,,,9986.0,,30.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,30,19,,,,9986.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,30,20,,,,9982.0,,40.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,30,21,,,,9977.0,,30.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,30,22,,,,9972.0,,30.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,30,23,,,,,9969.0,,30.0,-9999.0,-9999.0,-9999.0,013230-99999-2017
2017,31,0,,,,,9963.0,,40.0,-9999.0,-9999.0,-9999.0,013230-99999-2017
2017,31,1,,,,,9962.0,,30.0,-9999.0,-9999.0,-9999.0,013230-99999-2017
2017,31,2,,,,,9967.0,10.0,-9999.0,-9999.0,-9999.0,,013230-99999-2017
2017,31,3,,,,9969.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,31,4,,,,9981.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,31,5,,,,9996.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,31,6,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,31,7,,,,10012.0,,-9999.0,-9999.0,-9999.0,,,013230-99999-2017
2017,31,8,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,31,9,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,31,10,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,31,11,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,31,12,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,31,13,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,31,14,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,31,15,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,31,16,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,31,17,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
2017,31,18,,,,,,-9999.0,-9999.0,,,,013230-99999-2017
