,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
4156,7,7,5,,,81.0,-9999.0,,,,0.0,-9999.0,161790-99999-2017
4157,7,7,6,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4158,7,7,7,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4159,7,7,8,,,64.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4160,7,7,9,,,25.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4161,7,7,10,,,61.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4162,7,7,11,,,63.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4163,7,7,13,,,86.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4164,7,7,14,,,86.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4165,7,7,15,,,93.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4166,7,7,16,,,84.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4167,7,7,17,,,75.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4168,7,7,18,,,80.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4169,7,7,19,,,77.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4170,7,7,20,,,71.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4171,7,7,21,,,70.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4172,7,7,22,,,50.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4173,7,7,23,,,56.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4174,7,8,1,,,51.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4175,7,8,2,,,41.0,-9999.0,,,,0.0,-9999.0,161790-99999-2017
4176,7,8,3,,,54.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4177,7,8,4,,,49.0,-9999.0,,,,0.0,-9999.0,161790-99999-2017
4178,7,8,5,,,59.0,-9999.0,,,,0.0,-9999.0,161790-99999-2017
4179,7,8,6,,,78.0,-9999.0,,,,0.0,-9999.0,161790-99999-2017
4180,7,8,7,,,97.0,-9999.0,,,,0.0,-9999.0,161790-99999-2017
4181,7,8,8,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4182,7,8,9,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4183,7,8,10,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4184,7,8,11,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4185,7,8,12,,,-9999.0,,,,,,,161790-99999-2017
4186,7,8,13,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4187,7,8,14,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4188,7,8,15,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4189,7,8,16,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4190,7,8,17,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4191,7,8,18,,,-9999.0,,,,1.0,-9999.0,-9999.0,161790-99999-2017
4192,7,8,19,,,-9999.0,,,,1.0,-9999.0,-9999.0,161790-99999-2017
4193,7,8,20,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4194,7,8,21,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4195,7,8,22,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4196,7,8,23,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4197,7,9,0,,,-9999.0,,,,,,,161790-99999-2017
4198,7,9,1,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4199,7,9,2,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4200,7,9,3,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4201,7,9,4,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4202,7,9,5,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4203,7,9,6,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4204,7,9,7,,,-9999.0,,,,1.0,-9999.0,-9999.0,161790-99999-2017
4205,7,9,8,,,-9999.0,,,,1.0,-9999.0,-9999.0,161790-99999-2017
4206,7,9,9,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4207,7,9,10,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4208,7,9,11,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4209,7,9,12,,,-9999.0,,,,,,,161790-99999-2017
4210,7,9,13,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4211,7,9,14,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4212,7,9,15,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4213,7,9,16,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4214,7,9,17,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4215,7,9,18,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4216,7,9,19,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4217,7,9,20,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4218,7,9,21,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4219,7,9,22,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4220,7,9,23,,,86.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4221,7,10,1,,,70.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4222,7,10,2,,,68.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4223,7,10,3,,,74.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4224,7,10,4,,,71.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4225,7,10,5,,,64.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4226,7,10,6,,,69.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4227,7,10,7,,,80.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4228,7,10,8,,,85.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4229,7,10,9,,,97.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4230,7,10,10,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4231,7,10,11,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4232,7,10,12,,,-9999.0,,,,,,,161790-99999-2017
4233,7,10,13,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4234,7,10,14,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4235,7,10,15,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4236,7,10,16,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4237,7,10,17,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4238,7,10,18,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4239,7,10,19,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4240,7,10,20,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4241,7,10,21,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4242,7,10,22,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4243,7,10,23,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4244,7,11,0,,,-9999.0,,,,,,,161790-99999-2017
4245,7,11,1,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4246,7,11,2,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4247,7,11,3,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4248,7,11,4,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4249,7,11,5,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4250,7,11,6,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4251,7,11,7,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4252,7,11,8,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4253,7,11,9,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4254,7,11,10,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4255,7,11,11,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4256,7,11,12,,,-9999.0,,,,,,,161790-99999-2017
4257,7,11,13,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4258,7,11,14,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4259,7,11,15,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4260,7,11,16,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4261,7,11,17,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4262,7,11,18,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4263,7,11,19,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4264,7,11,20,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4265,7,11,21,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4266,7,11,22,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4267,7,11,23,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4268,7,12,0,,,-9999.0,,,,,,,161790-99999-2017
4269,7,12,1,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4270,7,12,2,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4271,7,12,3,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4272,7,12,4,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4273,7,12,5,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4274,7,12,6,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4275,7,12,7,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4276,7,12,8,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4277,7,12,9,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4278,7,12,10,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4279,7,12,11,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4280,7,12,12,,,-9999.0,,,,,,,161790-99999-2017
4281,7,12,13,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4282,7,12,14,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4283,7,12,15,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4284,7,12,16,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4285,7,12,17,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4286,7,12,18,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4287,7,12,19,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4288,7,12,20,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4289,7,12,21,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4290,7,12,22,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4291,7,12,23,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4292,7,13,0,,,-9999.0,,,,,,,161790-99999-2017
4293,7,13,1,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4294,7,13,2,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4295,7,13,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4296,7,13,4,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4297,7,13,5,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4298,7,13,6,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4299,7,13,7,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4300,7,13,8,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4301,7,13,9,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4302,7,13,10,,,-9999.0,,,,3.0,-9999.0,-9999.0,161790-99999-2017
4303,7,13,11,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4304,7,13,12,,,-9999.0,,,,,,,161790-99999-2017
4305,7,13,13,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4306,7,13,14,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4307,7,13,15,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4308,7,13,16,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4309,7,13,17,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4310,7,13,18,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4311,7,13,19,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4312,7,13,20,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4313,7,13,21,,,-9999.0,,,,5.0,-9999.0,-9999.0,161790-99999-2017
4314,7,13,22,,,-9999.0,,,,6.0,-9999.0,-9999.0,161790-99999-2017
4315,7,13,23,,,-9999.0,,,,6.0,-9999.0,-9999.0,161790-99999-2017
4316,7,14,1,,,-9999.0,,,,5.0,-9999.0,-9999.0,161790-99999-2017
4317,7,14,2,,,-9999.0,,,,7.0,-9999.0,-9999.0,161790-99999-2017
4318,7,14,3,,,-9999.0,,,,4.0,-9999.0,-9999.0,161790-99999-2017
4319,7,14,4,,,-9999.0,,,,3.0,-9999.0,-9999.0,161790-99999-2017
4320,7,14,5,,,-9999.0,,,,4.0,-9999.0,-9999.0,161790-99999-2017
4321,7,14,6,,,-9999.0,,,,3.0,-9999.0,-9999.0,161790-99999-2017
4322,7,14,7,,,-9999.0,,,,3.0,-9999.0,-9999.0,161790-99999-2017
4323,7,14,8,,,-9999.0,,,,5.0,-9999.0,-9999.0,161790-99999-2017
4324,7,14,9,,,-9999.0,,,,6.0,-9999.0,-9999.0,161790-99999-2017
4325,7,14,10,,,-9999.0,,,,7.0,-9999.0,-9999.0,161790-99999-2017
4326,7,14,11,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4327,7,14,12,,,-9999.0,,,,,,10.0,161790-99999-2017
4328,7,14,13,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4329,7,14,14,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4330,7,14,15,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4331,7,14,16,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4332,7,14,17,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4333,7,14,18,,,-9999.0,,,,3.0,-9999.0,-9999.0,161790-99999-2017
4334,7,14,19,,,-9999.0,,,,2.0,-9999.0,-9999.0,161790-99999-2017
4335,7,14,20,,,-9999.0,,,,1.0,-9999.0,-9999.0,161790-99999-2017
4336,7,14,21,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4337,7,14,22,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4338,7,14,23,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4339,7,15,1,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4340,7,15,2,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4341,7,15,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4342,7,15,4,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4343,7,15,5,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4344,7,15,6,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4345,7,15,7,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4346,7,15,8,,,-9999.0,,,,2.0,-9999.0,-9999.0,161790-99999-2017
4347,7,15,9,,,-9999.0,,,,3.0,-9999.0,-9999.0,161790-99999-2017
4348,7,15,10,,,-9999.0,,,,3.0,-9999.0,-9999.0,161790-99999-2017
4349,7,15,11,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4350,7,15,13,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4351,7,15,14,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4352,7,15,15,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4353,7,15,16,,,96.0,-9999.0,,3.0,-9999.0,-9999.0,,161790-99999-2017
4354,7,15,17,,,85.0,-9999.0,,3.0,-9999.0,-9999.0,,161790-99999-2017
4355,7,15,18,,,99.0,-9999.0,,4.0,-9999.0,-9999.0,,161790-99999-2017
4356,7,15,19,,,96.0,-9999.0,,4.0,-9999.0,-9999.0,,161790-99999-2017
4357,7,15,20,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4358,7,15,21,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4359,7,15,22,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4360,7,15,23,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4361,7,16,1,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4362,7,16,2,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4363,7,16,3,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4364,7,16,4,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4365,7,16,5,,,-9999.0,,,,4.0,-9999.0,-9999.0,161790-99999-2017
4366,7,16,6,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4367,7,16,7,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4368,7,16,8,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4369,7,16,9,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4370,7,16,10,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4371,7,16,11,,,94.0,-9999.0,,3.0,-9999.0,-9999.0,,161790-99999-2017
4372,7,16,13,,,80.0,-9999.0,,1.0,-9999.0,-9999.0,,161790-99999-2017
4373,7,16,14,,,65.0,-9999.0,,1.0,-9999.0,-9999.0,,161790-99999-2017
4374,7,16,15,,,78.0,-9999.0,,3.0,-9999.0,-9999.0,,161790-99999-2017
4375,7,16,16,,,78.0,-9999.0,,3.0,-9999.0,-9999.0,,161790-99999-2017
4376,7,16,17,,,78.0,-9999.0,,1.0,-9999.0,-9999.0,,161790-99999-2017
4377,7,16,18,,,84.0,-9999.0,,0.0,-9999.0,-9999.0,,161790-99999-2017
4378,7,16,19,,,82.0,-9999.0,,0.0,-9999.0,-9999.0,,161790-99999-2017
4379,7,16,20,,,80.0,-9999.0,,,,0.0,-9999.0,161790-99999-2017
4380,7,16,21,,,87.0,-9999.0,,,,0.0,-9999.0,161790-99999-2017
4381,7,16,22,,,91.0,-9999.0,,,,0.0,-9999.0,161790-99999-2017
4382,7,16,23,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4383,7,17,1,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4384,7,17,2,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4385,7,17,3,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4386,7,17,4,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4387,7,17,5,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4388,7,17,6,,,-9999.0,,,0.0,-9999.0,-9999.0,,161790-99999-2017
4389,7,17,7,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4390,7,17,9,,,85.0,-9999.0,,1.0,-9999.0,-9999.0,,161790-99999-2017
4391,7,17,10,,,87.0,-9999.0,,1.0,-9999.0,-9999.0,,161790-99999-2017
4392,7,17,11,,,73.0,-9999.0,,0.0,-9999.0,-9999.0,,161790-99999-2017
4393,7,17,13,,,71.0,-9999.0,,0.0,-9999.0,-9999.0,,161790-99999-2017
4394,7,17,14,,,61.0,-9999.0,,0.0,-9999.0,-9999.0,,161790-99999-2017
4395,7,17,15,,,62.0,-9999.0,,0.0,-9999.0,-9999.0,,161790-99999-2017
4396,7,17,16,,,72.0,-9999.0,,1.0,-9999.0,-9999.0,,161790-99999-2017
4397,7,17,17,,,77.0,-9999.0,,1.0,-9999.0,-9999.0,,161790-99999-2017
4398,7,17,18,,,74.0,-9999.0,,2.0,-9999.0,-9999.0,,161790-99999-2017
4399,7,17,19,,,71.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4400,7,17,20,,,82.0,-9999.0,,,,2.0,-9999.0,161790-99999-2017
4401,7,17,21,,,80.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4402,7,17,22,,,68.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4403,7,17,23,,,70.0,-9999.0,,,,0.0,-9999.0,161790-99999-2017
4404,7,18,1,,,79.0,-9999.0,,,,0.0,-9999.0,161790-99999-2017
4405,7,18,2,,,73.0,-9999.0,,,,0.0,-9999.0,161790-99999-2017
4406,7,18,3,,,76.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4407,7,18,4,,,89.0,-9999.0,,,,0.0,-9999.0,161790-99999-2017
4408,7,18,5,,,92.0,-9999.0,,,,0.0,-9999.0,161790-99999-2017
4409,7,18,6,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4410,7,18,7,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4411,7,18,8,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4412,7,18,9,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4413,7,18,10,,,96.0,-9999.0,,0.0,-9999.0,-9999.0,,161790-99999-2017
4414,7,18,11,,,99.0,-9999.0,,0.0,-9999.0,-9999.0,,161790-99999-2017
4415,7,18,13,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4416,7,18,14,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4417,7,18,15,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4418,7,18,16,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4419,7,18,17,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4420,7,18,18,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4421,7,18,19,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4422,7,18,20,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4423,7,18,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4424,7,18,22,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4425,7,18,23,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4426,7,19,0,,,-9999.0,,,,,,,161790-99999-2017
4427,7,19,1,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4428,7,19,2,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4429,7,19,3,,,87.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4430,7,19,4,,,87.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4431,7,19,5,,,87.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4432,7,19,6,,,94.0,-9999.0,,,,0.0,-9999.0,161790-99999-2017
4433,7,19,7,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4434,7,19,8,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4435,7,19,9,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4436,7,19,10,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4437,7,19,11,,,93.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4438,7,19,13,,,72.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4439,7,19,14,,,68.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4440,7,19,15,,,67.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4441,7,19,16,,,65.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4442,7,19,17,,,57.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4443,7,19,18,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4444,7,19,19,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4445,7,19,20,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4446,7,19,21,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4447,7,19,22,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4448,7,19,23,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4449,7,20,0,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4450,7,20,1,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4451,7,20,2,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4452,7,20,3,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4453,7,20,4,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4454,7,20,5,,,98.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4455,7,20,6,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4456,7,20,7,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4457,7,20,8,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4458,7,20,9,,,-9999.0,,,,0.0,-9999.0,-9999.0,161790-99999-2017
4459,7,20,10,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4460,7,20,11,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4461,7,20,12,,,-9999.0,,,,,,,161790-99999-2017
4462,7,20,13,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4463,7,20,14,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4464,7,20,15,,,95.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4465,7,20,16,,,85.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4466,7,20,17,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4467,7,20,18,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4468,7,20,19,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4469,7,20,20,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4470,7,20,21,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4471,7,20,22,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4472,7,20,23,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4473,7,21,0,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4474,7,21,1,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4475,7,21,2,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4476,7,21,3,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4477,7,21,4,,,-9999.0,,,,3.0,-9999.0,-9999.0,161790-99999-2017
4478,7,21,5,,,-9999.0,,,,2.0,-9999.0,-9999.0,161790-99999-2017
4479,7,21,6,,,-9999.0,,,,2.0,-9999.0,-9999.0,161790-99999-2017
4480,7,21,7,,,-9999.0,,,,2.0,-9999.0,-9999.0,161790-99999-2017
4481,7,21,8,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4482,7,21,9,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4483,7,21,10,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4484,7,21,11,,,-9999.0,,,-9999.0,-9999.0,,,161790-99999-2017
4485,7,21,12,,,-9999.0,,,,,,,161790-99999-2017
4486,7,21,13,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4487,7,21,14,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4488,7,21,15,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4489,7,21,16,,,-9999.0,,,-9999.0,,,,161790-99999-2017
4490,7,21,17,,,78.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
4491,7,21,18,,,60.0,-9999.0,,-9999.0,-9999.0,,,161790-99999-2017
