,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
3239,7,24,17,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3240,7,24,18,,,-9999.0,,,,2.0,-9999.0,-9999.0,722953-03183-2017
3241,7,24,19,,,-9999.0,,,,4.0,-9999.0,-9999.0,722953-03183-2017
3242,7,24,20,,,-9999.0,,,,2.0,-9999.0,-9999.0,722953-03183-2017
3243,7,24,21,,,-9999.0,,,,2.0,-9999.0,-9999.0,722953-03183-2017
3244,7,24,22,,,-9999.0,,,,2.0,-9999.0,-9999.0,722953-03183-2017
3245,7,24,23,,,-9999.0,,,,4.0,-9999.0,-9999.0,722953-03183-2017
3246,7,25,0,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3247,7,25,1,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3248,7,25,2,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3249,7,25,3,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3250,7,25,4,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3251,7,25,5,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3252,7,25,6,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3253,7,25,7,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3254,7,25,8,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3255,7,25,9,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3256,7,25,10,,,-9999.0,,,-9999.0,,,,722953-03183-2017
3257,7,25,11,,,-9999.0,,,-9999.0,,,,722953-03183-2017
3258,7,25,12,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3259,7,25,13,,,-9999.0,,,-9999.0,,,,722953-03183-2017
3260,7,25,14,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3261,7,25,16,,,-9999.0,,,-9999.0,,,,722953-03183-2017
3262,7,25,17,,,-9999.0,,,-9999.0,,,,722953-03183-2017
3263,7,25,19,,,-9999.0,,,,2.0,-9999.0,-9999.0,722953-03183-2017
3264,7,25,20,,,-9999.0,,,,2.0,-9999.0,-9999.0,722953-03183-2017
3265,7,25,21,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3266,7,25,22,,,-9999.0,,21.0,,,,,722953-03183-2017
3267,7,25,23,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3268,7,26,0,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3269,7,26,1,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3270,7,26,2,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3271,7,26,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3272,7,26,4,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3273,7,26,5,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3274,7,26,6,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3275,7,26,7,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3276,7,26,8,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3277,7,26,9,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3278,7,26,10,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3279,7,26,11,,,-9999.0,,,,4.0,-9999.0,-9999.0,722953-03183-2017
3280,7,26,12,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3281,7,26,15,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3282,7,26,18,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3283,7,26,19,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3284,7,26,20,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3285,7,26,22,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3286,7,26,23,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3287,7,27,0,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3288,7,27,1,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3289,7,27,2,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3290,7,27,3,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3291,7,27,4,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3292,7,27,5,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3293,7,27,6,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3294,7,27,7,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3295,7,27,8,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3296,7,27,9,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3297,7,27,10,,,-9999.0,,26.0,,,,,722953-03183-2017
3298,7,27,11,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3299,7,27,12,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3300,7,27,15,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3301,7,27,16,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3302,7,27,20,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3303,7,27,21,,,0.0,-9999.0,,,-9999.0,-9999.0,,722953-03183-2017
3304,7,27,22,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3305,7,28,0,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3306,7,28,1,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3307,7,28,2,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3308,7,28,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3309,7,28,4,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3310,7,28,5,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3311,7,28,6,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3312,7,28,7,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3313,7,28,8,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3314,7,28,9,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3315,7,28,10,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3316,7,28,11,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3317,7,28,12,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3318,7,28,14,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3319,7,28,16,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3320,7,28,17,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3321,7,28,18,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3322,7,28,19,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3323,7,28,20,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3324,7,28,21,,,-9999.0,,31.0,,,,,722953-03183-2017
3325,7,28,22,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3326,7,28,23,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3327,7,29,0,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3328,7,29,1,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3329,7,29,2,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3330,7,29,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3331,7,29,4,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3332,7,29,5,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3333,7,29,6,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3334,7,29,7,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3335,7,29,8,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3336,7,29,9,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3337,7,29,10,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3338,7,29,11,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3339,7,29,12,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3340,7,29,15,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3341,7,29,16,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3342,7,29,17,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3343,7,29,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3344,7,29,19,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3345,7,29,20,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3346,7,29,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3347,7,29,22,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3348,7,29,23,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3349,7,30,0,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3350,7,30,1,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3351,7,30,2,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3352,7,30,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3353,7,30,4,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3354,7,30,5,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3355,7,30,6,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3356,7,30,7,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3357,7,30,8,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3358,7,30,9,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3359,7,30,10,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3360,7,30,11,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3361,7,30,12,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3362,7,30,17,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3363,7,30,18,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3364,7,30,20,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3365,7,30,21,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3366,7,30,22,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3367,7,30,23,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3368,7,31,0,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3369,7,31,1,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3370,7,31,2,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3371,7,31,3,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3372,7,31,4,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3373,7,31,5,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3374,7,31,6,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3375,7,31,7,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3376,7,31,8,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3377,7,31,9,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3378,7,31,10,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3379,7,31,11,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3380,7,31,12,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3381,7,31,13,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3382,7,31,14,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3383,7,31,17,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3384,7,31,18,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3385,7,31,19,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3386,7,31,20,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3387,7,31,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3388,7,31,22,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3389,7,31,23,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3390,8,1,0,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3391,8,1,1,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3392,8,1,2,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3393,8,1,3,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3394,8,1,4,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3395,8,1,5,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3396,8,1,6,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3397,8,1,7,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3398,8,1,8,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3399,8,1,9,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3400,8,1,10,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3401,8,1,11,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3402,8,1,13,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3403,8,1,14,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3404,8,1,16,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3405,8,1,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3406,8,1,19,,,-9999.0,,90.0,31.0,,,,722953-03183-2017
3407,8,1,20,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3408,8,1,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3409,8,1,22,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3410,8,1,23,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3411,8,2,0,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3412,8,2,1,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3413,8,2,2,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3414,8,2,3,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3415,8,2,4,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3416,8,2,5,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3417,8,2,6,,,-9999.0,,21.0,,,,,722953-03183-2017
3418,8,2,7,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3419,8,2,8,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3420,8,2,9,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3421,8,2,10,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3422,8,2,12,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3423,8,2,13,,,,,,-9999.0,,,,722953-03183-2017
3424,8,2,14,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3425,8,2,15,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3426,8,2,16,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3427,8,2,17,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3428,8,2,20,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3429,8,2,21,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3430,8,2,22,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3431,8,2,23,,,-9999.0,,15.0,,,,,722953-03183-2017
3432,8,3,0,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3433,8,3,1,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3434,8,3,2,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3435,8,3,3,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3436,8,3,4,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3437,8,3,5,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3438,8,3,6,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3439,8,3,7,,,-9999.0,,20.0,36.0,,,,722953-03183-2017
3440,8,3,8,,,,,,,2.0,-9999.0,-9999.0,722953-03183-2017
3441,8,3,9,,,,,,,2.0,-9999.0,-9999.0,722953-03183-2017
3442,8,3,10,,,,,,-9999.0,,,,722953-03183-2017
3443,8,3,12,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3444,8,3,13,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3445,8,3,14,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3446,8,3,15,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3447,8,3,16,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3448,8,3,17,,,-9999.0,,31.0,,,,,722953-03183-2017
3449,8,3,18,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3450,8,3,19,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3451,8,3,20,,,,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3452,8,3,21,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3453,8,3,22,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3454,8,3,23,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3455,8,4,0,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3456,8,4,1,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3457,8,4,2,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3458,8,4,3,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3459,8,4,4,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3460,8,4,5,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3461,8,4,6,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3462,8,4,8,,,-9999.0,,,,4.0,-9999.0,-9999.0,722953-03183-2017
3463,8,4,9,,,-9999.0,,,-9999.0,,,,722953-03183-2017
3464,8,4,10,,,,,,,2.0,-9999.0,-9999.0,722953-03183-2017
3465,8,4,11,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3466,8,4,12,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3467,8,4,13,,,-9999.0,,,,4.0,-9999.0,-9999.0,722953-03183-2017
3468,8,4,16,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3469,8,4,17,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3470,8,4,18,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3471,8,4,19,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3472,8,4,20,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3473,8,4,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3474,8,4,22,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3475,8,4,23,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3476,8,5,0,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3477,8,5,1,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3478,8,5,2,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3479,8,5,3,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3480,8,5,4,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3481,8,5,5,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3482,8,5,6,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3483,8,5,7,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3484,8,5,8,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3485,8,5,9,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3486,8,5,10,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3487,8,5,11,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3488,8,5,12,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3489,8,5,13,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3490,8,5,14,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3491,8,5,15,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3492,8,5,16,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3493,8,5,17,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3494,8,5,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3495,8,5,19,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3496,8,5,20,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3497,8,5,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3498,8,5,22,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3499,8,5,23,,,,,,,-9999.0,,,722953-03183-2017
3500,8,6,0,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3501,8,6,1,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3502,8,6,2,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3503,8,6,3,,,,,,,-9999.0,,,722953-03183-2017
3504,8,6,4,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3505,8,6,5,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3506,8,6,6,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3507,8,6,7,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3508,8,6,8,,,,,,,-9999.0,,,722953-03183-2017
3509,8,6,9,,,,,,,-9999.0,,,722953-03183-2017
3510,8,6,10,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3511,8,6,11,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3512,8,6,12,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3513,8,6,13,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3514,8,6,14,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3515,8,6,15,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3516,8,6,16,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3517,8,6,17,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3518,8,6,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3519,8,6,19,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3520,8,6,20,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3521,8,6,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3522,8,6,22,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3523,8,6,23,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3524,8,7,0,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3525,8,7,1,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3526,8,7,2,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3527,8,7,3,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3528,8,7,4,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3529,8,7,5,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3530,8,7,6,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3531,8,7,7,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3532,8,7,8,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3533,8,7,9,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3534,8,7,10,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3535,8,7,11,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3536,8,7,13,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3537,8,7,17,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3538,8,7,18,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3539,8,7,19,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3540,8,7,20,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3541,8,7,21,,,,,,,-9999.0,-9999.0,,722953-03183-2017
3542,8,7,22,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3543,8,7,23,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3544,8,8,0,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3545,8,8,1,,,-9999.0,,,-9999.0,,,,722953-03183-2017
3546,8,8,2,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3547,8,8,3,,,-9999.0,,,-9999.0,,,,722953-03183-2017
3548,8,8,4,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3549,8,8,5,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3550,8,8,6,,,-9999.0,,,,-9999.0,-9999.0,,722953-03183-2017
3551,8,8,7,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3552,8,8,8,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3553,8,8,9,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3554,8,8,10,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3555,8,8,11,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3556,8,8,12,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3557,8,8,13,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3558,8,8,15,,,-9999.0,,21.0,,,,,722953-03183-2017
3559,8,8,17,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3560,8,8,18,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3561,8,8,19,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3562,8,8,20,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3563,8,8,21,,,-9999.0,-9999.0,,,-9999.0,,,722953-03183-2017
3564,8,8,22,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3565,8,8,23,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3566,8,9,0,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3567,8,9,1,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3568,8,9,2,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3569,8,9,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
3570,8,9,4,,,-9999.0,,,,0.0,-9999.0,-9999.0,722953-03183-2017
