,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
4976,8,4,19,,,10101.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
4977,8,4,20,,,10123.0,,,-9999.0,,,,112900-99999-2017
4978,8,4,21,,,10172.0,,,-9999.0,-9999.0,,,112900-99999-2017
4979,8,4,22,,,10156.0,,,,,,60.0,112900-99999-2017
4980,8,4,23,,,10156.0,,,,,,,112900-99999-2017
4981,8,5,0,,,10156.0,,,-9999.0,,,,112900-99999-2017
4982,8,5,1,,,10151.0,,,,,,-1.0,112900-99999-2017
4983,8,5,2,,,10147.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
4984,8,5,3,,,10144.0,,,-9999.0,-9999.0,,,112900-99999-2017
4985,8,5,4,,,10142.0,,,-9999.0,-9999.0,,,112900-99999-2017
4986,8,5,5,,,10145.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
4987,8,5,6,,,10150.0,,,-9999.0,-9999.0,,,112900-99999-2017
4988,8,5,7,,,10150.0,,,-9999.0,-9999.0,,,112900-99999-2017
4989,8,5,8,,,10150.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
4990,8,5,9,,,10151.0,,,-9999.0,-9999.0,,,112900-99999-2017
4991,8,5,10,,,10143.0,,,-9999.0,-9999.0,,,112900-99999-2017
4992,8,5,11,,,10139.0,,,-9999.0,-9999.0,,,112900-99999-2017
4993,8,5,12,,,10133.0,,,-9999.0,-9999.0,,,112900-99999-2017
4994,8,5,13,,,10126.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
4995,8,5,14,,,10123.0,,,-9999.0,-9999.0,,,112900-99999-2017
4996,8,5,15,,,10120.0,,,-9999.0,-9999.0,,,112900-99999-2017
4997,8,5,16,,,10117.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
4998,8,5,17,,,10115.0,,,-9999.0,-9999.0,,,112900-99999-2017
4999,8,5,18,,,10119.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5000,8,5,19,,,10126.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5001,8,5,20,,,10134.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5002,8,5,21,,,10140.0,,,-9999.0,-9999.0,,,112900-99999-2017
5003,8,5,22,,,10167.0,,,,,,10.0,112900-99999-2017
5004,8,5,23,,,10163.0,,,,,,90.0,112900-99999-2017
5005,8,6,0,,,10163.0,,,-9999.0,-9999.0,,,112900-99999-2017
5006,8,6,1,,,10159.0,,,,,,,112900-99999-2017
5007,8,6,2,,,10153.0,,,-9999.0,-9999.0,,,112900-99999-2017
5008,8,6,3,,,10149.0,,,-9999.0,-9999.0,,,112900-99999-2017
5009,8,6,4,,,10149.0,,,-9999.0,-9999.0,,,112900-99999-2017
5010,8,6,5,,,10151.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5011,8,6,6,,,10156.0,,,-9999.0,-9999.0,,,112900-99999-2017
5012,8,6,7,,,10158.0,,,-9999.0,-9999.0,,,112900-99999-2017
5013,8,6,8,,,10161.0,,,-9999.0,,,,112900-99999-2017
5014,8,6,9,,,10166.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5015,8,6,10,,,10168.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5016,8,6,11,,,10164.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5017,8,6,12,,,10163.0,,,-9999.0,-9999.0,,,112900-99999-2017
5018,8,6,13,,,10161.0,,,-9999.0,-9999.0,,,112900-99999-2017
5019,8,6,14,,,10163.0,,,-9999.0,-9999.0,,,112900-99999-2017
5020,8,6,15,,,10156.0,,,-9999.0,-9999.0,,,112900-99999-2017
5021,8,6,16,,,10169.0,,,,,,20.0,112900-99999-2017
5022,8,6,17,,,10199.0,,,,,120.0,-9999.0,112900-99999-2017
5023,8,6,18,,,10167.0,,,-9999.0,-9999.0,,,112900-99999-2017
5024,8,6,19,,,10187.0,,,,,,10.0,112900-99999-2017
5025,8,6,20,,,10196.0,,,,,,,112900-99999-2017
5026,8,6,21,,,10196.0,,,-9999.0,-9999.0,,,112900-99999-2017
5027,8,6,22,,,10197.0,,,,,,30.0,112900-99999-2017
5028,8,6,23,,,10203.0,,,,,,-1.0,112900-99999-2017
5029,8,7,0,,,10208.0,,,-9999.0,,,,112900-99999-2017
5030,8,7,1,,,10205.0,,,-9999.0,,,,112900-99999-2017
5031,8,7,2,,,10207.0,,,-9999.0,-9999.0,,,112900-99999-2017
5032,8,7,3,,,10208.0,,,-9999.0,-9999.0,,,112900-99999-2017
5033,8,7,4,,,10208.0,,,-9999.0,-9999.0,,,112900-99999-2017
5034,8,7,5,,,10208.0,,,-9999.0,-9999.0,,,112900-99999-2017
5035,8,7,6,,,10207.0,,,-9999.0,-9999.0,,,112900-99999-2017
5036,8,7,7,,,10203.0,,,-9999.0,-9999.0,,,112900-99999-2017
5037,8,7,8,,,10200.0,,,-9999.0,-9999.0,,,112900-99999-2017
5038,8,7,9,,,10200.0,,,-9999.0,-9999.0,,,112900-99999-2017
5039,8,7,10,,,10197.0,,,-9999.0,-9999.0,,,112900-99999-2017
5040,8,7,11,,,10195.0,,,-9999.0,,,,112900-99999-2017
5041,8,7,12,,,10193.0,,,-9999.0,,,,112900-99999-2017
5042,8,7,13,,,10187.0,,,-9999.0,-9999.0,,,112900-99999-2017
5043,8,7,14,,,10184.0,,,-9999.0,-9999.0,,,112900-99999-2017
5044,8,7,15,,,10182.0,,,-9999.0,-9999.0,,,112900-99999-2017
5045,8,7,16,,,10178.0,,,-9999.0,-9999.0,,,112900-99999-2017
5046,8,7,17,,,10176.0,,,-9999.0,-9999.0,,,112900-99999-2017
5047,8,7,18,,,10177.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5048,8,7,19,,,10182.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5049,8,7,20,,,10187.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5050,8,7,21,,,10189.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5051,8,7,22,,,10189.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5052,8,7,23,,,10189.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5053,8,8,0,,,10185.0,,,-9999.0,-9999.0,,,112900-99999-2017
5054,8,8,1,,,10185.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5055,8,8,2,,,10180.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5056,8,8,4,,,10176.0,,,-9999.0,-9999.0,,,112900-99999-2017
5057,8,8,5,,,10175.0,,,-9999.0,-9999.0,,,112900-99999-2017
5058,8,8,6,,,10173.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5059,8,8,7,,,10172.0,,,-9999.0,-9999.0,,,112900-99999-2017
5060,8,8,8,,,10166.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5061,8,8,9,,,10161.0,,,-9999.0,-9999.0,,,112900-99999-2017
5062,8,8,10,,,10154.0,,,-9999.0,-9999.0,,,112900-99999-2017
5063,8,8,11,,,10149.0,,,-9999.0,-9999.0,,,112900-99999-2017
5064,8,8,12,,,10144.0,,,-9999.0,-9999.0,,,112900-99999-2017
5065,8,8,13,,,10136.0,,,-9999.0,-9999.0,,,112900-99999-2017
5066,8,8,14,,,10132.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5067,8,8,15,,,10126.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5068,8,8,16,,,10123.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5069,8,8,17,,,10126.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5070,8,8,18,,,10132.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5071,8,8,19,,,10137.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5072,8,8,20,,,10141.0,,,-9999.0,-9999.0,,,112900-99999-2017
5073,8,8,21,,,10145.0,,,-9999.0,-9999.0,,,112900-99999-2017
5074,8,8,22,,,10144.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5075,8,8,23,,,10147.0,,,-9999.0,-9999.0,,,112900-99999-2017
5076,8,9,0,,,10152.0,,,-9999.0,,,,112900-99999-2017
5077,8,9,1,,,10151.0,,,-9999.0,-9999.0,,,112900-99999-2017
5078,8,9,2,,,10153.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5079,8,9,3,,,10155.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5080,8,9,4,,,10163.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5081,8,9,5,,,10169.0,,,-9999.0,-9999.0,,,112900-99999-2017
5082,8,9,6,,,10168.0,,,-9999.0,-9999.0,,,112900-99999-2017
5083,8,9,7,,,10167.0,,,-9999.0,-9999.0,,,112900-99999-2017
5084,8,9,8,,,10170.0,,,-9999.0,-9999.0,,,112900-99999-2017
5085,8,9,9,,,10168.0,,,-9999.0,-9999.0,,,112900-99999-2017
5086,8,9,10,,,10163.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5087,8,9,11,,,10159.0,,,-9999.0,-9999.0,,,112900-99999-2017
5088,8,9,12,,,10153.0,,,-9999.0,,,,112900-99999-2017
5089,8,9,13,,,10147.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5090,8,9,14,,,10142.0,,,-9999.0,-9999.0,,,112900-99999-2017
5091,8,9,15,,,10139.0,,,-9999.0,-9999.0,,,112900-99999-2017
5092,8,9,16,,,10136.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5093,8,9,17,,,10137.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5094,8,9,18,,,10141.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5095,8,9,19,,,10145.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5096,8,9,20,,,10141.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5097,8,9,21,,,10139.0,,,-9999.0,-9999.0,,,112900-99999-2017
5098,8,9,22,,,10141.0,,,-9999.0,-9999.0,,,112900-99999-2017
5099,8,9,23,,,10144.0,,,-9999.0,-9999.0,,,112900-99999-2017
5100,8,10,0,,,10149.0,,,-9999.0,,,,112900-99999-2017
5101,8,10,1,,,10143.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5102,8,10,2,,,10143.0,,,-9999.0,-9999.0,,,112900-99999-2017
5103,8,10,3,,,10143.0,,,-9999.0,-9999.0,,,112900-99999-2017
5104,8,10,4,,,10140.0,,,-9999.0,-9999.0,,,112900-99999-2017
5105,8,10,5,,,10139.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5106,8,10,6,,,10144.0,,,-9999.0,-9999.0,,,112900-99999-2017
5107,8,10,7,,,10137.0,,,-9999.0,-9999.0,,,112900-99999-2017
5108,8,10,8,,,10137.0,,,-9999.0,-9999.0,,,112900-99999-2017
5109,8,10,9,,,10135.0,,,-9999.0,,,,112900-99999-2017
5110,8,10,10,,,10135.0,,,,,,-1.0,112900-99999-2017
5111,8,10,11,,,10123.0,,,-9999.0,,,,112900-99999-2017
5112,8,10,12,,,10144.0,,,-9999.0,,,,112900-99999-2017
5113,8,10,13,,,10146.0,,,-9999.0,,,,112900-99999-2017
5114,8,10,14,,,10122.0,,,,,,-1.0,112900-99999-2017
5115,8,10,15,,,10131.0,,,-9999.0,-9999.0,,,112900-99999-2017
5116,8,10,16,,,10120.0,,,-9999.0,-9999.0,,,112900-99999-2017
5117,8,10,17,,,10137.0,,,,,,,112900-99999-2017
5118,8,10,18,,,10144.0,,,-9999.0,-9999.0,,,112900-99999-2017
5119,8,10,19,,,10141.0,,,-9999.0,,,160.0,112900-99999-2017
5120,8,10,20,,,10160.0,,,-9999.0,,,,112900-99999-2017
5121,8,10,21,,,10148.0,,,-9999.0,-9999.0,,,112900-99999-2017
5122,8,10,22,,,10144.0,,,,,,-1.0,112900-99999-2017
5123,8,10,23,,,10137.0,,,,,,-1.0,112900-99999-2017
5124,8,11,0,,,10129.0,,,-9999.0,,,180.0,112900-99999-2017
5125,8,11,1,,,10125.0,,,-9999.0,-9999.0,,,112900-99999-2017
5126,8,11,2,,,10122.0,,,-9999.0,,,,112900-99999-2017
5127,8,11,3,,,10127.0,,,-9999.0,,,,112900-99999-2017
5128,8,11,4,,,10121.0,,,-9999.0,-9999.0,,,112900-99999-2017
5129,8,11,5,,,10126.0,,,,,,,112900-99999-2017
5130,8,11,6,,,10121.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5131,8,11,7,,,10112.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5132,8,11,8,,,10102.0,,,-9999.0,,,,112900-99999-2017
5133,8,11,9,,,10100.0,,,-9999.0,-9999.0,,,112900-99999-2017
5134,8,11,10,,,10098.0,,,-9999.0,-9999.0,,,112900-99999-2017
5135,8,11,11,,,10098.0,,,-9999.0,-9999.0,,,112900-99999-2017
5136,8,11,12,,,10094.0,,,-9999.0,,,,112900-99999-2017
5137,8,11,13,,,10090.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5138,8,11,14,,,10088.0,,,-9999.0,-9999.0,,,112900-99999-2017
5139,8,11,15,,,10088.0,,,-9999.0,-9999.0,,,112900-99999-2017
5140,8,11,16,,,10086.0,,,-9999.0,-9999.0,,,112900-99999-2017
5141,8,11,17,,,10086.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5142,8,11,18,,,10085.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5143,8,11,19,,,10090.0,,,-9999.0,-9999.0,,,112900-99999-2017
5144,8,11,20,,,10096.0,,,-9999.0,-9999.0,,,112900-99999-2017
5145,8,11,21,,,10104.0,,,-9999.0,-9999.0,,,112900-99999-2017
5146,8,11,22,,,10110.0,,,-9999.0,-9999.0,,,112900-99999-2017
5147,8,11,23,,,10119.0,,,-9999.0,-9999.0,,,112900-99999-2017
5148,8,12,0,,,10123.0,,,-9999.0,,,,112900-99999-2017
5149,8,12,1,,,10125.0,,,-9999.0,,,,112900-99999-2017
5150,8,12,2,,,10130.0,,,-9999.0,-9999.0,,,112900-99999-2017
5151,8,12,3,,,96.0,10132.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5152,8,12,4,,,88.0,10135.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5153,8,12,5,,,89.0,10135.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5154,8,12,6,,,91.0,10146.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5155,8,12,7,,,93.0,10143.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5156,8,12,8,,,91.0,10145.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5157,8,12,9,,,92.0,10144.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5158,8,12,10,,,98.0,10145.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5159,8,12,11,,,10150.0,,,-9999.0,-9999.0,,,112900-99999-2017
5160,8,12,12,,,89.0,10151.0,,-9999.0,-9999.0,,,112900-99999-2017
5161,8,12,13,,,89.0,10152.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5162,8,12,14,,,90.0,10149.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5163,8,12,15,,,81.0,10145.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5164,8,12,16,,,82.0,10142.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5165,8,12,17,,,86.0,10145.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5166,8,12,18,,,80.0,10152.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5167,8,12,19,,,83.0,10162.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5168,8,12,20,,,78.0,10166.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5169,8,12,21,,,75.0,10167.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5170,8,12,22,,,72.0,10164.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5171,8,12,23,,,84.0,10170.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5172,8,13,0,,,90.0,10172.0,,-9999.0,-9999.0,,,112900-99999-2017
5173,8,13,1,,,90.0,10175.0,,10.0,-9999.0,-9999.0,-9999.0,112900-99999-2017
5174,8,13,2,,,94.0,10174.0,,10.0,-9999.0,-9999.0,-9999.0,112900-99999-2017
5175,8,13,3,,,95.0,10178.0,,-9999.0,-9999.0,,,112900-99999-2017
5176,8,13,4,,,94.0,10182.0,,10.0,-9999.0,-9999.0,-9999.0,112900-99999-2017
5177,8,13,5,,,93.0,10186.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5178,8,13,6,,,10183.0,,,-9999.0,-9999.0,,,112900-99999-2017
5179,8,13,7,,,10185.0,,,-9999.0,-9999.0,,,112900-99999-2017
5180,8,13,8,,,10178.0,,,-9999.0,-9999.0,,,112900-99999-2017
5181,8,13,9,,,10177.0,,,-9999.0,-9999.0,,,112900-99999-2017
5182,8,13,10,,,10175.0,,,-9999.0,-9999.0,,,112900-99999-2017
5183,8,13,11,,,10175.0,,,-9999.0,-9999.0,,,112900-99999-2017
5184,8,13,12,,,10174.0,,,-9999.0,,,,112900-99999-2017
5185,8,13,13,,,10171.0,,,-9999.0,-9999.0,,,112900-99999-2017
5186,8,13,14,,,10168.0,,,-9999.0,-9999.0,,,112900-99999-2017
5187,8,13,15,,,10171.0,,,-9999.0,-9999.0,,,112900-99999-2017
5188,8,13,16,,,99.0,10174.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5189,8,13,17,,,10178.0,,,-9999.0,-9999.0,,,112900-99999-2017
5190,8,13,18,,,10184.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5191,8,13,19,,,10195.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5192,8,13,20,,,10201.0,,,-9999.0,-9999.0,,,112900-99999-2017
5193,8,13,21,,,10210.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5194,8,13,22,,,10215.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5195,8,13,23,,,10211.0,,,-9999.0,-9999.0,,,112900-99999-2017
5196,8,14,0,,,10213.0,,,-9999.0,,,,112900-99999-2017
5197,8,14,1,,,10215.0,,,-9999.0,-9999.0,,,112900-99999-2017
5198,8,14,2,,,10218.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5199,8,14,3,,,10219.0,,,-9999.0,-9999.0,,,112900-99999-2017
5200,8,14,4,,,10223.0,,,-9999.0,-9999.0,,,112900-99999-2017
5201,8,14,5,,,10225.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5202,8,14,6,,,10224.0,,,-9999.0,-9999.0,,,112900-99999-2017
5203,8,14,7,,,10221.0,,,-9999.0,-9999.0,,,112900-99999-2017
5204,8,14,8,,,10217.0,,,-9999.0,-9999.0,,,112900-99999-2017
5205,8,14,9,,,10216.0,,,-9999.0,-9999.0,,,112900-99999-2017
5206,8,14,10,,,10212.0,,,-9999.0,-9999.0,,,112900-99999-2017
5207,8,14,11,,,10208.0,,,-9999.0,-9999.0,,,112900-99999-2017
5208,8,14,12,,,10203.0,,,-9999.0,,,,112900-99999-2017
5209,8,14,13,,,10194.0,,,-9999.0,-9999.0,,,112900-99999-2017
5210,8,14,14,,,10191.0,,,-9999.0,-9999.0,,,112900-99999-2017
5211,8,14,15,,,10190.0,,,-9999.0,-9999.0,,,112900-99999-2017
5212,8,14,16,,,10190.0,,,-9999.0,-9999.0,,,112900-99999-2017
5213,8,14,17,,,99.0,10191.0,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5214,8,14,18,,,10194.0,,,-9999.0,-9999.0,,,112900-99999-2017
5215,8,14,19,,,10204.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5216,8,14,20,,,10213.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5217,8,14,21,,,10217.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5218,8,14,22,,,10218.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5219,8,14,23,,,10220.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5220,8,15,0,,,10218.0,,,-9999.0,-9999.0,,,112900-99999-2017
5221,8,15,1,,,10218.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5222,8,15,2,,,10218.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5223,8,15,3,,,10217.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5224,8,15,4,,,10216.0,,,-9999.0,-9999.0,,,112900-99999-2017
5225,8,15,5,,,10216.0,,,-9999.0,-9999.0,,,112900-99999-2017
5226,8,15,6,,,10216.0,,,-9999.0,-9999.0,,,112900-99999-2017
5227,8,15,7,,,10212.0,,,-9999.0,-9999.0,,,112900-99999-2017
5228,8,15,8,,,10206.0,,,-9999.0,-9999.0,,,112900-99999-2017
5229,8,15,9,,,10202.0,,,-9999.0,-9999.0,,,112900-99999-2017
5230,8,15,10,,,10200.0,,,-9999.0,-9999.0,,,112900-99999-2017
5231,8,15,11,,,10194.0,,,-9999.0,-9999.0,,,112900-99999-2017
5232,8,15,12,,,10190.0,,,-9999.0,,,,112900-99999-2017
5233,8,15,13,,,10187.0,,,-9999.0,-9999.0,,,112900-99999-2017
5234,8,15,14,,,10180.0,,,-9999.0,-9999.0,,,112900-99999-2017
5235,8,15,15,,,10179.0,,,-9999.0,-9999.0,,,112900-99999-2017
5236,8,15,16,,,10177.0,,,-9999.0,-9999.0,,,112900-99999-2017
5237,8,15,17,,,10179.0,,,-9999.0,-9999.0,,,112900-99999-2017
5238,8,15,21,,,10195.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5239,8,15,22,,,10198.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5240,8,15,23,,,10193.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5241,8,16,0,,,10193.0,,,-9999.0,-9999.0,,,112900-99999-2017
5242,8,16,1,,,10194.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5243,8,16,2,,,10194.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5244,8,16,3,,,10192.0,,,-9999.0,-9999.0,,,112900-99999-2017
5245,8,16,4,,,10193.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5246,8,16,5,,,10195.0,,,-9999.0,-9999.0,,,112900-99999-2017
5247,8,16,6,,,10194.0,,,-9999.0,-9999.0,,,112900-99999-2017
5248,8,16,7,,,10190.0,,,-9999.0,-9999.0,,,112900-99999-2017
5249,8,16,8,,,10188.0,,,-9999.0,-9999.0,,,112900-99999-2017
5250,8,16,9,,,10184.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5251,8,16,10,,,10183.0,,,-9999.0,-9999.0,,,112900-99999-2017
5252,8,16,11,,,10179.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5253,8,16,12,,,10181.0,,,-9999.0,,,,112900-99999-2017
5254,8,16,13,,,10191.0,,,,,,,112900-99999-2017
5255,8,16,14,,,10196.0,,,,,,,112900-99999-2017
5256,8,16,15,,,10199.0,,,-9999.0,-9999.0,,,112900-99999-2017
5257,8,16,16,,,10202.0,,,,,,,112900-99999-2017
5258,8,16,17,,,10205.0,,,,,,,112900-99999-2017
5259,8,16,18,,,10208.0,,,-9999.0,-9999.0,,,112900-99999-2017
5260,8,16,19,,,10206.0,,,-9999.0,-9999.0,,,112900-99999-2017
5261,8,16,20,,,10205.0,,,-9999.0,-9999.0,,,112900-99999-2017
5262,8,16,21,,,10207.0,,,-9999.0,-9999.0,,,112900-99999-2017
5263,8,16,22,,,10209.0,,,-9999.0,-9999.0,,,112900-99999-2017
5264,8,16,23,,,10209.0,,,-9999.0,-9999.0,,,112900-99999-2017
5265,8,17,0,,,10206.0,,,-9999.0,,,,112900-99999-2017
5266,8,17,1,,,10208.0,,,-9999.0,-9999.0,,,112900-99999-2017
5267,8,17,2,,,10207.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5268,8,17,3,,,10207.0,,,-9999.0,-9999.0,,,112900-99999-2017
5269,8,17,4,,,10206.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5270,8,17,5,,,10209.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5271,8,17,6,,,10206.0,,,-9999.0,-9999.0,,,112900-99999-2017
5272,8,17,7,,,10205.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5273,8,17,8,,,10199.0,,,-9999.0,-9999.0,,,112900-99999-2017
5274,8,17,9,,,10196.0,,,-9999.0,-9999.0,,,112900-99999-2017
5275,8,17,10,,,10194.0,,,-9999.0,-9999.0,,,112900-99999-2017
5276,8,17,11,,,10188.0,,,-9999.0,-9999.0,,,112900-99999-2017
5277,8,17,12,,,10181.0,,,-9999.0,,,,112900-99999-2017
5278,8,17,13,,,10175.0,,,-9999.0,-9999.0,,,112900-99999-2017
5279,8,17,14,,,10168.0,,,-9999.0,-9999.0,,,112900-99999-2017
5280,8,17,15,,,10165.0,,,-9999.0,-9999.0,,,112900-99999-2017
5281,8,17,16,,,10163.0,,,-9999.0,-9999.0,,,112900-99999-2017
5282,8,17,17,,,10164.0,,,-9999.0,-9999.0,,,112900-99999-2017
5283,8,17,18,,,10168.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5284,8,17,19,,,10178.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5285,8,17,20,,,10182.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5286,8,17,21,,,10186.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5287,8,17,22,,,10188.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5288,8,17,23,,,10188.0,,,-9999.0,-9999.0,,,112900-99999-2017
5289,8,18,0,,,10184.0,,,-9999.0,,,,112900-99999-2017
5290,8,18,1,,,10183.0,,,-9999.0,-9999.0,,,112900-99999-2017
5291,8,18,2,,,10180.0,,,-9999.0,-9999.0,,,112900-99999-2017
5292,8,18,3,,,10180.0,,,-9999.0,-9999.0,,,112900-99999-2017
5293,8,18,4,,,10184.0,,,-9999.0,-9999.0,,,112900-99999-2017
5294,8,18,5,,,10185.0,,,-9999.0,-9999.0,-9999.0,,112900-99999-2017
5295,8,18,6,,,10184.0,,,-9999.0,-9999.0,,,112900-99999-2017
5296,8,18,7,,,10185.0,,,-9999.0,-9999.0,,,112900-99999-2017
5297,8,18,8,,,10180.0,,,-9999.0,-9999.0,,,112900-99999-2017
5298,8,18,9,,,10173.0,,,-9999.0,-9999.0,,,112900-99999-2017
5299,8,18,10,,,10169.0,,,-9999.0,-9999.0,,,112900-99999-2017
5300,8,18,11,,,10164.0,,,-9999.0,-9999.0,,,112900-99999-2017
5301,8,18,12,,,10155.0,,,-9999.0,,,,112900-99999-2017
5302,8,18,13,,,10148.0,,,-9999.0,-9999.0,,,112900-99999-2017
5303,8,18,14,,,10140.0,,,-9999.0,-9999.0,,,112900-99999-2017
5304,8,18,15,,,10132.0,,,-9999.0,-9999.0,,,112900-99999-2017
5305,8,18,16,,,10127.0,,,-9999.0,-9999.0,,,112900-99999-2017
5306,8,18,17,,,10126.0,,,-9999.0,-9999.0,,,112900-99999-2017
