,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
3313,5,21,7,,,73.0,10200.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3314,5,21,8,,,71.0,10203.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3315,5,21,9,,,70.0,10205.0,,60.0,,,,013000-99999-2017
3316,5,21,10,,,71.0,10205.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3317,5,21,11,,,71.0,10208.0,,40.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3318,5,21,12,,,75.0,10207.0,,40.0,,,,013000-99999-2017
3319,5,21,13,,,70.0,10208.0,,40.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3320,5,21,14,,,76.0,10208.0,,40.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3321,5,21,15,,,84.0,10207.0,,30.0,,,,013000-99999-2017
3322,5,21,16,,,87.0,10204.0,,30.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3323,5,21,17,,,85.0,10204.0,,30.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3324,5,21,18,,,85.0,10207.0,,10.0,,,,013000-99999-2017
3325,5,21,19,,,80.0,10208.0,,10.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3326,5,21,20,,,78.0,10209.0,,10.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3327,5,21,21,,,82.0,10214.0,,,10.0,-9999.0,-9999.0,013000-99999-2017
3328,5,21,22,,,84.0,10215.0,,10.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3329,5,21,23,,,85.0,10214.0,,20.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3330,5,22,0,,,85.0,10213.0,,30.0,,,,013000-99999-2017
3331,5,22,1,,,76.0,10209.0,,30.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3332,5,22,2,,,78.0,10207.0,,30.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3333,5,22,3,,,74.0,10209.0,,30.0,,,,013000-99999-2017
3334,5,22,4,,,75.0,10206.0,,30.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3335,5,22,5,,,77.0,10205.0,,30.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3336,5,22,6,,,71.0,10206.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3337,5,22,7,,,73.0,10206.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3338,5,22,8,,,79.0,10201.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3339,5,22,9,,,85.0,10202.0,,40.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3340,5,22,10,,,87.0,10202.0,,40.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3341,5,22,11,,,86.0,10200.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3342,5,22,12,,,87.0,10198.0,,60.0,,,,013000-99999-2017
3343,5,22,13,,,87.0,10193.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3344,5,22,14,,,89.0,10189.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3345,5,22,15,,,86.0,10183.0,,70.0,,,,013000-99999-2017
3346,5,22,16,,,90.0,10177.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3347,5,22,17,,,92.0,10175.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3348,5,22,18,,,88.0,10169.0,,70.0,,,,013000-99999-2017
3349,5,22,19,,,89.0,10163.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3350,5,22,20,,,88.0,10161.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3351,5,22,21,,,86.0,10159.0,,80.0,,,,013000-99999-2017
3352,5,22,22,,,83.0,10157.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3353,5,22,23,,,79.0,10151.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3354,5,23,0,,,77.0,10147.0,,80.0,,,,013000-99999-2017
3355,5,23,1,,,79.0,10147.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3356,5,23,2,,,76.0,10142.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3357,5,23,3,,,82.0,10137.0,,70.0,,,,013000-99999-2017
3358,5,23,4,,,81.0,10132.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3359,5,23,5,,,81.0,10130.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3360,5,23,6,,,79.0,10125.0,,80.0,,,,013000-99999-2017
3361,5,23,7,,,75.0,10127.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3362,5,23,8,,,70.0,10129.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3363,5,23,9,,,80.0,10132.0,,70.0,,,,013000-99999-2017
3364,5,23,10,,,83.0,10133.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3365,5,23,11,,,10129.0,,,-9999.0,-9999.0,-9999.0,,013000-99999-2017
3366,5,23,12,,,10127.0,,,,,,,013000-99999-2017
3367,5,23,13,,,10129.0,,,-9999.0,-9999.0,-9999.0,,013000-99999-2017
3368,5,23,14,,,81.0,10129.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3369,5,23,15,,,83.0,10129.0,,40.0,,,,013000-99999-2017
3370,5,23,16,,,86.0,10134.0,,40.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3371,5,23,17,,,86.0,10133.0,,30.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3372,5,23,18,,,87.0,10135.0,,30.0,,,,013000-99999-2017
3373,5,23,19,,,89.0,10138.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3374,5,23,20,,,87.0,10142.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3375,5,23,21,,,89.0,10150.0,,60.0,,,,013000-99999-2017
3376,5,23,22,,,72.0,10151.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3377,5,23,23,,,70.0,10153.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3378,5,24,0,,,75.0,10157.0,,40.0,,,,013000-99999-2017
3379,5,24,1,,,85.0,10159.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3380,5,24,2,,,87.0,10162.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3381,5,24,3,,,89.0,10164.0,,60.0,,,,013000-99999-2017
3382,5,24,4,,,90.0,10165.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3383,5,24,5,,,91.0,10170.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3384,5,24,6,,,91.0,10176.0,,60.0,,,,013000-99999-2017
3385,5,24,7,,,89.0,10180.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3386,5,24,8,,,84.0,10185.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3387,5,24,9,,,78.0,10188.0,,50.0,,,,013000-99999-2017
3388,5,24,10,,,81.0,10192.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3389,5,24,11,,,85.0,10195.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3390,5,24,12,,,86.0,10199.0,,50.0,,,,013000-99999-2017
3391,5,24,13,,,87.0,10201.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3392,5,24,14,,,87.0,10204.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3393,5,24,15,,,89.0,10206.0,,50.0,,,,013000-99999-2017
3394,5,24,16,,,87.0,10207.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3395,5,24,17,,,86.0,10206.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3396,5,24,18,,,87.0,10205.0,,50.0,,,,013000-99999-2017
3397,5,24,19,,,82.0,10204.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3398,5,24,20,,,91.0,10204.0,,40.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3399,5,24,21,,,93.0,10201.0,,50.0,,,,013000-99999-2017
3400,5,24,22,,,94.0,10201.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3401,5,24,23,,,91.0,10196.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3402,5,25,0,,,92.0,10187.0,,70.0,,,,013000-99999-2017
3403,5,25,1,,,94.0,10186.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3404,5,25,2,,,98.0,10178.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3405,5,25,3,,,98.0,10177.0,,,,,,013000-99999-2017
3406,5,25,4,,,99.0,10176.0,,-9999.0,-9999.0,-9999.0,,013000-99999-2017
3407,5,25,5,,,99.0,10179.0,,-9999.0,-9999.0,-9999.0,,013000-99999-2017
3408,5,25,6,,,99.0,10185.0,,,,,,013000-99999-2017
3409,5,25,7,,,,,280.0,-9999.0,,,,013000-99999-2017
3410,5,25,8,,,99.0,10196.0,,-9999.0,-9999.0,-9999.0,,013000-99999-2017
3411,5,25,9,,,98.0,10200.0,,80.0,,,,013000-99999-2017
3412,5,25,10,,,97.0,10202.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3413,5,25,11,,,98.0,10206.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3414,5,25,12,,,97.0,10211.0,,70.0,,,,013000-99999-2017
3415,5,25,13,,,98.0,10211.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3416,5,25,14,,,97.0,10216.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3417,5,25,15,,,98.0,10217.0,,80.0,,,,013000-99999-2017
3418,5,25,16,,,97.0,10215.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3419,5,25,17,,,96.0,10216.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3420,5,25,18,,,96.0,10218.0,,60.0,,,,013000-99999-2017
3421,5,25,19,,,96.0,10219.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3422,5,25,20,,,96.0,10221.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3423,5,25,21,,,95.0,10222.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3424,5,25,22,,,94.0,10222.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3425,5,25,23,,,93.0,10223.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3426,5,26,0,,-9999.0,,260.0,,,,7.0,-9999.0,013000-99999-2017
3427,5,26,1,,-9999.0,,250.0,,-9999.0,,,,013000-99999-2017
3428,5,26,2,,-9999.0,,250.0,,-9999.0,,,,013000-99999-2017
3429,5,26,3,,-9999.0,,250.0,,,,9.0,-9999.0,013000-99999-2017
3430,5,26,4,,-9999.0,,230.0,,-9999.0,,,,013000-99999-2017
3431,5,26,5,,-9999.0,,220.0,,-9999.0,,,,013000-99999-2017
3432,5,26,6,,-9999.0,,210.0,,,,8.0,-9999.0,013000-99999-2017
3433,5,26,7,,-9999.0,,190.0,,-9999.0,,,,013000-99999-2017
3434,5,26,8,,-9999.0,,190.0,,-9999.0,,,,013000-99999-2017
3435,5,26,9,,-9999.0,,180.0,,-9999.0,,,,013000-99999-2017
3436,5,26,10,,-9999.0,,180.0,,-9999.0,,,,013000-99999-2017
3437,5,26,11,,-9999.0,,180.0,,-9999.0,,,,013000-99999-2017
3438,5,26,12,,-9999.0,,190.0,,,,,,013000-99999-2017
3439,5,26,13,,-9999.0,,190.0,,,,,,013000-99999-2017
3440,5,26,14,,-9999.0,,180.0,,,,,,013000-99999-2017
3441,5,26,15,,-9999.0,,190.0,,-9999.0,,,,013000-99999-2017
3442,5,26,16,,-9999.0,,190.0,,-9999.0,,,,013000-99999-2017
3443,5,26,17,,-9999.0,,200.0,,-9999.0,,,,013000-99999-2017
3444,5,26,18,,-9999.0,,200.0,,,,9.0,-9999.0,013000-99999-2017
3445,5,26,19,,-9999.0,,200.0,,-9999.0,,,,013000-99999-2017
3446,5,26,20,,-9999.0,,200.0,,-9999.0,,,,013000-99999-2017
3447,5,26,21,,-9999.0,,200.0,,,7.0,-9999.0,-9999.0,013000-99999-2017
3448,5,26,22,,10178.0,200.0,,,,,,,013000-99999-2017
3449,5,26,23,,10178.0,200.0,,,,,,,013000-99999-2017
3450,5,27,0,,10175.0,200.0,,,,,,,013000-99999-2017
3451,5,27,1,,-9999.0,,200.0,,,,,,013000-99999-2017
3452,5,27,2,,-9999.0,,190.0,,,,,,013000-99999-2017
3453,5,27,3,,-9999.0,,190.0,,,,,,013000-99999-2017
3454,5,27,4,,-9999.0,,190.0,,,,,,013000-99999-2017
3455,5,27,5,,-9999.0,,190.0,,,,,,013000-99999-2017
3456,5,27,6,,10156.0,190.0,,,2.0,-9999.0,-9999.0,,013000-99999-2017
3457,5,27,7,,10153.0,190.0,,,,,,,013000-99999-2017
3458,5,27,8,,-9999.0,,190.0,,,,,,013000-99999-2017
3459,5,27,9,,-9999.0,,190.0,,,9.0,-9999.0,-9999.0,013000-99999-2017
3460,5,27,10,,10152.0,180.0,,,,,,,013000-99999-2017
3461,5,27,11,,10149.0,190.0,,,,,,,013000-99999-2017
3462,5,27,12,,10142.0,190.0,,,1.0,-9999.0,-9999.0,,013000-99999-2017
3463,5,27,13,,10140.0,190.0,,,,,,,013000-99999-2017
3464,5,27,14,,10137.0,190.0,,,,,,,013000-99999-2017
3465,5,27,15,,10133.0,200.0,,,1.0,-9999.0,-9999.0,,013000-99999-2017
3466,5,27,16,,10135.0,200.0,,,,,,,013000-99999-2017
3467,5,27,17,,10128.0,200.0,,,,,,,013000-99999-2017
3468,5,27,18,,10126.0,200.0,,,,1.0,-9999.0,-9999.0,013000-99999-2017
3469,5,27,19,,10122.0,210.0,,,,,,,013000-99999-2017
3470,5,27,20,,10122.0,200.0,,,,,,,013000-99999-2017
3471,5,27,21,,10120.0,200.0,,,,5.0,-9999.0,-9999.0,013000-99999-2017
3472,5,27,22,,10119.0,200.0,,,,,,,013000-99999-2017
3473,5,27,23,,10113.0,200.0,,,,,,,013000-99999-2017
3474,5,28,0,,10107.0,190.0,,,,5.0,-9999.0,-9999.0,013000-99999-2017
3475,5,28,1,,10101.0,190.0,,,,,,,013000-99999-2017
3476,5,28,2,,10097.0,190.0,,,,,,,013000-99999-2017
3477,5,28,3,,10091.0,190.0,,,,6.0,-9999.0,-9999.0,013000-99999-2017
3478,5,28,4,,10083.0,210.0,,,,,,,013000-99999-2017
3479,5,28,5,,10080.0,170.0,,,,,,,013000-99999-2017
3480,5,28,6,,10077.0,200.0,,,,2.0,-9999.0,-9999.0,013000-99999-2017
3481,5,28,7,,10077.0,260.0,,,,,,,013000-99999-2017
3482,5,28,8,,10079.0,340.0,,,,,,,013000-99999-2017
3483,5,28,9,,10082.0,,40.0,,,,7.0,-9999.0,013000-99999-2017
3484,5,28,10,,10085.0,,10.0,,-9999.0,,,,013000-99999-2017
3485,5,28,11,,10090.0,,20.0,,-9999.0,,,,013000-99999-2017
3486,5,28,12,,10094.0,,10.0,,,,9.0,-9999.0,013000-99999-2017
3487,5,28,13,,10100.0,360.0,,,,,,,013000-99999-2017
3488,5,28,14,,10105.0,350.0,,,,,,,013000-99999-2017
3489,5,28,15,,-9999.0,,,10.0,-9999.0,,,,013000-99999-2017
3490,5,28,16,,-9999.0,,350.0,,,,,,013000-99999-2017
3491,5,28,17,,-9999.0,,350.0,,,,,,013000-99999-2017
3492,5,28,18,,-9999.0,,350.0,,,8.0,-9999.0,-9999.0,013000-99999-2017
3493,5,28,19,,-9999.0,,360.0,,-9999.0,,,,013000-99999-2017
3494,5,28,20,,-9999.0,,350.0,,-9999.0,,,,013000-99999-2017
3495,5,28,21,,-9999.0,,350.0,,-9999.0,,,,013000-99999-2017
3496,5,28,22,,-9999.0,,350.0,,-9999.0,,,,013000-99999-2017
3497,5,28,23,,-9999.0,,350.0,,-9999.0,,,,013000-99999-2017
3498,5,29,0,,-9999.0,,350.0,,,,7.0,-9999.0,013000-99999-2017
3499,5,29,1,,-9999.0,,350.0,,-9999.0,,,,013000-99999-2017
3500,5,29,2,,-9999.0,,350.0,,-9999.0,,,,013000-99999-2017
3501,5,29,3,,-9999.0,,350.0,,,,7.0,-9999.0,013000-99999-2017
3502,5,29,4,,-9999.0,,360.0,,-9999.0,,,,013000-99999-2017
3503,5,29,5,,-9999.0,,,10.0,-9999.0,-9999.0,,,013000-99999-2017
3504,5,29,6,,-9999.0,,,10.0,,,,7.0,013000-99999-2017
3505,5,29,7,,-9999.0,,,30.0,-9999.0,-9999.0,,,013000-99999-2017
3506,5,29,8,,-9999.0,,,20.0,-9999.0,-9999.0,,,013000-99999-2017
3507,5,29,9,,-9999.0,,,30.0,,,,8.0,013000-99999-2017
3508,5,29,10,,-9999.0,,,30.0,-9999.0,-9999.0,,,013000-99999-2017
3509,5,29,11,,-9999.0,,,40.0,-9999.0,-9999.0,,,013000-99999-2017
3510,5,29,12,,,58.0,10156.0,,,60.0,,,013000-99999-2017
3511,5,29,13,,,10156.0,,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3512,5,29,14,,,60.0,10153.0,,,60.0,-9999.0,-9999.0,013000-99999-2017
3513,5,29,15,,,10150.0,,,60.0,,,,013000-99999-2017
3514,5,29,16,,,10143.0,,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3515,5,29,17,,,10136.0,,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3516,5,29,18,,,10133.0,,,70.0,,,,013000-99999-2017
3517,5,29,19,,,59.0,10129.0,,,80.0,-9999.0,-9999.0,013000-99999-2017
3518,5,29,20,,,57.0,10126.0,,,70.0,-9999.0,-9999.0,013000-99999-2017
3519,5,29,21,,,60.0,10121.0,,,70.0,,,013000-99999-2017
3520,5,29,22,,,62.0,10118.0,,,70.0,-9999.0,-9999.0,013000-99999-2017
3521,5,29,23,,,63.0,10113.0,,,70.0,-9999.0,-9999.0,013000-99999-2017
3522,5,30,0,,,67.0,10109.0,,,60.0,,,013000-99999-2017
3523,5,30,1,,,66.0,10106.0,,,60.0,-9999.0,-9999.0,013000-99999-2017
3524,5,30,2,,,64.0,10100.0,,,70.0,-9999.0,-9999.0,013000-99999-2017
3525,5,30,3,,,65.0,10093.0,,,70.0,,,013000-99999-2017
3526,5,30,4,,,62.0,10091.0,,,70.0,-9999.0,-9999.0,013000-99999-2017
3527,5,30,5,,,61.0,10085.0,,,80.0,-9999.0,-9999.0,013000-99999-2017
3528,5,30,6,,,60.0,10087.0,,,70.0,,,013000-99999-2017
3529,5,30,7,,,61.0,10087.0,,,60.0,-9999.0,-9999.0,013000-99999-2017
3530,5,30,8,,,59.0,10086.0,,,50.0,-9999.0,-9999.0,013000-99999-2017
3531,5,30,9,,,10083.0,,,50.0,,,,013000-99999-2017
3532,5,30,10,,,10086.0,,,40.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3533,5,30,11,,,10080.0,,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3534,5,30,12,,,10076.0,,,60.0,,,,013000-99999-2017
3535,5,30,13,,,10080.0,,,40.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3536,5,30,14,,,10077.0,,,20.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3537,5,30,15,,,10070.0,,,20.0,,,,013000-99999-2017
3538,5,30,16,,,80.0,10070.0,,-9999.0,-9999.0,-9999.0,,013000-99999-2017
3539,5,30,17,,,81.0,10068.0,,10.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3540,5,30,18,,,81.0,10065.0,,30.0,,,,013000-99999-2017
3541,5,30,19,,,76.0,10062.0,,30.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3542,5,30,20,,,76.0,10062.0,,30.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3543,5,30,21,,,80.0,10063.0,,40.0,,,,013000-99999-2017
3544,5,30,22,,,85.0,10064.0,,30.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3545,5,30,23,,,88.0,10063.0,,20.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3546,5,31,0,,,88.0,10065.0,,30.0,,,,013000-99999-2017
3547,5,31,1,,,87.0,10067.0,,,40.0,-9999.0,-9999.0,013000-99999-2017
3548,5,31,2,,,84.0,10070.0,,,60.0,-9999.0,-9999.0,013000-99999-2017
3549,5,31,3,,,71.0,10075.0,,,80.0,,,013000-99999-2017
3550,5,31,4,,,63.0,10081.0,,,80.0,-9999.0,-9999.0,013000-99999-2017
3551,5,31,5,,,56.0,10090.0,,,80.0,-9999.0,-9999.0,013000-99999-2017
3552,5,31,6,,,45.0,10104.0,,,70.0,,,013000-99999-2017
3553,5,31,7,,,37.0,10112.0,,,70.0,-9999.0,-9999.0,013000-99999-2017
3554,5,31,8,,,25.0,10125.0,,,60.0,-9999.0,-9999.0,013000-99999-2017
3555,5,31,9,,,24.0,10136.0,,,70.0,,,013000-99999-2017
3556,5,31,10,,,23.0,10144.0,,,60.0,-9999.0,-9999.0,013000-99999-2017
3557,5,31,11,,,21.0,10151.0,,,60.0,-9999.0,-9999.0,013000-99999-2017
3558,5,31,12,,,27.0,10164.0,,,60.0,,,013000-99999-2017
3559,5,31,13,,,10171.0,,,-9999.0,-9999.0,-9999.0,,013000-99999-2017
3560,5,31,14,,,10180.0,,,-9999.0,-9999.0,-9999.0,,013000-99999-2017
3561,5,31,15,,,10185.0,,,,,,,013000-99999-2017
3562,5,31,16,,,10189.0,,,-9999.0,-9999.0,-9999.0,,013000-99999-2017
3563,5,31,17,,,10193.0,,,-9999.0,-9999.0,-9999.0,,013000-99999-2017
3564,5,31,18,,,10198.0,,,30.0,,,,013000-99999-2017
3565,5,31,19,,,10201.0,,,30.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3566,5,31,20,,,30.0,10207.0,,,30.0,-9999.0,-9999.0,013000-99999-2017
3567,5,31,21,,,29.0,10215.0,,,10.0,,,013000-99999-2017
3568,5,31,22,,,27.0,10215.0,,,20.0,-9999.0,-9999.0,013000-99999-2017
3569,5,31,23,,,28.0,10216.0,,10.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3570,6,1,0,,,28.0,10217.0,,10.0,,,,013000-99999-2017
3571,6,1,1,,,32.0,10216.0,,20.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3572,6,1,2,,,31.0,10213.0,,20.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3573,6,1,3,,,35.0,10212.0,,30.0,,,,013000-99999-2017
3574,6,1,4,,,37.0,10215.0,,30.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3575,6,1,5,,,37.0,10216.0,,30.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3576,6,1,6,,,43.0,10214.0,,40.0,,,,013000-99999-2017
3577,6,1,7,,,46.0,10212.0,,30.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3578,6,1,8,,,46.0,10210.0,,40.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3579,6,1,9,,,48.0,10209.0,,40.0,,,,013000-99999-2017
3580,6,1,10,,,48.0,10207.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3581,6,1,11,,,46.0,10205.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3582,6,1,12,,,46.0,10204.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3583,6,1,13,,,49.0,10201.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3584,6,1,14,,,53.0,10198.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3585,6,1,15,,,53.0,10192.0,,60.0,,,,013000-99999-2017
3586,6,1,16,,,56.0,10192.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3587,6,1,17,,,66.0,10189.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3588,6,1,18,,,67.0,10183.0,,50.0,,,,013000-99999-2017
3589,6,1,19,,,69.0,10177.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3590,6,1,20,,,66.0,10175.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3591,6,1,21,,,65.0,10172.0,,60.0,,,,013000-99999-2017
3592,6,1,22,,,76.0,10168.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3593,6,1,23,,,73.0,10163.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3594,6,2,0,,,72.0,10161.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3595,6,2,1,,,75.0,10159.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3596,6,2,2,,,74.0,10152.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3597,6,2,3,,,77.0,10147.0,,80.0,,,,013000-99999-2017
3598,6,2,4,,,71.0,10145.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3599,6,2,5,,,74.0,10142.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3600,6,2,6,,,77.0,10139.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3601,6,2,7,,,75.0,10139.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3602,6,2,8,,,78.0,10142.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3603,6,2,9,,,86.0,10138.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3604,6,2,10,,,90.0,10136.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3605,6,2,11,,,95.0,10132.0,,80.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3606,6,2,12,,,98.0,10126.0,,90.0,,,,013000-99999-2017
3607,6,2,13,,,,,140.0,-9999.0,-9999.0,,,013000-99999-2017
3608,6,2,14,,,,,160.0,-9999.0,-9999.0,,,013000-99999-2017
3609,6,2,15,,,,,190.0,,,,9.0,013000-99999-2017
3610,6,2,16,,,,,200.0,-9999.0,-9999.0,,,013000-99999-2017
3611,6,2,17,,,,,210.0,-9999.0,-9999.0,,,013000-99999-2017
3612,6,2,18,,,99.0,10117.0,,60.0,,,,013000-99999-2017
3613,6,2,19,,,97.0,10119.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3614,6,2,20,,,99.0,10123.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3615,6,2,21,,,99.0,10130.0,,70.0,,,,013000-99999-2017
3616,6,2,22,,,,,280.0,-9999.0,-9999.0,,,013000-99999-2017
3617,6,2,23,,,98.0,10137.0,,70.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3618,6,3,0,,,89.0,10144.0,,60.0,,,,013000-99999-2017
3619,6,3,1,,,83.0,10146.0,,60.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3620,6,3,2,,,76.0,10150.0,,50.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3621,6,3,3,,,74.0,10152.0,,40.0,,,,013000-99999-2017
3622,6,3,4,,,74.0,10153.0,,30.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3623,6,3,5,,,74.0,10156.0,,40.0,-9999.0,-9999.0,-9999.0,013000-99999-2017
3624,6,3,6,,,70.0,10157.0,,20.0,,,,013000-99999-2017
