,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
1594,6,26,23,,,61.0,10146.0,270.0,51.0,-9999.0,0.0,-9999.0,725370-94847-2017
1595,6,27,1,,,56.0,10145.0,280.0,41.0,-9999.0,0.0,-9999.0,725370-94847-2017
1596,6,27,2,,,83.0,10151.0,300.0,46.0,-9999.0,5.0,-9999.0,725370-94847-2017
1597,6,27,4,,,83.0,10158.0,280.0,41.0,-9999.0,0.0,-9999.0,725370-94847-2017
1598,6,27,10,,,89.0,10169.0,280.0,41.0,-9999.0,0.0,-9999.0,725370-94847-2017
1599,6,27,17,,,72.0,10184.0,280.0,57.0,-9999.0,0.0,-9999.0,725370-94847-2017
1600,6,27,19,,,67.0,10178.0,230.0,26.0,-9999.0,0.0,-9999.0,725370-94847-2017
1601,6,27,20,,,72.0,10173.0,290.0,51.0,-9999.0,0.0,-9999.0,725370-94847-2017
1602,6,27,22,,,72.0,10168.0,270.0,62.0,-9999.0,0.0,-9999.0,725370-94847-2017
1603,6,27,23,,,78.0,10166.0,270.0,36.0,-9999.0,0.0,-9999.0,725370-94847-2017
1604,6,28,1,,,78.0,10169.0,290.0,31.0,-9999.0,0.0,-9999.0,725370-94847-2017
1605,6,28,7,,,89.0,10186.0,180.0,26.0,-9999.0,0.0,-9999.0,725370-94847-2017
1606,6,28,8,,,89.0,10189.0,180.0,21.0,-9999.0,0.0,-9999.0,725370-94847-2017
1607,6,28,14,,,10196.0,,,-9999.0,,-9999.0,,725370-94847-2017
1608,6,28,16,,,94.0,10190.0,220.0,57.0,-9999.0,0.0,-9999.0,725370-94847-2017
1609,6,28,17,,,83.0,10190.0,210.0,67.0,-9999.0,0.0,-9999.0,725370-94847-2017
1610,6,28,19,,,10178.0,,,-9999.0,,-9999.0,,725370-94847-2017
1611,6,28,20,,,10170.0,,,-9999.0,,-9999.0,,725370-94847-2017
1612,6,28,22,,,10139.0,,,-9999.0,,-9999.0,,725370-94847-2017
1613,6,28,23,,,10144.0,,,-9999.0,,-9999.0,,725370-94847-2017
1614,6,29,1,,,10140.0,,,-9999.0,,,,725370-94847-2017
1615,6,29,2,,,10131.0,,,-9999.0,,-9999.0,,725370-94847-2017
1616,6,29,4,,,10133.0,,,-9999.0,,-9999.0,,725370-94847-2017
1617,6,29,5,,,10130.0,,,-9999.0,,-9999.0,,725370-94847-2017
1618,6,29,7,,,10120.0,,,-9999.0,,,,725370-94847-2017
1619,6,29,8,,,10119.0,,,-9999.0,,-9999.0,,725370-94847-2017
1620,6,29,10,,,10113.0,,,-9999.0,,-9999.0,,725370-94847-2017
1621,6,29,11,,,10106.0,,,-9999.0,,-9999.0,,725370-94847-2017
1622,6,29,13,,,10101.0,,,-9999.0,,-9999.0,,725370-94847-2017
1623,6,29,14,,,10102.0,,,-9999.0,,-9999.0,,725370-94847-2017
1624,6,29,16,,,10100.0,,,-9999.0,,-9999.0,,725370-94847-2017
1625,6,29,17,,,10096.0,,,,,,,725370-94847-2017
1626,6,29,19,,,10099.0,,,,,,,725370-94847-2017
1627,6,29,20,,,10094.0,,,-9999.0,,-9999.0,,725370-94847-2017
1628,6,29,22,,,10092.0,,,-9999.0,,-9999.0,,725370-94847-2017
1629,6,29,23,,,10094.0,,,-9999.0,,-9999.0,,725370-94847-2017
1630,6,30,1,,,10101.0,,,-9999.0,,-9999.0,,725370-94847-2017
1631,6,30,2,,,10103.0,,,-9999.0,,-9999.0,,725370-94847-2017
1632,6,30,4,,,10103.0,,,-9999.0,,-9999.0,,725370-94847-2017
1633,6,30,5,,,10108.0,,,-9999.0,,,,725370-94847-2017
1634,6,30,7,,,10116.0,,,-9999.0,,,,725370-94847-2017
1635,6,30,8,,,10111.0,,,-9999.0,,,,725370-94847-2017
1636,6,30,9,,,-9999.0,,,-9999.0,,-9999.0,,725370-94847-2017
1637,6,30,10,,,10098.0,,,-9999.0,,-9999.0,,725370-94847-2017
1638,6,30,11,,,10108.0,,,-9999.0,,-9999.0,,725370-94847-2017
1639,6,30,13,,,10112.0,,,-9999.0,,-9999.0,,725370-94847-2017
1640,6,30,14,,,10110.0,,,-9999.0,,-9999.0,,725370-94847-2017
1641,6,30,16,,,10120.0,,,-9999.0,,-9999.0,,725370-94847-2017
1642,6,30,19,,,10105.0,,,-9999.0,,-9999.0,,725370-94847-2017
1643,6,30,20,,,10100.0,,,-9999.0,,-9999.0,,725370-94847-2017
1644,6,30,22,,,10107.0,,,-9999.0,,,,725370-94847-2017
1645,6,30,23,,,10119.0,,,-9999.0,,-9999.0,,725370-94847-2017
1646,7,1,1,,,10103.0,,,-9999.0,,,,725370-94847-2017
1647,7,1,2,,,-9999.0,,,-9999.0,,,,725370-94847-2017
1648,7,1,4,,,10106.0,,,-9999.0,,-9999.0,,725370-94847-2017
1649,7,1,5,,,10104.0,,,-9999.0,,-9999.0,,725370-94847-2017
1650,7,1,7,,,10097.0,,,-9999.0,,-9999.0,,725370-94847-2017
1651,7,1,8,,,10095.0,,,-9999.0,,-9999.0,,725370-94847-2017
1652,7,1,10,,,10092.0,,,-9999.0,,-9999.0,,725370-94847-2017
1653,7,1,11,,,10093.0,,,-9999.0,,-9999.0,,725370-94847-2017
1654,7,1,13,,,10109.0,,,-9999.0,,-9999.0,,725370-94847-2017
1655,7,1,14,,,10109.0,,,-9999.0,,-9999.0,,725370-94847-2017
1656,7,1,16,,,10114.0,,,-9999.0,,-9999.0,,725370-94847-2017
1657,7,1,17,,,10109.0,,,-9999.0,,-9999.0,,725370-94847-2017
1658,7,1,19,,,10111.0,,,-9999.0,,-9999.0,,725370-94847-2017
1659,7,1,22,,,10113.0,,,-9999.0,,-9999.0,,725370-94847-2017
1660,7,2,4,,,10146.0,,,-9999.0,,-9999.0,,725370-94847-2017
1661,7,2,5,,,10149.0,,,-9999.0,,-9999.0,,725370-94847-2017
1662,7,2,22,,,10158.0,,,-9999.0,,-9999.0,,725370-94847-2017
1663,7,2,23,,,10152.0,,,-9999.0,,-9999.0,,725370-94847-2017
1664,7,3,1,,,10153.0,,,-9999.0,,-9999.0,,725370-94847-2017
1665,7,3,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1666,7,3,4,,,10168.0,,,-9999.0,,-9999.0,,725370-94847-2017
1667,7,3,5,,,10171.0,,,-9999.0,,-9999.0,,725370-94847-2017
1668,7,3,7,,,10171.0,,,-9999.0,,-9999.0,,725370-94847-2017
1669,7,3,8,,,10173.0,,,-9999.0,,-9999.0,,725370-94847-2017
1670,7,3,16,,,10190.0,,,-9999.0,,-9999.0,,725370-94847-2017
1671,7,3,17,,,10188.0,,,-9999.0,,-9999.0,,725370-94847-2017
1672,7,3,22,,,10169.0,-9999.0,,,,,,725370-94847-2017
1673,7,3,23,,,10171.0,,,-9999.0,,-9999.0,,725370-94847-2017
1674,7,4,1,,,10182.0,,80.0,41.0,-9999.0,0.0,-9999.0,725370-94847-2017
1675,7,4,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1676,7,4,4,,,10193.0,,40.0,31.0,-9999.0,0.0,-9999.0,725370-94847-2017
1677,7,4,5,,,10193.0,,70.0,15.0,-9999.0,0.0,-9999.0,725370-94847-2017
1678,7,4,7,,,10194.0,,10.0,21.0,-9999.0,0.0,-9999.0,725370-94847-2017
1679,7,4,10,,,10200.0,,30.0,15.0,-9999.0,0.0,-9999.0,725370-94847-2017
1680,7,4,11,,,10206.0,,30.0,26.0,-9999.0,0.0,-9999.0,725370-94847-2017
1681,7,4,13,,,10215.0,,50.0,41.0,-9999.0,0.0,-9999.0,725370-94847-2017
1682,7,4,14,,,10214.0,,50.0,31.0,-9999.0,0.0,-9999.0,725370-94847-2017
1683,7,4,19,,,10205.0,,30.0,31.0,-9999.0,0.0,-9999.0,725370-94847-2017
1684,7,4,20,,,10203.0,,,-9999.0,,-9999.0,,725370-94847-2017
1685,7,4,22,,,10198.0,,,-9999.0,,-9999.0,,725370-94847-2017
1686,7,4,23,,,10196.0,,,-9999.0,,-9999.0,,725370-94847-2017
1687,7,5,1,,,10199.0,,,-9999.0,,-9999.0,,725370-94847-2017
1688,7,5,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1689,7,5,4,,,10208.0,,50.0,21.0,-9999.0,0.0,-9999.0,725370-94847-2017
1690,7,5,5,,,10211.0,,60.0,15.0,-9999.0,0.0,-9999.0,725370-94847-2017
1691,7,5,8,,,10207.0,,,-9999.0,,-9999.0,,725370-94847-2017
1692,7,5,19,,,10199.0,,,-9999.0,,-9999.0,,725370-94847-2017
1693,7,5,20,,,10197.0,,,-9999.0,,-9999.0,,725370-94847-2017
1694,7,5,22,,,10192.0,,,-9999.0,,-9999.0,,725370-94847-2017
1695,7,5,23,,,10188.0,,,-9999.0,,-9999.0,,725370-94847-2017
1696,7,6,1,,,10183.0,,,-9999.0,,-9999.0,,725370-94847-2017
1697,7,6,2,-9999.0,-9999.0,,,0.0,,,,,725370-94847-2017
1698,7,6,4,,,10180.0,,,-9999.0,,-9999.0,,725370-94847-2017
1699,7,6,11,,,10170.0,,,-9999.0,,-9999.0,,725370-94847-2017
1700,7,6,16,,,10160.0,,,-9999.0,,-9999.0,,725370-94847-2017
1701,7,6,19,,,10145.0,-9999.0,,,,,,725370-94847-2017
1702,7,6,20,,,10140.0,,,-9999.0,,-9999.0,,725370-94847-2017
1703,7,7,5,,,10119.0,,,-9999.0,,-9999.0,,725370-94847-2017
1704,7,7,7,,,10103.0,,,-9999.0,,-9999.0,,725370-94847-2017
1705,7,7,8,,,10102.0,,,-9999.0,,-9999.0,,725370-94847-2017
1706,7,7,10,,,10119.0,,,-9999.0,,,,725370-94847-2017
1707,7,7,11,,,10103.0,,,-9999.0,,,,725370-94847-2017
1708,7,7,13,,,10102.0,,,-9999.0,,-9999.0,,725370-94847-2017
1709,7,7,16,,,10098.0,,,-9999.0,,-9999.0,,725370-94847-2017
1710,7,7,17,,,10093.0,,,-9999.0,,-9999.0,,725370-94847-2017
1711,7,7,19,,,10087.0,,,-9999.0,,-9999.0,,725370-94847-2017
1712,7,7,20,,,10082.0,,,-9999.0,,-9999.0,,725370-94847-2017
1713,7,7,22,,,10075.0,,,-9999.0,,-9999.0,,725370-94847-2017
1714,7,7,23,,,10068.0,,,-9999.0,,-9999.0,,725370-94847-2017
1715,7,8,1,,,10082.0,-9999.0,,,,,,725370-94847-2017
1716,7,8,2,,,10084.0,,,-9999.0,,,,725370-94847-2017
1717,7,8,8,,,10099.0,,,-9999.0,,-9999.0,,725370-94847-2017
1718,7,8,14,,,10138.0,,,-9999.0,,-9999.0,,725370-94847-2017
1719,7,8,17,,,10143.0,,,-9999.0,,-9999.0,,725370-94847-2017
1720,7,9,20,,,10160.0,,,-9999.0,,-9999.0,,725370-94847-2017
1721,7,9,22,,,10153.0,,,-9999.0,,-9999.0,,725370-94847-2017
1722,7,9,23,,,10151.0,,,-9999.0,,-9999.0,,725370-94847-2017
1723,7,10,1,,,10146.0,,,-9999.0,,-9999.0,,725370-94847-2017
1724,7,10,2,,,10149.0,,,-9999.0,,-9999.0,,725370-94847-2017
1725,7,10,4,,,10151.0,,,-9999.0,,-9999.0,,725370-94847-2017
1726,7,10,5,,,10148.0,,,-9999.0,,-9999.0,,725370-94847-2017
1727,7,10,7,,,10138.0,,,-9999.0,,-9999.0,,725370-94847-2017
1728,7,10,8,,,10134.0,,,-9999.0,,-9999.0,,725370-94847-2017
1729,7,10,10,,,10131.0,,,-9999.0,,-9999.0,,725370-94847-2017
1730,7,10,11,,,10131.0,,,-9999.0,,-9999.0,,725370-94847-2017
1731,7,10,13,,,10123.0,,,-9999.0,,,,725370-94847-2017
1732,7,10,14,,,10131.0,,,-9999.0,,,,725370-94847-2017
1733,7,10,16,,,10138.0,,,-9999.0,,,,725370-94847-2017
1734,7,10,17,,,10137.0,,,-9999.0,,,,725370-94847-2017
1735,7,10,19,,,10134.0,,,-9999.0,,-9999.0,,725370-94847-2017
1736,7,10,20,,,10124.0,,,-9999.0,,,,725370-94847-2017
1737,7,10,22,,,10116.0,,,-9999.0,,-9999.0,,725370-94847-2017
1738,7,10,23,,,10113.0,,,-9999.0,,-9999.0,,725370-94847-2017
1739,7,11,7,,,10112.0,,60.0,15.0,-9999.0,0.0,-9999.0,725370-94847-2017
1740,7,11,8,,,-9999.0,,,-9999.0,,-9999.0,,725370-94847-2017
1741,7,11,10,,,10111.0,,60.0,21.0,-9999.0,0.0,-9999.0,725370-94847-2017
1742,7,11,16,,,10121.0,,,-9999.0,,-9999.0,,725370-94847-2017
1743,7,11,17,,,10117.0,-9999.0,,,,,,725370-94847-2017
1744,7,11,19,,,10123.0,,,-9999.0,,-9999.0,,725370-94847-2017
1745,7,11,20,,,10115.0,,,-9999.0,,-9999.0,,725370-94847-2017
1746,7,11,22,,,10108.0,,,-9999.0,,-9999.0,,725370-94847-2017
1747,7,11,23,,,10112.0,,,-9999.0,,-9999.0,,725370-94847-2017
1748,7,12,1,,,10116.0,,,-9999.0,,-9999.0,,725370-94847-2017
1749,7,12,2,,,10121.0,,,-9999.0,,-9999.0,,725370-94847-2017
1750,7,12,4,,,10126.0,,,-9999.0,,-9999.0,,725370-94847-2017
1751,7,12,5,,,10129.0,,,-9999.0,,-9999.0,,725370-94847-2017
1752,7,12,7,,,-9999.0,,,-9999.0,,-9999.0,,725370-94847-2017
1753,7,12,8,,,-9999.0,,,-9999.0,,-9999.0,,725370-94847-2017
1754,7,12,10,,,10139.0,,,-9999.0,,-9999.0,,725370-94847-2017
1755,7,12,11,,,10132.0,,,-9999.0,,-9999.0,,725370-94847-2017
1756,7,12,13,,,10145.0,,,-9999.0,,-9999.0,,725370-94847-2017
1757,7,12,14,,,10138.0,,,-9999.0,,-9999.0,,725370-94847-2017
1758,7,12,16,,,10143.0,,,-9999.0,,-9999.0,,725370-94847-2017
1759,7,12,17,,,10161.0,,,,,,,725370-94847-2017
1760,7,12,19,,,10130.0,,,-9999.0,,,,725370-94847-2017
1761,7,12,20,,,10123.0,,,-9999.0,,,,725370-94847-2017
1762,7,12,22,,,10132.0,,,-9999.0,,-9999.0,,725370-94847-2017
1763,7,12,23,,,10130.0,,,-9999.0,,-9999.0,,725370-94847-2017
1764,7,13,1,,,10129.0,,,-9999.0,,-9999.0,,725370-94847-2017
1765,7,13,2,,,10139.0,,,-9999.0,,-9999.0,,725370-94847-2017
1766,7,13,4,,,10141.0,,,-9999.0,,-9999.0,,725370-94847-2017
1767,7,13,5,,,10141.0,,,-9999.0,,-9999.0,,725370-94847-2017
1768,7,13,7,,,10136.0,,,-9999.0,,-9999.0,,725370-94847-2017
1769,7,13,8,,,10127.0,,,-9999.0,,-9999.0,,725370-94847-2017
1770,7,13,10,,,-9999.0,,,-9999.0,,-9999.0,,725370-94847-2017
1771,7,13,11,,,10135.0,,,-9999.0,,,,725370-94847-2017
1772,7,13,13,,,10140.0,,,-9999.0,,,,725370-94847-2017
1773,7,13,14,,,10137.0,,,-9999.0,,-9999.0,,725370-94847-2017
1774,7,13,16,,,10137.0,,,-9999.0,,-9999.0,,725370-94847-2017
1775,7,13,17,,,10139.0,,,-9999.0,,-9999.0,,725370-94847-2017
1776,7,13,19,,,10137.0,,,-9999.0,,-9999.0,,725370-94847-2017
1777,7,13,20,,,10137.0,,,-9999.0,,-9999.0,,725370-94847-2017
1778,7,13,22,,,10142.0,,,-9999.0,,-9999.0,,725370-94847-2017
1779,7,13,23,,,10135.0,,,-9999.0,,-9999.0,,725370-94847-2017
1780,7,14,7,,,10149.0,,,-9999.0,,-9999.0,,725370-94847-2017
1781,7,14,8,,,10150.0,,,-9999.0,,-9999.0,,725370-94847-2017
1782,7,14,10,,,10160.0,,,-9999.0,,-9999.0,,725370-94847-2017
1783,7,14,11,,,10163.0,,,-9999.0,,-9999.0,,725370-94847-2017
1784,7,14,17,,,10165.0,,,-9999.0,,-9999.0,,725370-94847-2017
1785,7,14,20,,,10158.0,,,-9999.0,,-9999.0,,725370-94847-2017
1786,7,14,22,,,10158.0,,,-9999.0,,-9999.0,,725370-94847-2017
1787,7,15,1,,,10167.0,,,-9999.0,,-9999.0,,725370-94847-2017
1788,7,15,2,,,10171.0,,,-9999.0,,-9999.0,,725370-94847-2017
1789,7,15,16,,,10199.0,-9999.0,,,,,,725370-94847-2017
1790,7,15,19,,,10185.0,,,-9999.0,,-9999.0,,725370-94847-2017
1791,7,16,11,,,10150.0,,,-9999.0,,-9999.0,,725370-94847-2017
1792,7,16,13,,,10147.0,,,-9999.0,,-9999.0,,725370-94847-2017
1793,7,16,16,,,10142.0,,,-9999.0,,-9999.0,,725370-94847-2017
1794,7,16,17,,,10137.0,,,-9999.0,,-9999.0,,725370-94847-2017
1795,7,16,19,,,10134.0,,,-9999.0,,,,725370-94847-2017
1796,7,16,20,,,10136.0,,,-9999.0,,-9999.0,,725370-94847-2017
1797,7,16,22,,,10136.0,,,-9999.0,,-9999.0,,725370-94847-2017
1798,7,16,23,,,10138.0,,20.0,46.0,-9999.0,0.0,-9999.0,725370-94847-2017
1799,7,17,5,,,10168.0,,40.0,21.0,-9999.0,0.0,-9999.0,725370-94847-2017
1800,7,17,10,,,10163.0,,30.0,31.0,-9999.0,0.0,-9999.0,725370-94847-2017
1801,7,17,11,,,10172.0,,,-9999.0,,-9999.0,,725370-94847-2017
1802,7,17,19,,,10174.0,,,-9999.0,,-9999.0,,725370-94847-2017
1803,7,17,23,,,10166.0,-9999.0,,,,,,725370-94847-2017
1804,7,19,7,,,10174.0,,,-9999.0,,-9999.0,,725370-94847-2017
1805,7,19,8,,,10172.0,,,-9999.0,,-9999.0,,725370-94847-2017
1806,7,19,10,,,10173.0,,,-9999.0,,-9999.0,,725370-94847-2017
1807,7,19,11,,,10176.0,,,-9999.0,,-9999.0,,725370-94847-2017
1808,7,19,13,,,10177.0,,,-9999.0,,-9999.0,,725370-94847-2017
1809,7,19,17,,,10179.0,,,-9999.0,,-9999.0,,725370-94847-2017
1810,7,19,19,,,10168.0,,,-9999.0,,-9999.0,,725370-94847-2017
1811,7,19,20,,,10168.0,,,-9999.0,,,,725370-94847-2017
1812,7,19,21,,,10165.0,-9999.0,,,,-1.0,-9999.0,725370-94847-2017
1813,7,19,22,,,10168.0,-9999.0,,,,,,725370-94847-2017
1814,7,19,23,,,10170.0,,,-9999.0,,-9999.0,,725370-94847-2017
1815,7,20,2,,,10172.0,,,-9999.0,,,,725370-94847-2017
1816,7,20,4,,,10170.0,,,-9999.0,,-9999.0,,725370-94847-2017
1817,7,20,7,,,10158.0,,,-9999.0,,-9999.0,,725370-94847-2017
1818,7,20,8,,,10152.0,,,-9999.0,,-9999.0,,725370-94847-2017
1819,7,20,10,,,10144.0,,,-9999.0,,-9999.0,,725370-94847-2017
1820,7,20,11,,,10148.0,,,-9999.0,,-9999.0,,725370-94847-2017
1821,7,20,13,,,10150.0,,,-9999.0,,-9999.0,,725370-94847-2017
1822,7,20,14,,,10152.0,,,-9999.0,,-9999.0,,725370-94847-2017
1823,7,20,16,,,10148.0,,,-9999.0,,-9999.0,,725370-94847-2017
1824,7,20,17,,,10149.0,,,-9999.0,,-9999.0,,725370-94847-2017
1825,7,20,19,,,10147.0,,,-9999.0,,-9999.0,,725370-94847-2017
1826,7,20,20,,,10150.0,,,-9999.0,,-9999.0,,725370-94847-2017
1827,7,20,22,,,10135.0,,,-9999.0,,-9999.0,,725370-94847-2017
1828,7,20,23,,,10135.0,,,-9999.0,,-9999.0,,725370-94847-2017
1829,7,21,1,,,10135.0,,,-9999.0,,-9999.0,,725370-94847-2017
1830,7,21,2,,,10136.0,,,-9999.0,,-9999.0,,725370-94847-2017
1831,7,21,4,,,10137.0,,,-9999.0,,-9999.0,,725370-94847-2017
1832,7,21,5,,,10138.0,,,-9999.0,,-9999.0,,725370-94847-2017
1833,7,21,11,,,10145.0,,,-9999.0,,-9999.0,,725370-94847-2017
1834,7,21,13,,,10154.0,,30.0,31.0,-9999.0,0.0,-9999.0,725370-94847-2017
1835,7,21,14,,,10154.0,,30.0,26.0,-9999.0,0.0,-9999.0,725370-94847-2017
1836,7,21,16,,,10150.0,,40.0,31.0,-9999.0,0.0,-9999.0,725370-94847-2017
1837,7,21,17,,,10151.0,,,-9999.0,,-9999.0,,725370-94847-2017
1838,7,21,19,,,10145.0,,,-9999.0,,-9999.0,,725370-94847-2017
1839,7,21,20,,,10143.0,,,-9999.0,,-9999.0,,725370-94847-2017
1840,7,21,22,,,10139.0,,,-9999.0,,-9999.0,,725370-94847-2017
1841,7,21,23,,,10137.0,,,-9999.0,,-9999.0,,725370-94847-2017
1842,7,22,1,,,10134.0,,,-9999.0,,-9999.0,,725370-94847-2017
1843,7,22,2,,,10138.0,,,-9999.0,,,,725370-94847-2017
1844,7,22,4,,,10137.0,,,-9999.0,,-9999.0,,725370-94847-2017
1845,7,22,5,,,10136.0,,,-9999.0,,,,725370-94847-2017
1846,7,22,7,,,10122.0,,,-9999.0,,,,725370-94847-2017
1847,7,22,8,,,10113.0,,,-9999.0,,,,725370-94847-2017
1848,7,22,10,,,10106.0,,,-9999.0,,,,725370-94847-2017
1849,7,22,11,,,10101.0,,,-9999.0,,,,725370-94847-2017
1850,7,22,13,,,10094.0,,,-9999.0,,-9999.0,,725370-94847-2017
1851,7,22,14,,,10104.0,,,-9999.0,,,,725370-94847-2017
1852,7,22,16,,,10093.0,,,-9999.0,,-9999.0,,725370-94847-2017
1853,7,22,17,,,10084.0,-9999.0,,,,,,725370-94847-2017
1854,7,22,19,,,10070.0,,,-9999.0,,-9999.0,,725370-94847-2017
1855,7,22,20,,,10065.0,,,-9999.0,,-9999.0,,725370-94847-2017
1856,7,22,22,,,10063.0,,,-9999.0,,-9999.0,,725370-94847-2017
1857,7,22,23,,,10067.0,,,-9999.0,,-9999.0,,725370-94847-2017
1858,7,23,1,,,10076.0,,,-9999.0,,-9999.0,,725370-94847-2017
1859,7,23,2,,,10083.0,,,-9999.0,,-9999.0,,725370-94847-2017
1860,7,23,4,,,10085.0,,,-9999.0,,-9999.0,,725370-94847-2017
1861,7,23,5,,,10083.0,,,-9999.0,,-9999.0,,725370-94847-2017
1862,7,23,7,,,10081.0,,,-9999.0,,-9999.0,,725370-94847-2017
1863,7,23,8,,,10078.0,,,-9999.0,,-9999.0,,725370-94847-2017
1864,7,23,10,,,10084.0,,,-9999.0,,-9999.0,,725370-94847-2017
1865,7,23,11,,,10085.0,,,-9999.0,,-9999.0,,725370-94847-2017
1866,7,23,13,,,10087.0,,,-9999.0,,-9999.0,,725370-94847-2017
1867,7,23,14,,,10086.0,,,-9999.0,,-9999.0,,725370-94847-2017
1868,7,23,16,,,10084.0,-9999.0,,,,,,725370-94847-2017
1869,7,23,17,,,10082.0,,,-9999.0,,-9999.0,,725370-94847-2017
1870,7,23,20,,,10073.0,,,-9999.0,,,,725370-94847-2017
1871,7,23,23,,,10063.0,-9999.0,,,,,,725370-94847-2017
1872,7,24,1,,,10073.0,,,-9999.0,,,,725370-94847-2017
1873,7,24,2,,,10078.0,,,-9999.0,,-9999.0,,725370-94847-2017
1874,7,24,4,,,10080.0,,,-9999.0,,-9999.0,,725370-94847-2017
1875,7,24,5,,,10086.0,,,-9999.0,,-9999.0,,725370-94847-2017
1876,7,24,7,,,10089.0,,,-9999.0,,-9999.0,,725370-94847-2017
1877,7,24,8,,,10090.0,,,-9999.0,,-9999.0,,725370-94847-2017
1878,7,24,11,,,10107.0,,,-9999.0,,-9999.0,,725370-94847-2017
1879,7,24,13,,,10121.0,,,-9999.0,,-9999.0,,725370-94847-2017
1880,7,24,14,,,10130.0,,,-9999.0,,-9999.0,,725370-94847-2017
1881,7,24,16,,,10138.0,,,-9999.0,,-9999.0,,725370-94847-2017
1882,7,24,17,,,10144.0,,,-9999.0,,-9999.0,,725370-94847-2017
1883,7,24,19,,,10154.0,,,-9999.0,,-9999.0,,725370-94847-2017
1884,7,24,20,,,10156.0,,,-9999.0,,-9999.0,,725370-94847-2017
1885,7,24,22,,,10162.0,,,-9999.0,,-9999.0,,725370-94847-2017
1886,7,24,23,,,10167.0,,20.0,41.0,-9999.0,0.0,-9999.0,725370-94847-2017
1887,7,25,19,,,10228.0,,,-9999.0,,-9999.0,,725370-94847-2017
1888,7,25,20,,,10232.0,,,-9999.0,,-9999.0,,725370-94847-2017
1889,7,25,22,,,10228.0,-9999.0,,,,,,725370-94847-2017
1890,7,26,11,,,10212.0,,,-9999.0,,-9999.0,,725370-94847-2017
1891,7,26,13,,,10215.0,,,-9999.0,,-9999.0,,725370-94847-2017
1892,7,26,14,,,10215.0,,,-9999.0,,-9999.0,,725370-94847-2017
1893,7,26,16,,,10205.0,,,-9999.0,,-9999.0,,725370-94847-2017
1894,7,26,17,,,10199.0,,,-9999.0,,-9999.0,,725370-94847-2017
1895,7,26,19,,,10183.0,,,-9999.0,,-9999.0,,725370-94847-2017
1896,7,26,20,,,10186.0,,,-9999.0,,-9999.0,,725370-94847-2017
1897,7,26,22,,,10176.0,-9999.0,,,,,,725370-94847-2017
1898,7,26,23,,,10173.0,,,-9999.0,,-9999.0,,725370-94847-2017
1899,7,27,1,,,10170.0,,,-9999.0,,-9999.0,,725370-94847-2017
1900,7,27,2,,,10169.0,,,-9999.0,,-9999.0,,725370-94847-2017
1901,7,27,4,,,10161.0,,,-9999.0,,-9999.0,,725370-94847-2017
1902,7,27,5,,,10157.0,,,-9999.0,,-9999.0,,725370-94847-2017
1903,7,27,10,,,10142.0,,,-9999.0,,-9999.0,,725370-94847-2017
1904,7,27,16,,,10130.0,-9999.0,,,,,,725370-94847-2017
1905,7,27,17,,,10126.0,,10.0,31.0,-9999.0,0.0,-9999.0,725370-94847-2017
1906,7,27,19,,,10122.0,,80.0,26.0,-9999.0,0.0,-9999.0,725370-94847-2017
1907,7,27,20,,,10119.0,,80.0,46.0,-9999.0,0.0,-9999.0,725370-94847-2017
1908,7,27,22,,,10116.0,,30.0,36.0,-9999.0,0.0,-9999.0,725370-94847-2017
1909,7,27,23,,,10116.0,,50.0,41.0,-9999.0,0.0,-9999.0,725370-94847-2017
1910,7,28,5,,,10134.0,,40.0,41.0,-9999.0,0.0,-9999.0,725370-94847-2017
1911,7,28,7,,,10134.0,,20.0,26.0,-9999.0,0.0,-9999.0,725370-94847-2017
1912,7,28,8,,,10131.0,,10.0,31.0,-9999.0,0.0,-9999.0,725370-94847-2017
1913,7,28,10,,,10131.0,,20.0,36.0,-9999.0,0.0,-9999.0,725370-94847-2017
1914,7,28,11,,,10132.0,,,-9999.0,,-9999.0,,725370-94847-2017
1915,7,28,13,,,10135.0,,20.0,51.0,-9999.0,0.0,-9999.0,725370-94847-2017
1916,7,28,14,,,10137.0,,30.0,67.0,-9999.0,0.0,-9999.0,725370-94847-2017
1917,7,28,16,,,10135.0,,60.0,57.0,-9999.0,0.0,-9999.0,725370-94847-2017
1918,7,28,17,,,10136.0,,20.0,41.0,-9999.0,0.0,-9999.0,725370-94847-2017
1919,7,28,18,,,10135.0,,40.0,72.0,-9999.0,0.0,-9999.0,725370-94847-2017
1920,7,28,19,,,10137.0,,30.0,82.0,-9999.0,-9999.0,,725370-94847-2017
1921,7,28,20,,,10137.0,,40.0,72.0,-9999.0,-9999.0,,725370-94847-2017
1922,7,30,19,,,10212.0,,,-9999.0,,-9999.0,,725370-94847-2017
1923,7,30,20,,,10208.0,-9999.0,,,,,,725370-94847-2017
1924,7,30,22,,,10204.0,,,-9999.0,,-9999.0,,725370-94847-2017
1925,7,30,23,,,10205.0,,,-9999.0,,-9999.0,,725370-94847-2017
