,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
5371,10,19,3,,,58.0,10170.0,,30.0,10.0,,,153380-99999-2017
5372,10,19,4,,,62.0,10173.0,,60.0,20.0,,,153380-99999-2017
5373,10,19,6,,-9999.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5374,10,19,8,,,86.0,10175.0,,,,-9999.0,-9999.0,153380-99999-2017
5375,10,19,9,,,79.0,10174.0,,,,-9999.0,-9999.0,153380-99999-2017
5376,10,19,10,,,79.0,10175.0,,,,-9999.0,-9999.0,153380-99999-2017
5377,10,19,11,,,86.0,10172.0,,,,-9999.0,-9999.0,153380-99999-2017
5378,10,19,12,,,96.0,10167.0,,,,-9999.0,-9999.0,153380-99999-2017
5379,10,19,13,,,10168.0,,,,,-9999.0,,153380-99999-2017
5380,10,19,14,,,10163.0,,,,,-9999.0,,153380-99999-2017
5381,10,19,15,,,90.0,10163.0,,,,-9999.0,-9999.0,153380-99999-2017
5382,10,19,16,,,10170.0,,,,,-9999.0,-9999.0,153380-99999-2017
5383,10,19,17,,,10174.0,,,,,-9999.0,-9999.0,153380-99999-2017
5384,10,19,18,,,10177.0,,,,,-9999.0,-9999.0,153380-99999-2017
5385,10,19,19,,,10177.0,,,,,-9999.0,-9999.0,153380-99999-2017
5386,10,20,1,,,65.0,10183.0,,50.0,30.0,,,153380-99999-2017
5387,10,20,2,,,60.0,10181.0,,50.0,20.0,,,153380-99999-2017
5388,10,20,3,,,64.0,10181.0,,50.0,20.0,,,153380-99999-2017
5389,10,20,4,,,69.0,10185.0,,50.0,20.0,,,153380-99999-2017
5390,10,20,6,,-9999.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5391,10,20,8,,,96.0,10190.0,,,,-9999.0,-9999.0,153380-99999-2017
5392,10,20,9,,,82.0,10191.0,,,,-9999.0,-9999.0,153380-99999-2017
5393,10,20,10,,,97.0,10192.0,,,,-9999.0,-9999.0,153380-99999-2017
5394,10,20,11,,,83.0,10186.0,,,,-9999.0,-9999.0,153380-99999-2017
5395,10,20,12,,,83.0,10179.0,,,,-9999.0,-9999.0,153380-99999-2017
5396,10,20,13,,,57.0,10174.0,,,,-9999.0,-9999.0,153380-99999-2017
5397,10,20,15,,,64.0,10171.0,,,,-9999.0,-9999.0,153380-99999-2017
5398,10,20,23,,,10189.0,,,,,-9999.0,-9999.0,153380-99999-2017
5399,10,21,0,,,10191.0,,,,,-9999.0,-9999.0,153380-99999-2017
5400,10,21,1,,,-6.0,10189.0,,50.0,20.0,,,153380-99999-2017
5401,10,21,2,,,12.0,10189.0,,60.0,30.0,,,153380-99999-2017
5402,10,21,3,,,27.0,10190.0,,50.0,20.0,,,153380-99999-2017
5403,10,21,4,,,40.0,10189.0,,50.0,20.0,,,153380-99999-2017
5404,10,21,6,,-9999.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5405,10,21,8,,,57.0,10194.0,,,,-9999.0,-9999.0,153380-99999-2017
5406,10,21,9,,,66.0,10194.0,,,,-9999.0,-9999.0,153380-99999-2017
5407,10,21,10,,,71.0,10189.0,,,,-9999.0,-9999.0,153380-99999-2017
5408,10,21,11,,,79.0,10187.0,,,,-9999.0,-9999.0,153380-99999-2017
5409,10,21,12,,,79.0,10178.0,,,,-9999.0,-9999.0,153380-99999-2017
5410,10,21,13,,,78.0,10176.0,,,,-9999.0,-9999.0,153380-99999-2017
5411,10,22,1,,,77.0,10175.0,,50.0,20.0,,,153380-99999-2017
5412,10,22,2,,,77.0,10176.0,,50.0,20.0,,,153380-99999-2017
5413,10,22,3,,,80.0,10173.0,,60.0,20.0,,,153380-99999-2017
5414,10,22,4,,,80.0,10173.0,,70.0,10.0,,,153380-99999-2017
5415,10,22,6,,-9999.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5416,10,22,8,,,93.0,10171.0,,,,-9999.0,-9999.0,153380-99999-2017
5417,10,22,9,,,97.0,10170.0,,,,-9999.0,-9999.0,153380-99999-2017
5418,10,22,10,,,10168.0,,,,,-9999.0,,153380-99999-2017
5419,10,22,11,,,10162.0,,,,,-9999.0,,153380-99999-2017
5420,10,22,12,,,97.0,10152.0,,,-9999.0,,,153380-99999-2017
5421,10,22,13,,,10143.0,,,,,-9999.0,,153380-99999-2017
5422,10,22,14,,,10134.0,,,,,-9999.0,,153380-99999-2017
5423,10,22,15,,,10129.0,,,,,-9999.0,-9999.0,153380-99999-2017
5424,10,22,16,,,10125.0,,,,,-9999.0,-9999.0,153380-99999-2017
5425,10,22,17,,,10122.0,,,,,-9999.0,-9999.0,153380-99999-2017
5426,10,22,19,,,75.0,10105.0,,,,-9999.0,-9999.0,153380-99999-2017
5427,10,22,21,,,63.0,10088.0,,,,-9999.0,-9999.0,153380-99999-2017
5428,10,22,22,,,71.0,10078.0,,,,-9999.0,-9999.0,153380-99999-2017
5429,10,23,1,,,76.0,10041.0,,80.0,-9999.0,,,153380-99999-2017
5430,10,23,2,,,77.0,10037.0,,90.0,80.0,,,153380-99999-2017
5431,10,23,3,,,81.0,10032.0,,,-9999.0,,,153380-99999-2017
5432,10,23,4,,,80.0,10027.0,,,-9999.0,,,153380-99999-2017
5433,10,23,5,,,80.0,10021.0,,,,-9999.0,-9999.0,153380-99999-2017
5434,10,23,6,,-9999.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5435,10,23,8,,,10066.0,,,,,-9999.0,,153380-99999-2017
5436,10,23,9,,91.0,,89.0,10074.0,180.0,20.0,,,153380-99999-2017
5437,10,23,10,,87.0,,87.0,10076.0,200.0,20.0,10.0,-9999.0,153380-99999-2017
5438,10,23,11,,85.0,,84.0,10073.0,200.0,20.0,10.0,-9999.0,153380-99999-2017
5439,10,23,12,,85.0,,84.0,10074.0,210.0,30.0,,50.0,153380-99999-2017
5440,10,23,15,,72.0,,71.0,10081.0,210.0,20.0,,,153380-99999-2017
5441,10,23,16,,70.0,,68.0,10079.0,220.0,10.0,10.0,-9999.0,153380-99999-2017
5442,10,23,17,,70.0,,67.0,10080.0,220.0,10.0,20.0,-9999.0,153380-99999-2017
5443,10,23,18,,70.0,,67.0,10083.0,200.0,10.0,,,153380-99999-2017
5444,10,23,19,,70.0,,67.0,10083.0,120.0,10.0,,,153380-99999-2017
5445,10,23,21,,67.0,,66.0,10083.0,,,,,153380-99999-2017
5446,10,23,22,,67.0,,66.0,10084.0,360.0,10.0,,,153380-99999-2017
5447,10,24,3,,72.0,,69.0,10069.0,,,,,153380-99999-2017
5448,10,24,4,,76.0,,74.0,10062.0,,,,,153380-99999-2017
5449,10,24,6,,85.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5450,10,24,17,,,91.0,10138.0,,,,-9999.0,-9999.0,153380-99999-2017
5451,10,24,18,,,93.0,10150.0,,,,-9999.0,-9999.0,153380-99999-2017
5452,10,25,2,,95.0,,94.0,10225.0,,,-9999.0,,153380-99999-2017
5453,10,25,3,,86.0,,85.0,10235.0,240.0,10.0,,,153380-99999-2017
5454,10,25,4,,82.0,,82.0,10242.0,310.0,10.0,,,153380-99999-2017
5455,10,25,5,,80.0,,80.0,10245.0,240.0,10.0,,,153380-99999-2017
5456,10,25,6,,77.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5457,10,25,7,,77.0,,,280.0,,-9999.0,,,153380-99999-2017
5458,10,25,8,,77.0,,,,,-9999.0,,,153380-99999-2017
5459,10,25,9,,80.0,,80.0,10269.0,230.0,10.0,,,153380-99999-2017
5460,10,25,10,,70.0,,69.0,10280.0,260.0,20.0,,,153380-99999-2017
5461,10,25,11,,80.0,,79.0,10275.0,200.0,10.0,,,153380-99999-2017
5462,10,25,12,,77.0,,,220.0,,-9999.0,,,153380-99999-2017
5463,10,26,1,,80.0,,71.0,10285.0,,,,,153380-99999-2017
5464,10,26,2,,77.0,,71.0,10288.0,,,,,153380-99999-2017
5465,10,26,3,,75.0,,67.0,10284.0,,,,,153380-99999-2017
5466,10,26,4,,55.0,,52.0,10285.0,,,,,153380-99999-2017
5467,10,26,6,,72.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5468,10,26,10,,,75.0,10275.0,,,,-9999.0,-9999.0,153380-99999-2017
5469,10,26,11,,,75.0,10273.0,,,,-9999.0,-9999.0,153380-99999-2017
5470,10,26,12,,,76.0,10268.0,,,,-9999.0,-9999.0,153380-99999-2017
5471,10,26,13,,,82.0,10265.0,,,,-9999.0,-9999.0,153380-99999-2017
5472,10,26,14,,,84.0,10260.0,,,,-9999.0,-9999.0,153380-99999-2017
5473,10,26,15,,,83.0,10257.0,,,,-9999.0,-9999.0,153380-99999-2017
5474,10,27,1,,96.0,,74.0,10222.0,,,,,153380-99999-2017
5475,10,27,2,,95.0,,76.0,10213.0,,,,,153380-99999-2017
5476,10,27,3,,96.0,,78.0,10205.0,,,,,153380-99999-2017
5477,10,27,4,,,80.0,10200.0,,50.0,20.0,,,153380-99999-2017
5478,10,27,6,,-9999.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5479,10,27,8,,,83.0,10170.0,,,,-9999.0,-9999.0,153380-99999-2017
5480,10,27,9,,,77.0,10157.0,,,,-9999.0,-9999.0,153380-99999-2017
5481,10,27,10,,,81.0,10143.0,,,,-9999.0,-9999.0,153380-99999-2017
5482,10,27,11,,,83.0,10129.0,,,,-9999.0,-9999.0,153380-99999-2017
5483,10,27,12,,,85.0,10115.0,,,,-9999.0,-9999.0,153380-99999-2017
5484,10,27,13,,,86.0,10108.0,,,,-9999.0,-9999.0,153380-99999-2017
5485,10,27,14,,,92.0,10100.0,,,,-9999.0,-9999.0,153380-99999-2017
5486,10,27,15,,,10103.0,,,,,-9999.0,,153380-99999-2017
5487,10,27,16,,,10103.0,,,,,-9999.0,-9999.0,153380-99999-2017
5488,10,27,17,,,10105.0,,,,,-9999.0,-9999.0,153380-99999-2017
5489,10,27,18,,,10104.0,,,,,-9999.0,-9999.0,153380-99999-2017
5490,10,27,19,,,10115.0,,,,,-9999.0,,153380-99999-2017
5491,10,28,1,,71.0,,70.0,10162.0,300.0,30.0,,,153380-99999-2017
5492,10,28,2,,70.0,,69.0,10160.0,310.0,30.0,,,153380-99999-2017
5493,10,28,3,,66.0,,66.0,10159.0,300.0,30.0,,,153380-99999-2017
5494,10,28,4,,65.0,,63.0,10161.0,320.0,20.0,,,153380-99999-2017
5495,10,28,6,,60.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5496,10,28,7,,61.0,,61.0,10165.0,340.0,10.0,,,153380-99999-2017
5497,10,28,8,,66.0,,65.0,10163.0,320.0,20.0,,,153380-99999-2017
5498,10,28,9,,61.0,,60.0,10166.0,310.0,30.0,,,153380-99999-2017
5499,10,28,10,,67.0,,61.0,10164.0,330.0,20.0,,,153380-99999-2017
5500,10,29,1,,62.0,,60.0,10129.0,,,-9999.0,,153380-99999-2017
5501,10,29,2,,65.0,,60.0,10119.0,,,,,153380-99999-2017
5502,10,29,3,,66.0,,58.0,10109.0,,,,,153380-99999-2017
5503,10,29,4,,70.0,,52.0,10100.0,130.0,10.0,,,153380-99999-2017
5504,10,29,6,,67.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5505,10,29,10,,,33.0,10013.0,,,,-9999.0,-9999.0,153380-99999-2017
5506,10,30,1,,56.0,,22.0,10088.0,290.0,30.0,,,153380-99999-2017
5507,10,30,2,,52.0,,19.0,10095.0,290.0,40.0,,,153380-99999-2017
5508,10,30,3,,42.0,,17.0,10105.0,310.0,20.0,,,153380-99999-2017
5509,10,30,4,,35.0,,11.0,10118.0,350.0,20.0,,,153380-99999-2017
5510,10,30,6,,35.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5511,10,31,1,,17.0,,,4.0,,,-9999.0,,153380-99999-2017
5512,10,31,2,,10.0,,-1.0,10246.0,,,,,153380-99999-2017
5513,10,31,3,,,,,-5.0,,,-9999.0,,153380-99999-2017
5514,10,31,4,,10.0,-13.0,10252.0,,30.0,20.0,,,153380-99999-2017
5515,10,31,6,,-2.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5516,10,31,13,,72.0,-20.0,10252.0,,,,-9999.0,-9999.0,153380-99999-2017
5517,10,31,14,,66.0,-24.0,10253.0,,,,-9999.0,-9999.0,153380-99999-2017
5518,10,31,15,,60.0,-19.0,10255.0,,,,-9999.0,-9999.0,153380-99999-2017
5519,11,1,1,,16.0,,13.0,10275.0,,,,,153380-99999-2017
5520,11,1,2,,21.0,,15.0,10274.0,,,,,153380-99999-2017
5521,11,1,3,,25.0,,17.0,10273.0,,,,,153380-99999-2017
5522,11,1,4,,31.0,,18.0,10273.0,200.0,10.0,,,153380-99999-2017
5523,11,1,6,,31.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5524,11,2,1,,41.0,,,6.0,,,-9999.0,,153380-99999-2017
5525,11,2,2,,41.0,,,6.0,,,-9999.0,,153380-99999-2017
5526,11,2,3,,52.0,,,7.0,,,-9999.0,,153380-99999-2017
5527,11,2,4,,47.0,,12.0,10233.0,,,,,153380-99999-2017
5528,11,2,6,,50.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5529,11,2,8,,,12.0,10222.0,,,,-9999.0,-9999.0,153380-99999-2017
5530,11,2,10,,,-3.0,10207.0,,,,-9999.0,-9999.0,153380-99999-2017
5531,11,2,13,,,10181.0,,,,,-9999.0,,153380-99999-2017
5532,11,2,14,,,10176.0,,,,,-9999.0,,153380-99999-2017
5533,11,2,15,,,-6.0,10170.0,,,,-9999.0,-9999.0,153380-99999-2017
5534,11,3,1,,91.0,,21.0,10160.0,,,,,153380-99999-2017
5535,11,3,2,,,14.0,10159.0,,,-9999.0,,,153380-99999-2017
5536,11,3,3,,85.0,,20.0,10158.0,,,,,153380-99999-2017
5537,11,3,4,,80.0,,35.0,10160.0,,,,,153380-99999-2017
5538,11,3,6,,77.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5539,11,3,13,,,78.0,10166.0,,,,-9999.0,-9999.0,153380-99999-2017
5540,11,3,15,,,81.0,10170.0,,,,-9999.0,-9999.0,153380-99999-2017
5541,11,4,0,,42.0,,,,,,-9999.0,,153380-99999-2017
5542,11,4,1,,50.0,,49.0,10212.0,,,,,153380-99999-2017
5543,11,4,2,,42.0,,42.0,10216.0,,,,,153380-99999-2017
5544,11,4,3,,52.0,,52.0,10217.0,,,,,153380-99999-2017
5545,11,4,4,,50.0,,49.0,10223.0,,,,,153380-99999-2017
5546,11,4,6,,32.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5547,11,4,10,,,66.0,10233.0,,,,-9999.0,-9999.0,153380-99999-2017
5548,11,4,11,,,61.0,10220.0,,,,-9999.0,-9999.0,153380-99999-2017
5549,11,4,12,,,59.0,10219.0,,,,-9999.0,-9999.0,153380-99999-2017
5550,11,4,13,,,51.0,10218.0,,,,-9999.0,-9999.0,153380-99999-2017
5551,11,4,14,,,54.0,10219.0,,,,-9999.0,-9999.0,153380-99999-2017
5552,11,4,15,,,46.0,10222.0,,,,-9999.0,-9999.0,153380-99999-2017
5553,11,5,1,,97.0,,30.0,10216.0,100.0,40.0,,,153380-99999-2017
5554,11,5,2,,97.0,,31.0,10211.0,,,,,153380-99999-2017
5555,11,5,3,,95.0,,31.0,10209.0,,,,,153380-99999-2017
5556,11,5,4,,92.0,,31.0,10205.0,,,,,153380-99999-2017
5557,11,5,6,,90.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5558,11,5,8,,,35.0,10199.0,,,,-9999.0,-9999.0,153380-99999-2017
5559,11,5,9,,,33.0,10193.0,,,,-9999.0,-9999.0,153380-99999-2017
5560,11,5,10,,,27.0,10191.0,,,,-9999.0,-9999.0,153380-99999-2017
5561,11,5,11,,,24.0,10185.0,,,,-9999.0,-9999.0,153380-99999-2017
5562,11,5,12,,,15.0,10178.0,,,,-9999.0,-9999.0,153380-99999-2017
5563,11,5,13,,,12.0,10174.0,,,,-9999.0,-9999.0,153380-99999-2017
5564,11,5,19,,,14.0,10154.0,,,,-9999.0,-9999.0,153380-99999-2017
5565,11,5,20,,,12.0,10151.0,,,,-9999.0,-9999.0,153380-99999-2017
5566,11,5,22,,,10.0,10153.0,,,,-9999.0,-9999.0,153380-99999-2017
5567,11,6,1,,97.0,,,6.0,,,,,153380-99999-2017
5568,11,6,2,,95.0,,,7.0,,,,,153380-99999-2017
5569,11,6,3,,95.0,,,9.0,,,,,153380-99999-2017
5570,11,6,4,,95.0,,11.0,10142.0,,,,,153380-99999-2017
5571,11,6,6,,95.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5572,11,6,7,,,23.0,10151.0,,,,-9999.0,-9999.0,153380-99999-2017
5573,11,6,8,,,25.0,10151.0,,,,-9999.0,-9999.0,153380-99999-2017
5574,11,6,9,,,29.0,10157.0,,,,-9999.0,-9999.0,153380-99999-2017
5575,11,6,10,,,31.0,10162.0,,,,-9999.0,-9999.0,153380-99999-2017
5576,11,6,11,,,29.0,10162.0,,,,-9999.0,-9999.0,153380-99999-2017
5577,11,6,12,,,34.0,10158.0,,,,-9999.0,-9999.0,153380-99999-2017
5578,11,6,13,,,32.0,10158.0,,,,-9999.0,-9999.0,153380-99999-2017
5579,11,6,19,,,41.0,10169.0,,,,-9999.0,-9999.0,153380-99999-2017
5580,11,6,21,,,42.0,10182.0,,,,-9999.0,-9999.0,153380-99999-2017
5581,11,6,22,,,37.0,10180.0,,,,-9999.0,-9999.0,153380-99999-2017
5582,11,6,23,,,37.0,10180.0,,,,-9999.0,-9999.0,153380-99999-2017
5583,11,7,0,,,36.0,10183.0,,,,-9999.0,-9999.0,153380-99999-2017
5584,11,7,1,,,34.0,10182.0,,,-9999.0,,,153380-99999-2017
5585,11,7,2,,,40.0,10183.0,,,-9999.0,,,153380-99999-2017
5586,11,7,3,,,41.0,10192.0,,,-9999.0,,,153380-99999-2017
5587,11,7,4,,,41.0,10187.0,,,-9999.0,,,153380-99999-2017
5588,11,7,6,,-9999.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5589,11,7,7,,,39.0,10194.0,,,,-9999.0,-9999.0,153380-99999-2017
5590,11,7,10,,,44.0,10188.0,,,,-9999.0,-9999.0,153380-99999-2017
5591,11,7,11,,,42.0,10181.0,,,,-9999.0,-9999.0,153380-99999-2017
5592,11,7,12,,,48.0,10195.0,,,,-9999.0,-9999.0,153380-99999-2017
5593,11,7,15,,,43.0,10185.0,,,,-9999.0,-9999.0,153380-99999-2017
5594,11,7,16,,,41.0,10186.0,,,,-9999.0,-9999.0,153380-99999-2017
5595,11,7,18,,,45.0,10186.0,,90.0,,-9999.0,-9999.0,153380-99999-2017
5596,11,7,20,,,46.0,10181.0,,90.0,,-9999.0,-9999.0,153380-99999-2017
5597,11,7,21,,,42.0,10180.0,,90.0,,-9999.0,-9999.0,153380-99999-2017
5598,11,7,22,,,46.0,10178.0,,90.0,,-9999.0,-9999.0,153380-99999-2017
5599,11,7,23,,,48.0,10175.0,,90.0,,-9999.0,-9999.0,153380-99999-2017
5600,11,8,0,,,47.0,10171.0,,90.0,,-9999.0,-9999.0,153380-99999-2017
5601,11,8,1,,97.0,,50.0,10172.0,,140.0,,,153380-99999-2017
5602,11,8,2,,95.0,,52.0,10167.0,,130.0,,,153380-99999-2017
5603,11,8,3,,,51.0,10166.0,,90.0,-9999.0,,,153380-99999-2017
5604,11,8,4,,,50.0,10164.0,,90.0,-9999.0,,,153380-99999-2017
5605,11,8,5,,,51.0,10162.0,,90.0,,-9999.0,-9999.0,153380-99999-2017
5606,11,8,6,,-9999.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5607,11,8,7,,,53.0,10164.0,,90.0,,-9999.0,-9999.0,153380-99999-2017
5608,11,8,8,,,54.0,10165.0,,90.0,,-9999.0,-9999.0,153380-99999-2017
5609,11,8,9,,,51.0,10169.0,,90.0,,-9999.0,-9999.0,153380-99999-2017
5610,11,8,10,,,53.0,10167.0,,90.0,,-9999.0,-9999.0,153380-99999-2017
5611,11,8,11,,,49.0,10167.0,,90.0,,-9999.0,-9999.0,153380-99999-2017
5612,11,8,13,,,51.0,10169.0,,90.0,,-9999.0,-9999.0,153380-99999-2017
5613,11,8,19,,,50.0,10189.0,,,,-9999.0,-9999.0,153380-99999-2017
5614,11,9,1,,97.0,,62.0,10204.0,100.0,20.0,,,153380-99999-2017
5615,11,9,2,,85.0,,68.0,10207.0,,,,,153380-99999-2017
5616,11,9,3,,87.0,,66.0,10209.0,290.0,20.0,,,153380-99999-2017
5617,11,9,4,,90.0,,67.0,10211.0,330.0,20.0,,,153380-99999-2017
5618,11,9,6,,85.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5619,11,9,9,,,71.0,10227.0,,,,-9999.0,-9999.0,153380-99999-2017
5620,11,9,11,,,81.0,10224.0,,,,-9999.0,-9999.0,153380-99999-2017
5621,11,9,13,,,78.0,10223.0,,,,-9999.0,-9999.0,153380-99999-2017
5622,11,9,14,,,75.0,10223.0,,,,-9999.0,-9999.0,153380-99999-2017
5623,11,9,15,,,77.0,10225.0,,,,-9999.0,-9999.0,153380-99999-2017
5624,11,10,1,,61.0,,57.0,10242.0,,,,,153380-99999-2017
5625,11,10,2,,61.0,,59.0,10243.0,280.0,20.0,,,153380-99999-2017
5626,11,10,3,,70.0,,67.0,10240.0,350.0,10.0,,,153380-99999-2017
5627,11,10,4,,70.0,,62.0,10239.0,280.0,,,,153380-99999-2017
5628,11,10,6,,62.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5629,11,10,9,,90.0,,63.0,10235.0,,,,,153380-99999-2017
5630,11,10,10,,82.0,,73.0,10235.0,180.0,10.0,,,153380-99999-2017
5631,11,10,13,,,71.0,10215.0,,,,-9999.0,-9999.0,153380-99999-2017
5632,11,11,1,,70.0,,33.0,10170.0,,,,,153380-99999-2017
5633,11,11,2,,75.0,,39.0,10166.0,,,,,153380-99999-2017
5634,11,11,3,,66.0,,42.0,10163.0,,,,,153380-99999-2017
5635,11,11,4,,67.0,,46.0,10163.0,,,,,153380-99999-2017
5636,11,11,6,,62.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5637,11,11,8,,,63.0,10169.0,,,,-9999.0,-9999.0,153380-99999-2017
5638,11,11,9,,,67.0,10169.0,,,,-9999.0,-9999.0,153380-99999-2017
5639,11,11,10,,,71.0,10166.0,,,,-9999.0,-9999.0,153380-99999-2017
5640,11,11,11,,,70.0,10164.0,,,,-9999.0,-9999.0,153380-99999-2017
5641,11,11,12,,,74.0,10159.0,,,,-9999.0,-9999.0,153380-99999-2017
5642,11,11,13,,,71.0,10155.0,,,,-9999.0,-9999.0,153380-99999-2017
5643,11,11,14,,,67.0,10152.0,,,,-9999.0,-9999.0,153380-99999-2017
5644,11,11,15,,,55.0,10149.0,,,,-9999.0,-9999.0,153380-99999-2017
5645,11,11,21,,,24.0,10134.0,,,,-9999.0,-9999.0,153380-99999-2017
5646,11,11,22,,,34.0,10127.0,,,,-9999.0,-9999.0,153380-99999-2017
5647,11,11,23,,,35.0,10119.0,,,,-9999.0,-9999.0,153380-99999-2017
5648,11,12,0,,,48.0,10113.0,,,,-9999.0,-9999.0,153380-99999-2017
5649,11,12,1,,,54.0,10111.0,,,-9999.0,,,153380-99999-2017
5650,11,12,2,,,56.0,10107.0,,,-9999.0,,,153380-99999-2017
5651,11,12,3,,,56.0,10104.0,,,-9999.0,,,153380-99999-2017
5652,11,12,4,,,58.0,10108.0,,,-9999.0,,,153380-99999-2017
5653,11,12,5,,,57.0,10111.0,,,,-9999.0,-9999.0,153380-99999-2017
5654,11,12,6,,-9999.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5655,11,12,7,,,59.0,10117.0,,,,-9999.0,-9999.0,153380-99999-2017
5656,11,12,8,,,62.0,10115.0,,,,-9999.0,-9999.0,153380-99999-2017
5657,11,12,9,,,65.0,10112.0,,,,-9999.0,-9999.0,153380-99999-2017
5658,11,12,10,,,63.0,10112.0,,,,-9999.0,-9999.0,153380-99999-2017
5659,11,12,11,,,67.0,10108.0,,,,-9999.0,-9999.0,153380-99999-2017
5660,11,12,12,,,67.0,10103.0,,,,-9999.0,-9999.0,153380-99999-2017
5661,11,12,13,,,65.0,10099.0,,,,-9999.0,-9999.0,153380-99999-2017
5662,11,12,14,,,55.0,10090.0,,,,-9999.0,-9999.0,153380-99999-2017
5663,11,12,15,,,38.0,10086.0,,,,-9999.0,-9999.0,153380-99999-2017
5664,11,12,16,,,31.0,10079.0,,,,-9999.0,-9999.0,153380-99999-2017
5665,11,12,17,,,23.0,10071.0,,,,-9999.0,-9999.0,153380-99999-2017
5666,11,12,18,,,32.0,10062.0,,,,-9999.0,-9999.0,153380-99999-2017
5667,11,12,19,,,31.0,10050.0,,,,-9999.0,-9999.0,153380-99999-2017
5668,11,12,20,,,46.0,10047.0,,,,-9999.0,-9999.0,153380-99999-2017
5669,11,12,21,,,50.0,10040.0,,,,-9999.0,-9999.0,153380-99999-2017
5670,11,12,22,,,57.0,10034.0,,,,-9999.0,-9999.0,153380-99999-2017
5671,11,12,23,,,67.0,10027.0,,,,-9999.0,-9999.0,153380-99999-2017
5672,11,13,0,,,65.0,10023.0,,,,-9999.0,-9999.0,153380-99999-2017
5673,11,13,1,,,87.0,10020.0,,,-9999.0,,,153380-99999-2017
5674,11,13,2,,,99.0,10012.0,,,-9999.0,-9999.0,,153380-99999-2017
5675,11,13,3,,,93.0,10003.0,,,-9999.0,,,153380-99999-2017
5676,11,13,6,,-9999.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5677,11,13,8,,,72.0,10004.0,,,,-9999.0,-9999.0,153380-99999-2017
5678,11,13,9,,,74.0,10001.0,,,,-9999.0,-9999.0,153380-99999-2017
5679,11,13,11,,,67.0,10001.0,,,,-9999.0,-9999.0,153380-99999-2017
5680,11,13,13,,,66.0,10001.0,,,,-9999.0,-9999.0,153380-99999-2017
5681,11,13,14,,,69.0,10005.0,,,,-9999.0,-9999.0,153380-99999-2017
5682,11,13,15,,,70.0,10010.0,,,,-9999.0,-9999.0,153380-99999-2017
5683,11,13,17,,,98.0,10043.0,,,,-9999.0,-9999.0,153380-99999-2017
5684,11,13,18,,,96.0,10053.0,,,,-9999.0,-9999.0,153380-99999-2017
5685,11,13,23,,52.0,,,220.0,,,,,153380-99999-2017
5686,11,14,3,,50.0,,50.0,10128.0,200.0,10.0,,,153380-99999-2017
5687,11,14,6,,41.0,-9999.0,-9999.0,-9999.0,,,,,153380-99999-2017
5688,11,14,8,,37.0,,37.0,10178.0,220.0,30.0,,,153380-99999-2017
5689,11,14,9,,40.0,,39.0,10184.0,190.0,20.0,,,153380-99999-2017
5690,11,14,10,,40.0,,40.0,10191.0,200.0,30.0,,,153380-99999-2017
5691,11,14,11,,45.0,,44.0,10192.0,210.0,30.0,,,153380-99999-2017
5692,11,14,12,,42.0,,,210.0,,,,,153380-99999-2017
5693,11,14,15,,42.0,,,210.0,,-9999.0,,,153380-99999-2017
5694,11,14,16,,41.0,,41.0,10215.0,240.0,20.0,,,153380-99999-2017
5695,11,14,18,,41.0,,41.0,10224.0,210.0,20.0,,,153380-99999-2017
5696,11,14,20,,41.0,,41.0,10233.0,190.0,20.0,,,153380-99999-2017
5697,11,14,21,,42.0,,42.0,10237.0,200.0,10.0,,,153380-99999-2017
5698,11,14,22,,42.0,,42.0,10240.0,190.0,20.0,,,153380-99999-2017
