,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
1068,4,20,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1069,4,20,16,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1070,4,20,18,,,10079.0,,,,,,,644010-99999-2017
1071,4,21,6,,,10117.0,,,,,,,644010-99999-2017
1072,4,21,7,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1073,4,21,8,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1074,4,21,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1075,4,21,10,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1076,4,21,11,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1077,4,21,12,,,10099.0,,,,,,,644010-99999-2017
1078,4,21,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1079,4,21,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1080,4,21,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1081,4,21,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1082,4,21,18,,,10089.0,,,,,0.0,,644010-99999-2017
1083,4,22,6,,,10113.0,,,,,0.0,,644010-99999-2017
1084,4,22,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1085,4,22,8,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1086,4,22,9,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1087,4,22,10,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1088,4,22,11,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1089,4,22,12,,,10091.0,,,,,,,644010-99999-2017
1090,4,22,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1091,4,22,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1092,4,22,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1093,4,22,16,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1094,4,22,18,,,10077.0,,,,,0.0,,644010-99999-2017
1095,4,23,6,,,10121.0,,,,,,,644010-99999-2017
1096,4,23,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1097,4,23,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1098,4,23,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1099,4,23,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1100,4,23,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1101,4,23,12,,,10103.0,,,,,,,644010-99999-2017
1102,4,23,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1103,4,23,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1104,4,23,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1105,4,23,18,,,10102.0,,,,,,,644010-99999-2017
1106,4,24,6,,,10129.0,,,,,,,644010-99999-2017
1107,4,24,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1108,4,24,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1109,4,24,9,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1110,4,24,10,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1111,4,24,11,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1112,4,24,12,,,10096.0,,,,,,,644010-99999-2017
1113,4,24,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1114,4,24,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1115,4,24,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1116,4,24,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1117,4,24,18,,,10101.0,,,,,,,644010-99999-2017
1118,4,25,6,,,10111.0,,,,,0.0,,644010-99999-2017
1119,4,25,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1120,4,25,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1121,4,25,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1122,4,25,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1123,4,25,12,,,10107.0,,,,,0.0,,644010-99999-2017
1124,4,25,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1125,4,25,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1126,4,25,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1127,4,25,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1128,4,25,18,,,10093.0,,,,,0.0,,644010-99999-2017
1129,4,26,6,,,10132.0,,,,,0.0,,644010-99999-2017
1130,4,26,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1131,4,26,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1132,4,26,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1133,4,26,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1134,4,26,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1135,4,26,12,,,10113.0,,,,,,,644010-99999-2017
1136,4,26,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1137,4,26,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1138,4,26,15,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1139,4,26,16,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1140,4,26,18,,,10100.0,,,,,0.0,,644010-99999-2017
1141,4,27,6,,,10110.0,,,,,0.0,,644010-99999-2017
1142,4,27,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1143,4,27,8,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1144,4,27,9,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1145,4,27,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1146,4,27,11,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1147,4,27,12,,,10102.0,,,,,,,644010-99999-2017
1148,4,27,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1149,4,27,18,,,10092.0,,,,,,,644010-99999-2017
1150,4,28,6,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1151,4,28,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1152,4,28,10,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1153,4,28,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1154,4,28,12,,,10111.0,,,,,0.0,,644010-99999-2017
1155,4,28,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1156,4,28,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1157,4,28,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1158,4,28,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1159,4,28,18,,,10104.0,,,,,0.0,,644010-99999-2017
1160,4,29,6,,,10133.0,,,,,0.0,,644010-99999-2017
1161,4,29,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1162,4,29,8,,,-9999.0,,40.0,21.0,-9999.0,-9999.0,-9999.0,644010-99999-2017
1163,4,29,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1164,4,29,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1165,4,29,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1166,4,29,12,,,10116.0,,,,,,,644010-99999-2017
1167,4,29,13,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1168,4,29,14,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1169,4,29,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1170,4,29,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1171,4,29,18,,,10094.0,,,,,0.0,,644010-99999-2017
1172,4,30,6,,,10121.0,,,,,0.0,,644010-99999-2017
1173,4,30,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1174,4,30,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1175,4,30,9,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1176,4,30,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1177,4,30,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1178,4,30,12,,,10101.0,,,,,,,644010-99999-2017
1179,4,30,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1180,4,30,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1181,4,30,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1182,4,30,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1183,4,30,18,,,10099.0,,,,,,,644010-99999-2017
1184,5,1,6,,,10111.0,,,,,0.0,,644010-99999-2017
1185,5,1,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1186,5,1,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1187,5,1,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1188,5,1,10,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1189,5,1,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1190,5,1,12,,,10095.0,,,,,,,644010-99999-2017
1191,5,1,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1192,5,1,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1193,5,1,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1194,5,1,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1195,5,1,18,,,10088.0,,,,,0.0,,644010-99999-2017
1196,5,2,6,,,10127.0,,,,,,,644010-99999-2017
1197,5,2,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1198,5,2,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1199,5,2,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1200,5,2,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1201,5,2,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1202,5,2,12,,,10098.0,,,,,,,644010-99999-2017
1203,5,2,13,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1204,5,2,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1205,5,2,15,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1206,5,2,16,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1207,5,2,18,,,10082.0,,,,,,,644010-99999-2017
1208,5,3,6,,,10105.0,,,,,0.0,,644010-99999-2017
1209,5,3,7,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1210,5,3,9,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1211,5,3,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1212,5,3,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1213,5,3,12,,,10088.0,,,,,,,644010-99999-2017
1214,5,3,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1215,5,3,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1216,5,3,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1217,5,3,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1218,5,3,18,,,10080.0,,,,,0.0,,644010-99999-2017
1219,5,4,6,,,10099.0,,,,,0.0,,644010-99999-2017
1220,5,4,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1221,5,4,9,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1222,5,4,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1223,5,4,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1224,5,4,12,,,10071.0,,,,,,,644010-99999-2017
1225,5,4,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1226,5,4,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1227,5,4,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1228,5,4,18,,,10081.0,,,,,,,644010-99999-2017
1229,5,5,6,,,10133.0,,,,,,,644010-99999-2017
1230,5,5,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1231,5,5,8,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1232,5,5,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1233,5,5,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1234,5,5,12,,,10104.0,,,,,,,644010-99999-2017
1235,5,5,15,,,10092.0,,,,,,,644010-99999-2017
1236,5,5,18,,,10105.0,,,,,0.0,,644010-99999-2017
1237,5,6,6,,,10128.0,,,,,0.0,,644010-99999-2017
1238,5,6,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1239,5,6,8,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1240,5,6,9,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1241,5,6,10,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1242,5,6,11,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1243,5,6,12,,,10116.0,,,,,,,644010-99999-2017
1244,5,6,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1245,5,6,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1246,5,6,15,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1247,5,6,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1248,5,6,18,,,10110.0,,,,,0.0,,644010-99999-2017
1249,5,6,21,,,10134.0,,,0.0,,,,644010-99999-2017
1250,5,7,6,,,10110.0,,,,,,,644010-99999-2017
1251,5,7,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1252,5,7,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1253,5,7,10,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1254,5,7,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1255,5,7,12,,,10089.0,,,,,0.0,,644010-99999-2017
1256,5,7,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1257,5,7,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1258,5,7,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1259,5,7,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1260,5,7,18,,,10085.0,,80.0,31.0,,,,644010-99999-2017
1261,5,8,6,,,10109.0,,,,,0.0,,644010-99999-2017
1262,5,8,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1263,5,8,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1264,5,8,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1265,5,8,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1266,5,8,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1267,5,8,12,,,10083.0,,,,,,,644010-99999-2017
1268,5,8,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1269,5,8,18,,,10089.0,,,,,,,644010-99999-2017
1270,5,9,6,,,10101.0,,,,,0.0,,644010-99999-2017
1271,5,9,7,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1272,5,9,8,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1273,5,9,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1274,5,9,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1275,5,9,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1276,5,9,12,,,10080.0,,,,,,,644010-99999-2017
1277,5,9,13,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1278,5,9,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1279,5,9,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1280,5,9,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1281,5,9,18,,,10086.0,,,,,,,644010-99999-2017
1282,5,10,6,,,10113.0,,,,,0.0,,644010-99999-2017
1283,5,10,8,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1284,5,10,9,-9999.0,,,0.0,,-9999.0,-9999.0,,,644010-99999-2017
1285,5,10,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1286,5,10,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1287,5,10,12,,,10112.0,,,,,,,644010-99999-2017
1288,5,10,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1289,5,10,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1290,5,10,15,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1291,5,10,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1292,5,10,18,,,10102.0,,,,,0.0,,644010-99999-2017
1293,5,11,6,,,10118.0,,,,,0.0,,644010-99999-2017
1294,5,11,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1295,5,11,8,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1296,5,11,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1297,5,11,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1298,5,11,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1299,5,11,12,,,10113.0,,,,,,,644010-99999-2017
1300,5,11,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1301,5,11,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1302,5,11,15,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1303,5,11,16,,,-9999.0,-9999.0,,-9999.0,,,,644010-99999-2017
1304,5,11,18,,,10104.0,,,,,0.0,,644010-99999-2017
1305,5,12,6,,,10121.0,,,,,0.0,,644010-99999-2017
1306,5,12,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1307,5,12,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1308,5,12,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1309,5,12,10,,,-9999.0,,80.0,21.0,-9999.0,-9999.0,-9999.0,644010-99999-2017
1310,5,12,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1311,5,12,12,,,10107.0,,,,,,,644010-99999-2017
1312,5,12,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1313,5,12,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1314,5,12,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1315,5,12,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1316,5,12,18,,,10101.0,,,,,0.0,,644010-99999-2017
1317,5,13,6,,,10108.0,,,,,,,644010-99999-2017
1318,5,13,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1319,5,13,11,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1320,5,13,12,,,10105.0,,,,,0.0,,644010-99999-2017
1321,5,13,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1322,5,13,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1323,5,13,18,,,10095.0,,,,,,,644010-99999-2017
1324,5,14,6,,,10124.0,,,,,,,644010-99999-2017
1325,5,14,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1326,5,14,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1327,5,14,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1328,5,14,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1329,5,14,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1330,5,14,12,,,10112.0,,,,,,,644010-99999-2017
1331,5,14,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1332,5,14,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1333,5,14,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1334,5,14,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1335,5,14,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1336,5,14,18,,,10101.0,,,,,,,644010-99999-2017
1337,5,15,6,,,10110.0,,,,,0.0,,644010-99999-2017
1338,5,15,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1339,5,15,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1340,5,15,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1341,5,15,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1342,5,15,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1343,5,15,12,,,10111.0,,,,,,,644010-99999-2017
1344,5,15,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1345,5,15,14,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1346,5,15,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1347,5,15,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1348,5,15,18,,,10109.0,,,,,0.0,,644010-99999-2017
1349,5,16,6,,,10135.0,,,,,0.0,,644010-99999-2017
1350,5,16,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1351,5,16,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1352,5,16,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1353,5,16,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1354,5,16,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1355,5,16,12,,,10128.0,,,,,,,644010-99999-2017
1356,5,16,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1357,5,16,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1358,5,16,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1359,5,16,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1360,5,16,18,,,10110.0,,,,,0.0,,644010-99999-2017
1361,5,17,6,,,10129.0,,,,,0.0,,644010-99999-2017
1362,5,17,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1363,5,17,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1364,5,17,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1365,5,17,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1366,5,17,11,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1367,5,17,12,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1368,5,17,13,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1369,5,17,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1370,5,17,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1371,5,17,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1372,5,17,18,,,10108.0,,,,,0.0,,644010-99999-2017
1373,5,18,6,,,10133.0,,,,,0.0,,644010-99999-2017
1374,5,18,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1375,5,18,10,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1376,5,18,12,,,10110.0,,,,,,,644010-99999-2017
1377,5,18,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1378,5,18,14,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1379,5,18,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1380,5,18,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1381,5,18,18,,,10107.0,,,,,0.0,,644010-99999-2017
1382,5,19,6,,,10118.0,,,,,0.0,,644010-99999-2017
1383,5,19,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1384,5,19,8,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1385,5,19,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1386,5,19,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1387,5,19,11,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1388,5,19,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1389,5,19,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1390,5,19,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1391,5,19,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1392,5,19,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1393,5,19,18,,,10118.0,,,,,0.0,,644010-99999-2017
1394,5,20,6,,,10128.0,,,,,0.0,,644010-99999-2017
1395,5,20,7,,,-9999.0,,,,,0.0,-9999.0,644010-99999-2017
1396,5,20,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1397,5,20,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
1398,5,20,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,644010-99999-2017
