,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
2651,8,8,14,,,10120.0,,,,-9999.0,-9999.0,,061190-99999-2017
2652,8,8,15,,,10117.0,,,,-9999.0,-9999.0,,061190-99999-2017
2653,8,8,16,,,10114.0,,,,-9999.0,-9999.0,,061190-99999-2017
2654,8,8,17,,,10106.0,,,,-9999.0,-9999.0,,061190-99999-2017
2655,8,8,18,,,10104.0,,90.0,72.0,0.0,-9999.0,-9999.0,061190-99999-2017
2656,8,8,19,,,10104.0,,90.0,67.0,3.0,-9999.0,-9999.0,061190-99999-2017
2657,8,8,20,,,10102.0,,90.0,62.0,9.0,-9999.0,-9999.0,061190-99999-2017
2658,8,8,21,,,10101.0,,30.0,21.0,7.0,-9999.0,-9999.0,061190-99999-2017
2659,8,8,22,,,10090.0,,40.0,41.0,0.0,-9999.0,-9999.0,061190-99999-2017
2660,8,8,23,,,10084.0,,,,-9999.0,-9999.0,,061190-99999-2017
2661,8,9,1,,,10087.0,,,,-9999.0,-9999.0,,061190-99999-2017
2662,8,9,2,,,10087.0,,,,-9999.0,-9999.0,,061190-99999-2017
2663,8,9,3,,,10091.0,,,,-9999.0,-9999.0,,061190-99999-2017
2664,8,9,4,,,10092.0,,,,-9999.0,-9999.0,,061190-99999-2017
2665,8,9,5,,,10097.0,,,,-9999.0,-9999.0,,061190-99999-2017
2666,8,9,6,,,10100.0,,,,-9999.0,,,061190-99999-2017
2667,8,9,7,,,10106.0,,,,-9999.0,-9999.0,,061190-99999-2017
2668,8,9,8,,,10110.0,,,,-9999.0,-9999.0,,061190-99999-2017
2669,8,9,9,,,10119.0,,,,-9999.0,-9999.0,,061190-99999-2017
2670,8,9,10,,,10122.0,,,,-9999.0,,,061190-99999-2017
2671,8,9,11,,,10125.0,,,,-9999.0,,,061190-99999-2017
2672,8,9,12,,,10128.0,,,,-9999.0,,,061190-99999-2017
2673,8,9,13,,,10134.0,,,,-9999.0,,,061190-99999-2017
2674,8,9,14,,,10140.0,,,,-9999.0,,,061190-99999-2017
2675,8,9,15,,,10144.0,,,,-9999.0,-9999.0,,061190-99999-2017
2676,8,9,16,,,10148.0,,,,-9999.0,,,061190-99999-2017
2677,8,9,17,,,10154.0,,,,-9999.0,,,061190-99999-2017
2678,8,9,18,,,10160.0,,,,-9999.0,,,061190-99999-2017
2679,8,9,19,,,10166.0,,,,-9999.0,-9999.0,,061190-99999-2017
2680,8,9,20,,,10170.0,,,,-9999.0,-9999.0,,061190-99999-2017
2681,8,9,21,,,10174.0,,,,-9999.0,-9999.0,,061190-99999-2017
2682,8,9,22,,,10178.0,,,,-9999.0,-9999.0,,061190-99999-2017
2683,8,9,23,,,10179.0,,,,-9999.0,-9999.0,,061190-99999-2017
2684,8,10,0,,,10175.0,,,,-9999.0,-9999.0,,061190-99999-2017
2685,8,10,1,,,10177.0,,,,-9999.0,-9999.0,,061190-99999-2017
2686,8,10,2,,,10180.0,,,,-9999.0,-9999.0,,061190-99999-2017
2687,8,10,3,,,10181.0,,,,-9999.0,-9999.0,,061190-99999-2017
2688,8,10,4,,,10181.0,,,,-9999.0,-9999.0,,061190-99999-2017
2689,8,10,5,,,10182.0,,,,-9999.0,-9999.0,,061190-99999-2017
2690,8,10,6,,,10183.0,,,-9999.0,,,,061190-99999-2017
2691,8,10,7,,,10191.0,,,,-9999.0,-9999.0,,061190-99999-2017
2692,8,10,8,,,10195.0,,,,-9999.0,-9999.0,,061190-99999-2017
2693,8,10,9,,,10198.0,,,,-9999.0,-9999.0,,061190-99999-2017
2694,8,10,10,,,10202.0,,,,-9999.0,-9999.0,,061190-99999-2017
2695,8,10,11,,,10202.0,,,,-9999.0,-9999.0,,061190-99999-2017
2696,8,10,12,,,10199.0,,,,-9999.0,-9999.0,,061190-99999-2017
2697,8,10,13,,,10199.0,,,,-9999.0,-9999.0,,061190-99999-2017
2698,8,10,14,,,10202.0,,,,-9999.0,-9999.0,,061190-99999-2017
2699,8,10,15,,,10197.0,,,,-9999.0,-9999.0,,061190-99999-2017
2700,8,10,16,,,10196.0,,,,-9999.0,-9999.0,,061190-99999-2017
2701,8,10,17,,,10199.0,,,,-9999.0,-9999.0,,061190-99999-2017
2702,8,10,18,,,10197.0,,,,-9999.0,-9999.0,,061190-99999-2017
2703,8,10,19,,,10197.0,,,,-9999.0,-9999.0,,061190-99999-2017
2704,8,10,20,,,10200.0,,,,-9999.0,-9999.0,,061190-99999-2017
2705,8,10,21,,,10198.0,,,,-9999.0,-9999.0,,061190-99999-2017
2706,8,10,22,,,10201.0,,,,-9999.0,-9999.0,,061190-99999-2017
2707,8,10,23,,,10197.0,,,,-9999.0,-9999.0,,061190-99999-2017
2708,8,11,0,,,10195.0,,,,-9999.0,-9999.0,,061190-99999-2017
2709,8,11,1,,,10192.0,,,,-9999.0,-9999.0,,061190-99999-2017
2710,8,11,2,,,10187.0,,,,-9999.0,-9999.0,,061190-99999-2017
2711,8,11,3,,,10187.0,,20.0,21.0,5.0,-9999.0,-9999.0,061190-99999-2017
2712,8,11,4,,,10182.0,,,,-9999.0,-9999.0,,061190-99999-2017
2713,8,11,5,,,10173.0,,,,-9999.0,-9999.0,,061190-99999-2017
2714,8,11,6,,,10173.0,,10.0,31.0,0.0,-9999.0,-9999.0,061190-99999-2017
2715,8,11,7,,,10173.0,,20.0,41.0,0.0,-9999.0,-9999.0,061190-99999-2017
2716,8,11,8,,,10170.0,,30.0,41.0,0.0,-9999.0,-9999.0,061190-99999-2017
2717,8,11,9,,,10167.0,,20.0,31.0,1.0,-9999.0,-9999.0,061190-99999-2017
2718,8,11,10,,,10167.0,,30.0,26.0,1.0,-9999.0,-9999.0,061190-99999-2017
2719,8,11,11,,,10164.0,,30.0,15.0,1.0,-9999.0,-9999.0,061190-99999-2017
2720,8,11,13,,,10154.0,,,,-9999.0,-9999.0,,061190-99999-2017
2721,8,11,14,,,10152.0,,,,-9999.0,-9999.0,,061190-99999-2017
2722,8,11,15,,,10146.0,,,,-9999.0,-9999.0,,061190-99999-2017
2723,8,11,16,,,10143.0,,,,-9999.0,-9999.0,,061190-99999-2017
2724,8,11,18,,,10128.0,,,,-9999.0,-9999.0,,061190-99999-2017
2725,8,11,19,,,10128.0,,,,-9999.0,-9999.0,,061190-99999-2017
2726,8,11,20,,,10127.0,,,,-9999.0,-9999.0,,061190-99999-2017
2727,8,11,21,,,10126.0,,,,-9999.0,-9999.0,,061190-99999-2017
2728,8,11,22,,,10114.0,,,,-9999.0,-9999.0,,061190-99999-2017
2729,8,11,23,,,10115.0,,,,-9999.0,-9999.0,,061190-99999-2017
2730,8,12,0,,,10110.0,,,,-9999.0,-9999.0,,061190-99999-2017
2731,8,12,1,,,10107.0,,,,-9999.0,-9999.0,,061190-99999-2017
2732,8,12,2,,,10103.0,,,,-9999.0,-9999.0,,061190-99999-2017
2733,8,12,3,,,10099.0,,,,-9999.0,-9999.0,,061190-99999-2017
2734,8,12,4,,,10095.0,,,,-9999.0,-9999.0,,061190-99999-2017
2735,8,12,5,,,10095.0,,,,-9999.0,-9999.0,,061190-99999-2017
2736,8,12,6,,,10097.0,,,,-9999.0,-9999.0,,061190-99999-2017
2737,8,12,7,,,10095.0,,,,-9999.0,-9999.0,,061190-99999-2017
2738,8,12,8,,,10093.0,,,,-9999.0,-9999.0,,061190-99999-2017
2739,8,12,9,,,10095.0,,,,-9999.0,-9999.0,,061190-99999-2017
2740,8,12,10,,,10093.0,,,,-9999.0,-9999.0,,061190-99999-2017
2741,8,12,11,,,10096.0,,,,-9999.0,-9999.0,,061190-99999-2017
2742,8,12,13,,,10091.0,,,,-9999.0,-9999.0,,061190-99999-2017
2743,8,12,14,,,10087.0,,,,-9999.0,-9999.0,,061190-99999-2017
2744,8,12,15,,,10086.0,,,,-9999.0,-9999.0,,061190-99999-2017
2745,8,12,16,,,10087.0,,,,-9999.0,-9999.0,,061190-99999-2017
2746,8,12,17,,,10092.0,,,,-9999.0,-9999.0,,061190-99999-2017
2747,8,12,18,,,10095.0,,,,-9999.0,-9999.0,,061190-99999-2017
2748,8,12,19,,,10101.0,,,,-9999.0,-9999.0,,061190-99999-2017
2749,8,12,20,,,10104.0,,,,-9999.0,-9999.0,,061190-99999-2017
2750,8,12,21,,,10107.0,,,,-9999.0,-9999.0,,061190-99999-2017
2751,8,12,22,,,10111.0,,,,-9999.0,-9999.0,,061190-99999-2017
2752,8,12,23,,,10114.0,,,,-9999.0,-9999.0,,061190-99999-2017
2753,8,13,0,,,10120.0,,,,-9999.0,-9999.0,,061190-99999-2017
2754,8,13,1,,,10124.0,,,,-9999.0,-9999.0,,061190-99999-2017
2755,8,13,2,,,10129.0,,,,-9999.0,-9999.0,,061190-99999-2017
2756,8,13,3,,,10134.0,,,,-9999.0,-9999.0,,061190-99999-2017
2757,8,13,4,,,10138.0,,,,-9999.0,-9999.0,,061190-99999-2017
2758,8,13,5,,,10147.0,,,,-9999.0,-9999.0,,061190-99999-2017
2759,8,13,6,,,10152.0,,,,-9999.0,-9999.0,,061190-99999-2017
2760,8,13,7,,,10161.0,,,,-9999.0,-9999.0,,061190-99999-2017
2761,8,13,8,,,10169.0,,,,-9999.0,-9999.0,,061190-99999-2017
2762,8,13,9,,,10173.0,,,,-9999.0,-9999.0,,061190-99999-2017
2763,8,13,10,,,10178.0,,,,-9999.0,-9999.0,,061190-99999-2017
2764,8,13,11,,,10183.0,,,,-9999.0,-9999.0,,061190-99999-2017
2765,8,13,12,,,96.0,10185.0,280.0,46.0,0.0,-9999.0,-9999.0,061190-99999-2017
2766,8,13,13,,,91.0,10187.0,280.0,57.0,0.0,-9999.0,-9999.0,061190-99999-2017
2767,8,13,14,,,90.0,10191.0,270.0,51.0,1.0,-9999.0,-9999.0,061190-99999-2017
2768,8,13,15,,,95.0,10194.0,270.0,51.0,1.0,-9999.0,-9999.0,061190-99999-2017
2769,8,13,16,,,88.0,10198.0,270.0,62.0,1.0,-9999.0,-9999.0,061190-99999-2017
2770,8,13,17,,,81.0,10202.0,300.0,46.0,1.0,-9999.0,-9999.0,061190-99999-2017
2771,8,13,18,,,81.0,10207.0,290.0,36.0,0.0,-9999.0,-9999.0,061190-99999-2017
2772,8,13,19,,,85.0,10212.0,290.0,46.0,0.0,-9999.0,-9999.0,061190-99999-2017
2773,8,13,20,,,90.0,10219.0,290.0,41.0,0.0,-9999.0,-9999.0,061190-99999-2017
2774,8,13,21,,,90.0,10224.0,300.0,36.0,0.0,-9999.0,-9999.0,061190-99999-2017
2775,8,13,22,,,90.0,10228.0,300.0,31.0,,,,061190-99999-2017
2776,8,13,23,,,93.0,10232.0,300.0,31.0,0.0,-9999.0,-9999.0,061190-99999-2017
2777,8,14,0,,,96.0,10233.0,310.0,26.0,0.0,-9999.0,-9999.0,061190-99999-2017
2778,8,14,1,,,98.0,10235.0,320.0,21.0,0.0,-9999.0,-9999.0,061190-99999-2017
2779,8,14,2,,,10235.0,,,,-9999.0,-9999.0,,061190-99999-2017
2780,8,14,3,,,98.0,10236.0,320.0,15.0,0.0,-9999.0,-9999.0,061190-99999-2017
2781,8,14,6,,,10245.0,,,,-9999.0,-9999.0,,061190-99999-2017
2782,8,14,7,,,10249.0,,,,-9999.0,-9999.0,,061190-99999-2017
2783,8,14,8,,,10250.0,,,,-9999.0,-9999.0,,061190-99999-2017
2784,8,14,9,,,10251.0,,,,-9999.0,-9999.0,,061190-99999-2017
2785,8,14,10,,,10249.0,,,,-9999.0,-9999.0,,061190-99999-2017
2786,8,14,11,,,10247.0,,,,-9999.0,-9999.0,,061190-99999-2017
2787,8,14,12,,,10244.0,,,,-9999.0,-9999.0,,061190-99999-2017
2788,8,14,13,,,10243.0,,,,-9999.0,-9999.0,,061190-99999-2017
2789,8,14,14,,,95.0,10239.0,110.0,46.0,0.0,-9999.0,-9999.0,061190-99999-2017
2790,8,14,15,,,10233.0,,,,-9999.0,-9999.0,,061190-99999-2017
2791,8,14,16,,,87.0,10228.0,110.0,72.0,0.0,-9999.0,-9999.0,061190-99999-2017
2792,8,14,17,,,10224.0,,,,-9999.0,-9999.0,,061190-99999-2017
2793,8,14,18,,,10221.0,,,,-9999.0,-9999.0,,061190-99999-2017
2794,8,14,19,,,10219.0,,,,-9999.0,-9999.0,,061190-99999-2017
2795,8,14,20,,,10220.0,,,,-9999.0,-9999.0,,061190-99999-2017
2796,8,14,21,,,10218.0,,,,-9999.0,-9999.0,,061190-99999-2017
2797,8,14,22,,,10213.0,,,,-9999.0,-9999.0,,061190-99999-2017
2798,8,14,23,,,10208.0,,,,-9999.0,,,061190-99999-2017
2799,8,15,0,,,10202.0,,,,-9999.0,-9999.0,,061190-99999-2017
2800,8,15,1,,,10197.0,,,,-9999.0,-9999.0,,061190-99999-2017
2801,8,15,2,,,10192.0,,,,-9999.0,-9999.0,,061190-99999-2017
2802,8,15,3,,,10184.0,,,,-9999.0,,,061190-99999-2017
2803,8,15,4,,,10182.0,,,,-9999.0,,,061190-99999-2017
2804,8,15,5,,,10178.0,,,,-9999.0,-9999.0,,061190-99999-2017
2805,8,15,6,,,10174.0,,,,-9999.0,,,061190-99999-2017
2806,8,15,7,,,10172.0,,,,-9999.0,-9999.0,,061190-99999-2017
2807,8,15,8,,,10165.0,,,,-9999.0,-9999.0,,061190-99999-2017
2808,8,15,9,,,10165.0,,,,-9999.0,,,061190-99999-2017
2809,8,15,10,,,10161.0,,,,-9999.0,,,061190-99999-2017
2810,8,15,11,,,10164.0,,,,-9999.0,-9999.0,,061190-99999-2017
2811,8,15,12,,,10154.0,,,,-9999.0,-9999.0,,061190-99999-2017
2812,8,15,13,,,10148.0,,,,-9999.0,-9999.0,,061190-99999-2017
2813,8,15,14,,,10145.0,,,,-9999.0,-9999.0,,061190-99999-2017
2814,8,15,15,,,10138.0,,,,-9999.0,-9999.0,,061190-99999-2017
2815,8,15,16,,,10138.0,,,,-9999.0,-9999.0,,061190-99999-2017
2816,8,15,17,,,10126.0,,,,-9999.0,-9999.0,,061190-99999-2017
2817,8,15,21,,,10148.0,,,,-9999.0,-9999.0,,061190-99999-2017
2818,8,15,22,,,10148.0,,,,-9999.0,-9999.0,,061190-99999-2017
2819,8,15,23,,,10153.0,,,,-9999.0,-9999.0,,061190-99999-2017
2820,8,16,1,,,10158.0,,,,-9999.0,-9999.0,,061190-99999-2017
2821,8,16,2,,,10162.0,,,,-9999.0,-9999.0,,061190-99999-2017
2822,8,16,3,,,10167.0,,,,-9999.0,-9999.0,,061190-99999-2017
2823,8,16,4,,,10173.0,,,,-9999.0,-9999.0,,061190-99999-2017
2824,8,16,5,,,10181.0,,,,-9999.0,-9999.0,,061190-99999-2017
2825,8,16,6,,,10187.0,,,,-9999.0,-9999.0,,061190-99999-2017
2826,8,16,7,,,10196.0,,,,-9999.0,-9999.0,,061190-99999-2017
2827,8,16,8,,,10201.0,,,,-9999.0,-9999.0,,061190-99999-2017
2828,8,16,9,,,10203.0,,,,-9999.0,-9999.0,,061190-99999-2017
2829,8,16,10,,,10205.0,,,,-9999.0,-9999.0,,061190-99999-2017
2830,8,16,11,,,10207.0,,,,-9999.0,-9999.0,,061190-99999-2017
2831,8,16,12,,,10209.0,,,,-9999.0,-9999.0,,061190-99999-2017
2832,8,16,13,,,10210.0,,,,-9999.0,-9999.0,,061190-99999-2017
2833,8,16,14,,,10208.0,,,,-9999.0,-9999.0,,061190-99999-2017
2834,8,16,15,,,10208.0,,,,-9999.0,-9999.0,,061190-99999-2017
2835,8,16,16,,,10210.0,,,,-9999.0,-9999.0,,061190-99999-2017
2836,8,16,17,,,10211.0,,,,-9999.0,-9999.0,,061190-99999-2017
2837,8,16,18,,,10211.0,,,,-9999.0,-9999.0,,061190-99999-2017
2838,8,16,19,,,10211.0,,,,-9999.0,-9999.0,,061190-99999-2017
2839,8,16,20,,,10214.0,,,,-9999.0,-9999.0,,061190-99999-2017
2840,8,16,21,,,10212.0,,,,-9999.0,-9999.0,,061190-99999-2017
2841,8,16,22,,,91.0,10212.0,290.0,10.0,0.0,-9999.0,-9999.0,061190-99999-2017
2842,8,17,0,,,10204.0,,70.0,10.0,0.0,-9999.0,-9999.0,061190-99999-2017
2843,8,17,1,,,10198.0,,,,-9999.0,-9999.0,,061190-99999-2017
2844,8,17,2,,,10198.0,,,,-9999.0,-9999.0,,061190-99999-2017
2845,8,17,3,,,10190.0,,,,-9999.0,-9999.0,,061190-99999-2017
2846,8,17,4,,,10186.0,,,,-9999.0,-9999.0,,061190-99999-2017
2847,8,17,5,,,10182.0,,,,-9999.0,-9999.0,,061190-99999-2017
2848,8,17,6,,,10178.0,,,,-9999.0,-9999.0,,061190-99999-2017
2849,8,17,7,,,10171.0,,,,-9999.0,-9999.0,,061190-99999-2017
2850,8,17,8,,,10169.0,,,,-9999.0,-9999.0,,061190-99999-2017
2851,8,17,9,,,10162.0,,,,-9999.0,-9999.0,,061190-99999-2017
2852,8,17,10,,,10153.0,,,,-9999.0,-9999.0,,061190-99999-2017
2853,8,17,11,,,10145.0,,,,-9999.0,-9999.0,,061190-99999-2017
2854,8,17,12,,,10138.0,,,,-9999.0,-9999.0,,061190-99999-2017
2855,8,17,13,,,10131.0,,,,-9999.0,-9999.0,,061190-99999-2017
2856,8,17,14,,,10125.0,,,,-9999.0,-9999.0,,061190-99999-2017
2857,8,17,15,,,10123.0,,,,-9999.0,,,061190-99999-2017
2858,8,17,16,,,10126.0,,,,-9999.0,-9999.0,,061190-99999-2017
2859,8,17,17,,,10125.0,,,,-9999.0,-9999.0,,061190-99999-2017
2860,8,17,18,,,10122.0,,,,-9999.0,-9999.0,,061190-99999-2017
2861,8,17,19,,,10122.0,,,,-9999.0,-9999.0,,061190-99999-2017
2862,8,17,20,,,10121.0,,,,-9999.0,-9999.0,,061190-99999-2017
2863,8,17,21,,,10120.0,,,,-9999.0,-9999.0,,061190-99999-2017
2864,8,17,22,,,10121.0,,,,-9999.0,-9999.0,,061190-99999-2017
2865,8,17,23,,,10118.0,,,,-9999.0,-9999.0,,061190-99999-2017
2866,8,18,1,,,10114.0,,,,-9999.0,-9999.0,,061190-99999-2017
2867,8,18,2,,,10114.0,,,,-9999.0,-9999.0,,061190-99999-2017
2868,8,18,3,,,10112.0,,,,-9999.0,-9999.0,,061190-99999-2017
2869,8,18,4,,,10112.0,,,,-9999.0,-9999.0,,061190-99999-2017
2870,8,18,5,,,10112.0,,,,-9999.0,-9999.0,,061190-99999-2017
2871,8,18,6,,,10110.0,,,,-9999.0,-9999.0,,061190-99999-2017
2872,8,18,7,,,10108.0,,,,-9999.0,-9999.0,,061190-99999-2017
2873,8,18,8,,,10112.0,,,,-9999.0,-9999.0,,061190-99999-2017
2874,8,18,9,,,10112.0,,,,-9999.0,-9999.0,,061190-99999-2017
2875,8,18,10,,,10107.0,,,,-9999.0,-9999.0,,061190-99999-2017
2876,8,18,11,,,10106.0,,,,-9999.0,-9999.0,,061190-99999-2017
2877,8,18,12,,,10104.0,,,,-9999.0,-9999.0,,061190-99999-2017
2878,8,18,13,,,10103.0,,,,-9999.0,-9999.0,,061190-99999-2017
2879,8,18,14,,,10099.0,,,,-9999.0,-9999.0,,061190-99999-2017
2880,8,18,15,,,10093.0,,,,-9999.0,-9999.0,,061190-99999-2017
2881,8,18,16,,,10088.0,,,,-9999.0,-9999.0,,061190-99999-2017
2882,8,18,17,,,10084.0,,,,-9999.0,-9999.0,,061190-99999-2017
2883,8,18,18,,,10080.0,,,,-9999.0,-9999.0,,061190-99999-2017
2884,8,18,21,,,10080.0,,,,-9999.0,-9999.0,,061190-99999-2017
2885,8,18,22,,,10082.0,,,,-9999.0,-9999.0,,061190-99999-2017
2886,8,18,23,,,10076.0,,,,-9999.0,-9999.0,,061190-99999-2017
2887,8,19,1,,,10078.0,,,,-9999.0,-9999.0,,061190-99999-2017
2888,8,19,2,,,10079.0,,,,-9999.0,-9999.0,,061190-99999-2017
2889,8,19,3,,,10082.0,,,,-9999.0,-9999.0,,061190-99999-2017
2890,8,19,4,,,10086.0,,,,-9999.0,,,061190-99999-2017
2891,8,19,5,,,10091.0,,,,-9999.0,-9999.0,,061190-99999-2017
2892,8,19,6,,,10090.0,,,,-9999.0,,,061190-99999-2017
2893,8,19,7,,,10096.0,,,,-9999.0,,,061190-99999-2017
2894,8,19,8,,,10102.0,,,,-9999.0,-9999.0,,061190-99999-2017
2895,8,19,9,,,10107.0,,,,-9999.0,-9999.0,,061190-99999-2017
2896,8,19,10,,,10110.0,,,,-9999.0,-9999.0,,061190-99999-2017
2897,8,19,11,,,10113.0,,,,-9999.0,-9999.0,,061190-99999-2017
2898,8,19,13,,,10114.0,,,,-9999.0,,,061190-99999-2017
2899,8,19,14,,,10122.0,,,,-9999.0,-9999.0,,061190-99999-2017
2900,8,19,15,,,10121.0,,,,-9999.0,-9999.0,,061190-99999-2017
2901,8,19,16,,,10123.0,,,,-9999.0,-9999.0,,061190-99999-2017
2902,8,19,17,,,10128.0,,,,-9999.0,-9999.0,,061190-99999-2017
2903,8,19,18,,,10132.0,,,,-9999.0,-9999.0,,061190-99999-2017
2904,8,19,19,,,10135.0,,,,-9999.0,-9999.0,,061190-99999-2017
2905,8,19,20,,,10136.0,,,,-9999.0,-9999.0,,061190-99999-2017
2906,8,19,21,,,10141.0,,,,-9999.0,-9999.0,,061190-99999-2017
2907,8,19,22,,,10140.0,,,,-9999.0,,,061190-99999-2017
2908,8,19,23,,,10140.0,,,,-9999.0,,,061190-99999-2017
2909,8,20,1,,,10138.0,,,,-9999.0,,,061190-99999-2017
2910,8,20,2,,,10136.0,,,,-9999.0,,,061190-99999-2017
2911,8,20,3,,,10139.0,,,,-9999.0,,,061190-99999-2017
2912,8,20,4,,,10141.0,,,,-9999.0,,,061190-99999-2017
2913,8,20,5,,,10142.0,,,,-9999.0,,,061190-99999-2017
2914,8,20,6,,,10145.0,,,,-9999.0,,,061190-99999-2017
2915,8,20,7,,,10145.0,,,,-9999.0,,,061190-99999-2017
2916,8,20,8,,,10150.0,,,,-9999.0,,,061190-99999-2017
2917,8,20,9,,,10152.0,,,,-9999.0,,,061190-99999-2017
2918,8,20,10,,,10153.0,,,,-9999.0,,,061190-99999-2017
2919,8,20,11,,,10156.0,,,,-9999.0,-9999.0,,061190-99999-2017
2920,8,20,13,,,10163.0,,,,-9999.0,-9999.0,,061190-99999-2017
2921,8,20,14,,,10161.0,,,,-9999.0,-9999.0,,061190-99999-2017
2922,8,20,15,,,10166.0,,,,-9999.0,-9999.0,,061190-99999-2017
2923,8,20,16,,,10166.0,,,,-9999.0,-9999.0,,061190-99999-2017
2924,8,20,17,,,10168.0,,,,-9999.0,-9999.0,,061190-99999-2017
2925,8,20,18,,,10171.0,,,,-9999.0,-9999.0,,061190-99999-2017
2926,8,20,19,,,10175.0,,,,-9999.0,-9999.0,,061190-99999-2017
2927,8,20,20,,,10176.0,,,,-9999.0,-9999.0,,061190-99999-2017
2928,8,20,21,,,10176.0,,,,-9999.0,-9999.0,,061190-99999-2017
2929,8,20,22,,,10175.0,,,,-9999.0,-9999.0,,061190-99999-2017
2930,8,20,23,,,10173.0,,,,-9999.0,-9999.0,,061190-99999-2017
2931,8,21,1,,,10171.0,,,,-9999.0,-9999.0,,061190-99999-2017
2932,8,21,2,,,10170.0,,,,-9999.0,-9999.0,,061190-99999-2017
2933,8,21,3,,,10168.0,,,,-9999.0,-9999.0,,061190-99999-2017
2934,8,21,4,,,10170.0,,,,-9999.0,-9999.0,,061190-99999-2017
2935,8,21,5,,,10171.0,,,,-9999.0,-9999.0,,061190-99999-2017
2936,8,21,6,,,10173.0,,,,-9999.0,-9999.0,,061190-99999-2017
2937,8,21,7,,,10178.0,,,,-9999.0,-9999.0,,061190-99999-2017
2938,8,21,8,,,10182.0,,,,-9999.0,-9999.0,,061190-99999-2017
2939,8,21,9,,,10184.0,,,,-9999.0,-9999.0,,061190-99999-2017
2940,8,21,10,,,10189.0,,,,-9999.0,-9999.0,,061190-99999-2017
2941,8,21,11,,,10191.0,,,,-9999.0,-9999.0,,061190-99999-2017
2942,8,21,12,,,10193.0,,,,-9999.0,-9999.0,,061190-99999-2017
2943,8,21,13,,,10193.0,,,,-9999.0,-9999.0,,061190-99999-2017
2944,8,21,14,,,10194.0,,,,-9999.0,-9999.0,,061190-99999-2017
2945,8,21,15,,,96.0,10196.0,290.0,51.0,5.0,-9999.0,-9999.0,061190-99999-2017
2946,8,21,16,,,10197.0,,,,-9999.0,-9999.0,,061190-99999-2017
2947,8,21,17,,,10199.0,,,,-9999.0,-9999.0,,061190-99999-2017
2948,8,21,18,,,96.0,10200.0,290.0,57.0,7.0,-9999.0,-9999.0,061190-99999-2017
2949,8,21,19,,,87.0,10204.0,290.0,51.0,1.0,-9999.0,-9999.0,061190-99999-2017
2950,8,21,20,,,99.0,10206.0,290.0,46.0,7.0,-9999.0,-9999.0,061190-99999-2017
2951,8,21,21,,,93.0,10208.0,300.0,41.0,7.0,-9999.0,-9999.0,061190-99999-2017
2952,8,21,22,,,84.0,10206.0,290.0,31.0,7.0,-9999.0,-9999.0,061190-99999-2017
2953,8,21,23,,,95.0,10205.0,290.0,31.0,7.0,-9999.0,-9999.0,061190-99999-2017
2954,8,22,0,,,98.0,10203.0,280.0,41.0,7.0,-9999.0,-9999.0,061190-99999-2017
2955,8,22,1,,,92.0,10205.0,290.0,40.0,7.0,-9999.0,-9999.0,061190-99999-2017
2956,8,22,2,,,10203.0,,,,-9999.0,-9999.0,,061190-99999-2017
2957,8,22,3,,,10202.0,,,,-9999.0,-9999.0,,061190-99999-2017
2958,8,22,4,,,94.0,10203.0,290.0,30.0,5.0,-9999.0,-9999.0,061190-99999-2017
2959,8,22,5,,,87.0,10204.0,290.0,30.0,1.0,-9999.0,-9999.0,061190-99999-2017
2960,8,22,6,,,97.0,10206.0,300.0,36.0,1.0,-9999.0,-9999.0,061190-99999-2017
2961,8,22,7,,,96.0,10205.0,310.0,36.0,3.0,-9999.0,-9999.0,061190-99999-2017
2962,8,22,8,,,92.0,10206.0,310.0,45.0,1.0,-9999.0,-9999.0,061190-99999-2017
2963,8,22,9,,,81.0,10206.0,300.0,46.0,1.0,-9999.0,-9999.0,061190-99999-2017
2964,8,22,10,,,83.0,10205.0,320.0,41.0,1.0,-9999.0,-9999.0,061190-99999-2017
2965,8,22,11,,,92.0,10204.0,320.0,36.0,3.0,-9999.0,-9999.0,061190-99999-2017
2966,8,22,12,,,96.0,10204.0,320.0,31.0,3.0,-9999.0,-9999.0,061190-99999-2017
2967,8,22,13,,,10202.0,,,,-9999.0,-9999.0,,061190-99999-2017
2968,8,22,14,,,10200.0,,,,-9999.0,-9999.0,,061190-99999-2017
2969,8,22,15,,,10200.0,,,,-9999.0,-9999.0,,061190-99999-2017
2970,8,22,16,,,10198.0,,,,-9999.0,-9999.0,,061190-99999-2017
2971,8,22,17,,,10197.0,,,,-9999.0,-9999.0,,061190-99999-2017
2972,8,22,18,,,10198.0,,,,-9999.0,-9999.0,,061190-99999-2017
2973,8,22,19,,,10200.0,,,,-9999.0,-9999.0,,061190-99999-2017
2974,8,22,20,,,10200.0,,,,-9999.0,-9999.0,,061190-99999-2017
2975,8,22,21,,,10200.0,,,,-9999.0,-9999.0,,061190-99999-2017
2976,8,22,22,,,10198.0,,,,-9999.0,-9999.0,,061190-99999-2017
2977,8,22,23,,,10196.0,,,,-9999.0,-9999.0,,061190-99999-2017
2978,8,23,0,,,10196.0,,,,-9999.0,-9999.0,,061190-99999-2017
2979,8,23,1,,,10196.0,,,,-9999.0,-9999.0,,061190-99999-2017
