,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
2043,3,30,16,,,80.0,-9999.0,-9999.0,-9999.0,,,,104880-99999-2017
2044,3,30,17,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2045,3,30,18,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2046,3,30,19,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2047,3,30,20,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2048,3,30,21,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2049,3,30,22,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2050,3,30,23,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2051,3,31,0,,90.0,,70.0,-9999.0,31.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2052,3,31,1,,80.0,,70.0,-9999.0,31.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2053,3,31,2,,80.0,,70.0,-9999.0,36.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2054,3,31,3,,80.0,,60.0,-9999.0,31.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2055,3,31,4,,70.0,,60.0,-9999.0,51.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2056,3,31,5,,90.0,,70.0,-9999.0,46.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2057,3,31,6,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2058,3,31,7,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2059,3,31,8,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2060,3,31,9,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2061,3,31,10,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2062,3,31,11,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2063,3,31,12,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2064,3,31,13,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2065,3,31,14,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2066,3,31,15,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2067,3,31,16,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2068,3,31,17,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2069,3,31,18,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2070,3,31,19,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2071,3,31,20,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2072,3,31,21,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2073,3,31,22,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2074,3,31,23,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2075,4,1,0,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2076,4,1,1,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2077,4,1,2,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2078,4,1,3,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2079,4,1,4,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2080,4,1,5,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2081,4,1,6,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2082,4,1,7,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2083,4,1,8,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2084,4,1,9,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2085,4,1,10,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2086,4,1,11,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2087,4,1,12,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2088,4,1,13,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2089,4,1,14,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2090,4,1,15,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2091,4,1,16,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2092,4,1,17,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2093,4,1,18,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2094,4,1,19,,,50.0,-9999.0,,15.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2095,4,1,20,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2096,4,1,21,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2097,4,1,22,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2098,4,1,23,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2099,4,2,0,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2100,4,2,1,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2101,4,2,2,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2102,4,2,3,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2103,4,2,4,,90.0,,70.0,-9999.0,31.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2104,4,2,5,,90.0,,70.0,-9999.0,31.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2105,4,2,6,,90.0,,80.0,-9999.0,31.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2106,4,2,7,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2107,4,2,8,,,-9999.0,,,-9999.0,-9999.0,,,104880-99999-2017
2108,4,2,9,,,-9999.0,,,-9999.0,-9999.0,,,104880-99999-2017
2109,4,2,10,,,-9999.0,,,-9999.0,-9999.0,,,104880-99999-2017
2110,4,2,11,,,-9999.0,,,-9999.0,-9999.0,,,104880-99999-2017
2111,4,2,12,,,-9999.0,,,-9999.0,-9999.0,,,104880-99999-2017
2112,4,2,13,,,-9999.0,,,-9999.0,-9999.0,,,104880-99999-2017
2113,4,2,14,,,-9999.0,,,-9999.0,-9999.0,,,104880-99999-2017
2114,4,2,15,,,-9999.0,,,-9999.0,-9999.0,,,104880-99999-2017
2115,4,2,16,,,-9999.0,,,-9999.0,-9999.0,,,104880-99999-2017
2116,4,2,17,,,-9999.0,,,-9999.0,-9999.0,,,104880-99999-2017
2117,4,2,18,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2118,4,2,19,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2119,4,2,20,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2120,4,2,21,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2121,4,2,22,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2122,4,2,23,,90.0,,80.0,-9999.0,-9999.0,-9999.0,,,104880-99999-2017
2123,4,3,0,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2124,4,3,1,,,80.0,-9999.0,-9999.0,-9999.0,-9999.0,,,104880-99999-2017
2125,4,3,2,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2126,4,3,3,,90.0,,80.0,-9999.0,-9999.0,-9999.0,,,104880-99999-2017
2127,4,3,4,,,80.0,-9999.0,-9999.0,,,,0.0,104880-99999-2017
2128,4,3,5,,90.0,,80.0,-9999.0,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2129,4,3,6,,90.0,,80.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2130,4,3,7,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2131,4,3,8,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2132,4,3,9,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2133,4,3,10,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2134,4,3,11,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2135,4,3,12,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2136,4,3,13,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2137,4,3,14,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2138,4,3,15,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2139,4,3,16,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2140,4,3,17,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2141,4,3,18,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2142,4,3,19,,80.0,,50.0,-9999.0,,21.0,-9999.0,-9999.0,104880-99999-2017
2143,4,3,20,,80.0,,50.0,-9999.0,-9999.0,-9999.0,,,104880-99999-2017
2144,4,3,21,,80.0,,50.0,-9999.0,,15.0,-9999.0,-9999.0,104880-99999-2017
2145,4,3,22,,80.0,,50.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2146,4,3,23,,80.0,,50.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2147,4,4,0,,70.0,,50.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2148,4,4,1,,70.0,,50.0,-9999.0,,21.0,-9999.0,-9999.0,104880-99999-2017
2149,4,4,2,,60.0,,50.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2150,4,4,3,,60.0,,50.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2151,4,4,4,,60.0,,60.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2152,4,4,5,,70.0,,60.0,-9999.0,,21.0,-9999.0,-9999.0,104880-99999-2017
2153,4,4,6,,70.0,,60.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2154,4,4,7,,70.0,,60.0,-9999.0,31.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2155,4,4,8,,70.0,,60.0,-9999.0,31.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2156,4,4,9,,70.0,,60.0,-9999.0,36.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2157,4,4,10,,70.0,,60.0,-9999.0,36.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2158,4,4,11,,70.0,,60.0,-9999.0,26.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2159,4,4,12,,70.0,,60.0,-9999.0,,41.0,-9999.0,-9999.0,104880-99999-2017
2160,4,4,13,,70.0,,60.0,-9999.0,,31.0,-9999.0,-9999.0,104880-99999-2017
2161,4,4,14,,70.0,,60.0,-9999.0,,15.0,-9999.0,-9999.0,104880-99999-2017
2162,4,4,15,,70.0,,60.0,-9999.0,-9999.0,-9999.0,,,104880-99999-2017
2163,4,4,16,,70.0,,60.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2164,4,4,17,,70.0,,60.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2165,4,4,18,,70.0,,60.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2166,4,4,19,,60.0,,60.0,-9999.0,-9999.0,-9999.0,,,104880-99999-2017
2167,4,4,20,,70.0,,60.0,-9999.0,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2168,4,4,21,,60.0,,50.0,-9999.0,-9999.0,-9999.0,,,104880-99999-2017
2169,4,4,22,,50.0,,50.0,-9999.0,-9999.0,-9999.0,,,104880-99999-2017
2170,4,4,23,,50.0,,50.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2171,4,5,0,,60.0,,50.0,-9999.0,26.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2172,4,5,1,,50.0,,50.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2173,4,5,2,,60.0,,50.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2174,4,5,3,,60.0,,40.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2175,4,5,4,,60.0,,40.0,-9999.0,31.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2176,4,5,5,,60.0,,40.0,-9999.0,26.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2177,4,5,6,,60.0,,50.0,-9999.0,26.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2178,4,5,7,,70.0,,50.0,-9999.0,26.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2179,4,5,8,,80.0,,50.0,-9999.0,31.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2180,4,5,9,,90.0,,60.0,-9999.0,31.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2181,4,5,10,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2182,4,5,11,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2183,4,5,12,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2184,4,5,13,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2185,4,5,14,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2186,4,5,15,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2187,4,5,16,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2188,4,5,17,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2189,4,5,18,,90.0,,60.0,-9999.0,46.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2190,4,5,19,,80.0,,50.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2191,4,5,20,,80.0,,40.0,-9999.0,36.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2192,4,5,21,,70.0,,20.0,-9999.0,57.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2193,4,5,22,,70.0,,20.0,-9999.0,62.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2194,4,5,23,,60.0,,20.0,-9999.0,51.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2195,4,6,0,,50.0,,10.0,-9999.0,57.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2196,4,6,1,,40.0,,10.0,-9999.0,57.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2197,4,6,2,,50.0,,10.0,-9999.0,62.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2198,4,6,3,,50.0,,10.0,-9999.0,62.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2199,4,6,4,,50.0,,10.0,-9999.0,62.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2200,4,6,5,,40.0,,10.0,-9999.0,57.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2201,4,6,6,,40.0,,20.0,-9999.0,57.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2202,4,6,7,,50.0,,20.0,-9999.0,72.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2203,4,6,8,,50.0,,20.0,-9999.0,67.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2204,4,6,9,,60.0,,20.0,-9999.0,67.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2205,4,6,10,,80.0,,20.0,-9999.0,67.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2206,4,6,11,,90.0,,20.0,-9999.0,82.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2207,4,6,12,,,,0.0,-9999.0,82.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2208,4,6,13,,,,0.0,-9999.0,82.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2209,4,6,14,,,,0.0,-9999.0,77.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2210,4,6,15,,,,0.0,-9999.0,57.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2211,4,6,16,,,-9999.0,,,-9999.0,-9999.0,,,104880-99999-2017
2212,4,6,17,,90.0,-10.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2213,4,6,18,,90.0,,,0.0,,46.0,-9999.0,-9999.0,104880-99999-2017
2214,4,6,19,,90.0,,,0.0,,51.0,-9999.0,-9999.0,104880-99999-2017
2215,4,6,20,,80.0,,10.0,-9999.0,51.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2216,4,6,21,,80.0,,10.0,-9999.0,57.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2217,4,6,22,,80.0,,10.0,-9999.0,51.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2218,4,6,23,,80.0,,10.0,-9999.0,57.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2219,4,7,0,,70.0,,20.0,-9999.0,77.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2220,4,7,1,,60.0,,30.0,-9999.0,57.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2221,4,7,2,,60.0,,30.0,-9999.0,72.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2222,4,7,3,,50.0,,30.0,-9999.0,67.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2223,4,7,4,,50.0,,40.0,-9999.0,46.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2224,4,7,5,,50.0,,40.0,-9999.0,62.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2225,4,7,6,,60.0,,30.0,-9999.0,57.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2226,4,7,7,,60.0,,30.0,-9999.0,62.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2227,4,7,8,,50.0,,40.0,-9999.0,62.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2228,4,7,9,,50.0,,50.0,-9999.0,67.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2229,4,7,10,,60.0,,50.0,-9999.0,57.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2230,4,7,11,,60.0,,60.0,-9999.0,46.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2231,4,7,12,,70.0,,60.0,-9999.0,51.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2232,4,7,13,,70.0,,70.0,-9999.0,46.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2233,4,7,14,,70.0,,70.0,-9999.0,51.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2234,4,7,15,,70.0,,70.0,-9999.0,46.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2235,4,7,16,,80.0,,70.0,-9999.0,46.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2236,4,7,17,,80.0,,80.0,-9999.0,41.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2237,4,7,18,,80.0,,80.0,-9999.0,41.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2238,4,7,19,,90.0,,80.0,-9999.0,41.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2239,4,7,20,,90.0,,80.0,-9999.0,46.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2240,4,7,21,,90.0,,80.0,-9999.0,41.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2241,4,7,22,,90.0,,80.0,-9999.0,36.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2242,4,7,23,,90.0,,80.0,-9999.0,41.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2243,4,8,0,,90.0,,80.0,-9999.0,41.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2244,4,8,1,,90.0,,80.0,-9999.0,36.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2245,4,8,2,,90.0,,80.0,-9999.0,41.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2246,4,8,3,,90.0,,70.0,-9999.0,46.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2247,4,8,4,,80.0,,70.0,-9999.0,51.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2248,4,8,5,,80.0,,70.0,-9999.0,36.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2249,4,8,6,,80.0,,70.0,-9999.0,36.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2250,4,8,7,,80.0,,70.0,-9999.0,36.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2251,4,8,8,,90.0,,70.0,-9999.0,36.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2252,4,8,9,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2253,4,8,10,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2254,4,8,11,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2255,4,8,12,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2256,4,8,13,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2257,4,8,14,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2258,4,8,15,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2259,4,8,16,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2260,4,8,17,,,80.0,-9999.0,-9999.0,-9999.0,,,,104880-99999-2017
2261,4,8,18,,,80.0,-9999.0,,,5.0,-9999.0,-9999.0,104880-99999-2017
2262,4,8,19,,,80.0,-9999.0,-9999.0,-9999.0,-9999.0,,,104880-99999-2017
2263,4,8,20,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2264,4,8,21,,,70.0,-9999.0,-9999.0,-9999.0,,,,104880-99999-2017
2265,4,8,22,,,80.0,-9999.0,-9999.0,-9999.0,-9999.0,,,104880-99999-2017
2266,4,8,23,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2267,4,9,0,,90.0,,80.0,-9999.0,10.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2268,4,9,1,,80.0,,80.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2269,4,9,2,,80.0,,80.0,-9999.0,-9999.0,-9999.0,,,104880-99999-2017
2270,4,9,3,,80.0,,80.0,-9999.0,-9999.0,-9999.0,,,104880-99999-2017
2271,4,9,4,,80.0,,70.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2272,4,9,5,,80.0,,70.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2273,4,9,6,,80.0,,70.0,-9999.0,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2274,4,9,7,,,80.0,-9999.0,-9999.0,-9999.0,-9999.0,,,104880-99999-2017
2275,4,9,8,,,80.0,-9999.0,-9999.0,-9999.0,-9999.0,,,104880-99999-2017
2276,4,9,9,,,90.0,-9999.0,-9999.0,-9999.0,,,,104880-99999-2017
2277,4,9,10,,,80.0,-9999.0,-9999.0,-9999.0,,,,104880-99999-2017
2278,4,9,11,,,80.0,-9999.0,-9999.0,-9999.0,,,,104880-99999-2017
2279,4,9,12,,,80.0,-9999.0,-9999.0,-9999.0,,,,104880-99999-2017
2280,4,9,13,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2281,4,9,14,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2282,4,9,15,,,90.0,-9999.0,,31.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2283,4,9,16,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2284,4,9,17,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2285,4,9,18,,,90.0,-9999.0,,10.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2286,4,9,19,,,80.0,-9999.0,-9999.0,-9999.0,,,,104880-99999-2017
2287,4,9,20,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2288,4,9,21,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2289,4,9,22,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2290,4,9,23,,,80.0,-9999.0,-9999.0,-9999.0,,,,104880-99999-2017
2291,4,10,0,,90.0,,80.0,-9999.0,-9999.0,-9999.0,,,104880-99999-2017
2292,4,10,1,,90.0,,70.0,-9999.0,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2293,4,10,2,,90.0,,70.0,-9999.0,36.0,-9999.0,-9999.0,-9999.0,104880-99999-2017
2294,4,10,3,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2295,4,10,4,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2296,4,10,5,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2297,4,10,6,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2298,4,10,7,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2299,4,10,8,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2300,4,10,9,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2301,4,10,10,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2302,4,10,11,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2303,4,10,12,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2304,4,10,13,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2305,4,10,14,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2306,4,10,15,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2307,4,10,16,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2308,4,10,17,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2309,4,10,18,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
2310,4,10,19,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,104880-99999-2017
