,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
891,2,26,1,,71.0,-71.0,-9999.0,150.0,72.0,0.0,-9999.0,-9999.0,720315-03045-2017
892,2,26,2,,47.0,-73.0,-9999.0,150.0,77.0,4.0,-9999.0,-9999.0,720315-03045-2017
893,2,26,3,,40.0,-81.0,-9999.0,150.0,93.0,0.0,-9999.0,-9999.0,720315-03045-2017
894,2,26,4,,26.0,-80.0,-9999.0,150.0,82.0,0.0,-9999.0,-9999.0,720315-03045-2017
895,2,26,5,,30.0,-70.0,-9999.0,170.0,77.0,0.0,-9999.0,-9999.0,720315-03045-2017
896,2,26,6,,30.0,-58.0,-9999.0,190.0,93.0,0.0,-9999.0,-9999.0,720315-03045-2017
897,2,26,7,,29.0,-50.0,-9999.0,210.0,72.0,0.0,-9999.0,-9999.0,720315-03045-2017
898,2,26,8,,29.0,-46.0,-9999.0,220.0,51.0,0.0,-9999.0,-9999.0,720315-03045-2017
899,2,26,9,,11.0,-48.0,-9999.0,180.0,41.0,0.0,-9999.0,-9999.0,720315-03045-2017
900,2,26,10,,17.0,-44.0,-9999.0,210.0,15.0,0.0,-9999.0,-9999.0,720315-03045-2017
901,2,26,11,,-2.0,-52.0,-9999.0,220.0,21.0,0.0,-9999.0,-9999.0,720315-03045-2017
902,2,26,12,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
903,2,26,14,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
904,2,26,15,,14.0,-58.0,-9999.0,320.0,36.0,0.0,-9999.0,-9999.0,720315-03045-2017
905,2,26,16,,53.0,-65.0,-9999.0,360.0,41.0,0.0,-9999.0,-9999.0,720315-03045-2017
906,2,26,19,,,-9999.0,,20.0,36.0,0.0,-9999.0,-9999.0,720315-03045-2017
907,2,26,20,,,-9999.0,,40.0,31.0,0.0,-9999.0,-9999.0,720315-03045-2017
908,2,26,21,,,,,,,-9999.0,-9999.0,,720315-03045-2017
909,2,26,23,,,,,,,-9999.0,,,720315-03045-2017
910,2,27,0,,,,,,,-9999.0,,,720315-03045-2017
911,2,27,1,,91.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
912,2,27,2,,57.0,-9999.0,,90.0,46.0,0.0,-9999.0,-9999.0,720315-03045-2017
913,2,27,3,,50.0,-92.0,-9999.0,110.0,51.0,0.0,-9999.0,-9999.0,720315-03045-2017
914,2,27,4,,55.0,-51.0,-9999.0,110.0,62.0,4.0,-9999.0,-9999.0,720315-03045-2017
915,2,27,5,,39.0,-40.0,-9999.0,110.0,62.0,4.0,-9999.0,-9999.0,720315-03045-2017
916,2,27,6,,26.0,-35.0,-9999.0,120.0,51.0,0.0,-9999.0,-9999.0,720315-03045-2017
917,2,27,7,,16.0,-30.0,-9999.0,150.0,46.0,0.0,-9999.0,-9999.0,720315-03045-2017
918,2,27,13,,-1.0,-16.0,-9999.0,190.0,46.0,0.0,-9999.0,-9999.0,720315-03045-2017
919,2,27,14,,-1.0,-15.0,-9999.0,190.0,36.0,0.0,-9999.0,-9999.0,720315-03045-2017
920,2,27,16,,,-6.0,-9999.0,210.0,82.0,0.0,-9999.0,-9999.0,720315-03045-2017
921,2,27,17,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
922,2,27,18,,,-9999.0,,,,-9999.0,,,720315-03045-2017
923,2,27,19,,,-9999.0,,,,-9999.0,,,720315-03045-2017
924,2,27,20,,,-9999.0,,,,-9999.0,,,720315-03045-2017
925,2,27,21,,,-9999.0,,,,-9999.0,,,720315-03045-2017
926,2,27,22,,,-9999.0,,,,-9999.0,,,720315-03045-2017
927,2,27,23,,,-9999.0,,,,-9999.0,,,720315-03045-2017
928,2,28,0,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
929,2,28,1,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
930,2,28,2,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
931,2,28,3,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
932,2,28,4,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
933,2,28,5,,95.0,-62.0,-9999.0,240.0,46.0,0.0,-9999.0,-9999.0,720315-03045-2017
934,2,28,6,,76.0,-66.0,-9999.0,220.0,51.0,0.0,-9999.0,-9999.0,720315-03045-2017
935,2,28,7,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
936,2,28,8,,84.0,-65.0,-9999.0,220.0,57.0,0.0,-9999.0,-9999.0,720315-03045-2017
937,2,28,9,,91.0,-67.0,-9999.0,220.0,57.0,0.0,-9999.0,-9999.0,720315-03045-2017
938,2,28,10,,89.0,-60.0,-9999.0,230.0,51.0,0.0,-9999.0,-9999.0,720315-03045-2017
939,2,28,11,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
940,2,28,12,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
941,2,28,13,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
942,2,28,14,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
943,2,28,15,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
944,2,28,16,,,-7.0,-9999.0,240.0,77.0,0.0,-9999.0,-9999.0,720315-03045-2017
945,2,28,17,,,-9999.0,,,,-9999.0,,,720315-03045-2017
946,2,28,18,,,-9999.0,,,,-9999.0,,,720315-03045-2017
947,2,28,20,,,-9999.0,,,,-9999.0,,,720315-03045-2017
948,2,28,21,,,-9999.0,,,,-9999.0,,,720315-03045-2017
949,2,28,22,,,-9999.0,,,,-9999.0,,,720315-03045-2017
950,2,28,23,,,,,,,,,,720315-03045-2017
951,3,1,2,,,-9999.0,,20.0,67.0,4.0,-9999.0,-9999.0,720315-03045-2017
952,3,1,3,,99.0,-27.0,-9999.0,360.0,72.0,0.0,-9999.0,-9999.0,720315-03045-2017
953,3,1,4,,69.0,-61.0,-9999.0,360.0,,-9999.0,-9999.0,,720315-03045-2017
954,3,1,5,,41.0,-54.0,-9999.0,360.0,,-9999.0,-9999.0,,720315-03045-2017
955,3,1,6,,21.0,-44.0,-9999.0,360.0,93.0,0.0,-9999.0,-9999.0,720315-03045-2017
956,3,1,7,,23.0,-35.0,-9999.0,340.0,82.0,0.0,-9999.0,-9999.0,720315-03045-2017
957,3,1,9,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
958,3,1,10,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
959,3,1,11,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
960,3,1,12,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
961,3,1,13,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
962,3,1,14,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
963,3,1,15,,30.0,-43.0,-9999.0,320.0,67.0,0.0,-9999.0,-9999.0,720315-03045-2017
964,3,1,16,,70.0,-99.0,-9999.0,350.0,,-9999.0,-9999.0,,720315-03045-2017
965,3,1,17,,90.0,-9999.0,,,,-9999.0,,,720315-03045-2017
966,3,1,18,,,,,,,,,,720315-03045-2017
967,3,1,19,,,,,,,-9999.0,,,720315-03045-2017
968,3,1,20,,,,,,,-9999.0,,,720315-03045-2017
969,3,1,21,,,,,,,-9999.0,,,720315-03045-2017
970,3,1,22,,,,,,,-9999.0,,,720315-03045-2017
971,3,1,23,,,,,,,-9999.0,,,720315-03045-2017
972,3,2,0,,,,,,,-9999.0,,,720315-03045-2017
973,3,2,1,,74.0,-9999.0,,70.0,26.0,0.0,-9999.0,-9999.0,720315-03045-2017
974,3,2,2,,47.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
975,3,2,3,,23.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
976,3,2,4,,,-163.0,-9999.0,130.0,41.0,4.0,-9999.0,-9999.0,720315-03045-2017
977,3,2,5,,-5.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
978,3,2,6,,,,,,,-9999.0,,,720315-03045-2017
979,3,2,7,,,,,,,-9999.0,,,720315-03045-2017
980,3,2,8,,,,,,,-9999.0,,,720315-03045-2017
981,3,2,9,,,,,,,-9999.0,,,720315-03045-2017
982,3,2,10,,,,,,,-9999.0,,,720315-03045-2017
983,3,2,11,,,,,,,-9999.0,,,720315-03045-2017
984,3,2,13,,,,,,,-9999.0,,,720315-03045-2017
985,3,2,15,,51.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
986,3,2,16,,91.0,-81.0,-9999.0,230.0,67.0,0.0,-9999.0,-9999.0,720315-03045-2017
987,3,2,17,,92.0,-81.0,-9999.0,270.0,57.0,0.0,-9999.0,-9999.0,720315-03045-2017
988,3,2,18,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
989,3,2,19,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
990,3,2,20,,,,,,,-9999.0,,,720315-03045-2017
991,3,2,21,,,,,,,-9999.0,,,720315-03045-2017
992,3,2,22,,,,,,,-9999.0,,,720315-03045-2017
993,3,2,23,,,,,,,-9999.0,,,720315-03045-2017
994,3,3,0,,,,,,,-9999.0,,,720315-03045-2017
995,3,3,1,,87.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
996,3,3,2,,48.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
997,3,3,3,,45.0,-9999.0,,20.0,26.0,0.0,-9999.0,-9999.0,720315-03045-2017
998,3,3,4,,18.0,-9999.0,,20.0,15.0,0.0,-9999.0,-9999.0,720315-03045-2017
999,3,3,5,,,-105.0,-9999.0,310.0,26.0,0.0,-9999.0,-9999.0,720315-03045-2017
1000,3,3,6,,-6.0,-9999.0,,80.0,26.0,0.0,-9999.0,-9999.0,720315-03045-2017
1001,3,3,7,,,,,,,-9999.0,,,720315-03045-2017
1002,3,3,8,,,,,,,-9999.0,,,720315-03045-2017
1003,3,3,9,,,,,,,-9999.0,,,720315-03045-2017
1004,3,3,10,,,,,,,-9999.0,,,720315-03045-2017
1005,3,3,11,,,,,,,-9999.0,,,720315-03045-2017
1006,3,3,12,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1007,3,3,13,,,,,,,-9999.0,,,720315-03045-2017
1008,3,3,14,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1009,3,3,15,,87.0,-65.0,-9999.0,230.0,98.0,0.0,-9999.0,-9999.0,720315-03045-2017
1010,3,3,16,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1011,3,3,17,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1012,3,3,18,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1013,3,3,19,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1014,3,3,20,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1015,3,3,21,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1016,3,3,22,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1017,3,3,23,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1018,3,4,0,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1019,3,4,1,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1020,3,4,2,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1021,3,4,3,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1022,3,4,4,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1023,3,4,5,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1024,3,4,6,,87.0,-70.0,-9999.0,200.0,62.0,0.0,-9999.0,-9999.0,720315-03045-2017
1025,3,4,7,,90.0,-62.0,-9999.0,200.0,62.0,0.0,-9999.0,-9999.0,720315-03045-2017
1026,3,4,8,,86.0,-60.0,-9999.0,200.0,67.0,0.0,-9999.0,-9999.0,720315-03045-2017
1027,3,4,9,,76.0,-58.0,-9999.0,200.0,67.0,0.0,-9999.0,-9999.0,720315-03045-2017
1028,3,4,10,,62.0,-57.0,-9999.0,200.0,51.0,0.0,-9999.0,-9999.0,720315-03045-2017
1029,3,4,11,,66.0,-52.0,-9999.0,200.0,62.0,0.0,-9999.0,-9999.0,720315-03045-2017
1030,3,4,12,,53.0,-52.0,-9999.0,200.0,62.0,0.0,-9999.0,-9999.0,720315-03045-2017
1031,3,4,13,,56.0,-50.0,-9999.0,200.0,77.0,0.0,-9999.0,-9999.0,720315-03045-2017
1032,3,4,14,,53.0,-44.0,-9999.0,200.0,77.0,0.0,-9999.0,-9999.0,720315-03045-2017
1033,3,4,15,,91.0,-32.0,-9999.0,200.0,98.0,0.0,-9999.0,-9999.0,720315-03045-2017
1034,3,4,16,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1035,3,4,17,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1036,3,4,18,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1037,3,4,19,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1038,3,4,20,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1039,3,4,21,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1040,3,4,22,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1041,3,4,23,,,-6.0,-9999.0,180.0,,-9999.0,-9999.0,,720315-03045-2017
1042,3,5,0,,,19.0,-9999.0,180.0,,-9999.0,-9999.0,,720315-03045-2017
1043,3,5,1,,,45.0,-9999.0,170.0,,-9999.0,-9999.0,,720315-03045-2017
1044,3,5,2,,,60.0,-9999.0,170.0,,-9999.0,-9999.0,,720315-03045-2017
1045,3,5,3,,,70.0,-9999.0,170.0,,-9999.0,-9999.0,,720315-03045-2017
1046,3,5,4,,,80.0,-9999.0,180.0,,-9999.0,-9999.0,,720315-03045-2017
1047,3,5,5,,,81.0,-9999.0,190.0,,-9999.0,-9999.0,,720315-03045-2017
1048,3,5,6,,,76.0,-9999.0,180.0,77.0,0.0,-9999.0,-9999.0,720315-03045-2017
1049,3,5,7,,,72.0,-9999.0,200.0,72.0,0.0,-9999.0,-9999.0,720315-03045-2017
1050,3,5,8,,,68.0,-9999.0,190.0,77.0,0.0,-9999.0,-9999.0,720315-03045-2017
1051,3,5,9,,,65.0,-9999.0,190.0,72.0,0.0,-9999.0,-9999.0,720315-03045-2017
1052,3,5,10,,,68.0,-9999.0,200.0,77.0,0.0,-9999.0,-9999.0,720315-03045-2017
1053,3,5,11,,,71.0,-9999.0,200.0,82.0,0.0,-9999.0,-9999.0,720315-03045-2017
1054,3,5,12,,,72.0,-9999.0,200.0,82.0,0.0,-9999.0,-9999.0,720315-03045-2017
1055,3,5,15,,,81.0,-9999.0,200.0,,-9999.0,-9999.0,,720315-03045-2017
1056,3,5,16,,,76.0,-9999.0,190.0,88.0,0.0,-9999.0,-9999.0,720315-03045-2017
1057,3,5,17,,,51.0,-9999.0,200.0,93.0,0.0,-9999.0,-9999.0,720315-03045-2017
1058,3,5,18,,,31.0,-9999.0,200.0,,-9999.0,-9999.0,,720315-03045-2017
1059,3,5,19,,,,1.0,,118.0,0.0,-9999.0,-9999.0,720315-03045-2017
1060,3,5,20,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1061,3,5,21,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1062,3,5,22,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1063,3,5,23,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1064,3,6,0,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1065,3,6,1,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1066,3,6,2,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1067,3,6,3,,,91.0,-9999.0,170.0,,-9999.0,-9999.0,,720315-03045-2017
1068,3,6,4,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1069,3,6,5,,,-9999.0,,,-9999.0,,,,720315-03045-2017
1070,3,6,6,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1071,3,6,7,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1072,3,6,8,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1073,3,6,9,,,98.0,-9999.0,190.0,93.0,0.0,-9999.0,-9999.0,720315-03045-2017
1074,3,6,10,,,91.0,-9999.0,190.0,88.0,0.0,-9999.0,-9999.0,720315-03045-2017
1075,3,6,11,,,89.0,-9999.0,190.0,72.0,0.0,-9999.0,-9999.0,720315-03045-2017
1076,3,6,12,,,91.0,-9999.0,200.0,,-9999.0,-9999.0,,720315-03045-2017
1077,3,6,13,,,85.0,-9999.0,200.0,93.0,0.0,-9999.0,-9999.0,720315-03045-2017
1078,3,6,14,,,82.0,-9999.0,210.0,,-9999.0,-9999.0,,720315-03045-2017
1079,3,6,15,,,73.0,-9999.0,210.0,,-9999.0,-9999.0,,720315-03045-2017
1080,3,6,16,,,39.0,-9999.0,230.0,,-9999.0,-9999.0,,720315-03045-2017
1081,3,6,17,,,,0.0,,134.0,0.0,-9999.0,-9999.0,720315-03045-2017
1082,3,6,18,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1083,3,6,19,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1084,3,6,20,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1085,3,6,21,,,-9999.0,,,,-9999.0,,,720315-03045-2017
1086,3,6,22,,,,,,,,,,720315-03045-2017
1087,3,6,23,,,,,,,,,,720315-03045-2017
1088,3,7,0,,,,,,,,,,720315-03045-2017
1089,3,7,1,,,,,,,-9999.0,,,720315-03045-2017
1090,3,7,2,,,,,,,-9999.0,,,720315-03045-2017
1091,3,7,3,,73.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1092,3,7,4,,59.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1093,3,7,5,,48.0,-9999.0,,10.0,26.0,0.0,-9999.0,-9999.0,720315-03045-2017
1094,3,7,6,,25.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1095,3,7,7,,27.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1096,3,7,8,,15.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1097,3,7,10,,,,,,,-9999.0,,,720315-03045-2017
1098,3,7,11,,,,,,,-9999.0,,,720315-03045-2017
1099,3,7,12,,,,,,,-9999.0,,,720315-03045-2017
1100,3,7,13,-9999.0,-9999.0,250.0,,31.0,,,,,720315-03045-2017
1101,3,7,14,,,,,,,-9999.0,,,720315-03045-2017
1102,3,7,15,,48.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1103,3,7,16,,83.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1104,3,7,17,,,,,,,-9999.0,,,720315-03045-2017
1105,3,7,18,,,,,,,-9999.0,,,720315-03045-2017
1106,3,7,19,,,,,,,-9999.0,,,720315-03045-2017
1107,3,7,20,,,,,,,-9999.0,,,720315-03045-2017
1108,3,7,21,,,,,,,-9999.0,,,720315-03045-2017
1109,3,7,22,,,,,,,-9999.0,,,720315-03045-2017
1110,3,7,23,,,,,,,-9999.0,,,720315-03045-2017
1111,3,8,0,,,,,,,-9999.0,,,720315-03045-2017
1112,3,8,1,,,,,,,-9999.0,,,720315-03045-2017
1113,3,8,2,,50.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1114,3,8,3,,63.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1115,3,8,4,,65.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1116,3,8,5,,50.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1117,3,8,6,,64.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1118,3,8,7,,73.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1119,3,8,8,,74.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1120,3,8,9,,70.0,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1121,3,8,10,,67.0,-97.0,-9999.0,200.0,72.0,0.0,-9999.0,-9999.0,720315-03045-2017
1122,3,8,11,,71.0,-95.0,-9999.0,200.0,82.0,0.0,-9999.0,-9999.0,720315-03045-2017
1123,3,8,12,,75.0,-90.0,-9999.0,200.0,93.0,0.0,-9999.0,-9999.0,720315-03045-2017
1124,3,8,13,,65.0,-88.0,-9999.0,200.0,72.0,0.0,-9999.0,-9999.0,720315-03045-2017
1125,3,8,14,,66.0,-79.0,-9999.0,210.0,72.0,0.0,-9999.0,-9999.0,720315-03045-2017
1126,3,8,15,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1127,3,8,16,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1128,3,8,17,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1129,3,8,18,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1130,3,8,19,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1131,3,8,20,,,-9999.0,,50.0,21.0,0.0,-9999.0,-9999.0,720315-03045-2017
1132,3,9,0,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1133,3,9,1,,,-9999.0,,90.0,31.0,0.0,-9999.0,-9999.0,720315-03045-2017
1134,3,9,2,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1135,3,9,3,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1136,3,9,4,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1137,3,9,5,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1138,3,9,6,,99.0,-52.0,-9999.0,140.0,46.0,0.0,-9999.0,-9999.0,720315-03045-2017
1139,3,9,11,,38.0,-21.0,-9999.0,220.0,46.0,0.0,-9999.0,-9999.0,720315-03045-2017
1140,3,9,12,,48.0,-51.0,-9999.0,280.0,51.0,0.0,-9999.0,-9999.0,720315-03045-2017
1141,3,9,13,,35.0,-58.0,-9999.0,270.0,51.0,0.0,-9999.0,-9999.0,720315-03045-2017
1142,3,9,14,,43.0,-51.0,-9999.0,290.0,31.0,0.0,-9999.0,-9999.0,720315-03045-2017
1143,3,9,15,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1144,3,9,16,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1145,3,9,17,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1146,3,9,18,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1147,3,9,19,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1148,3,9,20,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1149,3,9,21,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1150,3,9,22,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1151,3,10,0,,,-9999.0,,50.0,31.0,0.0,-9999.0,-9999.0,720315-03045-2017
1152,3,10,1,,,-9999.0,,60.0,36.0,0.0,-9999.0,-9999.0,720315-03045-2017
1153,3,10,2,,,-9999.0,,60.0,41.0,0.0,-9999.0,-9999.0,720315-03045-2017
1154,3,10,3,,,-9999.0,,60.0,46.0,0.0,-9999.0,-9999.0,720315-03045-2017
1155,3,10,4,,,-9999.0,,90.0,46.0,0.0,-9999.0,-9999.0,720315-03045-2017
1156,3,10,8,,70.0,-23.0,-9999.0,,118.0,,,,720315-03045-2017
1157,3,10,9,,59.0,-42.0,-9999.0,,,,,,720315-03045-2017
1158,3,10,10,,42.0,-50.0,-9999.0,,,,,,720315-03045-2017
1159,3,10,11,,36.0,-46.0,-9999.0,,,,,,720315-03045-2017
1160,3,10,12,,30.0,-35.0,-9999.0,,,,,,720315-03045-2017
1161,3,10,13,,25.0,-26.0,-9999.0,,,,,,720315-03045-2017
1162,3,10,14,,16.0,-31.0,-9999.0,,,,,,720315-03045-2017
1163,3,10,15,,,,-38.0,,,-9999.0,,,720315-03045-2017
1164,3,10,16,,,,-42.0,,,-9999.0,,,720315-03045-2017
1165,3,10,17,,11.0,-45.0,-9999.0,,,,,,720315-03045-2017
1166,3,10,18,,26.0,-47.0,-9999.0,,,,,,720315-03045-2017
1167,3,10,19,,32.0,-50.0,-9999.0,,,,,,720315-03045-2017
1168,3,10,20,,41.0,-50.0,-9999.0,,,,,,720315-03045-2017
1169,3,10,21,,54.0,-43.0,-9999.0,110.0,31.0,,,,720315-03045-2017
1170,3,10,22,,60.0,-43.0,-9999.0,120.0,41.0,,,,720315-03045-2017
1171,3,10,23,,67.0,-45.0,-9999.0,150.0,57.0,,,,720315-03045-2017
1172,3,11,0,,65.0,-42.0,-9999.0,140.0,31.0,,,,720315-03045-2017
1173,3,11,1,,65.0,-40.0,-9999.0,140.0,41.0,,,,720315-03045-2017
1174,3,11,2,,59.0,-41.0,-9999.0,130.0,36.0,,,,720315-03045-2017
1175,3,11,3,,33.0,-43.0,-9999.0,130.0,31.0,0.0,-9999.0,-9999.0,720315-03045-2017
1176,3,11,4,,15.0,-42.0,-9999.0,130.0,31.0,0.0,-9999.0,-9999.0,720315-03045-2017
1177,3,11,5,,18.0,-40.0,-9999.0,120.0,36.0,0.0,-9999.0,-9999.0,720315-03045-2017
1178,3,11,6,,14.0,-43.0,-9999.0,120.0,31.0,0.0,-9999.0,-9999.0,720315-03045-2017
1179,3,11,8,,31.0,-34.0,-9999.0,,,,,,720315-03045-2017
1180,3,11,10,,52.0,-25.0,-9999.0,,,,,,720315-03045-2017
1181,3,11,11,,57.0,-20.0,-9999.0,110.0,31.0,,,,720315-03045-2017
1182,3,11,12,,62.0,-15.0,-9999.0,110.0,31.0,,,,720315-03045-2017
1183,3,11,13,,62.0,-16.0,-9999.0,110.0,26.0,,,,720315-03045-2017
1184,3,11,14,,56.0,,,,,-9999.0,,,720315-03045-2017
1185,3,11,15,,53.0,,-7.0,,,-9999.0,,,720315-03045-2017
1186,3,11,16,,55.0,-10.0,-9999.0,,,,,,720315-03045-2017
1187,3,11,17,,40.0,,,,,-9999.0,-9999.0,,720315-03045-2017
1188,3,11,18,,54.0,-10.0,-9999.0,,,,,,720315-03045-2017
1189,3,11,19,,52.0,-12.0,-9999.0,,,,,,720315-03045-2017
1190,3,11,20,,47.0,,,,,-9999.0,-9999.0,,720315-03045-2017
1191,3,11,21,,58.0,-17.0,-9999.0,,,,,,720315-03045-2017
1192,3,11,22,,71.0,-38.0,-9999.0,,,,,,720315-03045-2017
1193,3,12,6,,,-9999.0,,60.0,31.0,0.0,-9999.0,-9999.0,720315-03045-2017
1194,3,12,7,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1195,3,12,8,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1196,3,12,9,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1197,3,12,10,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1198,3,12,11,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1199,3,12,12,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1200,3,12,13,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1201,3,12,14,,,-9999.0,,,,-9999.0,-9999.0,,720315-03045-2017
1202,3,12,15,,22.0,-18.0,-9999.0,220.0,67.0,0.0,-9999.0,-9999.0,720315-03045-2017
1203,3,12,16,,66.0,-12.0,-9999.0,210.0,77.0,0.0,-9999.0,-9999.0,720315-03045-2017
1204,3,12,17,,65.0,,-6.0,,,,,,720315-03045-2017
