,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
780,3,30,0,,,-9999.0,,90.0,21.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
781,3,30,1,,,-9999.0,,90.0,15.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
782,3,30,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
783,3,30,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
784,3,30,11,,,-9999.0,,90.0,10.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
785,3,30,13,,,-9999.0,,90.0,15.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
786,3,30,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
787,3,30,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
788,3,30,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
789,3,30,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
790,3,30,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
791,3,30,20,,,-9999.0,,90.0,57.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
792,3,30,21,,,-9999.0,,90.0,51.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
793,3,30,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
794,3,30,23,,,-9999.0,,70.0,46.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
795,3,31,0,,,-9999.0,,70.0,51.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
796,3,31,1,,,-9999.0,,70.0,57.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
797,3,31,2,,,-9999.0,,50.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
798,3,31,3,,,-9999.0,,50.0,41.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
799,3,31,10,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
800,3,31,11,,,-9999.0,,50.0,21.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
801,3,31,12,,,-9999.0,,90.0,26.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
802,3,31,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
803,3,31,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
804,3,31,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
805,3,31,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
806,3,31,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
807,3,31,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
808,3,31,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
809,3,31,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
810,3,31,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
811,3,31,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
812,3,31,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
813,4,1,0,,,-9999.0,,90.0,46.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
814,4,1,1,,,-9999.0,,90.0,26.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
815,4,1,2,,,-9999.0,,90.0,21.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
816,4,1,3,,,-9999.0,,90.0,15.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
817,4,1,10,,,-9999.0,,90.0,15.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
818,4,1,11,,,-9999.0,,90.0,15.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
819,4,1,12,,,-9999.0,,90.0,26.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
820,4,1,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
821,4,1,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
822,4,1,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
823,4,1,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
824,4,1,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
825,4,1,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
826,4,1,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
827,4,1,22,-9999.0,180.0,,110.0,,-9999.0,,,,804100-99999-2017
828,4,1,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
829,4,2,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
830,4,2,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
831,4,2,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
832,4,2,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
833,4,2,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
834,4,2,11,,,-9999.0,,90.0,21.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
835,4,2,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
836,4,2,13,,,-9999.0,,90.0,36.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
837,4,2,14,,,-9999.0,,90.0,36.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
838,4,2,15,,,-9999.0,,90.0,41.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
839,4,2,16,,,-9999.0,,90.0,36.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
840,4,2,17,,,-9999.0,,90.0,36.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
841,4,2,18,,,-9999.0,,90.0,51.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
842,4,2,19,,,-9999.0,,90.0,51.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
843,4,2,20,,,-9999.0,,90.0,46.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
844,4,2,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
845,4,2,22,,,-9999.0,,90.0,46.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
846,4,2,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
847,4,3,0,,-9999.0,,,,-9999.0,-9999.0,,,804100-99999-2017
848,4,3,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
849,4,3,2,,,-9999.0,,70.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
850,4,3,3,,,-9999.0,,70.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
851,4,3,10,,,-9999.0,,70.0,26.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
852,4,3,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
853,4,3,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
854,4,3,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
855,4,3,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
856,4,3,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
857,4,3,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
858,4,3,18,,,-9999.0,,90.0,62.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
859,4,3,19,,,-9999.0,,90.0,57.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
860,4,3,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
861,4,3,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
862,4,3,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
863,4,3,23,,,-9999.0,,90.0,41.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
864,4,4,0,,,-9999.0,,90.0,41.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
865,4,4,1,,,-9999.0,-9999.0,-9999.0,,,,,804100-99999-2017
866,4,4,2,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
867,4,4,3,,,-9999.0,,90.0,21.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
868,4,4,10,,,-9999.0,,90.0,10.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
869,4,4,11,,,-9999.0,,90.0,15.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
870,4,4,12,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
871,4,4,13,,,-9999.0,,90.0,36.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
872,4,4,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
873,4,4,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
874,4,4,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
875,4,4,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
876,4,4,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
877,4,4,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
878,4,4,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
879,4,4,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
880,4,4,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
881,4,4,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
882,4,5,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
883,4,5,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
884,4,5,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
885,4,5,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
886,4,5,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
887,4,5,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
888,4,5,12,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
889,4,5,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
890,4,5,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
891,4,5,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
892,4,5,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
893,4,5,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
894,4,5,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
895,4,5,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
896,4,5,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
897,4,5,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
898,4,5,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
899,4,5,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
900,4,6,0,,,-9999.0,,70.0,46.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
901,4,6,1,,,-9999.0,,90.0,26.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
902,4,6,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
903,4,6,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
904,4,6,12,,,-9999.0,,90.0,21.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
905,4,6,13,,,-9999.0,,90.0,41.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
906,4,6,14,,,-9999.0,,90.0,41.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
907,4,6,15,,,-9999.0,,90.0,36.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
908,4,6,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
909,4,6,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
910,4,6,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
911,4,6,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
912,4,6,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
913,4,6,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
914,4,6,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
915,4,7,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
916,4,7,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
917,4,7,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
918,4,7,14,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
919,4,7,16,,,-9999.0,-9999.0,-9999.0,,,,,804100-99999-2017
920,4,7,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
921,4,7,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
922,4,7,20,,,-9999.0,,90.0,51.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
923,4,7,21,,,-9999.0,,90.0,51.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
924,4,7,22,,,-9999.0,,90.0,41.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
925,4,7,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
926,4,8,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
927,4,8,1,,,-9999.0,,70.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
928,4,8,2,,,-9999.0,,70.0,26.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
929,4,8,3,,,-9999.0,,70.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
930,4,8,10,,,-9999.0,,90.0,15.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
931,4,8,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
932,4,8,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
933,4,8,17,,,-9999.0,,90.0,51.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
934,4,8,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
935,4,8,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
936,4,8,20,,,-9999.0,,90.0,46.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
937,4,8,21,,,-9999.0,,90.0,46.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
938,4,8,22,,,-9999.0,,70.0,46.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
939,4,8,23,,,-9999.0,,90.0,36.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
940,4,9,0,,,-9999.0,,70.0,36.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
941,4,9,1,,,-9999.0,,70.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
942,4,9,2,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
943,4,9,10,,,-9999.0,,70.0,15.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
944,4,9,11,,,-9999.0,,50.0,21.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
945,4,9,12,,,-9999.0,,90.0,15.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
946,4,9,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
947,4,9,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
948,4,9,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
949,4,9,16,,,-9999.0,,90.0,62.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
950,4,9,17,,,-9999.0,,90.0,62.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
951,4,9,18,,,-9999.0,,90.0,77.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
952,4,9,19,,,-9999.0,,90.0,67.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
953,4,9,20,,,-9999.0,,90.0,51.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
954,4,9,21,,,-9999.0,,90.0,51.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
955,4,10,0,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
956,4,10,1,,,-9999.0,,70.0,15.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
957,4,10,2,,,-9999.0,,50.0,21.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
958,4,10,3,,,-9999.0,,50.0,10.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
959,4,10,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
960,4,10,12,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
961,4,10,13,,,-9999.0,,70.0,15.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
962,4,10,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
963,4,10,15,,,-9999.0,,90.0,57.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
964,4,10,16,,,-9999.0,,90.0,62.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
965,4,10,17,,,-9999.0,,90.0,62.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
966,4,10,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
967,4,10,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
968,4,10,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
969,4,10,21,,,-9999.0,,90.0,41.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
970,4,10,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
971,4,10,23,,,-9999.0,,70.0,36.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
972,4,11,0,,,-9999.0,,70.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
973,4,11,1,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
974,4,11,2,,,-9999.0,,50.0,26.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
975,4,11,3,,,-9999.0,,50.0,26.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
976,4,11,10,,,-9999.0,,90.0,15.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
977,4,11,12,,,-9999.0,,20.0,21.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
978,4,11,13,,,-9999.0,,70.0,21.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
979,4,11,14,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
980,4,11,15,,,-9999.0,,90.0,51.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
981,4,11,16,,,-9999.0,,70.0,51.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
982,4,11,17,,,-9999.0,,90.0,41.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
983,4,11,18,,,-9999.0,,90.0,36.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
984,4,11,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
985,4,11,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
986,4,11,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
987,4,11,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
988,4,11,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
989,4,12,0,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
990,4,12,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
991,4,12,2,,,-9999.0,,90.0,21.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
992,4,12,3,,,-9999.0,,50.0,15.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
993,4,12,10,,,-9999.0,,70.0,15.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
994,4,12,11,,,-9999.0,,90.0,10.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
995,4,12,12,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
996,4,12,13,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
997,4,12,14,,,-9999.0,,90.0,67.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
998,4,12,16,,,-9999.0,,70.0,57.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
999,4,12,17,,,-9999.0,,90.0,93.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1000,4,12,18,,,-9999.0,,90.0,62.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1001,4,12,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1002,4,12,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1003,4,12,21,,,-9999.0,,90.0,57.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1004,4,12,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1005,4,12,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1006,4,13,0,,,-9999.0,,70.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1007,4,13,1,,,-9999.0,,70.0,26.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1008,4,13,2,,,-9999.0,,70.0,21.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1009,4,13,3,,,-9999.0,,90.0,26.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1010,4,13,11,,,-9999.0,,90.0,26.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1011,4,13,12,,,-9999.0,,90.0,15.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1012,4,13,13,,,-9999.0,,70.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1013,4,13,14,,,-9999.0,,70.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1014,4,13,16,,,-9999.0,,,-9999.0,-9999.0,,,804100-99999-2017
1015,4,13,18,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1016,4,13,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1017,4,13,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1018,4,13,21,,,-9999.0,,90.0,21.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1019,4,13,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1020,4,13,23,,,-9999.0,,90.0,21.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1021,4,14,0,,,-9999.0,,90.0,21.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1022,4,14,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1023,4,14,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1024,4,14,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1025,4,14,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1026,4,14,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1027,4,14,14,,,-9999.0,,90.0,46.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1028,4,14,15,,,-9999.0,,90.0,46.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1029,4,14,16,,,-9999.0,,90.0,67.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1030,4,14,17,,,-9999.0,,90.0,46.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1031,4,14,18,,,-9999.0,,90.0,72.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1032,4,14,19,,,-9999.0,,90.0,62.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1033,4,14,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1034,4,14,21,,,-9999.0,,90.0,98.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1035,4,15,0,,,-9999.0,,90.0,57.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1036,4,15,1,,,-9999.0,,90.0,51.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1037,4,15,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1038,4,15,3,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1039,4,15,10,,,-9999.0,,90.0,15.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1040,4,15,11,,,-9999.0,,90.0,21.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1041,4,15,12,,,-9999.0,,90.0,41.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1042,4,15,13,,,-9999.0,,90.0,31.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1043,4,15,14,,,-9999.0,,90.0,57.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1044,4,15,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1045,4,15,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1046,4,15,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1047,4,15,19,,,-9999.0,,90.0,62.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1048,4,15,20,,,-9999.0,,90.0,67.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1049,4,15,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1050,4,15,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1051,4,16,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1052,4,16,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1053,4,16,12,,,-9999.0,,70.0,51.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1054,4,16,13,,,-9999.0,,90.0,46.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1055,4,16,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1056,4,16,15,,,-9999.0,,90.0,67.0,-9999.0,-9999.0,-9999.0,804100-99999-2017
1057,4,16,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1058,4,16,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1059,4,16,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1060,4,16,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
1061,4,16,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,804100-99999-2017
