,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
3412,6,19,1,,20.0,-50.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3413,6,19,2,,20.0,-60.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3414,6,19,4,,,,-50.0,-9999.0,,,,0.0,874180-99999-2017
3415,6,19,5,,,,-60.0,-9999.0,,,,0.0,874180-99999-2017
3416,6,19,7,,,,-60.0,-9999.0,,,,0.0,874180-99999-2017
3417,6,19,8,,,,-40.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3418,6,19,9,,-9.0,-50.0,10261.0,,,,,,874180-99999-2017
3419,6,19,10,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
3420,6,19,11,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
3421,6,19,12,,-6.0,-65.0,10283.0,,,,,,874180-99999-2017
3422,6,19,13,,20.0,-70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3423,6,19,14,,60.0,-70.0,-9999.0,,10.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3424,6,19,16,,80.0,-70.0,-9999.0,,31.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3425,6,19,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3426,6,19,18,,,10236.0,,,,,,,874180-99999-2017
3427,6,19,19,,-9999.0,,,50.0,-9999.0,,,,874180-99999-2017
3428,6,19,20,,-9999.0,,,90.0,-9999.0,,,,874180-99999-2017
3429,6,19,22,,70.0,-40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3430,6,19,23,,60.0,-40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3431,6,20,0,,54.0,-49.0,10255.0,,,,,,874180-99999-2017
3432,6,20,1,,50.0,-50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3433,6,20,2,,40.0,-50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3434,6,20,3,,35.0,-41.0,10244.0,,,,,,874180-99999-2017
3435,6,20,4,,20.0,-50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3436,6,20,5,,10.0,-60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3437,6,20,6,,10.0,-51.0,10227.0,,,,,,874180-99999-2017
3438,6,20,7,,10.0,-50.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3439,6,20,8,,,,-80.0,-9999.0,10.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3440,6,20,9,,-5.0,-49.0,10214.0,,,,,,874180-99999-2017
3441,6,20,10,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
3442,6,20,11,,,-9999.0,,,,0.0,-9999.0,-9999.0,874180-99999-2017
3443,6,20,12,,,10224.0,,,,,,6.0,874180-99999-2017
3444,6,20,13,,10.0,-50.0,-9999.0,,10.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3445,6,20,14,,40.0,-60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3446,6,20,16,,80.0,-60.0,-9999.0,,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3447,6,20,17,,90.0,-60.0,-9999.0,,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3448,6,20,18,,,10160.0,,,,,,,874180-99999-2017
3449,6,20,19,,,-9999.0,-9999.0,,,,,,874180-99999-2017
3450,6,20,20,,,-9999.0,,,-9999.0,-9999.0,,,874180-99999-2017
3451,6,20,21,,,10149.0,,,,,,,874180-99999-2017
3452,6,20,22,,70.0,-50.0,-9999.0,,26.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3453,6,20,23,,70.0,-50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3454,6,21,0,,48.0,-43.0,10166.0,,,,,,874180-99999-2017
3455,6,21,1,,40.0,-40.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3456,6,21,2,,30.0,-50.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3457,6,21,4,,20.0,-50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3458,6,21,5,,20.0,-50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3459,6,21,6,,22.0,-43.0,10147.0,,,,,,874180-99999-2017
3460,6,21,7,,20.0,-50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3461,6,21,8,,10.0,-40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3462,6,21,10,,,,-40.0,-9999.0,,,,0.0,874180-99999-2017
3463,6,21,11,,,-9999.0,,,,0.0,-9999.0,-9999.0,874180-99999-2017
3464,6,21,12,,-6.0,-39.0,10171.0,,,,,,874180-99999-2017
3465,6,21,13,,50.0,-40.0,-9999.0,,,,,,874180-99999-2017
3466,6,21,14,,70.0,-40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3467,6,21,16,,90.0,-40.0,-9999.0,,26.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3468,6,21,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3469,6,21,18,,,10098.0,,,,,,,874180-99999-2017
3470,6,21,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3471,6,21,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3472,6,21,21,,,10088.0,,,,,,,874180-99999-2017
3473,6,21,22,,90.0,-10.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3474,6,21,23,,80.0,-20.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3475,6,22,0,,56.0,-11.0,10089.0,,,,,,874180-99999-2017
3476,6,22,1,,50.0,-10.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3477,6,22,2,,50.0,-30.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3478,6,22,3,,37.0,-25.0,10054.0,,,,,,874180-99999-2017
3479,6,22,4,,30.0,-20.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3480,6,22,5,,30.0,-20.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3481,6,22,6,,34.0,-27.0,10030.0,,,,,,874180-99999-2017
3482,6,22,7,,30.0,-20.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3483,6,22,10,,20.0,-30.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3484,6,22,11,,,,-30.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3485,6,22,12,,34.0,-24.0,10040.0,,,,,,874180-99999-2017
3486,6,22,13,,60.0,-20.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3487,6,22,14,,70.0,-10.0,-9999.0,,51.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3488,6,22,16,,80.0,,,0.0,,31.0,-9999.0,-9999.0,874180-99999-2017
3489,6,22,17,,,,0.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3490,6,22,19,,,,0.0,-9999.0,31.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3491,6,22,20,,,10.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3492,6,22,22,,,,0.0,-9999.0,31.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3493,6,22,23,,,10.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3494,6,23,1,,,10.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3495,6,23,2,,,10.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3496,6,23,3,,,14.0,10083.0,,,,,,874180-99999-2017
3497,6,23,4,,,20.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3498,6,23,5,,,20.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3499,6,23,14,,,40.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3500,6,23,15,,,37.0,10121.0,,,,,,874180-99999-2017
3501,6,23,16,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3502,6,23,17,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3503,6,23,18,,,53.0,10110.0,,,,,,874180-99999-2017
3504,6,23,19,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3505,6,23,20,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3506,6,23,21,,,55.0,10121.0,,,,,,874180-99999-2017
3507,6,23,22,,,50.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3508,6,23,23,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3509,6,24,0,,,58.0,10158.0,,,,,,874180-99999-2017
3510,6,24,1,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3511,6,24,2,,,60.0,-9999.0,-9999.0,,,,,874180-99999-2017
3512,6,24,3,,,65.0,10146.0,,,,,,874180-99999-2017
3513,6,24,4,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3514,6,24,5,,,70.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3515,6,24,6,,,67.0,10142.0,,,,,,874180-99999-2017
3516,6,24,7,,,70.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3517,6,24,8,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3518,6,24,10,,90.0,,60.0,-9999.0,10.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3519,6,24,11,,,60.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3520,6,24,13,,,60.0,-9999.0,,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3521,6,24,14,,,60.0,-9999.0,,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3522,6,24,16,,,50.0,-9999.0,,26.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3523,6,24,17,,,50.0,-9999.0,,26.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3524,6,24,19,,,50.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3525,6,24,20,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3526,6,24,22,,,60.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3527,6,24,23,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3528,6,25,1,,,70.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3529,6,25,2,,,70.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3530,6,25,4,,,60.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3531,6,25,5,,,60.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3532,6,25,7,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3533,6,25,8,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3534,6,25,9,,,53.0,10073.0,,,,,,874180-99999-2017
3535,6,25,10,,80.0,,50.0,-9999.0,,15.0,-9999.0,-9999.0,874180-99999-2017
3536,6,25,14,,,50.0,-9999.0,,,,,,874180-99999-2017
3537,6,25,15,,,59.0,10087.0,,,,,,874180-99999-2017
3538,6,25,16,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3539,6,25,17,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3540,6,25,18,,,54.0,10061.0,,,,,,874180-99999-2017
3541,6,25,19,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3542,6,25,20,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3543,6,25,21,,,74.0,10068.0,,,,,,874180-99999-2017
3544,6,25,22,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3545,6,25,23,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3546,6,26,0,,,88.0,10115.0,,,,,,874180-99999-2017
3547,6,26,1,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3548,6,26,2,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3549,6,26,3,,,91.0,10111.0,,,,,,874180-99999-2017
3550,6,26,4,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3551,6,26,5,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3552,6,26,7,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3553,6,26,8,,,90.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3554,6,26,10,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3555,6,26,11,,,80.0,-9999.0,,26.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3556,6,26,13,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3557,6,26,14,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3558,6,26,15,,,70.0,10120.0,,,,,,874180-99999-2017
3559,6,26,16,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3560,6,26,17,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3561,6,26,19,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3562,6,26,20,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3563,6,26,21,,,66.0,10123.0,,,,,,874180-99999-2017
3564,6,26,22,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3565,6,26,23,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3566,6,27,0,,,46.0,10156.0,,,,,,874180-99999-2017
3567,6,27,1,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3568,6,27,2,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3569,6,27,3,,,60.0,10170.0,,,,,,874180-99999-2017
3570,6,27,4,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3571,6,27,5,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3572,6,27,6,,,41.0,10174.0,,,,,,874180-99999-2017
3573,6,27,7,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3574,6,27,8,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3575,6,27,9,,,58.0,10176.0,,,,,,874180-99999-2017
3576,6,27,10,,90.0,,70.0,-9999.0,,36.0,-9999.0,-9999.0,874180-99999-2017
3577,6,27,11,,90.0,,70.0,-9999.0,,31.0,-9999.0,-9999.0,874180-99999-2017
3578,6,27,13,,90.0,,80.0,-9999.0,,,,0.0,874180-99999-2017
3579,6,27,14,,90.0,,90.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3580,6,27,16,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3581,6,27,17,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3582,6,27,19,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3583,6,27,20,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3584,6,27,22,,90.0,,80.0,-9999.0,10.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3585,6,27,23,,90.0,,80.0,-9999.0,,,,0.0,874180-99999-2017
3586,6,28,1,,90.0,,80.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3587,6,28,2,,90.0,,80.0,-9999.0,26.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3588,6,28,4,,80.0,,70.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3589,6,28,5,,70.0,,70.0,-9999.0,,,,0.0,874180-99999-2017
3590,6,28,8,,50.0,,50.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3591,6,28,15,,60.0,,62.0,10239.0,21.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3592,6,28,16,,80.0,,70.0,-9999.0,,,,0.0,874180-99999-2017
3593,6,28,17,,80.0,,70.0,-9999.0,10.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3594,6,28,19,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3595,6,28,22,,,70.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3596,6,28,23,,80.0,,70.0,-9999.0,,,,0.0,874180-99999-2017
3597,6,29,1,,70.0,,60.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3598,6,29,8,,30.0,,10.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3599,6,29,10,,30.0,,20.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3600,6,29,11,,20.0,,10.0,-9999.0,,,,0.0,874180-99999-2017
3601,6,29,15,,,41.0,10200.0,,,,,,874180-99999-2017
3602,6,29,16,,,60.0,-9999.0,,,,,,874180-99999-2017
3603,6,29,17,,,60.0,-9999.0,,,,,,874180-99999-2017
3604,6,29,18,,,40.0,10182.0,,,,,,874180-99999-2017
3605,6,29,19,,,40.0,-9999.0,,,,,,874180-99999-2017
3606,6,29,21,,,10.0,10173.0,,,,,,874180-99999-2017
3607,6,29,22,,,40.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3608,6,29,23,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3609,6,30,0,,,51.0,10199.0,,,,,,874180-99999-2017
3610,6,30,1,,80.0,,40.0,-9999.0,10.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3611,6,30,2,,60.0,,40.0,-9999.0,,,,0.0,874180-99999-2017
3612,6,30,7,,60.0,,10.0,-9999.0,,,,0.0,874180-99999-2017
3613,6,30,13,,60.0,,20.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3614,6,30,14,,,20.0,-9999.0,-9999.0,-9999.0,-9999.0,,,874180-99999-2017
3615,6,30,16,,,30.0,-9999.0,,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3616,6,30,17,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3617,6,30,19,,,50.0,-9999.0,-9999.0,-9999.0,,,,874180-99999-2017
3618,6,30,20,,,40.0,-9999.0,-9999.0,-9999.0,,,,874180-99999-2017
3619,6,30,22,,,50.0,-9999.0,,10.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3620,6,30,23,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3621,7,1,0,,,53.0,10245.0,,,,,,874180-99999-2017
3622,7,1,1,,90.0,,40.0,-9999.0,,,,0.0,874180-99999-2017
3623,7,1,2,,90.0,,40.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3624,7,1,4,,80.0,,40.0,-9999.0,26.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3625,7,1,5,,90.0,,30.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3626,7,1,7,,90.0,,20.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3627,7,1,8,,80.0,,20.0,-9999.0,,,,0.0,874180-99999-2017
3628,7,1,10,,40.0,,20.0,-9999.0,,,,0.0,874180-99999-2017
3629,7,1,11,,30.0,,20.0,-9999.0,,,,0.0,874180-99999-2017
3630,7,1,15,,,38.0,10230.0,,,,,,874180-99999-2017
3631,7,1,17,,,30.0,-9999.0,,26.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3632,7,1,19,,,30.0,-9999.0,,36.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3633,7,1,20,,,20.0,-9999.0,,31.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3634,7,1,22,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3635,7,1,23,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3636,7,2,0,,,36.0,10208.0,,,,,,874180-99999-2017
3637,7,2,1,,,30.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3638,7,2,2,,,20.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3639,7,2,4,,80.0,,40.0,-9999.0,10.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3640,7,2,5,,60.0,,30.0,-9999.0,,,,0.0,874180-99999-2017
3641,7,2,7,,70.0,,20.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3642,7,2,8,,40.0,,20.0,-9999.0,10.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3643,7,2,10,,30.0,,10.0,-9999.0,10.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3644,7,2,11,,30.0,,20.0,-9999.0,,,,0.0,874180-99999-2017
3645,7,2,13,,60.0,,30.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3646,7,2,14,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3647,7,2,15,,,46.0,10205.0,,,,,,874180-99999-2017
3648,7,2,16,,,50.0,-9999.0,,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3649,7,2,17,,,60.0,-9999.0,,26.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3650,7,2,19,,,50.0,-9999.0,,31.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3651,7,2,20,,,50.0,-9999.0,,36.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3652,7,2,21,,,42.0,10171.0,,,,,,874180-99999-2017
3653,7,2,22,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3654,7,2,23,,,40.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3655,7,3,0,,,39.0,10183.0,,,,,,874180-99999-2017
3656,7,3,1,,90.0,,40.0,-9999.0,,,,0.0,874180-99999-2017
3657,7,3,2,,90.0,,40.0,-9999.0,,,,0.0,874180-99999-2017
3658,7,3,4,,80.0,,40.0,-9999.0,,,,0.0,874180-99999-2017
3659,7,3,5,,80.0,,40.0,-9999.0,,,,0.0,874180-99999-2017
3660,7,3,7,,70.0,,40.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3661,7,3,8,,70.0,,40.0,-9999.0,26.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3662,7,3,10,,50.0,,40.0,-9999.0,,,,0.0,874180-99999-2017
3663,7,3,14,,,50.0,-9999.0,,,,,,874180-99999-2017
3664,7,3,15,,,67.0,10122.0,,,,,,874180-99999-2017
3665,7,3,19,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3666,7,3,20,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3667,7,3,21,,,57.0,10070.0,,,,,,874180-99999-2017
3668,7,3,22,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3669,7,3,23,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3670,7,4,0,,,54.0,10083.0,,,,,,874180-99999-2017
3671,7,4,1,,,60.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3672,7,4,2,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3673,7,4,3,,,53.0,10070.0,,,,,,874180-99999-2017
3674,7,4,4,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3675,7,4,5,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3676,7,4,6,,,46.0,10058.0,,,,,,874180-99999-2017
3677,7,4,7,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3678,7,4,8,,,90.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3679,7,4,9,,,59.0,10064.0,,,,,,874180-99999-2017
3680,7,4,10,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3681,7,4,11,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3682,7,4,13,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3683,7,4,14,-9999.0,,,,,,,,,874180-99999-2017
3684,7,4,15,,,75.0,10105.0,,,,,,874180-99999-2017
3685,7,4,16,,,70.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3686,7,4,17,,,50.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3687,7,4,19,,,80.0,-9999.0,,-9999.0,-9999.0,-9999.0,,874180-99999-2017
3688,7,4,20,,90.0,,90.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3689,7,4,22,,90.0,,80.0,-9999.0,31.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3690,7,4,23,,90.0,,80.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3691,7,5,1,,80.0,,80.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3692,7,5,2,,80.0,,80.0,-9999.0,10.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3693,7,5,4,,80.0,,70.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3694,7,5,5,,80.0,,70.0,-9999.0,21.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3695,7,5,7,,60.0,,60.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3696,7,5,13,,60.0,,60.0,-9999.0,,,,0.0,874180-99999-2017
3697,7,5,14,,80.0,,50.0,-9999.0,,36.0,-9999.0,-9999.0,874180-99999-2017
3698,7,5,15,,,58.0,10197.0,,,,,,874180-99999-2017
3699,7,5,16,,,60.0,-9999.0,,31.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3700,7,5,17,,,60.0,-9999.0,,41.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3701,7,5,19,,,50.0,-9999.0,,41.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3702,7,5,20,,,40.0,-9999.0,,41.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3703,7,5,22,,,40.0,-9999.0,,36.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3704,7,5,23,,90.0,,10.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3705,7,6,1,,,40.0,-9999.0,,,,0.0,-9999.0,874180-99999-2017
3706,7,6,2,,90.0,,40.0,-9999.0,,,,0.0,874180-99999-2017
3707,7,6,4,,70.0,,40.0,-9999.0,15.0,-9999.0,-9999.0,-9999.0,874180-99999-2017
3708,7,6,5,,70.0,,40.0,-9999.0,,,,0.0,874180-99999-2017
