,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
3275,7,11,1,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3276,7,11,2,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3277,7,11,6,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3278,7,11,7,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3279,7,11,12,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3280,7,11,13,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3281,7,11,14,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3282,7,11,15,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3283,7,11,16,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3284,7,11,17,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3285,7,11,18,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3286,7,11,19,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3287,7,11,20,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3288,7,11,21,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3289,7,11,22,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3290,7,11,23,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3291,7,12,5,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3292,7,12,12,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3293,7,12,13,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3294,7,12,14,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3295,7,12,15,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3296,7,12,16,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3297,7,12,17,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3298,7,12,18,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3299,7,12,20,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3300,7,12,21,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3301,7,12,22,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3302,7,12,23,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3303,7,13,0,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3304,7,13,5,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3305,7,13,6,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3306,7,13,8,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3307,7,13,9,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3308,7,13,10,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3309,7,13,11,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3310,7,13,12,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3311,7,13,13,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3312,7,13,14,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3313,7,13,15,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3314,7,13,16,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3315,7,13,17,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3316,7,13,18,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3317,7,13,19,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3318,7,13,20,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3319,7,13,21,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3320,7,13,22,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3321,7,13,23,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3322,7,14,0,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3323,7,14,1,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3324,7,14,2,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3325,7,14,3,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3326,7,14,4,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3327,7,14,5,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3328,7,14,11,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3329,7,14,12,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3330,7,14,13,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3331,7,14,14,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3332,7,14,15,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3333,7,14,16,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3334,7,14,17,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3335,7,14,18,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3336,7,14,19,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3337,7,14,20,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3338,7,14,21,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3339,7,14,22,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3340,7,14,23,,,-9999.0,,,-9999.0,3.0,-9999.0,,720278-03704-2017
3341,7,15,2,,,-9999.0,,50.0,15.0,0.0,-9999.0,-9999.0,720278-03704-2017
3342,7,15,5,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3343,7,15,6,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3344,7,15,9,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3345,7,15,10,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3346,7,15,11,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3347,7,15,12,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3348,7,15,13,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3349,7,15,14,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3350,7,15,15,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3351,7,15,16,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3352,7,15,17,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3353,7,15,18,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3354,7,15,19,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3355,7,15,20,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3356,7,15,21,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3357,7,15,22,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3358,7,15,23,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3359,7,16,0,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3360,7,16,3,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3361,7,16,4,,,-9999.0,,50.0,21.0,,,,720278-03704-2017
3362,7,16,5,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3363,7,16,6,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3364,7,16,7,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3365,7,16,8,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3366,7,16,9,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3367,7,16,10,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3368,7,16,11,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3369,7,16,12,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3370,7,16,13,,,-9999.0,,20.0,26.0,0.0,-9999.0,-9999.0,720278-03704-2017
3371,7,16,14,,,-9999.0,,50.0,31.0,0.0,-9999.0,-9999.0,720278-03704-2017
3372,7,16,15,,,-9999.0,,50.0,36.0,4.0,-9999.0,-9999.0,720278-03704-2017
3373,7,16,16,,,-9999.0,,50.0,15.0,,,,720278-03704-2017
3374,7,16,17,,,-9999.0,,90.0,21.0,4.0,-9999.0,-9999.0,720278-03704-2017
3375,7,16,18,,,-9999.0,,70.0,15.0,,,,720278-03704-2017
3376,7,16,19,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3377,7,16,20,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3378,7,16,21,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3379,7,16,22,,,-9999.0,,90.0,31.0,0.0,-9999.0,-9999.0,720278-03704-2017
3380,7,16,23,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3381,7,17,0,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3382,7,17,1,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3383,7,17,2,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3384,7,17,3,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3385,7,17,4,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3386,7,17,5,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3387,7,17,8,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3388,7,17,9,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3389,7,17,11,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3390,7,17,12,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3391,7,17,13,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3392,7,17,14,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3393,7,17,15,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3394,7,17,16,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3395,7,17,17,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3396,7,17,18,,,-9999.0,,90.0,26.0,4.0,-9999.0,-9999.0,720278-03704-2017
3397,7,17,19,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3398,7,17,20,,,-9999.0,,90.0,26.0,4.0,-9999.0,-9999.0,720278-03704-2017
3399,7,17,21,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3400,7,17,22,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3401,7,17,23,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3402,7,18,0,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3403,7,18,1,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3404,7,18,3,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3405,7,18,4,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3406,7,18,5,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3407,7,18,8,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3408,7,18,12,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3409,7,18,13,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3410,7,18,14,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3411,7,18,15,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3412,7,18,17,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3413,7,18,18,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3414,7,18,19,,,-9999.0,,80.0,36.0,0.0,-9999.0,-9999.0,720278-03704-2017
3415,7,18,20,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3416,7,18,21,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3417,7,18,22,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3418,7,18,23,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3419,7,19,0,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3420,7,19,1,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3421,7,19,2,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3422,7,19,13,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3423,7,19,14,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3424,7,19,15,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3425,7,19,17,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3426,7,19,18,,,-9999.0,,90.0,31.0,0.0,-9999.0,-9999.0,720278-03704-2017
3427,7,19,20,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3428,7,19,21,,,-9999.0,,90.0,21.0,0.0,-9999.0,-9999.0,720278-03704-2017
3429,7,19,22,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3430,7,19,23,,,-9999.0,,90.0,26.0,0.0,-9999.0,-9999.0,720278-03704-2017
3431,7,20,0,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3432,7,20,4,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3433,7,20,16,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3434,7,20,17,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3435,7,20,18,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3436,7,20,19,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3437,7,20,20,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3438,7,20,21,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3439,7,20,22,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3440,7,20,23,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3441,7,21,4,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3442,7,21,13,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3443,7,21,14,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3444,7,21,17,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3445,7,21,18,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3446,7,21,20,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3447,7,21,21,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3448,7,22,0,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3449,7,22,1,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3450,7,22,2,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3451,7,22,3,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3452,7,22,5,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3453,7,22,6,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3454,7,22,8,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3455,7,22,9,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3456,7,22,11,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3457,7,22,12,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3458,7,22,13,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3459,7,22,14,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3460,7,22,15,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3461,7,22,16,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3462,7,22,17,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3463,7,22,18,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3464,7,22,19,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3465,7,22,20,,,-9999.0,,,-9999.0,-9999.0,,,720278-03704-2017
3466,7,22,21,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3467,7,22,22,,,-9999.0,,70.0,21.0,4.0,-9999.0,-9999.0,720278-03704-2017
3468,7,22,23,,,-9999.0,,90.0,31.0,,,,720278-03704-2017
3469,7,23,0,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3470,7,23,1,,,-9999.0,,90.0,21.0,0.0,-9999.0,-9999.0,720278-03704-2017
3471,7,23,2,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3472,7,23,3,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3473,7,23,4,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3474,7,23,5,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3475,7,23,6,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3476,7,23,7,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3477,7,23,8,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3478,7,23,10,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3479,7,23,12,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3480,7,23,13,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3481,7,23,14,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3482,7,23,15,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3483,7,23,16,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3484,7,23,17,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3485,7,23,18,,,-9999.0,,10.0,15.0,,,,720278-03704-2017
3486,7,23,19,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3487,7,23,20,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3488,7,23,21,,,-9999.0,,40.0,21.0,4.0,-9999.0,-9999.0,720278-03704-2017
3489,7,23,22,,,-9999.0,,80.0,51.0,4.0,-9999.0,-9999.0,720278-03704-2017
3490,7,23,23,,,-9999.0,,90.0,26.0,0.0,-9999.0,-9999.0,720278-03704-2017
3491,7,24,0,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3492,7,24,1,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3493,7,24,2,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3494,7,24,3,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3495,7,24,4,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3496,7,24,5,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3497,7,24,6,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3498,7,24,7,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3499,7,24,8,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3500,7,24,9,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3501,7,24,10,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3502,7,24,11,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3503,7,24,12,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3504,7,24,13,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3505,7,24,14,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3506,7,24,15,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3507,7,24,16,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3508,7,24,17,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3509,7,24,18,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3510,7,24,19,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3511,7,24,20,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3512,7,24,21,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3513,7,24,22,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3514,7,24,23,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3515,7,25,3,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3516,7,25,6,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3517,7,25,11,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3518,7,25,12,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3519,7,25,13,,,-9999.0,,20.0,31.0,0.0,-9999.0,-9999.0,720278-03704-2017
3520,7,25,14,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3521,7,25,15,,,-9999.0,,50.0,15.0,0.0,-9999.0,-9999.0,720278-03704-2017
3522,7,25,16,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3523,7,25,17,,,-9999.0,,30.0,26.0,4.0,-9999.0,-9999.0,720278-03704-2017
3524,7,25,18,,,-9999.0,,10.0,31.0,,,,720278-03704-2017
3525,7,25,19,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3526,7,25,20,,,-9999.0,,40.0,26.0,,,,720278-03704-2017
3527,7,25,21,,,-9999.0,,30.0,21.0,4.0,-9999.0,-9999.0,720278-03704-2017
3528,7,25,22,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3529,7,25,23,,,-9999.0,,80.0,21.0,,,,720278-03704-2017
3530,7,26,0,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3531,7,26,1,,,-9999.0,,50.0,31.0,4.0,-9999.0,-9999.0,720278-03704-2017
3532,7,26,2,,,-9999.0,,70.0,21.0,0.0,-9999.0,-9999.0,720278-03704-2017
3533,7,26,6,,,-9999.0,,60.0,15.0,0.0,-9999.0,-9999.0,720278-03704-2017
3534,7,26,7,,,-9999.0,,60.0,15.0,0.0,-9999.0,-9999.0,720278-03704-2017
3535,7,26,8,,,-9999.0,,60.0,15.0,0.0,-9999.0,-9999.0,720278-03704-2017
3536,7,26,11,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3537,7,26,12,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3538,7,26,13,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3539,7,26,14,,,-9999.0,,70.0,15.0,,,,720278-03704-2017
3540,7,26,15,,,-9999.0,,60.0,26.0,4.0,-9999.0,-9999.0,720278-03704-2017
3541,7,26,16,,,-9999.0,,80.0,36.0,4.0,-9999.0,-9999.0,720278-03704-2017
3542,7,26,17,,,-9999.0,,40.0,21.0,,,,720278-03704-2017
3543,7,26,18,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3544,7,26,19,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3545,7,26,20,,,-9999.0,,80.0,21.0,0.0,-9999.0,-9999.0,720278-03704-2017
3546,7,26,21,,,-9999.0,,60.0,31.0,,,,720278-03704-2017
3547,7,26,22,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3548,7,26,23,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3549,7,27,0,,,-9999.0,,90.0,15.0,0.0,-9999.0,-9999.0,720278-03704-2017
3550,7,27,1,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3551,7,27,2,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3552,7,27,3,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3553,7,27,4,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3554,7,27,5,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3555,7,27,6,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3556,7,27,7,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3557,7,27,8,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3558,7,27,12,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3559,7,27,13,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3560,7,27,14,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3561,7,27,15,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3562,7,27,16,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3563,7,27,17,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3564,7,27,18,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3565,7,27,19,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3566,7,27,20,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3567,7,27,21,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3568,7,27,22,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3569,7,27,23,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3570,7,28,0,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3571,7,28,4,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3572,7,28,5,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3573,7,28,6,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3574,7,28,8,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3575,7,28,9,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3576,7,28,10,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3577,7,28,11,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3578,7,28,12,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3579,7,28,13,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3580,7,28,14,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3581,7,28,15,,,-9999.0,,,,-9999.0,-9999.0,,720278-03704-2017
3582,7,28,17,,,-9999.0,,60.0,21.0,,,,720278-03704-2017
3583,7,28,18,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3584,7,28,20,,,-9999.0,,40.0,26.0,,3.0,-9999.0,720278-03704-2017
3585,7,28,21,,,-9999.0,,,-9999.0,-9999.0,,,720278-03704-2017
3586,7,28,22,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3587,7,28,23,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3588,7,29,4,,,-9999.0,,,-9999.0,8.0,-9999.0,,720278-03704-2017
3589,7,29,5,,,-9999.0,,,-9999.0,-9999.0,,,720278-03704-2017
3590,7,29,6,,,-9999.0,,,-9999.0,5.0,-9999.0,,720278-03704-2017
3591,7,29,7,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3592,7,29,8,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3593,7,29,9,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3594,7,29,10,,,-9999.0,,,,-9999.0,,,720278-03704-2017
3595,7,29,11,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3596,7,29,12,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3597,7,29,13,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3598,7,29,14,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3599,7,29,15,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3600,7,29,16,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3601,7,29,17,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3602,7,29,18,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3603,7,29,19,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3604,7,29,20,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3605,7,29,21,,,-9999.0,,,-9999.0,3.0,-9999.0,,720278-03704-2017
3606,7,29,22,,,-9999.0,,,-9999.0,-9999.0,,,720278-03704-2017
3607,7,29,23,,,-9999.0,,,-9999.0,5.0,-9999.0,,720278-03704-2017
3608,7,30,0,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3609,7,30,1,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3610,7,30,2,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3611,7,30,3,,,-9999.0,,,-9999.0,,,,720278-03704-2017
3612,7,30,4,,,-9999.0,,,-9999.0,,,,720278-03704-2017
