,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
630,4,19,9,,,10083.0,,,,-9999.0,-9999.0,,434660-99999-2017
631,4,19,12,,,10081.0,,,,-9999.0,-9999.0,,434660-99999-2017
632,4,19,15,,,10105.0,,,,-9999.0,-9999.0,,434660-99999-2017
633,4,19,18,,,10106.0,,,5.0,3.0,-9999.0,-9999.0,434660-99999-2017
634,4,19,21,,,10087.0,,,,-9999.0,-9999.0,,434660-99999-2017
635,4,20,0,,,10095.0,,,,-9999.0,-9999.0,,434660-99999-2017
636,4,20,3,,,10116.0,,,,-9999.0,-9999.0,,434660-99999-2017
637,4,20,6,,,10112.0,,,,-9999.0,-9999.0,,434660-99999-2017
638,4,20,9,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
639,4,20,12,,,10084.0,,,,-9999.0,-9999.0,,434660-99999-2017
640,4,20,15,,,10110.0,,,,-9999.0,-9999.0,,434660-99999-2017
641,4,20,18,,,10115.0,,,,-9999.0,-9999.0,,434660-99999-2017
642,4,20,21,,,10093.0,,,,-9999.0,-9999.0,,434660-99999-2017
643,4,21,3,,,10119.0,,,,-9999.0,-9999.0,,434660-99999-2017
644,4,21,6,,,10119.0,,,,-9999.0,-9999.0,,434660-99999-2017
645,4,21,9,,,10091.0,,,,-9999.0,-9999.0,,434660-99999-2017
646,4,21,12,,,10089.0,,,,-9999.0,-9999.0,,434660-99999-2017
647,4,21,15,,,10110.0,,,5.0,3.0,-9999.0,-9999.0,434660-99999-2017
648,4,21,18,,,10113.0,,,,-9999.0,-9999.0,,434660-99999-2017
649,4,21,21,,,10095.0,,,,-9999.0,-9999.0,,434660-99999-2017
650,4,22,0,,,10099.0,,,5.0,4.0,-9999.0,-9999.0,434660-99999-2017
651,4,22,3,,,10119.0,,,5.0,3.0,-9999.0,-9999.0,434660-99999-2017
652,4,22,6,,,10117.0,,,,-9999.0,-9999.0,,434660-99999-2017
653,4,22,9,,,10086.0,,,,-9999.0,-9999.0,,434660-99999-2017
654,4,22,12,,,10087.0,,,,-9999.0,-9999.0,,434660-99999-2017
655,4,22,15,,,10105.0,,,,-9999.0,-9999.0,,434660-99999-2017
656,4,22,18,,,10110.0,,,,-9999.0,-9999.0,,434660-99999-2017
657,4,22,21,,,10089.0,,,,-9999.0,-9999.0,,434660-99999-2017
658,4,23,0,,,10089.0,,,,-9999.0,-9999.0,,434660-99999-2017
659,4,23,3,,,10115.0,,,,-9999.0,-9999.0,,434660-99999-2017
660,4,23,6,,,10113.0,,,,-9999.0,-9999.0,,434660-99999-2017
661,4,23,9,,,10084.0,,,,-9999.0,-9999.0,,434660-99999-2017
662,4,23,12,,,10083.0,,,,-9999.0,-9999.0,,434660-99999-2017
663,4,23,15,,,10109.0,,,,-9999.0,-9999.0,,434660-99999-2017
664,4,23,18,,,10110.0,,,,-9999.0,-9999.0,,434660-99999-2017
665,4,24,0,,,10086.0,,,,-9999.0,-9999.0,,434660-99999-2017
666,4,24,3,,,10114.0,,,,-9999.0,-9999.0,,434660-99999-2017
667,4,24,6,,,10113.0,,,,-9999.0,-9999.0,,434660-99999-2017
668,4,24,9,,,10084.0,,,,-9999.0,-9999.0,,434660-99999-2017
669,4,24,12,,,10086.0,,,,-9999.0,-9999.0,,434660-99999-2017
670,4,24,15,,,10110.0,,,,-9999.0,-9999.0,,434660-99999-2017
671,4,24,18,,,10120.0,,,,-9999.0,-9999.0,,434660-99999-2017
672,4,24,21,,,10097.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
673,4,25,0,,,10102.0,,,,-9999.0,-9999.0,,434660-99999-2017
674,4,25,3,,,10119.0,,,,-9999.0,-9999.0,,434660-99999-2017
675,4,25,6,,,10120.0,,,,-9999.0,-9999.0,,434660-99999-2017
676,4,25,9,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
677,4,25,12,,,10087.0,,,,-9999.0,-9999.0,,434660-99999-2017
678,4,25,15,,,10105.0,,,,-9999.0,-9999.0,,434660-99999-2017
679,4,25,18,,,10108.0,,,,-9999.0,-9999.0,,434660-99999-2017
680,4,25,21,,,10090.0,,,,-9999.0,-9999.0,,434660-99999-2017
681,4,26,0,,,10093.0,,,,-9999.0,-9999.0,,434660-99999-2017
682,4,26,3,,,10110.0,,,,-9999.0,-9999.0,,434660-99999-2017
683,4,26,6,,,10119.0,,,,-9999.0,-9999.0,,434660-99999-2017
684,4,26,9,,,10090.0,,,,-9999.0,-9999.0,,434660-99999-2017
685,4,26,12,,,10085.0,,,,-9999.0,-9999.0,,434660-99999-2017
686,4,26,15,,,10109.0,,,,-9999.0,-9999.0,,434660-99999-2017
687,4,26,18,,,10120.0,,,5.0,1.0,-9999.0,-9999.0,434660-99999-2017
688,4,26,21,,,10102.0,,,,-9999.0,-9999.0,,434660-99999-2017
689,4,27,0,,,10102.0,,,,-9999.0,-9999.0,,434660-99999-2017
690,4,27,3,,,10120.0,,,,-9999.0,-9999.0,,434660-99999-2017
691,4,27,6,,,10116.0,,,,-9999.0,-9999.0,,434660-99999-2017
692,4,27,9,,,10090.0,,,,-9999.0,-9999.0,,434660-99999-2017
693,4,27,12,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
694,4,27,15,,,10110.0,,,,-9999.0,-9999.0,,434660-99999-2017
695,4,27,21,,,10102.0,,,,-9999.0,-9999.0,,434660-99999-2017
696,4,28,0,,,10106.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
697,4,28,3,,,10121.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
698,4,28,6,,,10113.0,,,,-9999.0,-9999.0,,434660-99999-2017
699,4,28,9,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
700,4,28,12,,,10081.0,,,,-9999.0,-9999.0,,434660-99999-2017
701,4,28,15,,,10105.0,,,,-9999.0,-9999.0,,434660-99999-2017
702,4,28,18,,,10108.0,,,5.0,1.0,-9999.0,-9999.0,434660-99999-2017
703,4,28,21,,,10093.0,,,5.0,5.0,-9999.0,-9999.0,434660-99999-2017
704,4,29,3,,,10120.0,,,,-9999.0,-9999.0,,434660-99999-2017
705,4,29,6,,,10111.0,,,,-9999.0,-9999.0,,434660-99999-2017
706,4,29,9,,,10089.0,,,,-9999.0,-9999.0,,434660-99999-2017
707,4,29,12,,,10085.0,,,,-9999.0,-9999.0,,434660-99999-2017
708,4,29,15,,-9999.0,,230.0,,,-9999.0,,,434660-99999-2017
709,4,29,18,,,10107.0,,,5.0,4.0,-9999.0,-9999.0,434660-99999-2017
710,4,29,21,,,10089.0,,,5.0,2.0,-9999.0,-9999.0,434660-99999-2017
711,4,30,0,,,10094.0,,,5.0,5.0,-9999.0,-9999.0,434660-99999-2017
712,4,30,3,,,10113.0,,,5.0,1.0,-9999.0,-9999.0,434660-99999-2017
713,4,30,6,,,10098.0,,,,-9999.0,-9999.0,,434660-99999-2017
714,4,30,9,,,10078.0,,,,-9999.0,-9999.0,,434660-99999-2017
715,4,30,12,,,10082.0,,,,-9999.0,-9999.0,,434660-99999-2017
716,4,30,15,,,10101.0,,,,-9999.0,-9999.0,,434660-99999-2017
717,4,30,18,,,10111.0,,,5.0,1.0,-9999.0,-9999.0,434660-99999-2017
718,5,1,0,,,10098.0,,,5.0,4.0,-9999.0,-9999.0,434660-99999-2017
719,5,1,3,,,10112.0,,90.0,21.0,1.0,-9999.0,-9999.0,434660-99999-2017
720,5,1,6,,,10112.0,,,,-9999.0,-9999.0,,434660-99999-2017
721,5,1,9,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
722,5,1,12,,,10089.0,,,,-9999.0,-9999.0,,434660-99999-2017
723,5,1,15,,,10111.0,,,,-9999.0,-9999.0,,434660-99999-2017
724,5,1,18,,,10111.0,,,5.0,2.0,-9999.0,-9999.0,434660-99999-2017
725,5,2,0,,,10107.0,,,5.0,1.0,-9999.0,-9999.0,434660-99999-2017
726,5,2,3,,,10125.0,,,,-9999.0,-9999.0,,434660-99999-2017
727,5,2,6,,,10120.0,,,,-9999.0,-9999.0,,434660-99999-2017
728,5,2,9,,,10093.0,,,,-9999.0,-9999.0,,434660-99999-2017
729,5,2,12,,,10096.0,,,,-9999.0,-9999.0,,434660-99999-2017
730,5,2,15,,,10122.0,,,,-9999.0,-9999.0,,434660-99999-2017
731,5,2,18,,,10123.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
732,5,2,21,,,10104.0,,,,-9999.0,-9999.0,,434660-99999-2017
733,5,3,3,,,10126.0,,,,-9999.0,-9999.0,,434660-99999-2017
734,5,3,6,,,10118.0,,,,-9999.0,-9999.0,,434660-99999-2017
735,5,3,9,,,10099.0,,,,-9999.0,-9999.0,,434660-99999-2017
736,5,3,15,,,10111.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
737,5,3,18,,,10115.0,,,,-9999.0,-9999.0,,434660-99999-2017
738,5,3,21,,,10095.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
739,5,4,0,,,10113.0,,,5.0,3.0,-9999.0,-9999.0,434660-99999-2017
740,5,4,3,,,10123.0,,,,-9999.0,-9999.0,,434660-99999-2017
741,5,4,6,,,10119.0,,,,-9999.0,-9999.0,,434660-99999-2017
742,5,4,9,,,10093.0,,,,-9999.0,-9999.0,,434660-99999-2017
743,5,4,12,,,10095.0,,,,-9999.0,-9999.0,,434660-99999-2017
744,5,4,15,,,10114.0,,,,-9999.0,-9999.0,,434660-99999-2017
745,5,4,18,,,10117.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
746,5,4,21,,,10102.0,,,5.0,2.0,-9999.0,-9999.0,434660-99999-2017
747,5,5,0,,,10098.0,,,,-9999.0,-9999.0,,434660-99999-2017
748,5,5,6,,,10114.0,,,,-9999.0,-9999.0,,434660-99999-2017
749,5,5,9,,,10089.0,,,,-9999.0,-9999.0,,434660-99999-2017
750,5,5,12,,,10095.0,,,,-9999.0,-9999.0,,434660-99999-2017
751,5,5,15,,,10113.0,,,,-9999.0,-9999.0,,434660-99999-2017
752,5,6,0,,,10111.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
753,5,6,3,,,10130.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
754,5,6,9,,,10110.0,,,,-9999.0,-9999.0,,434660-99999-2017
755,5,6,21,,,10110.0,,,,-9999.0,-9999.0,,434660-99999-2017
756,5,7,0,,,10114.0,,,5.0,3.0,-9999.0,-9999.0,434660-99999-2017
757,5,7,3,,,10129.0,,,,-9999.0,-9999.0,,434660-99999-2017
758,5,7,6,,,10129.0,,,,-9999.0,-9999.0,,434660-99999-2017
759,5,7,9,,,10092.0,,,,-9999.0,-9999.0,,434660-99999-2017
760,5,7,12,,,10103.0,,,,-9999.0,-9999.0,,434660-99999-2017
761,5,8,3,,,10125.0,,,5.0,3.0,-9999.0,-9999.0,434660-99999-2017
762,5,8,6,,,10114.0,,,,-9999.0,-9999.0,,434660-99999-2017
763,5,8,9,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
764,5,8,15,,,10107.0,,,,-9999.0,-9999.0,,434660-99999-2017
765,5,9,0,,,10097.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
766,5,9,3,,,10115.0,,,,-9999.0,-9999.0,,434660-99999-2017
767,5,9,6,,,10110.0,,,,-9999.0,-9999.0,,434660-99999-2017
768,5,9,8,,,10086.0,,,,-9999.0,-9999.0,,434660-99999-2017
769,5,9,9,,,10086.0,,,,-9999.0,-9999.0,,434660-99999-2017
770,5,9,12,,,10078.0,,,,-9999.0,-9999.0,,434660-99999-2017
771,5,9,15,,,10096.0,,,,-9999.0,-9999.0,,434660-99999-2017
772,5,10,3,,,10111.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
773,5,10,6,,,10102.0,,,,-9999.0,-9999.0,,434660-99999-2017
774,5,10,9,,,10077.0,,,,-9999.0,-9999.0,,434660-99999-2017
775,5,10,12,,,10078.0,,,,-9999.0,-9999.0,,434660-99999-2017
776,5,10,15,,,10099.0,,,5.0,3.0,-9999.0,-9999.0,434660-99999-2017
777,5,10,18,,,10102.0,,,5.0,5.0,-9999.0,-9999.0,434660-99999-2017
778,5,10,21,,,10086.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
779,5,11,3,,,10106.0,,,5.0,8.0,-9999.0,-9999.0,434660-99999-2017
780,5,11,9,,,10073.0,,,,-9999.0,-9999.0,,434660-99999-2017
781,5,11,12,,,10076.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
782,5,11,18,,,10103.0,,,5.0,1.0,-9999.0,-9999.0,434660-99999-2017
783,5,12,0,,,10094.0,,,,-9999.0,-9999.0,,434660-99999-2017
784,5,12,3,,,10103.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
785,5,12,6,,,10098.0,,,,-9999.0,-9999.0,,434660-99999-2017
786,5,12,9,,,10074.0,,,,-9999.0,-9999.0,,434660-99999-2017
787,5,12,18,,,10101.0,,,5.0,4.0,-9999.0,-9999.0,434660-99999-2017
788,5,13,3,,,10106.0,,,,-9999.0,-9999.0,,434660-99999-2017
789,5,13,6,,,10093.0,,,,-9999.0,-9999.0,,434660-99999-2017
790,5,13,9,,,10072.0,,,,-9999.0,-9999.0,,434660-99999-2017
791,5,13,12,,,10070.0,,,,-9999.0,-9999.0,,434660-99999-2017
792,5,13,15,,,10092.0,,,,-9999.0,-9999.0,,434660-99999-2017
793,5,13,18,,,10092.0,,,,-9999.0,-9999.0,,434660-99999-2017
794,5,13,21,,,10081.0,,,,-9999.0,-9999.0,,434660-99999-2017
795,5,14,0,,,10084.0,,,,-9999.0,-9999.0,,434660-99999-2017
796,5,14,3,,,10096.0,,,,-9999.0,-9999.0,,434660-99999-2017
797,5,14,6,,,10092.0,,,,-9999.0,-9999.0,,434660-99999-2017
798,5,14,9,,,10075.0,,,,-9999.0,-9999.0,,434660-99999-2017
799,5,14,12,,,10082.0,,,,-9999.0,-9999.0,,434660-99999-2017
800,5,14,15,,,10095.0,,,,-9999.0,-9999.0,,434660-99999-2017
801,5,14,21,,,10079.0,,,,-9999.0,-9999.0,,434660-99999-2017
802,5,15,0,,,10076.0,,,,-9999.0,-9999.0,,434660-99999-2017
803,5,15,3,,,10090.0,,,,-9999.0,-9999.0,,434660-99999-2017
804,5,15,6,,,10090.0,,,,-9999.0,-9999.0,,434660-99999-2017
805,5,15,9,,,10072.0,,,,-9999.0,-9999.0,,434660-99999-2017
806,5,15,12,,,10068.0,,,,-9999.0,-9999.0,,434660-99999-2017
807,5,15,15,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
808,5,15,18,,,10089.0,,,,-9999.0,-9999.0,,434660-99999-2017
809,5,15,21,,,10071.0,,,,-9999.0,-9999.0,,434660-99999-2017
810,5,16,0,,,10069.0,,,,-9999.0,-9999.0,,434660-99999-2017
811,5,16,3,,,10086.0,,,,-9999.0,-9999.0,,434660-99999-2017
812,5,16,6,,,10087.0,,,,-9999.0,-9999.0,,434660-99999-2017
813,5,16,9,,,10068.0,,,,-9999.0,-9999.0,,434660-99999-2017
814,5,16,12,,,10067.0,,,,-9999.0,-9999.0,,434660-99999-2017
815,5,16,15,,,10087.0,,,,-9999.0,-9999.0,,434660-99999-2017
816,5,16,18,,,10090.0,,,,-9999.0,-9999.0,,434660-99999-2017
817,5,16,21,,,10072.0,,,,-9999.0,-9999.0,,434660-99999-2017
818,5,17,0,,,10072.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
819,5,17,3,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
820,5,17,6,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
821,5,17,9,,,10066.0,,,,-9999.0,-9999.0,,434660-99999-2017
822,5,17,12,,,10061.0,,,,-9999.0,-9999.0,,434660-99999-2017
823,5,17,15,,,10086.0,,,,-9999.0,-9999.0,,434660-99999-2017
824,5,17,18,,,10091.0,,,,-9999.0,-9999.0,,434660-99999-2017
825,5,17,21,,,10076.0,,,,-9999.0,-9999.0,,434660-99999-2017
826,5,18,0,,,10077.0,,,,-9999.0,-9999.0,,434660-99999-2017
827,5,18,3,,,10102.0,,,,-9999.0,-9999.0,,434660-99999-2017
828,5,18,6,,,10103.0,,,,-9999.0,-9999.0,,434660-99999-2017
829,5,18,9,,,10101.0,-9999.0,,,,,,434660-99999-2017
830,5,18,12,,,10090.0,,,,-9999.0,-9999.0,,434660-99999-2017
831,5,18,15,,,10112.0,,,,-9999.0,-9999.0,,434660-99999-2017
832,5,18,18,,,10108.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
833,5,19,3,,,10112.0,,,,-9999.0,-9999.0,,434660-99999-2017
834,5,19,6,,,10106.0,,,,-9999.0,-9999.0,,434660-99999-2017
835,5,19,9,,,10090.0,,,,-9999.0,-9999.0,,434660-99999-2017
836,5,19,15,,,10106.0,,,,-9999.0,-9999.0,,434660-99999-2017
837,5,19,21,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
838,5,20,0,,,10093.0,,,,-9999.0,-9999.0,,434660-99999-2017
839,5,20,6,,,10102.0,,,,-9999.0,-9999.0,,434660-99999-2017
840,5,20,9,,,10075.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
841,5,20,12,,,10073.0,,,,-9999.0,-9999.0,,434660-99999-2017
842,5,20,15,,,10095.0,,,,-9999.0,-9999.0,,434660-99999-2017
843,5,20,18,,,10091.0,,,,-9999.0,-9999.0,,434660-99999-2017
844,5,20,21,,,10068.0,,,,-9999.0,-9999.0,,434660-99999-2017
845,5,21,3,,,10086.0,,,,-9999.0,-9999.0,,434660-99999-2017
846,5,21,6,,,10086.0,,,,-9999.0,-9999.0,,434660-99999-2017
847,5,21,9,,,10062.0,,,,-9999.0,-9999.0,,434660-99999-2017
848,5,21,12,,,10065.0,,,,-9999.0,-9999.0,,434660-99999-2017
849,5,21,15,,,10080.0,,,,-9999.0,-9999.0,,434660-99999-2017
850,5,21,21,,,10067.0,,,,-9999.0,-9999.0,,434660-99999-2017
851,5,22,0,,,10064.0,,,,-9999.0,-9999.0,,434660-99999-2017
852,5,22,3,,,10083.0,,,,-9999.0,-9999.0,,434660-99999-2017
853,5,22,6,,,10093.0,,,,-9999.0,-9999.0,,434660-99999-2017
854,5,22,9,,,10070.0,,,,-9999.0,-9999.0,,434660-99999-2017
855,5,22,12,,,10066.0,,,,-9999.0,-9999.0,,434660-99999-2017
856,5,22,15,,,10084.0,,,,-9999.0,-9999.0,,434660-99999-2017
857,5,22,18,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
858,5,22,21,,,10073.0,,,,-9999.0,-9999.0,,434660-99999-2017
859,5,23,0,,,10077.0,,,,-9999.0,-9999.0,,434660-99999-2017
860,5,23,3,,,10095.0,,,,-9999.0,-9999.0,,434660-99999-2017
861,5,23,6,,,10091.0,,,,-9999.0,-9999.0,,434660-99999-2017
862,5,23,9,,,10068.0,,,,-9999.0,-9999.0,,434660-99999-2017
863,5,23,12,,,10072.0,,,,-9999.0,-9999.0,,434660-99999-2017
864,5,23,15,,,10091.0,,,,-9999.0,-9999.0,,434660-99999-2017
865,5,23,18,,,10089.0,,,,-9999.0,-9999.0,,434660-99999-2017
866,5,23,21,,,10071.0,,,,-9999.0,-9999.0,,434660-99999-2017
867,5,24,0,,,10074.0,,,,-9999.0,-9999.0,,434660-99999-2017
868,5,24,3,,,10095.0,,,,-9999.0,-9999.0,,434660-99999-2017
869,5,24,6,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
870,5,24,9,,,10056.0,,,,-9999.0,-9999.0,,434660-99999-2017
871,5,24,12,,,10059.0,,,,-9999.0,-9999.0,,434660-99999-2017
872,5,24,15,,,10096.0,,,,-9999.0,-9999.0,,434660-99999-2017
873,5,24,18,,,10090.0,,,,-9999.0,-9999.0,,434660-99999-2017
874,5,24,21,,,10069.0,,,,-9999.0,-9999.0,,434660-99999-2017
875,5,25,0,,,10068.0,,,5.0,8.0,-9999.0,-9999.0,434660-99999-2017
876,5,25,6,,,10086.0,,,,-9999.0,-9999.0,,434660-99999-2017
877,5,25,9,,,10069.0,,,,-9999.0,-9999.0,,434660-99999-2017
878,5,25,12,,,10062.0,,,,-9999.0,-9999.0,,434660-99999-2017
879,5,25,15,,,10084.0,,,,-9999.0,-9999.0,,434660-99999-2017
880,5,25,21,,,10066.0,,,,-9999.0,-9999.0,,434660-99999-2017
881,5,26,0,,,10067.0,,,,-9999.0,-9999.0,,434660-99999-2017
882,5,26,3,,,10094.0,,90.0,15.0,8.0,-9999.0,-9999.0,434660-99999-2017
883,5,26,6,,,10082.0,,,,-9999.0,-9999.0,,434660-99999-2017
884,5,26,9,,,10072.0,,,,-9999.0,-9999.0,,434660-99999-2017
885,5,26,12,,,10069.0,,,,-9999.0,-9999.0,,434660-99999-2017
886,5,26,15,,,10081.0,,,,-9999.0,-9999.0,,434660-99999-2017
887,5,26,18,,,10085.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
888,5,26,21,,,10072.0,,,,-9999.0,-9999.0,,434660-99999-2017
889,5,27,0,,,10074.0,,,,-9999.0,-9999.0,,434660-99999-2017
890,5,27,3,,,10092.0,,,,-9999.0,-9999.0,,434660-99999-2017
891,5,27,6,,,10087.0,,,,-9999.0,-9999.0,,434660-99999-2017
892,5,27,9,,,10066.0,,,,-9999.0,-9999.0,,434660-99999-2017
893,5,27,12,,,10065.0,,,,-9999.0,-9999.0,,434660-99999-2017
894,5,27,15,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
895,5,27,18,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
896,5,27,21,,,10081.0,,,,-9999.0,-9999.0,,434660-99999-2017
897,5,28,0,,,10079.0,,,,-9999.0,-9999.0,,434660-99999-2017
898,5,28,3,,,10089.0,,,,-9999.0,-9999.0,,434660-99999-2017
899,5,28,6,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
900,5,28,9,,,10073.0,,,,-9999.0,-9999.0,,434660-99999-2017
901,5,28,15,,,10092.0,,,,-9999.0,-9999.0,,434660-99999-2017
902,5,28,18,,,10085.0,,,5.0,7.0,-9999.0,-9999.0,434660-99999-2017
903,5,28,21,,,10065.0,,,,-9999.0,-9999.0,,434660-99999-2017
904,5,29,0,,,10069.0,,,,-9999.0,-9999.0,,434660-99999-2017
905,5,29,3,,,10093.0,,,,-9999.0,-9999.0,,434660-99999-2017
906,5,29,6,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
907,5,29,9,,,10072.0,,,,-9999.0,-9999.0,,434660-99999-2017
908,5,29,12,,,10072.0,,,,-9999.0,-9999.0,,434660-99999-2017
909,5,29,15,,,10096.0,,,,-9999.0,-9999.0,,434660-99999-2017
910,5,29,18,,,10096.0,,,,-9999.0,-9999.0,,434660-99999-2017
911,5,29,21,,,10084.0,,,,-9999.0,-9999.0,,434660-99999-2017
912,5,30,0,,,10078.0,,,,-9999.0,-9999.0,,434660-99999-2017
913,5,30,3,,,10092.0,,,,-9999.0,-9999.0,,434660-99999-2017
914,5,30,6,,,10087.0,,,,-9999.0,-9999.0,,434660-99999-2017
915,5,30,9,,,10076.0,,,,-9999.0,-9999.0,,434660-99999-2017
916,5,30,12,,,10076.0,,,,-9999.0,-9999.0,,434660-99999-2017
917,5,30,15,,,10090.0,,,,-9999.0,-9999.0,,434660-99999-2017
918,5,30,18,,,10096.0,,,,-9999.0,-9999.0,,434660-99999-2017
919,5,30,21,,,10076.0,,,,-9999.0,-9999.0,,434660-99999-2017
920,5,31,0,,,10082.0,,,,-9999.0,-9999.0,,434660-99999-2017
921,5,31,3,,,10093.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
922,5,31,6,,,10094.0,,,,-9999.0,-9999.0,,434660-99999-2017
923,5,31,9,,,10072.0,,,,-9999.0,-9999.0,,434660-99999-2017
924,5,31,12,,,10069.0,,,,-9999.0,-9999.0,,434660-99999-2017
925,5,31,15,,,10084.0,,,,-9999.0,-9999.0,,434660-99999-2017
926,5,31,18,,,10088.0,,,,-9999.0,-9999.0,,434660-99999-2017
927,5,31,21,,,10071.0,,,,-9999.0,-9999.0,,434660-99999-2017
928,6,1,0,,,10068.0,,,,-9999.0,-9999.0,,434660-99999-2017
929,6,1,6,,,10084.0,,,,-9999.0,-9999.0,,434660-99999-2017
930,6,1,9,,,10071.0,,,,-9999.0,-9999.0,,434660-99999-2017
931,6,1,15,,,10092.0,,,,-9999.0,-9999.0,,434660-99999-2017
932,6,1,18,,,10095.0,,,,-9999.0,-9999.0,,434660-99999-2017
933,6,1,21,,,10070.0,,,,-9999.0,-9999.0,,434660-99999-2017
934,6,2,0,,,10086.0,,,,-9999.0,-9999.0,,434660-99999-2017
935,6,2,3,,,10103.0,,,,-9999.0,-9999.0,,434660-99999-2017
936,6,2,9,,,10080.0,,,,-9999.0,-9999.0,,434660-99999-2017
937,6,2,15,,,10103.0,,,,-9999.0,-9999.0,,434660-99999-2017
938,6,2,18,,-9999.0,,230.0,,,,,,434660-99999-2017
939,6,2,21,,,10087.0,,,,-9999.0,-9999.0,,434660-99999-2017
940,6,3,0,,,10098.0,,,5.0,8.0,-9999.0,-9999.0,434660-99999-2017
941,6,3,3,,,10114.0,,,,-9999.0,-9999.0,,434660-99999-2017
942,6,3,6,,,10110.0,,,,-9999.0,-9999.0,,434660-99999-2017
943,6,3,9,,,10096.0,,,,-9999.0,-9999.0,,434660-99999-2017
944,6,3,12,,,10094.0,,,,-9999.0,-9999.0,,434660-99999-2017
945,6,3,15,,,10109.0,,,,-9999.0,-9999.0,,434660-99999-2017
946,6,3,18,,,10104.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
947,6,3,21,,,10085.0,,,,-9999.0,-9999.0,,434660-99999-2017
948,6,4,0,,,10092.0,,,,-9999.0,-9999.0,,434660-99999-2017
949,6,4,3,,,10110.0,,,,-9999.0,-9999.0,,434660-99999-2017
950,6,4,6,,,10107.0,,,,-9999.0,-9999.0,,434660-99999-2017
951,6,4,9,,,10087.0,,,,-9999.0,-9999.0,,434660-99999-2017
952,6,4,12,,,10090.0,,,,-9999.0,-9999.0,,434660-99999-2017
953,6,4,15,,,10106.0,,,,-9999.0,-9999.0,,434660-99999-2017
954,6,4,18,,,10106.0,,,5.0,6.0,-9999.0,-9999.0,434660-99999-2017
955,6,4,21,,,10087.0,,,,-9999.0,-9999.0,,434660-99999-2017
956,6,5,0,,,10094.0,,,,-9999.0,-9999.0,,434660-99999-2017
957,6,5,3,,,10111.0,,,5.0,4.0,-9999.0,-9999.0,434660-99999-2017
958,6,5,6,,,10103.0,,,,-9999.0,-9999.0,,434660-99999-2017
959,6,5,9,,,10084.0,,,,-9999.0,-9999.0,,434660-99999-2017
960,6,5,12,,,10083.0,,,,-9999.0,-9999.0,,434660-99999-2017
961,6,5,15,,,10108.0,,,,-9999.0,-9999.0,,434660-99999-2017
962,6,5,18,,,10111.0,,,5.0,5.0,-9999.0,-9999.0,434660-99999-2017
963,6,5,21,,,10095.0,,,,-9999.0,-9999.0,,434660-99999-2017
964,6,6,0,,,10092.0,,,,-9999.0,-9999.0,,434660-99999-2017
965,6,6,3,,,10113.0,,,,-9999.0,-9999.0,,434660-99999-2017
966,6,6,6,,,10114.0,,,,-9999.0,-9999.0,,434660-99999-2017
967,6,6,9,,,10091.0,,,,-9999.0,-9999.0,,434660-99999-2017
968,6,6,12,,,10087.0,,,,-9999.0,-9999.0,,434660-99999-2017
