,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
3014,5,26,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3015,5,26,15,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3016,5,26,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3017,5,26,17,,,-9999.0,,,,,,,656600-99999-2017
3018,5,26,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3019,5,26,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3020,5,26,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3021,5,26,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3022,5,26,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3023,5,27,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3024,5,27,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3025,5,27,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3026,5,27,3,,,10126.0,,,,,,,656600-99999-2017
3027,5,27,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3028,5,27,6,,,10131.0,,,,,,,656600-99999-2017
3029,5,27,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3030,5,27,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3031,5,27,9,,,10151.0,,,,,,,656600-99999-2017
3032,5,27,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3033,5,27,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3034,5,27,12,,,10143.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
3035,5,27,13,,,-9999.0,,,,,,,656600-99999-2017
3036,5,27,14,,,-9999.0,,,,,,,656600-99999-2017
3037,5,27,15,,,10116.0,,,,,,,656600-99999-2017
3038,5,27,16,,,-9999.0,,,,,,,656600-99999-2017
3039,5,27,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3040,5,27,18,,,10123.0,,,,,,,656600-99999-2017
3041,5,27,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3042,5,27,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3043,5,27,21,,,10140.0,,,,,,,656600-99999-2017
3044,5,27,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3045,5,27,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3046,5,28,0,,,10155.0,,,,,,,656600-99999-2017
3047,5,28,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3048,5,28,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3049,5,28,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3050,5,28,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3051,5,28,6,,,10143.0,,,,,,,656600-99999-2017
3052,5,28,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3053,5,28,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3054,5,28,9,,,10161.0,,,,,7.0,-9999.0,656600-99999-2017
3055,5,28,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3056,5,28,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3057,5,28,12,,,10153.0,,,,,,,656600-99999-2017
3058,5,28,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3059,5,28,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3060,5,28,15,,,10132.0,,,,6.0,-9999.0,-9999.0,656600-99999-2017
3061,5,28,16,,,-9999.0,,,,,,,656600-99999-2017
3062,5,28,17,,,-9999.0,,,,,,,656600-99999-2017
3063,5,28,18,,,-9999.0,,,,,,,656600-99999-2017
3064,5,28,19,,,-9999.0,,,,,,,656600-99999-2017
3065,5,28,20,,,-9999.0,,,,,,,656600-99999-2017
3066,5,28,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3067,5,28,22,,,-9999.0,,,,,,,656600-99999-2017
3068,5,28,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3069,5,29,0,,,10152.0,,,,,,,656600-99999-2017
3070,5,29,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3071,5,29,3,,,10124.0,,,,,,,656600-99999-2017
3072,5,29,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3073,5,29,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3074,5,29,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3075,5,29,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3076,5,29,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3077,5,29,9,,,10154.0,,,,,,,656600-99999-2017
3078,5,29,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3079,5,29,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3080,5,29,12,,,-9999.0,,,,,,,656600-99999-2017
3081,5,29,13,,,-9999.0,,,,,,,656600-99999-2017
3082,5,29,14,,,-9999.0,,,,,,,656600-99999-2017
3083,5,29,15,,,-9999.0,,,,,,,656600-99999-2017
3084,5,29,16,,,-9999.0,,,,,,,656600-99999-2017
3085,5,29,17,,,-9999.0,,,,,,,656600-99999-2017
3086,5,29,18,,,10127.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
3087,5,29,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3088,5,29,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3089,5,29,21,,,10141.0,,,,,,,656600-99999-2017
3090,5,29,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3091,5,29,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3092,5,30,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3093,5,30,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3094,5,30,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3095,5,30,8,,,-9999.0,,,-9999.0,,,,656600-99999-2017
3096,5,30,9,,,10142.0,,,,,7.0,-9999.0,656600-99999-2017
3097,5,30,10,,,-9999.0,,,-9999.0,,,,656600-99999-2017
3098,5,30,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3099,5,30,12,,,10142.0,,,,,,,656600-99999-2017
3100,5,30,13,,,-9999.0,-9999.0,,,,,,656600-99999-2017
3101,5,30,14,,,-9999.0,-9999.0,,,,,,656600-99999-2017
3102,5,30,15,,,10117.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
3103,5,30,16,,,-9999.0,-9999.0,,,,,,656600-99999-2017
3104,5,30,17,,,-9999.0,,,,,,,656600-99999-2017
3105,5,30,18,,,10125.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
3106,5,30,19,,,-9999.0,,,,,,,656600-99999-2017
3107,5,30,20,,,-9999.0,,,-9999.0,,,,656600-99999-2017
3108,5,30,21,,,10141.0,,,,,,,656600-99999-2017
3109,5,30,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3110,5,30,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3111,5,31,0,,,10148.0,,,,,,,656600-99999-2017
3112,5,31,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3113,5,31,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3114,5,31,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3115,5,31,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3116,5,31,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3117,5,31,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3118,5,31,9,,,10159.0,,,,,,,656600-99999-2017
3119,5,31,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3120,5,31,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3121,5,31,12,,,10151.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
3122,5,31,13,,,-9999.0,,,,,,,656600-99999-2017
3123,5,31,14,,,-9999.0,,,,,,,656600-99999-2017
3124,5,31,15,,,10133.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
3125,5,31,16,,,-9999.0,,,,,,,656600-99999-2017
3126,5,31,17,,,-9999.0,,,,,,,656600-99999-2017
3127,5,31,18,,,-9999.0,,,,,,,656600-99999-2017
3128,5,31,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3129,5,31,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3130,5,31,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3131,5,31,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3132,5,31,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3133,6,1,0,,,10157.0,,,,,,,656600-99999-2017
3134,6,1,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3135,6,1,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3136,6,1,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3137,6,1,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3138,6,1,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3139,6,1,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3140,6,1,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3141,6,1,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3142,6,1,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3143,6,1,11,,,-9999.0,-9999.0,,,,,,656600-99999-2017
3144,6,1,12,,,-9999.0,,,,,,,656600-99999-2017
3145,6,1,13,,,-9999.0,,,,,,,656600-99999-2017
3146,6,1,14,,,-9999.0,,,,,,,656600-99999-2017
3147,6,1,15,,,10134.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
3148,6,1,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3149,6,1,17,,,-9999.0,,,,,,,656600-99999-2017
3150,6,1,18,,,10123.0,,,,,,,656600-99999-2017
3151,6,1,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3152,6,1,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3153,6,1,21,,,10143.0,,,,,,,656600-99999-2017
3154,6,1,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3155,6,2,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3156,6,2,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3157,6,2,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3158,6,2,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3159,6,2,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3160,6,2,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3161,6,2,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3162,6,2,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3163,6,2,9,,,10155.0,,,,,,,656600-99999-2017
3164,6,2,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3165,6,2,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3166,6,2,12,,,10153.0,,,,,7.0,-9999.0,656600-99999-2017
3167,6,2,13,,,-9999.0,,,,,,,656600-99999-2017
3168,6,2,14,,,-9999.0,,,,,,,656600-99999-2017
3169,6,2,15,,,-9999.0,,,,,,,656600-99999-2017
3170,6,2,16,,,-9999.0,,,,,,,656600-99999-2017
3171,6,2,17,,,-9999.0,,,,,,,656600-99999-2017
3172,6,2,18,,,-9999.0,,,,,,,656600-99999-2017
3173,6,2,19,,,-9999.0,,,,,,,656600-99999-2017
3174,6,2,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3175,6,2,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3176,6,2,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3177,6,2,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3178,6,3,0,,,10157.0,,,,,,,656600-99999-2017
3179,6,3,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3180,6,3,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3181,6,3,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3182,6,3,9,,,10141.0,,,,,,,656600-99999-2017
3183,6,3,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3184,6,3,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3185,6,3,12,,,10133.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
3186,6,3,13,,,-9999.0,,,,,,,656600-99999-2017
3187,6,3,14,,,-9999.0,,,,,,,656600-99999-2017
3188,6,3,15,,,-9999.0,,,,,,,656600-99999-2017
3189,6,3,16,,,-9999.0,,,,,,,656600-99999-2017
3190,6,3,17,,,-9999.0,,,,,,,656600-99999-2017
3191,6,3,18,,,10111.0,,,,,,,656600-99999-2017
3192,6,3,19,,,-9999.0,,,,,,,656600-99999-2017
3193,6,3,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3194,6,3,21,,,10138.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3195,6,3,22,,,-9999.0,,,-9999.0,,,,656600-99999-2017
3196,6,3,23,,,-9999.0,,,-9999.0,,,,656600-99999-2017
3197,6,4,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3198,6,4,1,,,-9999.0,,,-9999.0,,,,656600-99999-2017
3199,6,4,5,,,-9999.0,,,-9999.0,,,,656600-99999-2017
3200,6,4,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3201,6,4,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3202,6,4,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3203,6,4,9,,,10143.0,,,,,,,656600-99999-2017
3204,6,4,10,,,-9999.0,,,,,,,656600-99999-2017
3205,6,4,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3206,6,4,12,,,10132.0,,,,6.0,-9999.0,-9999.0,656600-99999-2017
3207,6,4,13,,,-9999.0,,,,,,,656600-99999-2017
3208,6,4,14,,,-9999.0,,,,,,,656600-99999-2017
3209,6,4,15,,,10117.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
3210,6,4,16,,,-9999.0,,,,,,,656600-99999-2017
3211,6,4,17,,,-9999.0,,,,,,,656600-99999-2017
3212,6,4,18,,,10120.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
3213,6,4,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3214,6,4,20,,,-9999.0,,,-9999.0,,,,656600-99999-2017
3215,6,4,21,,,-9999.0,,,,,,,656600-99999-2017
3216,6,4,22,,,-9999.0,,,,,,,656600-99999-2017
3217,6,4,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3218,6,5,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3219,6,5,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3220,6,5,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3221,6,5,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3222,6,5,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3223,6,5,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3224,6,5,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3225,6,5,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3226,6,5,9,,,10144.0,,,,,,,656600-99999-2017
3227,6,5,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3228,6,5,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3229,6,5,12,,,10140.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
3230,6,5,13,,,-9999.0,,,-9999.0,,,,656600-99999-2017
3231,6,5,14,,,-9999.0,,,,,,,656600-99999-2017
3232,6,5,15,,,-9999.0,,,,,,,656600-99999-2017
3233,6,5,16,,,-9999.0,,,,,,,656600-99999-2017
3234,6,5,17,,,-9999.0,,,,,,,656600-99999-2017
3235,6,5,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3236,6,5,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3237,6,5,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3238,6,5,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3239,6,5,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3240,6,5,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3241,6,6,0,,-9999.0,,,,-9999.0,,,,656600-99999-2017
3242,6,6,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3243,6,6,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3244,6,6,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3245,6,6,7,,,-9999.0,,,-9999.0,,,,656600-99999-2017
3246,6,6,9,,,10139.0,,,,,,,656600-99999-2017
3247,6,6,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3248,6,6,11,,,-9999.0,,,,,,,656600-99999-2017
3249,6,6,12,,,10140.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
3250,6,6,13,,,-9999.0,,,,,,,656600-99999-2017
3251,6,6,14,,,-9999.0,,,,,,,656600-99999-2017
3252,6,6,15,,,10120.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
3253,6,6,16,,,-9999.0,,,,,,,656600-99999-2017
3254,6,6,17,,,-9999.0,,,,,,,656600-99999-2017
3255,6,6,18,,,10133.0,,,,6.0,-9999.0,-9999.0,656600-99999-2017
3256,6,6,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3257,6,6,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3258,6,6,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3259,6,6,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3260,6,6,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3261,6,7,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3262,6,7,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3263,6,7,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3264,6,7,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3265,6,7,6,,,10120.0,,,,,,,656600-99999-2017
3266,6,7,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3267,6,7,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3268,6,7,9,,,10134.0,,,,,,,656600-99999-2017
3269,6,7,10,,,-9999.0,,,-9999.0,,,,656600-99999-2017
3270,6,7,12,,,10134.0,,,,,,,656600-99999-2017
3271,6,7,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3272,6,7,14,,,-9999.0,,,,,,,656600-99999-2017
3273,6,7,15,,,10111.0,,,,7.0,-9999.0,-9999.0,656600-99999-2017
3274,6,7,16,,,-9999.0,,,,,,,656600-99999-2017
3275,6,7,17,,,-9999.0,,,,,,,656600-99999-2017
3276,6,7,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3277,6,7,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3278,6,7,20,,,-9999.0,,,,,,,656600-99999-2017
3279,6,7,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3280,6,7,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3281,6,7,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3282,6,8,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3283,6,8,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3284,6,8,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3285,6,8,3,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3286,6,8,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3287,6,8,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3288,6,8,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3289,6,8,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3290,6,8,9,,,-9999.0,,,,,,,656600-99999-2017
3291,6,8,10,,,-9999.0,,,,,,,656600-99999-2017
3292,6,8,13,,,-9999.0,,,-9999.0,,,,656600-99999-2017
3293,6,8,14,,,-9999.0,,,,,,,656600-99999-2017
3294,6,8,15,,,10098.0,,,,6.0,-9999.0,-9999.0,656600-99999-2017
3295,6,8,16,,,-9999.0,,,,,,,656600-99999-2017
3296,6,8,18,,,10094.0,,,,5.0,-9999.0,-9999.0,656600-99999-2017
3297,6,8,19,,,-9999.0,,,,,,,656600-99999-2017
3298,6,8,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3299,6,8,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3300,6,8,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3301,6,9,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3302,6,9,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3303,6,9,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3304,6,9,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3305,6,9,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3306,6,9,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3307,6,9,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3308,6,9,10,,,-9999.0,,,-9999.0,,,,656600-99999-2017
3309,6,9,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3310,6,9,12,,,-9999.0,,,,,,,656600-99999-2017
3311,6,9,13,,,-9999.0,,,,,,,656600-99999-2017
3312,6,9,14,,,-9999.0,,,,,,,656600-99999-2017
3313,6,9,15,,,-9999.0,,,,,,,656600-99999-2017
3314,6,9,16,,,-9999.0,,,,,,,656600-99999-2017
3315,6,9,17,,,-9999.0,,,,,,,656600-99999-2017
3316,6,9,18,,,-9999.0,,,,,,,656600-99999-2017
3317,6,9,19,,,-9999.0,,,,,,,656600-99999-2017
3318,6,9,20,,,-9999.0,,,,,,,656600-99999-2017
3319,6,9,21,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3320,6,9,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3321,6,9,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3322,6,10,0,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3323,6,10,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3324,6,10,2,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3325,6,10,4,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3326,6,10,5,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3327,6,10,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3328,6,10,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3329,6,10,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3330,6,10,9,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3331,6,10,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3332,6,10,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3333,6,10,12,,,-9999.0,,,,,,,656600-99999-2017
3334,6,10,13,,,-9999.0,,,,,,,656600-99999-2017
3335,6,10,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3336,6,10,15,,,10117.0,,,,,,,656600-99999-2017
3337,6,10,16,,,-9999.0,,,,,,,656600-99999-2017
3338,6,10,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3339,6,10,18,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3340,6,10,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3341,6,10,20,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3342,6,10,21,,,10132.0,,,,,,,656600-99999-2017
3343,6,10,22,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3344,6,10,23,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3345,6,11,0,,,-9999.0,,,-9999.0,,,,656600-99999-2017
3346,6,11,1,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3347,6,11,2,,,-9999.0,,,,,,,656600-99999-2017
3348,6,11,6,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
3349,6,11,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,656600-99999-2017
