,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
637,4,10,3,,,10204.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
638,4,10,6,,,10204.0,,,-9999.0,-9999.0,,,716960-99999-2017
639,4,10,9,,,10202.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
640,4,10,12,,,10193.0,,,-9999.0,-9999.0,,,716960-99999-2017
641,4,10,15,,-94.0,-124.0,10190.0,260.0,46.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
642,4,10,21,,-54.0,,-79.0,,,41.0,-9999.0,-9999.0,716960-99999-2017
643,4,11,0,,-59.0,,-83.0,,,45.0,-9999.0,-9999.0,716960-99999-2017
644,4,11,3,,,10193.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
645,4,11,6,,,10207.0,,,-9999.0,-9999.0,,,716960-99999-2017
646,4,11,9,,,10219.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
647,4,11,12,,,10231.0,,,-9999.0,-9999.0,,,716960-99999-2017
648,4,11,15,,,10243.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
649,4,11,18,,,10245.0,,,-9999.0,-9999.0,,,716960-99999-2017
650,4,11,21,,,10260.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
651,4,12,0,,,10269.0,,,-9999.0,-9999.0,,,716960-99999-2017
652,4,12,3,,,10291.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
653,4,12,9,,,10311.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
654,4,12,12,,,10332.0,,,-9999.0,-9999.0,,,716960-99999-2017
655,4,12,15,,,10349.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
656,4,12,18,,,10354.0,,,-9999.0,-9999.0,,,716960-99999-2017
657,4,12,21,,,10355.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
658,4,13,0,,,10354.0,,,-9999.0,-9999.0,,,716960-99999-2017
659,4,13,3,,,10356.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
660,4,13,6,,,10354.0,,,-9999.0,-9999.0,,,716960-99999-2017
661,4,13,9,,,10352.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
662,4,13,12,,,10352.0,,,-9999.0,-9999.0,,,716960-99999-2017
663,4,13,15,,,10351.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
664,4,13,18,,,10346.0,,,-9999.0,-9999.0,,,716960-99999-2017
665,4,13,21,,-98.0,-147.0,10338.0,350.0,36.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
666,4,14,0,,,10337.0,,10.0,21.0,-9999.0,-9999.0,,716960-99999-2017
667,4,14,3,,,10337.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
668,4,14,6,,,10344.0,,,-9999.0,-9999.0,,,716960-99999-2017
669,4,14,9,,,10350.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
670,4,14,12,,,10353.0,,,-9999.0,-9999.0,,,716960-99999-2017
671,4,14,15,,,10360.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
672,4,14,18,,,10349.0,,,-9999.0,-9999.0,,,716960-99999-2017
673,4,14,21,,,10341.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
674,4,15,0,,,10332.0,,,-9999.0,-9999.0,,,716960-99999-2017
675,4,15,3,,,10331.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
676,4,15,6,,,10328.0,,30.0,41.0,-9999.0,-9999.0,,716960-99999-2017
677,4,15,9,,,10308.0,,60.0,57.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
678,4,15,12,,,10314.0,,60.0,57.0,-9999.0,-9999.0,,716960-99999-2017
679,4,15,15,,,10316.0,,70.0,51.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
680,4,15,18,,,10318.0,,81.0,54.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
681,4,15,21,,,10313.0,,50.0,57.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
682,4,16,0,,,10317.0,,60.0,51.0,-9999.0,-9999.0,,716960-99999-2017
683,4,16,3,,,10322.0,,80.0,41.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
684,4,16,6,,,10320.0,,,-9999.0,-9999.0,,,716960-99999-2017
685,4,16,9,,,10313.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
686,4,16,12,,,10319.0,,,-9999.0,-9999.0,,,716960-99999-2017
687,4,16,15,,,10321.0,,90.0,15.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
688,4,16,18,,,10312.0,,60.0,31.0,-9999.0,-9999.0,,716960-99999-2017
689,4,16,21,,,10302.0,,70.0,41.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
690,4,17,0,,,10293.0,,,-9999.0,-9999.0,,,716960-99999-2017
691,4,17,3,,,10277.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
692,4,17,6,,,10260.0,,,-9999.0,-9999.0,,,716960-99999-2017
693,4,17,9,,,10240.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
694,4,17,12,,,10209.0,,,-9999.0,-9999.0,,,716960-99999-2017
695,4,17,15,,-89.0,-147.0,10165.0,200.0,93.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
696,4,17,21,,-52.0,,-66.0,,,98.0,-9999.0,-9999.0,716960-99999-2017
697,4,18,0,,-86.0,-113.0,10173.0,310.0,-9999.0,-9999.0,,,716960-99999-2017
698,4,18,3,,,10195.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
699,4,18,6,,,10210.0,,,-9999.0,-9999.0,,,716960-99999-2017
700,4,18,9,,,10218.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
701,4,18,12,,,10221.0,,,-9999.0,-9999.0,,,716960-99999-2017
702,4,18,15,,,10222.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
703,4,18,18,,,10215.0,,,-9999.0,-9999.0,,,716960-99999-2017
704,4,18,21,,,10206.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
705,4,19,0,,-98.0,-162.0,10212.0,270.0,31.0,-9999.0,-9999.0,,716960-99999-2017
706,4,19,3,,,10219.0,,90.0,15.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
707,4,19,6,,,10219.0,,,-9999.0,-9999.0,,,716960-99999-2017
708,4,19,9,,,10226.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
709,4,19,12,,,10226.0,,,-9999.0,-9999.0,,,716960-99999-2017
710,4,19,15,,-81.0,-170.0,10227.0,250.0,36.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
711,4,19,18,,-39.0,-136.0,10224.0,280.0,31.0,-9999.0,-9999.0,,716960-99999-2017
712,4,19,21,,-22.0,-127.0,10222.0,210.0,36.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
713,4,20,3,,-63.0,,-81.0,,,26.0,-9999.0,-9999.0,716960-99999-2017
714,4,20,9,,-78.0,,-86.0,,,,15.0,-9999.0,716960-99999-2017
715,4,20,15,,-43.0,,-63.0,,,,,5.0,716960-99999-2017
716,4,20,21,,-28.0,,-50.0,,,,31.0,-9999.0,716960-99999-2017
717,4,21,3,,-47.0,,-61.0,,,57.0,-9999.0,-9999.0,716960-99999-2017
718,4,21,9,,-87.0,,-97.0,,129.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
719,4,21,12,,,10254.0,,,-9999.0,-9999.0,,,716960-99999-2017
720,4,21,15,,,10270.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
721,4,21,18,,,10287.0,,,-9999.0,-9999.0,,,716960-99999-2017
722,4,21,21,,,10305.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
723,4,22,0,,,10312.0,,,-9999.0,-9999.0,,,716960-99999-2017
724,4,22,3,,,10321.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
725,4,22,6,,,10320.0,,,-9999.0,-9999.0,,,716960-99999-2017
726,4,22,9,,,10311.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
727,4,22,12,,,10310.0,,,-9999.0,-9999.0,,,716960-99999-2017
728,4,22,15,,,10306.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
729,4,22,18,,,10305.0,,,-9999.0,-9999.0,,,716960-99999-2017
730,4,22,21,,,10301.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
731,4,23,0,,,10306.0,,,-9999.0,-9999.0,,,716960-99999-2017
732,4,23,3,,,10295.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
733,4,23,6,,,10284.0,,,-9999.0,-9999.0,,,716960-99999-2017
734,4,23,9,,,10275.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
735,4,23,12,,,10273.0,,,-9999.0,-9999.0,,,716960-99999-2017
736,4,23,15,,,10275.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
737,4,23,18,,,10286.0,,,-9999.0,-9999.0,,,716960-99999-2017
738,4,23,21,,,10290.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
739,4,24,0,,,10295.0,,,-9999.0,-9999.0,,,716960-99999-2017
740,4,24,3,,,10297.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
741,4,24,6,,,10299.0,,,-9999.0,-9999.0,,,716960-99999-2017
742,4,24,9,,,10301.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
743,4,24,12,,,10308.0,,,-9999.0,-9999.0,,,716960-99999-2017
744,4,24,15,,,10315.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
745,4,24,18,,,10306.0,,,-9999.0,-9999.0,,,716960-99999-2017
746,4,24,21,,,10309.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
747,4,25,0,,,10307.0,,,-9999.0,-9999.0,,,716960-99999-2017
748,4,25,3,,,10311.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
749,4,25,6,,,10313.0,,,-9999.0,-9999.0,,,716960-99999-2017
750,4,25,9,,,10314.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
751,4,25,12,,,10321.0,,,-9999.0,-9999.0,,,716960-99999-2017
752,4,25,15,,,10326.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
753,4,25,18,,,10321.0,,,-9999.0,-9999.0,,,716960-99999-2017
754,4,25,21,,,10308.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
755,4,26,0,,,10291.0,,,-9999.0,-9999.0,,,716960-99999-2017
756,4,26,3,,,10282.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
757,4,26,6,,,10271.0,,,-9999.0,-9999.0,,,716960-99999-2017
758,4,26,9,,,10258.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
759,4,26,12,,,10244.0,,,-9999.0,-9999.0,,,716960-99999-2017
760,4,26,15,,-78.0,-158.0,10238.0,210.0,72.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
761,4,26,18,,-25.0,-115.0,10227.0,200.0,77.0,-9999.0,-9999.0,,716960-99999-2017
762,4,26,21,,,,-100.0,,,72.0,-9999.0,-9999.0,716960-99999-2017
763,4,27,0,,-13.0,-117.0,10206.0,200.0,67.0,-9999.0,-9999.0,,716960-99999-2017
764,4,27,3,,-79.0,-125.0,10210.0,180.0,41.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
765,4,27,6,,,10206.0,,,-9999.0,-9999.0,,,716960-99999-2017
766,4,27,9,,,10207.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
767,4,27,12,,,10212.0,,,-9999.0,-9999.0,,,716960-99999-2017
768,4,27,15,,-35.0,-133.0,10205.0,200.0,31.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
769,4,27,21,,,,-110.0,,,26.0,-9999.0,-9999.0,716960-99999-2017
770,4,28,3,,-59.0,-111.0,10189.0,180.0,36.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
771,4,28,6,,-89.0,-118.0,10180.0,220.0,26.0,-9999.0,-9999.0,,716960-99999-2017
772,4,28,9,,,10179.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
773,4,28,12,,,10173.0,,,-9999.0,-9999.0,,,716960-99999-2017
774,4,28,15,,-69.0,-109.0,10172.0,280.0,41.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
775,4,28,18,,-39.0,,-50.0,,113.0,-9999.0,-9999.0,,716960-99999-2017
776,4,28,21,,-40.0,,-64.0,,103.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
777,4,29,3,,-80.0,,-99.0,,,77.0,-9999.0,-9999.0,716960-99999-2017
778,4,29,6,,-86.0,-104.0,10272.0,340.0,62.0,-9999.0,-9999.0,,716960-99999-2017
779,4,29,9,,,10285.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
780,4,29,12,,,10305.0,,,-9999.0,-9999.0,,,716960-99999-2017
781,4,29,15,,,10308.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
782,4,29,18,,,10300.0,,,-9999.0,-9999.0,,,716960-99999-2017
783,4,29,21,,-82.0,-156.0,10285.0,,,21.0,-9999.0,-9999.0,716960-99999-2017
784,4,30,0,,-63.0,-124.0,10265.0,170.0,46.0,-9999.0,-9999.0,,716960-99999-2017
785,4,30,3,,-78.0,-101.0,10242.0,170.0,57.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
786,4,30,9,,-48.0,,-78.0,,,57.0,-9999.0,-9999.0,716960-99999-2017
787,4,30,15,,,,,,,,62.0,-9999.0,716960-99999-2017
788,4,30,21,,,,,,,,57.0,-9999.0,716960-99999-2017
789,5,1,3,,-33.0,,-40.0,,,,72.0,-9999.0,716960-99999-2017
790,5,1,9,,-65.0,,-78.0,,,,67.0,-9999.0,716960-99999-2017
791,5,1,15,,-82.0,-102.0,10245.0,,,51.0,-9999.0,-9999.0,716960-99999-2017
792,5,1,21,,-77.0,-104.0,10234.0,,,41.0,-9999.0,-9999.0,716960-99999-2017
793,5,2,3,,-90.0,-107.0,10220.0,110.0,46.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
794,5,2,6,,-91.0,-108.0,10198.0,100.0,36.0,-9999.0,-9999.0,,716960-99999-2017
795,5,2,9,,-85.0,-102.0,10182.0,120.0,41.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
796,5,2,12,,-89.0,-104.0,10167.0,150.0,51.0,-9999.0,-9999.0,,716960-99999-2017
797,5,2,15,,-74.0,,-95.0,,,41.0,-9999.0,-9999.0,716960-99999-2017
798,5,2,21,,-80.0,,-91.0,,,,62.0,-9999.0,716960-99999-2017
799,5,3,3,,,10180.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
800,5,3,6,,,10190.0,,,-9999.0,-9999.0,,,716960-99999-2017
801,5,3,9,,,10200.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
802,5,3,12,,,10210.0,,,-9999.0,-9999.0,,,716960-99999-2017
803,5,3,15,,,10223.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
804,5,3,18,,,10235.0,,,-9999.0,-9999.0,,,716960-99999-2017
805,5,3,21,,,10238.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
806,5,4,0,,,10236.0,,,5.0,-9999.0,-9999.0,,716960-99999-2017
807,5,4,3,,,10235.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
808,5,4,6,,,10232.0,,,-9999.0,-9999.0,,,716960-99999-2017
809,5,4,9,,,10224.0,,,-9999.0,-9999.0,-9999.0,,716960-99999-2017
810,5,4,12,,,10212.0,,,-9999.0,-9999.0,,,716960-99999-2017
811,5,4,15,,-39.0,-100.0,10196.0,200.0,57.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
812,5,4,21,,-12.0,,-68.0,,,72.0,-9999.0,-9999.0,716960-99999-2017
813,5,5,3,,-35.0,,-59.0,,,46.0,-9999.0,-9999.0,716960-99999-2017
814,5,5,9,,-43.0,,-59.0,,,,41.0,-9999.0,716960-99999-2017
815,5,5,15,,-47.0,,-66.0,,,,46.0,-9999.0,716960-99999-2017
816,5,5,21,,-29.0,,-51.0,,,,46.0,-9999.0,716960-99999-2017
817,5,6,3,,-35.0,,-45.0,,,,36.0,-9999.0,716960-99999-2017
818,5,6,9,,-49.0,,-58.0,,,,31.0,-9999.0,716960-99999-2017
819,5,6,15,,-52.0,,-69.0,,,,36.0,-9999.0,716960-99999-2017
820,5,6,21,,-37.0,,-67.0,,,,51.0,-9999.0,716960-99999-2017
821,5,7,3,,-89.0,-100.0,10311.0,,,62.0,-9999.0,-9999.0,716960-99999-2017
822,5,7,6,,-92.0,-101.0,10311.0,100.0,46.0,-9999.0,-9999.0,,716960-99999-2017
823,5,7,9,,-95.0,-104.0,10315.0,,,36.0,-9999.0,-9999.0,716960-99999-2017
824,5,7,12,,-94.0,-104.0,10320.0,100.0,31.0,-9999.0,-9999.0,,716960-99999-2017
825,5,7,15,,-84.0,,-93.0,,,26.0,-9999.0,-9999.0,716960-99999-2017
826,5,7,21,,-55.0,,-94.0,,,46.0,-9999.0,-9999.0,716960-99999-2017
827,5,8,3,,-91.0,-107.0,10275.0,110.0,51.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
828,5,8,6,,-94.0,-105.0,10275.0,130.0,51.0,-9999.0,-9999.0,,716960-99999-2017
829,5,8,9,,-96.0,-105.0,10264.0,130.0,62.0,-9999.0,-9999.0,-9999.0,716960-99999-2017
830,5,8,12,,-95.0,-104.0,10266.0,150.0,46.0,-9999.0,-9999.0,,716960-99999-2017
831,5,8,21,,-19.0,,-58.0,,,57.0,-9999.0,-9999.0,716960-99999-2017
832,5,9,3,,-40.0,,-64.0,,,41.0,-9999.0,-9999.0,716960-99999-2017
833,5,9,9,,-72.0,,-92.0,,,,31.0,-9999.0,716960-99999-2017
834,5,9,15,,-41.0,,-82.0,,,,46.0,-9999.0,716960-99999-2017
835,5,9,21,,-39.0,,-49.0,,,,77.0,-9999.0,716960-99999-2017
836,5,10,3,,-21.0,,-24.0,,,,36.0,-9999.0,716960-99999-2017
837,5,10,9,,-21.0,,-24.0,,,,26.0,-9999.0,716960-99999-2017
838,5,10,15,,-20.0,,-33.0,,,,36.0,-9999.0,716960-99999-2017
839,5,10,21,,,,,,,,,62.0,716960-99999-2017
840,5,11,3,,,,,10231.0,60.0,,,,716960-99999-2017
841,5,11,9,,,,,,,,,57.0,716960-99999-2017
842,5,12,3,,,,,10218.0,,,,62.0,716960-99999-2017
843,5,12,15,,,0.0,,-1.0,340.0,,,,716960-99999-2017
844,5,14,3,,,0.0,,-2.0,350.0,,,,716960-99999-2017
845,5,14,9,,-14.0,,-15.0,,,36.0,-9999.0,-9999.0,716960-99999-2017
846,5,14,15,,-19.0,,-33.0,,,41.0,-9999.0,-9999.0,716960-99999-2017
847,5,14,21,,-17.0,,-35.0,,,26.0,-9999.0,-9999.0,716960-99999-2017
848,5,15,3,,-30.0,,-34.0,,,,26.0,-9999.0,716960-99999-2017
849,5,15,9,,-36.0,,-38.0,,,,26.0,-9999.0,716960-99999-2017
850,5,15,15,,-14.0,,-36.0,,,,26.0,-9999.0,716960-99999-2017
851,5,15,21,,,,,,,,,31.0,716960-99999-2017
852,5,16,3,,-28.0,,-47.0,,,36.0,-9999.0,-9999.0,716960-99999-2017
853,5,16,9,,-37.0,,-60.0,,,,36.0,-9999.0,716960-99999-2017
854,5,16,15,,-45.0,,-70.0,,,,46.0,-9999.0,716960-99999-2017
855,5,16,21,,-45.0,,-73.0,,,,,37.0,716960-99999-2017
856,5,17,3,,-58.0,,-82.0,,,31.0,-9999.0,-9999.0,716960-99999-2017
857,5,17,9,,-50.0,,-67.0,,,31.0,-9999.0,-9999.0,716960-99999-2017
858,5,17,15,,-43.0,,-65.0,,,51.0,-9999.0,-9999.0,716960-99999-2017
859,5,17,21,,-12.0,,-46.0,,,62.0,-9999.0,-9999.0,716960-99999-2017
860,5,18,3,,-12.0,,-38.0,,,51.0,-9999.0,-9999.0,716960-99999-2017
861,5,18,9,,-56.0,,-74.0,,,26.0,-9999.0,-9999.0,716960-99999-2017
862,5,18,15,,,,,,,,36.0,-9999.0,716960-99999-2017
863,5,18,21,,,,,10190.0,,,,51.0,716960-99999-2017
864,5,19,3,,,,,,,,21.0,-9999.0,716960-99999-2017
865,5,19,9,,,,,,,,26.0,-9999.0,716960-99999-2017
866,5,19,15,,,,,,,,46.0,-9999.0,716960-99999-2017
867,5,19,21,,144.0,,-18.0,,,36.0,-9999.0,-9999.0,716960-99999-2017
868,5,20,3,,104.0,,,,,,26.0,-9999.0,716960-99999-2017
869,5,20,9,,,,,,,,36.0,-9999.0,716960-99999-2017
870,5,20,15,,108.0,,,,,,41.0,-9999.0,716960-99999-2017
871,5,20,21,,145.0,,,,,,46.0,-9999.0,716960-99999-2017
872,5,21,3,,,,,9.0,170.0,,,,716960-99999-2017
873,5,21,9,,,,,10196.0,,,,36.0,716960-99999-2017
874,5,21,15,,118.0,,,10210.0,,,,21.0,716960-99999-2017
875,5,22,9,,-11.0,,-12.0,,,,46.0,-9999.0,716960-99999-2017
876,5,22,15,,-10.0,,-11.0,,,,31.0,-9999.0,716960-99999-2017
877,5,22,21,,,,,10261.0,40.0,,,,716960-99999-2017
878,5,23,3,,-10.0,,-10.0,,,36.0,-9999.0,-9999.0,716960-99999-2017
879,5,23,9,,-23.0,,-24.0,,,36.0,-9999.0,-9999.0,716960-99999-2017
880,5,23,15,,,,,10181.0,,,,57.0,716960-99999-2017
881,5,23,21,,,,,10112.0,,,,82.0,716960-99999-2017
882,5,24,3,,,,,10062.0,,,,62.0,716960-99999-2017
883,5,24,6,,,,,10041.0,,,,40.0,716960-99999-2017
884,5,24,9,,,,,10020.0,,,,62.0,716960-99999-2017
885,5,24,15,,,,,,180.0,,,,716960-99999-2017
886,5,24,21,,119.0,,,9964.0,,,,72.0,716960-99999-2017
887,5,25,9,,,,,10025.0,40.0,,,,716960-99999-2017
888,5,25,15,,,,,10042.0,70.0,,,,716960-99999-2017
889,5,25,21,,114.0,,,,,,,51.0,716960-99999-2017
890,5,26,3,,,,,10058.0,70.0,,,,716960-99999-2017
891,5,26,15,,,,,10053.0,60.0,,,,716960-99999-2017
892,5,26,21,,,,,10053.0,61.0,,,,716960-99999-2017
893,5,27,15,,,,,10058.0,50.0,,,,716960-99999-2017
894,5,27,21,,,,,10073.0,53.0,,,,716960-99999-2017
895,5,29,15,,,,,10136.0,,,,72.0,716960-99999-2017
896,5,29,21,,,,,8.0,360.0,,,,716960-99999-2017
897,5,30,3,,,,,3.0,350.0,,,,716960-99999-2017
898,5,31,0,,,,,10139.0,,,,48.0,716960-99999-2017
899,5,31,3,,,,,10137.0,,,,42.0,716960-99999-2017
900,5,31,6,,,,,10132.0,,,,40.0,716960-99999-2017
901,5,31,9,,,,,10136.0,,,,48.0,716960-99999-2017
902,5,31,12,,,,,10141.0,,,,40.0,716960-99999-2017
903,5,31,15,,,,,10147.0,,,,63.0,716960-99999-2017
904,5,31,18,,,,,10148.0,,,,59.0,716960-99999-2017
905,6,1,3,,,,,10152.0,,,,10.0,716960-99999-2017
906,6,1,9,,,,,10168.0,,,,10.0,716960-99999-2017
907,6,1,15,,,,,10182.0,40.0,,,,716960-99999-2017
908,6,1,21,,,,,10176.0,70.0,,,,716960-99999-2017
909,6,2,3,,,,,10168.0,,,,67.0,716960-99999-2017
910,6,2,9,,,,,5.0,120.0,,,,716960-99999-2017
911,6,2,15,,,,,,,,72.0,-9999.0,716960-99999-2017
912,6,2,21,,,,,0.0,100.0,,,,716960-99999-2017
913,6,3,9,,,,,10157.0,,,,62.0,716960-99999-2017
914,6,3,15,,,,,10125.0,,,,98.0,716960-99999-2017
915,6,3,21,,,,,10117.0,,,,98.0,716960-99999-2017
916,6,4,3,,,,,10132.0,90.0,,,,716960-99999-2017
917,6,4,15,,,,,10160.0,,,,26.0,716960-99999-2017
918,6,4,21,,,,,10168.0,30.0,,,,716960-99999-2017
919,6,5,3,,,,,10175.0,90.0,,,,716960-99999-2017
920,6,5,9,,,,,10183.0,,,,21.0,716960-99999-2017
921,6,5,15,,,,,10191.0,40.0,,,,716960-99999-2017
922,6,5,21,,133.0,,,,,,,46.0,716960-99999-2017
923,6,6,0,,,,,10151.0,69.0,,,,716960-99999-2017
924,6,6,3,,137.0,,,,,,46.0,-9999.0,716960-99999-2017
925,6,6,9,,148.0,,,,,,57.0,-9999.0,716960-99999-2017
926,6,6,15,,189.0,,129.0,,,77.0,-9999.0,-9999.0,716960-99999-2017
927,6,6,21,,196.0,,109.0,,,46.0,-9999.0,-9999.0,716960-99999-2017
928,6,7,3,,156.0,,,,,,26.0,-9999.0,716960-99999-2017
929,6,7,9,,,,,10107.0,,,,36.0,716960-99999-2017
930,6,7,15,,,,,10115.0,,,103.0,-9999.0,716960-99999-2017
931,6,7,21,,,,,10130.0,,,,93.0,716960-99999-2017
932,6,8,3,,,,,10160.0,,,,57.0,716960-99999-2017
933,6,8,9,,,,,10171.0,,,,72.0,716960-99999-2017
934,6,8,15,,,,,6.0,310.0,,,,716960-99999-2017
935,6,9,3,,,,,10160.0,90.0,,,,716960-99999-2017
936,6,9,9,,,,,10130.0,,,,26.0,716960-99999-2017
937,6,9,15,,,,,10086.0,,,,57.0,716960-99999-2017
938,6,9,21,,,,,10050.0,80.0,,,,716960-99999-2017
939,6,10,21,,,,,10053.0,30.0,,,,716960-99999-2017
940,6,11,3,,,2.0,,10057.0,50.0,,,,716960-99999-2017
941,6,11,9,,,,,,,,26.0,-9999.0,716960-99999-2017
942,6,11,15,,,,,10048.0,,,,51.0,716960-99999-2017
943,6,11,21,,,,,10015.0,,,,62.0,716960-99999-2017
944,6,12,0,,,,,10011.0,,,,82.0,716960-99999-2017
945,6,12,3,,,,,10004.0,,,,51.0,716960-99999-2017
946,6,12,9,,,,,10011.0,90.0,,,,716960-99999-2017
947,6,12,15,,,,,10080.0,,,,62.0,716960-99999-2017
948,6,12,21,,,,,10139.0,50.0,,,,716960-99999-2017
949,6,13,3,,,,,10158.0,,,,36.0,716960-99999-2017
950,6,13,9,,,,,10186.0,,,,31.0,716960-99999-2017
951,6,13,15,,122.0,,,,,,46.0,-9999.0,716960-99999-2017
952,6,13,21,,163.0,,,,,,,57.0,716960-99999-2017
953,6,14,3,,157.0,,,,,,67.0,-9999.0,716960-99999-2017
954,6,14,9,,132.0,,,,,,82.0,-9999.0,716960-99999-2017
955,6,14,15,,165.0,,,,,,62.0,-9999.0,716960-99999-2017
956,6,14,21,,175.0,,,,,,82.0,-9999.0,716960-99999-2017
957,6,15,3,,,,,10127.0,,,,61.0,716960-99999-2017
958,6,15,9,,,,,10116.0,,,,57.0,716960-99999-2017
959,6,15,15,,,,,10120.0,70.0,,,,716960-99999-2017
960,6,15,21,,,,,10113.0,60.0,,,,716960-99999-2017
961,6,17,15,,,,,10135.0,60.0,,,,716960-99999-2017
962,6,17,21,,,,,10147.0,50.0,,,,716960-99999-2017
963,6,18,3,,,,,10157.0,60.0,,,,716960-99999-2017
964,6,18,9,,,,,10164.0,80.0,,,,716960-99999-2017
965,6,18,15,,,,,10167.0,40.0,,,,716960-99999-2017
966,6,18,21,,154.0,,,,,,72.0,-9999.0,716960-99999-2017
967,6,19,3,,100.0,,,,,,37.0,-9999.0,716960-99999-2017
968,6,19,9,,,,,4.0,120.0,,,,716960-99999-2017
969,6,19,15,,138.0,,,10148.0,,,,41.0,716960-99999-2017
970,6,19,21,,181.0,,,,,,46.0,-9999.0,716960-99999-2017
