,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
727,4,10,15,,,10097.0,,,,,,5.0,969730-99999-2017
728,4,10,18,,,10086.0,,,,-9999.0,-9999.0,,969730-99999-2017
729,4,10,21,,,10083.0,,,,,,5.0,969730-99999-2017
730,4,11,0,,,10099.0,,,,,,2.0,969730-99999-2017
731,4,11,3,,,10099.0,,,,-9999.0,-9999.0,,969730-99999-2017
732,4,11,6,,,10078.0,,,,-9999.0,-9999.0,,969730-99999-2017
733,4,11,9,,,10063.0,,,,-9999.0,-9999.0,,969730-99999-2017
734,4,11,12,,,10084.0,,,,,,2.0,969730-99999-2017
735,4,11,15,,,10100.0,,,,-9999.0,-9999.0,,969730-99999-2017
736,4,11,18,,,10092.0,,,,,,1.0,969730-99999-2017
737,4,11,21,,,10091.0,,,,,,1.0,969730-99999-2017
738,4,12,0,,,10097.0,,,,-9999.0,-9999.0,,969730-99999-2017
739,4,12,3,,,10102.0,,,,-9999.0,-9999.0,,969730-99999-2017
740,4,12,6,,,10083.0,,,,-9999.0,-9999.0,,969730-99999-2017
741,4,12,9,,,10078.0,,,,-9999.0,-9999.0,,969730-99999-2017
742,4,12,12,,,10093.0,,,,-9999.0,-9999.0,,969730-99999-2017
743,4,12,15,,,10108.0,,50.0,,,1.0,-9999.0,969730-99999-2017
744,4,12,18,,,10098.0,,,,,,1.0,969730-99999-2017
745,4,12,21,,,10093.0,,,,,,1.0,969730-99999-2017
746,4,13,0,,,10111.0,,,,,,1.0,969730-99999-2017
747,4,13,3,,,10114.0,,,,-9999.0,-9999.0,,969730-99999-2017
748,4,13,6,,,10089.0,,,,-9999.0,-9999.0,,969730-99999-2017
749,4,13,9,,,10082.0,,,,-9999.0,-9999.0,,969730-99999-2017
750,4,13,12,,,10099.0,,,,,,4.0,969730-99999-2017
751,4,13,15,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
752,4,13,18,,,10100.0,,,,,,4.0,969730-99999-2017
753,4,13,21,,,10097.0,,,,,,6.0,969730-99999-2017
754,4,14,0,,,10110.0,,,,,,2.0,969730-99999-2017
755,4,14,3,,,10112.0,,,,-9999.0,-9999.0,,969730-99999-2017
756,4,14,6,,,10098.0,,,,-9999.0,-9999.0,,969730-99999-2017
757,4,14,9,,,10091.0,,,,,,6.0,969730-99999-2017
758,4,14,15,,,10110.0,,,,,,4.0,969730-99999-2017
759,4,14,18,,,10090.0,,,,,,4.0,969730-99999-2017
760,4,14,21,,,10095.0,,,,,,3.0,969730-99999-2017
761,4,15,0,,,10108.0,,,,-9999.0,-9999.0,,969730-99999-2017
762,4,15,3,,,10104.0,,,,-9999.0,-9999.0,,969730-99999-2017
763,4,15,6,,,10079.0,,,,-9999.0,-9999.0,,969730-99999-2017
764,4,15,9,,,10077.0,,,,,,7.0,969730-99999-2017
765,4,15,12,,,10093.0,,,,,,5.0,969730-99999-2017
766,4,15,15,,,10102.0,,,,,,1.0,969730-99999-2017
767,4,15,18,,,10093.0,,,,,,1.0,969730-99999-2017
768,4,15,21,,,10090.0,,,,,,2.0,969730-99999-2017
769,4,16,0,,,10102.0,,,,,,6.0,969730-99999-2017
770,4,16,3,,,10102.0,,,,-9999.0,-9999.0,,969730-99999-2017
771,4,16,6,,,10082.0,,,,-9999.0,-9999.0,,969730-99999-2017
772,4,16,9,,,10075.0,,,,-9999.0,-9999.0,,969730-99999-2017
773,4,16,12,,,10097.0,,,,,,4.0,969730-99999-2017
774,4,16,15,,,10110.0,,,0.0,3.0,-9999.0,-9999.0,969730-99999-2017
775,4,16,18,,,10097.0,,,,-9999.0,-9999.0,,969730-99999-2017
776,4,16,21,,,10097.0,,,,,,2.0,969730-99999-2017
777,4,17,0,,,10109.0,,,,,,2.0,969730-99999-2017
778,4,17,3,,,10112.0,,,,-9999.0,-9999.0,,969730-99999-2017
779,4,17,9,,,10076.0,,,,-9999.0,-9999.0,,969730-99999-2017
780,4,17,12,,,10095.0,,,,,,1.0,969730-99999-2017
781,4,17,15,,,10102.0,,,,,,1.0,969730-99999-2017
782,4,17,18,,,10094.0,,,,,,2.0,969730-99999-2017
783,4,17,21,,,10096.0,,,,,,1.0,969730-99999-2017
784,4,18,0,,,10114.0,,,,,,2.0,969730-99999-2017
785,4,18,3,,,10112.0,,,,-9999.0,-9999.0,,969730-99999-2017
786,4,18,9,,,10081.0,,,,-9999.0,-9999.0,,969730-99999-2017
787,4,18,12,,,10102.0,,,,,,5.0,969730-99999-2017
788,4,18,15,,,10114.0,,,,,,6.0,969730-99999-2017
789,4,18,18,,,10108.0,,,,,,3.0,969730-99999-2017
790,4,18,21,,,10101.0,,,,,,4.0,969730-99999-2017
791,4,19,0,,,10114.0,,,,,,4.0,969730-99999-2017
792,4,19,3,,,10118.0,,,,-9999.0,-9999.0,,969730-99999-2017
793,4,19,6,,,10099.0,,,,-9999.0,,,969730-99999-2017
794,4,19,9,,,10096.0,,,,,,5.0,969730-99999-2017
795,4,19,12,,,10120.0,,,,,,4.0,969730-99999-2017
796,4,19,15,,,10128.0,,90.0,10.0,1.0,-9999.0,-9999.0,969730-99999-2017
797,4,19,18,,,10114.0,,,,,,2.0,969730-99999-2017
798,4,19,21,,,10105.0,,,0.0,2.0,-9999.0,-9999.0,969730-99999-2017
799,4,20,0,,,10121.0,,,,-9999.0,-9999.0,,969730-99999-2017
800,4,20,3,,,10120.0,,90.0,21.0,2.0,-9999.0,-9999.0,969730-99999-2017
801,4,20,6,,,10090.0,,,,-9999.0,-9999.0,,969730-99999-2017
802,4,20,9,,,10082.0,,80.0,31.0,1.0,-9999.0,-9999.0,969730-99999-2017
803,4,20,12,,,10101.0,,,,-9999.0,-9999.0,,969730-99999-2017
804,4,20,15,,,10115.0,,,,,,2.0,969730-99999-2017
805,4,20,18,,,10104.0,,,,,,2.0,969730-99999-2017
806,4,20,21,,,10100.0,,,,,,3.0,969730-99999-2017
807,4,21,0,,,10120.0,,,,,,2.0,969730-99999-2017
808,4,21,3,,,10119.0,,,,-9999.0,-9999.0,,969730-99999-2017
809,4,21,9,,,10083.0,,,,-9999.0,-9999.0,,969730-99999-2017
810,4,21,12,,,10107.0,,,,,,4.0,969730-99999-2017
811,4,21,15,,,10120.0,,,,,,3.0,969730-99999-2017
812,4,21,18,,,10099.0,,,,,,2.0,969730-99999-2017
813,4,21,21,,,10091.0,,,,,,3.0,969730-99999-2017
814,4,22,0,,,10112.0,,,,,,5.0,969730-99999-2017
815,4,22,3,,,10115.0,,90.0,36.0,1.0,-9999.0,-9999.0,969730-99999-2017
816,4,22,6,,,10089.0,,,,-9999.0,-9999.0,,969730-99999-2017
817,4,22,9,,,10083.0,,,,-9999.0,-9999.0,,969730-99999-2017
818,4,22,12,,,10104.0,,,,,,2.0,969730-99999-2017
819,4,22,15,,,10117.0,,,,-9999.0,-9999.0,,969730-99999-2017
820,4,22,21,,,10099.0,,,,,,4.0,969730-99999-2017
821,4,23,0,,,10116.0,,,,-9999.0,-9999.0,,969730-99999-2017
822,4,23,3,,,10117.0,,,,-9999.0,-9999.0,,969730-99999-2017
823,4,23,6,,,10092.0,,,,-9999.0,-9999.0,,969730-99999-2017
824,4,23,9,,,10091.0,,,,-9999.0,-9999.0,,969730-99999-2017
825,4,23,12,,,10115.0,,,,-9999.0,-9999.0,,969730-99999-2017
826,4,23,15,,,10138.0,,,,-9999.0,-9999.0,,969730-99999-2017
827,4,23,21,,,10108.0,,,,,,4.0,969730-99999-2017
828,4,24,0,,,10120.0,,,,,,3.0,969730-99999-2017
829,4,24,3,,,10122.0,,,,,,5.0,969730-99999-2017
830,4,24,6,,,10093.0,,,,-9999.0,-9999.0,,969730-99999-2017
831,4,24,9,,,10085.0,,,,-9999.0,-9999.0,,969730-99999-2017
832,4,24,12,,,10108.0,,,,,,6.0,969730-99999-2017
833,4,24,15,,,10115.0,,60.0,,,1.0,-9999.0,969730-99999-2017
834,4,24,18,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
835,4,24,21,,,10098.0,,20.0,10.0,4.0,-9999.0,-9999.0,969730-99999-2017
836,4,25,0,,,10114.0,,,,-9999.0,-9999.0,,969730-99999-2017
837,4,25,3,,,10123.0,,,,-9999.0,-9999.0,,969730-99999-2017
838,4,25,6,,,10101.0,,,,-9999.0,-9999.0,,969730-99999-2017
839,4,25,9,,,10086.0,,,,-9999.0,-9999.0,,969730-99999-2017
840,4,25,12,,,10102.0,,,,,,4.0,969730-99999-2017
841,4,25,15,,,10114.0,,,,,,4.0,969730-99999-2017
842,4,25,18,,,10101.0,,,,,,1.0,969730-99999-2017
843,4,25,21,,,10095.0,,,,,,2.0,969730-99999-2017
844,4,26,0,,,10110.0,,,,,,6.0,969730-99999-2017
845,4,26,3,,,10111.0,,90.0,15.0,4.0,-9999.0,-9999.0,969730-99999-2017
846,4,26,9,,,10080.0,,,,-9999.0,-9999.0,,969730-99999-2017
847,4,26,12,,,10103.0,,,,-9999.0,-9999.0,,969730-99999-2017
848,4,26,15,,,10117.0,,,,,,2.0,969730-99999-2017
849,4,26,18,,,10101.0,,,,,,4.0,969730-99999-2017
850,4,26,21,,,10087.0,,,,,,2.0,969730-99999-2017
851,4,27,0,,,10108.0,,,,,,3.0,969730-99999-2017
852,4,27,3,,,10116.0,,,,-9999.0,-9999.0,,969730-99999-2017
853,4,27,6,,,10091.0,,,,-9999.0,-9999.0,,969730-99999-2017
854,4,27,9,,,10081.0,,,,-9999.0,-9999.0,,969730-99999-2017
855,4,27,12,,,10106.0,,,,,,3.0,969730-99999-2017
856,4,27,15,,,10116.0,,,,,,1.0,969730-99999-2017
857,4,27,18,,,10107.0,,,,,,3.0,969730-99999-2017
858,4,27,21,,,10101.0,,,,,,2.0,969730-99999-2017
859,4,28,0,,,10117.0,,,,,,4.0,969730-99999-2017
860,4,28,3,,,10118.0,,,,-9999.0,-9999.0,,969730-99999-2017
861,4,28,6,,,10093.0,,,,-9999.0,-9999.0,,969730-99999-2017
862,4,28,9,,,10088.0,,,,-9999.0,-9999.0,,969730-99999-2017
863,4,28,12,,,10106.0,,90.0,15.0,3.0,-9999.0,-9999.0,969730-99999-2017
864,4,28,15,,,10113.0,,,,,,3.0,969730-99999-2017
865,4,28,18,,,10106.0,,,,,,3.0,969730-99999-2017
866,4,28,21,,,10105.0,,,,-9999.0,-9999.0,,969730-99999-2017
867,4,29,0,,,10115.0,,,,,,2.0,969730-99999-2017
868,4,29,3,,,10117.0,,,,-9999.0,-9999.0,,969730-99999-2017
869,4,29,6,,,10099.0,,,,-9999.0,-9999.0,,969730-99999-2017
870,4,29,9,,,10090.0,,,,-9999.0,-9999.0,,969730-99999-2017
871,4,29,12,,,10115.0,,,,,,1.0,969730-99999-2017
872,4,29,15,,,10124.0,,,,,,1.0,969730-99999-2017
873,4,29,18,,,10117.0,,,0.0,1.0,-9999.0,-9999.0,969730-99999-2017
874,4,29,21,,,10111.0,,,,,,1.0,969730-99999-2017
875,4,30,0,,,10123.0,,,,-9999.0,-9999.0,,969730-99999-2017
876,4,30,3,,,10123.0,,90.0,31.0,2.0,-9999.0,-9999.0,969730-99999-2017
877,4,30,6,,,10101.0,,,,-9999.0,-9999.0,,969730-99999-2017
878,4,30,9,,,10089.0,,,,-9999.0,-9999.0,,969730-99999-2017
879,4,30,12,,,10111.0,,,,,,1.0,969730-99999-2017
880,4,30,15,,,10127.0,,,,,,1.0,969730-99999-2017
881,4,30,18,,,10114.0,,,,-9999.0,-9999.0,,969730-99999-2017
882,4,30,21,,,10108.0,,20.0,15.0,1.0,-9999.0,-9999.0,969730-99999-2017
883,5,1,0,,,10116.0,,,,-9999.0,-9999.0,,969730-99999-2017
884,5,1,3,,,10116.0,,,,-9999.0,-9999.0,,969730-99999-2017
885,5,1,6,,,10099.0,,,,-9999.0,-9999.0,,969730-99999-2017
886,5,1,9,,,10089.0,,,,-9999.0,-9999.0,,969730-99999-2017
887,5,1,12,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
888,5,1,15,,,10117.0,,,,-9999.0,-9999.0,,969730-99999-2017
889,5,1,18,,,10108.0,,,,-9999.0,-9999.0,,969730-99999-2017
890,5,1,21,,,10101.0,,,,,,2.0,969730-99999-2017
891,5,2,0,,,10111.0,,,,,,4.0,969730-99999-2017
892,5,2,3,,,10115.0,,,,-9999.0,-9999.0,,969730-99999-2017
893,5,2,6,,,10084.0,,,,-9999.0,-9999.0,,969730-99999-2017
894,5,2,9,,,10086.0,,,,-9999.0,-9999.0,,969730-99999-2017
895,5,2,12,,,10108.0,,,,-9999.0,-9999.0,,969730-99999-2017
896,5,2,15,,,10117.0,,,,,,7.0,969730-99999-2017
897,5,2,18,,,10103.0,,,,,,7.0,969730-99999-2017
898,5,2,21,,,10096.0,,,,,,7.0,969730-99999-2017
899,5,3,0,,,10116.0,,,,-9999.0,-9999.0,,969730-99999-2017
900,5,3,3,,,10131.0,,,,,,8.0,969730-99999-2017
901,5,3,6,,,10097.0,,,,-9999.0,,,969730-99999-2017
902,5,3,9,,,10100.0,,,,,,8.0,969730-99999-2017
903,5,3,12,,,10109.0,,,,,,8.0,969730-99999-2017
904,5,3,15,,,10119.0,,,,,,2.0,969730-99999-2017
905,5,3,18,,,10110.0,,,,,,4.0,969730-99999-2017
906,5,3,21,,,10106.0,,,,,,1.0,969730-99999-2017
907,5,4,0,,,10118.0,,,,,,1.0,969730-99999-2017
908,5,4,3,,,10124.0,,,,-9999.0,-9999.0,,969730-99999-2017
909,5,4,6,,,10099.0,,,,-9999.0,-9999.0,,969730-99999-2017
910,5,4,9,,,10098.0,,90.0,36.0,6.0,-9999.0,-9999.0,969730-99999-2017
911,5,4,12,,,10113.0,,,,-9999.0,-9999.0,,969730-99999-2017
912,5,4,15,,,10124.0,,,,-9999.0,-9999.0,,969730-99999-2017
913,5,4,18,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
914,5,4,21,,,10105.0,,,,-9999.0,-9999.0,,969730-99999-2017
915,5,5,0,,,10123.0,,,,-9999.0,-9999.0,,969730-99999-2017
916,5,5,3,,,10123.0,,,,-9999.0,-9999.0,,969730-99999-2017
917,5,5,6,,,10104.0,,80.0,31.0,6.0,-9999.0,-9999.0,969730-99999-2017
918,5,5,9,,,10099.0,,90.0,36.0,2.0,-9999.0,-9999.0,969730-99999-2017
919,5,5,12,,,10113.0,,,,-9999.0,-9999.0,,969730-99999-2017
920,5,5,15,,,10124.0,,,,-9999.0,-9999.0,,969730-99999-2017
921,5,5,18,,,10116.0,,,,,,3.0,969730-99999-2017
922,5,5,21,,,10113.0,,90.0,26.0,3.0,-9999.0,-9999.0,969730-99999-2017
923,5,6,0,,,10132.0,,,,-9999.0,-9999.0,,969730-99999-2017
924,5,6,3,,,10133.0,,,,-9999.0,-9999.0,,969730-99999-2017
925,5,6,6,,,10109.0,,,,-9999.0,-9999.0,,969730-99999-2017
926,5,6,9,,,10102.0,,,,-9999.0,-9999.0,,969730-99999-2017
927,5,6,12,,,10121.0,,,,,,6.0,969730-99999-2017
928,5,6,15,,,10135.0,,,,-9999.0,-9999.0,,969730-99999-2017
929,5,6,21,,,10108.0,,,,-9999.0,-9999.0,,969730-99999-2017
930,5,7,0,,,10125.0,,,,-9999.0,-9999.0,,969730-99999-2017
931,5,7,3,,,10134.0,,,,-9999.0,-9999.0,,969730-99999-2017
932,5,7,6,,,10115.0,,60.0,36.0,7.0,-9999.0,-9999.0,969730-99999-2017
933,5,7,9,,,10113.0,,70.0,26.0,8.0,-9999.0,-9999.0,969730-99999-2017
934,5,7,15,,,10118.0,,,,-9999.0,-9999.0,,969730-99999-2017
935,5,7,21,,,10109.0,,,,,,6.0,969730-99999-2017
936,5,8,0,,,10123.0,,60.0,21.0,7.0,-9999.0,-9999.0,969730-99999-2017
937,5,8,3,,,10123.0,,,,-9999.0,-9999.0,,969730-99999-2017
938,5,8,6,,,10100.0,,60.0,31.0,7.0,-9999.0,-9999.0,969730-99999-2017
939,5,8,9,,,10086.0,,,,-9999.0,-9999.0,,969730-99999-2017
940,5,8,12,,,10102.0,,,,-9999.0,-9999.0,,969730-99999-2017
941,5,8,15,,,10117.0,,,,-9999.0,-9999.0,,969730-99999-2017
942,5,8,18,,,10105.0,,,,-9999.0,-9999.0,,969730-99999-2017
943,5,8,21,,,10095.0,,,,-9999.0,-9999.0,,969730-99999-2017
944,5,9,0,,,10112.0,,,,-9999.0,-9999.0,,969730-99999-2017
945,5,9,3,,,10113.0,,,,-9999.0,-9999.0,,969730-99999-2017
946,5,9,6,,,10089.0,,,,-9999.0,-9999.0,,969730-99999-2017
947,5,9,9,,,10081.0,,,,-9999.0,-9999.0,,969730-99999-2017
948,5,9,12,,,10093.0,,,,-9999.0,-9999.0,,969730-99999-2017
949,5,9,15,,,10105.0,,90.0,31.0,1.0,-9999.0,-9999.0,969730-99999-2017
950,5,9,18,,,10100.0,,,,-9999.0,-9999.0,,969730-99999-2017
951,5,9,21,,,10098.0,,,,-9999.0,-9999.0,,969730-99999-2017
952,5,10,0,,,10116.0,,,,-9999.0,-9999.0,,969730-99999-2017
953,5,10,3,,,10117.0,,,,-9999.0,-9999.0,,969730-99999-2017
954,5,10,6,,,10093.0,,,,-9999.0,,,969730-99999-2017
955,5,10,9,,,10083.0,,,,-9999.0,-9999.0,,969730-99999-2017
956,5,10,12,,,10101.0,,,,-9999.0,-9999.0,,969730-99999-2017
957,5,10,15,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
958,5,10,18,,,10099.0,,,,-9999.0,-9999.0,,969730-99999-2017
959,5,10,21,,,10095.0,,,,-9999.0,-9999.0,,969730-99999-2017
960,5,11,0,,,10112.0,,,,-9999.0,-9999.0,,969730-99999-2017
961,5,11,3,,,10113.0,,,,-9999.0,-9999.0,,969730-99999-2017
962,5,11,6,,,10094.0,,,,-9999.0,-9999.0,,969730-99999-2017
963,5,11,9,,,10084.0,,90.0,21.0,1.0,-9999.0,-9999.0,969730-99999-2017
964,5,11,12,,,10102.0,,,,,,4.0,969730-99999-2017
965,5,11,15,,,10112.0,,,0.0,2.0,-9999.0,-9999.0,969730-99999-2017
966,5,11,18,,,10099.0,,,,,,2.0,969730-99999-2017
967,5,11,21,,,10092.0,,,,,,2.0,969730-99999-2017
968,5,12,0,,,10106.0,,,,,,1.0,969730-99999-2017
969,5,12,3,,,10108.0,,,,-9999.0,-9999.0,,969730-99999-2017
970,5,12,6,,,10088.0,,80.0,41.0,5.0,-9999.0,-9999.0,969730-99999-2017
971,5,12,9,,,10083.0,,,,-9999.0,-9999.0,,969730-99999-2017
972,5,12,12,,,10100.0,,,,-9999.0,-9999.0,,969730-99999-2017
973,5,12,15,,,10106.0,,,,-9999.0,-9999.0,,969730-99999-2017
974,5,12,18,,,10095.0,,,,-9999.0,-9999.0,,969730-99999-2017
975,5,12,21,,,10091.0,,,,-9999.0,-9999.0,,969730-99999-2017
976,5,13,0,,,10101.0,,,,-9999.0,-9999.0,,969730-99999-2017
977,5,13,3,,,10099.0,,,,-9999.0,-9999.0,,969730-99999-2017
978,5,13,6,,,10082.0,,90.0,21.0,1.0,-9999.0,-9999.0,969730-99999-2017
979,5,13,9,,,10074.0,,,,-9999.0,-9999.0,,969730-99999-2017
980,5,13,12,,,10091.0,,,,-9999.0,-9999.0,,969730-99999-2017
981,5,13,15,,,10103.0,,,,-9999.0,-9999.0,,969730-99999-2017
982,5,13,18,,,10094.0,,,,-9999.0,-9999.0,,969730-99999-2017
983,5,13,21,,,10090.0,,,,-9999.0,-9999.0,,969730-99999-2017
984,5,14,0,,,10104.0,,,,-9999.0,-9999.0,,969730-99999-2017
985,5,14,3,,,10105.0,,,,-9999.0,-9999.0,,969730-99999-2017
986,5,14,6,,,10088.0,,,,-9999.0,-9999.0,,969730-99999-2017
987,5,14,9,,,10081.0,,70.0,36.0,1.0,-9999.0,-9999.0,969730-99999-2017
988,5,14,12,,,10100.0,,,,-9999.0,-9999.0,,969730-99999-2017
989,5,14,15,,,10109.0,,,,-9999.0,-9999.0,,969730-99999-2017
990,5,14,18,,,10097.0,,,,-9999.0,-9999.0,,969730-99999-2017
991,5,14,21,,,10087.0,,,,,,2.0,969730-99999-2017
992,5,15,0,,,10099.0,,,,,,4.0,969730-99999-2017
993,5,15,3,,,10106.0,,,,-9999.0,-9999.0,,969730-99999-2017
994,5,15,6,,,10077.0,,,,-9999.0,-9999.0,,969730-99999-2017
995,5,15,9,,,10069.0,,,,-9999.0,-9999.0,,969730-99999-2017
996,5,15,12,,,10085.0,,,,-9999.0,-9999.0,,969730-99999-2017
997,5,15,15,,,10098.0,,,,-9999.0,-9999.0,,969730-99999-2017
998,5,15,18,,,10094.0,,,,-9999.0,-9999.0,,969730-99999-2017
999,5,15,21,,,10090.0,,,,-9999.0,-9999.0,,969730-99999-2017
1000,5,16,0,,,10104.0,,60.0,21.0,7.0,-9999.0,-9999.0,969730-99999-2017
1001,5,16,3,,,10104.0,,60.0,21.0,7.0,-9999.0,-9999.0,969730-99999-2017
1002,5,16,6,,,10080.0,,,,-9999.0,-9999.0,,969730-99999-2017
1003,5,16,9,,,10077.0,,,,-9999.0,-9999.0,,969730-99999-2017
1004,5,16,12,,,10093.0,,70.0,21.0,2.0,-9999.0,-9999.0,969730-99999-2017
1005,5,16,15,,,10101.0,,,,-9999.0,-9999.0,,969730-99999-2017
1006,5,16,18,,,10091.0,,,,-9999.0,-9999.0,,969730-99999-2017
1007,5,16,21,,,10086.0,,,,-9999.0,-9999.0,,969730-99999-2017
1008,5,17,0,,,10103.0,,,,-9999.0,-9999.0,,969730-99999-2017
1009,5,17,6,,,10084.0,,90.0,82.0,2.0,-9999.0,-9999.0,969730-99999-2017
1010,5,17,9,,,10081.0,,,,-9999.0,-9999.0,,969730-99999-2017
1011,5,17,12,,,10096.0,,,,-9999.0,-9999.0,,969730-99999-2017
1012,5,17,15,,,10107.0,,,,-9999.0,-9999.0,,969730-99999-2017
1013,5,17,18,,,10093.0,,,,-9999.0,-9999.0,,969730-99999-2017
1014,5,17,21,,,10098.0,,,,-9999.0,-9999.0,,969730-99999-2017
1015,5,18,0,,,10116.0,,,,-9999.0,-9999.0,,969730-99999-2017
1016,5,18,3,,,10121.0,,,,-9999.0,-9999.0,,969730-99999-2017
1017,5,18,6,,,10097.0,,,,-9999.0,-9999.0,,969730-99999-2017
1018,5,18,9,,,10089.0,,,,-9999.0,-9999.0,,969730-99999-2017
1019,5,18,12,,,10106.0,,,,-9999.0,-9999.0,,969730-99999-2017
1020,5,18,15,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
1021,5,18,18,,,10102.0,,,,-9999.0,-9999.0,,969730-99999-2017
1022,5,18,21,,,10101.0,,,,-9999.0,-9999.0,,969730-99999-2017
1023,5,19,0,,,10115.0,,,,-9999.0,-9999.0,,969730-99999-2017
1024,5,19,3,,,10113.0,,,,-9999.0,-9999.0,,969730-99999-2017
1025,5,19,6,,,10089.0,,,,-9999.0,-9999.0,,969730-99999-2017
1026,5,19,9,,,10084.0,,,,-9999.0,-9999.0,,969730-99999-2017
1027,5,19,12,,,10096.0,,,,,,1.0,969730-99999-2017
1028,5,19,15,,,10102.0,,20.0,10.0,1.0,-9999.0,-9999.0,969730-99999-2017
1029,5,19,18,,,10092.0,,,,-9999.0,-9999.0,,969730-99999-2017
1030,5,19,21,,,10088.0,,,,-9999.0,-9999.0,,969730-99999-2017
1031,5,20,0,,,10105.0,,,,-9999.0,-9999.0,,969730-99999-2017
1032,5,20,3,,,10103.0,,,,-9999.0,-9999.0,,969730-99999-2017
1033,5,20,6,,,10075.0,,,,-9999.0,-9999.0,,969730-99999-2017
1034,5,20,9,,,10065.0,,,,-9999.0,-9999.0,,969730-99999-2017
1035,5,20,12,,,10078.0,,90.0,10.0,1.0,-9999.0,-9999.0,969730-99999-2017
1036,5,20,15,,,10089.0,,,,,,1.0,969730-99999-2017
1037,5,20,18,,,10082.0,,,,,,1.0,969730-99999-2017
1038,5,20,21,,,10076.0,,,,,,1.0,969730-99999-2017
1039,5,21,0,,,10096.0,,,,,,1.0,969730-99999-2017
1040,5,21,3,,,10098.0,,,,-9999.0,-9999.0,,969730-99999-2017
1041,5,21,6,,,10076.0,,,,-9999.0,-9999.0,,969730-99999-2017
1042,5,21,9,,,10069.0,,,,-9999.0,-9999.0,,969730-99999-2017
1043,5,21,12,,,10083.0,,,,-9999.0,-9999.0,,969730-99999-2017
1044,5,21,15,,,10102.0,,,,-9999.0,-9999.0,,969730-99999-2017
1045,5,21,18,,,10093.0,,,,-9999.0,-9999.0,,969730-99999-2017
1046,5,21,21,,,10094.0,,,,-9999.0,-9999.0,,969730-99999-2017
1047,5,22,0,,,10110.0,,,,-9999.0,-9999.0,,969730-99999-2017
1048,5,22,3,,,10116.0,,,,-9999.0,-9999.0,,969730-99999-2017
1049,5,22,6,,,10090.0,,,,-9999.0,-9999.0,,969730-99999-2017
1050,5,22,9,,,10078.0,,,,-9999.0,-9999.0,,969730-99999-2017
1051,5,22,12,,,10093.0,,,,-9999.0,-9999.0,,969730-99999-2017
1052,5,22,15,,,10112.0,,,,-9999.0,-9999.0,,969730-99999-2017
1053,5,22,18,,,10104.0,,,,-9999.0,-9999.0,,969730-99999-2017
1054,5,22,21,,,10106.0,,,,-9999.0,-9999.0,,969730-99999-2017
1055,5,23,0,,,10115.0,,,,-9999.0,-9999.0,,969730-99999-2017
1056,5,23,3,,,10118.0,,,,-9999.0,-9999.0,,969730-99999-2017
1057,5,23,6,,,10091.0,,,,-9999.0,-9999.0,,969730-99999-2017
1058,5,23,9,,,10083.0,,,,-9999.0,-9999.0,,969730-99999-2017
1059,5,23,12,,,10100.0,,,,-9999.0,-9999.0,,969730-99999-2017
1060,5,23,15,,,10113.0,,,,-9999.0,-9999.0,,969730-99999-2017
1061,5,23,18,,,10104.0,,,,-9999.0,-9999.0,,969730-99999-2017
1062,5,23,21,,,10101.0,,,,-9999.0,-9999.0,,969730-99999-2017
1063,5,24,0,,,10118.0,,,,-9999.0,-9999.0,,969730-99999-2017
1064,5,24,3,,,10117.0,,,,-9999.0,-9999.0,,969730-99999-2017
1065,5,24,6,,,10095.0,,,,-9999.0,-9999.0,,969730-99999-2017
1066,5,24,9,,,10082.0,,,,-9999.0,-9999.0,,969730-99999-2017
1067,5,24,12,,,10101.0,,,,-9999.0,-9999.0,,969730-99999-2017
1068,5,24,15,,,10106.0,,,,-9999.0,-9999.0,,969730-99999-2017
1069,5,24,18,,,10099.0,,,5.0,1.0,-9999.0,-9999.0,969730-99999-2017
1070,5,24,21,,,10092.0,,,5.0,1.0,-9999.0,-9999.0,969730-99999-2017
1071,5,25,0,,,10106.0,,,,-9999.0,-9999.0,,969730-99999-2017
1072,5,25,3,,,10108.0,,,,-9999.0,-9999.0,,969730-99999-2017
1073,5,25,6,,,10090.0,,,,-9999.0,-9999.0,,969730-99999-2017
1074,5,25,9,,,10081.0,,,,-9999.0,-9999.0,,969730-99999-2017
1075,5,25,12,,,10094.0,,,,-9999.0,-9999.0,,969730-99999-2017
1076,5,25,15,,,10106.0,,,,-9999.0,-9999.0,,969730-99999-2017
1077,5,25,18,,,10097.0,,,,-9999.0,-9999.0,,969730-99999-2017
1078,5,25,21,,,10091.0,,,,-9999.0,-9999.0,,969730-99999-2017
1079,5,26,0,,,10102.0,,,,-9999.0,-9999.0,,969730-99999-2017
1080,5,26,3,,,10105.0,,,,-9999.0,-9999.0,,969730-99999-2017
1081,5,26,6,,,10086.0,,,,-9999.0,-9999.0,,969730-99999-2017
