,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
3069,6,1,6,,,10181.0,,,,,,,724335-93894-2017
3070,6,1,7,,,10182.0,,,,,,,724335-93894-2017
3071,6,1,8,,,10183.0,,,,,,,724335-93894-2017
3072,6,1,9,,,10182.0,,,10.0,15.0,,,724335-93894-2017
3073,6,1,10,,,10185.0,,,20.0,15.0,,,724335-93894-2017
3074,6,1,12,,,10196.0,,,,,,,724335-93894-2017
3075,6,1,13,,,94.0,10199.0,,,,21.0,0.0,724335-93894-2017
3076,6,1,14,,,94.0,10202.0,-9999.0,,,,,724335-93894-2017
3077,6,1,15,,,94.0,10198.0,,,,31.0,0.0,724335-93894-2017
3078,6,1,16,,,94.0,10199.0,-9999.0,,,,,724335-93894-2017
3079,6,1,17,,,10196.0,,,80.0,26.0,,,724335-93894-2017
3080,6,1,18,,,10191.0,,,10.0,15.0,,,724335-93894-2017
3081,6,1,20,,,10183.0,,,90.0,15.0,,,724335-93894-2017
3082,6,1,23,,,10166.0,,,,,,,724335-93894-2017
3083,6,2,4,,,10173.0,,,,,,,724335-93894-2017
3084,6,2,5,,,10175.0,,,,,,,724335-93894-2017
3085,6,2,6,,,10172.0,,,,,,,724335-93894-2017
3086,6,2,7,,,10172.0,,,,,,,724335-93894-2017
3087,6,2,8,,,10174.0,,,20.0,15.0,-9999.0,-9999.0,724335-93894-2017
3088,6,2,9,,,10177.0,,,,,,,724335-93894-2017
3089,6,2,10,,,10181.0,,,,,,,724335-93894-2017
3090,6,2,11,,,10183.0,,,,,,,724335-93894-2017
3091,6,2,14,,,10193.0,,,,,,,724335-93894-2017
3092,6,2,15,,,10190.0,,,90.0,31.0,,,724335-93894-2017
3093,6,2,16,,,10186.0,,,70.0,36.0,,,724335-93894-2017
3094,6,2,17,,,10184.0,,,,-9999.0,,-9999.0,724335-93894-2017
3095,6,2,18,,,10178.0,-9999.0,,,,,,724335-93894-2017
3096,6,2,19,,,10175.0,-9999.0,-9999.0,,0.0,-9999.0,,724335-93894-2017
3097,6,2,20,,,10169.0,,,,,,,724335-93894-2017
3098,6,2,21,,,10162.0,,,,,,,724335-93894-2017
3099,6,3,7,,,10165.0,,,40.0,15.0,,,724335-93894-2017
3100,6,3,9,,,10169.0,,,30.0,15.0,,,724335-93894-2017
3101,6,3,15,,,10177.0,-9999.0,,,,,,724335-93894-2017
3102,6,3,16,,,10177.0,-9999.0,,,,,,724335-93894-2017
3103,6,3,17,,,10174.0,-9999.0,,,,,,724335-93894-2017
3104,6,3,19,,,10159.0,-9999.0,,,,,,724335-93894-2017
3105,6,3,20,,,10153.0,,,,-9999.0,,-9999.0,724335-93894-2017
3106,6,3,21,,,10145.0,,,,-9999.0,,-9999.0,724335-93894-2017
3107,6,3,22,,,10143.0,,,,-9999.0,,-9999.0,724335-93894-2017
3108,6,3,23,,,10140.0,,,,,,,724335-93894-2017
3109,6,4,0,,,10138.0,,,,,,,724335-93894-2017
3110,6,4,1,,,10143.0,,,,,,,724335-93894-2017
3111,6,4,6,,,10151.0,,,,,,,724335-93894-2017
3112,6,4,10,,,10134.0,,,,,,,724335-93894-2017
3113,6,4,11,,,10133.0,,,40.0,15.0,-9999.0,0.0,724335-93894-2017
3114,6,4,13,,,10134.0,-9999.0,,,,,,724335-93894-2017
3115,6,4,14,,,10134.0,,,,,,,724335-93894-2017
3116,6,4,16,,,10126.0,,,,,,,724335-93894-2017
3117,6,4,17,,,10119.0,,,,,,,724335-93894-2017
3118,6,4,18,,,10114.0,,,,-9999.0,,-9999.0,724335-93894-2017
3119,6,4,19,,,10114.0,,,70.0,31.0,-9999.0,0.0,724335-93894-2017
3120,6,4,20,,,10107.0,,,40.0,41.0,,,724335-93894-2017
3121,6,4,21,,,10113.0,,,,-9999.0,,,724335-93894-2017
3122,6,4,22,,,10105.0,,,,-9999.0,,,724335-93894-2017
3123,6,4,23,,,10102.0,,,,,,,724335-93894-2017
3124,6,5,0,,,10097.0,,,,,,,724335-93894-2017
3125,6,5,2,,,10101.0,,,,,,,724335-93894-2017
3126,6,5,5,,,10094.0,,,,,,,724335-93894-2017
3127,6,5,6,,,10091.0,,,,,,,724335-93894-2017
3128,6,5,7,,,10089.0,,,,-9999.0,,,724335-93894-2017
3129,6,5,9,,,-9999.0,,,,,,,724335-93894-2017
3130,6,5,10,,,10083.0,,,,,,,724335-93894-2017
3131,6,5,11,,,10086.0,,,,,,,724335-93894-2017
3132,6,5,13,,,10094.0,,,,,,,724335-93894-2017
3133,6,5,15,,,10093.0,-9999.0,,,,,,724335-93894-2017
3134,6,5,16,,,10089.0,,,,,,,724335-93894-2017
3135,6,5,17,,,10085.0,-9999.0,,,,,,724335-93894-2017
3136,6,5,18,,,10081.0,-9999.0,,,,,,724335-93894-2017
3137,6,5,20,,,10071.0,-9999.0,-9999.0,,,,,724335-93894-2017
3138,6,5,21,,,10066.0,-9999.0,,,,,,724335-93894-2017
3139,6,5,22,,,10064.0,,,20.0,15.0,,,724335-93894-2017
3140,6,6,0,,,10066.0,,,,-9999.0,,-9999.0,724335-93894-2017
3141,6,6,1,,,10069.0,,,,,,,724335-93894-2017
3142,6,6,2,,,10074.0,,,,,,,724335-93894-2017
3143,6,6,3,,,10081.0,,,,,,,724335-93894-2017
3144,6,6,4,,,10089.0,-9999.0,,,,,,724335-93894-2017
3145,6,6,5,,,10092.0,,,30.0,46.0,,,724335-93894-2017
3146,6,6,6,,,10097.0,,,30.0,31.0,,,724335-93894-2017
3147,6,6,7,,,10100.0,,,20.0,31.0,,,724335-93894-2017
3148,6,6,8,,,10102.0,,,20.0,41.0,,,724335-93894-2017
3149,6,6,9,,,10105.0,,,20.0,36.0,,,724335-93894-2017
3150,6,6,10,,,10110.0,,,20.0,36.0,,,724335-93894-2017
3151,6,6,11,,,10120.0,-9999.0,,,,,,724335-93894-2017
3152,6,6,12,,,10127.0,,,40.0,41.0,,,724335-93894-2017
3153,6,6,13,,,10133.0,,,40.0,62.0,,,724335-93894-2017
3154,6,6,14,,,10136.0,,,30.0,57.0,,,724335-93894-2017
3155,6,6,16,,,10132.0,,,40.0,62.0,,,724335-93894-2017
3156,6,6,17,,,10132.0,,,50.0,51.0,,,724335-93894-2017
3157,6,6,18,,,10130.0,,,50.0,51.0,,,724335-93894-2017
3158,6,6,19,,,10129.0,,,40.0,67.0,,,724335-93894-2017
3159,6,6,20,,,10127.0,,,30.0,31.0,,,724335-93894-2017
3160,6,6,21,,,10124.0,-9999.0,,,,,,724335-93894-2017
3161,6,6,22,,,94.0,10124.0,,,,46.0,0.0,724335-93894-2017
3162,6,6,23,,,10125.0,,,20.0,31.0,,,724335-93894-2017
3163,6,7,0,,,89.0,10129.0,,,,46.0,0.0,724335-93894-2017
3164,6,7,1,,,83.0,10134.0,,,,21.0,0.0,724335-93894-2017
3165,6,7,4,,,10147.0,,,10.0,26.0,,,724335-93894-2017
3166,6,7,5,,,94.0,10154.0,,,,26.0,0.0,724335-93894-2017
3167,6,7,6,,,72.0,10155.0,,,,21.0,0.0,724335-93894-2017
3168,6,7,7,,,72.0,10150.0,,,,21.0,0.0,724335-93894-2017
3169,6,7,8,,,67.0,10149.0,,,,31.0,0.0,724335-93894-2017
3170,6,7,9,,,61.0,10153.0,,,,26.0,0.0,724335-93894-2017
3171,6,7,10,,,67.0,10156.0,,,,26.0,0.0,724335-93894-2017
3172,6,7,11,,,72.0,10160.0,,,,26.0,0.0,724335-93894-2017
3173,6,7,12,,,83.0,10164.0,,,,31.0,0.0,724335-93894-2017
3174,6,7,13,,,10169.0,,,30.0,31.0,,,724335-93894-2017
3175,6,7,14,,,10171.0,,,30.0,31.0,,,724335-93894-2017
3176,6,7,15,,,10169.0,-9999.0,,,,,,724335-93894-2017
3177,6,7,16,,,10168.0,,,30.0,21.0,,,724335-93894-2017
3178,6,7,17,,,10168.0,,,30.0,36.0,,,724335-93894-2017
3179,6,7,18,,,10164.0,,,20.0,62.0,,,724335-93894-2017
3180,6,7,19,,,89.0,10160.0,,,,51.0,0.0,724335-93894-2017
3181,6,7,20,,,10155.0,,,10.0,36.0,,,724335-93894-2017
3182,6,7,21,,,10156.0,,,30.0,46.0,,,724335-93894-2017
3183,6,7,22,,,94.0,10154.0,,,,57.0,4.0,724335-93894-2017
3184,6,7,23,,,89.0,10153.0,,,,51.0,0.0,724335-93894-2017
3185,6,8,0,,,10156.0,,,30.0,31.0,,,724335-93894-2017
3186,6,8,1,,,10157.0,,,40.0,31.0,,,724335-93894-2017
3187,6,8,2,,,10161.0,,,50.0,21.0,,,724335-93894-2017
3188,6,8,3,,,10167.0,,,50.0,26.0,,,724335-93894-2017
3189,6,8,4,,,10170.0,,,40.0,15.0,,,724335-93894-2017
3190,6,8,13,,,10169.0,,,30.0,26.0,,,724335-93894-2017
3191,6,8,14,,,10170.0,,,40.0,36.0,,,724335-93894-2017
3192,6,8,15,,,94.0,10170.0,,,,31.0,0.0,724335-93894-2017
3193,6,8,16,,,10168.0,-9999.0,,,,,,724335-93894-2017
3194,6,8,17,,,10166.0,,,20.0,36.0,,,724335-93894-2017
3195,6,8,18,,,10160.0,,,40.0,26.0,,,724335-93894-2017
3196,6,8,19,,,89.0,10152.0,-9999.0,,,,,724335-93894-2017
3197,6,8,20,,,89.0,10143.0,-9999.0,,,,,724335-93894-2017
3198,6,8,21,,,83.0,10137.0,,340.0,15.0,,,724335-93894-2017
3199,6,9,13,,,10138.0,,,,,,,724335-93894-2017
3200,6,9,14,,,10144.0,,,,,,,724335-93894-2017
3201,6,9,15,,,10147.0,,,,,,,724335-93894-2017
3202,6,9,16,,,10146.0,,,,,,,724335-93894-2017
3203,6,9,17,,,10143.0,,,,,,,724335-93894-2017
3204,6,9,18,,,10139.0,,,,,,,724335-93894-2017
3205,6,9,19,,,10133.0,,,,,,,724335-93894-2017
3206,6,9,20,,,10129.0,,,,,,,724335-93894-2017
3207,6,9,21,,,10124.0,,,,,,,724335-93894-2017
3208,6,9,22,,,10120.0,,,,,,,724335-93894-2017
3209,6,9,23,,,10115.0,,,,,,,724335-93894-2017
3210,6,10,0,,,10119.0,,,,,,,724335-93894-2017
3211,6,10,1,,,10120.0,,,,,,,724335-93894-2017
3212,6,10,13,,,10155.0,,,,,,,724335-93894-2017
3213,6,10,14,,,10160.0,,,,,,,724335-93894-2017
3214,6,10,15,,,10158.0,,,,,,,724335-93894-2017
3215,6,10,16,,,10158.0,,,,,,,724335-93894-2017
3216,6,10,17,,,10157.0,,,,,,,724335-93894-2017
3217,6,10,18,,,10151.0,,,,,,,724335-93894-2017
3218,6,10,19,,,10146.0,,,,,,,724335-93894-2017
3219,6,10,20,,,10144.0,,,,,,,724335-93894-2017
3220,6,10,21,,,10138.0,,,,,,,724335-93894-2017
3221,6,10,22,,,10134.0,,,,,,,724335-93894-2017
3222,6,10,23,,,10131.0,,,,,,,724335-93894-2017
3223,6,11,0,,,10131.0,,,,,,,724335-93894-2017
3224,6,11,1,,,10132.0,,,,,,,724335-93894-2017
3225,6,11,2,,,10134.0,,,,,,,724335-93894-2017
3226,6,11,3,,,10141.0,,,,,,,724335-93894-2017
3227,6,11,4,,,10146.0,,,,,,,724335-93894-2017
3228,6,11,5,,,10152.0,,,,,,,724335-93894-2017
3229,6,11,6,,,10155.0,,,,,,,724335-93894-2017
3230,6,11,7,,,10157.0,,,,,,,724335-93894-2017
3231,6,11,8,,,10158.0,,,,,,,724335-93894-2017
3232,6,11,9,,,10159.0,,,,,,,724335-93894-2017
3233,6,11,13,,,10176.0,,,,,,,724335-93894-2017
3234,6,11,14,,,10177.0,,,,,,,724335-93894-2017
3235,6,11,15,,,10175.0,,,,,,,724335-93894-2017
3236,6,11,16,,,10175.0,,,,,,,724335-93894-2017
3237,6,11,17,,,10173.0,,,,,,,724335-93894-2017
3238,6,11,18,,,10173.0,,,,,,,724335-93894-2017
3239,6,11,19,,,10167.0,,,,,,,724335-93894-2017
3240,6,11,20,,,10163.0,,,,,,,724335-93894-2017
3241,6,11,21,,,10158.0,,,,,,,724335-93894-2017
3242,6,11,22,,,10154.0,,,,,,,724335-93894-2017
3243,6,11,23,,,10150.0,,,,,,,724335-93894-2017
3244,6,12,0,,,10146.0,,,,,,,724335-93894-2017
3245,6,12,1,,,10146.0,,,,,,,724335-93894-2017
3246,6,12,2,,,10147.0,,,,,,,724335-93894-2017
3247,6,12,3,,,10154.0,,,,,,,724335-93894-2017
3248,6,12,4,,,10155.0,,,,,,,724335-93894-2017
3249,6,12,5,,,10156.0,,,,,,,724335-93894-2017
3250,6,12,6,,,10153.0,,,,,,,724335-93894-2017
3251,6,12,7,,,10156.0,,,,,,,724335-93894-2017
3252,6,12,9,,,10163.0,,,,,,,724335-93894-2017
3253,6,12,10,,,10169.0,,,,,,,724335-93894-2017
3254,6,12,11,,,10173.0,,,,,,,724335-93894-2017
3255,6,12,12,,,10178.0,,,,-9999.0,,-9999.0,724335-93894-2017
3256,6,12,13,,,10180.0,,,,,,,724335-93894-2017
3257,6,12,14,,,10179.0,,,,-9999.0,,-9999.0,724335-93894-2017
3258,6,12,15,,,10175.0,,,,,,,724335-93894-2017
3259,6,12,16,,,10170.0,,,,,,,724335-93894-2017
3260,6,12,17,,,10168.0,,,,,,,724335-93894-2017
3261,6,12,18,,,10162.0,,,,,,,724335-93894-2017
3262,6,12,19,,,10157.0,,,,,,,724335-93894-2017
3263,6,12,20,,,10150.0,,,,,,,724335-93894-2017
3264,6,12,21,,,10144.0,,,,,,,724335-93894-2017
3265,6,12,22,,,10139.0,,,,,,,724335-93894-2017
3266,6,12,23,,,10140.0,,,,,,,724335-93894-2017
3267,6,13,0,,,10144.0,,,,,,,724335-93894-2017
3268,6,13,1,,,10140.0,,,,,,,724335-93894-2017
3269,6,13,2,,,10143.0,,,,,,,724335-93894-2017
3270,6,13,7,,,10153.0,,,,-9999.0,,-9999.0,724335-93894-2017
3271,6,13,8,,,10153.0,,,,,,,724335-93894-2017
3272,6,13,12,,,10167.0,,,,,,,724335-93894-2017
3273,6,13,13,,,10167.0,,,,,,,724335-93894-2017
3274,6,13,14,,,10170.0,-9999.0,-9999.0,,,,,724335-93894-2017
3275,6,13,15,,,10169.0,,,,,,,724335-93894-2017
3276,6,13,16,,,10166.0,,,,,,,724335-93894-2017
3277,6,13,17,,,10161.0,,,,,,,724335-93894-2017
3278,6,13,18,,,10156.0,,,,,,,724335-93894-2017
3279,6,13,19,,,10147.0,,,,,,,724335-93894-2017
3280,6,13,20,,,10143.0,,,,,,,724335-93894-2017
3281,6,13,21,,,10138.0,,,,,,,724335-93894-2017
3282,6,13,22,,,10137.0,,,,,,,724335-93894-2017
3283,6,13,23,,,10131.0,,,,,,,724335-93894-2017
3284,6,14,0,,,10128.0,,,,,,,724335-93894-2017
3285,6,14,1,,,10128.0,,,,,,,724335-93894-2017
3286,6,14,2,,,10131.0,,,,,,,724335-93894-2017
3287,6,14,3,,,10137.0,,,,,,,724335-93894-2017
3288,6,14,5,,,10145.0,,,,,,,724335-93894-2017
3289,6,14,9,,,10137.0,,,,,,,724335-93894-2017
3290,6,14,10,,,10138.0,,,,,,,724335-93894-2017
3291,6,14,13,,,10153.0,,,,,,,724335-93894-2017
3292,6,14,14,,,10153.0,,,,,,,724335-93894-2017
3293,6,14,15,,,10152.0,,,,,,,724335-93894-2017
3294,6,14,16,,,10149.0,,,,,,,724335-93894-2017
3295,6,14,17,,,10143.0,,,,,,,724335-93894-2017
3296,6,14,18,,,10137.0,,,,,,,724335-93894-2017
3297,6,14,19,,,10131.0,,,,,,,724335-93894-2017
3298,6,14,20,,,10124.0,,,,,,,724335-93894-2017
3299,6,14,21,,,10116.0,,,,,,,724335-93894-2017
3300,6,14,22,,,10114.0,,,,,,,724335-93894-2017
3301,6,14,23,,,10111.0,,,,,,,724335-93894-2017
3302,6,15,0,,,10107.0,,,,,,,724335-93894-2017
3303,6,15,1,,,10109.0,,,,,,,724335-93894-2017
3304,6,15,2,,,10114.0,,,,,,,724335-93894-2017
3305,6,15,3,,,10120.0,,,,,,,724335-93894-2017
3306,6,15,4,,,10143.0,,,10.0,36.0,-9999.0,0.0,724335-93894-2017
3307,6,15,5,,,10149.0,-9999.0,,,,,,724335-93894-2017
3308,6,15,6,,,10138.0,,,40.0,15.0,-9999.0,,724335-93894-2017
3309,6,15,7,,,10124.0,,,,,,,724335-93894-2017
3310,6,15,8,,,10121.0,,,,-9999.0,,-9999.0,724335-93894-2017
3311,6,15,9,,,10120.0,,,,,,,724335-93894-2017
3312,6,15,10,,,10135.0,,,,,,,724335-93894-2017
3313,6,15,11,,,10150.0,,,,,,,724335-93894-2017
3314,6,15,12,,,10141.0,,,,,,,724335-93894-2017
3315,6,15,13,,,10138.0,,,,,,,724335-93894-2017
3316,6,15,14,,,10122.0,,,,,,,724335-93894-2017
3317,6,15,15,,,10122.0,,,,,,,724335-93894-2017
3318,6,15,16,,,10112.0,,,,,,,724335-93894-2017
3319,6,15,17,,,10125.0,,,,,,,724335-93894-2017
3320,6,15,19,,,10117.0,-9999.0,,,,,,724335-93894-2017
3321,6,15,20,,,10114.0,,,,,,,724335-93894-2017
3322,6,15,21,,,10116.0,,,10.0,26.0,,,724335-93894-2017
3323,6,15,22,,,10117.0,-9999.0,,,,,,724335-93894-2017
3324,6,15,23,,,10113.0,-9999.0,,,,,,724335-93894-2017
3325,6,16,12,,,10116.0,,,10.0,15.0,,,724335-93894-2017
3326,6,16,13,,,10113.0,,,80.0,36.0,,,724335-93894-2017
3327,6,16,14,,,10114.0,,,60.0,41.0,,,724335-93894-2017
3328,6,16,15,,,10113.0,,,70.0,26.0,,,724335-93894-2017
3329,6,16,16,,,10106.0,,,90.0,41.0,,,724335-93894-2017
3330,6,16,17,,,10106.0,-9999.0,,,,,,724335-93894-2017
3331,6,16,18,,,10099.0,,,,,,,724335-93894-2017
3332,6,16,19,,,10095.0,,,,,,,724335-93894-2017
3333,6,16,20,,,10093.0,,,,,,,724335-93894-2017
3334,6,16,21,,,10089.0,,,,,,,724335-93894-2017
3335,6,16,22,,,10085.0,,,,,,,724335-93894-2017
3336,6,16,23,,,10090.0,,,,,,,724335-93894-2017
3337,6,17,0,,,10082.0,,,,,,,724335-93894-2017
3338,6,17,1,,,10079.0,,,,,,,724335-93894-2017
3339,6,17,2,,,10074.0,,,,,,,724335-93894-2017
3340,6,17,6,,,10071.0,,,,,,,724335-93894-2017
3341,6,17,7,,,10073.0,,,,,,,724335-93894-2017
3342,6,17,8,,,10070.0,,,,,,,724335-93894-2017
3343,6,17,9,,,10074.0,,,,,,,724335-93894-2017
3344,6,17,10,,,10072.0,,,,,,,724335-93894-2017
3345,6,17,11,,,10078.0,,,,,,,724335-93894-2017
3346,6,17,12,,,10073.0,,,,,,,724335-93894-2017
3347,6,17,13,,,10062.0,,,,,,,724335-93894-2017
3348,6,17,14,,,10061.0,,,,,,,724335-93894-2017
3349,6,17,15,,,10063.0,,,,,,,724335-93894-2017
3350,6,17,16,,,10068.0,-9999.0,,,,,,724335-93894-2017
3351,6,17,17,,,10066.0,,,,,,,724335-93894-2017
3352,6,17,18,,,10064.0,,,,,,,724335-93894-2017
3353,6,17,19,,,10065.0,-9999.0,-9999.0,,,,,724335-93894-2017
3354,6,17,20,,,10064.0,,,,,,,724335-93894-2017
3355,6,17,21,,,10061.0,,,,,,,724335-93894-2017
3356,6,17,22,,,10058.0,,,,,,,724335-93894-2017
3357,6,17,23,,,10052.0,,,,,,,724335-93894-2017
3358,6,18,0,,,10055.0,,,,,,,724335-93894-2017
3359,6,18,1,,,10053.0,,,,,,,724335-93894-2017
3360,6,18,2,,,10051.0,,,,,,,724335-93894-2017
3361,6,18,3,,,10048.0,,,,,,,724335-93894-2017
3362,6,18,4,,,10047.0,,,,,,,724335-93894-2017
3363,6,18,5,,,10062.0,,,,-9999.0,,-9999.0,724335-93894-2017
3364,6,18,6,,,10066.0,,,,-9999.0,,-9999.0,724335-93894-2017
3365,6,18,7,,,10056.0,,,,,,,724335-93894-2017
3366,6,18,8,,,10078.0,,,,-9999.0,,-9999.0,724335-93894-2017
3367,6,18,9,,,10090.0,,,,-9999.0,,,724335-93894-2017
3368,6,18,10,,,10080.0,,,,-9999.0,,,724335-93894-2017
3369,6,18,11,,,10078.0,,,,,,,724335-93894-2017
3370,6,18,12,,,10077.0,,,,-9999.0,,,724335-93894-2017
3371,6,18,13,,,10067.0,,,,,,,724335-93894-2017
3372,6,18,14,,,10075.0,,,,,,,724335-93894-2017
3373,6,18,15,,,10086.0,-9999.0,,,,,,724335-93894-2017
3374,6,18,16,,,10084.0,,,,-9999.0,,,724335-93894-2017
3375,6,18,17,,,10081.0,,,,-9999.0,,-9999.0,724335-93894-2017
3376,6,18,18,,,10081.0,,,,-9999.0,,,724335-93894-2017
3377,6,18,19,,,10076.0,,,,-9999.0,,-9999.0,724335-93894-2017
3378,6,18,20,,,10072.0,-9999.0,,,,,,724335-93894-2017
3379,6,18,21,,,10073.0,,,,,,,724335-93894-2017
3380,6,18,22,,,10075.0,,,,,,,724335-93894-2017
3381,6,18,23,,,10081.0,,,,,,,724335-93894-2017
3382,6,19,12,,,10132.0,,,,,,,724335-93894-2017
3383,6,19,13,,,10137.0,,,,,,,724335-93894-2017
3384,6,19,14,,,10142.0,-9999.0,,,,,,724335-93894-2017
3385,6,19,15,,,10144.0,-9999.0,,,,,,724335-93894-2017
3386,6,19,16,,,10148.0,,,,,,,724335-93894-2017
3387,6,19,17,,,10149.0,-9999.0,,,,,,724335-93894-2017
3388,6,19,18,,,10147.0,-9999.0,,,,,,724335-93894-2017
3389,6,19,19,,,10147.0,-9999.0,,,,,,724335-93894-2017
3390,6,19,20,,,10146.0,-9999.0,,,,,,724335-93894-2017
3391,6,19,21,,,10142.0,-9999.0,,,,,,724335-93894-2017
3392,6,19,22,,,10139.0,,,,,,,724335-93894-2017
3393,6,19,23,,,10138.0,-9999.0,,,,,,724335-93894-2017
3394,6,20,2,,,10152.0,,,,,,,724335-93894-2017
3395,6,20,13,,,10174.0,,,,,,,724335-93894-2017
3396,6,20,14,,,10177.0,-9999.0,,,,,,724335-93894-2017
3397,6,20,15,,,10177.0,,,,,,,724335-93894-2017
3398,6,20,16,,,10174.0,-9999.0,,,,,,724335-93894-2017
3399,6,20,17,,,10171.0,-9999.0,-9999.0,,,,,724335-93894-2017
3400,6,20,18,,,10164.0,-9999.0,,,,,,724335-93894-2017
3401,6,20,19,,,10158.0,-9999.0,,,,,,724335-93894-2017
3402,6,20,20,,,10152.0,,,,,,,724335-93894-2017
3403,6,20,21,,,10147.0,,,,,,,724335-93894-2017
3404,6,20,22,,,10142.0,,,,,,,724335-93894-2017
3405,6,20,23,,,10135.0,,,,,,,724335-93894-2017
3406,6,21,0,,,10133.0,,,,,,,724335-93894-2017
3407,6,21,1,,,10135.0,,,,,,,724335-93894-2017
3408,6,21,2,,,10136.0,,,,,,,724335-93894-2017
3409,6,21,5,,,10143.0,,,,,,,724335-93894-2017
3410,6,21,10,,,10138.0,,,,,,,724335-93894-2017
3411,6,21,13,,,10145.0,,,,,,,724335-93894-2017
3412,6,21,14,,,10148.0,,,,,,,724335-93894-2017
3413,6,21,15,,,10149.0,,,,,,,724335-93894-2017
3414,6,21,16,,,10150.0,,,,,,,724335-93894-2017
3415,6,21,17,,,10150.0,,,,,,,724335-93894-2017
3416,6,21,18,,,10144.0,-9999.0,,,,,,724335-93894-2017
3417,6,21,19,,,10142.0,,,,-9999.0,,-9999.0,724335-93894-2017
3418,6,21,20,,,10140.0,,,,,,,724335-93894-2017
3419,6,21,21,,,10134.0,,,,,,,724335-93894-2017
3420,6,21,22,,,10132.0,,,,,,,724335-93894-2017
3421,6,21,23,,,10133.0,,,,,,,724335-93894-2017
3422,6,22,0,,,10130.0,,,,,,,724335-93894-2017
3423,6,22,1,,,10133.0,,,,,,,724335-93894-2017
3424,6,22,2,,,10135.0,,,,,,,724335-93894-2017
3425,6,22,4,,,10141.0,,,,,,,724335-93894-2017
3426,6,22,7,,,10138.0,,,,,,,724335-93894-2017
3427,6,22,8,,,10136.0,,,,,,,724335-93894-2017
3428,6,22,9,,,10134.0,,,,,,,724335-93894-2017
3429,6,22,10,,,10133.0,,,,,,,724335-93894-2017
3430,6,22,11,,,10132.0,,,,-9999.0,,-9999.0,724335-93894-2017
3431,6,22,12,,,10131.0,,,,-9999.0,,-9999.0,724335-93894-2017
3432,6,22,13,,,10126.0,,,,,,,724335-93894-2017
3433,6,22,14,,,10130.0,,,,-9999.0,,-9999.0,724335-93894-2017
3434,6,22,15,,,10129.0,,,,-9999.0,,-9999.0,724335-93894-2017
3435,6,22,16,,,10124.0,,,,-9999.0,,-9999.0,724335-93894-2017
3436,6,22,17,,,10120.0,,,,-9999.0,,,724335-93894-2017
3437,6,22,18,,,10112.0,,,,-9999.0,,,724335-93894-2017
3438,6,22,19,,,10105.0,,,,-9999.0,,-9999.0,724335-93894-2017
3439,6,22,20,,,10099.0,,,,-9999.0,,-9999.0,724335-93894-2017
3440,6,22,21,,,10093.0,,,,-9999.0,,,724335-93894-2017
3441,6,22,22,,,10091.0,,,,-9999.0,,,724335-93894-2017
3442,6,22,23,,,10089.0,,,,-9999.0,,,724335-93894-2017
3443,6,23,0,,,10084.0,,,,-9999.0,,,724335-93894-2017
3444,6,23,1,,,10081.0,,,,-9999.0,,,724335-93894-2017
3445,6,23,2,,,10081.0,,,,-9999.0,,-9999.0,724335-93894-2017
3446,6,23,3,,,10084.0,,,,,,,724335-93894-2017
3447,6,23,4,,,10080.0,,,,-9999.0,,-9999.0,724335-93894-2017
3448,6,23,5,,,10075.0,,,,-9999.0,,,724335-93894-2017
3449,6,23,6,,,10069.0,,,,,,,724335-93894-2017
3450,6,23,7,,,10070.0,,,,,,,724335-93894-2017
3451,6,23,8,,,10067.0,,,,-9999.0,,-9999.0,724335-93894-2017
3452,6,23,9,,,10066.0,,,,,,,724335-93894-2017
3453,6,23,10,,,10060.0,,,,-9999.0,,-9999.0,724335-93894-2017
3454,6,23,11,,,10057.0,,,,-9999.0,,-9999.0,724335-93894-2017
3455,6,23,12,,,10061.0,,,,-9999.0,,,724335-93894-2017
3456,6,23,13,,,-9999.0,,,,-9999.0,,-9999.0,724335-93894-2017
3457,6,23,14,,,10064.0,,,,-9999.0,,,724335-93894-2017
3458,6,23,15,,,10062.0,,,,-9999.0,,,724335-93894-2017
3459,6,23,16,,,10052.0,,,,,,,724335-93894-2017
3460,6,23,17,,,10048.0,,,,-9999.0,,,724335-93894-2017
3461,6,23,18,,,10052.0,,,,-9999.0,,,724335-93894-2017
3462,6,23,19,,,10045.0,-9999.0,,,,,,724335-93894-2017
3463,6,23,20,,,10045.0,-9999.0,,,,,10.0,724335-93894-2017
3464,6,23,21,,,10063.0,-9999.0,,,,,,724335-93894-2017
3465,6,23,22,,,10070.0,-9999.0,,,,,10.0,724335-93894-2017
3466,6,24,0,,,10088.0,-9999.0,,,,,,724335-93894-2017
3467,6,24,12,,,10176.0,-9999.0,,,,,,724335-93894-2017
3468,6,24,13,,,10180.0,,,,,,,724335-93894-2017
3469,6,24,14,,,10182.0,-9999.0,,,,,,724335-93894-2017
3470,6,24,16,,,10189.0,,,,,,,724335-93894-2017
3471,6,24,17,,,10192.0,-9999.0,,,,,,724335-93894-2017
3472,6,24,19,,,10193.0,,,,,,,724335-93894-2017
3473,6,24,20,,,10194.0,-9999.0,,,,,,724335-93894-2017
3474,6,24,21,,,10191.0,-9999.0,,,,,,724335-93894-2017
3475,6,24,22,,,10190.0,-9999.0,,,,,,724335-93894-2017
