,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
644,9,28,23,,,10173.0,,70.0,41.0,-9999.0,0.0,-9999.0,722650-23023-2017
645,9,29,1,,,10175.0,,70.0,41.0,-9999.0,-9999.0,,722650-23023-2017
646,9,29,2,,,10182.0,,70.0,41.0,-9999.0,0.0,-9999.0,722650-23023-2017
647,9,29,3,,,10187.0,,70.0,46.0,-9999.0,0.0,-9999.0,722650-23023-2017
648,9,29,4,,,-9999.0,,60.0,46.0,-9999.0,0.0,-9999.0,722650-23023-2017
649,9,29,5,,,10195.0,,60.0,57.0,-9999.0,0.0,-9999.0,722650-23023-2017
650,9,29,7,,,10194.0,,50.0,57.0,-9999.0,-9999.0,,722650-23023-2017
651,9,29,8,,,10194.0,,60.0,51.0,-9999.0,-9999.0,,722650-23023-2017
652,9,29,9,,,10190.0,,60.0,51.0,-9999.0,3.0,-9999.0,722650-23023-2017
653,9,29,10,,,10188.0,,50.0,57.0,-9999.0,0.0,-9999.0,722650-23023-2017
654,9,29,13,,,10198.0,,40.0,62.0,-9999.0,0.0,-9999.0,722650-23023-2017
655,9,29,14,,,10203.0,,40.0,62.0,-9999.0,0.0,-9999.0,722650-23023-2017
656,9,29,15,,,10206.0,,40.0,57.0,-9999.0,0.0,-9999.0,722650-23023-2017
657,9,29,16,,,10209.0,,50.0,57.0,-9999.0,0.0,-9999.0,722650-23023-2017
658,9,29,17,,,10208.0,,70.0,51.0,-9999.0,0.0,-9999.0,722650-23023-2017
659,9,29,19,,,10202.0,,70.0,41.0,-9999.0,0.0,-9999.0,722650-23023-2017
660,9,29,20,,,10197.0,,40.0,46.0,-9999.0,0.0,-9999.0,722650-23023-2017
661,9,29,21,,,10192.0,,50.0,51.0,-9999.0,3.0,-9999.0,722650-23023-2017
662,9,29,22,,,10192.0,,60.0,46.0,-9999.0,-9999.0,,722650-23023-2017
663,9,29,23,,,10191.0,,50.0,51.0,-9999.0,0.0,-9999.0,722650-23023-2017
664,9,30,1,,,10195.0,,60.0,51.0,-9999.0,0.0,-9999.0,722650-23023-2017
665,9,30,2,,,-9999.0,,60.0,41.0,-9999.0,0.0,-9999.0,722650-23023-2017
666,9,30,3,,,10204.0,,60.0,36.0,-9999.0,0.0,-9999.0,722650-23023-2017
667,9,30,4,,,-9999.0,,70.0,41.0,-9999.0,0.0,-9999.0,722650-23023-2017
668,9,30,5,,,10203.0,,70.0,51.0,-9999.0,-9999.0,,722650-23023-2017
669,9,30,7,,,10205.0,,60.0,21.0,-9999.0,0.0,-9999.0,722650-23023-2017
670,9,30,8,,,10203.0,,,-9999.0,,-9999.0,,722650-23023-2017
671,9,30,9,,,10197.0,,,-9999.0,,-9999.0,,722650-23023-2017
672,9,30,10,,,10196.0,,,-9999.0,,-9999.0,,722650-23023-2017
673,9,30,11,,,10195.0,,90.0,31.0,-9999.0,0.0,-9999.0,722650-23023-2017
674,9,30,13,,,10199.0,,80.0,31.0,-9999.0,3.0,-9999.0,722650-23023-2017
675,9,30,14,,,10204.0,,,-9999.0,,,,722650-23023-2017
676,9,30,15,,,10208.0,,90.0,41.0,-9999.0,5.0,-9999.0,722650-23023-2017
677,9,30,16,,,10210.0,,90.0,31.0,-9999.0,3.0,-9999.0,722650-23023-2017
678,9,30,17,,,-9999.0,,,-9999.0,,-9999.0,,722650-23023-2017
679,9,30,19,,,-9999.0,,,-9999.0,,,,722650-23023-2017
680,9,30,20,,,10188.0,,,-9999.0,,,,722650-23023-2017
681,9,30,21,,,10185.0,,,-9999.0,,,,722650-23023-2017
682,9,30,22,,,10179.0,,,-9999.0,,,,722650-23023-2017
683,9,30,23,,,10165.0,,,-9999.0,,,,722650-23023-2017
684,10,1,1,,,10161.0,,,-9999.0,,,,722650-23023-2017
685,10,1,2,,,10168.0,,90.0,21.0,-9999.0,0.0,-9999.0,722650-23023-2017
686,10,1,3,,,10171.0,,,-9999.0,,-9999.0,,722650-23023-2017
687,10,1,4,,,10172.0,,,-9999.0,,-9999.0,,722650-23023-2017
688,10,1,5,,,10171.0,,,-9999.0,,-9999.0,,722650-23023-2017
689,10,1,7,,,10163.0,,,-9999.0,,-9999.0,,722650-23023-2017
690,10,1,8,,,10155.0,,,-9999.0,,-9999.0,,722650-23023-2017
691,10,1,9,,,10150.0,,,-9999.0,,-9999.0,,722650-23023-2017
692,10,1,10,,,10147.0,,,-9999.0,,-9999.0,,722650-23023-2017
693,10,1,11,,,-9999.0,,,-9999.0,,-9999.0,,722650-23023-2017
694,10,1,15,,,10140.0,,,-9999.0,,-9999.0,,722650-23023-2017
695,10,1,16,,,10139.0,,,-9999.0,,-9999.0,,722650-23023-2017
696,10,1,17,,,10133.0,,,-9999.0,,-9999.0,,722650-23023-2017
697,10,1,19,,,10114.0,,,-9999.0,,-9999.0,,722650-23023-2017
698,10,1,20,,,10101.0,,,-9999.0,,-9999.0,,722650-23023-2017
699,10,1,21,,,10092.0,,,-9999.0,,-9999.0,,722650-23023-2017
700,10,3,5,,,10097.0,,,-9999.0,,-9999.0,,722650-23023-2017
701,10,3,10,,,10100.0,,,-9999.0,,-9999.0,,722650-23023-2017
702,10,3,11,,,10104.0,,,-9999.0,,-9999.0,,722650-23023-2017
703,10,3,13,,,10123.0,,,-9999.0,,-9999.0,,722650-23023-2017
704,10,3,14,,,10133.0,,,-9999.0,,-9999.0,,722650-23023-2017
705,10,3,15,,,10141.0,,,-9999.0,,-9999.0,,722650-23023-2017
706,10,3,16,,,10145.0,,,-9999.0,,-9999.0,,722650-23023-2017
707,10,3,17,,,10148.0,,,-9999.0,,-9999.0,,722650-23023-2017
708,10,3,19,,,10147.0,,,-9999.0,,-9999.0,,722650-23023-2017
709,10,3,20,,,10144.0,,,-9999.0,,-9999.0,,722650-23023-2017
710,10,3,21,,,10144.0,,,-9999.0,,-9999.0,,722650-23023-2017
711,10,4,9,,,10181.0,,,-9999.0,,-9999.0,,722650-23023-2017
712,10,4,10,,,10183.0,,,-9999.0,,-9999.0,,722650-23023-2017
713,10,4,11,,,10184.0,,,-9999.0,,-9999.0,,722650-23023-2017
714,10,4,13,,,10198.0,,,-9999.0,,-9999.0,,722650-23023-2017
715,10,4,14,,,10205.0,,,-9999.0,,-9999.0,,722650-23023-2017
716,10,4,15,,,10209.0,,,-9999.0,,-9999.0,,722650-23023-2017
717,10,4,16,,,10212.0,,,-9999.0,,-9999.0,,722650-23023-2017
718,10,4,17,,,10214.0,,,-9999.0,,-9999.0,,722650-23023-2017
719,10,4,19,,,-9999.0,,,-9999.0,,-9999.0,,722650-23023-2017
720,10,4,20,,,10189.0,,,-9999.0,,,,722650-23023-2017
721,10,4,21,,,10183.0,,,-9999.0,,-9999.0,,722650-23023-2017
722,10,4,22,,,10176.0,,,-9999.0,,-9999.0,,722650-23023-2017
723,10,5,7,,,10183.0,,,-9999.0,,-9999.0,,722650-23023-2017
724,10,5,8,,,10182.0,,,-9999.0,,-9999.0,,722650-23023-2017
725,10,5,9,,,10177.0,,,-9999.0,,-9999.0,,722650-23023-2017
726,10,5,10,,,10173.0,,,-9999.0,,-9999.0,,722650-23023-2017
727,10,5,11,,,10168.0,,,-9999.0,,-9999.0,,722650-23023-2017
728,10,5,13,,,10173.0,,,-9999.0,,-9999.0,,722650-23023-2017
729,10,5,14,,,10177.0,,,-9999.0,,-9999.0,,722650-23023-2017
730,10,5,15,,,10177.0,,,-9999.0,,-9999.0,,722650-23023-2017
731,10,6,10,,,10121.0,,,-9999.0,,-9999.0,,722650-23023-2017
732,10,6,11,,,10119.0,,,-9999.0,,-9999.0,,722650-23023-2017
733,10,6,13,,,10121.0,,,-9999.0,,-9999.0,,722650-23023-2017
734,10,6,14,,,10122.0,,,-9999.0,,-9999.0,,722650-23023-2017
735,10,6,15,,,10125.0,,,-9999.0,,-9999.0,,722650-23023-2017
736,10,6,16,,,10122.0,,,-9999.0,,-9999.0,,722650-23023-2017
737,10,7,7,,,10069.0,,,-9999.0,,-9999.0,,722650-23023-2017
738,10,11,10,,,44.0,10211.0,140.0,26.0,-9999.0,0.0,-9999.0,722650-23023-2017
739,10,11,11,,,44.0,10211.0,140.0,21.0,-9999.0,0.0,-9999.0,722650-23023-2017
740,10,11,13,,,50.0,10217.0,150.0,31.0,-9999.0,0.0,-9999.0,722650-23023-2017
741,10,11,14,,,44.0,10222.0,150.0,36.0,-9999.0,0.0,-9999.0,722650-23023-2017
742,10,11,15,,,39.0,10224.0,140.0,31.0,-9999.0,0.0,-9999.0,722650-23023-2017
743,10,11,16,,,33.0,10226.0,150.0,31.0,-9999.0,0.0,-9999.0,722650-23023-2017
744,10,11,17,,,39.0,10220.0,170.0,46.0,-9999.0,0.0,-9999.0,722650-23023-2017
745,10,13,20,,,10123.0,-9999.0,,,,,,722650-23023-2017
746,10,15,8,,,83.0,10171.0,,149.0,-9999.0,0.0,-9999.0,722650-23023-2017
747,10,15,9,,,78.0,10194.0,,154.0,-9999.0,0.0,-9999.0,722650-23023-2017
748,10,15,10,,,33.0,10200.0,,144.0,-9999.0,0.0,-9999.0,722650-23023-2017
749,10,15,11,,,39.0,10219.0,,149.0,-9999.0,-9999.0,,722650-23023-2017
750,10,15,13,,,56.0,10249.0,,,46.0,15.0,-9999.0,722650-23023-2017
751,10,15,14,,,61.0,10276.0,360.0,21.0,-9999.0,8.0,-9999.0,722650-23023-2017
752,10,15,15,,,39.0,10288.0,,,57.0,-1.0,-9999.0,722650-23023-2017
753,10,19,16,,,89.0,10165.0,180.0,57.0,-9999.0,0.0,-9999.0,722650-23023-2017
754,10,19,17,,,10165.0,,,-9999.0,,-9999.0,,722650-23023-2017
755,10,19,19,,,10150.0,,,-9999.0,,-9999.0,,722650-23023-2017
756,10,19,20,,,10139.0,,,-9999.0,,-9999.0,,722650-23023-2017
757,10,19,22,,,10131.0,,,-9999.0,,-9999.0,,722650-23023-2017
758,10,19,23,,,10128.0,,,-9999.0,,-9999.0,,722650-23023-2017
759,10,20,8,,,10148.0,,,-9999.0,,-9999.0,,722650-23023-2017
760,10,20,9,,,10153.0,,,-9999.0,,-9999.0,,722650-23023-2017
761,10,20,13,,,10123.0,,,-9999.0,,,,722650-23023-2017
762,10,20,17,,,10127.0,-9999.0,,,,,,722650-23023-2017
763,10,20,21,,,10080.0,-9999.0,,,,,,722650-23023-2017
764,10,21,11,,,10067.0,,,-9999.0,,-9999.0,,722650-23023-2017
765,10,21,13,,,10083.0,-9999.0,,,,,,722650-23023-2017
766,10,22,19,,,10227.0,-9999.0,,,,,,722650-23023-2017
767,10,22,22,,,10207.0,-9999.0,,,,,,722650-23023-2017
768,10,25,23,,,10169.0,-9999.0,,,,,,722650-23023-2017
769,10,27,5,,,17.0,10106.0,,108.0,-9999.0,0.0,-9999.0,722650-23023-2017
770,10,27,16,,94.0,-50.0,10225.0,,103.0,-9999.0,0.0,-9999.0,722650-23023-2017
771,10,27,17,,,10224.0,,10.0,72.0,-9999.0,0.0,-9999.0,722650-23023-2017
772,10,28,18,,,-9999.0,,15.0,,0.0,0.0,-9999.0,722650-23023-2017
773,10,28,20,,,-9999.0,,26.0,,0.0,0.0,-9999.0,722650-23023-2017
774,10,31,11,,67.0,-17.0,10208.0,,,46.0,-1.0,-9999.0,722650-23023-2017
775,11,5,1,,,33.0,10112.0,230.0,36.0,-9999.0,0.0,-9999.0,722650-23023-2017
776,11,5,13,,,10109.0,,,-9999.0,,-9999.0,,722650-23023-2017
777,11,8,9,,72.0,-33.0,10228.0,,,82.0,-1.0,-9999.0,722650-23023-2017
778,11,8,10,,61.0,-17.0,10222.0,,,77.0,-1.0,-9999.0,722650-23023-2017
779,11,8,19,,39.0,,17.0,,,36.0,-1.0,-9999.0,722650-23023-2017
780,11,8,20,,50.0,,22.0,,,41.0,-1.0,-9999.0,722650-23023-2017
781,11,10,13,,,83.0,10197.0,160.0,51.0,-9999.0,0.0,-9999.0,722650-23023-2017
782,11,10,14,,,89.0,10200.0,160.0,57.0,-9999.0,0.0,-9999.0,722650-23023-2017
783,11,10,15,,,89.0,10204.0,160.0,62.0,-9999.0,0.0,-9999.0,722650-23023-2017
784,11,10,16,,,89.0,10206.0,160.0,57.0,-9999.0,0.0,-9999.0,722650-23023-2017
785,11,10,17,,,94.0,10206.0,150.0,57.0,-9999.0,0.0,-9999.0,722650-23023-2017
786,11,10,19,,,94.0,10189.0,150.0,51.0,-9999.0,0.0,-9999.0,722650-23023-2017
787,11,10,20,,,10180.0,,,-9999.0,,-9999.0,,722650-23023-2017
788,11,10,21,,,10174.0,,,-9999.0,,-9999.0,,722650-23023-2017
789,11,10,22,,,94.0,10170.0,150.0,67.0,-9999.0,0.0,-9999.0,722650-23023-2017
790,11,10,23,,,10167.0,,,-9999.0,,-9999.0,,722650-23023-2017
791,11,11,1,,,94.0,10173.0,150.0,57.0,-9999.0,0.0,-9999.0,722650-23023-2017
792,11,11,2,,,94.0,10176.0,160.0,67.0,-9999.0,0.0,-9999.0,722650-23023-2017
793,11,11,3,,,94.0,10175.0,160.0,82.0,-9999.0,0.0,-9999.0,722650-23023-2017
794,11,11,4,,,94.0,10173.0,170.0,98.0,-9999.0,0.0,-9999.0,722650-23023-2017
795,11,11,5,,,10170.0,,,-9999.0,,-9999.0,,722650-23023-2017
796,11,11,7,,,10158.0,,,-9999.0,,-9999.0,,722650-23023-2017
797,11,11,8,,,10154.0,,,-9999.0,,-9999.0,,722650-23023-2017
798,11,11,9,,,10157.0,,,-9999.0,,-9999.0,,722650-23023-2017
799,11,11,10,,,10153.0,,,-9999.0,,-9999.0,,722650-23023-2017
800,11,11,11,,,10149.0,,,-9999.0,,-9999.0,,722650-23023-2017
801,11,11,13,,,10154.0,,,-9999.0,,-9999.0,,722650-23023-2017
802,11,11,14,,,10158.0,,,-9999.0,,-9999.0,,722650-23023-2017
803,11,11,15,,,10166.0,,,-9999.0,,-9999.0,,722650-23023-2017
804,11,11,16,,,10166.0,,,-9999.0,,-9999.0,,722650-23023-2017
805,11,12,7,,,10156.0,,,-9999.0,,-9999.0,,722650-23023-2017
806,11,12,8,,,10154.0,,,-9999.0,,-9999.0,,722650-23023-2017
807,11,12,9,,,10155.0,,,-9999.0,,-9999.0,,722650-23023-2017
808,11,12,10,,,10158.0,,,-9999.0,,-9999.0,,722650-23023-2017
809,11,12,11,,,10169.0,,,-9999.0,,-9999.0,,722650-23023-2017
810,11,12,13,,,10197.0,,10.0,31.0,-9999.0,0.0,-9999.0,722650-23023-2017
811,11,12,14,,,89.0,-9999.0,360.0,67.0,-9999.0,0.0,-9999.0,722650-23023-2017
812,11,12,16,,,10234.0,,20.0,67.0,-9999.0,0.0,-9999.0,722650-23023-2017
813,11,12,17,,,10241.0,,20.0,51.0,-9999.0,0.0,-9999.0,722650-23023-2017
814,11,12,19,,,10238.0,,20.0,46.0,-9999.0,0.0,-9999.0,722650-23023-2017
815,11,12,20,,,10235.0,,20.0,46.0,-9999.0,0.0,-9999.0,722650-23023-2017
816,11,12,21,,,10234.0,,20.0,46.0,-9999.0,0.0,-9999.0,722650-23023-2017
817,11,12,22,,,10232.0,,30.0,46.0,-9999.0,0.0,-9999.0,722650-23023-2017
818,11,12,23,,,10234.0,,50.0,51.0,-9999.0,0.0,-9999.0,722650-23023-2017
819,11,13,1,,,-9999.0,,50.0,41.0,-9999.0,0.0,-9999.0,722650-23023-2017
820,11,13,2,,,10257.0,,60.0,41.0,-9999.0,0.0,-9999.0,722650-23023-2017
821,11,13,3,,,10262.0,,60.0,46.0,-9999.0,0.0,-9999.0,722650-23023-2017
822,11,13,4,,,10263.0,,50.0,36.0,-9999.0,0.0,-9999.0,722650-23023-2017
823,11,13,5,,,10267.0,,70.0,36.0,-9999.0,0.0,-9999.0,722650-23023-2017
824,11,13,7,,,10261.0,,70.0,31.0,-9999.0,-9999.0,,722650-23023-2017
825,11,13,8,,,10252.0,,80.0,41.0,-9999.0,0.0,-9999.0,722650-23023-2017
826,11,13,9,,,10253.0,,30.0,41.0,-9999.0,0.0,-9999.0,722650-23023-2017
827,11,13,10,,,10247.0,,60.0,36.0,-9999.0,0.0,-9999.0,722650-23023-2017
828,11,13,15,,,10262.0,,60.0,31.0,-9999.0,0.0,-9999.0,722650-23023-2017
829,11,13,16,,,10262.0,,90.0,31.0,-9999.0,0.0,-9999.0,722650-23023-2017
830,11,13,17,,,10258.0,,,-9999.0,,-9999.0,,722650-23023-2017
831,11,13,19,,,10236.0,,,-9999.0,,-9999.0,,722650-23023-2017
832,11,13,20,,,10223.0,,,-9999.0,,-9999.0,,722650-23023-2017
833,11,13,21,,,10208.0,,,-9999.0,,-9999.0,,722650-23023-2017
834,11,13,22,,,10202.0,,,-9999.0,,-9999.0,,722650-23023-2017
835,11,14,2,,,10199.0,,,-9999.0,,-9999.0,,722650-23023-2017
836,11,14,3,,,10197.0,,,-9999.0,,-9999.0,,722650-23023-2017
837,11,14,4,,,10197.0,,,-9999.0,,-9999.0,,722650-23023-2017
838,11,14,5,,,10195.0,,,-9999.0,,-9999.0,,722650-23023-2017
839,11,14,7,,,10185.0,,,-9999.0,,-9999.0,,722650-23023-2017
840,11,14,8,,,10177.0,,,-9999.0,,-9999.0,,722650-23023-2017
841,11,14,9,,,10170.0,,,-9999.0,,-9999.0,,722650-23023-2017
842,11,14,10,,,10167.0,,,-9999.0,,-9999.0,,722650-23023-2017
843,11,14,11,,,10163.0,,,-9999.0,,-9999.0,,722650-23023-2017
844,11,14,13,,,10167.0,,,-9999.0,,-9999.0,,722650-23023-2017
845,11,14,14,,,10172.0,,,-9999.0,,-9999.0,,722650-23023-2017
846,11,14,15,,,10171.0,,,-9999.0,,-9999.0,,722650-23023-2017
847,11,15,20,,,10176.0,,30.0,67.0,-9999.0,0.0,-9999.0,722650-23023-2017
848,11,15,21,,,10177.0,,40.0,62.0,-9999.0,0.0,-9999.0,722650-23023-2017
849,11,15,22,,,10174.0,,40.0,72.0,-9999.0,0.0,-9999.0,722650-23023-2017
850,11,15,23,,,10179.0,,40.0,51.0,-9999.0,0.0,-9999.0,722650-23023-2017
851,11,16,1,,,10193.0,,60.0,51.0,-9999.0,0.0,-9999.0,722650-23023-2017
852,11,16,2,,,10193.0,,70.0,46.0,-9999.0,0.0,-9999.0,722650-23023-2017
853,11,16,3,,,10198.0,,80.0,41.0,-9999.0,0.0,-9999.0,722650-23023-2017
854,11,16,4,,,10195.0,,80.0,41.0,-9999.0,0.0,-9999.0,722650-23023-2017
855,11,16,13,,,10179.0,,,-9999.0,,-9999.0,,722650-23023-2017
856,11,16,14,,,10186.0,,,-9999.0,,-9999.0,,722650-23023-2017
857,11,16,15,,,10186.0,,,-9999.0,,-9999.0,,722650-23023-2017
858,11,16,16,,,10185.0,,,-9999.0,,-9999.0,,722650-23023-2017
859,11,16,19,,,10157.0,-9999.0,,,,,,722650-23023-2017
860,11,22,22,,,10240.0,-9999.0,,,,,,722650-23023-2017
861,12,3,15,,,10163.0,,,-9999.0,,-9999.0,,722650-23023-2017
862,12,3,16,,,10164.0,,,-9999.0,,-9999.0,,722650-23023-2017
863,12,5,20,,83.0,10251.0,,50.0,57.0,-9999.0,0.0,-9999.0,722650-23023-2017
864,12,6,1,,67.0,10258.0,,50.0,31.0,-9999.0,0.0,-9999.0,722650-23023-2017
865,12,6,2,,67.0,10258.0,,60.0,21.0,-9999.0,0.0,-9999.0,722650-23023-2017
866,12,6,7,,61.0,10256.0,,80.0,15.0,-9999.0,0.0,-9999.0,722650-23023-2017
867,12,6,8,,56.0,-89.0,10252.0,100.0,26.0,-9999.0,0.0,-9999.0,722650-23023-2017
868,12,6,9,,56.0,-89.0,10251.0,100.0,26.0,-9999.0,0.0,-9999.0,722650-23023-2017
869,12,6,11,,50.0,-89.0,10246.0,130.0,36.0,-9999.0,0.0,-9999.0,722650-23023-2017
870,12,6,13,,39.0,-56.0,10252.0,130.0,31.0,-9999.0,0.0,-9999.0,722650-23023-2017
871,12,6,14,,39.0,-50.0,10255.0,140.0,36.0,-9999.0,0.0,-9999.0,722650-23023-2017
872,12,6,15,,33.0,-39.0,10260.0,130.0,31.0,-9999.0,-9999.0,,722650-23023-2017
873,12,6,16,,33.0,-17.0,10271.0,120.0,21.0,-9999.0,3.0,-9999.0,722650-23023-2017
874,12,8,21,,,10199.0,,,-9999.0,,-9999.0,,722650-23023-2017
875,12,18,19,,,50.0,10175.0,230.0,31.0,-9999.0,0.0,-9999.0,722650-23023-2017
876,12,19,20,,,44.0,10130.0,240.0,51.0,-9999.0,0.0,-9999.0,722650-23023-2017
877,12,19,21,,,44.0,10129.0,250.0,72.0,-9999.0,0.0,-9999.0,722650-23023-2017
878,12,22,19,,39.0,-39.0,10171.0,320.0,51.0,-9999.0,0.0,-9999.0,722650-23023-2017
879,12,22,20,,44.0,-44.0,10172.0,290.0,67.0,-9999.0,0.0,-9999.0,722650-23023-2017
880,12,22,21,,50.0,-39.0,10180.0,310.0,62.0,-9999.0,0.0,-9999.0,722650-23023-2017
881,12,22,22,,56.0,-33.0,10180.0,310.0,36.0,-9999.0,-9999.0,,722650-23023-2017
882,12,27,2,,,10262.0,,60.0,77.0,-9999.0,0.0,-9999.0,722650-23023-2017
883,12,27,3,,,10271.0,,50.0,72.0,-9999.0,0.0,-9999.0,722650-23023-2017
884,12,27,4,,,10279.0,,50.0,62.0,-9999.0,0.0,-9999.0,722650-23023-2017
885,12,27,5,,,10287.0,,40.0,82.0,-9999.0,-9999.0,,722650-23023-2017
886,12,27,7,,,10294.0,,50.0,62.0,-9999.0,0.0,-9999.0,722650-23023-2017
887,12,27,8,,,10295.0,,30.0,67.0,-9999.0,0.0,-9999.0,722650-23023-2017
888,12,27,9,,,10298.0,,50.0,67.0,-9999.0,0.0,-9999.0,722650-23023-2017
889,12,27,10,,,10301.0,,50.0,57.0,-9999.0,-9999.0,,722650-23023-2017
890,12,27,11,,,10308.0,,50.0,67.0,-9999.0,0.0,-9999.0,722650-23023-2017
891,12,27,13,,,10322.0,,40.0,67.0,-9999.0,0.0,-9999.0,722650-23023-2017
892,12,27,14,,,10335.0,,50.0,41.0,-9999.0,0.0,-9999.0,722650-23023-2017
893,12,27,15,,,10341.0,,30.0,46.0,-9999.0,0.0,-9999.0,722650-23023-2017
894,12,27,16,,,10343.0,,50.0,36.0,-9999.0,0.0,-9999.0,722650-23023-2017
895,12,27,17,,,10348.0,,40.0,31.0,-9999.0,0.0,-9999.0,722650-23023-2017
896,12,27,19,,,10324.0,-9999.0,,,,,,722650-23023-2017
897,12,27,23,,,10292.0,,,-9999.0,,-9999.0,,722650-23023-2017
898,12,28,1,,,10287.0,,,-9999.0,,-9999.0,,722650-23023-2017
899,12,28,2,,,10284.0,,,-9999.0,,-9999.0,,722650-23023-2017
900,12,28,3,,,10287.0,,,-9999.0,,-9999.0,,722650-23023-2017
901,12,28,4,,,10287.0,,,-9999.0,,-9999.0,,722650-23023-2017
902,12,28,7,,,10278.0,,,-9999.0,,-9999.0,,722650-23023-2017
903,12,28,8,,,10271.0,,,-9999.0,,-9999.0,,722650-23023-2017
904,12,28,9,,-6.0,-22.0,10265.0,150.0,31.0,-9999.0,0.0,-9999.0,722650-23023-2017
905,12,31,14,,,10254.0,,50.0,-9999.0,,-9999.0,,722650-23023-2017
906,12,31,15,,,10275.0,,50.0,-9999.0,,-9999.0,,722650-23023-2017
907,12,31,16,,,-9999.0,,40.0,82.0,-9999.0,0.0,-9999.0,722650-23023-2017
908,12,31,17,,,-9999.0,,30.0,88.0,-9999.0,0.0,-9999.0,722650-23023-2017
909,12,31,19,,,10316.0,,30.0,77.0,-9999.0,0.0,-9999.0,722650-23023-2017
910,12,31,20,,,10310.0,,30.0,-9999.0,,-9999.0,,722650-23023-2017
911,12,31,21,,,10308.0,,30.0,82.0,-9999.0,0.0,-9999.0,722650-23023-2017
912,12,31,22,,,10311.0,,40.0,77.0,-9999.0,0.0,-9999.0,722650-23023-2017
913,12,31,23,,,10321.0,,40.0,72.0,-9999.0,0.0,-9999.0,722650-23023-2017
