,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
3553,6,1,12,,,,10207.0,,,,,,070310-99999-2017
3554,6,1,13,,,,10204.0,,,,,,070310-99999-2017
3555,6,1,14,,,,10201.0,,,,,,070310-99999-2017
3556,6,1,15,,,,10197.0,,,,-9999.0,,070310-99999-2017
3557,6,1,16,,,,10191.0,,,60.0,,-9999.0,070310-99999-2017
3558,6,1,17,,,,10187.0,,,,,,070310-99999-2017
3559,6,1,18,,,,10186.0,,,,-9999.0,,070310-99999-2017
3560,6,1,19,,,,10186.0,,,,,-9999.0,070310-99999-2017
3561,6,1,20,,,,10187.0,,,90.0,,-9999.0,070310-99999-2017
3562,6,1,21,,,,10192.0,,,80.0,-9999.0,,070310-99999-2017
3563,6,1,22,,,,10191.0,,,,,-9999.0,070310-99999-2017
3564,6,1,23,,,,10186.0,,,,,,070310-99999-2017
3565,6,2,0,,,,10182.0,,,,,,070310-99999-2017
3566,6,2,1,,,,10182.0,,,,,,070310-99999-2017
3567,6,2,2,,,,10177.0,,,,,,070310-99999-2017
3568,6,2,3,,,,10173.0,,,,-9999.0,,070310-99999-2017
3569,6,2,4,,,,10169.0,,,,,,070310-99999-2017
3570,6,2,5,,,,10166.0,,,,,,070310-99999-2017
3571,6,2,6,,,,10167.0,,,,-9999.0,,070310-99999-2017
3572,6,2,7,,,,10167.0,,,,,,070310-99999-2017
3573,6,2,8,,,,10165.0,,,,,,070310-99999-2017
3574,6,2,9,,,,10165.0,,,,,,070310-99999-2017
3575,6,2,10,,,,10166.0,,,,,,070310-99999-2017
3576,6,2,11,,,,10169.0,,,,,,070310-99999-2017
3577,6,2,12,-9999.0,165.0,10163.0,,220.0,,,8.0,,070310-99999-2017
3578,6,2,13,,,,10154.0,,,,,,070310-99999-2017
3579,6,2,14,,,,10158.0,,,,,,070310-99999-2017
3580,6,2,15,,,,10161.0,,,,-9999.0,,070310-99999-2017
3581,6,2,16,,,,10162.0,,,,,,070310-99999-2017
3582,6,2,17,,,,10165.0,,,,,,070310-99999-2017
3583,6,2,18,,,,10167.0,,,,-9999.0,,070310-99999-2017
3584,6,2,19,,,,10171.0,,,,,,070310-99999-2017
3585,6,2,20,,,,10169.0,,,,,,070310-99999-2017
3586,6,2,21,,,,10172.0,,,,,,070310-99999-2017
3587,6,2,22,,,,10174.0,,,,,,070310-99999-2017
3588,6,2,23,,,,10169.0,,,,,,070310-99999-2017
3589,6,3,0,,,,10167.0,,,,,,070310-99999-2017
3590,6,3,1,,,,10161.0,,,,,,070310-99999-2017
3591,6,3,2,,,,10163.0,,,,,,070310-99999-2017
3592,6,3,3,,,,10162.0,,,,,,070310-99999-2017
3593,6,3,4,,,,10167.0,,,,,,070310-99999-2017
3594,6,3,5,,,,10165.0,,,,,,070310-99999-2017
3595,6,3,6,,,,10166.0,,,,,,070310-99999-2017
3596,6,3,7,,,,10170.0,,,,,,070310-99999-2017
3597,6,3,8,,,,10175.0,,,,,,070310-99999-2017
3598,6,3,9,,,,10177.0,,,,,,070310-99999-2017
3599,6,3,10,,,,10179.0,,,,,,070310-99999-2017
3600,6,3,11,,,,90.0,10180.0,,340.0,,,070310-99999-2017
3601,6,3,12,,,,89.0,10178.0,,320.0,,,070310-99999-2017
3602,6,3,13,,,,74.0,10175.0,,340.0,,-9999.0,070310-99999-2017
3603,6,3,14,,,,74.0,10177.0,,350.0,,-9999.0,070310-99999-2017
3604,6,3,15,,,,68.0,10174.0,,340.0,-9999.0,,070310-99999-2017
3605,6,3,16,,,,70.0,10174.0,,340.0,,-9999.0,070310-99999-2017
3606,6,3,17,,,,81.0,10177.0,,320.0,,,070310-99999-2017
3607,6,3,18,,,,80.0,10173.0,,340.0,-9999.0,,070310-99999-2017
3608,6,3,19,,,,85.0,10177.0,,330.0,,-9999.0,070310-99999-2017
3609,6,3,20,,,,91.0,10180.0,,330.0,,-9999.0,070310-99999-2017
3610,6,3,21,,,,94.0,10184.0,,310.0,-9999.0,,070310-99999-2017
3611,6,3,22,,,,80.0,10185.0,,300.0,,-9999.0,070310-99999-2017
3612,6,3,23,,,,78.0,10186.0,,260.0,,-9999.0,070310-99999-2017
3613,6,4,0,,99.0,,,77.0,10187.0,,,-9999.0,070310-99999-2017
3614,6,4,1,,,,10189.0,,,,,,070310-99999-2017
3615,6,4,2,,,,10189.0,,,,,,070310-99999-2017
3616,6,4,3,,,,88.0,10190.0,,310.0,,-9999.0,070310-99999-2017
3617,6,4,4,,,,91.0,10192.0,,300.0,,,070310-99999-2017
3618,6,4,5,,,,97.0,10195.0,,270.0,,,070310-99999-2017
3619,6,4,6,,,,92.0,10201.0,,260.0,,-9999.0,070310-99999-2017
3620,6,4,7,,,,98.0,10205.0,,280.0,,,070310-99999-2017
3621,6,4,8,,,,89.0,10204.0,,300.0,,-9999.0,070310-99999-2017
3622,6,4,9,,,,80.0,10207.0,,290.0,,-9999.0,070310-99999-2017
3623,6,4,10,,,,81.0,10204.0,,310.0,,-9999.0,070310-99999-2017
3624,6,4,11,,,,72.0,10202.0,,330.0,,-9999.0,070310-99999-2017
3625,6,4,12,,,,84.0,10198.0,,320.0,-9999.0,0.0,070310-99999-2017
3626,6,4,13,,,,86.0,10197.0,,320.0,,-9999.0,070310-99999-2017
3627,6,4,14,,,,89.0,10190.0,,320.0,,-9999.0,070310-99999-2017
3628,6,4,15,,,,97.0,10185.0,,270.0,-9999.0,,070310-99999-2017
3629,6,4,16,,,,97.0,10182.0,,310.0,,-9999.0,070310-99999-2017
3630,6,4,17,,,,99.0,10178.0,,360.0,,-9999.0,070310-99999-2017
3631,6,4,18,,,,87.0,10178.0,,340.0,-9999.0,,070310-99999-2017
3632,6,4,19,,,,87.0,10179.0,,,5.0,,070310-99999-2017
3633,6,4,21,,,,83.0,10182.0,,340.0,-9999.0,,070310-99999-2017
3634,6,4,22,,,,79.0,10181.0,,320.0,,,070310-99999-2017
3635,6,4,23,,,,88.0,10178.0,,260.0,,,070310-99999-2017
3636,6,5,0,,,,88.0,10177.0,,270.0,,,070310-99999-2017
3637,6,5,1,,,,85.0,10175.0,,230.0,,,070310-99999-2017
3638,6,5,2,,,,80.0,10171.0,,240.0,,-9999.0,070310-99999-2017
3639,6,5,3,,97.0,,,81.0,10167.0,,-9999.0,,070310-99999-2017
3640,6,5,4,,97.0,,,83.0,10164.0,,-9999.0,0.0,070310-99999-2017
3641,6,5,5,,,,93.0,10161.0,,210.0,,-9999.0,070310-99999-2017
3642,6,5,6,,,,98.0,10159.0,,210.0,-9999.0,,070310-99999-2017
3643,6,5,7,,,,10157.0,,,,,,070310-99999-2017
3644,6,5,8,,,,10150.0,,,,,,070310-99999-2017
3645,6,5,9,,,,10142.0,,,,-9999.0,,070310-99999-2017
3646,6,5,10,,,,10135.0,,,,,,070310-99999-2017
3647,6,5,11,,,,95.0,10127.0,,240.0,,-9999.0,070310-99999-2017
3648,6,5,12,,,,99.0,10117.0,,210.0,,,070310-99999-2017
3649,6,5,13,,,,97.0,10109.0,,220.0,,,070310-99999-2017
3650,6,5,14,,,,10100.0,,,,,,070310-99999-2017
3651,6,5,15,,,,91.0,10090.0,,220.0,,-9999.0,070310-99999-2017
3652,6,5,16,,,,10077.0,,,,,,070310-99999-2017
3653,6,5,17,,,,89.0,10062.0,,210.0,,,070310-99999-2017
3654,6,5,18,,,,85.0,10053.0,,210.0,,-9999.0,070310-99999-2017
3655,6,5,19,,,,96.0,10042.0,,210.0,,,070310-99999-2017
3656,6,5,20,,,,10036.0,,,,,,070310-99999-2017
3657,6,5,21,-9999.0,111.0,10021.0,,200.0,,,8.0,,070310-99999-2017
3658,6,5,22,,,,10010.0,,,,,,070310-99999-2017
3659,6,5,23,-9999.0,106.0,,,,200.0,,,20.0,070310-99999-2017
3660,6,6,0,,,,,9979.0,,210.0,,,070310-99999-2017
3661,6,6,1,,,,,9965.0,,200.0,,,070310-99999-2017
3662,6,6,2,,,,97.0,,9980.0,,,,070310-99999-2017
3663,6,6,3,,,,85.0,,9986.0,,,-9999.0,070310-99999-2017
3664,6,6,4,,,,86.0,,9993.0,,,,070310-99999-2017
3665,6,6,5,,,,78.0,,9999.0,,,,070310-99999-2017
3666,6,6,6,,,,81.0,10008.0,,260.0,,-9999.0,070310-99999-2017
3667,6,6,7,,,,80.0,10018.0,,280.0,,,070310-99999-2017
3668,6,6,8,,,,76.0,10031.0,,290.0,,,070310-99999-2017
3669,6,6,9,,,,71.0,10041.0,,290.0,,,070310-99999-2017
3670,6,6,10,,,,77.0,10053.0,,290.0,,,070310-99999-2017
3671,6,6,11,,30.0,,,93.0,10058.0,,,,070310-99999-2017
3672,6,6,12,-9999.0,,95.0,,,290.0,,,,070310-99999-2017
3673,6,6,13,,30.0,,,85.0,10072.0,,,,070310-99999-2017
3674,6,6,14,-9999.0,,89.0,,,300.0,,,,070310-99999-2017
3675,6,6,15,,,,88.0,10086.0,,290.0,,-9999.0,070310-99999-2017
3676,6,6,16,,,,83.0,10091.0,,300.0,,,070310-99999-2017
3677,6,6,17,,,,73.0,10097.0,,290.0,,,070310-99999-2017
3678,6,6,18,,,,66.0,10103.0,,280.0,-9999.0,,070310-99999-2017
3679,6,6,19,,,,69.0,10109.0,,280.0,,,070310-99999-2017
3680,6,6,20,,,,66.0,10117.0,,280.0,,,070310-99999-2017
3681,6,6,21,,,,72.0,10122.0,,270.0,,-9999.0,070310-99999-2017
3682,6,6,22,,,,70.0,10124.0,,260.0,,,070310-99999-2017
3683,6,6,23,,,,70.0,10130.0,,270.0,,,070310-99999-2017
3684,6,7,0,,,,75.0,10132.0,,270.0,,,070310-99999-2017
3685,6,7,1,,,,81.0,10134.0,,270.0,,,070310-99999-2017
3686,6,7,2,-9999.0,,80.0,,,270.0,,,-1.0,070310-99999-2017
3687,6,7,3,,,,79.0,10142.0,,270.0,,-9999.0,070310-99999-2017
3688,6,7,4,,,,78.0,10147.0,,270.0,,,070310-99999-2017
3689,6,7,5,,,,77.0,10152.0,,260.0,,,070310-99999-2017
3690,6,7,6,,,,83.0,10158.0,,270.0,,-9999.0,070310-99999-2017
3691,6,7,7,,,,82.0,10166.0,,270.0,,,070310-99999-2017
3692,6,7,8,,,,87.0,10170.0,,280.0,,,070310-99999-2017
3693,6,7,9,,,,92.0,10179.0,,290.0,,-9999.0,070310-99999-2017
3694,6,7,10,,,,94.0,10182.0,,290.0,,,070310-99999-2017
3695,6,7,11,,,,10185.0,,,,,,070310-99999-2017
3696,6,7,12,,,,88.0,10186.0,,290.0,-9999.0,0.0,070310-99999-2017
3697,6,7,13,,,,86.0,10188.0,,270.0,,,070310-99999-2017
3698,6,7,14,,,,81.0,10189.0,,290.0,,,070310-99999-2017
3699,6,7,15,,,,90.0,10190.0,,290.0,,-9999.0,070310-99999-2017
3700,6,7,16,,,,82.0,10189.0,,290.0,,,070310-99999-2017
3701,6,7,17,,,,93.0,10185.0,,310.0,,,070310-99999-2017
3702,6,7,18,,,,93.0,10186.0,,340.0,,-9999.0,070310-99999-2017
3703,6,7,19,,,,94.0,10185.0,,360.0,,,070310-99999-2017
3704,6,7,20,,,,10185.0,,,,0.0,8.0,070310-99999-2017
3705,6,7,21,,,,10184.0,,,,,,070310-99999-2017
3706,6,7,22,,,,96.0,10181.0,,200.0,,,070310-99999-2017
3707,6,7,23,,,,95.0,10181.0,,220.0,,,070310-99999-2017
3708,6,8,0,,,,93.0,10179.0,,230.0,-9999.0,0.0,070310-99999-2017
3709,6,8,1,,,,91.0,10172.0,,230.0,,,070310-99999-2017
3710,6,8,2,,,,90.0,10165.0,,220.0,,,070310-99999-2017
3711,6,8,3,,,,90.0,10160.0,,210.0,-9999.0,,070310-99999-2017
3712,6,8,4,,,,90.0,10159.0,,210.0,,-9999.0,070310-99999-2017
3713,6,8,5,,,,90.0,10156.0,,210.0,,-9999.0,070310-99999-2017
3714,6,8,6,,,,92.0,10153.0,,190.0,-9999.0,,070310-99999-2017
3715,6,8,7,,,,94.0,10150.0,,190.0,,-9999.0,070310-99999-2017
3716,6,8,8,,,,10143.0,,,,,,070310-99999-2017
3717,6,8,9,,,,10139.0,,,,-9999.0,,070310-99999-2017
3718,6,8,10,,,,10133.0,,,,,,070310-99999-2017
3719,6,8,11,,,,10129.0,,,,,,070310-99999-2017
3720,6,8,12,,,,10131.0,,,,,,070310-99999-2017
3721,6,8,13,,,,10123.0,,,,,,070310-99999-2017
3722,6,8,14,,,,10120.0,,,,,,070310-99999-2017
3723,6,8,15,,,,10113.0,,,,-9999.0,,070310-99999-2017
3724,6,8,16,,,,10114.0,,,,,,070310-99999-2017
3725,6,8,17,,,,10110.0,,,,0.0,,070310-99999-2017
3726,6,8,18,,,,10108.0,,,,-9999.0,,070310-99999-2017
3727,6,8,19,,,,10103.0,,,,,,070310-99999-2017
3728,6,8,20,,,,10109.0,,,,,,070310-99999-2017
3729,6,8,21,,,,10102.0,,,,,,070310-99999-2017
3730,6,8,22,,,,10094.0,,,,,,070310-99999-2017
3731,6,8,23,,,,10098.0,,,,,,070310-99999-2017
3732,6,9,0,,,,10103.0,,,,,,070310-99999-2017
3733,6,9,1,,,,10106.0,,,,,,070310-99999-2017
3734,6,9,2,,,,10109.0,,,,,,070310-99999-2017
3735,6,9,3,,,,10114.0,,,,,,070310-99999-2017
3736,6,9,4,,,,10120.0,,,,,,070310-99999-2017
3737,6,9,5,,,,10123.0,,,,,,070310-99999-2017
3738,6,9,6,,,,10129.0,,,,-9999.0,,070310-99999-2017
3739,6,9,7,,,,10135.0,,,,,,070310-99999-2017
3740,6,9,8,,,,10143.0,,,,,,070310-99999-2017
3741,6,9,9,,,,10145.0,,,,-9999.0,,070310-99999-2017
3742,6,9,10,,,,10149.0,,,,,,070310-99999-2017
3743,6,9,11,,,,10155.0,,,,,,070310-99999-2017
3744,6,9,12,,,,10161.0,,,,,,070310-99999-2017
3745,6,9,13,,,,10166.0,,,,,,070310-99999-2017
3746,6,9,14,,,,10168.0,,,,,,070310-99999-2017
3747,6,9,15,,,,10170.0,,,,-9999.0,,070310-99999-2017
3748,6,9,16,,,,10173.0,,,,,,070310-99999-2017
3749,6,9,17,,,,10176.0,,,,,,070310-99999-2017
3750,6,9,18,,,,10180.0,,,,-9999.0,,070310-99999-2017
3751,6,9,19,,,,10182.0,,,10.0,,-9999.0,070310-99999-2017
3752,6,9,20,,,,10184.0,,,,,,070310-99999-2017
3753,6,9,21,,,,97.0,10189.0,,,,,070310-99999-2017
3754,6,9,22,,,,10193.0,,,,0.0,8.0,070310-99999-2017
3755,6,9,23,,,,10196.0,,,,0.0,7.0,070310-99999-2017
3756,6,10,0,,,,10194.0,,,,,,070310-99999-2017
3757,6,10,1,,,,10192.0,,,,,,070310-99999-2017
3758,6,10,2,,,,10191.0,,,,,,070310-99999-2017
3759,6,10,3,,,,10189.0,,,,,,070310-99999-2017
3760,6,10,4,,,,96.0,10189.0,,170.0,,,070310-99999-2017
3761,6,10,5,,,,10191.0,,,,,,070310-99999-2017
3762,6,10,6,,,,10192.0,,,,,,070310-99999-2017
3763,6,10,7,,,,10196.0,,,,,,070310-99999-2017
3764,6,10,8,,,,10195.0,,,,,,070310-99999-2017
3765,6,10,9,,,,10198.0,,,,-9999.0,,070310-99999-2017
3766,6,10,10,,,,10196.0,,,,,,070310-99999-2017
3767,6,10,11,,,,10192.0,,,,,,070310-99999-2017
3768,6,10,12,,,,10191.0,,,,,,070310-99999-2017
3769,6,10,13,,,,10189.0,,,,,,070310-99999-2017
3770,6,10,14,,,,10187.0,,,,,,070310-99999-2017
3771,6,10,15,,,,10184.0,,,,-9999.0,,070310-99999-2017
3772,6,10,16,,,,10183.0,,,,,,070310-99999-2017
3773,6,10,17,,,,10180.0,,,,,,070310-99999-2017
3774,6,10,18,,,,10182.0,,,,,,070310-99999-2017
3775,6,10,19,,,,10183.0,,,,,,070310-99999-2017
3776,6,10,20,,,,10182.0,,,,0.0,,070310-99999-2017
3777,6,10,21,,,,10188.0,,,,-9999.0,,070310-99999-2017
3778,6,10,22,,,,10186.0,,,,,,070310-99999-2017
3779,6,10,23,,,,10188.0,,,,,,070310-99999-2017
3780,6,11,0,,,,10188.0,,,,0.0,,070310-99999-2017
3781,6,11,1,,,,10185.0,,,,0.0,,070310-99999-2017
3782,6,11,2,,,,10183.0,,,,,,070310-99999-2017
3783,6,11,3,,,,10181.0,,,,-9999.0,,070310-99999-2017
3784,6,11,4,,,,10180.0,,,,,,070310-99999-2017
3785,6,11,5,,,,10180.0,,,,,,070310-99999-2017
3786,6,11,6,,,,10178.0,,,,-9999.0,,070310-99999-2017
3787,6,11,7,,,,10177.0,,,,,,070310-99999-2017
3788,6,11,8,,,,10178.0,,,,,,070310-99999-2017
3789,6,11,9,,,,10177.0,,,,-9999.0,,070310-99999-2017
3790,6,11,10,,,,10172.0,,,,,,070310-99999-2017
3791,6,11,11,,,,10171.0,,,,,,070310-99999-2017
3792,6,11,12,,,,10169.0,,,,,,070310-99999-2017
3793,6,11,13,,,,10170.0,,,,,,070310-99999-2017
3794,6,11,14,,,,10168.0,,,,,,070310-99999-2017
3795,6,11,15,,,,10175.0,,,,,,070310-99999-2017
3796,6,11,16,,,,10172.0,,,,,,070310-99999-2017
3797,6,11,17,,,,10175.0,,,,,,070310-99999-2017
3798,6,11,18,,,,10182.0,,,,,,070310-99999-2017
3799,6,11,19,,,,10182.0,,,,,,070310-99999-2017
3800,6,11,20,,,,10186.0,,,,,,070310-99999-2017
3801,6,11,21,,,,10192.0,,,,-9999.0,,070310-99999-2017
3802,6,11,22,,,,10194.0,,,,,,070310-99999-2017
3803,6,11,23,,,,10198.0,,,,,,070310-99999-2017
3804,6,12,0,,,,10200.0,,,,,,070310-99999-2017
3805,6,12,1,,,,10200.0,,,,,,070310-99999-2017
3806,6,12,2,,,,10199.0,,,,,,070310-99999-2017
3807,6,12,3,,,,10201.0,,,,,,070310-99999-2017
3808,6,12,4,,,,10203.0,,,,,,070310-99999-2017
3809,6,12,5,,,,10207.0,,,,,,070310-99999-2017
3810,6,12,6,,,,10207.0,,,,-9999.0,,070310-99999-2017
3811,6,12,7,,,,10213.0,,,,,,070310-99999-2017
3812,6,12,8,,,,10219.0,,,,,,070310-99999-2017
3813,6,12,9,,,,10219.0,,,,,,070310-99999-2017
3814,6,12,10,,,,10222.0,,,,,,070310-99999-2017
3815,6,12,11,,,,10225.0,,,,,,070310-99999-2017
3816,6,12,12,,,,10225.0,,,,,,070310-99999-2017
3817,6,12,13,,,,10225.0,,,,,,070310-99999-2017
3818,6,12,14,,,,95.0,10224.0,,310.0,,,070310-99999-2017
3819,6,12,15,,,,10223.0,,,,-9999.0,,070310-99999-2017
3820,6,12,16,,,,92.0,10222.0,,340.0,,-9999.0,070310-99999-2017
3821,6,12,17,,,,10220.0,,,,,,070310-99999-2017
3822,6,12,18,,,,10219.0,,,,-9999.0,,070310-99999-2017
3823,6,12,19,,,,10217.0,,,,,,070310-99999-2017
3824,6,12,20,,,,91.0,10219.0,,330.0,,-9999.0,070310-99999-2017
3825,6,12,21,,,,86.0,10222.0,,340.0,-9999.0,,070310-99999-2017
3826,6,12,22,,,,84.0,10223.0,,340.0,,-9999.0,070310-99999-2017
3827,6,12,23,,,,87.0,10222.0,,340.0,,-9999.0,070310-99999-2017
3828,6,13,0,,91.0,,,75.0,10221.0,,-9999.0,,070310-99999-2017
3829,6,13,1,,83.0,,,71.0,10219.0,,5.0,,070310-99999-2017
3830,6,13,2,,80.0,,,71.0,10217.0,,-9999.0,0.0,070310-99999-2017
3831,6,13,3,,84.0,,,75.0,10215.0,,-9999.0,,070310-99999-2017
3832,6,13,4,,86.0,,,78.0,10213.0,,,,070310-99999-2017
3833,6,13,6,,,,10213.0,,,,0.0,8.0,070310-99999-2017
3834,6,13,7,,,,10211.0,,,50.0,,-9999.0,070310-99999-2017
3835,6,13,8,,,,10209.0,,,,,,070310-99999-2017
3836,6,13,9,,,,10208.0,,,80.0,-9999.0,,070310-99999-2017
3837,6,13,10,,,,10207.0,,,60.0,,-9999.0,070310-99999-2017
3838,6,13,11,,,,10201.0,,,40.0,,-9999.0,070310-99999-2017
3839,6,13,12,,,,10200.0,,,30.0,-9999.0,0.0,070310-99999-2017
3840,6,13,13,,,,10197.0,,,10.0,,-9999.0,070310-99999-2017
3841,6,13,14,,,,10195.0,,,,,,070310-99999-2017
3842,6,13,15,,,,10194.0,,,,-9999.0,,070310-99999-2017
3843,6,13,16,,,,10192.0,,,30.0,,,070310-99999-2017
3844,6,13,17,,,,10186.0,,,30.0,,-9999.0,070310-99999-2017
3845,6,13,18,,,,10186.0,,,40.0,-9999.0,,070310-99999-2017
3846,6,13,19,,,,10186.0,,,50.0,,-9999.0,070310-99999-2017
3847,6,13,20,,,,10189.0,,,60.0,,,070310-99999-2017
3848,6,13,21,,,,10190.0,,,60.0,,-9999.0,070310-99999-2017
3849,6,13,22,,,,10189.0,,,80.0,,-9999.0,070310-99999-2017
3850,6,13,23,,,,10190.0,,,80.0,,-9999.0,070310-99999-2017
3851,6,14,0,,,,10190.0,,,,,,070310-99999-2017
3852,6,14,1,,,,10185.0,,,,,,070310-99999-2017
3853,6,14,2,,,,10179.0,,,,,,070310-99999-2017
3854,6,14,3,,,,10179.0,,,,-9999.0,,070310-99999-2017
3855,6,14,4,,,,10180.0,,,70.0,,,070310-99999-2017
3856,6,14,5,,,,10178.0,,,90.0,,-9999.0,070310-99999-2017
3857,6,14,6,,,,10176.0,,,,,,070310-99999-2017
3858,6,14,7,,,,10171.0,,,,,,070310-99999-2017
3859,6,14,8,,,,10176.0,,,,,,070310-99999-2017
3860,6,14,9,,,,10172.0,,,,,,070310-99999-2017
3861,6,14,10,,,,10170.0,,,,,,070310-99999-2017
3862,6,14,11,,,,10166.0,,,,,,070310-99999-2017
3863,6,14,12,,,,10159.0,,,,,,070310-99999-2017
3864,6,14,13,,,,10150.0,,,,,,070310-99999-2017
3865,6,14,14,,,,10145.0,,,,,,070310-99999-2017
3866,6,14,15,,,,10141.0,,,,-9999.0,,070310-99999-2017
3867,6,14,16,,,,10137.0,,,,,,070310-99999-2017
3868,6,14,17,,,,10132.0,,,,,,070310-99999-2017
3869,6,14,18,,,,10132.0,,,,-9999.0,,070310-99999-2017
3870,6,14,19,,,,10135.0,,,,,,070310-99999-2017
3871,6,14,20,,,,10144.0,,,,,,070310-99999-2017
3872,6,14,21,,,,10149.0,,,,-9999.0,,070310-99999-2017
3873,6,14,22,,,,10149.0,,,,,,070310-99999-2017
3874,6,14,23,,,,10148.0,,,,,,070310-99999-2017
3875,6,15,0,,,,10148.0,,,,,,070310-99999-2017
3876,6,15,1,,,,10149.0,,,,,,070310-99999-2017
3877,6,15,2,,,,10150.0,,,,,,070310-99999-2017
3878,6,15,3,,,,10150.0,,,,-9999.0,,070310-99999-2017
3879,6,15,4,,,,10154.0,,,,,,070310-99999-2017
3880,6,15,5,,,,10158.0,,,,,,070310-99999-2017
3881,6,15,6,,,,10165.0,,,,-9999.0,,070310-99999-2017
3882,6,15,7,,,,10168.0,,,,,,070310-99999-2017
3883,6,15,8,,,,10173.0,,,,,,070310-99999-2017
3884,6,15,9,,,,10174.0,,,,-9999.0,,070310-99999-2017
3885,6,15,10,,,,10182.0,,,,,,070310-99999-2017
3886,6,15,11,,,,10186.0,,,,,,070310-99999-2017
3887,6,15,12,,,,10188.0,,,,,,070310-99999-2017
3888,6,15,13,,,,10190.0,,,,,,070310-99999-2017
3889,6,15,14,,,,10191.0,,,,,,070310-99999-2017
3890,6,15,15,,,,10194.0,,,,-9999.0,,070310-99999-2017
3891,6,15,16,,,,10195.0,,,,,,070310-99999-2017
3892,6,15,17,,,,10195.0,,,,,,070310-99999-2017
3893,6,15,18,,,,10199.0,,,,,,070310-99999-2017
3894,6,15,19,,,,97.0,10206.0,,320.0,,-9999.0,070310-99999-2017
3895,6,15,20,,,,92.0,10212.0,,310.0,,-9999.0,070310-99999-2017
3896,6,15,21,,,,95.0,10220.0,,310.0,-9999.0,,070310-99999-2017
3897,6,15,22,,,,10223.0,,,,,,070310-99999-2017
3898,6,15,23,,,,10230.0,,,,,,070310-99999-2017
3899,6,16,0,,,,10234.0,,,,,,070310-99999-2017
3900,6,16,1,,,,10234.0,,,,,,070310-99999-2017
3901,6,16,2,,,,10236.0,,,,,,070310-99999-2017
3902,6,16,3,,,,10238.0,,,,,,070310-99999-2017
3903,6,16,4,,,,10242.0,,,,,,070310-99999-2017
3904,6,16,5,,,,10249.0,,,,,,070310-99999-2017
3905,6,16,6,,,,10252.0,,,,,,070310-99999-2017
3906,6,16,7,,,,10260.0,,,,,,070310-99999-2017
3907,6,16,8,,,,10264.0,,,,,,070310-99999-2017
3908,6,16,9,,,,10267.0,,,,,,070310-99999-2017
3909,6,16,10,,,,10272.0,,,,,,070310-99999-2017
3910,6,16,11,,,,10277.0,,,,,,070310-99999-2017
3911,6,16,12,,,,10280.0,,,,,,070310-99999-2017
3912,6,16,13,,,,10280.0,,,,,,070310-99999-2017
3913,6,16,14,,,,10279.0,,,,,,070310-99999-2017
3914,6,16,15,,,,10279.0,,,,-9999.0,,070310-99999-2017
3915,6,16,16,,,,93.0,10277.0,,330.0,,-9999.0,070310-99999-2017
3916,6,16,17,,,,10278.0,,,,,,070310-99999-2017
3917,6,16,18,,,,10278.0,,,,-9999.0,,070310-99999-2017
3918,6,16,19,,,,10281.0,,,,,,070310-99999-2017
3919,6,16,20,,,,10285.0,,,,,,070310-99999-2017
3920,6,16,21,,,,10290.0,,,,-9999.0,,070310-99999-2017
3921,6,16,22,,,,10292.0,,,,,,070310-99999-2017
3922,6,16,23,,,,10292.0,,,,,,070310-99999-2017
3923,6,17,0,,,,10291.0,,,,,,070310-99999-2017
3924,6,17,1,,,,10290.0,,,,,,070310-99999-2017
3925,6,17,2,,,,10289.0,,,,0.0,,070310-99999-2017
3926,6,17,3,,,,10288.0,,,,-9999.0,,070310-99999-2017
3927,6,17,4,,,,10289.0,,,,,,070310-99999-2017
3928,6,17,5,,,,10289.0,,,,,-9999.0,070310-99999-2017
3929,6,17,6,,,,10290.0,,,,-9999.0,,070310-99999-2017
3930,6,17,7,,,,10289.0,,,,,,070310-99999-2017
3931,6,17,8,,,,10285.0,,,,,,070310-99999-2017
3932,6,17,9,,,,10286.0,,,,-9999.0,,070310-99999-2017
3933,6,17,10,,,,10283.0,,,60.0,,-9999.0,070310-99999-2017
3934,6,17,11,,,,10283.0,,,20.0,,-9999.0,070310-99999-2017
3935,6,17,12,,,,10280.0,,,30.0,-9999.0,0.0,070310-99999-2017
3936,6,17,13,,,,10275.0,,,40.0,,-9999.0,070310-99999-2017
3937,6,17,14,,,,10270.0,,,,,,070310-99999-2017
3938,6,17,15,,,,10271.0,,,10.0,-9999.0,,070310-99999-2017
3939,6,17,16,,,,10265.0,,,,,,070310-99999-2017
3940,6,17,17,,,,10262.0,,,,,,070310-99999-2017
3941,6,17,18,,,,10261.0,,,10.0,-9999.0,,070310-99999-2017
3942,6,17,19,,,,10258.0,,,40.0,,-9999.0,070310-99999-2017
3943,6,17,20,,,,10261.0,,,50.0,,-9999.0,070310-99999-2017
3944,6,17,21,,,,10265.0,,,60.0,-9999.0,,070310-99999-2017
3945,6,17,22,,,,10264.0,,,70.0,,-9999.0,070310-99999-2017
3946,6,17,23,,,,10263.0,,,90.0,,-9999.0,070310-99999-2017
3947,6,18,0,,,,10258.0,,,,,,070310-99999-2017
3948,6,18,1,,,,10253.0,,,80.0,,-9999.0,070310-99999-2017
3949,6,18,2,,,,10252.0,,,90.0,,-9999.0,070310-99999-2017
