,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
2860,6,12,19,,,10071.0,,,,,-9999.0,,723658-23090-2017
2861,6,12,20,,,10066.0,,,,,,,723658-23090-2017
2862,6,12,21,,,10058.0,,,,,,,723658-23090-2017
2863,6,12,22,,,,,220.0,113.0,,,,723658-23090-2017
2864,6,12,23,,,10058.0,,,,,,,723658-23090-2017
2865,6,13,0,,,10056.0,,,,,,,723658-23090-2017
2866,6,13,1,,,,,230.0,,,,,723658-23090-2017
2867,6,13,2,,,,,250.0,,,,,723658-23090-2017
2868,6,13,3,,,,,280.0,,,,,723658-23090-2017
2869,6,13,4,,,,,280.0,,,,,723658-23090-2017
2870,6,13,5,,,,,290.0,,,,,723658-23090-2017
2871,6,13,6,,,,,280.0,,,,,723658-23090-2017
2872,6,13,7,,,,,240.0,,,,,723658-23090-2017
2873,6,13,8,,,,,230.0,,,,,723658-23090-2017
2874,6,13,9,,,,,240.0,,,,,723658-23090-2017
2875,6,13,11,,50.0,10111.0,,,,,-9999.0,,723658-23090-2017
2876,6,13,12,,39.0,10120.0,,,,,0.0,-9999.0,723658-23090-2017
2877,6,13,14,,,,,360.0,,,,,723658-23090-2017
2878,6,13,16,,,,,300.0,,,,,723658-23090-2017
2879,6,13,17,,,-9999.0,,,,0.0,,,723658-23090-2017
2880,6,13,18,,,,,270.0,,,,,723658-23090-2017
2881,6,13,19,,,,,300.0,,,,,723658-23090-2017
2882,6,13,20,,,,,240.0,,,,,723658-23090-2017
2883,6,13,21,,,,,290.0,,,,,723658-23090-2017
2884,6,13,22,,,,,230.0,,,,,723658-23090-2017
2885,6,13,23,,,,,200.0,,,,,723658-23090-2017
2886,6,14,0,,,-9999.0,,,,0.0,,,723658-23090-2017
2887,6,14,1,,,,,300.0,,,,,723658-23090-2017
2888,6,14,2,,,,,300.0,,,,,723658-23090-2017
2889,6,14,3,,,,,350.0,,,,,723658-23090-2017
2890,6,14,4,,,,,,,,-9999.0,,723658-23090-2017
2891,6,14,5,,,,,,,,-9999.0,,723658-23090-2017
2892,6,14,6,,,,,,,,-9999.0,,723658-23090-2017
2893,6,14,7,,,10147.0,,,,,0.0,-9999.0,723658-23090-2017
2894,6,14,14,,,10158.0,,,,,-9999.0,,723658-23090-2017
2895,6,14,15,,,10159.0,,,,,0.0,-9999.0,723658-23090-2017
2896,6,14,16,,,10156.0,,,,,-9999.0,,723658-23090-2017
2897,6,14,17,,,10155.0,-9999.0,,15.0,,,,723658-23090-2017
2898,6,14,18,,,,,240.0,,,,,723658-23090-2017
2899,6,14,19,,,,,170.0,,,,,723658-23090-2017
2900,6,14,20,,,,,240.0,,,,,723658-23090-2017
2901,6,14,21,,,-9999.0,,,,0.0,,,723658-23090-2017
2902,6,14,22,,,-9999.0,,,,0.0,,,723658-23090-2017
2903,6,14,23,,,-9999.0,,,,0.0,,,723658-23090-2017
2904,6,15,1,,,,,320.0,,,,,723658-23090-2017
2905,6,15,2,,,,,310.0,,,,,723658-23090-2017
2906,6,15,3,,,,,350.0,,,,,723658-23090-2017
2907,6,15,4,,,,,,,,,,723658-23090-2017
2908,6,15,5,,,,,,,,,,723658-23090-2017
2909,6,15,6,,,10137.0,,,,,0.0,-9999.0,723658-23090-2017
2910,6,15,7,,,,,,,,-9999.0,,723658-23090-2017
2911,6,15,8,,,,,,,,-9999.0,,723658-23090-2017
2912,6,15,9,,,10138.0,,,,,0.0,-9999.0,723658-23090-2017
2913,6,15,13,,,10159.0,,,,,0.0,-9999.0,723658-23090-2017
2914,6,15,14,,,10161.0,,,,,-9999.0,,723658-23090-2017
2915,6,15,15,,,10164.0,,,,,-9999.0,,723658-23090-2017
2916,6,15,16,,,10162.0,,,,,-9999.0,,723658-23090-2017
2917,6,15,17,,,10155.0,,,,,-9999.0,,723658-23090-2017
2918,6,15,18,,,-9999.0,,,,0.0,,,723658-23090-2017
2919,6,15,19,,,-9999.0,,,,0.0,,,723658-23090-2017
2920,6,15,20,,,,,290.0,,,,,723658-23090-2017
2921,6,15,21,,,-9999.0,,,,0.0,,,723658-23090-2017
2922,6,15,22,,,,,260.0,,,,,723658-23090-2017
2923,6,15,23,,,,,290.0,,,,,723658-23090-2017
2924,6,16,0,,,,,270.0,,,,,723658-23090-2017
2925,6,16,1,,,,,360.0,,,,,723658-23090-2017
2926,6,16,2,,,,,320.0,,,,,723658-23090-2017
2927,6,16,3,,,,,360.0,,,,,723658-23090-2017
2928,6,16,4,,,,,,,,-9999.0,,723658-23090-2017
2929,6,16,5,,,10126.0,,,,,0.0,-9999.0,723658-23090-2017
2930,6,16,6,,,10126.0,,,,,0.0,-9999.0,723658-23090-2017
2931,6,16,7,,,10129.0,,,,,0.0,-9999.0,723658-23090-2017
2932,6,16,8,,,10128.0,,,,,0.0,-9999.0,723658-23090-2017
2933,6,16,9,,,,,,,,-9999.0,,723658-23090-2017
2934,6,16,10,,,10131.0,,,,,-9999.0,,723658-23090-2017
2935,6,16,11,,,10130.0,,,,,-9999.0,,723658-23090-2017
2936,6,16,13,,,10144.0,,,,,0.0,-9999.0,723658-23090-2017
2937,6,16,14,,,10143.0,,,,,0.0,-9999.0,723658-23090-2017
2938,6,16,15,,,10149.0,,,,,-9999.0,,723658-23090-2017
2939,6,16,16,,,10147.0,,,,,-9999.0,,723658-23090-2017
2940,6,16,17,,,10138.0,,,,,-9999.0,,723658-23090-2017
2941,6,16,18,,,10132.0,-9999.0,,15.0,,,,723658-23090-2017
2942,6,16,19,,,10127.0,,,,,-9999.0,,723658-23090-2017
2943,6,16,20,,,,,300.0,,,,,723658-23090-2017
2944,6,16,21,,,,,310.0,,,,,723658-23090-2017
2945,6,16,22,,,,,270.0,,,,,723658-23090-2017
2946,6,16,23,,,,,300.0,,,,,723658-23090-2017
2947,6,17,0,,,,,290.0,,,,,723658-23090-2017
2948,6,17,1,,,10096.0,,,,,-9999.0,,723658-23090-2017
2949,6,17,2,,,,,280.0,,,,,723658-23090-2017
2950,6,17,3,,,,,290.0,,,,,723658-23090-2017
2951,6,17,5,,,,,230.0,,,,,723658-23090-2017
2952,6,17,6,,,10096.0,,,,,0.0,-9999.0,723658-23090-2017
2953,6,17,7,,,10097.0,,,,,0.0,-9999.0,723658-23090-2017
2954,6,17,8,,,10097.0,,,,,0.0,-9999.0,723658-23090-2017
2955,6,17,9,,,10097.0,,,,,0.0,-9999.0,723658-23090-2017
2956,6,17,10,,,10100.0,,,,,0.0,-9999.0,723658-23090-2017
2957,6,17,11,,,10102.0,,,,,0.0,-9999.0,723658-23090-2017
2958,6,17,12,,,10105.0,,,,,0.0,-9999.0,723658-23090-2017
2959,6,17,13,,,10104.0,,,,,0.0,-9999.0,723658-23090-2017
2960,6,17,14,,,10108.0,,,,,-9999.0,,723658-23090-2017
2961,6,17,15,,,10116.0,,,,,-9999.0,,723658-23090-2017
2962,6,17,16,,,10107.0,,,,,-9999.0,,723658-23090-2017
2963,6,17,17,,,10099.0,,,,,-9999.0,,723658-23090-2017
2964,6,17,18,,,10099.0,,,,,-9999.0,,723658-23090-2017
2965,6,17,19,,,10096.0,,,,,-9999.0,,723658-23090-2017
2966,6,17,20,,,10082.0,,,,,-9999.0,,723658-23090-2017
2967,6,17,21,,,10080.0,,,,,-9999.0,,723658-23090-2017
2968,6,17,22,,,10076.0,,,,,-9999.0,,723658-23090-2017
2969,6,17,23,,,10071.0,,,,,-9999.0,,723658-23090-2017
2970,6,18,0,,,10072.0,,,,,-9999.0,,723658-23090-2017
2971,6,18,1,,,10066.0,,,,,-9999.0,,723658-23090-2017
2972,6,18,2,,,10068.0,,,,,-9999.0,,723658-23090-2017
2973,6,18,3,,,10073.0,,,,,-9999.0,,723658-23090-2017
2974,6,18,5,,,10074.0,,,,,0.0,-9999.0,723658-23090-2017
2975,6,18,6,,,10074.0,,,,,0.0,-9999.0,723658-23090-2017
2976,6,18,10,,,22.0,10081.0,,,,0.0,-9999.0,723658-23090-2017
2977,6,18,11,,,22.0,10089.0,,,,0.0,-9999.0,723658-23090-2017
2978,6,18,12,,,33.0,10096.0,,,,0.0,-9999.0,723658-23090-2017
2979,6,18,13,,,44.0,10102.0,,,,0.0,-9999.0,723658-23090-2017
2980,6,18,14,,,50.0,10104.0,,,,0.0,-9999.0,723658-23090-2017
2981,6,18,15,,,61.0,10109.0,,,,0.0,-9999.0,723658-23090-2017
2982,6,18,16,,,39.0,10104.0,,,,0.0,-9999.0,723658-23090-2017
2983,6,18,17,,,33.0,10101.0,,,,0.0,-9999.0,723658-23090-2017
2984,6,18,18,,,33.0,10098.0,,,,0.0,-9999.0,723658-23090-2017
2985,6,18,19,,,22.0,10095.0,,,,-9999.0,,723658-23090-2017
2986,6,18,20,,,22.0,10091.0,,,,0.0,-9999.0,723658-23090-2017
2987,6,18,21,,,11.0,10080.0,,,,0.0,-9999.0,723658-23090-2017
2988,6,19,2,,,-6.0,10070.0,,,,0.0,-9999.0,723658-23090-2017
2989,6,19,3,,,10077.0,,,,,-9999.0,,723658-23090-2017
2990,6,19,4,,,,6.0,10082.0,330.0,67.0,,,723658-23090-2017
2991,6,19,5,,,,6.0,10090.0,330.0,46.0,,,723658-23090-2017
2992,6,19,7,,,17.0,10098.0,,,,0.0,-9999.0,723658-23090-2017
2993,6,19,8,,,11.0,10101.0,,,,0.0,-9999.0,723658-23090-2017
2994,6,19,14,,,39.0,10144.0,,,,0.0,-9999.0,723658-23090-2017
2995,6,19,15,,,39.0,10148.0,,,,0.0,-9999.0,723658-23090-2017
2996,6,19,16,,,22.0,10146.0,,,,0.0,-9999.0,723658-23090-2017
2997,6,19,18,,,28.0,10138.0,-9999.0,,,,,723658-23090-2017
2998,6,19,19,,,11.0,10131.0,-9999.0,,,,,723658-23090-2017
2999,6,19,20,,,,6.0,10128.0,,,-9999.0,,723658-23090-2017
3000,6,19,23,,,10109.0,,,,,-9999.0,,723658-23090-2017
3001,6,20,0,,,10103.0,,,,,-9999.0,,723658-23090-2017
3002,6,20,1,,,10103.0,,,,,-9999.0,,723658-23090-2017
3003,6,20,2,,,10104.0,,,,,-9999.0,,723658-23090-2017
3004,6,20,3,,,10112.0,,,,,-9999.0,,723658-23090-2017
3005,6,20,4,,,10120.0,,,,,-9999.0,,723658-23090-2017
3006,6,20,5,,,10125.0,,,,,-9999.0,,723658-23090-2017
3007,6,20,6,,,10130.0,,,,,-9999.0,,723658-23090-2017
3008,6,20,7,,,10128.0,,,,,0.0,-9999.0,723658-23090-2017
3009,6,20,9,,,10133.0,,,,,0.0,-9999.0,723658-23090-2017
3010,6,20,15,,,78.0,10159.0,,,,0.0,-9999.0,723658-23090-2017
3011,6,20,16,,,89.0,10161.0,,,,0.0,-9999.0,723658-23090-2017
3012,6,20,17,,,94.0,10155.0,-9999.0,,,,,723658-23090-2017
3013,6,20,18,,,72.0,10154.0,-9999.0,,,,,723658-23090-2017
3014,6,20,19,,,44.0,10147.0,,,,0.0,-9999.0,723658-23090-2017
3015,6,20,20,,,33.0,10134.0,,,,0.0,-9999.0,723658-23090-2017
3016,6,20,21,,,22.0,10126.0,,,,0.0,-9999.0,723658-23090-2017
3017,6,20,23,,,10106.0,,,,,-9999.0,,723658-23090-2017
3018,6,21,0,,,10100.0,,,,,-9999.0,,723658-23090-2017
3019,6,21,1,,,10095.0,,,,,-9999.0,,723658-23090-2017
3020,6,21,2,,,10091.0,,,,,-9999.0,,723658-23090-2017
3021,6,21,3,,,10096.0,,,,,-9999.0,,723658-23090-2017
3022,6,21,6,,,10107.0,,,,,0.0,-9999.0,723658-23090-2017
3023,6,21,11,,,22.0,10111.0,,,,0.0,-9999.0,723658-23090-2017
3024,6,21,12,,,17.0,10117.0,,,,0.0,-9999.0,723658-23090-2017
3025,6,21,14,,,44.0,10122.0,,,,0.0,-9999.0,723658-23090-2017
3026,6,21,16,,,39.0,10120.0,-9999.0,,,,,723658-23090-2017
3027,6,21,17,,,28.0,10120.0,,,,0.0,-9999.0,723658-23090-2017
3028,6,21,18,,,28.0,10120.0,,,,0.0,-9999.0,723658-23090-2017
3029,6,21,19,,,-6.0,10105.0,-9999.0,,,,,723658-23090-2017
3030,6,21,20,,,-6.0,10092.0,,,,0.0,-9999.0,723658-23090-2017
3031,6,21,21,,,10081.0,,,,,-9999.0,,723658-23090-2017
3032,6,21,22,,,10074.0,,,,,-9999.0,,723658-23090-2017
3033,6,21,23,,,10066.0,,,,,0.0,-9999.0,723658-23090-2017
3034,6,22,0,,,10063.0,,,,,-9999.0,,723658-23090-2017
3035,6,22,1,,,10058.0,,,,,0.0,-9999.0,723658-23090-2017
3036,6,22,2,,,10060.0,,,,,0.0,-9999.0,723658-23090-2017
3037,6,22,3,,,-6.0,10062.0,,,,0.0,-9999.0,723658-23090-2017
3038,6,22,10,,,22.0,10073.0,,,,0.0,-9999.0,723658-23090-2017
3039,6,22,12,,,33.0,10075.0,,,,0.0,-9999.0,723658-23090-2017
3040,6,22,16,,,39.0,10094.0,,,,0.0,-9999.0,723658-23090-2017
3041,6,22,17,,,33.0,10089.0,,,,0.0,-9999.0,723658-23090-2017
3042,6,22,19,,,10074.0,,,,,-9999.0,,723658-23090-2017
3043,6,22,20,,,10070.0,,,,,-9999.0,,723658-23090-2017
3044,6,22,21,,,10056.0,,,,,-9999.0,,723658-23090-2017
3045,6,22,22,,,10049.0,,,,,-9999.0,,723658-23090-2017
3046,6,22,23,,,,,290.0,103.0,,,,723658-23090-2017
3047,6,23,0,,,,,310.0,,,,,723658-23090-2017
3048,6,23,1,,,,,290.0,,,,,723658-23090-2017
3049,6,23,2,,,,,300.0,,,,,723658-23090-2017
3050,6,23,3,,,,,300.0,,,,,723658-23090-2017
3051,6,23,4,,,10054.0,,,,,-9999.0,,723658-23090-2017
3052,6,23,5,,,10061.0,,,,,-9999.0,,723658-23090-2017
3053,6,23,6,,,10069.0,,,,,-9999.0,,723658-23090-2017
3054,6,23,7,,,10073.0,,,,,0.0,-9999.0,723658-23090-2017
3055,6,23,8,,,10077.0,,,,,-9999.0,,723658-23090-2017
3056,6,23,9,,,10079.0,,,,,-9999.0,,723658-23090-2017
3057,6,23,10,,,10079.0,,,,,-9999.0,,723658-23090-2017
3058,6,23,11,,,10087.0,,,,,-9999.0,,723658-23090-2017
3059,6,23,12,,,10096.0,,,,,-9999.0,,723658-23090-2017
3060,6,23,14,,,10112.0,,,,,-9999.0,,723658-23090-2017
3061,6,23,15,,,10114.0,,,,,-9999.0,,723658-23090-2017
3062,6,23,16,,,10113.0,,,,,-9999.0,,723658-23090-2017
3063,6,23,17,,,10111.0,,,,,-9999.0,,723658-23090-2017
3064,6,23,18,,,10108.0,,,,,-9999.0,,723658-23090-2017
3065,6,23,19,,,10108.0,,,,,-9999.0,,723658-23090-2017
3066,6,23,20,,,10103.0,,,,,-9999.0,,723658-23090-2017
3067,6,23,21,,,10096.0,,,,,-9999.0,,723658-23090-2017
3068,6,23,22,,,10094.0,,,,,,,723658-23090-2017
3069,6,23,23,,,10090.0,,,,,,,723658-23090-2017
3070,6,24,0,,,10090.0,,,,,-9999.0,,723658-23090-2017
3071,6,24,1,,,10090.0,,,,,-9999.0,,723658-23090-2017
3072,6,24,2,,,10091.0,,,,,-9999.0,,723658-23090-2017
3073,6,24,3,,,,,,,,-9999.0,,723658-23090-2017
3074,6,24,4,,,10105.0,,,,,-9999.0,,723658-23090-2017
3075,6,24,5,,,10114.0,,,,,0.0,-9999.0,723658-23090-2017
3076,6,24,6,,,10116.0,,,,,0.0,-9999.0,723658-23090-2017
3077,6,24,7,,,10121.0,,,,,0.0,-9999.0,723658-23090-2017
3078,6,24,8,,,10131.0,,,,,0.0,-9999.0,723658-23090-2017
3079,6,24,9,,,10132.0,,,,,-9999.0,,723658-23090-2017
3080,6,24,14,,,-6.0,10161.0,,,,0.0,-9999.0,723658-23090-2017
3081,6,24,16,,,94.0,10158.0,-9999.0,,,,,723658-23090-2017
3082,6,24,18,,,28.0,10153.0,,,,0.0,-9999.0,723658-23090-2017
3083,6,24,19,,,-6.0,10146.0,-9999.0,,,,,723658-23090-2017
3084,6,24,21,,,10123.0,,,,,-9999.0,,723658-23090-2017
3085,6,24,22,,,10115.0,,,,,-9999.0,,723658-23090-2017
3086,6,24,23,,,10106.0,,,,,,,723658-23090-2017
3087,6,25,0,,,10108.0,,,,,-9999.0,,723658-23090-2017
3088,6,25,1,,,10107.0,,,,,-9999.0,,723658-23090-2017
3089,6,25,2,,,10107.0,,,,,-9999.0,,723658-23090-2017
3090,6,25,3,,,,,350.0,,,,,723658-23090-2017
3091,6,25,4,,,,,,,,-9999.0,,723658-23090-2017
3092,6,25,5,,,,,,,,-9999.0,,723658-23090-2017
3093,6,25,6,,,,,,,,-9999.0,,723658-23090-2017
3094,6,25,7,,,,,,,,-9999.0,,723658-23090-2017
3095,6,25,8,,,10141.0,,,,,0.0,-9999.0,723658-23090-2017
3096,6,25,10,,,10148.0,,,,,0.0,-9999.0,723658-23090-2017
3097,6,25,11,,,10158.0,,,,,0.0,-9999.0,723658-23090-2017
3098,6,25,15,,,10175.0,,,,,0.0,-9999.0,723658-23090-2017
3099,6,25,17,,,94.0,10172.0,,,,0.0,-9999.0,723658-23090-2017
3100,6,25,18,,,78.0,10173.0,-9999.0,,,,,723658-23090-2017
3101,6,25,20,,,10155.0,-9999.0,,26.0,,,,723658-23090-2017
3102,6,25,21,,,10143.0,,,,,-9999.0,,723658-23090-2017
3103,6,25,22,,,10130.0,,,,,-9999.0,,723658-23090-2017
3104,6,25,23,,,10130.0,,,,,-9999.0,,723658-23090-2017
3105,6,26,0,,,10124.0,,,,,-9999.0,,723658-23090-2017
3106,6,26,2,,,10118.0,,,,,-9999.0,,723658-23090-2017
3107,6,26,3,,,22.0,10121.0,,,,0.0,-9999.0,723658-23090-2017
3108,6,26,4,,,61.0,10130.0,,,,0.0,-9999.0,723658-23090-2017
3109,6,26,5,,,56.0,10128.0,,,,0.0,-9999.0,723658-23090-2017
3110,6,26,7,,,44.0,10135.0,-9999.0,,,,,723658-23090-2017
3111,6,26,15,,,94.0,10179.0,,,,0.0,-9999.0,723658-23090-2017
3112,6,26,16,,,83.0,10176.0,,,,0.0,-9999.0,723658-23090-2017
3113,6,26,17,,,83.0,10165.0,,,,0.0,-9999.0,723658-23090-2017
3114,6,26,18,,,72.0,10158.0,-9999.0,,,,,723658-23090-2017
3115,6,26,19,,,56.0,10151.0,,,,0.0,-9999.0,723658-23090-2017
3116,6,26,20,,,39.0,10142.0,-9999.0,,,,,723658-23090-2017
3117,6,26,21,,,10131.0,-9999.0,,26.0,,,,723658-23090-2017
3118,6,26,22,,,10120.0,-9999.0,,31.0,,,,723658-23090-2017
3119,6,26,23,,,10111.0,,,,,-9999.0,,723658-23090-2017
3120,6,27,0,,,10106.0,,,,,-9999.0,,723658-23090-2017
3121,6,27,4,,,11.0,10114.0,,,,0.0,-9999.0,723658-23090-2017
3122,6,27,6,,,33.0,10116.0,,,,0.0,-9999.0,723658-23090-2017
3123,6,27,7,,,50.0,10108.0,,,,0.0,-9999.0,723658-23090-2017
3124,6,27,9,,,61.0,10113.0,,,,0.0,-9999.0,723658-23090-2017
3125,6,27,16,,,50.0,10130.0,,,,0.0,-9999.0,723658-23090-2017
3126,6,27,17,,,50.0,10121.0,-9999.0,,,,,723658-23090-2017
3127,6,27,18,,,17.0,10112.0,-9999.0,,,,,723658-23090-2017
3128,6,27,19,,,10100.0,-9999.0,,31.0,,,,723658-23090-2017
3129,6,27,20,,,10090.0,-9999.0,,26.0,,,,723658-23090-2017
3130,6,27,21,,,10074.0,,,,,-9999.0,,723658-23090-2017
3131,6,27,22,,,10065.0,,,,,-9999.0,,723658-23090-2017
3132,6,27,23,,,10055.0,,,,,-9999.0,,723658-23090-2017
3133,6,28,0,,,,,290.0,103.0,,,,723658-23090-2017
3134,6,28,1,,,,,280.0,,,,,723658-23090-2017
3135,6,28,2,,,,,280.0,,,,,723658-23090-2017
3136,6,28,3,,,,,300.0,,,,,723658-23090-2017
3137,6,28,4,,,,,250.0,,,,,723658-23090-2017
3138,6,28,5,,,,,250.0,,,,,723658-23090-2017
3139,6,28,7,,,,,310.0,,,,,723658-23090-2017
3140,6,28,8,,,,,290.0,,,,,723658-23090-2017
3141,6,28,9,,,,,,,,-9999.0,,723658-23090-2017
3142,6,28,10,,,,,,,,-9999.0,,723658-23090-2017
3143,6,28,11,,,10085.0,,,,,0.0,-9999.0,723658-23090-2017
3144,6,28,13,,,10094.0,,,,,0.0,-9999.0,723658-23090-2017
3145,6,28,14,,,10100.0,,,,,0.0,-9999.0,723658-23090-2017
3146,6,28,15,,,10101.0,,,,,0.0,-9999.0,723658-23090-2017
3147,6,28,16,,,10101.0,,,,,0.0,-9999.0,723658-23090-2017
3148,6,28,17,,,10093.0,,,,,-9999.0,,723658-23090-2017
3149,6,28,18,,,10098.0,-9999.0,,26.0,,,,723658-23090-2017
3150,6,28,19,,,10084.0,,,,,-9999.0,,723658-23090-2017
3151,6,28,20,,,,,320.0,,,,,723658-23090-2017
3152,6,28,21,,,,,260.0,,,,,723658-23090-2017
3153,6,28,22,,,,,270.0,,,,,723658-23090-2017
3154,6,28,23,,,,,280.0,,,,,723658-23090-2017
3155,6,29,0,,,,,270.0,,,,,723658-23090-2017
3156,6,29,1,,,,,270.0,,,,,723658-23090-2017
3157,6,29,2,,,,,280.0,,,,,723658-23090-2017
3158,6,29,3,,,,,260.0,,,,,723658-23090-2017
3159,6,29,4,,,,,240.0,,,,,723658-23090-2017
3160,6,29,5,,,,,260.0,,,,,723658-23090-2017
3161,6,29,6,,,10059.0,,,,,-9999.0,,723658-23090-2017
3162,6,29,7,,,10062.0,,,,,-9999.0,,723658-23090-2017
3163,6,29,12,,,10107.0,,,,,0.0,-9999.0,723658-23090-2017
3164,6,29,13,,,10116.0,,,,,-9999.0,,723658-23090-2017
3165,6,29,15,,,10120.0,,,,,0.0,-9999.0,723658-23090-2017
3166,6,29,16,,,10120.0,,,,,-9999.0,,723658-23090-2017
3167,6,29,17,,,10113.0,-9999.0,-9999.0,,,,,723658-23090-2017
3168,6,29,18,,,10108.0,,,,,-9999.0,,723658-23090-2017
3169,6,29,19,,,10103.0,,,,,-9999.0,,723658-23090-2017
3170,6,29,20,,,10101.0,,,,,-9999.0,,723658-23090-2017
3171,6,29,21,,,10099.0,,,,,-9999.0,,723658-23090-2017
3172,6,29,22,,,,,300.0,,,,,723658-23090-2017
3173,6,29,23,,,,,250.0,,,,,723658-23090-2017
3174,6,30,0,,,,,310.0,,,,,723658-23090-2017
3175,6,30,1,,,,,310.0,,,,,723658-23090-2017
3176,6,30,2,,,,,320.0,,,,,723658-23090-2017
3177,6,30,3,,,,,330.0,,,,,723658-23090-2017
3178,6,30,4,,,,,,,0.0,,,723658-23090-2017
3179,6,30,5,,,,,,,0.0,,,723658-23090-2017
3180,6,30,6,,,,,360.0,,,,,723658-23090-2017
3181,6,30,7,,,,,,,,-9999.0,,723658-23090-2017
3182,6,30,8,,,,,,,,-9999.0,,723658-23090-2017
3183,6,30,9,,,10102.0,,,0.0,,,,723658-23090-2017
3184,6,30,10,,,10111.0,,,,,0.0,-9999.0,723658-23090-2017
3185,6,30,11,,,10111.0,,,,,0.0,-9999.0,723658-23090-2017
3186,6,30,12,,,10121.0,,,,,0.0,-9999.0,723658-23090-2017
3187,6,30,13,,,10130.0,,,,,0.0,-9999.0,723658-23090-2017
3188,6,30,14,,,10133.0,,,,,-9999.0,,723658-23090-2017
3189,6,30,15,,,10138.0,,,,,0.0,-9999.0,723658-23090-2017
3190,6,30,16,,,10134.0,,,,,-9999.0,,723658-23090-2017
3191,6,30,18,,,10129.0,,,,,-9999.0,,723658-23090-2017
3192,6,30,19,,,10124.0,,,,,-9999.0,,723658-23090-2017
3193,6,30,20,,,10118.0,,,,,-9999.0,,723658-23090-2017
3194,6,30,21,,,,,280.0,,,,,723658-23090-2017
3195,6,30,22,,,,,280.0,,,,,723658-23090-2017
3196,6,30,23,,,10108.0,,,,,-9999.0,,723658-23090-2017
3197,7,1,0,,,,,320.0,,,,,723658-23090-2017
3198,7,1,1,,,,,320.0,,,,,723658-23090-2017
3199,7,1,2,,,,,300.0,,,,,723658-23090-2017
3200,7,1,3,,,10107.0,,,,,-9999.0,,723658-23090-2017
3201,7,1,4,,,10111.0,,,,,-9999.0,,723658-23090-2017
3202,7,1,5,,,10118.0,,,,,0.0,-9999.0,723658-23090-2017
3203,7,1,6,,,10122.0,,,,,-9999.0,,723658-23090-2017
3204,7,1,7,,,10120.0,,,,,0.0,-9999.0,723658-23090-2017
3205,7,1,8,,,10117.0,,,,,0.0,-9999.0,723658-23090-2017
3206,7,1,9,,,10119.0,,,,,0.0,-9999.0,723658-23090-2017
3207,7,1,10,,,10125.0,,,,,0.0,-9999.0,723658-23090-2017
3208,7,1,12,,,10146.0,,,,,0.0,-9999.0,723658-23090-2017
3209,7,1,13,,,10149.0,,,,,0.0,-9999.0,723658-23090-2017
3210,7,1,14,,,10149.0,,,,,0.0,-9999.0,723658-23090-2017
3211,7,1,17,,,78.0,10146.0,,,,0.0,-9999.0,723658-23090-2017
3212,7,1,18,,,39.0,10139.0,-9999.0,,,,,723658-23090-2017
3213,7,1,19,,,22.0,10132.0,-9999.0,,,,,723658-23090-2017
3214,7,1,20,,,11.0,10123.0,-9999.0,,,,,723658-23090-2017
3215,7,1,21,,,10114.0,,,,,-9999.0,,723658-23090-2017
3216,7,1,22,,,10111.0,,,,,-9999.0,,723658-23090-2017
3217,7,1,23,,,10103.0,,,,,-9999.0,,723658-23090-2017
3218,7,2,0,,,10105.0,,,,,-9999.0,,723658-23090-2017
3219,7,2,2,,,10099.0,,,,,-9999.0,,723658-23090-2017
3220,7,2,3,,,10100.0,,,,,-9999.0,,723658-23090-2017
3221,7,2,4,,,17.0,10105.0,,,,0.0,-9999.0,723658-23090-2017
3222,7,2,5,,,28.0,10114.0,-9999.0,,,,,723658-23090-2017
3223,7,2,6,,,28.0,10117.0,,,,0.0,-9999.0,723658-23090-2017
3224,7,2,12,,,33.0,10145.0,,,,0.0,-9999.0,723658-23090-2017
3225,7,2,13,,,39.0,10153.0,,,,0.0,-9999.0,723658-23090-2017
3226,7,2,15,,,39.0,10160.0,,,,0.0,-9999.0,723658-23090-2017
3227,7,2,17,,,10162.0,,,,,-9999.0,,723658-23090-2017
3228,7,2,18,,,10166.0,,,,,-9999.0,,723658-23090-2017
3229,7,2,19,,,10173.0,,,,,-9999.0,,723658-23090-2017
3230,7,2,20,,,10173.0,,,,,-9999.0,,723658-23090-2017
3231,7,2,21,,,10163.0,,,,,-9999.0,,723658-23090-2017
3232,7,2,22,,,10157.0,,,,,-9999.0,,723658-23090-2017
3233,7,2,23,,,10147.0,,,,,-9999.0,,723658-23090-2017
3234,7,3,0,,,10142.0,,,,,-9999.0,,723658-23090-2017
3235,7,3,3,,,-6.0,10145.0,,,,0.0,-9999.0,723658-23090-2017
3236,7,3,5,,,10140.0,,,,,0.0,-9999.0,723658-23090-2017
3237,7,3,6,,,10150.0,,,,,0.0,-9999.0,723658-23090-2017
3238,7,3,15,,,28.0,10183.0,,,,0.0,-9999.0,723658-23090-2017
3239,7,3,16,,,28.0,10174.0,,,,0.0,-9999.0,723658-23090-2017
3240,7,3,17,,,,0.0,10171.0,,,-9999.0,,723658-23090-2017
3241,7,3,18,,,10166.0,,,,,-9999.0,,723658-23090-2017
3242,7,3,19,,,10159.0,,,,,-9999.0,,723658-23090-2017
3243,7,3,20,,,10154.0,,,,,-9999.0,,723658-23090-2017
