,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
617,5,9,6,,,10077.0,,,,-9999.0,-9999.0,,590070-99999-2017
618,5,9,9,,,10051.0,,,,-9999.0,-9999.0,,590070-99999-2017
619,5,9,12,,,10068.0,,,,-9999.0,-9999.0,,590070-99999-2017
620,5,9,18,,,10092.0,,,,-9999.0,-9999.0,,590070-99999-2017
621,5,9,21,,,10101.0,,,,-9999.0,-9999.0,,590070-99999-2017
622,5,10,0,,,10116.0,,,,-9999.0,-9999.0,,590070-99999-2017
623,5,10,3,,,10110.0,,,,-9999.0,-9999.0,,590070-99999-2017
624,5,10,6,,,10086.0,,,,-9999.0,-9999.0,,590070-99999-2017
625,5,10,9,,,10056.0,,,,-9999.0,-9999.0,,590070-99999-2017
626,5,10,12,,,10096.0,,,,-9999.0,-9999.0,,590070-99999-2017
627,5,10,18,,,10095.0,,,,-9999.0,,,590070-99999-2017
628,5,10,21,,,10088.0,,,,-9999.0,,,590070-99999-2017
629,5,11,0,,,10114.0,,,,-9999.0,,,590070-99999-2017
630,5,11,3,,,10109.0,,,,-9999.0,-9999.0,,590070-99999-2017
631,5,11,6,,,10087.0,,,,-9999.0,-9999.0,,590070-99999-2017
632,5,11,9,,,10057.0,,,,-9999.0,-9999.0,,590070-99999-2017
633,5,11,12,,,10070.0,,,,-9999.0,-9999.0,,590070-99999-2017
634,5,11,21,,,10128.0,,,,-9999.0,-9999.0,,590070-99999-2017
635,5,12,0,,,10146.0,,,,-9999.0,-9999.0,,590070-99999-2017
636,5,12,3,,,10159.0,,,,-9999.0,-9999.0,,590070-99999-2017
637,5,12,6,,,10124.0,,20.0,30.0,6.0,-9999.0,-9999.0,590070-99999-2017
638,5,12,9,,,10096.0,,40.0,30.0,5.0,-9999.0,-9999.0,590070-99999-2017
639,5,12,12,,,10111.0,,90.0,20.0,5.0,-9999.0,-9999.0,590070-99999-2017
640,5,12,18,,,10118.0,,,,-9999.0,,,590070-99999-2017
641,5,12,21,,,10112.0,,20.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
642,5,13,0,,,10126.0,,,,-9999.0,-9999.0,,590070-99999-2017
643,5,13,3,,,10110.0,,,,-9999.0,,,590070-99999-2017
644,5,13,6,,,10075.0,,20.0,20.0,2.0,-9999.0,-9999.0,590070-99999-2017
645,5,13,9,,,10046.0,,,,-9999.0,-9999.0,,590070-99999-2017
646,5,13,12,,,10057.0,,,,-9999.0,-9999.0,,590070-99999-2017
647,5,13,18,,,10066.0,,,,-9999.0,-9999.0,,590070-99999-2017
648,5,13,21,,,10065.0,,,,-9999.0,-9999.0,,590070-99999-2017
649,5,14,0,,,10078.0,,,,-9999.0,-9999.0,,590070-99999-2017
650,5,14,3,,,10069.0,,,,-9999.0,-9999.0,,590070-99999-2017
651,5,14,9,,,10014.0,,,,-9999.0,-9999.0,,590070-99999-2017
652,5,14,21,,,10089.0,,,,-9999.0,-9999.0,,590070-99999-2017
653,5,15,3,,,10118.0,,,,-9999.0,-9999.0,,590070-99999-2017
654,5,15,6,,,10100.0,,,,-9999.0,-9999.0,,590070-99999-2017
655,5,15,9,,,10090.0,,70.0,30.0,7.0,-9999.0,-9999.0,590070-99999-2017
656,5,15,12,,,10111.0,,40.0,10.0,6.0,-9999.0,-9999.0,590070-99999-2017
657,5,15,18,,,10121.0,,,,-9999.0,-9999.0,,590070-99999-2017
658,5,15,21,,,10121.0,,,,-9999.0,-9999.0,,590070-99999-2017
659,5,16,3,,,10140.0,,20.0,10.0,7.0,-9999.0,-9999.0,590070-99999-2017
660,5,16,6,,,10119.0,,,,-9999.0,-9999.0,,590070-99999-2017
661,5,16,9,,,10110.0,,,,-9999.0,-9999.0,,590070-99999-2017
662,5,16,18,,,10119.0,,,,-9999.0,-9999.0,,590070-99999-2017
663,5,16,21,,,10112.0,,,,-9999.0,,,590070-99999-2017
664,5,17,3,,,10130.0,,,,-9999.0,-9999.0,,590070-99999-2017
665,5,17,9,,,10115.0,,20.0,20.0,8.0,-9999.0,-9999.0,590070-99999-2017
666,5,17,21,,,10116.0,,,,-9999.0,-9999.0,,590070-99999-2017
667,5,18,3,,,10140.0,,,,-9999.0,-9999.0,,590070-99999-2017
668,5,18,9,,,10101.0,,,,-9999.0,-9999.0,,590070-99999-2017
669,5,18,21,,,10108.0,,20.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
670,5,19,3,,,10128.0,,,,-9999.0,-9999.0,,590070-99999-2017
671,5,19,9,,,10081.0,,,,-9999.0,-9999.0,,590070-99999-2017
672,5,19,18,,,10083.0,,,,-9999.0,-9999.0,,590070-99999-2017
673,5,19,21,,,10070.0,,,,-9999.0,,,590070-99999-2017
674,5,20,0,,,10079.0,,,,-9999.0,-9999.0,,590070-99999-2017
675,5,20,3,,,10064.0,,,,-9999.0,-9999.0,,590070-99999-2017
676,5,20,6,,,10027.0,,40.0,20.0,7.0,-9999.0,-9999.0,590070-99999-2017
677,5,20,9,,,10006.0,,,,-9999.0,-9999.0,,590070-99999-2017
678,5,20,12,,,10023.0,,90.0,30.0,8.0,-9999.0,-9999.0,590070-99999-2017
679,5,20,18,,,10019.0,,90.0,20.0,9.0,-9999.0,-9999.0,590070-99999-2017
680,5,20,21,,,10022.0,,,,-9999.0,-9999.0,,590070-99999-2017
681,5,21,0,,,10044.0,,,,-9999.0,-9999.0,,590070-99999-2017
682,5,21,3,,,10039.0,,20.0,10.0,6.0,-9999.0,-9999.0,590070-99999-2017
683,5,21,6,,,10011.0,,,,-9999.0,-9999.0,,590070-99999-2017
684,5,21,18,,,10025.0,,,,-9999.0,-9999.0,,590070-99999-2017
685,5,21,21,,,10020.0,,,,-9999.0,-9999.0,,590070-99999-2017
686,5,22,0,,,10035.0,,,,-9999.0,-9999.0,,590070-99999-2017
687,5,22,3,,,10027.0,,,,-9999.0,,,590070-99999-2017
688,5,22,6,,,10003.0,,,,-9999.0,-9999.0,,590070-99999-2017
689,5,22,9,,,,9978.0,160.0,20.0,5.0,-9999.0,-9999.0,590070-99999-2017
690,5,22,12,,,10000.0,,,,-9999.0,-9999.0,,590070-99999-2017
691,5,22,18,,,10022.0,,,,-9999.0,,,590070-99999-2017
692,5,22,21,,,10026.0,,,,-9999.0,-9999.0,,590070-99999-2017
693,5,23,0,,,10060.0,,,,-9999.0,,,590070-99999-2017
694,5,23,3,,,10068.0,,20.0,20.0,7.0,-9999.0,-9999.0,590070-99999-2017
695,5,23,6,,,10057.0,,70.0,40.0,7.0,-9999.0,-9999.0,590070-99999-2017
696,5,23,9,,,10053.0,,40.0,40.0,7.0,-9999.0,-9999.0,590070-99999-2017
697,5,23,12,,,10074.0,,70.0,30.0,7.0,-9999.0,-9999.0,590070-99999-2017
698,5,23,18,,,10085.0,,20.0,20.0,9.0,-9999.0,-9999.0,590070-99999-2017
699,5,23,21,,,10092.0,,20.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
700,5,24,3,,,10132.0,,70.0,10.0,8.0,-9999.0,-9999.0,590070-99999-2017
701,5,24,9,,,10110.0,,,,-9999.0,-9999.0,,590070-99999-2017
702,5,24,18,,,10142.0,,40.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
703,5,24,21,,,10143.0,,70.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
704,5,25,3,,,10179.0,,20.0,20.0,8.0,-9999.0,-9999.0,590070-99999-2017
705,5,25,9,,,10141.0,,,,-9999.0,-9999.0,,590070-99999-2017
706,5,25,12,,,10151.0,,20.0,10.0,2.0,-9999.0,-9999.0,590070-99999-2017
707,5,25,18,,,10171.0,,,,-9999.0,,,590070-99999-2017
708,5,25,21,,,10158.0,,,,-9999.0,,,590070-99999-2017
709,5,26,0,,,10170.0,,,,-9999.0,-9999.0,,590070-99999-2017
710,5,26,3,,,10162.0,,,,-9999.0,-9999.0,,590070-99999-2017
711,5,26,9,,,10109.0,,20.0,20.0,5.0,-9999.0,-9999.0,590070-99999-2017
712,5,26,12,,,10119.0,,70.0,10.0,4.0,-9999.0,-9999.0,590070-99999-2017
713,5,26,18,,,10128.0,,,,-9999.0,-9999.0,,590070-99999-2017
714,5,26,21,,,10133.0,,,,-9999.0,-9999.0,,590070-99999-2017
715,5,27,0,,,10139.0,,20.0,10.0,2.0,-9999.0,-9999.0,590070-99999-2017
716,5,27,3,,,10127.0,,,,-9999.0,-9999.0,,590070-99999-2017
717,5,27,6,,,10109.0,,20.0,30.0,2.0,-9999.0,-9999.0,590070-99999-2017
718,5,27,9,,,10092.0,,20.0,40.0,3.0,-9999.0,-9999.0,590070-99999-2017
719,5,27,12,,,10097.0,,90.0,20.0,3.0,-9999.0,-9999.0,590070-99999-2017
720,5,27,18,,,10109.0,,,,-9999.0,-9999.0,,590070-99999-2017
721,5,27,21,,,10109.0,,,,-9999.0,-9999.0,,590070-99999-2017
722,5,28,0,,,10122.0,,,,-9999.0,,,590070-99999-2017
723,5,28,3,,,10119.0,,,,-9999.0,-9999.0,,590070-99999-2017
724,5,28,6,,,10096.0,,20.0,20.0,3.0,-9999.0,-9999.0,590070-99999-2017
725,5,28,9,,,10078.0,,90.0,30.0,5.0,-9999.0,-9999.0,590070-99999-2017
726,5,28,12,,,93.0,10078.0,110.0,20.0,4.0,-9999.0,-9999.0,590070-99999-2017
727,5,28,18,,,10091.0,,,,-9999.0,-9999.0,,590070-99999-2017
728,5,28,21,,,10096.0,,,,-9999.0,,,590070-99999-2017
729,5,29,0,,,10106.0,,,,-9999.0,,,590070-99999-2017
730,5,29,3,,,10091.0,,,,-9999.0,-9999.0,,590070-99999-2017
731,5,29,6,,,83.0,10061.0,160.0,20.0,6.0,-9999.0,-9999.0,590070-99999-2017
732,5,29,9,,,61.0,10040.0,180.0,20.0,6.0,-9999.0,-9999.0,590070-99999-2017
733,5,29,12,,,93.0,10052.0,110.0,20.0,7.0,-9999.0,-9999.0,590070-99999-2017
734,5,29,18,,,10062.0,,,,-9999.0,,,590070-99999-2017
735,5,29,21,,,10065.0,,,,-9999.0,,,590070-99999-2017
736,5,30,0,,,10080.0,,,,-9999.0,-9999.0,,590070-99999-2017
737,5,30,3,,,10077.0,,,,-9999.0,-9999.0,,590070-99999-2017
738,5,30,6,,,10048.0,,,,-9999.0,-9999.0,,590070-99999-2017
739,5,30,9,,,10033.0,,,,-9999.0,-9999.0,,590070-99999-2017
740,5,30,12,,,10043.0,,,,-9999.0,-9999.0,,590070-99999-2017
741,5,30,18,,,10045.0,,,,-9999.0,-9999.0,,590070-99999-2017
742,5,30,21,,,10047.0,,40.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
743,5,31,0,,,10058.0,,,,-9999.0,-9999.0,,590070-99999-2017
744,5,31,3,,,10042.0,,,,-9999.0,-9999.0,,590070-99999-2017
745,5,31,6,,,10018.0,,,,-9999.0,-9999.0,,590070-99999-2017
746,5,31,9,,,,9992.0,250.0,30.0,7.0,-9999.0,-9999.0,590070-99999-2017
747,5,31,12,,,,9992.0,220.0,30.0,5.0,-9999.0,-9999.0,590070-99999-2017
748,5,31,18,,,,9989.0,250.0,20.0,9.0,-9999.0,-9999.0,590070-99999-2017
749,5,31,21,,,,9979.0,220.0,40.0,9.0,-9999.0,-9999.0,590070-99999-2017
750,6,1,0,,,,9992.0,270.0,10.0,4.0,-9999.0,-9999.0,590070-99999-2017
751,6,1,3,,,,9986.0,270.0,60.0,6.0,-9999.0,-9999.0,590070-99999-2017
752,6,1,6,,,,9951.0,270.0,20.0,6.0,-9999.0,-9999.0,590070-99999-2017
753,6,1,9,,,,9939.0,270.0,30.0,6.0,-9999.0,-9999.0,590070-99999-2017
754,6,1,12,,,,9957.0,200.0,30.0,7.0,-9999.0,-9999.0,590070-99999-2017
755,6,1,21,,,10002.0,,20.0,20.0,9.0,-9999.0,-9999.0,590070-99999-2017
756,6,2,0,,,10019.0,,70.0,10.0,8.0,-9999.0,-9999.0,590070-99999-2017
757,6,2,3,,,10011.0,,20.0,10.0,4.0,-9999.0,-9999.0,590070-99999-2017
758,6,2,9,,,,9962.0,160.0,20.0,7.0,-9999.0,-9999.0,590070-99999-2017
759,6,2,18,,,,9975.0,180.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
760,6,2,21,,,,9980.0,,,-9999.0,-9999.0,,590070-99999-2017
761,6,3,3,,,,9987.0,220.0,30.0,6.0,-9999.0,-9999.0,590070-99999-2017
762,6,3,6,,,,9956.0,290.0,30.0,6.0,-9999.0,-9999.0,590070-99999-2017
763,6,3,9,,,,9948.0,250.0,50.0,7.0,-9999.0,-9999.0,590070-99999-2017
764,6,3,12,,,,9952.0,160.0,30.0,7.0,-9999.0,-9999.0,590070-99999-2017
765,6,3,18,,,,9957.0,270.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
766,6,4,0,,,,9973.0,270.0,10.0,3.0,-9999.0,-9999.0,590070-99999-2017
767,6,4,6,,,,9936.0,220.0,70.0,3.0,-9999.0,-9999.0,590070-99999-2017
768,6,4,9,,,,9926.0,250.0,50.0,6.0,-9999.0,-9999.0,590070-99999-2017
769,6,4,12,,,,9942.0,220.0,30.0,5.0,-9999.0,-9999.0,590070-99999-2017
770,6,4,18,,,,9957.0,,,-9999.0,-9999.0,,590070-99999-2017
771,6,5,0,,,,9992.0,360.0,10.0,2.0,-9999.0,-9999.0,590070-99999-2017
772,6,5,3,,,,9991.0,250.0,20.0,7.0,-9999.0,-9999.0,590070-99999-2017
773,6,5,6,,,,9976.0,160.0,20.0,6.0,-9999.0,-9999.0,590070-99999-2017
774,6,5,9,,,,9960.0,110.0,20.0,6.0,-9999.0,-9999.0,590070-99999-2017
775,6,5,21,,,10039.0,,,,-9999.0,-9999.0,,590070-99999-2017
776,6,6,0,,,10086.0,,20.0,20.0,8.0,-9999.0,-9999.0,590070-99999-2017
777,6,6,3,,,10095.0,,40.0,30.0,7.0,-9999.0,-9999.0,590070-99999-2017
778,6,6,6,,,10090.0,,,,-9999.0,-9999.0,,590070-99999-2017
779,6,6,9,,,10080.0,,20.0,20.0,8.0,-9999.0,-9999.0,590070-99999-2017
780,6,6,18,,,10109.0,,,,-9999.0,,,590070-99999-2017
781,6,6,21,,,10107.0,,,,-9999.0,,,590070-99999-2017
782,6,7,0,,,10125.0,,,,-9999.0,-9999.0,,590070-99999-2017
783,6,7,3,,,10115.0,,,,-9999.0,-9999.0,,590070-99999-2017
784,6,7,6,,,10080.0,,,,-9999.0,-9999.0,,590070-99999-2017
785,6,7,9,,,10065.0,,40.0,20.0,6.0,-9999.0,-9999.0,590070-99999-2017
786,6,7,12,,,10068.0,,90.0,20.0,5.0,-9999.0,-9999.0,590070-99999-2017
787,6,7,18,,,10072.0,,,,-9999.0,-9999.0,,590070-99999-2017
788,6,7,21,,,10076.0,,,,-9999.0,-9999.0,,590070-99999-2017
789,6,8,0,,,10086.0,,,,-9999.0,,,590070-99999-2017
790,6,8,3,,,10083.0,,,,-9999.0,-9999.0,,590070-99999-2017
791,6,8,6,,,10059.0,,,,-9999.0,-9999.0,,590070-99999-2017
792,6,8,9,,,10031.0,,,,-9999.0,-9999.0,,590070-99999-2017
793,6,8,12,,,10046.0,,90.0,30.0,5.0,-9999.0,-9999.0,590070-99999-2017
794,6,8,18,,,10051.0,,,,-9999.0,-9999.0,,590070-99999-2017
795,6,8,21,,,10047.0,,,,-9999.0,-9999.0,,590070-99999-2017
796,6,9,0,,,10060.0,,,,-9999.0,-9999.0,,590070-99999-2017
797,6,9,3,,,10055.0,,,,-9999.0,-9999.0,,590070-99999-2017
798,6,9,6,,,10026.0,,,,-9999.0,-9999.0,,590070-99999-2017
799,6,9,9,,,10005.0,,,,-9999.0,-9999.0,,590070-99999-2017
800,6,9,12,,,10024.0,,,,-9999.0,-9999.0,,590070-99999-2017
801,6,9,18,,,10036.0,,20.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
802,6,9,21,,,10034.0,,,,-9999.0,-9999.0,,590070-99999-2017
803,6,10,0,,,10050.0,,,,-9999.0,,,590070-99999-2017
804,6,10,3,,,10042.0,,,,-9999.0,-9999.0,,590070-99999-2017
805,6,10,6,,,10018.0,,,,-9999.0,-9999.0,,590070-99999-2017
806,6,10,9,,,10018.0,,,,-9999.0,-9999.0,,590070-99999-2017
807,6,10,18,,,10032.0,,,,-9999.0,,,590070-99999-2017
808,6,10,21,,,10037.0,,,,-9999.0,,,590070-99999-2017
809,6,11,0,,,10053.0,,,,-9999.0,,,590070-99999-2017
810,6,11,3,,,10047.0,,,,-9999.0,-9999.0,,590070-99999-2017
811,6,11,6,,,10018.0,,,,-9999.0,-9999.0,,590070-99999-2017
812,6,11,9,,,10031.0,,,,-9999.0,-9999.0,,590070-99999-2017
813,6,11,12,,,10038.0,,,,,,250.0,590070-99999-2017
814,6,11,18,,,10036.0,,,,-9999.0,,,590070-99999-2017
815,6,11,21,,,10045.0,,,,-9999.0,,,590070-99999-2017
816,6,12,0,,,10053.0,,,,-9999.0,-9999.0,,590070-99999-2017
817,6,12,3,,,10041.0,,,,-9999.0,-9999.0,,590070-99999-2017
818,6,12,6,,,10021.0,,40.0,40.0,7.0,-9999.0,-9999.0,590070-99999-2017
819,6,12,9,,,10031.0,,90.0,10.0,8.0,-9999.0,-9999.0,590070-99999-2017
820,6,12,12,,,10045.0,,,,,,120.0,590070-99999-2017
821,6,12,21,,,10048.0,,,,-9999.0,,,590070-99999-2017
822,6,13,0,,,10065.0,,70.0,10.0,8.0,-9999.0,-9999.0,590070-99999-2017
823,6,13,3,,,10078.0,,90.0,10.0,8.0,-9999.0,-9999.0,590070-99999-2017
824,6,13,9,,,10035.0,,20.0,20.0,8.0,-9999.0,-9999.0,590070-99999-2017
825,6,13,12,,,10054.0,,,,-9999.0,-9999.0,,590070-99999-2017
826,6,13,18,,,10065.0,,,,-9999.0,,,590070-99999-2017
827,6,13,21,,,10055.0,,20.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
828,6,14,0,,,10069.0,,,,-9999.0,-9999.0,,590070-99999-2017
829,6,14,3,,,10065.0,,20.0,10.0,8.0,-9999.0,-9999.0,590070-99999-2017
830,6,14,9,,,10035.0,,90.0,10.0,8.0,-9999.0,-9999.0,590070-99999-2017
831,6,14,12,,,10044.0,,,,-9999.0,-9999.0,,590070-99999-2017
832,6,14,18,,,10041.0,,,,-9999.0,,,590070-99999-2017
833,6,14,21,,,10038.0,,,,-9999.0,,,590070-99999-2017
834,6,15,0,,,10051.0,,,,-9999.0,,,590070-99999-2017
835,6,15,3,,,10049.0,,,,-9999.0,-9999.0,,590070-99999-2017
836,6,15,6,,,10018.0,,,,-9999.0,-9999.0,,590070-99999-2017
837,6,15,9,,,,9997.0,220.0,30.0,7.0,-9999.0,-9999.0,590070-99999-2017
838,6,15,12,,,10036.0,,,,-9999.0,,,590070-99999-2017
839,6,15,21,,,10030.0,,,,-9999.0,-9999.0,,590070-99999-2017
840,6,16,3,,,10079.0,,70.0,20.0,8.0,-9999.0,-9999.0,590070-99999-2017
841,6,16,9,,,10060.0,,20.0,20.0,8.0,-9999.0,-9999.0,590070-99999-2017
842,6,16,12,,,10073.0,,70.0,10.0,8.0,-9999.0,-9999.0,590070-99999-2017
843,6,16,18,,,10067.0,,20.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
844,6,16,21,,,10062.0,,,,-9999.0,,,590070-99999-2017
845,6,17,0,,,10065.0,,,,-9999.0,-9999.0,,590070-99999-2017
846,6,17,3,,,10065.0,,40.0,10.0,7.0,-9999.0,-9999.0,590070-99999-2017
847,6,17,6,,,10044.0,,,,-9999.0,-9999.0,,590070-99999-2017
848,6,17,9,,,10025.0,,40.0,20.0,8.0,-9999.0,-9999.0,590070-99999-2017
849,6,17,12,,,10037.0,,70.0,20.0,8.0,-9999.0,-9999.0,590070-99999-2017
850,6,17,18,,,10033.0,,,,-9999.0,-9999.0,,590070-99999-2017
851,6,17,21,,,10028.0,,90.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
852,6,18,3,,,10038.0,,,,-9999.0,-9999.0,,590070-99999-2017
853,6,18,9,,,10027.0,,,,-9999.0,-9999.0,,590070-99999-2017
854,6,18,21,,,10039.0,,20.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
855,6,19,3,,,10061.0,,,,-9999.0,-9999.0,,590070-99999-2017
856,6,19,9,,,10042.0,,40.0,10.0,8.0,-9999.0,-9999.0,590070-99999-2017
857,6,19,12,,,10057.0,,,,-9999.0,-9999.0,,590070-99999-2017
858,6,19,18,,,10052.0,,,,-9999.0,,,590070-99999-2017
859,6,19,21,,,10048.0,,,,-9999.0,-9999.0,,590070-99999-2017
860,6,20,3,,,10061.0,,,,-9999.0,-9999.0,,590070-99999-2017
861,6,20,9,,,10028.0,,40.0,20.0,8.0,-9999.0,-9999.0,590070-99999-2017
862,6,20,12,,,10030.0,,,,-9999.0,-9999.0,,590070-99999-2017
863,6,20,18,,,10039.0,,,,-9999.0,,,590070-99999-2017
864,6,20,21,,,10028.0,,,,-9999.0,-9999.0,,590070-99999-2017
865,6,21,0,,,10034.0,,40.0,10.0,6.0,-9999.0,-9999.0,590070-99999-2017
866,6,21,3,,,10024.0,,,,-9999.0,-9999.0,,590070-99999-2017
867,6,21,6,,,,9998.0,270.0,10.0,5.0,-9999.0,-9999.0,590070-99999-2017
868,6,21,9,,,10006.0,,,,-9999.0,-9999.0,,590070-99999-2017
869,6,21,21,,,10026.0,,,,-9999.0,,,590070-99999-2017
870,6,22,0,,,10034.0,,,,-9999.0,-9999.0,,590070-99999-2017
871,6,22,3,,,10026.0,,,,-9999.0,-9999.0,,590070-99999-2017
872,6,22,6,,,10012.0,,,,-9999.0,-9999.0,,590070-99999-2017
873,6,22,9,,,10003.0,,,,-9999.0,-9999.0,,590070-99999-2017
874,6,22,12,,,10012.0,,,,-9999.0,-9999.0,,590070-99999-2017
875,6,22,18,,,10022.0,,,,-9999.0,,,590070-99999-2017
876,6,22,21,,,10024.0,,,,-9999.0,,,590070-99999-2017
877,6,23,0,,,10034.0,,,,-9999.0,,,590070-99999-2017
878,6,23,3,,,10029.0,,,,-9999.0,-9999.0,,590070-99999-2017
879,6,23,9,,,10015.0,,,,-9999.0,-9999.0,,590070-99999-2017
880,6,23,18,,,10025.0,,,,-9999.0,-9999.0,,590070-99999-2017
881,6,23,21,,,10025.0,,,,-9999.0,,,590070-99999-2017
882,6,24,0,,,10034.0,,,,-9999.0,,,590070-99999-2017
883,6,24,3,,,10014.0,,,,-9999.0,-9999.0,,590070-99999-2017
884,6,24,6,,,,9999.0,250.0,30.0,7.0,-9999.0,-9999.0,590070-99999-2017
885,6,24,9,,,,9981.0,180.0,30.0,7.0,-9999.0,-9999.0,590070-99999-2017
886,6,24,18,,,10024.0,,,,-9999.0,-9999.0,,590070-99999-2017
887,6,24,21,,,10031.0,,70.0,20.0,9.0,-9999.0,-9999.0,590070-99999-2017
888,6,25,3,,,10070.0,,,,-9999.0,-9999.0,,590070-99999-2017
889,6,25,9,,,10040.0,,,,-9999.0,,,590070-99999-2017
890,6,25,18,,,10073.0,,40.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
891,6,25,21,,,10071.0,,20.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
892,6,26,3,,,10096.0,,,,-9999.0,-9999.0,,590070-99999-2017
893,6,26,9,,,10068.0,,20.0,20.0,8.0,-9999.0,-9999.0,590070-99999-2017
894,6,26,21,,,10082.0,,20.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
895,6,27,3,,,10092.0,,,,-9999.0,,,590070-99999-2017
896,6,27,9,,,10074.0,,20.0,10.0,8.0,-9999.0,-9999.0,590070-99999-2017
897,6,27,21,,,10078.0,,40.0,10.0,9.0,-9999.0,-9999.0,590070-99999-2017
898,6,28,3,,,10086.0,,,,-9999.0,-9999.0,,590070-99999-2017
899,6,28,9,,,10055.0,,90.0,10.0,8.0,-9999.0,-9999.0,590070-99999-2017
900,6,28,18,,,10057.0,,,,-9999.0,,,590070-99999-2017
901,6,28,21,,,10054.0,,,,-9999.0,,,590070-99999-2017
902,6,29,0,,,10066.0,,,,-9999.0,-9999.0,,590070-99999-2017
903,6,29,3,,,10059.0,,,,-9999.0,-9999.0,,590070-99999-2017
904,6,29,9,,,10027.0,,,,-9999.0,-9999.0,,590070-99999-2017
905,6,29,18,,,10029.0,,,,-9999.0,-9999.0,,590070-99999-2017
906,6,29,21,,,10026.0,,,,-9999.0,,,590070-99999-2017
907,6,30,3,,,-9999.0,,,,-9999.0,-9999.0,,590070-99999-2017
908,6,30,6,,,10026.0,,,,-9999.0,-9999.0,,590070-99999-2017
909,6,30,9,,,10013.0,,,,-9999.0,-9999.0,,590070-99999-2017
910,6,30,12,,,10020.0,,,,-9999.0,-9999.0,,590070-99999-2017
911,6,30,21,,,10017.0,,,,-9999.0,,,590070-99999-2017
912,7,1,3,,,10027.0,,,,-9999.0,-9999.0,,590070-99999-2017
913,7,1,9,,,10006.0,,,,-9999.0,-9999.0,,590070-99999-2017
914,7,1,12,,,10015.0,,,,-9999.0,,,590070-99999-2017
915,7,1,18,,,10014.0,,,,-9999.0,,,590070-99999-2017
916,7,1,21,,,10012.0,,,,-9999.0,,,590070-99999-2017
917,7,2,3,,,10026.0,,,,-9999.0,-9999.0,,590070-99999-2017
918,7,2,6,,,10006.0,,20.0,10.0,8.0,-9999.0,-9999.0,590070-99999-2017
919,7,2,9,,,10012.0,,90.0,20.0,8.0,-9999.0,-9999.0,590070-99999-2017
920,7,2,18,,,10019.0,,,,,,390.0,590070-99999-2017
921,7,2,21,,,10021.0,,,,-9999.0,-9999.0,,590070-99999-2017
922,7,3,3,,,10041.0,,40.0,20.0,8.0,-9999.0,-9999.0,590070-99999-2017
923,7,3,9,,,10029.0,,,,-9999.0,,,590070-99999-2017
924,7,3,18,,,10052.0,,,,-9999.0,,,590070-99999-2017
925,7,3,21,,,10044.0,,,,-9999.0,,,590070-99999-2017
926,7,4,0,,,10056.0,,,,-9999.0,,,590070-99999-2017
927,7,4,3,,,10067.0,,,,-9999.0,-9999.0,,590070-99999-2017
928,7,4,9,,,10037.0,,90.0,20.0,7.0,-9999.0,-9999.0,590070-99999-2017
929,7,4,18,,,10052.0,,,,-9999.0,,,590070-99999-2017
930,7,4,21,,,10045.0,,,,-9999.0,-9999.0,,590070-99999-2017
931,7,5,0,,,10056.0,,,,-9999.0,-9999.0,,590070-99999-2017
932,7,5,3,,,10062.0,,,,-9999.0,-9999.0,,590070-99999-2017
933,7,5,6,,,10049.0,,,,-9999.0,-9999.0,,590070-99999-2017
934,7,5,9,,,10035.0,,,,-9999.0,-9999.0,,590070-99999-2017
935,7,5,12,,,10049.0,,,,-9999.0,-9999.0,,590070-99999-2017
936,7,5,18,,,10055.0,,,,-9999.0,,,590070-99999-2017
937,7,5,21,,,10044.0,,,,-9999.0,-9999.0,,590070-99999-2017
938,7,6,0,,,10062.0,,,,-9999.0,-9999.0,,590070-99999-2017
939,7,6,3,,,10056.0,,,,-9999.0,-9999.0,,590070-99999-2017
940,7,6,9,,,10010.0,,,,-9999.0,-9999.0,,590070-99999-2017
941,7,6,12,,,10024.0,,,,-9999.0,-9999.0,,590070-99999-2017
942,7,6,18,,,10033.0,,,,-9999.0,-9999.0,,590070-99999-2017
943,7,6,21,,,10027.0,,,,-9999.0,-9999.0,,590070-99999-2017
944,7,7,0,,,10039.0,,,,-9999.0,-9999.0,,590070-99999-2017
945,7,7,3,,,10045.0,,,,-9999.0,-9999.0,,590070-99999-2017
