,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
5040,8,12,9,,,10121.0,,,,-9999.0,,,150560-99999-2017
5041,8,12,10,,,10116.0,,,,-9999.0,,,150560-99999-2017
5042,8,12,11,,,10110.0,,,,-9999.0,,,150560-99999-2017
5043,8,12,12,,,10105.0,,,,,,,150560-99999-2017
5044,8,12,13,,,10102.0,,,,-9999.0,,,150560-99999-2017
5045,8,12,14,,,10099.0,,,,-9999.0,,,150560-99999-2017
5046,8,12,15,,,10092.0,,,,-9999.0,,,150560-99999-2017
5047,8,12,16,,,10089.0,,,,-9999.0,,,150560-99999-2017
5048,8,12,17,,,10088.0,,,,-9999.0,,,150560-99999-2017
5049,8,12,18,,,10090.0,,,,-9999.0,,,150560-99999-2017
5050,8,12,19,,,10093.0,,,,-9999.0,,,150560-99999-2017
5051,8,12,20,,,10094.0,,,,-9999.0,,,150560-99999-2017
5052,8,12,21,,,10092.0,,,,-9999.0,,,150560-99999-2017
5053,8,12,22,,,10090.0,,,,-9999.0,,,150560-99999-2017
5054,8,12,23,,,92.0,10088.0,,190.0,-9999.0,-9999.0,,150560-99999-2017
5055,8,13,1,,,10090.0,,,,-9999.0,,,150560-99999-2017
5056,8,13,2,,,88.0,10087.0,,330.0,-9999.0,-9999.0,,150560-99999-2017
5057,8,13,3,,,88.0,10089.0,,350.0,-9999.0,-9999.0,,150560-99999-2017
5058,8,13,4,,,95.0,10089.0,,330.0,-9999.0,-9999.0,,150560-99999-2017
5059,8,13,5,,,10096.0,,,,-9999.0,,,150560-99999-2017
5060,8,13,6,,,10103.0,,,,-9999.0,,,150560-99999-2017
5061,8,13,7,,,10105.0,,,,-9999.0,,,150560-99999-2017
5062,8,13,8,,,10105.0,,,,-9999.0,,,150560-99999-2017
5063,8,13,9,,,10105.0,,,,-9999.0,,,150560-99999-2017
5064,8,13,10,,,10106.0,,,,-9999.0,,,150560-99999-2017
5065,8,13,11,,,10104.0,,,,-9999.0,,,150560-99999-2017
5066,8,13,12,,,10104.0,,,,,,,150560-99999-2017
5067,8,13,13,,,10101.0,,,,-9999.0,,,150560-99999-2017
5068,8,13,14,,,10102.0,,,,-9999.0,,,150560-99999-2017
5069,8,13,15,,,10106.0,,,,-9999.0,,,150560-99999-2017
5070,8,13,16,,,10108.0,,,,-9999.0,,,150560-99999-2017
5071,8,13,17,,,10118.0,,,,-9999.0,,,150560-99999-2017
5072,8,13,18,,,10118.0,,,,,,,150560-99999-2017
5073,8,13,19,,,10122.0,,,,,,,150560-99999-2017
5074,8,13,20,,,10132.0,,,,,,,150560-99999-2017
5075,8,13,21,,,10134.0,,,,,,,150560-99999-2017
5076,8,13,22,,,10153.0,,,,-9999.0,,,150560-99999-2017
5077,8,13,23,,,10158.0,,,,-9999.0,,,150560-99999-2017
5078,8,14,0,,,10150.0,,,,,,10.0,150560-99999-2017
5079,8,14,1,,,10148.0,,,,,,,150560-99999-2017
5080,8,14,2,,,10157.0,,,,-9999.0,,,150560-99999-2017
5081,8,14,3,,,10166.0,,,,,,,150560-99999-2017
5082,8,14,4,,,10170.0,,,,,,,150560-99999-2017
5083,8,14,5,,,10163.0,,,,,,,150560-99999-2017
5084,8,14,6,,,10170.0,,,,,,,150560-99999-2017
5085,8,14,7,,,10161.0,,,,,,,150560-99999-2017
5086,8,14,8,,,10167.0,,,,,,,150560-99999-2017
5087,8,14,9,,,10176.0,,,,,,,150560-99999-2017
5088,8,14,10,,,10158.0,,,,,,,150560-99999-2017
5089,8,14,11,,,10160.0,,,,,,,150560-99999-2017
5090,8,14,12,,,10162.0,,,,,,,150560-99999-2017
5091,8,14,13,,,10160.0,,,,,,,150560-99999-2017
5092,8,14,14,,,10177.0,,,,,,,150560-99999-2017
5093,8,14,15,,,10178.0,,,,,,,150560-99999-2017
5094,8,14,16,,,10178.0,,,,,,,150560-99999-2017
5095,8,14,17,,,10182.0,,,,,,,150560-99999-2017
5096,8,14,18,,,10190.0,,,,,,,150560-99999-2017
5097,8,14,19,,,10195.0,,,,,,,150560-99999-2017
5098,8,14,20,,,10192.0,,,,,,,150560-99999-2017
5099,8,14,21,,,10187.0,,,,,,,150560-99999-2017
5100,8,14,22,,,10199.0,,,,-9999.0,,,150560-99999-2017
5101,8,14,23,,,10198.0,,,,-9999.0,,,150560-99999-2017
5102,8,15,0,,,10197.0,,,,,,,150560-99999-2017
5103,8,15,1,,,10200.0,,,,-9999.0,,,150560-99999-2017
5104,8,15,2,,,10195.0,,,,,,,150560-99999-2017
5105,8,15,3,,,10196.0,,,,,,,150560-99999-2017
5106,8,15,4,,,10200.0,,,,-9999.0,,,150560-99999-2017
5107,8,15,5,,,10203.0,,,,,,,150560-99999-2017
5108,8,15,6,,,10209.0,,,,-9999.0,,,150560-99999-2017
5109,8,15,7,,,10210.0,,,,-9999.0,,,150560-99999-2017
5110,8,15,8,,,10210.0,,,,-9999.0,,,150560-99999-2017
5111,8,15,9,,,10209.0,,,,-9999.0,,,150560-99999-2017
5112,8,15,10,,,10210.0,,,,-9999.0,,,150560-99999-2017
5113,8,15,11,,,10205.0,,,,-9999.0,,,150560-99999-2017
5114,8,15,12,,,10203.0,,,,,,,150560-99999-2017
5115,8,15,13,,,10202.0,,,,-9999.0,,,150560-99999-2017
5116,8,15,14,,,10201.0,,,,-9999.0,,,150560-99999-2017
5117,8,15,15,,,10199.0,,,,-9999.0,,,150560-99999-2017
5118,8,15,16,,,10198.0,,,,-9999.0,,,150560-99999-2017
5119,8,15,17,,,10196.0,,,,-9999.0,,,150560-99999-2017
5120,8,15,21,,,10205.0,,,,-9999.0,,,150560-99999-2017
5121,8,15,22,,,10205.0,,,,-9999.0,,,150560-99999-2017
5122,8,15,23,,,10202.0,,,,-9999.0,,,150560-99999-2017
5123,8,16,0,,,10198.0,,,,,,,150560-99999-2017
5124,8,16,1,,,10196.0,,,,-9999.0,,,150560-99999-2017
5125,8,16,2,,,10196.0,,,,-9999.0,,,150560-99999-2017
5126,8,16,3,,,10194.0,,,,-9999.0,,,150560-99999-2017
5127,8,16,4,,,10197.0,,,,-9999.0,,,150560-99999-2017
5128,8,16,5,,,10200.0,,,,-9999.0,,,150560-99999-2017
5129,8,16,6,,,10197.0,,,,-9999.0,,,150560-99999-2017
5130,8,16,7,,,10196.0,,,,-9999.0,,,150560-99999-2017
5131,8,16,8,,,10192.0,,,,-9999.0,,,150560-99999-2017
5132,8,16,9,,,10190.0,,,,-9999.0,,,150560-99999-2017
5133,8,16,10,,,10187.0,,,,-9999.0,,,150560-99999-2017
5134,8,16,11,,,10182.0,,,,-9999.0,,,150560-99999-2017
5135,8,16,12,,,10175.0,,,,,,,150560-99999-2017
5136,8,16,13,,,10169.0,,,30.0,-9999.0,-9999.0,,150560-99999-2017
5137,8,16,14,,,10168.0,,,50.0,-9999.0,-9999.0,,150560-99999-2017
5138,8,16,15,,,10165.0,,,,-9999.0,,,150560-99999-2017
5139,8,16,16,,,10173.0,,,,,,,150560-99999-2017
5140,8,16,17,,,10174.0,,,,-9999.0,,,150560-99999-2017
5141,8,16,18,,,10193.0,,,,-9999.0,,,150560-99999-2017
5142,8,16,19,,,10189.0,,,,-9999.0,,,150560-99999-2017
5143,8,16,20,,,10186.0,,,,-9999.0,,,150560-99999-2017
5144,8,16,21,,,10183.0,,,,-9999.0,,,150560-99999-2017
5145,8,16,22,,,10180.0,,,,-9999.0,,,150560-99999-2017
5146,8,16,23,,,10179.0,,,,-9999.0,,,150560-99999-2017
5147,8,17,0,,,10179.0,,,,,,,150560-99999-2017
5148,8,17,1,,,10179.0,,,,-9999.0,,,150560-99999-2017
5149,8,17,2,,,10180.0,,,,-9999.0,,,150560-99999-2017
5150,8,17,3,,,10180.0,,,,-9999.0,,,150560-99999-2017
5151,8,17,4,,,10184.0,,,,-9999.0,,,150560-99999-2017
5152,8,17,5,,,10185.0,,,,-9999.0,,,150560-99999-2017
5153,8,17,6,,,10185.0,,,,-9999.0,,,150560-99999-2017
5154,8,17,7,,,10187.0,,,,-9999.0,,,150560-99999-2017
5155,8,17,8,,,10186.0,,,,-9999.0,,,150560-99999-2017
5156,8,17,9,,,10183.0,,,,-9999.0,,,150560-99999-2017
5157,8,17,10,,,10180.0,,,,-9999.0,,,150560-99999-2017
5158,8,17,11,,,10178.0,,,,-9999.0,,,150560-99999-2017
5159,8,17,13,,,10164.0,,,30.0,-9999.0,-9999.0,,150560-99999-2017
5160,8,17,14,,,10164.0,,,,-9999.0,,,150560-99999-2017
5161,8,17,15,,,10166.0,,,,-9999.0,,,150560-99999-2017
5162,8,17,16,,,10166.0,,,,-9999.0,,,150560-99999-2017
5163,8,17,17,,,10170.0,,,,-9999.0,,,150560-99999-2017
5164,8,17,18,,,10175.0,,,,-9999.0,,,150560-99999-2017
5165,8,17,19,,,10176.0,,,,-9999.0,,,150560-99999-2017
5166,8,17,20,,,10176.0,,,,-9999.0,,,150560-99999-2017
5167,8,17,21,,,10175.0,,,,-9999.0,,,150560-99999-2017
5168,8,17,22,,,10177.0,,,,-9999.0,,,150560-99999-2017
5169,8,17,23,,,10177.0,,,,-9999.0,,,150560-99999-2017
5170,8,18,0,,,10180.0,,,,,,,150560-99999-2017
5171,8,18,1,,,10180.0,,,,-9999.0,,,150560-99999-2017
5172,8,18,2,,,10178.0,,,,-9999.0,,,150560-99999-2017
5173,8,18,3,,,10178.0,,,,-9999.0,,,150560-99999-2017
5174,8,18,4,,,10184.0,,,,-9999.0,,,150560-99999-2017
5175,8,18,5,,,10188.0,,,,-9999.0,,,150560-99999-2017
5176,8,18,6,,,10190.0,,,,-9999.0,,,150560-99999-2017
5177,8,18,7,,,10193.0,,,10.0,-9999.0,-9999.0,,150560-99999-2017
5178,8,18,8,,,10193.0,,,,-9999.0,,,150560-99999-2017
5179,8,18,9,,,10190.0,,,,-9999.0,,,150560-99999-2017
5180,8,18,10,,,10185.0,,,10.0,-9999.0,-9999.0,,150560-99999-2017
5181,8,18,11,,,79.0,10182.0,,,0.0,-9999.0,-9999.0,150560-99999-2017
5182,8,18,13,,,88.0,10173.0,,,4.0,-9999.0,-9999.0,150560-99999-2017
5183,8,18,14,,,85.0,10169.0,,,4.0,-9999.0,-9999.0,150560-99999-2017
5184,8,18,15,,,92.0,10167.0,,,3.0,-9999.0,-9999.0,150560-99999-2017
5185,8,18,16,,,95.0,10167.0,,,4.0,-9999.0,-9999.0,150560-99999-2017
5186,8,18,17,,,77.0,10168.0,,280.0,-9999.0,-9999.0,,150560-99999-2017
5187,8,18,18,,,76.0,10169.0,,340.0,-9999.0,-9999.0,,150560-99999-2017
5188,8,18,19,,,83.0,10175.0,,320.0,-9999.0,-9999.0,,150560-99999-2017
5189,8,18,20,,,80.0,10175.0,,320.0,-9999.0,-9999.0,,150560-99999-2017
5190,8,18,21,,,86.0,10175.0,,310.0,-9999.0,-9999.0,,150560-99999-2017
5191,8,18,22,,,81.0,10174.0,,310.0,-9999.0,-9999.0,,150560-99999-2017
5192,8,18,23,,,78.0,10173.0,,330.0,-9999.0,-9999.0,,150560-99999-2017
5193,8,19,1,,,71.0,10168.0,,330.0,-9999.0,-9999.0,,150560-99999-2017
5194,8,19,2,,,78.0,10170.0,,320.0,-9999.0,-9999.0,,150560-99999-2017
5195,8,19,3,,,81.0,10175.0,,350.0,-9999.0,-9999.0,,150560-99999-2017
5196,8,19,4,,,80.0,10178.0,,330.0,-9999.0,-9999.0,,150560-99999-2017
5197,8,19,5,,,90.0,10179.0,,340.0,-9999.0,-9999.0,,150560-99999-2017
5198,8,19,6,,,10181.0,,,10.0,-9999.0,-9999.0,,150560-99999-2017
5199,8,19,7,,,10181.0,,,,-9999.0,,,150560-99999-2017
5200,8,19,8,,,10182.0,,,20.0,-9999.0,-9999.0,,150560-99999-2017
5201,8,19,9,,,10178.0,,,40.0,-9999.0,-9999.0,,150560-99999-2017
5202,8,19,10,,,10174.0,,,80.0,-9999.0,-9999.0,,150560-99999-2017
5203,8,19,11,,,91.0,10168.0,,110.0,-9999.0,-9999.0,,150560-99999-2017
5204,8,19,13,,,72.0,10161.0,,120.0,-9999.0,-9999.0,,150560-99999-2017
5205,8,19,14,,,76.0,10159.0,,110.0,-9999.0,-9999.0,,150560-99999-2017
5206,8,19,15,,,82.0,10159.0,,110.0,-9999.0,-9999.0,,150560-99999-2017
5207,8,19,16,,,93.0,10158.0,,140.0,-9999.0,-9999.0,,150560-99999-2017
5208,8,19,17,,,10162.0,,,,-9999.0,,,150560-99999-2017
5209,8,19,18,,,92.0,10164.0,,160.0,-9999.0,-9999.0,,150560-99999-2017
5210,8,19,19,,,77.0,10167.0,,170.0,-9999.0,-9999.0,,150560-99999-2017
5211,8,19,20,,,74.0,10169.0,,180.0,-9999.0,-9999.0,,150560-99999-2017
5212,8,19,21,,,83.0,10170.0,,180.0,-9999.0,-9999.0,,150560-99999-2017
5213,8,19,22,,,95.0,10169.0,,210.0,-9999.0,-9999.0,,150560-99999-2017
5214,8,19,23,,,10171.0,,,,-9999.0,,,150560-99999-2017
5215,8,20,0,,,10168.0,,,,,,,150560-99999-2017
5216,8,20,1,,,10167.0,,,,-9999.0,,,150560-99999-2017
5217,8,20,2,,,10165.0,,,,-9999.0,,,150560-99999-2017
5218,8,20,3,,,96.0,10161.0,,220.0,-9999.0,-9999.0,,150560-99999-2017
5219,8,20,4,,,10168.0,,,,-9999.0,,,150560-99999-2017
5220,8,20,5,,,10167.0,,,,-9999.0,,,150560-99999-2017
5221,8,20,6,,,10174.0,,,,-9999.0,,,150560-99999-2017
5222,8,20,7,,,10170.0,,,,-9999.0,,,150560-99999-2017
5223,8,20,8,,,10169.0,,,10.0,-9999.0,-9999.0,,150560-99999-2017
5224,8,20,9,,,10163.0,,,20.0,-9999.0,-9999.0,,150560-99999-2017
5225,8,20,10,,,10158.0,,,30.0,-9999.0,-9999.0,,150560-99999-2017
5226,8,20,11,,,86.0,10153.0,,,0.0,-9999.0,-9999.0,150560-99999-2017
5227,8,20,13,,,72.0,10138.0,,120.0,-9999.0,-9999.0,,150560-99999-2017
5228,8,20,14,,,87.0,10136.0,,140.0,-9999.0,-9999.0,,150560-99999-2017
5229,8,20,15,,,88.0,10130.0,,160.0,-9999.0,-9999.0,,150560-99999-2017
5230,8,20,16,,,82.0,10127.0,,130.0,-9999.0,-9999.0,,150560-99999-2017
5231,8,20,17,,,97.0,10128.0,,180.0,-9999.0,-9999.0,,150560-99999-2017
5232,8,20,18,,,91.0,10129.0,,190.0,-9999.0,-9999.0,,150560-99999-2017
5233,8,20,19,,,80.0,10132.0,,180.0,-9999.0,-9999.0,,150560-99999-2017
5234,8,20,20,,,77.0,10131.0,,180.0,-9999.0,-9999.0,,150560-99999-2017
5235,8,20,21,,,79.0,10132.0,,140.0,-9999.0,-9999.0,,150560-99999-2017
5236,8,20,22,,,81.0,10131.0,,200.0,,,,150560-99999-2017
5237,8,20,23,,,10139.0,,,,-9999.0,,,150560-99999-2017
5238,8,21,1,,,10136.0,,,,-9999.0,,,150560-99999-2017
5239,8,21,2,,,10138.0,,,,-9999.0,,,150560-99999-2017
5240,8,21,3,,,10141.0,,,,,,,150560-99999-2017
5241,8,21,4,,,10142.0,,,,-9999.0,,,150560-99999-2017
5242,8,21,5,,,10148.0,,,,-9999.0,,,150560-99999-2017
5243,8,21,6,,,10147.0,,,,-9999.0,,,150560-99999-2017
5244,8,21,7,,,10149.0,,,,-9999.0,,,150560-99999-2017
5245,8,21,8,,,10145.0,,,,-9999.0,,,150560-99999-2017
5246,8,21,9,,,10140.0,,,,-9999.0,,,150560-99999-2017
5247,8,21,10,,,10139.0,,,,-9999.0,,,150560-99999-2017
5248,8,21,11,,,10141.0,,,,-9999.0,,,150560-99999-2017
5249,8,21,12,,,10139.0,,,,,,,150560-99999-2017
5250,8,21,13,,,10143.0,,,,,,,150560-99999-2017
5251,8,21,14,,,10146.0,,,,-9999.0,,,150560-99999-2017
5252,8,21,15,,,10147.0,,,,,,,150560-99999-2017
5253,8,21,16,,,10146.0,,,,-9999.0,,,150560-99999-2017
5254,8,21,17,,,10151.0,,,,-9999.0,,,150560-99999-2017
5255,8,21,18,,,10155.0,,,,-9999.0,,,150560-99999-2017
5256,8,21,19,,,10162.0,,,,,,,150560-99999-2017
5257,8,21,20,,,10162.0,,,,,,,150560-99999-2017
5258,8,21,21,,,10157.0,,,,,,,150560-99999-2017
5259,8,21,22,,,10149.0,,,,,,,150560-99999-2017
5260,8,21,23,,,10152.0,,,,,,,150560-99999-2017
5261,8,22,0,,,10154.0,,,,,,,150560-99999-2017
5262,8,22,1,,,10155.0,,,,-9999.0,,,150560-99999-2017
5263,8,22,2,,,10148.0,,,,,,,150560-99999-2017
5264,8,22,3,,,10150.0,,,,-9999.0,,,150560-99999-2017
5265,8,22,4,,,10153.0,,,,-9999.0,,,150560-99999-2017
5266,8,22,5,,,10154.0,,,,,,,150560-99999-2017
5267,8,22,6,,,10158.0,,,,-9999.0,,,150560-99999-2017
5268,8,22,7,,,99.0,10161.0,,310.0,-9999.0,-9999.0,,150560-99999-2017
5269,8,22,8,,,99.0,10157.0,,310.0,-9999.0,-9999.0,,150560-99999-2017
5270,8,22,9,,,93.0,10150.0,,310.0,-9999.0,-9999.0,,150560-99999-2017
5271,8,22,10,,,82.0,10146.0,,320.0,-9999.0,,,150560-99999-2017
5272,8,22,11,,,81.0,10144.0,,320.0,-9999.0,-9999.0,,150560-99999-2017
5273,8,22,13,,,72.0,10138.0,,310.0,-9999.0,-9999.0,,150560-99999-2017
5274,8,22,14,,,72.0,10135.0,,320.0,-9999.0,-9999.0,,150560-99999-2017
5275,8,22,15,,,79.0,10131.0,,320.0,-9999.0,-9999.0,,150560-99999-2017
5276,8,22,16,,,77.0,10131.0,,320.0,-9999.0,-9999.0,,150560-99999-2017
5277,8,22,17,,,86.0,10132.0,,340.0,-9999.0,-9999.0,,150560-99999-2017
5278,8,22,18,,,86.0,10140.0,,300.0,-9999.0,-9999.0,,150560-99999-2017
5279,8,22,19,,,88.0,10144.0,,300.0,-9999.0,-9999.0,,150560-99999-2017
5280,8,22,20,,,85.0,10143.0,,300.0,-9999.0,-9999.0,,150560-99999-2017
5281,8,22,21,,,89.0,10143.0,,290.0,-9999.0,-9999.0,,150560-99999-2017
5282,8,22,22,,,88.0,10142.0,,300.0,-9999.0,-9999.0,,150560-99999-2017
5283,8,22,23,,,87.0,10140.0,,300.0,-9999.0,-9999.0,,150560-99999-2017
5284,8,23,1,,,87.0,10139.0,,300.0,-9999.0,-9999.0,,150560-99999-2017
5285,8,23,2,,,83.0,10140.0,,310.0,-9999.0,-9999.0,,150560-99999-2017
5286,8,23,3,,,79.0,10140.0,,280.0,-9999.0,-9999.0,,150560-99999-2017
5287,8,23,4,,,77.0,10143.0,,300.0,-9999.0,-9999.0,,150560-99999-2017
5288,8,23,5,,,79.0,10145.0,,280.0,-9999.0,-9999.0,,150560-99999-2017
5289,8,23,6,,,90.0,10148.0,,270.0,-9999.0,-9999.0,,150560-99999-2017
5290,8,23,7,,,10152.0,,,,-9999.0,,,150560-99999-2017
5291,8,23,8,,,10155.0,,,,-9999.0,,,150560-99999-2017
5292,8,23,9,,,10154.0,,,,-9999.0,,,150560-99999-2017
5293,8,23,10,,,10154.0,,,,-9999.0,,,150560-99999-2017
5294,8,23,11,,,92.0,10146.0,,320.0,-9999.0,-9999.0,,150560-99999-2017
5295,8,23,12,,,10159.0,,,,,,,150560-99999-2017
5296,8,23,13,,,10150.0,,,,-9999.0,,,150560-99999-2017
5297,8,23,14,,,10148.0,,,,-9999.0,,,150560-99999-2017
5298,8,23,15,,,69.0,10145.0,,290.0,-9999.0,-9999.0,,150560-99999-2017
5299,8,23,16,,,75.0,10152.0,,330.0,-9999.0,-9999.0,,150560-99999-2017
5300,8,23,17,,,78.0,10159.0,,310.0,-9999.0,-9999.0,,150560-99999-2017
5301,8,23,18,,,95.0,10167.0,,260.0,-9999.0,-9999.0,,150560-99999-2017
5302,8,23,19,,,67.0,10171.0,,300.0,-9999.0,-9999.0,,150560-99999-2017
5303,8,23,20,,,75.0,10172.0,,280.0,-9999.0,-9999.0,,150560-99999-2017
5304,8,23,21,,,73.0,10175.0,,290.0,-9999.0,-9999.0,,150560-99999-2017
5305,8,23,22,,,80.0,10178.0,,260.0,-9999.0,-9999.0,,150560-99999-2017
5306,8,23,23,,,83.0,10180.0,,260.0,-9999.0,-9999.0,,150560-99999-2017
5307,8,24,1,,,60.0,10181.0,,260.0,-9999.0,-9999.0,,150560-99999-2017
5308,8,24,2,,,59.0,10183.0,,250.0,-9999.0,-9999.0,,150560-99999-2017
5309,8,24,3,,,56.0,10182.0,,250.0,-9999.0,-9999.0,,150560-99999-2017
5310,8,24,4,,,59.0,10185.0,,250.0,-9999.0,-9999.0,,150560-99999-2017
5311,8,24,5,,,63.0,10190.0,,240.0,-9999.0,-9999.0,,150560-99999-2017
5312,8,24,6,,,65.0,10191.0,,250.0,-9999.0,-9999.0,,150560-99999-2017
5313,8,24,7,,,72.0,10192.0,,220.0,-9999.0,-9999.0,,150560-99999-2017
5314,8,24,8,,,80.0,10194.0,,270.0,-9999.0,-9999.0,,150560-99999-2017
5315,8,24,9,,,73.0,10191.0,,260.0,-9999.0,-9999.0,,150560-99999-2017
5316,8,24,10,,,71.0,10188.0,,280.0,-9999.0,-9999.0,,150560-99999-2017
5317,8,24,11,,,70.0,10186.0,,300.0,-9999.0,-9999.0,,150560-99999-2017
5318,8,24,13,,,63.0,10182.0,,290.0,-9999.0,-9999.0,,150560-99999-2017
5319,8,24,14,,,60.0,10182.0,,230.0,-9999.0,-9999.0,,150560-99999-2017
5320,8,24,15,,,62.0,10179.0,,210.0,-9999.0,-9999.0,,150560-99999-2017
5321,8,24,16,,,56.0,10179.0,,250.0,-9999.0,-9999.0,,150560-99999-2017
5322,8,24,17,,,70.0,10186.0,,200.0,-9999.0,-9999.0,,150560-99999-2017
5323,8,24,18,,,73.0,10192.0,,220.0,-9999.0,-9999.0,,150560-99999-2017
5324,8,24,19,,,69.0,10197.0,,240.0,-9999.0,-9999.0,,150560-99999-2017
5325,8,24,20,,,57.0,10200.0,,250.0,-9999.0,-9999.0,,150560-99999-2017
5326,8,24,21,,,56.0,10203.0,,250.0,-9999.0,-9999.0,,150560-99999-2017
5327,8,24,22,,,58.0,10207.0,,270.0,-9999.0,-9999.0,,150560-99999-2017
5328,8,24,23,,,59.0,10209.0,,270.0,-9999.0,-9999.0,,150560-99999-2017
5329,8,25,1,,,57.0,10214.0,,270.0,-9999.0,-9999.0,,150560-99999-2017
5330,8,25,2,,,53.0,10214.0,,280.0,-9999.0,-9999.0,,150560-99999-2017
5331,8,25,3,,,58.0,10218.0,,260.0,-9999.0,-9999.0,,150560-99999-2017
5332,8,25,4,,,57.0,10219.0,,260.0,-9999.0,-9999.0,,150560-99999-2017
5333,8,25,5,,,60.0,10220.0,,260.0,-9999.0,-9999.0,,150560-99999-2017
5334,8,25,6,,,80.0,10220.0,,140.0,-9999.0,-9999.0,,150560-99999-2017
5335,8,25,7,,,74.0,10222.0,,240.0,-9999.0,-9999.0,,150560-99999-2017
5336,8,25,8,,,76.0,10221.0,,240.0,-9999.0,-9999.0,,150560-99999-2017
5337,8,25,9,,,72.0,10221.0,,230.0,-9999.0,-9999.0,,150560-99999-2017
5338,8,25,10,,,74.0,10213.0,,230.0,-9999.0,-9999.0,,150560-99999-2017
5339,8,25,11,,,72.0,10209.0,,180.0,-9999.0,-9999.0,,150560-99999-2017
5340,8,25,13,,,70.0,10197.0,,130.0,-9999.0,-9999.0,,150560-99999-2017
5341,8,25,14,,,64.0,10194.0,,150.0,-9999.0,-9999.0,,150560-99999-2017
5342,8,25,15,,,71.0,10192.0,,150.0,-9999.0,-9999.0,,150560-99999-2017
5343,8,25,16,,,79.0,10190.0,,150.0,-9999.0,-9999.0,,150560-99999-2017
5344,8,25,17,,,87.0,10192.0,,170.0,-9999.0,-9999.0,,150560-99999-2017
5345,8,25,18,,,81.0,10195.0,,180.0,-9999.0,-9999.0,,150560-99999-2017
5346,8,25,19,,,79.0,10197.0,,190.0,-9999.0,-9999.0,,150560-99999-2017
5347,8,25,20,,,77.0,10200.0,,190.0,-9999.0,-9999.0,,150560-99999-2017
5348,8,25,21,,,78.0,10199.0,,190.0,-9999.0,-9999.0,,150560-99999-2017
5349,8,25,22,,,86.0,10200.0,,190.0,-9999.0,-9999.0,,150560-99999-2017
5350,8,25,23,,,90.0,10199.0,,250.0,-9999.0,-9999.0,,150560-99999-2017
5351,8,26,0,,,10199.0,,,,,,,150560-99999-2017
5352,8,26,1,,,10198.0,,,,-9999.0,,,150560-99999-2017
5353,8,26,2,,,10199.0,,,,-9999.0,,,150560-99999-2017
5354,8,26,3,,,10198.0,,,,-9999.0,,,150560-99999-2017
5355,8,26,4,,,10199.0,,,,-9999.0,,,150560-99999-2017
5356,8,26,5,,,10200.0,,,,-9999.0,,,150560-99999-2017
5357,8,26,6,,,10200.0,,,,,,,150560-99999-2017
5358,8,26,7,,,10199.0,,,,-9999.0,,,150560-99999-2017
5359,8,26,8,,,10199.0,,,,-9999.0,,,150560-99999-2017
5360,8,26,9,,,10196.0,,,,-9999.0,,,150560-99999-2017
5361,8,26,10,,,10190.0,,,,-9999.0,,,150560-99999-2017
5362,8,26,11,,,10186.0,,,90.0,-9999.0,-9999.0,,150560-99999-2017
5363,8,26,13,,,10175.0,,,,-9999.0,,,150560-99999-2017
5364,8,26,14,,,10170.0,,,,-9999.0,,,150560-99999-2017
5365,8,26,15,,,10165.0,,,,-9999.0,,,150560-99999-2017
5366,8,26,16,,,10165.0,,,,-9999.0,,,150560-99999-2017
5367,8,26,17,,,10166.0,,,,-9999.0,,,150560-99999-2017
5368,8,26,18,,,10168.0,,,,-9999.0,,,150560-99999-2017
5369,8,26,19,,,10169.0,,,,-9999.0,,,150560-99999-2017
5370,8,26,20,,,10168.0,,,,-9999.0,,,150560-99999-2017
5371,8,26,21,,,10168.0,,,,-9999.0,,,150560-99999-2017
5372,8,26,22,,,10168.0,,,,-9999.0,,,150560-99999-2017
5373,8,26,23,,,10164.0,,,,-9999.0,,,150560-99999-2017
5374,8,27,0,,,10162.0,,,,,,,150560-99999-2017
5375,8,27,1,,,10161.0,,,,-9999.0,,,150560-99999-2017
5376,8,27,2,,,10158.0,,,,-9999.0,,,150560-99999-2017
5377,8,27,3,,,10156.0,,,,-9999.0,,,150560-99999-2017
5378,8,27,4,,,10158.0,,,,-9999.0,,,150560-99999-2017
5379,8,27,5,,,10162.0,,,,-9999.0,,,150560-99999-2017
5380,8,27,6,,,10159.0,,,,-9999.0,,,150560-99999-2017
5381,8,27,7,,,10157.0,,,,-9999.0,,,150560-99999-2017
5382,8,27,8,,,10153.0,,,,-9999.0,,,150560-99999-2017
5383,8,27,9,,,10146.0,,,,-9999.0,,,150560-99999-2017
5384,8,27,10,,,10140.0,,,,-9999.0,,,150560-99999-2017
5385,8,27,11,,,10134.0,,,,-9999.0,,,150560-99999-2017
5386,8,27,12,,,10127.0,,,,,,,150560-99999-2017
5387,8,27,13,,,10118.0,,,,-9999.0,,,150560-99999-2017
5388,8,27,14,,,10116.0,,,40.0,-9999.0,-9999.0,,150560-99999-2017
5389,8,27,15,,,10110.0,,,,-9999.0,,,150560-99999-2017
5390,8,27,16,,,10112.0,,,,-9999.0,,,150560-99999-2017
5391,8,27,17,,,10105.0,,,,-9999.0,,,150560-99999-2017
5392,8,27,18,,,10107.0,,,,-9999.0,,,150560-99999-2017
5393,8,27,19,,,10114.0,,,,-9999.0,,,150560-99999-2017
