,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
3262,5,31,1,,,40.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3263,5,31,2,,,30.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3264,5,31,3,,,25.0,10162.0,,,,,3.0,402720-99999-2017
3265,5,31,5,,,40.0,-9999.0,-9999.0,,-9999.0,,,402720-99999-2017
3266,5,31,6,,,21.0,10167.0,,,-9999.0,-9999.0,,402720-99999-2017
3267,5,31,7,,,40.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3268,5,31,8,,,30.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3269,5,31,9,,,29.0,10166.0,,,-9999.0,-9999.0,,402720-99999-2017
3270,5,31,10,,,30.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3271,5,31,11,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3272,5,31,12,,,65.0,10155.0,,,-9999.0,-9999.0,,402720-99999-2017
3273,5,31,13,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3274,5,31,14,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3275,5,31,15,,,66.0,10148.0,,,-9999.0,-9999.0,,402720-99999-2017
3276,5,31,16,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3277,5,31,17,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3278,5,31,18,,,58.0,10151.0,,,-9999.0,-9999.0,,402720-99999-2017
3279,5,31,19,,,80.0,-9999.0,,-9999.0,,,,402720-99999-2017
3280,5,31,20,,,70.0,-9999.0,,-9999.0,,,,402720-99999-2017
3281,5,31,21,,,71.0,10161.0,,,-9999.0,-9999.0,,402720-99999-2017
3282,5,31,22,,,60.0,-9999.0,,,-9999.0,,,402720-99999-2017
3283,5,31,23,,,60.0,-9999.0,,,-9999.0,,,402720-99999-2017
3284,6,1,0,,,59.0,10146.0,,,,,0.0,402720-99999-2017
3285,6,1,1,,,50.0,-9999.0,,,-9999.0,,,402720-99999-2017
3286,6,1,2,,,40.0,-9999.0,,,-9999.0,,,402720-99999-2017
3287,6,1,3,,,38.0,10141.0,,,,,0.0,402720-99999-2017
3288,6,1,4,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3289,6,1,5,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3290,6,1,6,,,94.0,10154.0,,,-9999.0,-9999.0,,402720-99999-2017
3291,6,1,7,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3292,6,1,8,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3293,6,1,9,,,96.0,10158.0,,,-9999.0,-9999.0,,402720-99999-2017
3294,6,1,10,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3295,6,1,11,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3296,6,1,12,,,87.0,10146.0,,,-9999.0,-9999.0,,402720-99999-2017
3297,6,1,13,,,90.0,-9999.0,,-9999.0,,,,402720-99999-2017
3298,6,1,14,,,90.0,-9999.0,,-9999.0,,,,402720-99999-2017
3299,6,1,15,,,95.0,10141.0,,,-9999.0,-9999.0,,402720-99999-2017
3300,6,1,16,,,90.0,-9999.0,,-9999.0,,,,402720-99999-2017
3301,6,1,17,,,-9999.0,-9999.0,-9999.0,-9999.0,,,,402720-99999-2017
3302,6,1,18,,,10151.0,,,,-9999.0,,,402720-99999-2017
3303,6,1,19,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3304,6,1,20,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3305,6,1,21,,,10160.0,,,,-9999.0,,,402720-99999-2017
3306,6,1,22,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3307,6,1,23,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3308,6,2,0,,,10161.0,,,,-9999.0,,,402720-99999-2017
3309,6,2,1,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3310,6,2,3,,,10162.0,,,,-9999.0,,,402720-99999-2017
3311,6,2,4,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3312,6,2,5,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3313,6,2,6,,,10161.0,,,,-9999.0,,,402720-99999-2017
3314,6,2,7,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3315,6,2,8,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3316,6,2,9,,,95.0,10150.0,,,-9999.0,-9999.0,,402720-99999-2017
3317,6,2,12,,,10135.0,,,,-9999.0,,,402720-99999-2017
3318,6,2,13,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3319,6,2,14,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3320,6,2,15,,,10131.0,,,,-9999.0,,,402720-99999-2017
3321,6,2,16,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3322,6,2,17,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3323,6,2,18,,,10139.0,,,,-9999.0,,,402720-99999-2017
3324,6,2,19,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3325,6,2,21,,,84.0,10136.0,,,,,0.0,402720-99999-2017
3326,6,2,22,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3327,6,2,23,,,80.0,-9999.0,,21.0,0.0,-9999.0,-9999.0,402720-99999-2017
3328,6,3,0,,,81.0,10135.0,,,,,0.0,402720-99999-2017
3329,6,3,1,,,60.0,-9999.0,,,,,0.0,402720-99999-2017
3330,6,3,2,,,50.0,-9999.0,,,,,0.0,402720-99999-2017
3331,6,3,3,,,65.0,10149.0,,,,,0.0,402720-99999-2017
3332,6,3,5,,,-9999.0,,,,,0.0,-9999.0,402720-99999-2017
3333,6,3,6,,,98.0,10145.0,,,,,0.0,402720-99999-2017
3334,6,3,8,,,90.0,-9999.0,,,,,0.0,402720-99999-2017
3335,6,3,9,,,77.0,10136.0,,,-9999.0,-9999.0,,402720-99999-2017
3336,6,3,10,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3337,6,3,11,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3338,6,3,12,,,22.0,10116.0,,,-9999.0,-9999.0,,402720-99999-2017
3339,6,3,13,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3340,6,3,14,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3341,6,3,15,,,74.0,10110.0,,,-9999.0,-9999.0,,402720-99999-2017
3342,6,3,16,,,60.0,-9999.0,,-9999.0,,,,402720-99999-2017
3343,6,3,17,,,60.0,-9999.0,,-9999.0,,,,402720-99999-2017
3344,6,3,18,,,93.0,10109.0,,,-9999.0,-9999.0,,402720-99999-2017
3345,6,3,19,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3346,6,3,20,,,-9999.0,,,,,,,402720-99999-2017
3347,6,3,21,,,10116.0,,,,,0.0,-9999.0,402720-99999-2017
3348,6,3,22,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3349,6,3,23,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3350,6,4,0,,,77.0,10108.0,,,,,0.0,402720-99999-2017
3351,6,4,1,,,80.0,-9999.0,,,-9999.0,,,402720-99999-2017
3352,6,4,2,,,80.0,-9999.0,,,-9999.0,,,402720-99999-2017
3353,6,4,3,,,84.0,10117.0,,,,,0.0,402720-99999-2017
3354,6,4,4,,,80.0,-9999.0,,,,,0.0,402720-99999-2017
3355,6,4,5,,,-9999.0,,,,,0.0,-9999.0,402720-99999-2017
3356,6,4,6,,,10116.0,,,,,0.0,-9999.0,402720-99999-2017
3357,6,4,7,,,-9999.0,,,,,0.0,-9999.0,402720-99999-2017
3358,6,4,8,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3359,6,4,9,,,81.0,10103.0,,,-9999.0,-9999.0,,402720-99999-2017
3360,6,4,10,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3361,6,4,11,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3362,6,4,12,,,66.0,10082.0,,,-9999.0,-9999.0,,402720-99999-2017
3363,6,4,14,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3364,6,4,15,,,61.0,10079.0,,,-9999.0,-9999.0,,402720-99999-2017
3365,6,4,16,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3366,6,4,17,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3367,6,4,18,,,10087.0,,,,-9999.0,,,402720-99999-2017
3368,6,4,19,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3369,6,4,20,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3370,6,4,21,,,10099.0,,,,-9999.0,,,402720-99999-2017
3371,6,4,22,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3372,6,4,23,,,90.0,-9999.0,,-9999.0,,,,402720-99999-2017
3373,6,5,0,,,91.0,10091.0,,,-9999.0,-9999.0,,402720-99999-2017
3374,6,5,1,,,-9999.0,,,,,,,402720-99999-2017
3375,6,5,2,,,-9999.0,,,,,,,402720-99999-2017
3376,6,5,3,,,69.0,10102.0,,,,,0.0,402720-99999-2017
3377,6,5,4,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3378,6,5,5,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3379,6,5,6,,,10108.0,,,,-9999.0,,,402720-99999-2017
3380,6,5,7,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3381,6,5,8,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3382,6,5,9,,,10094.0,,,,-9999.0,,,402720-99999-2017
3383,6,5,10,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3384,6,5,11,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3385,6,5,12,,,61.0,10096.0,,,-9999.0,-9999.0,,402720-99999-2017
3386,6,5,13,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3387,6,5,14,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3388,6,5,15,,,10107.0,,,,-9999.0,,,402720-99999-2017
3389,6,5,16,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3390,6,5,17,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3391,6,5,18,,,83.0,10103.0,,,-9999.0,-9999.0,,402720-99999-2017
3392,6,5,19,,,80.0,-9999.0,,-9999.0,,,,402720-99999-2017
3393,6,5,20,,,90.0,-9999.0,,-9999.0,,,,402720-99999-2017
3394,6,5,21,,,67.0,10110.0,,,-9999.0,-9999.0,,402720-99999-2017
3395,6,5,22,,,70.0,-9999.0,,-9999.0,,,,402720-99999-2017
3396,6,5,23,,,70.0,-9999.0,,-9999.0,,,,402720-99999-2017
3397,6,6,0,,,51.0,10103.0,,,,,0.0,402720-99999-2017
3398,6,6,1,,,50.0,-9999.0,,,-9999.0,,,402720-99999-2017
3399,6,6,2,,,50.0,-9999.0,,,-9999.0,,,402720-99999-2017
3400,6,6,3,,,39.0,10116.0,,,,,0.0,402720-99999-2017
3401,6,6,4,,,40.0,-9999.0,,,,,0.0,402720-99999-2017
3402,6,6,5,,,60.0,-9999.0,,,,,0.0,402720-99999-2017
3403,6,6,6,,,45.0,10116.0,,,-9999.0,-9999.0,,402720-99999-2017
3404,6,6,7,,,40.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3405,6,6,8,,,10.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3406,6,6,9,,,-3.0,10112.0,,,-9999.0,-9999.0,,402720-99999-2017
3407,6,6,10,,,20.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3408,6,6,11,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3409,6,6,12,,,46.0,10111.0,,,-9999.0,-9999.0,,402720-99999-2017
3410,6,6,13,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3411,6,6,14,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3412,6,6,15,,,63.0,10112.0,,,-9999.0,-9999.0,,402720-99999-2017
3413,6,6,16,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3414,6,6,17,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3415,6,6,18,,,51.0,10117.0,,,-9999.0,-9999.0,,402720-99999-2017
3416,6,6,19,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3417,6,6,20,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3418,6,6,21,,,49.0,10125.0,,15.0,0.0,-9999.0,-9999.0,402720-99999-2017
3419,6,6,22,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3420,6,6,23,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3421,6,7,0,,,41.0,10117.0,,,-9999.0,-9999.0,,402720-99999-2017
3422,6,7,1,,,30.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3423,6,7,3,,,41.0,10129.0,,,-9999.0,-9999.0,,402720-99999-2017
3424,6,7,4,,,40.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3425,6,7,5,,,40.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3426,6,7,6,,,37.0,10123.0,,,-9999.0,-9999.0,,402720-99999-2017
3427,6,7,7,,,30.0,-9999.0,,,,,0.0,402720-99999-2017
3428,6,7,8,,,,0.0,-9999.0,31.0,0.0,-9999.0,-9999.0,402720-99999-2017
3429,6,7,9,,,-4.0,10121.0,,,-9999.0,-9999.0,,402720-99999-2017
3430,6,7,10,,,10.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3431,6,7,11,,,30.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3432,6,7,12,,,50.0,10099.0,,,-9999.0,-9999.0,,402720-99999-2017
3433,6,7,13,,,40.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3434,6,7,14,,,30.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3435,6,7,15,,,31.0,10104.0,,,-9999.0,-9999.0,,402720-99999-2017
3436,6,7,16,,,70.0,-9999.0,,-9999.0,,,,402720-99999-2017
3437,6,7,17,,,60.0,-9999.0,,-9999.0,,,,402720-99999-2017
3438,6,7,18,,,64.0,10100.0,,,-9999.0,-9999.0,,402720-99999-2017
3439,6,7,19,,,60.0,-9999.0,,-9999.0,,,,402720-99999-2017
3440,6,7,20,,,60.0,-9999.0,,,-9999.0,,,402720-99999-2017
3441,6,7,21,,,63.0,10099.0,,,,,0.0,402720-99999-2017
3442,6,7,22,,,30.0,-9999.0,,15.0,,,,402720-99999-2017
3443,6,7,23,,,40.0,-9999.0,,,-9999.0,,,402720-99999-2017
3444,6,8,0,,,43.0,10095.0,,,,,0.0,402720-99999-2017
3445,6,8,1,,,20.0,-9999.0,,-9999.0,,,,402720-99999-2017
3446,6,8,3,,,10.0,10103.0,,,,,0.0,402720-99999-2017
3447,6,8,4,,,20.0,-9999.0,,,,,0.0,402720-99999-2017
3448,6,8,5,,,40.0,-9999.0,,,,,0.0,402720-99999-2017
3449,6,8,6,,,10099.0,,,,-9999.0,,,402720-99999-2017
3450,6,8,7,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3451,6,8,8,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3452,6,8,9,,,58.0,10092.0,,,-9999.0,-9999.0,,402720-99999-2017
3453,6,8,10,,,20.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3454,6,8,11,,,20.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3455,6,8,12,,,10074.0,,,,-9999.0,,,402720-99999-2017
3456,6,8,13,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3457,6,8,14,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3458,6,8,15,,,26.0,10070.0,,,-9999.0,-9999.0,,402720-99999-2017
3459,6,8,16,,,60.0,-9999.0,,-9999.0,,,,402720-99999-2017
3460,6,8,17,,,90.0,-9999.0,,-9999.0,,,,402720-99999-2017
3461,6,8,18,,,90.0,10071.0,,,-9999.0,-9999.0,,402720-99999-2017
3462,6,8,19,,,-9999.0,,,,,,,402720-99999-2017
3463,6,8,20,,,-9999.0,,,,,,,402720-99999-2017
3464,6,8,21,,,77.0,10081.0,,,,,0.0,402720-99999-2017
3465,6,8,22,,,90.0,-9999.0,,,-9999.0,,,402720-99999-2017
3466,6,8,23,,,90.0,-9999.0,,15.0,,,,402720-99999-2017
3467,6,9,0,,,82.0,10076.0,,,,,0.0,402720-99999-2017
3468,6,9,1,,,80.0,-9999.0,,,-9999.0,,,402720-99999-2017
3469,6,9,2,,,80.0,-9999.0,,,-9999.0,,,402720-99999-2017
3470,6,9,3,,,71.0,10076.0,,,,,0.0,402720-99999-2017
3471,6,9,4,,,60.0,-9999.0,,,,,0.0,402720-99999-2017
3472,6,9,5,,,60.0,-9999.0,,,,,0.0,402720-99999-2017
3473,6,9,6,,,88.0,10078.0,,,,,0.0,402720-99999-2017
3474,6,9,7,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3475,6,9,8,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3476,6,9,9,,,69.0,10072.0,,,-9999.0,-9999.0,,402720-99999-2017
3477,6,9,10,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3478,6,9,11,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3479,6,9,12,,,58.0,10072.0,,,-9999.0,-9999.0,,402720-99999-2017
3480,6,9,13,,,40.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3481,6,9,14,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3482,6,9,15,,,10073.0,,,,-9999.0,,,402720-99999-2017
3483,6,9,16,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3484,6,9,17,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3485,6,9,18,,,10068.0,,,,-9999.0,,,402720-99999-2017
3486,6,9,19,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3487,6,9,20,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3488,6,9,21,,,99.0,10078.0,,,-9999.0,-9999.0,,402720-99999-2017
3489,6,9,23,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3490,6,10,0,,,91.0,10085.0,,,-9999.0,-9999.0,,402720-99999-2017
3491,6,10,1,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3492,6,10,2,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3493,6,10,3,,,10099.0,,,,-9999.0,,,402720-99999-2017
3494,6,10,4,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3495,6,10,6,,,10111.0,,,,-9999.0,,,402720-99999-2017
3496,6,10,7,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3497,6,10,8,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3498,6,10,9,,,10114.0,,,,-9999.0,,,402720-99999-2017
3499,6,10,10,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3500,6,10,12,,,10110.0,,,,-9999.0,,,402720-99999-2017
3501,6,10,13,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3502,6,10,14,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3503,6,10,15,,,10095.0,,,,-9999.0,,,402720-99999-2017
3504,6,10,16,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3505,6,10,17,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3506,6,10,18,,,10108.0,,,,-9999.0,,,402720-99999-2017
3507,6,10,19,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3508,6,10,20,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3509,6,10,21,,,10115.0,,,,-9999.0,,,402720-99999-2017
3510,6,10,22,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3511,6,10,23,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3512,6,11,0,,,10107.0,,,,,0.0,-9999.0,402720-99999-2017
3513,6,11,1,,,-9999.0,,,,,0.0,-9999.0,402720-99999-2017
3514,6,11,2,,,80.0,-9999.0,,,,,0.0,402720-99999-2017
3515,6,11,3,,,90.0,-9999.0,,,,,0.0,402720-99999-2017
3516,6,11,4,,,-9999.0,,,,,0.0,-9999.0,402720-99999-2017
3517,6,11,6,,,95.0,10103.0,,,-9999.0,-9999.0,,402720-99999-2017
3518,6,11,7,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3519,6,11,8,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3520,6,11,9,,,61.0,10098.0,,,-9999.0,-9999.0,,402720-99999-2017
3521,6,11,10,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3522,6,11,11,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3523,6,11,12,,,12.0,10080.0,,,-9999.0,-9999.0,,402720-99999-2017
3524,6,11,13,,,10.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3525,6,11,14,,,30.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3526,6,11,15,,,51.0,10075.0,,,-9999.0,-9999.0,,402720-99999-2017
3527,6,11,16,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3528,6,11,17,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3529,6,11,18,,,10077.0,,,,-9999.0,,,402720-99999-2017
3530,6,11,19,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3531,6,11,20,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3532,6,11,21,,,10079.0,,,,-9999.0,,,402720-99999-2017
3533,6,11,22,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3534,6,11,23,,,90.0,-9999.0,,,-9999.0,,,402720-99999-2017
3535,6,12,0,,,89.0,10077.0,,,,,0.0,402720-99999-2017
3536,6,12,1,,,90.0,-9999.0,,,-9999.0,,,402720-99999-2017
3537,6,12,2,,,80.0,-9999.0,,,-9999.0,,,402720-99999-2017
3538,6,12,3,,,64.0,10084.0,,,,,0.0,402720-99999-2017
3539,6,12,4,,,70.0,-9999.0,,,,,0.0,402720-99999-2017
3540,6,12,5,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3541,6,12,6,,,81.0,10078.0,,,-9999.0,-9999.0,,402720-99999-2017
3542,6,12,7,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3543,6,12,8,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3544,6,12,9,,,76.0,10076.0,,,-9999.0,-9999.0,,402720-99999-2017
3545,6,12,10,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3546,6,12,11,,,30.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3547,6,12,12,,,62.0,10074.0,,,-9999.0,-9999.0,,402720-99999-2017
3548,6,12,13,,,60.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3549,6,12,14,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3550,6,12,15,,,91.0,10075.0,,,-9999.0,-9999.0,,402720-99999-2017
3551,6,12,16,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3552,6,12,17,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3553,6,12,18,,,10079.0,,,,-9999.0,,,402720-99999-2017
3554,6,12,19,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3555,6,12,20,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3556,6,12,21,,,10085.0,,,,-9999.0,,,402720-99999-2017
3557,6,12,22,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3558,6,12,23,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3559,6,13,0,,,10082.0,,,,-9999.0,,,402720-99999-2017
3560,6,13,1,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3561,6,13,2,,,-9999.0,,,-9999.0,,,,402720-99999-2017
3562,6,13,3,,,10091.0,,,,,0.0,-9999.0,402720-99999-2017
3563,6,13,4,,,-9999.0,,,,,0.0,-9999.0,402720-99999-2017
3564,6,13,5,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3565,6,13,6,,,10095.0,,,,-9999.0,,,402720-99999-2017
3566,6,13,7,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3567,6,13,8,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3568,6,13,9,,,10096.0,,,,-9999.0,,,402720-99999-2017
3569,6,13,10,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3570,6,13,11,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3571,6,13,12,,,94.0,10093.0,,,-9999.0,-9999.0,,402720-99999-2017
3572,6,13,13,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3573,6,13,14,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3574,6,13,15,,,10098.0,,,,-9999.0,,,402720-99999-2017
3575,6,13,16,,,-9999.0,,,,-9999.0,,,402720-99999-2017
3576,6,13,17,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3577,6,13,18,,,90.0,10103.0,,,-9999.0,-9999.0,,402720-99999-2017
3578,6,13,19,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3579,6,13,20,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3580,6,13,21,,,71.0,10100.0,,,-9999.0,-9999.0,,402720-99999-2017
3581,6,13,23,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3582,6,14,0,,,52.0,10076.0,,,-9999.0,-9999.0,,402720-99999-2017
3583,6,14,1,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3584,6,14,2,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3585,6,14,3,,,42.0,10087.0,,,-9999.0,-9999.0,,402720-99999-2017
3586,6,14,4,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3587,6,14,5,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3588,6,14,6,,,50.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3589,6,14,7,,,80.0,-9999.0,,,-9999.0,,,402720-99999-2017
3590,6,14,8,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3591,6,14,9,,,86.0,10069.0,,,,,1.0,402720-99999-2017
3592,6,14,10,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3593,6,14,11,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3594,6,14,12,,,67.0,10056.0,,,-9999.0,-9999.0,,402720-99999-2017
3595,6,14,13,,,70.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3596,6,14,14,,,80.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3597,6,14,15,,,86.0,10064.0,,,-9999.0,-9999.0,,402720-99999-2017
3598,6,14,16,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3599,6,14,17,,,90.0,-9999.0,,,-9999.0,-9999.0,,402720-99999-2017
3600,6,14,18,,,96.0,10078.0,,,-9999.0,-9999.0,,402720-99999-2017
3601,6,14,19,,,-9999.0,,,-9999.0,,,,402720-99999-2017
