,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
653,5,29,13,,,83.0,10168.0,320.0,51.0,-9999.0,0.0,-9999.0,725525-94949-2017
654,5,31,22,,,10174.0,,,-9999.0,,,,725525-94949-2017
655,6,1,7,,,10169.0,,,-9999.0,,,,725525-94949-2017
656,6,1,8,,,10164.0,,,-9999.0,,-9999.0,,725525-94949-2017
657,6,4,22,,,10100.0,-9999.0,,,,,,725525-94949-2017
658,6,5,2,,,10095.0,,,-9999.0,,-9999.0,,725525-94949-2017
659,6,5,3,,,10098.0,,60.0,31.0,-9999.0,0.0,-9999.0,725525-94949-2017
660,6,5,4,,,10103.0,,,-9999.0,,-9999.0,,725525-94949-2017
661,6,5,5,,,10104.0,,,-9999.0,,-9999.0,,725525-94949-2017
662,6,6,1,,,10101.0,,90.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
663,6,6,2,,,10105.0,,,-9999.0,,-9999.0,,725525-94949-2017
664,6,6,9,,,10129.0,,,-9999.0,,-9999.0,,725525-94949-2017
665,6,6,13,,,10150.0,,,-9999.0,,-9999.0,,725525-94949-2017
666,6,6,14,,,10168.0,,80.0,26.0,-9999.0,-9999.0,,725525-94949-2017
667,6,6,15,,,10182.0,,30.0,21.0,-9999.0,-9999.0,,725525-94949-2017
668,6,6,16,,,10166.0,,,-9999.0,,,,725525-94949-2017
669,6,6,17,,,10153.0,,,-9999.0,,-9999.0,,725525-94949-2017
670,6,6,19,,,10157.0,,,-9999.0,,-9999.0,,725525-94949-2017
671,6,6,20,,,10162.0,,20.0,41.0,-9999.0,0.0,-9999.0,725525-94949-2017
672,6,6,21,,,10170.0,,40.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
673,6,6,23,,,10160.0,,90.0,15.0,-9999.0,0.0,-9999.0,725525-94949-2017
674,6,7,7,,,10180.0,,40.0,31.0,-9999.0,-9999.0,,725525-94949-2017
675,6,7,9,,,10180.0,,,-9999.0,,-9999.0,,725525-94949-2017
676,6,7,11,,,10183.0,,,-9999.0,,-9999.0,,725525-94949-2017
677,6,7,13,,,10190.0,,,-9999.0,,-9999.0,,725525-94949-2017
678,6,7,14,,,10192.0,,,-9999.0,,-9999.0,,725525-94949-2017
679,6,7,18,,,10181.0,-9999.0,,,,,,725525-94949-2017
680,6,7,21,,,10175.0,,,-9999.0,,-9999.0,,725525-94949-2017
681,6,8,12,,,94.0,10162.0,,0.0,,-9999.0,,725525-94949-2017
682,6,10,4,,,10039.0,-9999.0,,,,,,725525-94949-2017
683,6,10,12,,,10018.0,,,-9999.0,,-9999.0,,725525-94949-2017
684,6,10,13,,,10013.0,,,-9999.0,,-9999.0,,725525-94949-2017
685,6,10,14,,,10012.0,,,-9999.0,,-9999.0,,725525-94949-2017
686,6,10,17,,,10023.0,,,-9999.0,,-9999.0,,725525-94949-2017
687,6,10,19,,,10017.0,,,-9999.0,,-9999.0,,725525-94949-2017
688,6,11,4,,,10020.0,-9999.0,,,,,,725525-94949-2017
689,6,12,2,,,10037.0,,,-9999.0,,-9999.0,,725525-94949-2017
690,6,12,23,,,10048.0,,,-9999.0,,-9999.0,,725525-94949-2017
691,6,14,1,,,10018.0,-9999.0,,,,,,725525-94949-2017
692,6,14,2,,,10011.0,-9999.0,,,,,,725525-94949-2017
693,6,14,3,,,10014.0,-9999.0,,0.0,-9999.0,,,725525-94949-2017
694,6,14,4,,,10041.0,-9999.0,,-9999.0,,,,725525-94949-2017
695,6,14,5,,,10051.0,-9999.0,,3.0,-9999.0,,,725525-94949-2017
696,6,14,6,,,10043.0,-9999.0,,,,,,725525-94949-2017
697,6,14,7,,,10044.0,-9999.0,,0.0,-9999.0,,,725525-94949-2017
698,6,14,8,,,10041.0,-9999.0,,,,,,725525-94949-2017
699,6,14,9,,,10046.0,-9999.0,,0.0,-9999.0,,,725525-94949-2017
700,6,14,10,,,10076.0,-9999.0,,0.0,-9999.0,,,725525-94949-2017
701,6,14,11,,,10070.0,-9999.0,,-9999.0,,,,725525-94949-2017
702,6,14,12,,,10090.0,-9999.0,,0.0,,,,725525-94949-2017
703,6,14,13,,,10099.0,-9999.0,,,,,,725525-94949-2017
704,6,14,14,,,10099.0,-9999.0,,,,,,725525-94949-2017
705,6,14,15,,,10098.0,-9999.0,,,,,,725525-94949-2017
706,6,15,4,,,10104.0,,,-9999.0,,-9999.0,,725525-94949-2017
707,6,15,5,,,10102.0,,,-9999.0,,-9999.0,,725525-94949-2017
708,6,17,12,,,10043.0,-9999.0,,,,,,725525-94949-2017
709,6,17,13,,,10043.0,,50.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
710,6,17,14,,,10051.0,,20.0,31.0,-9999.0,0.0,-9999.0,725525-94949-2017
711,6,18,1,,,-9999.0,,10.0,57.0,-9999.0,-9999.0,,725525-94949-2017
712,6,18,3,,,-9999.0,,,-9999.0,,,,725525-94949-2017
713,6,19,0,,,61.0,10124.0,340.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
714,6,19,1,,,78.0,10123.0,360.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
715,6,19,2,,,10125.0,,40.0,15.0,-9999.0,0.0,-9999.0,725525-94949-2017
716,6,19,4,,,10140.0,,50.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
717,6,19,5,,,10145.0,,40.0,15.0,-9999.0,0.0,-9999.0,725525-94949-2017
718,6,19,7,,,10147.0,,,-9999.0,,,,725525-94949-2017
719,6,21,3,,,10111.0,,,-9999.0,,-9999.0,,725525-94949-2017
720,6,22,21,,,10022.0,-9999.0,,,,,,725525-94949-2017
721,6,23,4,,,10091.0,,,-9999.0,,-9999.0,,725525-94949-2017
722,6,23,17,,,94.0,10190.0,360.0,67.0,-9999.0,-9999.0,,725525-94949-2017
723,6,25,11,,,67.0,10269.0,,,21.0,-1.0,-9999.0,725525-94949-2017
724,6,26,7,,,94.0,10234.0,230.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
725,6,26,8,,,10231.0,,,-9999.0,,-9999.0,,725525-94949-2017
726,6,26,13,,,10228.0,,,-9999.0,,-9999.0,,725525-94949-2017
727,6,26,14,,,10224.0,,,-9999.0,,,,725525-94949-2017
728,6,26,15,,,10224.0,,,-9999.0,,,,725525-94949-2017
729,6,26,17,,,10212.0,,,-9999.0,,-9999.0,,725525-94949-2017
730,6,26,19,,,10198.0,,,-9999.0,,-9999.0,,725525-94949-2017
731,6,26,20,,,10196.0,,20.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
732,6,27,3,,,10196.0,,90.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
733,6,27,8,,,10195.0,,,-9999.0,,-9999.0,,725525-94949-2017
734,6,27,9,,,10190.0,,,-9999.0,,-9999.0,,725525-94949-2017
735,6,27,10,,,10184.0,,,-9999.0,,-9999.0,,725525-94949-2017
736,6,27,11,,,10180.0,,,-9999.0,,-9999.0,,725525-94949-2017
737,6,27,18,,,10124.0,,,-9999.0,,-9999.0,,725525-94949-2017
738,6,27,20,,,-9999.0,,,-9999.0,,-9999.0,,725525-94949-2017
739,6,28,5,,,10072.0,,,-9999.0,,,,725525-94949-2017
740,6,29,7,,,10068.0,,,-9999.0,,-9999.0,,725525-94949-2017
741,6,29,11,,,10089.0,,,-9999.0,,,,725525-94949-2017
742,6,29,13,,,10062.0,,10.0,15.0,-9999.0,8.0,-9999.0,725525-94949-2017
743,6,29,14,,,10041.0,,,-9999.0,,-9999.0,,725525-94949-2017
744,6,29,21,,,10087.0,-9999.0,,,,,,725525-94949-2017
745,6,29,23,,,10077.0,,,-9999.0,,-9999.0,,725525-94949-2017
746,6,30,4,,,10116.0,,,-9999.0,,-9999.0,,725525-94949-2017
747,6,30,5,,,10136.0,,,-9999.0,,-9999.0,,725525-94949-2017
748,6,30,8,,,10136.0,,20.0,26.0,-9999.0,0.0,-9999.0,725525-94949-2017
749,6,30,10,,,10132.0,,,-9999.0,,-9999.0,,725525-94949-2017
750,6,30,11,,,10138.0,,,-9999.0,,-9999.0,,725525-94949-2017
751,7,1,12,,,10183.0,-9999.0,,,,,,725525-94949-2017
752,7,1,13,,,10191.0,-9999.0,,,,,,725525-94949-2017
753,7,1,14,,,10189.0,-9999.0,,,,,,725525-94949-2017
754,7,2,14,,,10156.0,,,-9999.0,,-9999.0,,725525-94949-2017
755,7,2,15,,,10171.0,,,-9999.0,,-9999.0,,725525-94949-2017
756,7,2,16,,,10170.0,,,-9999.0,,-9999.0,,725525-94949-2017
757,7,2,17,,,10165.0,,,-9999.0,,-9999.0,,725525-94949-2017
758,7,3,6,,,10157.0,,,-9999.0,,,,725525-94949-2017
759,7,3,8,,,10134.0,,,-9999.0,,-9999.0,,725525-94949-2017
760,7,4,5,,,10144.0,,,-9999.0,,-9999.0,,725525-94949-2017
761,7,4,15,,,10158.0,,,-9999.0,,-9999.0,,725525-94949-2017
762,7,4,16,,,10157.0,-9999.0,,,,,,725525-94949-2017
763,7,4,17,,,10155.0,,,-9999.0,,-9999.0,,725525-94949-2017
764,7,4,18,,,10154.0,,,-9999.0,,-9999.0,,725525-94949-2017
765,7,4,19,,,10153.0,,,-9999.0,,-9999.0,,725525-94949-2017
766,7,4,20,,,10151.0,,,-9999.0,,-9999.0,,725525-94949-2017
767,7,4,21,,,10148.0,-9999.0,,,,,,725525-94949-2017
768,7,8,14,,,10192.0,-9999.0,,,,,,725525-94949-2017
769,7,9,9,,,10149.0,,,-9999.0,,-9999.0,,725525-94949-2017
770,7,10,12,,,10102.0,-9999.0,,,,,,725525-94949-2017
771,7,10,22,,,10097.0,,90.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
772,7,11,8,,,10101.0,-9999.0,,,,,,725525-94949-2017
773,7,12,7,,,10073.0,,,-9999.0,,-9999.0,,725525-94949-2017
774,7,12,8,,,10093.0,,,-9999.0,,,,725525-94949-2017
775,7,12,11,,,10079.0,,,-9999.0,,-9999.0,,725525-94949-2017
776,7,12,21,,,10140.0,,50.0,67.0,-9999.0,0.0,-9999.0,725525-94949-2017
777,7,13,1,,,10142.0,,40.0,57.0,-9999.0,0.0,-9999.0,725525-94949-2017
778,7,13,3,,,10152.0,,40.0,31.0,-9999.0,0.0,-9999.0,725525-94949-2017
779,7,13,4,,,10161.0,,60.0,51.0,-9999.0,-9999.0,,725525-94949-2017
780,7,13,5,,,10159.0,,50.0,36.0,-9999.0,-9999.0,,725525-94949-2017
781,7,13,7,,,10178.0,,50.0,36.0,-9999.0,5.0,-9999.0,725525-94949-2017
782,7,13,8,,,10177.0,,70.0,26.0,-9999.0,3.0,-9999.0,725525-94949-2017
783,7,13,9,,,10180.0,,,-9999.0,,,,725525-94949-2017
784,7,13,15,,,10203.0,,20.0,41.0,-9999.0,3.0,-9999.0,725525-94949-2017
785,7,13,16,,,10200.0,,80.0,41.0,-9999.0,0.0,-9999.0,725525-94949-2017
786,7,13,17,,,10205.0,,80.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
787,7,14,5,,,10208.0,,,-9999.0,,-9999.0,,725525-94949-2017
788,7,14,8,,,10204.0,,,-9999.0,,-9999.0,,725525-94949-2017
789,7,14,9,,,10204.0,,,-9999.0,,-9999.0,,725525-94949-2017
790,7,14,11,,,10203.0,,,-9999.0,,-9999.0,,725525-94949-2017
791,7,14,12,,,10205.0,,,-9999.0,,-9999.0,,725525-94949-2017
792,7,14,15,,,10214.0,,90.0,26.0,-9999.0,0.0,-9999.0,725525-94949-2017
793,7,14,16,,,10215.0,,60.0,26.0,-9999.0,0.0,-9999.0,725525-94949-2017
794,7,16,12,,,10174.0,-9999.0,,,,,,725525-94949-2017
795,7,18,1,,,10137.0,,,-9999.0,,,,725525-94949-2017
796,7,18,2,,,10138.0,,,-9999.0,,,,725525-94949-2017
797,7,18,3,,,10120.0,,,-9999.0,,,,725525-94949-2017
798,7,18,4,,,10124.0,,,-9999.0,,,,725525-94949-2017
799,7,18,9,,,10139.0,-9999.0,,,,,,725525-94949-2017
800,7,18,10,,,10149.0,,,-9999.0,,,,725525-94949-2017
801,7,18,11,,,10152.0,,,-9999.0,,,,725525-94949-2017
802,7,18,17,,,10140.0,,,-9999.0,,-9999.0,,725525-94949-2017
803,7,18,18,,,10138.0,,,-9999.0,,-9999.0,,725525-94949-2017
804,7,19,18,,,10140.0,,,-9999.0,,-9999.0,,725525-94949-2017
805,7,23,2,,,10124.0,,90.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
806,7,26,7,,,10111.0,,,-9999.0,,-9999.0,,725525-94949-2017
807,7,26,8,,,-9999.0,,,-9999.0,,-9999.0,,725525-94949-2017
808,7,26,10,,,10143.0,,30.0,51.0,-9999.0,-9999.0,,725525-94949-2017
809,7,26,11,,,10125.0,,80.0,31.0,-9999.0,-9999.0,,725525-94949-2017
810,7,26,15,,,10129.0,,90.0,31.0,-9999.0,-9999.0,,725525-94949-2017
811,7,26,16,,,10134.0,,,-9999.0,,-9999.0,,725525-94949-2017
812,7,26,17,,,10132.0,,,-9999.0,,-9999.0,,725525-94949-2017
813,7,26,19,,,10140.0,,20.0,31.0,-9999.0,0.0,-9999.0,725525-94949-2017
814,7,26,20,,,10143.0,,20.0,57.0,-9999.0,-9999.0,,725525-94949-2017
815,7,26,21,,,10147.0,,30.0,67.0,-9999.0,0.0,-9999.0,725525-94949-2017
816,7,26,22,,,10153.0,,50.0,51.0,-9999.0,0.0,-9999.0,725525-94949-2017
817,7,26,23,,,-9999.0,,60.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
818,7,27,1,,,10157.0,,40.0,36.0,-9999.0,-9999.0,,725525-94949-2017
819,7,27,8,,,10166.0,,20.0,41.0,-9999.0,0.0,-9999.0,725525-94949-2017
820,7,27,9,,,10169.0,,30.0,41.0,-9999.0,0.0,-9999.0,725525-94949-2017
821,7,27,10,,,10173.0,,30.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
822,7,27,23,,,10162.0,,70.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
823,7,29,8,,,10171.0,,,-9999.0,,-9999.0,,725525-94949-2017
824,7,29,11,,,10172.0,,,-9999.0,,-9999.0,,725525-94949-2017
825,7,29,14,,,10192.0,,,-9999.0,,-9999.0,,725525-94949-2017
826,7,29,15,,,10193.0,,,-9999.0,,-9999.0,,725525-94949-2017
827,7,29,16,,,10194.0,,,-9999.0,,-9999.0,,725525-94949-2017
828,7,29,17,,,10196.0,,,-9999.0,,-9999.0,,725525-94949-2017
829,7,29,19,,,10194.0,,,-9999.0,,-9999.0,,725525-94949-2017
830,7,29,20,,,10190.0,,,-9999.0,,-9999.0,,725525-94949-2017
831,7,29,21,,,10189.0,,,-9999.0,,-9999.0,,725525-94949-2017
832,7,29,22,,,10187.0,,,-9999.0,,-9999.0,,725525-94949-2017
833,7,29,23,,,10185.0,,,-9999.0,,-9999.0,,725525-94949-2017
834,7,30,1,,,10178.0,,,-9999.0,,-9999.0,,725525-94949-2017
835,7,30,3,,,10194.0,,,-9999.0,,-9999.0,,725525-94949-2017
836,7,30,5,,,10196.0,,,-9999.0,,-9999.0,,725525-94949-2017
837,7,30,8,,,10202.0,,,-9999.0,,-9999.0,,725525-94949-2017
838,7,30,9,,,10199.0,,,-9999.0,,,,725525-94949-2017
839,7,30,10,,,10201.0,,,-9999.0,,-9999.0,,725525-94949-2017
840,7,30,11,,,10203.0,,,-9999.0,,-9999.0,,725525-94949-2017
841,7,30,13,,,10220.0,,,-9999.0,,,,725525-94949-2017
842,7,30,14,,,10226.0,,,-9999.0,,-9999.0,,725525-94949-2017
843,7,30,15,,,10236.0,,,-9999.0,,,,725525-94949-2017
844,7,30,16,,,10234.0,,,-9999.0,,,,725525-94949-2017
845,7,30,17,,,10233.0,,,-9999.0,,-9999.0,,725525-94949-2017
846,7,30,19,,,10228.0,,,-9999.0,,-9999.0,,725525-94949-2017
847,7,31,6,,,10212.0,,,-9999.0,,-9999.0,,725525-94949-2017
848,7,31,7,,,10216.0,,,-9999.0,,-9999.0,,725525-94949-2017
849,7,31,8,,,10209.0,,,-9999.0,,,,725525-94949-2017
850,7,31,10,,,10203.0,,,-9999.0,,-9999.0,,725525-94949-2017
851,7,31,11,,,10204.0,,,-9999.0,,-9999.0,,725525-94949-2017
852,7,31,13,,,10208.0,,,-9999.0,,-9999.0,,725525-94949-2017
853,7,31,14,,,10216.0,,,-9999.0,,-9999.0,,725525-94949-2017
854,7,31,15,,,10220.0,,,-9999.0,,-9999.0,,725525-94949-2017
855,7,31,16,,,10220.0,,,-9999.0,,-9999.0,,725525-94949-2017
856,7,31,17,,,10216.0,,,-9999.0,,-9999.0,,725525-94949-2017
857,7,31,18,,,10211.0,,,-9999.0,,-9999.0,,725525-94949-2017
858,7,31,19,,,10209.0,,,-9999.0,,-9999.0,,725525-94949-2017
859,7,31,20,,,10207.0,,,-9999.0,,-9999.0,,725525-94949-2017
860,7,31,21,,,10202.0,,,-9999.0,,-9999.0,,725525-94949-2017
861,7,31,22,,,10197.0,,,-9999.0,,-9999.0,,725525-94949-2017
862,8,1,16,,,10206.0,,,-9999.0,,-9999.0,,725525-94949-2017
863,8,1,21,,,10193.0,-9999.0,,,,,,725525-94949-2017
864,8,2,20,,,10181.0,-9999.0,,,,,,725525-94949-2017
865,8,3,6,,,-9999.0,,,,,,71.0,725525-94949-2017
866,8,3,7,,,10180.0,,,-9999.0,,,,725525-94949-2017
867,8,3,8,,,10180.0,,,-9999.0,,-9999.0,,725525-94949-2017
868,8,3,9,,,10187.0,,40.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
869,8,3,11,,,10194.0,,,-9999.0,,-9999.0,,725525-94949-2017
870,8,4,3,,,10222.0,-9999.0,,,,,,725525-94949-2017
871,8,4,23,,,83.0,10176.0,170.0,41.0,-9999.0,0.0,-9999.0,725525-94949-2017
872,8,5,0,,,94.0,10172.0,140.0,51.0,-9999.0,0.0,-9999.0,725525-94949-2017
873,8,5,1,,,10171.0,,,-9999.0,,-9999.0,,725525-94949-2017
874,8,5,2,,,10166.0,,,-9999.0,,-9999.0,,725525-94949-2017
875,8,5,3,,,10165.0,,,-9999.0,,-9999.0,,725525-94949-2017
876,8,5,4,,,10163.0,,,-9999.0,,-9999.0,,725525-94949-2017
877,8,5,5,,,10160.0,,,-9999.0,,-9999.0,,725525-94949-2017
878,8,5,6,,,10155.0,,,-9999.0,,-9999.0,,725525-94949-2017
879,8,5,7,,,10150.0,,,-9999.0,,-9999.0,,725525-94949-2017
880,8,5,8,,,10141.0,,,-9999.0,,-9999.0,,725525-94949-2017
881,8,5,9,,,10127.0,,,-9999.0,,-9999.0,,725525-94949-2017
882,8,5,10,,,10122.0,,,-9999.0,,-9999.0,,725525-94949-2017
883,8,5,14,,,10147.0,,,-9999.0,,-9999.0,,725525-94949-2017
884,8,5,15,,,10132.0,,,-9999.0,,-9999.0,,725525-94949-2017
885,8,5,16,,,10121.0,,,-9999.0,,-9999.0,,725525-94949-2017
886,8,5,17,,,10132.0,,,-9999.0,,-9999.0,,725525-94949-2017
887,8,5,19,,,10118.0,,,-9999.0,,-9999.0,,725525-94949-2017
888,8,5,20,,,10116.0,,,-9999.0,,-9999.0,,725525-94949-2017
889,8,5,21,,,10112.0,,,-9999.0,,-9999.0,,725525-94949-2017
890,8,5,22,,,10114.0,,,-9999.0,,-9999.0,,725525-94949-2017
891,8,5,23,,,10116.0,,90.0,31.0,-9999.0,0.0,-9999.0,725525-94949-2017
892,8,6,0,,,10111.0,,60.0,57.0,-9999.0,0.0,-9999.0,725525-94949-2017
893,8,6,3,,,10123.0,,,-9999.0,,-9999.0,,725525-94949-2017
894,8,6,4,,,10126.0,,,-9999.0,,-9999.0,,725525-94949-2017
895,8,6,5,,,10132.0,,90.0,31.0,-9999.0,0.0,-9999.0,725525-94949-2017
896,8,6,6,,,10136.0,,80.0,31.0,-9999.0,0.0,-9999.0,725525-94949-2017
897,8,6,7,,,10140.0,,60.0,26.0,-9999.0,0.0,-9999.0,725525-94949-2017
898,8,6,8,,,10137.0,,60.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
899,8,6,9,,,10134.0,,90.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
900,8,6,11,,,10137.0,,70.0,15.0,-9999.0,0.0,-9999.0,725525-94949-2017
901,8,6,12,,,10143.0,,60.0,15.0,-9999.0,0.0,-9999.0,725525-94949-2017
902,8,6,13,,,-9999.0,,20.0,21.0,-9999.0,,,725525-94949-2017
903,8,6,14,,,10153.0,,60.0,26.0,-9999.0,0.0,-9999.0,725525-94949-2017
904,8,6,15,,,10154.0,,40.0,41.0,-9999.0,0.0,-9999.0,725525-94949-2017
905,8,6,16,,,10160.0,,40.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
906,8,6,17,,,10166.0,,50.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
907,8,6,18,,,10166.0,,50.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
908,8,6,19,,,10171.0,,40.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
909,8,6,20,,,10170.0,,30.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
910,8,6,21,,,10168.0,,,-9999.0,,-9999.0,,725525-94949-2017
911,8,6,22,,,10166.0,,20.0,41.0,-9999.0,0.0,-9999.0,725525-94949-2017
912,8,6,23,,,10162.0,,50.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
913,8,7,12,,,10199.0,,,-9999.0,,-9999.0,,725525-94949-2017
914,8,7,13,,,10203.0,,,-9999.0,,-9999.0,,725525-94949-2017
915,8,7,16,,,10214.0,,30.0,41.0,-9999.0,0.0,-9999.0,725525-94949-2017
916,8,7,17,,,10218.0,,20.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
917,8,7,20,,,10215.0,,30.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
918,8,8,2,,,10214.0,,90.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
919,8,8,3,,,10222.0,,70.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
920,8,8,4,,,10226.0,,80.0,21.0,-9999.0,0.0,-9999.0,725525-94949-2017
921,8,8,20,,,10213.0,,,-9999.0,,-9999.0,,725525-94949-2017
922,8,8,21,,,10205.0,,,-9999.0,,-9999.0,,725525-94949-2017
923,8,9,3,,,10190.0,,,-9999.0,,-9999.0,,725525-94949-2017
924,8,9,7,,,10185.0,,,-9999.0,,-9999.0,,725525-94949-2017
925,8,9,10,,,10185.0,,,-9999.0,,-9999.0,,725525-94949-2017
926,8,9,11,,,10185.0,,,-9999.0,,-9999.0,,725525-94949-2017
927,8,9,13,,,10188.0,,,-9999.0,,,,725525-94949-2017
928,8,9,14,,,10191.0,,,-9999.0,,,,725525-94949-2017
929,8,9,15,,,10188.0,,,-9999.0,,-9999.0,,725525-94949-2017
930,8,9,16,,,10185.0,,,-9999.0,,-9999.0,,725525-94949-2017
931,8,9,20,,,10175.0,,,-9999.0,,-9999.0,,725525-94949-2017
932,8,9,21,,,10169.0,,,-9999.0,,-9999.0,,725525-94949-2017
933,8,9,22,,,10169.0,,,-9999.0,,-9999.0,,725525-94949-2017
934,8,10,15,,,10192.0,,,-9999.0,,-9999.0,,725525-94949-2017
935,8,10,20,,,10210.0,,,-9999.0,,,,725525-94949-2017
936,8,10,21,,,10209.0,,,-9999.0,,-9999.0,,725525-94949-2017
937,8,10,23,,,10192.0,,30.0,46.0,-9999.0,0.0,-9999.0,725525-94949-2017
938,8,11,1,,,10199.0,,10.0,31.0,-9999.0,0.0,-9999.0,725525-94949-2017
939,8,11,5,,,10206.0,,,-9999.0,,-9999.0,,725525-94949-2017
940,8,11,20,,,10208.0,,,-9999.0,,-9999.0,,725525-94949-2017
941,8,11,21,,,10198.0,-9999.0,,,,,,725525-94949-2017
942,8,12,7,,,10194.0,-9999.0,,,,,,725525-94949-2017
943,8,12,8,,,10186.0,-9999.0,,,,,,725525-94949-2017
944,8,12,9,,,10184.0,-9999.0,,,,,,725525-94949-2017
945,8,12,18,,,10186.0,,,-9999.0,,-9999.0,,725525-94949-2017
946,8,12,21,,,10170.0,,,-9999.0,,-9999.0,,725525-94949-2017
947,8,13,4,,,10150.0,,,-9999.0,,,,725525-94949-2017
948,8,13,5,,,10160.0,,,-9999.0,,,,725525-94949-2017
949,8,13,7,,,10141.0,,,-9999.0,,-9999.0,,725525-94949-2017
950,8,13,11,,,10134.0,,,-9999.0,,-9999.0,,725525-94949-2017
951,8,13,13,,,10131.0,,,-9999.0,,-9999.0,,725525-94949-2017
952,8,13,15,,,10131.0,,,-9999.0,,-9999.0,,725525-94949-2017
953,8,13,16,,,10131.0,,,-9999.0,,-9999.0,,725525-94949-2017
954,8,13,17,,,10129.0,,,-9999.0,,-9999.0,,725525-94949-2017
955,8,13,18,,,10127.0,,,-9999.0,,-9999.0,,725525-94949-2017
956,8,13,19,,,10121.0,,,-9999.0,,-9999.0,,725525-94949-2017
957,8,13,20,,,10116.0,,,-9999.0,,-9999.0,,725525-94949-2017
958,8,14,10,,,10085.0,,,-9999.0,,-9999.0,,725525-94949-2017
959,8,15,2,,,10083.0,,80.0,41.0,-9999.0,0.0,-9999.0,725525-94949-2017
960,8,15,12,,,10095.0,,,-9999.0,,-9999.0,,725525-94949-2017
961,8,15,13,,,10102.0,,60.0,26.0,-9999.0,0.0,-9999.0,725525-94949-2017
962,8,15,14,,,10104.0,,50.0,57.0,-9999.0,0.0,-9999.0,725525-94949-2017
963,8,15,15,,,10104.0,,80.0,51.0,-9999.0,0.0,-9999.0,725525-94949-2017
964,8,15,16,,,10104.0,,,-9999.0,,-9999.0,,725525-94949-2017
965,8,15,17,,,10101.0,,,-9999.0,,-9999.0,,725525-94949-2017
966,8,15,18,,,10088.0,,,-9999.0,,-9999.0,,725525-94949-2017
967,8,15,19,,,10080.0,,,-9999.0,,-9999.0,,725525-94949-2017
968,8,15,20,,,10080.0,,,-9999.0,,-9999.0,,725525-94949-2017
969,8,16,2,,,10078.0,,,-9999.0,,-9999.0,,725525-94949-2017
970,8,16,3,,,10092.0,,60.0,62.0,-9999.0,0.0,-9999.0,725525-94949-2017
971,8,16,4,,,10102.0,,40.0,62.0,-9999.0,-9999.0,,725525-94949-2017
972,8,16,5,,,-9999.0,,30.0,77.0,-9999.0,-9999.0,,725525-94949-2017
973,8,16,6,,,10106.0,,,-9999.0,,361.0,,725525-94949-2017
974,8,16,7,,,-9999.0,,50.0,36.0,-9999.0,2.0,-9999.0,725525-94949-2017
975,8,16,9,,,10083.0,,,,,,,725525-94949-2017
976,8,16,10,,,10077.0,,,-9999.0,,,,725525-94949-2017
977,8,16,11,,,10093.0,,,-9999.0,,,,725525-94949-2017
978,8,16,12,,,10076.0,,,-9999.0,,,325.0,725525-94949-2017
979,8,16,16,,,10106.0,,,-9999.0,,-9999.0,,725525-94949-2017
980,8,16,17,,,10102.0,,,-9999.0,,-9999.0,,725525-94949-2017
981,8,16,19,,,10104.0,,,-9999.0,,-9999.0,,725525-94949-2017
982,8,17,1,,,10114.0,,,-9999.0,,-9999.0,,725525-94949-2017
983,8,18,10,,,10123.0,,,-9999.0,,-9999.0,,725525-94949-2017
984,8,20,5,,,10104.0,-9999.0,,,,,,725525-94949-2017
985,8,22,3,,,10137.0,,,-9999.0,,-9999.0,,725525-94949-2017
986,8,22,6,,,10164.0,,10.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
987,8,22,7,,,10169.0,,10.0,36.0,-9999.0,0.0,-9999.0,725525-94949-2017
